 Diffraction intensities for potential:ga5x5_25D10002.in                       
#      6   -14       4.8168966766E-004
#      6   -13       7.4698457487E-005
#      6   -12       2.6018318733E-004
#      6   -11       2.9552110580E-004
#      6   -10       4.5783711723E-006
#      6    -9       7.6894771354E-004
#      6    -8       5.1678257462E-004
#      6    -7       2.3824859700E-004
#      6    -6       4.8610414823E-004
#      6    -5       1.2512602947E-004
#      6    -4       5.3601875081E-005
#      6    -3       1.8049218232E-004
#      6    -2       4.7267578353E-004
#      6    -1       1.5066070052E-003
#      6     0       2.5767786483E-004
#      6     1       1.3246396418E-004
#      6     2       2.2662149561E-004
#      6     3       2.7646806006E-003
#      6     4       1.5940442098E-003
#      6     5       7.6933157806E-005
#      6     6       2.7577357744E-004
#      6     7       8.1734880202E-004
#      6     8       5.4548305799E-004
#      6     9       1.3629206753E-004
#      6    10       2.8743563488E-004
#      6    11       6.5098803740E-005
#      6    12       6.0725857113E-004
#      6    13       4.5923239486E-004
#      6    14       1.3080060572E-004
#      6    15       5.1952542134E-005
#      7   -28       1.4030769329E-004
#      7   -27       2.3294336391E-004
#      7   -26       4.0566854011E-005
#      7   -25       2.0738815690E-004
#      7   -24       4.4186383449E-004
#      7   -23       3.0309209222E-004
#      7   -22       3.1370603374E-004
#      7   -21       8.0709565483E-005
#      7   -20       2.5009276473E-004
#      7   -19       6.0305040224E-004
#      7   -18       7.7948734840E-005
#      7   -17       5.8466949452E-005
#      7   -16       1.2253687079E-004
#      7   -15       2.7478590254E-004
#      7   -14       5.2603983646E-005
#      7   -13       1.8391989160E-005
#      7   -12       8.0136678362E-004
#      7   -11       7.2377207714E-005
#      7   -10       7.8813752079E-004
#      7    -9       9.3722815111E-004
#      7    -8       4.0616150417E-004
#      7    -7       5.6812230922E-004
#      7    -6       8.4140669155E-005
#      7    -5       1.2186033981E-003
#      7    -4       1.2103810218E-003
#      7    -3       5.4649245429E-004
#      7    -2       2.1794941419E-004
#      7    -1       4.6543357901E-004
#      7     0       1.3456285597E-003
#      7     1       1.6839329205E-003
#      7     2       1.8752331102E-003
#      7     3       1.1901209892E-004
#      7     4       1.5870618239E-003
#      7     5       4.5836288568E-004
#      7     6       1.3441115185E-003
#      7     7       3.9525304072E-004
#      7     8       3.4359211916E-004
#      7     9       5.0663531425E-004
#      7    10       2.6830468322E-005
#      7    11       7.9264950156E-004
#      7    12       2.1937101502E-004
#      7    13       1.9797862095E-004
#      7    14       2.3298665762E-004
#      8   -28       8.7501815251E-005
#      8   -27       3.5096008120E-005
#      8   -26       2.2054181038E-004
#      8   -25       2.3763601018E-005
#      8   -24       2.3413621117E-004
#      8   -23       5.9655982233E-004
#      8   -22       5.5219114241E-005
#      8   -21       2.0687704415E-004
#      8   -20       3.2761432663E-006
#      8   -19       1.6518855200E-004
#      8   -18       3.1356759111E-004
#      8   -17       8.3645535289E-005
#      8   -16       1.9032090221E-003
#      8   -15       3.4775978696E-004
#      8   -14       4.0169978967E-004
#      8   -13       4.2039695644E-004
#      8   -12       3.3388656095E-004
#      8   -11       7.5707071724E-004
#      8   -10       1.1105908821E-003
#      8    -9       2.0561366885E-004
#      8    -8       1.5343472456E-004
#      8    -7       1.1364993824E-004
#      8    -6       6.3581837004E-004
#      8    -5       8.8589031138E-004
#      8    -4       3.8244763318E-005
#      8    -3       2.7181653241E-004
#      8    -2       1.7009713837E-003
#      8    -1       1.9002080548E-004
#      8     0       3.7835079958E-004
#      8     1       8.9454866032E-005
#      8     2       9.1239420594E-005
#      8     3       2.2094594473E-005
#      8     4       1.5290476078E-003
#      8     5       1.2505188342E-003
#      8     6       1.9921111798E-004
#      8     7       4.8235864322E-004
#      8     8       2.0284857235E-005
#      8     9       1.7918804245E-004
#      8    10       6.0284221179E-004
#      8    11       5.6630532823E-005
#      8    12       5.4029586362E-004
#      8    13       1.9059045630E-004
#      9   -28       6.9440065903E-007
#      9   -27       5.6998846406E-006
#      9   -26       6.4785976022E-005
#      9   -25       2.3492547703E-005
#      9   -24       2.2809084014E-005
#      9   -23       1.4148799192E-004
#      9   -22       6.6252011998E-004
#      9   -21       1.2277160268E-005
#      9   -20       3.5627714519E-004
#      9   -19       5.1855971930E-004
#      9   -18       3.1581077889E-004
#      9   -17       5.8735904627E-004
#      9   -16       1.3284872634E-004
#      9   -15       2.9545287520E-004
#      9   -14       4.8406582877E-004
#      9   -13       1.5490553426E-004
#      9   -12       8.1908154914E-004
#      9   -11       6.0814401982E-004
#      9   -10       4.8184244176E-004
#      9    -9       1.3143886816E-003
#      9    -8       3.6016279324E-004
#      9    -7       4.6115321553E-004
#      9    -6       3.4208872105E-004
#      9    -5       1.7152231729E-004
#      9    -4       1.6400526770E-003
#      9    -3       2.1199580920E-004
#      9    -2       7.8687408625E-005
#      9    -1       1.6004984006E-004
#      9     0       6.9017074353E-006
#      9     1       1.0453222207E-003
#      9     2       9.3790519635E-004
#      9     3       1.0186281683E-004
#      9     4       1.9933758086E-004
#      9     5       8.3743223427E-005
#      9     6       4.3291812563E-004
#      9     7       3.3907718833E-004
#      9     8       3.5441825856E-004
#      9     9       2.3423512377E-004
#      9    10       1.6516289373E-004
#      9    11       1.7867997789E-004
#      9    12       2.7051421130E-004
#     10   -27       9.6214698702E-006
#     10   -26       5.9152568578E-006
#     10   -25       2.1827884327E-004
#     10   -24       6.5187778711E-005
#     10   -23       5.8664148367E-004
#     10   -22       3.2396921630E-004
#     10   -21       8.6622119334E-005
#     10   -20       3.5847302741E-003
#     10   -19       1.9949045349E-004
#     10   -18       2.9850624282E-004
#     10   -17       1.2988732695E-005
#     10   -16       6.3841885066E-005
#     10   -15       5.3606282417E-003
#     10   -14       6.7411568297E-004
#     10   -13       3.5520634382E-004
#     10   -12       4.4339850352E-004
#     10   -11       4.2737743167E-004
#     10   -10       1.0209911390E-002
#     10    -9       8.6215048027E-004
#     10    -8       3.0844775626E-004
#     10    -7       3.8626922440E-004
#     10    -6       1.8629289617E-005
#     10    -5       8.7383731788E-004
#     10    -4       3.7833366289E-004
#     10    -3       1.6619243617E-004
#     10    -2       1.4256706403E-005
#     10    -1       9.9438670820E-005
#     10     0       2.1476106993E-002
#     10     1       3.1362636716E-004
#     10     2       3.9244875389E-006
#     10     3       3.9264174241E-004
#     10     4       3.0368177096E-006
#     10     5       5.2567733950E-003
#     10     6       1.0549915569E-004
#     10     7       4.6513772913E-004
#     10     8       1.2195952733E-004
#     10     9       4.9484396620E-004
#     10    10       1.0920193761E-003
#     10    11       1.8168955163E-004
#     11   -27       1.3620280531E-004
#     11   -26       1.1762703132E-005
#     11   -25       5.9644065844E-005
#     11   -24       6.1986641500E-005
#     11   -23       1.8302552698E-004
#     11   -22       4.6702734998E-005
#     11   -21       4.3105543679E-004
#     11   -20       1.7636279113E-004
#     11   -19       7.6463476066E-004
#     11   -18       1.8955226518E-004
#     11   -17       6.3853968525E-004
#     11   -16       7.8625673529E-004
#     11   -15       1.1680155979E-003
#     11   -14       1.7620218698E-004
#     11   -13       1.4340019385E-003
#     11   -12       8.8286744772E-004
#     11   -11       1.7538740805E-003
#     11   -10       7.7262320976E-004
#     11    -9       5.1054571995E-004
#     11    -8       5.7907603091E-004
#     11    -7       2.6246257350E-004
#     11    -6       3.7790882031E-004
#     11    -5       2.7840133615E-004
#     11    -4       2.3532603106E-004
#     11    -3       9.2508252019E-004
#     11    -2       4.4546979199E-004
#     11    -1       4.6323540165E-004
#     11     0       8.9236357717E-004
#     11     1       2.9409048915E-004
#     11     2       1.0037981376E-004
#     11     3       1.1014576041E-003
#     11     4       1.8122904686E-004
#     11     5       9.0307876198E-005
#     11     6       1.2738989269E-004
#     11     7       9.8199274292E-005
#     11     8       8.9938874734E-004
#     11     9       6.2564933802E-004
#     11    10       1.1885278795E-004
#     12   -27       7.2580408842E-005
#     12   -26       2.9253158267E-005
#     12   -25       2.7668063720E-004
#     12   -24       6.1046342371E-005
#     12   -23       3.0334674987E-004
#     12   -22       2.2652238781E-004
#     12   -21       7.7654079806E-005
#     12   -20       1.1968722127E-003
#     12   -19       6.8455347790E-005
#     12   -18       1.1684205819E-004
#     12   -17       2.5858392923E-004
#     12   -16       4.0094252624E-005
#     12   -15       1.8479668444E-003
#     12   -14       1.1216079522E-003
#     12   -13       1.4349806346E-003
#     12   -12       1.1686892652E-003
#     12   -11       8.2896355245E-004
#     12   -10       1.1218778794E-003
#     12    -9       2.1065005179E-003
#     12    -8       5.1094115339E-004
#     12    -7       4.2368097606E-004
#     12    -6       2.7210618697E-004
#     12    -5       9.5988445917E-005
#     12    -4       1.0867481158E-003
#     12    -3       3.3660046849E-004
#     12    -2       4.3261948941E-004
#     12    -1       4.2751202597E-005
#     12     0       9.7927973181E-004
#     12     1       1.3035701214E-003
#     12     2       9.4879189660E-004
#     12     3       7.3564306389E-004
#     12     4       5.4946532010E-004
#     12     5       8.5098640506E-004
#     12     6       4.8757910848E-004
#     12     7       2.7054923169E-004
#     12     8       4.0561915218E-005
#     12     9       1.6936785286E-004
#     13   -27       9.4128724780E-006
#     13   -26       2.6628690590E-005
#     13   -25       8.6189228473E-005
#     13   -24       2.4439594195E-005
#     13   -23       2.9521348088E-005
#     13   -22       8.7428083352E-005
#     13   -21       5.3258884575E-004
#     13   -20       8.0545450643E-005
#     13   -19       3.6067387548E-005
#     13   -18       2.8818564955E-004
#     13   -17       3.2732328134E-004
#     13   -16       2.0292279366E-003
#     13   -15       2.2274546526E-003
#     13   -14       4.7924143814E-006
#     13   -13       3.1531169360E-004
#     13   -12       6.7917639741E-004
#     13   -11       7.7270301180E-004
#     13   -10       4.6011406312E-003
#     13    -9       9.2436458606E-004
#     13    -8       6.8142125356E-004
#     13    -7       2.4690538110E-005
#     13    -6       9.8394487483E-004
#     13    -5       4.1942333872E-004
#     13    -4       1.3390306909E-004
#     13    -3       5.5685201377E-004
#     13    -2       5.3045527123E-004
#     13    -1       8.7468648567E-004
#     13     0       1.9574577144E-003
#     13     1       4.3363069185E-004
#     13     2       1.0462702474E-004
#     13     3       5.7876414685E-004
#     13     4       1.2042014916E-003
#     13     5       6.1877161776E-005
#     13     6       8.0064340104E-004
#     13     7       2.5334015260E-004
#     14   -26       1.9536951881E-005
#     14   -25       4.4111700618E-004
#     14   -24       1.0301582107E-004
#     14   -23       6.9640238862E-004
#     14   -22       7.5636629630E-005
#     14   -21       1.5461007506E-005
#     14   -20       1.3956669360E-003
#     14   -19       4.0258448764E-004
#     14   -18       1.1951013426E-004
#     14   -17       9.7758692879E-005
#     14   -16       1.6748743060E-005
#     14   -15       9.2464587522E-004
#     14   -14       2.6624392845E-004
#     14   -13       8.1267186635E-005
#     14   -12       8.9686483633E-004
#     14   -11       9.1914387738E-004
#     14   -10       2.5596921127E-004
#     14    -9       2.4439700318E-004
#     14    -8       9.7175934761E-005
#     14    -7       6.0796947692E-005
#     14    -6       6.9513860485E-004
#     14    -5       5.2855198173E-004
#     14    -4       1.1864007910E-003
#     14    -3       7.2856312489E-004
#     14    -2       4.3508737492E-004
#     14    -1       2.0049731197E-004
#     14     0       1.4547147668E-005
#     14     1       8.4678257876E-006
#     14     2       7.9587770610E-005
#     14     3       9.8258552561E-006
#     14     4       1.7823613668E-004
#     14     5       9.8089409960E-005
#     14     6       9.1901845413E-006
#     15   -26       7.2122729417E-005
#     15   -25       8.3851262712E-004
#     15   -24       4.5358092599E-005
