 Diffraction intensities for potential:ga5x5_25D10003.in                       
#      0   -23       1.2244016036E-004
#      0   -22       2.6581043857E-005
#      0   -21       1.7336442851E-005
#      0   -20       1.2673577234E-003
#      0   -19       8.5873429754E-004
#      0   -18       2.2179267311E-004
#      0   -17       3.6752297916E-005
#      0   -16       8.3797165200E-004
#      0   -15       4.1542728027E-003
#      0   -14       6.1095548318E-004
#      0   -13       7.2968701736E-005
#      0   -12       8.5980674917E-004
#      0   -11       6.9237166902E-004
#      0   -10       5.8861917173E-003
#      0    -9       3.9319008218E-004
#      0    -8       5.7150618534E-004
#      0    -7       3.0195011973E-004
#      0    -6       1.9551216457E-004
#      0    -5       8.4998781849E-003
#      0    -4       1.7977121335E-004
#      0    -3       1.5261125734E-004
#      0    -2       3.7109138175E-004
#      0    -1       6.8280635085E-004
#      0     0       2.6089798022E-002
#      0     1       5.4856390214E-004
#      0     2       1.3569723411E-004
#      0     3       1.0495430336E-003
#      0     4       2.3196333811E-003
#      0     5       2.6854075158E-003
#      0     6       2.8648701915E-003
#      0     7       8.2791683000E-004
#      0     8       6.3528451750E-004
#      0     9       3.7863707530E-005
#      0    10       5.1765445837E-003
#      1   -27       1.2991298474E-004
#      1   -26       1.1180183761E-004
#      1   -25       2.9505436445E-005
#      1   -24       1.7519944622E-004
#      1   -23       1.7116578024E-005
#      1   -22       3.9108167218E-005
#      1   -21       1.3626207910E-006
#      1   -20       5.6193351310E-004
#      1   -19       1.9254806095E-004
#      1   -18       5.6121203256E-004
#      1   -17       3.6196504573E-004
#      1   -16       1.6160785688E-004
#      1   -15       2.2898917983E-004
#      1   -14       4.5352785968E-004
#      1   -13       5.2007539159E-004
#      1   -12       4.0060414070E-004
#      1   -11       1.3038686437E-003
#      1   -10       7.6156307545E-004
#      1    -9       1.1400383144E-003
#      1    -8       8.0032936712E-004
#      1    -7       4.2849036153E-004
#      1    -6       6.8665298081E-005
#      1    -5       1.8242554648E-003
#      1    -4       3.1386124973E-003
#      1    -3       4.3184428258E-004
#      1    -2       6.1535706311E-004
#      1    -1       8.5688726015E-004
#      1     0       5.3105266110E-004
#      1     1       1.5725587894E-004
#      1     2       5.7589342611E-004
#      1     3       1.8662604857E-004
#      1     4       8.8406912797E-004
#      1     5       1.9911035924E-004
#      1     6       8.3352312357E-004
#      1     7       1.5580084896E-004
#      1     8       7.2487497706E-004
#      1     9       8.1297012083E-004
#      2   -27       1.3541909421E-005
#      2   -26       4.4523552004E-005
#      2   -25       1.1675474543E-004
#      2   -24       4.0900766261E-004
#      2   -23       8.3023464010E-005
#      2   -22       8.6383063052E-005
#      2   -21       2.2496936299E-004
#      2   -20       8.8120725059E-005
#      2   -19       5.2438290818E-004
#      2   -18       8.8077595022E-005
#      2   -17       7.2309494991E-006
#      2   -16       1.3429913898E-004
#      2   -15       3.7685253005E-004
#      2   -14       8.1474304011E-005
#      2   -13       5.1762637035E-004
#      2   -12       2.7030512779E-004
#      2   -11       1.4338439157E-004
#      2   -10       3.3203249651E-004
#      2    -9       4.7697428561E-004
#      2    -8       8.1512077923E-004
#      2    -7       1.6767853888E-004
#      2    -6       1.4804188720E-004
#      2    -5       3.2529780103E-004
#      2    -4       2.0193642556E-004
#      2    -3       2.9799874572E-004
#      2    -2       2.0736583644E-004
#      2    -1       5.8873172292E-004
#      2     0       2.9549603028E-003
#      2     1       9.6031225464E-005
#      2     2       8.1709744025E-004
#      2     3       1.6055744331E-003
#      2     4       8.1038458876E-005
#      2     5       2.2711940015E-004
#      2     6       8.9997133195E-005
#      2     7       2.6736814381E-004
#      2     8       1.6111594884E-003
#      3   -26       4.2183494725E-006
#      3   -25       1.1441574920E-004
#      3   -24       2.1431547995E-004
#      3   -23       2.6434775629E-004
#      3   -22       2.4689473465E-005
#      3   -21       1.1773309084E-004
#      3   -20       4.0663972432E-004
#      3   -19       4.7039905452E-005
#      3   -18       3.6263311060E-004
#      3   -17       4.8602540992E-004
#      3   -16       2.3405807363E-005
#      3   -15       3.1310605736E-004
#      3   -14       4.8426717738E-004
#      3   -13       2.3622444779E-004
#      3   -12       9.0252549991E-005
#      3   -11       5.5690468938E-005
#      3   -10       1.0237379784E-004
#      3    -9       4.0399395756E-007
#      3    -8       2.2932413711E-004
#      3    -7       1.4620163331E-004
#      3    -6       4.4884425398E-004
#      3    -5       7.4851027332E-004
#      3    -4       1.4587878540E-003
#      3    -3       2.1999573876E-003
#      3    -2       1.7354523913E-003
#      3    -1       2.3990942287E-004
#      3     0       1.9375969164E-004
#      3     1       1.1231989032E-003
#      3     2       5.7212766601E-004
#      3     3       1.7023133223E-004
#      3     4       1.5738500978E-003
#      3     5       3.0975442646E-004
#      3     6       2.6898631435E-004
#      4   -26       1.5308213308E-004
#      4   -25       2.4136895225E-004
#      4   -24       1.4863298696E-004
#      4   -23       1.7964190883E-004
#      4   -22       1.0730574662E-004
#      4   -21       1.5980947206E-004
#      4   -20       9.4906781055E-005
#      4   -19       5.9847890446E-005
#      4   -18       1.0281589971E-004
#      4   -17       2.2368021534E-005
#      4   -16       3.8956465384E-004
#      4   -15       9.4458318313E-004
#      4   -14       1.0788955739E-003
#      4   -13       2.3708215565E-004
#      4   -12       5.2277829556E-004
#      4   -11       1.1895829606E-003
#      4   -10       1.1430457456E-003
#      4    -9       1.7838422568E-003
#      4    -8       1.3994239268E-004
#      4    -7       2.7193760515E-003
#      4    -6       8.6483235387E-004
#      4    -5       1.7167779396E-003
#      4    -4       1.6189374514E-003
#      4    -3       8.8247016575E-004
#      4    -2       3.8657409762E-004
#      4    -1       3.1969215075E-003
#      4     0       1.2042867191E-003
#      4     1       1.5419189114E-003
#      4     2       5.1072534122E-007
#      4     3       2.0656638335E-003
#      4     4       7.6522117753E-004
#      4     5       6.9987777308E-004
#      5   -25       2.6419875786E-004
#      5   -24       3.2580625508E-004
#      5   -23       1.2761348454E-004
#      5   -22       5.7425580123E-005
#      5   -21       7.4815472122E-006
#      5   -20       4.7524108083E-004
#      5   -19       3.9289837485E-004
#      5   -18       4.8268037038E-004
#      5   -17       1.5760284369E-004
#      5   -16       1.7060687682E-003
#      5   -15       9.4811805877E-003
#      5   -14       3.4618679419E-004
#      5   -13       3.2897893865E-004
#      5   -12       1.3339540028E-004
#      5   -11       9.6029331613E-004
#      5   -10       3.8826340438E-002
#      5    -9       2.1641588779E-003
#      5    -8       1.1378177537E-003
#      5    -7       1.3789420302E-003
#      5    -6       9.1342284920E-004
#      5    -5       3.7696594628E-003
#      5    -4       2.7792004568E-004
#      5    -3       2.9609491344E-004
#      5    -2       2.9047894777E-003
#      5    -1       1.2815590888E-003
#      5     0       4.8228016448E-002
#      5     1       1.4368678909E-003
#      5     2       2.2689938342E-003
#      5     3       1.2812380632E-004
#      6   -25       9.5837766499E-005
#      6   -24       4.5076156422E-004
#      6   -23       6.0334617998E-005
#      6   -22       5.5253423440E-005
#      6   -21       2.1305843352E-004
#      6   -20       8.6288617983E-004
#      6   -19       7.1427978655E-004
#      6   -18       4.1292880363E-004
#      6   -17       4.3150867160E-004
#      6   -16       3.2323602314E-004
#      6   -15       1.0628493712E-003
#      6   -14       1.6634052089E-004
#      6   -13       2.4566370476E-004
#      6   -12       3.1399880560E-004
#      6   -11       1.1538263023E-004
#      6   -10       6.3942559178E-004
#      6    -9       7.0124136679E-004
#      6    -8       6.6915344511E-004
#      6    -7       9.6937758072E-004
#      6    -6       4.8927344223E-003
#      6    -5       2.9776147324E-003
#      6    -4       4.0426459798E-003
#      6    -3       1.6412837835E-003
#      6    -2       4.7678628609E-004
#      6    -1       1.6343872596E-003
#      6     0       1.4566512738E-003
#      6     1       1.1890838814E-004
#      6     2       5.1600560641E-005
#      7   -24       6.2535841082E-004
#      7   -23       2.8486180517E-004
#      7   -22       1.5294611398E-004
#      7   -21       3.7695103048E-004
#      7   -20       6.6965684820E-004
#      7   -19       2.1791222121E-004
#      7   -18       1.5952774531E-004
#      7   -17       3.9371095520E-004
#      7   -16       1.2435723061E-004
#      7   -15       4.3921745112E-003
#      7   -14       4.6429820529E-004
#      7   -13       5.8845370314E-004
#      7   -12       7.3399678176E-004
#      7   -11       8.5977024384E-004
#      7   -10       1.8832293457E-003
#      7    -9       1.2463955332E-005
#      7    -8       2.5203235794E-004
#      7    -7       4.9578722786E-004
#      7    -6       2.9110831479E-004
#      7    -5       6.9310300799E-004
#      7    -4       2.2620764498E-003
#      7    -3       3.1818389943E-004
#      7    -2       3.2902499803E-005
#      7    -1       2.3459120993E-003
#      7     0       1.5804242346E-003
#      8   -23       7.2817491506E-004
#      8   -22       6.2440386066E-004
#      8   -21       2.3800912862E-004
#      8   -20       5.7695346732E-004
#      8   -19       7.6433481652E-004
#      8   -18       7.3096473767E-004
#      8   -17       5.4494734474E-004
#      8   -16       1.1198439129E-003
#      8   -15       9.3009331730E-006
#      8   -14       2.1812581216E-003
#      8   -13       1.2697475844E-004
#      8   -12       2.5464024015E-003
#      8   -11       2.7416879898E-003
#      8   -10       2.8890630950E-003
#      8    -9       5.0007289290E-004
#      8    -8       1.2326715236E-003
#      8    -7       4.1164370844E-003
#      8    -6       1.7727035511E-003
#      8    -5       3.4591818984E-003
#      8    -4       7.6482294320E-004
#      8    -3       3.9141470266E-004
#      8    -2       2.8896888150E-003
#      9   -21       1.6633487000E-004
#      9   -20       3.6854047665E-005
#      9   -19       6.6649401430E-004
#      9   -18       1.0324942312E-004
#      9   -17       5.1750604769E-005
#      9   -16       9.6624396323E-005
#      9   -15       3.0954429381E-003
#      9   -14       4.5262423824E-006
#      9   -13       1.6994688403E-004
#      9   -12       2.3174659247E-004
#      9   -11       5.6232178794E-004
#      9   -10       2.3353464416E-004
#      9    -9       6.1663736565E-005
#      9    -8       7.5641320869E-004
#      9    -7       2.7549982353E-003
#      9    -6       2.3401535072E-004
#      9    -5       1.3121920187E-003
#     10   -19       7.7045510657E-004
#     10   -18       5.0420057993E-004
#     10   -17       1.8907405232E-005
#     10   -16       1.6253166528E-004
#     10   -15       8.1940319989E-003
#     10   -14       3.5201932674E-004
#     10   -13       5.7236255498E-005
#     10   -12       8.3345936271E-005
#     10   -11       4.8156958831E-004
#     10   -10       5.8541595221E-003
#     10    -9       4.6922731463E-004
#     10    -8       1.4150860724E-003
#    -49    13       5.1950166138E-006
#    -49    14       4.7686710383E-007
#    -49    15       5.6192558772E-006
#    -48     7       7.3872879239E-006
#    -48     8       4.0179811520E-006
#    -48     9       1.3607168007E-005
#    -48    10       6.8877770040E-009
#    -48    11       3.2809975761E-006
#    -48    12       8.8138931866E-006
#    -48    13       1.7375541392E-005
#    -48    14       1.1194514695E-005
#    -48    15       2.0083399498E-005
#    -48    16       5.1520326304E-007
#    -48    17       9.5040404918E-006
#    -48    18       3.1459356992E-006
#    -48    19       2.5594323374E-006
#    -48    20       1.6821121020E-006
#    -47     4       6.1043635418E-006
#    -47     5       2.1443764556E-006
#    -47     6       9.2568051013E-006
#    -47     7       1.4673573392E-006
#    -47     8       4.3298233377E-007
#    -47     9       9.7327458376E-007
#    -47    10       3.8101296463E-006
#    -47    11       1.4676031245E-005
#    -47    12       1.3071289523E-005
#    -47    13       4.9039366475E-006
#    -47    14       8.7213589157E-006
#    -47    15       1.9682792494E-006
#    -47    16       3.5337130569E-006
#    -47    17       1.0542303948E-006
#    -47    18       1.5271890806E-006
#    -47    19       6.9975016810E-006
#    -47    20       1.4863085232E-005
#    -47    21       2.3925588988E-006
#    -47    22       1.2115513903E-005
#    -46     2       3.1215483591E-006
#    -46     3       1.0661241177E-005
#    -46     4       1.3448482201E-006
#    -46     5       2.6500150226E-006
#    -46     6       9.4602182177E-007
#    -46     7       7.2478670595E-006
#    -46     8       1.9856789829E-006
#    -46     9       1.5335045926E-005
#    -46    10       5.0405325100E-007
#    -46    11       1.7823873644E-005
#    -46    12       5.5002493652E-007
#    -46    13       1.5776594113E-005
#    -46    14       1.2185289620E-005
#    -46    15       1.1832792944E-005
#    -46    16       1.6973403724E-005
#    -46    17       2.5762879030E-005
#    -46    18       2.3276919214E-005
#    -46    19       2.2062368129E-005
