 Diffraction intensities for potential:ga5x5_25D10006.in                       
#    -21    13       1.7490894689E-004
#    -21    14       9.5670000614E-005
#    -21    15       1.1918954166E-003
#    -21    16       4.2623284001E-004
#    -21    17       3.9552063229E-004
#    -21    18       2.8727723897E-004
#    -21    19       9.9252321205E-005
#    -21    20       4.4811530118E-005
#    -21    21       4.7504575306E-004
#    -21    22       6.3096402383E-005
#    -21    23       2.2483021987E-004
#    -21    24       4.4835742883E-005
#    -21    25       3.7505038939E-005
#    -21    26       2.8650119360E-005
#    -21    27       1.6340178687E-004
#    -21    28       3.9222695556E-005
#    -20   -14       2.6233350804E-004
#    -20   -13       3.2810114068E-005
#    -20   -12       1.0356030934E-004
#    -20   -11       4.1589747639E-006
#    -20   -10       9.0480849331E-004
#    -20    -9       3.1745468632E-004
#    -20    -8       7.9862908696E-005
#    -20    -7       2.5877098646E-004
#    -20    -6       2.6473225260E-004
#    -20    -5       3.5195381745E-003
#    -20    -4       6.0205190607E-004
#    -20    -3       4.9759325087E-004
#    -20    -2       7.3049412698E-004
#    -20    -1       1.5889103777E-004
#    -20     0       1.0443364520E-002
#    -20     1       1.0968109798E-004
#    -20     2       1.1066619957E-003
#    -20     3       5.0405327056E-005
#    -20     4       7.8963891073E-007
#    -20     5       8.7941056288E-003
#    -20     6       7.2074175576E-005
#    -20     7       1.9121218219E-004
#    -20     8       3.5257117985E-004
#    -20     9       8.2190999171E-005
#    -20    10       1.9135798086E-003
#    -20    11       2.1195516683E-004
#    -20    12       3.8242714990E-005
#    -20    13       1.2924664180E-004
#    -20    14       5.3476097302E-005
#    -20    15       6.7336478395E-003
#    -20    16       7.3916971288E-005
#    -20    17       1.9178621524E-004
#    -20    18       3.1793318444E-004
#    -20    19       3.6677095725E-004
#    -20    20       8.0992223172E-004
#    -20    21       1.5403789656E-006
#    -20    22       1.6539725382E-004
#    -20    23       4.8498631855E-004
#    -20    24       4.5386827085E-004
#    -20    25       6.3242737111E-004
#    -20    26       1.6998359928E-005
#    -20    27       5.4678863468E-005
#    -20    28       1.9987342326E-005
#    -19   -15       4.5056747371E-005
#    -19   -14       1.3100861525E-006
#    -19   -13       7.6965303803E-005
#    -19   -12       1.3796314090E-004
#    -19   -11       6.6149633584E-004
#    -19   -10       6.9119538362E-005
#    -19    -9       6.2922640071E-005
#    -19    -8       7.4269777293E-005
#    -19    -7       3.7778871893E-005
#    -19    -6       7.1095746765E-004
#    -19    -5       4.4836620122E-004
#    -19    -4       1.0309402289E-004
#    -19    -3       2.7159800420E-004
#    -19    -2       2.4570589105E-004
#    -19    -1       3.0803516309E-004
#    -19     0       4.7796466520E-004
#    -19     1       2.0703834279E-004
#    -19     2       9.0121363172E-005
#    -19     3       2.1748441689E-004
#    -19     4       3.7517835761E-006
#    -19     5       3.9360573286E-005
#    -19     6       4.0152324477E-005
#    -19     7       1.4279500555E-004
#    -19     8       1.5009901470E-004
#    -19     9       1.8421035829E-004
#    -19    10       3.9223608341E-004
#    -19    11       6.9614914706E-006
#    -19    12       4.3533270512E-004
#    -19    13       1.3843010812E-004
#    -19    14       1.3449941519E-004
#    -19    15       2.5620975837E-005
#    -19    16       5.8447616934E-004
#    -19    17       3.0976577713E-004
#    -19    18       6.8545226509E-004
#    -19    19       5.5536893085E-004
#    -19    20       2.0335010793E-004
#    -19    21       8.3778673931E-005
#    -19    22       1.6490487090E-005
#    -19    23       1.2071306606E-004
#    -19    24       7.5853700617E-006
#    -19    25       4.3103215812E-005
#    -19    26       8.7243836075E-006
#    -19    27       6.0898050798E-005
#    -19    28       6.4270499457E-006
#    -18   -16       9.2734077017E-005
#    -18   -15       4.3495758088E-005
#    -18   -14       1.6047740084E-004
#    -18   -13       2.5190919985E-004
#    -18   -12       2.7138256714E-005
#    -18   -11       5.2445189734E-004
#    -18   -10       9.3159316415E-005
#    -18    -9       5.2201695960E-004
#    -18    -8       7.6547668691E-006
#    -18    -7       6.3649019676E-005
#    -18    -6       8.5692882880E-004
#    -18    -5       3.5794883755E-004
#    -18    -4       1.1878877575E-004
#    -18    -3       2.2512119888E-004
#    -18    -2       5.2735365509E-005
#    -18    -1       1.4272446573E-004
#    -18     0       2.6524700665E-004
#    -18     1       2.2343850984E-004
#    -18     2       1.9200652592E-004
#    -18     3       3.2623354869E-004
#    -18     4       3.5116929625E-004
#    -18     5       4.9846691742E-004
#    -18     6       1.6006439189E-004
#    -18     7       4.2412148041E-004
#    -18     8       1.0707397473E-004
#    -18     9       1.4249314747E-004
#    -18    10       3.6360353952E-005
#    -18    11       7.0328637455E-004
#    -18    12       9.2294249155E-005
#    -18    13       3.9088723566E-004
#    -18    14       6.6338503984E-005
#    -18    15       5.5814248770E-004
#    -18    16       2.7309615638E-004
#    -18    17       6.8043386562E-005
#    -18    18       2.4725303165E-004
#    -18    19       2.2306682500E-005
#    -18    20       4.0930382921E-005
#    -18    21       1.6636234538E-004
#    -18    22       7.8737016540E-005
#    -18    23       2.2740690806E-004
#    -18    24       2.2665050247E-005
#    -18    25       4.2032391050E-005
#    -18    26       7.7304396142E-005
#    -18    27       6.1979981547E-005
#    -17   -17       2.1171227980E-004
#    -17   -16       4.1602637766E-005
#    -17   -15       1.6609822833E-004
#    -17   -14       5.3479450050E-005
#    -17   -13       4.4470641931E-004
#    -17   -12       9.4058561049E-005
#    -17   -11       3.7831699407E-004
#    -17   -10       1.1996905712E-004
#    -17    -9       1.0629364495E-003
#    -17    -8       2.8382510111E-004
#    -17    -7       1.5553748891E-005
#    -17    -6       3.3737055814E-004
#    -17    -5       2.8627385802E-006
#    -17    -4       7.0635662127E-004
#    -17    -3       1.7184645988E-004
#    -17    -2       2.4848261258E-004
#    -17    -1       2.6245897551E-004
#    -17     0       1.2383596969E-003
#    -17     1       3.4950908290E-004
#    -17     2       4.8402818818E-005
#    -17     3       5.7236375883E-004
#    -17     4       3.4175676354E-005
#    -17     5       2.3343416518E-004
#    -17     6       7.8501277599E-005
#    -17     7       5.2933029151E-004
#    -17     8       2.7496315469E-004
#    -17     9       1.8048646997E-004
#    -17    10       7.6294357381E-004
#    -17    11       5.0690617337E-004
#    -17    12       2.6153895264E-005
#    -17    13       9.3623484190E-005
#    -17    14       9.4347857114E-005
#    -17    15       1.8046480216E-004
#    -17    16       1.5931999833E-004
#    -17    17       1.2232231882E-005
#    -17    18       9.7740669335E-005
#    -17    19       3.7544304998E-005
#    -17    20       5.8774009136E-004
#    -17    21       2.0141629749E-005
#    -17    22       7.0338117263E-005
#    -17    23       2.4230123139E-004
#    -17    24       9.3014380664E-005
#    -17    25       3.7519171532E-005
#    -17    26       6.1032238420E-005
#    -17    27       8.6906386222E-005
#    -16   -17       1.0246659474E-006
#    -16   -16       1.0721808523E-004
#    -16   -15       2.7842895025E-005
#    -16   -14       3.9970491443E-004
#    -16   -13       4.4362067565E-005
#    -16   -12       1.7235859139E-004
#    -16   -11       1.7948441026E-004
#    -16   -10       7.9161165666E-004
#    -16    -9       1.2518379005E-004
#    -16    -8       2.7415706087E-004
#    -16    -7       6.1755743593E-006
#    -16    -6       4.6394383630E-005
#    -16    -5       3.7876515070E-004
#    -16    -4       4.4822802027E-004
#    -16    -3       9.4444775914E-004
#    -16    -2       4.9020102300E-005
#    -16    -1       1.0907996940E-003
#    -16     0       5.9224734139E-004
#    -16     1       1.4663540177E-003
#    -16     2       9.6632545439E-004
#    -16     3       3.3529986508E-005
#    -16     4       6.9729595504E-005
#    -16     5       3.5018160296E-004
#    -16     6       8.3171646475E-004
#    -16     7       2.1109203933E-004
#    -16     8       1.3660037836E-004
#    -16     9       3.4139379528E-004
#    -16    10       2.4316589450E-004
#    -16    11       8.5384254518E-004
#    -16    12       1.1151865494E-004
#    -16    13       2.4558148609E-004
#    -16    14       2.7667175521E-005
#    -16    15       3.1133390653E-004
#    -16    16       4.7863761559E-004
#    -16    17       1.5679048602E-004
#    -16    18       3.5239700572E-005
#    -16    19       6.4521168173E-005
#    -16    20       2.9847538979E-004
#    -16    21       8.0232324100E-005
#    -16    22       5.7555170560E-004
#    -16    23       3.1439193337E-004
#    -16    24       3.1917624007E-005
#    -16    25       3.0554282843E-004
#    -16    26       2.0427872554E-004
#    -16    27       1.5284044363E-005
#    -15   -18       4.5640325070E-005
#    -15   -17       6.9105288383E-005
#    -15   -16       9.1316221409E-005
#    -15   -15       3.4376193071E-004
#    -15   -14       1.4197110762E-004
#    -15   -13       1.1970853548E-004
#    -15   -12       3.2359285112E-004
#    -15   -11       1.5937807849E-004
#    -15   -10       2.8525769819E-003
#    -15    -9       8.1247703327E-004
#    -15    -8       8.7869140623E-004
#    -15    -7       3.3055735905E-004
#    -15    -6       6.5676035421E-005
#    -15    -5       8.1546517044E-003
#    -15    -4       2.2142211732E-004
#    -15    -3       1.4996804252E-003
#    -15    -2       1.6903139998E-003
#    -15    -1       4.7278508712E-004
#    -15     0       1.9974544826E-002
#    -15     1       1.8503554547E-004
#    -15     2       8.5796454793E-004
#    -15     3       3.0608214655E-004
#    -15     4       5.2236817042E-005
#    -15     5       6.2368629812E-003
#    -15     6       4.1066088983E-004
#    -15     7       2.9437283018E-004
#    -15     8       3.3050479998E-004
#    -15     9       6.5941334873E-004
#    -15    10       4.7165671961E-003
#    -15    11       4.9053868171E-005
#    -15    12       4.3246707151E-004
#    -15    13       1.2349361591E-004
#    -15    14       1.2442137477E-004
#    -15    15       1.5711879293E-002
#    -15    16       2.6821015697E-004
#    -15    17       3.4327300062E-005
#    -15    18       6.2465808016E-004
#    -15    19       1.6670667846E-005
#    -15    20       4.4722956599E-003
#    -15    21       8.7248447150E-005
#    -15    22       2.6229319038E-004
#    -15    23       2.4057929666E-004
#    -15    24       1.7548131845E-005
#    -15    25       3.0965949094E-004
#    -15    26       9.5072856215E-005
#    -15    27       4.1346215747E-005
#    -14   -19       3.5896605488E-005
#    -14   -18       3.5388497193E-004
#    -14   -17       5.5649271444E-005
#    -14   -16       2.9107911851E-004
#    -14   -15       1.1597204744E-004
#    -14   -14       5.6598527358E-005
#    -14   -13       1.0567720889E-004
#    -14   -12       3.8085988481E-004
#    -14   -11       4.2571527193E-004
#    -14   -10       5.1158028834E-005
#    -14    -9       2.9629063878E-004
#    -14    -8       5.8576531402E-004
#    -14    -7       7.2097030632E-005
#    -14    -6       2.4674380574E-004
#    -14    -5       6.8785252199E-004
#    -14    -4       1.1528615418E-004
#    -14    -3       1.0041886607E-003
#    -14    -2       4.5836069611E-004
#    -14    -1       7.0835848423E-004
#    -14     0       4.7422072809E-004
#    -14     1       3.4137090280E-004
#    -14     2       3.7097318278E-004
#    -14     3       6.2140964791E-004
#    -14     4       6.8630427982E-005
#    -14     5       1.0059661890E-004
#    -14     6       1.1237003558E-004
#    -14     7       1.6908733790E-004
#    -14     8       3.2691235794E-004
#    -14     9       1.7331937924E-003
#    -14    10       1.1648263159E-004
#    -14    11       5.3508591368E-004
#    -14    12       6.9113426892E-005
#    -14    13       6.2268942278E-004
#    -14    14       1.1477644707E-003
#    -14    15       1.2220718894E-004
#    -14    16       2.3683057352E-005
#    -14    17       6.8255356288E-004
#    -14    18       2.7887415117E-004
#    -14    19       3.3037760980E-004
#    -14    20       9.2621676879E-005
#    -14    21       3.5486163861E-005
#    -14    22       1.0604327934E-004
#    -14    23       2.9174452572E-005
#    -14    24       8.0039088972E-006
#    -14    25       5.2846443636E-005
#    -14    26       5.0080525551E-006
#    -14    27       3.4788898370E-005
#    -13   -20       7.8097071994E-005
