 Diffraction intensities for potential:ga5x5_04D10008.in                       
#    -28    17       3.4796024850E-005
#    -28    18       1.4482340952E-005
#    -28    19       3.3913758131E-005
#    -28    20       2.5953499321E-005
#    -28    21       1.4515036865E-005
#    -28    22       1.4276994289E-005
#    -28    23       6.0978999231E-006
#    -28    24       1.3655956690E-005
#    -28    25       1.5301768154E-005
#    -28    26       9.5607457557E-006
#    -27    -6       4.0783469865E-007
#    -27    -5       8.2757310750E-008
#    -27    -4       5.4147368987E-007
#    -27    -3       7.5802080648E-007
#    -27    -2       1.1423046088E-006
#    -27    -1       4.2727610537E-006
#    -27     0       1.2175730518E-006
#    -27     1       7.3780996674E-006
#    -27     2       8.6351593432E-006
#    -27     3       4.7219919685E-006
#    -27     4       3.2573514318E-005
#    -27     5       1.1605572770E-006
#    -27     6       1.2577516148E-005
#    -27     7       2.1830652341E-005
#    -27     8       5.2173105332E-006
#    -27     9       3.0487954557E-005
#    -27    10       3.0529926910E-006
#    -27    11       9.5779787150E-006
#    -27    12       1.6363031849E-005
#    -27    13       5.2262688226E-005
#    -27    14       2.2456590972E-005
#    -27    15       8.1214807162E-008
#    -27    16       7.1522128987E-005
#    -27    17       2.6111855781E-005
#    -27    18       2.1306012128E-005
#    -27    19       4.4243314072E-005
#    -27    20       2.9143103521E-005
#    -27    21       2.1182698021E-006
#    -27    22       3.1127336435E-005
#    -27    23       1.1748513324E-005
#    -27    24       9.0895068150E-007
#    -27    25       5.3957039168E-006
#    -27    26       4.0312716046E-006
#    -26    -7       1.7141645092E-007
#    -26    -6       8.9131016630E-009
#    -26    -5       2.1942648012E-007
#    -26    -4       8.3069982262E-007
#    -26    -3       2.4419474517E-006
#    -26    -2       3.2857818363E-006
#    -26    -1       9.1717167421E-007
#    -26     0       3.3598413103E-006
#    -26     1       7.7088585191E-006
#    -26     2       1.1806616641E-005
#    -26     3       6.6485503677E-006
#    -26     4       8.0030377346E-007
#    -26     5       1.3690927252E-005
#    -26     6       6.9897746553E-006
#    -26     7       3.8764772143E-005
#    -26     8       3.6137011083E-006
#    -26     9       9.7358077382E-006
#    -26    10       4.2358949947E-005
#    -26    11       1.9932594499E-005
#    -26    12       4.0702988146E-005
#    -26    13       1.3355585055E-005
#    -26    14       3.4214268554E-005
#    -26    15       3.0748073263E-005
#    -26    16       6.5716396776E-005
#    -26    17       2.6994826806E-005
#    -26    18       4.3762358724E-005
#    -26    19       3.9590978654E-005
#    -26    20       3.9716336535E-005
#    -26    21       3.1713171636E-005
#    -26    22       4.1324243589E-005
#    -26    23       5.9201772019E-007
#    -26    24       1.1365226550E-005
#    -26    25       2.5189048387E-005
#    -26    26       8.0357706087E-006
#    -26    27       1.3525818244E-006
#    -25    -8       3.2776340122E-007
#    -25    -7       1.2087783886E-006
#    -25    -6       9.3130242830E-008
#    -25    -5       1.4416262350E-004
#    -25    -4       1.4101383132E-007
#    -25    -3       8.1042227284E-006
#    -25    -2       1.2488107850E-005
#    -25    -1       1.0753277646E-006
#    -25     0       1.3554605768E-003
#    -25     1       1.6732185041E-006
#    -25     2       2.0462114900E-005
#    -25     3       3.8034208349E-005
#    -25     4       2.4403883672E-006
#    -25     5       3.9499991997E-003
#    -25     6       4.3353846759E-007
#    -25     7       3.1695458818E-005
#    -25     8       4.3644457324E-005
#    -25     9       2.4781041650E-005
#    -25    10       2.7005532568E-003
#    -25    11       6.8318049140E-006
#    -25    12       3.4617081328E-005
#    -25    13       1.3085612775E-004
#    -25    14       2.1856509223E-005
#    -25    15       1.8827466212E-003
#    -25    16       6.6422318169E-005
#    -25    17       3.0008087187E-005
#    -25    18       3.3797911452E-005
#    -25    19       1.0193006372E-004
#    -25    20       1.2488589206E-003
#    -25    21       1.9607666960E-005
#    -25    22       1.1098821589E-005
#    -25    23       4.6340228305E-005
#    -25    24       2.6865095615E-005
#    -25    25       9.9572834443E-005
#    -25    26       6.6988262792E-006
#    -25    27       3.2283653247E-006
#    -24    -9       1.2180113408E-007
#    -24    -8       4.8643873157E-007
#    -24    -7       5.5171555242E-007
#    -24    -6       1.6562256881E-006
#    -24    -5       6.6283102092E-007
#    -24    -4       5.5915876178E-007
#    -24    -3       4.9420553877E-006
#    -24    -2       1.0868248857E-005
#    -24    -1       6.9929849147E-006
#    -24     0       5.8456786239E-006
#    -24     1       8.7715663901E-006
#    -24     2       1.5944697728E-005
#    -24     3       4.7291024563E-005
#    -24     4       3.6199852809E-006
#    -24     5       9.5158411432E-006
#    -24     6       2.6536340316E-005
#    -24     7       3.7485963654E-005
#    -24     8       2.9407343898E-005
#    -24     9       3.6065365576E-005
#    -24    10       3.4827869940E-005
#    -24    11       1.0365049719E-005
#    -24    12       1.8571236007E-004
#    -24    13       2.9568647946E-005
#    -24    14       5.4416992847E-006
#    -24    15       9.8653650223E-005
#    -24    16       5.7264382545E-005
#    -24    17       2.2719242698E-005
#    -24    18       6.2804786723E-005
#    -24    19       8.0742063727E-005
#    -24    20       3.6916147414E-007
#    -24    21       9.1701743011E-005
#    -24    22       4.9297461112E-005
#    -24    23       2.7195274352E-005
#    -24    24       5.9434287892E-006
#    -24    25       8.8558815321E-006
#    -24    26       8.1599058804E-006
#    -24    27       1.3095242380E-006
#    -23   -11       2.0156928325E-008
#    -23   -10       2.9458560863E-007
#    -23    -9       2.5885310241E-006
#    -23    -8       2.6407415568E-007
#    -23    -7       1.1473430248E-006
#    -23    -6       4.7358341834E-006
#    -23    -5       1.0403914397E-006
#    -23    -4       2.3488349655E-005
#    -23    -3       4.2556429006E-006
#    -23    -2       1.5583862714E-005
#    -23    -1       2.6037800243E-005
#    -23     0       2.2503003857E-006
#    -23     1       1.0227193555E-004
#    -23     2       8.2278064459E-007
#    -23     3       3.5910097442E-005
#    -23     4       9.6395582016E-005
#    -23     5       7.2976049235E-006
#    -23     6       1.9217487754E-004
#    -23     7       1.1800155329E-005
#    -23     8       5.0861933640E-005
#    -23     9       1.6581412957E-004
#    -23    10       2.0313181581E-005
#    -23    11       1.0777528369E-004
#    -23    12       2.9785554048E-005
#    -23    13       4.4712538007E-005
#    -23    14       4.8588007256E-005
#    -23    15       1.3516763244E-004
#    -23    16       9.1159762277E-006
#    -23    17       2.8858858621E-005
#    -23    18       3.2926742834E-005
#    -23    19       8.7096070830E-005
#    -23    20       5.6461966922E-005
#    -23    21       9.8673350461E-005
#    -23    22       7.0283273126E-006
#    -23    23       1.6486481451E-005
#    -23    24       4.1129956952E-005
#    -23    25       1.8317453725E-005
#    -23    26       1.5869476455E-006
#    -23    27       3.3818887907E-006
#    -22   -12       1.7483003136E-007
#    -22   -11       5.7564208752E-007
#    -22   -10       1.8843136829E-007
#    -22    -9       2.2422314676E-006
#    -22    -8       2.1565630615E-006
#    -22    -7       1.2922131264E-006
#    -22    -6       1.7966424093E-005
#    -22    -5       1.5267374894E-006
#    -22    -4       2.1359656068E-005
#    -22    -3       1.5397988456E-005
#    -22    -2       8.8126818972E-006
#    -22    -1       9.5265115622E-005
#    -22     0       7.1852624075E-006
#    -22     1       3.6697637838E-005
#    -22     2       4.5411072896E-005
#    -22     3       6.8893450641E-005
#    -22     4       1.2079927912E-004
#    -22     5       3.0791105410E-005
#    -22     6       1.0375755205E-004
#    -22     7       7.6080950110E-005
#    -22     8       1.4140539461E-004
#    -22     9       2.1092018006E-004
#    -22    10       3.6660249433E-005
#    -22    11       8.6811175256E-005
#    -22    12       1.4112225848E-004
#    -22    13       4.4788238875E-005
#    -22    14       3.5326074067E-005
#    -22    15       8.2373500301E-005
#    -22    16       2.4587043416E-005
#    -22    17       5.8114824373E-005
#    -22    18       1.3971433632E-004
#    -22    19       3.2035875635E-005
#    -22    20       2.3789445055E-006
#    -22    21       5.4323523716E-005
#    -22    22       5.5340718955E-005
#    -22    23       3.8546170490E-005
#    -22    24       2.1441461065E-005
#    -22    25       1.8955913941E-007
#    -22    26       8.4748251143E-006
#    -22    27       7.7922275393E-006
#    -21   -13       5.1444369469E-008
#    -21   -12       5.1213768575E-007
#    -21   -11       6.7038147733E-007
#    -21   -10       5.0589244811E-007
#    -21    -9       1.3564537601E-006
#    -21    -8       4.7424755540E-006
#    -21    -7       2.7530268683E-006
#    -21    -6       2.9420516771E-006
#    -21    -5       5.9420634833E-006
#    -21    -4       7.7096191972E-006
#    -21    -3       5.3453584377E-005
#    -21    -2       1.8581568228E-005
#    -21    -1       2.3345213342E-005
#    -21     0       6.1899308488E-005
#    -21     1       1.9692362398E-005
#    -21     2       1.7481780552E-004
#    -21     3       3.1178056084E-005
#    -21     4       1.1557837044E-005
#    -21     5       9.3124811793E-005
#    -21     6       8.7957993933E-005
#    -21     7       8.4907150913E-005
#    -21     8       7.2850752550E-005
#    -21     9       5.4040410067E-005
#    -21    10       2.5174876493E-005
#    -21    11       2.2515950632E-004
#    -21    12       3.4073038584E-005
#    -21    13       7.0910031042E-006
#    -21    14       5.7344717155E-005
#    -21    15       7.7692796370E-005
#    -21    16       5.5247975147E-005
#    -21    17       1.1669538205E-004
#    -21    18       3.7861164854E-005
#    -21    19       2.0442245978E-005
#    -21    20       1.5501081424E-004
#    -21    21       5.1135901004E-005
#    -21    22       5.7121324498E-006
#    -21    23       1.1626047309E-005
#    -21    24       2.2160187298E-005
#    -21    25       6.7968889660E-006
#    -21    26       3.0973323502E-007
#    -21    27       4.8143559668E-006
#    -21    28       1.2559427781E-005
#    -20   -14       9.1297633472E-009
#    -20   -13       7.0516657370E-007
#    -20   -12       1.2120359697E-006
#    -20   -11       1.7200786282E-007
#    -20   -10       2.7867952457E-004
#    -20    -9       2.7661766484E-007
#    -20    -8       1.1695432749E-005
#    -20    -7       1.9209225853E-005
#    -20    -6       8.9834906039E-007
#    -20    -5       3.8111355139E-003
#    -20    -4       5.6574646151E-007
#    -20    -3       6.7529899165E-005
#    -20    -2       8.4018271894E-005
#    -20    -1       1.3620107552E-005
#    -20     0       1.5081006434E-002
#    -20     1       1.2154746015E-005
#    -20     2       1.8079937959E-004
#    -20     3       2.4928665487E-004
#    -20     4       5.5246314362E-005
#    -20     5       1.4495980838E-002
#    -20     6       2.0194622536E-005
#    -20     7       1.1995427987E-004
#    -20     8       2.8032442484E-004
#    -20     9       4.0404024317E-005
#    -20    10       9.0505065075E-003
#    -20    11       1.2169318249E-005
#    -20    12       1.2864625374E-004
#    -20    13       6.7095469102E-006
#    -20    14       1.9592517455E-004
#    -20    15       1.5071679468E-002
#    -20    16       1.1699495523E-005
#    -20    17       1.0703362172E-005
#    -20    18       1.7380378421E-004
#    -20    19       2.2218423860E-005
#    -20    20       3.1751576307E-003
#    -20    21       2.4562065275E-005
#    -20    22       3.1780526033E-005
#    -20    23       2.5466251340E-005
#    -20    24       3.1537407456E-006
#    -20    25       5.0311389475E-004
#    -20    26       1.5274723856E-005
#    -20    27       2.2751842112E-005
#    -20    28       1.2039240455E-006
#    -19   -15       8.1302102079E-008
#    -19   -14       4.9753653209E-008
#    -19   -13       4.1464926029E-007
#    -19   -12       2.2909851700E-006
#    -19   -11       8.2472511559E-007
#    -19   -10       1.8161886457E-006
