 Diffraction intensities for potential:ga5x5_10D10008.in                       
#      7    13       3.7857349750E-005
#      7    14       1.0246437167E-004
#      8   -28       2.1449773603E-005
#      8   -27       1.5092379654E-005
#      8   -26       9.3401028427E-005
#      8   -25       3.0007189176E-006
#      8   -24       2.1766813525E-005
#      8   -23       2.2590067217E-004
#      8   -22       2.4873904137E-004
#      8   -21       1.2831218417E-004
#      8   -20       1.1959222248E-004
#      8   -19       4.1226331497E-005
#      8   -18       1.8640539580E-004
#      8   -17       2.3261636122E-005
#      8   -16       2.3743727555E-004
#      8   -15       8.4869412532E-005
#      8   -14       1.3187086344E-004
#      8   -13       3.2570901970E-005
#      8   -12       7.2830739257E-005
#      8   -11       6.2637699528E-004
#      8   -10       4.3798197244E-004
#      8    -9       5.3590421620E-004
#      8    -8       1.3353585768E-004
#      8    -7       2.0839334675E-004
#      8    -6       3.4194066464E-004
#      8    -5       5.5077891127E-004
#      8    -4       2.4648145554E-004
#      8    -3       2.7465703463E-005
#      8    -2       1.1400970847E-005
#      8    -1       5.8570779125E-005
#      8     0       1.5126352293E-004
#      8     1       1.2346809487E-004
#      8     2       9.4148840481E-005
#      8     3       3.4296301394E-006
#      8     4       5.9197002850E-004
#      8     5       8.1121277302E-005
#      8     6       1.7447294692E-004
#      8     7       4.7523601790E-005
#      8     8       7.6535617254E-005
#      8     9       3.0210819460E-004
#      8    10       3.1307852907E-004
#      8    11       9.8972404370E-006
#      8    12       1.9343038603E-004
#      8    13       3.7901092662E-005
#      9   -28       1.4632624814E-005
#      9   -27       8.6784898772E-005
#      9   -26       3.8031450610E-005
#      9   -25       7.5909552561E-005
#      9   -24       4.5081674926E-005
#      9   -23       4.9571473541E-005
#      9   -22       3.6560663592E-005
#      9   -21       6.4544016751E-005
#      9   -20       3.3703300875E-004
#      9   -19       7.7019324345E-005
#      9   -18       2.4297270632E-004
#      9   -17       3.0934532631E-004
#      9   -16       7.1114199695E-006
#      9   -15       3.4164583061E-004
#      9   -14       5.9286535345E-005
#      9   -13       3.1807411497E-004
#      9   -12       9.7346589501E-005
#      9   -11       1.2575431796E-004
#      9   -10       1.6840055021E-004
#      9    -9       1.0130415988E-004
#      9    -8       5.3805649452E-004
#      9    -7       1.4116407232E-004
#      9    -6       4.1987165070E-004
#      9    -5       2.3634206664E-004
#      9    -4       9.0564151224E-005
#      9    -3       1.3189156057E-004
#      9    -2       2.4240540239E-004
#      9    -1       5.8879417011E-005
#      9     0       1.5766267242E-004
#      9     1       7.2864577898E-005
#      9     2       6.3640947326E-004
#      9     3       4.7653401206E-004
#      9     4       2.1778232645E-005
#      9     5       3.7870556058E-004
#      9     6       9.9255114509E-005
#      9     7       1.2515509415E-004
#      9     8       9.6924880077E-005
#      9     9       1.1948423800E-004
#      9    10       6.9603400224E-005
#      9    11       1.1372933109E-004
#      9    12       1.6270752776E-004
#     10   -27       2.4663044741E-005
#     10   -26       3.7527392676E-005
#     10   -25       6.8359108997E-004
#     10   -24       2.7147133055E-004
#     10   -23       5.2170260724E-005
#     10   -22       9.1702678622E-006
#     10   -21       5.0889173891E-005
#     10   -20       7.2852124014E-003
#     10   -19       3.0462597895E-004
#     10   -18       1.4871573059E-004
#     10   -17       5.4015120827E-005
#     10   -16       1.9928567600E-004
#     10   -15       1.8447213088E-002
#     10   -14       3.6067952678E-005
#     10   -13       5.4919151450E-004
#     10   -12       5.0358669343E-004
#     10   -11       5.6484050435E-005
#     10   -10       1.7868160031E-002
#     10    -9       1.4967003561E-005
#     10    -8       1.5772040116E-004
#     10    -7       5.6435581570E-004
#     10    -6       5.3445021466E-005
#     10    -5       2.1343502508E-003
#     10    -4       2.6810739058E-005
#     10    -3       7.1886865425E-006
#     10    -2       2.2336228253E-004
#     10    -1       6.3208993707E-005
#     10     0       5.4142794077E-002
#     10     1       1.1368030348E-004
#     10     2       1.6298781277E-004
#     10     3       8.6099817211E-005
#     10     4       1.7027952392E-004
#     10     5       9.3851435071E-003
#     10     6       6.5340234377E-005
#     10     7       5.6108270266E-005
#     10     8       1.9094584321E-004
#     10     9       1.6895624361E-005
#     10    10       5.0227343520E-004
#     10    11       3.2827166782E-005
#     11   -27       1.2101029399E-006
#     11   -26       5.2030539785E-006
#     11   -25       4.4668856932E-005
#     11   -24       1.5305071703E-004
#     11   -23       1.8411279906E-004
#     11   -22       1.7615591724E-004
#     11   -21       3.0266639612E-004
#     11   -20       1.2800113770E-004
#     11   -19       2.2188332173E-004
#     11   -18       5.8942100165E-005
#     11   -17       2.1731065469E-004
#     11   -16       6.3858010094E-004
#     11   -15       1.1175144558E-004
#     11   -14       7.0257388243E-004
#     11   -13       2.5901996577E-004
#     11   -12       2.4600777409E-004
#     11   -11       5.1348870151E-004
#     11   -10       1.9738979193E-004
#     11    -9       6.5669504475E-004
#     11    -8       1.5057848424E-005
#     11    -7       5.8265463913E-004
#     11    -6       4.2312436182E-005
#     11    -5       1.9145090685E-005
#     11    -4       3.8269466850E-004
#     11    -3       2.2614712298E-005
#     11    -2       3.1032411488E-004
#     11    -1       2.1872926567E-004
#     11     0       2.0746035864E-004
#     11     1       9.4363856846E-006
#     11     2       4.1200502904E-004
#     11     3       1.4873989221E-004
#     11     4       1.7714655259E-004
#     11     5       3.8880668483E-004
#     11     6       3.2419587093E-005
#     11     7       3.0889711459E-005
#     11     8       8.6160163914E-005
#     11     9       1.5025073620E-004
#     11    10       2.0085402165E-005
#     12   -27       6.2738821179E-006
#     12   -26       3.0479632338E-005
#     12   -25       1.1518627386E-006
#     12   -24       9.2740054394E-005
#     12   -23       8.5334686910E-005
#     12   -22       5.3730806282E-005
#     12   -21       2.4385851929E-004
#     12   -20       2.2976683692E-004
#     12   -19       1.1925424477E-004
#     12   -18       1.2051510274E-004
#     12   -17       1.3746885635E-005
#     12   -16       1.1911352092E-004
#     12   -15       9.1305808053E-005
#     12   -14       4.7392126044E-005
#     12   -13       8.1194658792E-006
#     12   -12       5.7165415809E-005
#     12   -11       1.0309998897E-004
#     12   -10       1.3140811438E-004
#     12    -9       5.0547242900E-005
#     12    -8       3.8433473752E-005
#     12    -7       3.5955853865E-005
#     12    -6       1.7593447787E-004
#     12    -5       2.0429300368E-004
#     12    -4       1.4775652262E-004
#     12    -3       1.6034560659E-004
#     12    -2       1.8151037857E-004
#     12    -1       1.9947686419E-004
#     12     0       5.9727307061E-004
#     12     1       5.2183582841E-004
#     12     2       2.4699361108E-004
#     12     3       3.6460473581E-004
#     12     4       1.4936175042E-005
#     12     5       7.3497459386E-005
#     12     6       1.4276285071E-004
#     12     7       1.1184424190E-004
#     12     8       5.6791516030E-005
#     12     9       1.7061151986E-004
#     13   -27       5.6006637677E-005
#     13   -26       8.5884184577E-005
#     13   -25       9.6499129784E-006
#     13   -24       1.1340262984E-007
#     13   -23       6.9610513268E-005
#     13   -22       1.5189392923E-004
#     13   -21       3.0619368094E-005
#     13   -20       6.4625939931E-006
#     13   -19       1.7552985258E-004
#     13   -18       9.1168007573E-006
#     13   -17       1.0403068176E-004
#     13   -16       4.3740455730E-005
#     13   -15       3.7164533527E-005
#     13   -14       1.3336173393E-004
#     13   -13       1.5219728044E-004
#     13   -12       1.7613749581E-004
#     13   -11       8.5542896859E-005
#     13   -10       7.8874512442E-006
#     13    -9       7.8642929285E-004
#     13    -8       4.9562465647E-005
#     13    -7       2.4139588000E-004
#     13    -6       1.9843386811E-004
#     13    -5       7.7106735252E-005
#     13    -4       8.2422443788E-005
#     13    -3       8.8121746938E-005
#     13    -2       1.2642977750E-005
#     13    -1       3.0156924810E-004
#     13     0       5.2954177823E-004
#     13     1       5.7483229359E-004
#     13     2       6.5585050247E-006
#     13     3       2.1114845578E-005
#     13     4       3.9350948045E-004
#     13     5       3.1140251766E-005
#     13     6       1.2604344207E-004
#     13     7       7.3859955445E-006
#     14   -26       8.4310014371E-005
#     14   -25       1.1363869590E-004
#     14   -24       4.9988741507E-005
#     14   -23       1.7135696787E-004
#     14   -22       1.6590532920E-005
#     14   -21       1.1688639878E-004
#     14   -20       4.7676252598E-005
#     14   -19       3.5955422291E-004
#     14   -18       4.6299200079E-004
#     14   -17       1.3021965470E-004
#     14   -16       3.5349925673E-005
#     14   -15       1.2967573337E-005
#     14   -14       3.8439508297E-004
#     14   -13       1.3252621561E-004
#     14   -12       5.1755289849E-004
#     14   -11       1.0180066712E-005
#     14   -10       1.6384730953E-004
#     14    -9       2.5233755999E-004
#     14    -8       2.4336248172E-004
#     14    -7       8.4577523044E-005
#     14    -6       1.7914088672E-004
#     14    -5       1.0979241927E-004
#     14    -4       3.9560302677E-004
#     14    -3       1.7102602155E-004
#     14    -2       1.9358690406E-004
#     14    -1       4.4614336560E-004
#     14     0       2.9251450821E-004
#     14     1       1.7222550875E-004
#     14     2       4.6707515208E-004
#     14     3       2.5034649929E-004
#     14     4       1.2637112169E-004
#     14     5       1.2571211928E-004
#     14     6       5.2946644235E-005
#     15   -26       2.0806098305E-005
#     15   -25       9.0103154003E-004
#     15   -24       9.9435135660E-007
#     15   -23       3.1681754553E-004
#     15   -22       1.4048865147E-004
#     15   -21       1.4122751208E-005
#     15   -20       5.9466523518E-003
#     15   -19       3.2988379478E-005
#     15   -18       8.6231401179E-004
#     15   -17       2.5640262205E-004
#     15   -16       1.2798115332E-004
#     15   -15       2.2029723556E-002
#     15   -14       3.0097823203E-006
#     15   -13       2.8064596698E-004
#     15   -12       1.8893014974E-004
#     15   -11       9.7850260626E-005
#     15   -10       1.0546701730E-002
#     15    -9       2.6727339032E-004
#     15    -8       2.0409197028E-004
#     15    -7       3.8585807022E-004
#     15    -6       1.5948410814E-005
#     15    -5       1.1982954790E-002
#     15    -4       3.3955776424E-005
#     15    -3       7.1862814000E-005
#     15    -2       2.4872172844E-005
#     15    -1       9.7435101813E-005
#     15     0       8.2842749531E-003
#     15     1       1.6053686651E-004
#     15     2       1.8845518571E-004
#     15     3       7.3154286640E-006
#     15     4       2.2177417035E-005
#     15     5       6.5743123255E-004
#     16   -25       2.8347292687E-005
#     16   -24       8.8328178515E-006
#     16   -23       7.8851929973E-005
#     16   -22       2.7186623840E-005
#     16   -21       1.6035290151E-004
#     16   -20       1.4127455224E-004
#     16   -19       2.9329894096E-005
#     16   -18       2.5660186753E-005
#     16   -17       3.8898533479E-006
#     16   -16       1.7625408172E-004
#     16   -15       6.1134211841E-004
#     16   -14       1.0074688229E-004
#     16   -13       1.0395045449E-004
#     16   -12       4.8678567119E-005
#     16   -11       1.3158652973E-004
#     16   -10       7.9840254630E-005
#     16    -9       1.8066988915E-005
#     16    -8       6.2293920754E-005
#     16    -7       2.0561751700E-004
#     16    -6       3.7162651463E-006
#     16    -5       8.2450155453E-005
#     16    -4       2.1324535670E-005
#     16    -3       1.1083790261E-005
#     16    -2       3.9118544078E-004
#     16    -1       2.1795502291E-005
#     16     0       3.0845132614E-004
#     16     1       4.0746417766E-004
#     16     2       1.7483614778E-004
#     16     3       1.3538963638E-004
#     17   -25       5.9106552776E-005
#     17   -24       5.7824470581E-006
#     17   -23       3.6761604364E-005
#     17   -22       1.9703281430E-004
#     17   -21       1.1065675588E-005
#     17   -20       6.3628640073E-005
#     17   -19       1.8708080512E-004
#     17   -18       6.8526901948E-005
#     17   -17       3.6721605800E-004
