 Diffraction intensities for potential:gv5x5_05D10010.in                       
#     24    -7       8.2837041380E-005
#     24    -6       6.5381802649E-005
#     24    -5       6.1316417588E-005
#     24    -4       5.8782838063E-005
#     24    -3       2.3793583817E-005
#     24    -2       7.5654338688E-005
#     24    -1       8.3723431520E-005
#     24     0       2.8404290249E-005
#     25   -23       2.3076611856E-005
#     25   -22       6.2682796966E-006
#     25   -21       2.4695136917E-005
#     25   -20       8.5393852154E-004
#     25   -19       1.7367963805E-005
#     25   -18       2.0455627041E-005
#     25   -17       2.9776814525E-006
#     25   -16       1.3309808543E-005
#     25   -15       9.3157740059E-004
#     25   -14       7.5115434339E-006
#     25   -13       4.0845266664E-006
#     25   -12       1.1955143871E-005
#     25   -11       1.0170621689E-005
#     25   -10       2.4817735748E-004
#     25    -9       1.0155053847E-004
#     25    -8       3.7223761910E-005
#     25    -7       2.5218727619E-005
#     25    -6       1.7802385965E-005
#     25    -5       3.8594108763E-004
#     25    -4       3.7980670554E-005
#     25    -3       2.4655119489E-005
#     25    -2       8.6880319368E-006
#     26   -22       9.0743123078E-006
#     26   -21       3.8797216318E-006
#     26   -20       2.1847295614E-005
#     26   -19       4.0550055470E-005
#     26   -18       2.5600765472E-007
#     26   -17       8.1050081079E-006
#     26   -16       3.6007048919E-006
#     26   -15       1.0246401912E-005
#     26   -14       9.1623378157E-006
#     26   -13       1.5232738219E-005
#     26   -12       1.2239132236E-005
#     26   -11       3.8906130653E-005
#     26   -10       1.6808400360E-005
#     26    -9       2.8174129919E-007
#     26    -8       1.4197061219E-005
#     26    -7       7.2626622716E-005
#     26    -6       4.9163843495E-005
#     26    -5       7.0734098740E-006
#     26    -4       3.1915449203E-005
#     27   -20       1.0985372056E-005
#     27   -19       8.0408448883E-006
#     27   -18       1.6559838398E-005
#     27   -17       5.4788565276E-006
#     27   -16       8.3023401692E-006
#     27   -15       8.5220559592E-007
#     27   -14       4.2481958275E-006
#     27   -13       1.1891435716E-005
#     27   -12       1.5366977628E-006
#     27   -11       1.5188357695E-006
#     27   -10       1.2118488266E-005
#     27    -9       1.3715289786E-005
#     27    -8       3.0025062789E-005
#     27    -7       2.2878703709E-006
#     28   -15       2.1045321767E-005
#     28   -14       1.1311570888E-005
#     28   -13       8.2526838435E-006
#    -34    11       2.9306892337E-008
#    -34    12       1.7810142597E-006
#    -34    13       1.6786241574E-006
#    -34    14       8.2700052946E-006
#    -34    15       5.8822794027E-006
#    -34    16       4.5016774310E-006
#    -34    17       4.5120098011E-006
#    -33     6       7.0141085817E-007
#    -33     7       1.6449100662E-006
#    -33     8       1.7950282210E-006
#    -33     9       6.7541315781E-006
#    -33    10       7.4758073042E-007
#    -33    11       1.8376696759E-006
#    -33    12       1.6935725058E-006
#    -33    13       5.8024623576E-006
#    -33    14       2.6654279619E-006
#    -33    15       6.7031979739E-006
#    -33    16       2.4190141889E-006
#    -33    17       6.5888854731E-006
#    -33    18       1.2962695381E-005
#    -33    19       1.0985944127E-005
#    -33    20       4.7704221094E-006
#    -32     4       1.6596241031E-007
#    -32     5       6.0063378147E-006
#    -32     6       2.0510730919E-006
#    -32     7       6.3089192686E-006
#    -32     8       3.4942136441E-006
#    -32     9       3.8558590550E-006
#    -32    10       1.8848709602E-006
#    -32    11       1.4702782170E-005
#    -32    12       2.0603456696E-006
#    -32    13       3.3491704228E-006
#    -32    14       8.1785566648E-007
#    -32    15       1.4937886323E-005
#    -32    16       8.7311981344E-006
#    -32    17       1.6031519850E-005
#    -32    18       8.1924573466E-006
#    -32    19       4.8262541066E-006
#    -32    20       7.8403058787E-006
#    -32    21       2.2820294909E-005
#    -32    22       1.4805064592E-005
#    -31     1       1.0865326926E-006
#    -31     2       5.7116035299E-007
#    -31     3       8.2480267234E-006
#    -31     4       6.0895219023E-006
#    -31     5       8.0291105298E-007
#    -31     6       2.9101329116E-006
#    -31     7       3.6916219038E-006
#    -31     8       5.8596251198E-006
#    -31     9       1.3794664398E-005
#    -31    10       6.2180235304E-006
#    -31    11       6.5500158360E-006
#    -31    12       1.1606927234E-006
#    -31    13       2.4968619131E-005
#    -31    14       1.6661265749E-005
#    -31    15       9.0242270102E-006
#    -31    16       5.3219381647E-006
#    -31    17       1.1365931120E-005
#    -31    18       2.4736274686E-005
#    -31    19       3.6156470541E-005
#    -31    20       2.3910357716E-005
#    -31    21       9.7148298702E-007
#    -31    22       3.0807050993E-006
#    -31    23       1.3324925511E-005
#    -30    -1       4.8638780990E-006
#    -30     0       2.6568572974E-005
#    -30     1       6.3401580047E-006
#    -30     2       4.1124533249E-006
#    -30     3       4.0717060782E-006
#    -30     4       3.4754687127E-006
#    -30     5       3.2880739364E-004
#    -30     6       1.4558701083E-005
#    -30     7       5.5296851541E-006
#    -30     8       3.1550104850E-006
#    -30     9       1.4799780861E-005
#    -30    10       4.1386625200E-004
#    -30    11       3.1072143905E-005
#    -30    12       2.8170048397E-005
#    -30    13       3.1831590429E-007
#    -30    14       2.3881641220E-006
#    -30    15       2.7152141185E-004
#    -30    16       2.1690663484E-005
#    -30    17       3.7452879150E-005
#    -30    18       2.8303710600E-005
#    -30    19       5.3542042507E-006
#    -30    20       1.1963661133E-004
#    -30    21       5.0049351834E-005
#    -30    22       4.1804191891E-005
#    -30    23       9.4150999015E-006
#    -30    24       3.3784574840E-007
#    -29    -2       1.6147645482E-006
#    -29    -1       7.2529798255E-007
#    -29     0       3.5274070754E-006
#    -29     1       7.6705860523E-006
#    -29     2       1.1665568890E-005
#    -29     3       1.2953885075E-005
#    -29     4       1.1499529658E-005
#    -29     5       2.1826172647E-006
#    -29     6       1.9995533607E-006
#    -29     7       2.2762424938E-005
#    -29     8       2.2056068927E-005
#    -29     9       1.1318192113E-005
#    -29    10       1.5963784973E-005
#    -29    11       2.7115543966E-006
#    -29    12       5.6372102425E-006
#    -29    13       3.4642632706E-005
#    -29    14       7.6216402093E-005
#    -29    15       2.1213349977E-005
#    -29    16       3.2395880778E-006
#    -29    17       2.1578019141E-006
#    -29    18       3.0210838708E-005
#    -29    19       6.5573549414E-005
#    -29    20       5.1889031264E-005
#    -29    21       6.4582943192E-006
#    -29    22       5.6271332494E-008
#    -29    23       3.3245159528E-005
#    -29    24       3.4396170480E-005
#    -29    25       7.0450333551E-006
#    -28    -4       1.5201969183E-006
#    -28    -3       2.0963117724E-006
#    -28    -2       1.3941398291E-005
#    -28    -1       1.1152218378E-005
#    -28     0       4.6284728799E-006
#    -28     1       1.2069364335E-006
#    -28     2       1.4144914331E-005
#    -28     3       2.1474581911E-005
#    -28     4       2.7665587340E-005
#    -28     5       3.2444850886E-005
#    -28     6       1.7049019370E-005
#    -28     7       1.6456064232E-006
#    -28     8       4.0998925400E-006
#    -28     9       2.2552576181E-005
#    -28    10       3.3282182334E-005
#    -28    11       8.0546207273E-006
#    -28    12       5.5669731976E-005
#    -28    13       2.0411188400E-005
#    -28    14       1.3560788205E-005
#    -28    15       1.9435624383E-005
#    -28    16       6.5703791408E-005
#    -28    17       5.4409683061E-005
#    -28    18       2.7317170307E-005
#    -28    19       5.9060914950E-006
#    -28    20       1.4196999535E-005
#    -28    21       5.4545060768E-005
#    -28    22       8.2277920122E-005
#    -28    23       3.8839288600E-005
#    -28    24       7.7435274717E-006
#    -28    25       4.9894569399E-006
#    -28    26       8.4913896613E-006
#    -27    -6       6.9409732047E-006
#    -27    -5       5.5903046330E-006
#    -27    -4       1.4956955490E-006
#    -27    -3       5.5817611370E-007
#    -27    -2       3.8599683810E-006
#    -27    -1       8.3192224764E-006
#    -27     0       3.6977014387E-005
#    -27     1       3.0727203865E-005
#    -27     2       7.5514900398E-006
#    -27     3       1.2749272351E-006
#    -27     4       3.0779936037E-005
#    -27     5       4.9280553255E-005
#    -27     6       2.6021428402E-005
#    -27     7       1.4459924881E-005
#    -27     8       4.2904162836E-005
#    -27     9       8.1511277683E-006
#    -27    10       4.5990254653E-005
#    -27    11       2.2943894018E-006
#    -27    12       1.9925925470E-005
#    -27    13       9.7004731659E-006
#    -27    14       9.9752376976E-005
#    -27    15       4.8422062951E-005
#    -27    16       3.2391996710E-005
#    -27    17       1.4208400797E-005
#    -27    18       3.8238392873E-005
#    -27    19       7.1586321449E-005
#    -27    20       7.3512896909E-005
#    -27    21       2.5546434858E-005
#    -27    22       5.8281292702E-006
#    -27    23       2.9737034285E-005
#    -27    24       5.4120247996E-005
#    -27    25       4.8137088457E-005
#    -27    26       1.0679056828E-005
#    -26    -7       1.4045047831E-006
#    -26    -6       7.0927828180E-007
#    -26    -5       7.8691735367E-006
#    -26    -4       1.5366020851E-005
#    -26    -3       6.0972406149E-006
#    -26    -2       8.4053445752E-006
#    -26    -1       2.2130174465E-006
#    -26     0       1.6882295716E-005
#    -26     1       1.3202343619E-005
#    -26     2       2.7393074604E-005
#    -26     3       4.7850903500E-005
#    -26     4       1.0270388825E-005
#    -26     5       1.1531760765E-005
#    -26     6       5.0084623559E-005
#    -26     7       1.4796671987E-006
#    -26     8       6.7964867922E-005
#    -26     9       1.4973224568E-005
#    -26    10       2.9970486521E-005
#    -26    11       1.8007751016E-005
#    -26    12       4.0930905393E-005
#    -26    13       3.2051855697E-005
#    -26    14       2.9959189849E-005
#    -26    15       3.6779803813E-005
#    -26    16       8.0120089485E-005
#    -26    17       9.1736453057E-005
#    -26    18       9.4556991450E-005
#    -26    19       2.4248635224E-005
#    -26    20       1.6807986492E-005
#    -26    21       3.7208336214E-005
#    -26    22       6.4933425863E-005
#    -26    23       5.2733915496E-005
#    -26    24       4.2023101121E-005
#    -26    25       8.4758608954E-006
#    -26    26       1.0268949000E-005
#    -26    27       5.1926313214E-006
#    -25    -8       2.4833229624E-006
#    -25    -7       2.7463759914E-006
#    -25    -6       2.5093357085E-006
#    -25    -5       2.3258828757E-004
#    -25    -4       6.5331714410E-006
#    -25    -3       2.5175042131E-006
#    -25    -2       2.3772717539E-005
#    -25    -1       1.2280056293E-005
#    -25     0       2.0277873601E-003
#    -25     1       6.9524722626E-005
#    -25     2       3.1776915158E-005
#    -25     3       9.9517866082E-008
#    -25     4       1.4768228955E-005
#    -25     5       5.1356612910E-003
#    -25     6       6.1369068374E-005
#    -25     7       6.1893082155E-006
#    -25     8       5.2733174188E-005
#    -25     9       1.7181911330E-005
#    -25    10       3.6047171793E-003
#    -25    11       8.7029221261E-005
#    -25    12       5.2181652925E-006
#    -25    13       3.1404367458E-006
#    -25    14       5.3132945788E-005
#    -25    15       1.3795258353E-003
#    -25    16       5.5574961150E-005
#    -25    17       6.8373669300E-005
#    -25    18       6.6676079555E-005
#    -25    19       1.1165292795E-004
#    -25    20       1.6386157168E-003
#    -25    21       5.7036075164E-005
#    -25    22       1.1554349803E-005
#    -25    23       2.9889114398E-006
#    -25    24       3.5646633120E-005
