 Diffraction intensities for potential:gv5x5_15D10003.in                       
#    -17    13       1.4968966818E-003
#    -17    14       2.4633590983E-004
#    -17    15       7.6548469900E-005
#    -17    16       1.8844932632E-004
#    -17    17       3.3653020906E-005
#    -17    18       1.0863673066E-004
#    -17    19       3.1877997286E-004
#    -17    20       6.3338694086E-006
#    -17    21       4.5985146651E-005
#    -17    22       5.7294851622E-005
#    -17    23       3.9618431868E-004
#    -17    24       3.8138850452E-005
#    -17    25       1.3277985987E-004
#    -17    26       1.3853966144E-005
#    -17    27       1.3401565923E-004
#    -16   -17       1.4414233169E-006
#    -16   -16       1.5697263768E-004
#    -16   -15       8.6943205831E-006
#    -16   -14       2.1390332518E-005
#    -16   -13       1.4150425615E-005
#    -16   -12       4.8739737453E-004
#    -16   -11       7.1314590088E-005
#    -16   -10       9.7436425200E-005
#    -16    -9       3.0989202165E-006
#    -16    -8       1.4209205540E-004
#    -16    -7       1.6345666389E-004
#    -16    -6       6.0456480257E-004
#    -16    -5       4.4198929084E-005
#    -16    -4       1.3052132399E-004
#    -16    -3       5.2907086578E-004
#    -16    -2       5.6002327527E-004
#    -16    -1       1.3858486314E-003
#    -16     0       9.2042527658E-005
#    -16     1       2.4555946598E-004
#    -16     2       4.8552603409E-004
#    -16     3       1.7467162447E-004
#    -16     4       4.6748917638E-004
#    -16     5       3.7069773590E-004
#    -16     6       1.0862333428E-004
#    -16     7       2.7069904104E-004
#    -16     8       3.8369317219E-005
#    -16     9       9.8376473715E-005
#    -16    10       9.3336998434E-005
#    -16    11       4.5825046579E-004
#    -16    12       3.0227721103E-004
#    -16    13       5.9230250869E-004
#    -16    14       1.9927483490E-005
#    -16    15       1.0686254347E-005
#    -16    16       4.4024206772E-004
#    -16    17       1.8381748450E-004
#    -16    18       3.4020733655E-004
#    -16    19       5.0673339751E-004
#    -16    20       2.9399557545E-004
#    -16    21       3.4290943429E-004
#    -16    22       2.1065809984E-004
#    -16    23       3.2819657417E-004
#    -16    24       2.4996308708E-004
#    -16    25       3.9957726599E-005
#    -16    26       8.9634045817E-005
#    -16    27       9.1670357960E-005
#    -15   -18       9.1588267014E-006
#    -15   -17       5.4847423710E-006
#    -15   -16       2.0432526239E-005
#    -15   -15       2.7504744494E-004
#    -15   -14       4.3068333241E-005
#    -15   -13       5.7126311137E-005
#    -15   -12       4.0061403995E-005
#    -15   -11       2.2051314445E-005
#    -15   -10       3.1039166832E-003
#    -15    -9       3.2685816598E-004
#    -15    -8       3.4026829428E-005
#    -15    -7       4.1082399009E-005
#    -15    -6       3.8267966320E-004
#    -15    -5       9.4214047801E-003
#    -15    -4       1.0349403499E-003
#    -15    -3       7.4665269549E-004
#    -15    -2       1.8893266099E-004
#    -15    -1       3.6106848476E-004
#    -15     0       2.3710040748E-002
#    -15     1       3.5497013112E-004
#    -15     2       1.7876884052E-005
#    -15     3       3.3253999852E-004
#    -15     4       8.7778111840E-004
#    -15     5       6.9356114312E-003
#    -15     6       1.7207797517E-005
#    -15     7       2.4460242567E-005
#    -15     8       1.3216859923E-004
#    -15     9       1.5539532838E-004
#    -15    10       9.0253068971E-003
#    -15    11       1.4762201027E-004
#    -15    12       2.5342925720E-004
#    -15    13       1.7415063701E-004
#    -15    14       8.5880552644E-005
#    -15    15       2.1995459849E-002
#    -15    16       1.0416271625E-005
#    -15    17       2.0040263185E-004
#    -15    18       1.8107506884E-004
#    -15    19       2.5948363009E-004
#    -15    20       2.6402842573E-003
#    -15    21       3.2134872711E-004
#    -15    22       1.2364296436E-004
#    -15    23       1.1216162188E-004
#    -15    24       2.0938295369E-004
#    -15    25       3.7422504314E-004
#    -15    26       8.2516455576E-005
#    -15    27       5.6640956279E-005
#    -14   -19       5.7322115092E-007
#    -14   -18       1.2800224928E-005
#    -14   -17       1.4882232065E-005
#    -14   -16       7.4871017162E-006
#    -14   -15       5.9205096238E-005
#    -14   -14       1.3038432262E-005
#    -14   -13       5.8223670910E-005
#    -14   -12       3.5510049160E-005
#    -14   -11       1.0905061715E-004
#    -14   -10       4.1164039091E-004
#    -14    -9       3.2552283578E-005
#    -14    -8       7.6235838303E-006
#    -14    -7       8.3043778077E-004
#    -14    -6       4.7333962349E-004
#    -14    -5       3.1926917588E-004
#    -14    -4       2.9999056632E-004
#    -14    -3       1.5331571239E-004
#    -14    -2       3.1606164696E-004
#    -14    -1       5.9699214816E-005
#    -14     0       1.2227722972E-004
#    -14     1       1.9041924080E-004
#    -14     2       4.7927677482E-004
#    -14     3       2.5219773127E-004
#    -14     4       1.1813464561E-004
#    -14     5       9.2492772628E-005
#    -14     6       2.1271383735E-004
#    -14     7       6.0476880869E-004
#    -14     8       1.4941284392E-004
#    -14     9       1.8175888001E-004
#    -14    10       7.3852562419E-005
#    -14    11       9.2316700881E-004
#    -14    12       2.3223173297E-005
#    -14    13       3.3278222477E-004
#    -14    14       5.4666353688E-004
#    -14    15       4.5292784720E-004
#    -14    16       2.5785596305E-004
#    -14    17       1.5639497566E-004
#    -14    18       2.2554283450E-005
#    -14    19       3.2605024715E-004
#    -14    20       4.8103837529E-004
#    -14    21       1.8009201571E-004
#    -14    22       1.0057864434E-005
#    -14    23       3.3519971253E-005
#    -14    24       4.8340821368E-004
#    -14    25       2.6997666265E-004
#    -14    26       1.9707491932E-005
#    -14    27       2.7733720025E-005
#    -13   -20       6.2051550953E-006
#    -13   -19       1.8541673030E-005
#    -13   -18       2.2987106863E-005
#    -13   -17       3.7809810788E-005
#    -13   -16       1.6770382587E-004
#    -13   -15       5.9134311844E-005
#    -13   -14       2.3268376271E-004
#    -13   -13       1.5192054623E-004
#    -13   -12       5.9657512729E-005
#    -13   -11       2.1174554148E-004
#    -13   -10       4.0530751171E-004
#    -13    -9       7.5938258125E-005
#    -13    -8       1.6433157203E-004
#    -13    -7       1.8881342555E-004
#    -13    -6       6.1999616352E-004
#    -13    -5       5.5414523494E-004
#    -13    -4       1.6938880652E-004
#    -13    -3       8.3840582512E-004
#    -13    -2       1.1972763520E-004
#    -13    -1       9.4864625634E-004
#    -13     0       1.7849726532E-004
#    -13     1       3.3363353905E-004
#    -13     2       4.7586462226E-004
#    -13     3       3.0777514262E-004
#    -13     4       2.2391252266E-005
#    -13     5       4.0175954237E-004
#    -13     6       4.6060767407E-004
#    -13     7       1.2312330799E-004
#    -13     8       1.3696141462E-004
#    -13     9       1.7222925150E-004
#    -13    10       6.3217555053E-005
#    -13    11       5.1489216036E-005
#    -13    12       6.0877153129E-004
#    -13    13       6.6814438737E-005
#    -13    14       4.2767589000E-004
#    -13    15       1.6379398169E-004
#    -13    16       6.2726402651E-004
#    -13    17       1.1409093731E-004
#    -13    18       1.0546818744E-004
#    -13    19       7.7349545774E-005
#    -13    20       1.2676253259E-004
#    -13    21       5.6290953833E-006
#    -13    22       1.3083848290E-004
#    -13    23       1.4146926631E-004
#    -13    24       9.4814714104E-005
#    -13    25       4.8249717209E-005
#    -13    26       3.5636933187E-005
#    -12   -20       1.0681922242E-005
#    -12   -19       2.1554143982E-005
#    -12   -18       7.6470807335E-005
#    -12   -17       1.0235724811E-005
#    -12   -16       5.2453501324E-005
#    -12   -15       9.7529977473E-005
#    -12   -14       7.2929464599E-005
#    -12   -13       1.7993191850E-006
#    -12   -12       2.4486923492E-005
#    -12   -11       1.5020371819E-005
#    -12   -10       1.7973131149E-004
#    -12    -9       3.0270273803E-004
#    -12    -8       2.2794140461E-004
#    -12    -7       3.2198673215E-004
#    -12    -6       1.0680940995E-004
#    -12    -5       1.0066481082E-004
#    -12    -4       9.6490494861E-004
#    -12    -3       1.1815722569E-005
#    -12    -2       2.4905553766E-004
#    -12    -1       4.8853957342E-004
#    -12     0       4.8204588971E-004
#    -12     1       1.0418754332E-004
#    -12     2       3.8936585012E-004
#    -12     3       2.9628803454E-005
#    -12     4       2.2218793840E-004
#    -12     5       1.2895393269E-004
#    -12     6       6.0407800929E-005
#    -12     7       2.5464358183E-004
#    -12     8       1.6922419178E-004
#    -12     9       4.8986616107E-004
#    -12    10       5.7669582079E-005
#    -12    11       1.7070325227E-004
#    -12    12       3.0783488127E-004
#    -12    13       8.7442149528E-004
#    -12    14       1.6009368275E-004
#    -12    15       2.9025376843E-004
#    -12    16       4.2304457038E-004
#    -12    17       1.3567034728E-004
#    -12    18       1.5514733132E-005
#    -12    19       9.2014764890E-005
#    -12    20       6.6307419739E-005
#    -12    21       3.3087151473E-005
#    -12    22       1.5898705010E-005
#    -12    23       5.8754317596E-005
#    -12    24       1.0648008622E-004
#    -12    25       6.6616828746E-005
#    -12    26       2.1760456845E-005
#    -11   -21       1.8933827852E-006
#    -11   -20       3.8148896308E-006
#    -11   -19       3.0437158722E-005
#    -11   -18       1.5399754418E-006
#    -11   -17       1.9441170410E-004
#    -11   -16       1.2510531279E-005
#    -11   -15       7.7436212715E-005
#    -11   -14       5.5403183024E-005
#    -11   -13       1.1979636350E-005
#    -11   -12       1.9411267420E-005
#    -11   -11       4.4571432655E-004
#    -11   -10       2.6957930830E-004
#    -11    -9       3.5233652570E-005
#    -11    -8       1.5590725386E-004
#    -11    -7       1.8506774135E-004
#    -11    -6       3.5535396948E-004
#    -11    -5       5.4073834654E-004
#    -11    -4       6.4821583191E-005
#    -11    -3       1.6202245185E-006
#    -11    -2       2.9589648435E-005
#    -11    -1       6.8345686303E-004
#    -11     0       2.3310104998E-005
#    -11     1       3.9723440868E-005
#    -11     2       4.7462045729E-004
#    -11     3       2.4195658157E-004
#    -11     4       5.8491760631E-005
#    -11     5       9.0931004794E-005
#    -11     6       3.4623713074E-004
#    -11     7       2.5886370253E-005
#    -11     8       3.2164092083E-004
#    -11     9       1.0737324924E-004
#    -11    10       4.7972910599E-005
#    -11    11       8.7782122989E-004
#    -11    12       1.1467510695E-004
#    -11    13       8.9897898144E-005
#    -11    14       1.8899861530E-004
#    -11    15       5.5554484075E-005
#    -11    16       3.1216878309E-004
#    -11    17       8.7254259828E-004
#    -11    18       1.4541113584E-004
#    -11    19       6.8066932170E-004
#    -11    20       2.8830350799E-005
#    -11    21       7.0212002336E-004
#    -11    22       4.6232327186E-004
#    -11    23       1.4752032256E-004
#    -11    24       2.5333030739E-004
#    -11    25       2.1768650473E-005
#    -11    26       8.8948176928E-005
#    -10   -22       2.1324743045E-005
#    -10   -21       2.5535007796E-006
#    -10   -20       2.4028778047E-005
#    -10   -19       9.3701049386E-005
#    -10   -18       1.9250460851E-005
#    -10   -17       1.5860441423E-006
#    -10   -16       2.4191020333E-006
#    -10   -15       1.2242398299E-003
#    -10   -14       4.8023893684E-005
#    -10   -13       3.0437275292E-004
#    -10   -12       1.0944355259E-004
#    -10   -11       2.9615276854E-004
#    -10   -10       5.4610544503E-003
#    -10    -9       1.4157173327E-004
#    -10    -8       5.8230393660E-005
#    -10    -7       4.1025610631E-004
#    -10    -6       2.1818830576E-004
#    -10    -5       5.7713206806E-003
#    -10    -4       1.9812136233E-004
#    -10    -3       9.9436466065E-004
#    -10    -2       4.2628862380E-004
#    -10    -1       6.7099227737E-004
#    -10     0       3.5288758554E-003
#    -10     1       1.1094759409E-003
#    -10     2       1.3366861720E-003
#    -10     3       7.8535955735E-005
#    -10     4       5.3314067994E-004
#    -10     5       2.7082985285E-003
#    -10     6       8.5919910685E-005
#    -10     7       4.9878597542E-004
#    -10     8       1.2403266722E-004
#    -10     9       3.4762795833E-005
#    -10    10       3.2068608986E-002
#    -10    11       2.9380073859E-006
#    -10    12       1.8380407949E-004
#    -10    13       6.6500367031E-005
#    -10    14       1.0753978091E-004
#    -10    15       5.0733421152E-003
#    -10    16       4.3697737675E-005
#    -10    17       3.7957367248E-005
#    -10    18       9.0085043411E-004
#    -10    19       5.6027671440E-004
#    -10    20       7.8194354577E-003
#    -10    21       2.6620233987E-004
