 Diffraction intensities for potential:ga5x5_05D10008.in                       
#     11     8       6.2439095000E-005
#     11     9       8.6577351789E-005
#     11    10       2.1018966686E-004
#     12   -27       8.0560267681E-006
#     12   -26       1.4129648810E-005
#     12   -25       1.7462611533E-004
#     12   -24       8.3864245249E-005
#     12   -23       1.9295251952E-005
#     12   -22       7.2411494356E-005
#     12   -21       8.1123857770E-005
#     12   -20       5.6101500488E-005
#     12   -19       3.6300319928E-005
#     12   -18       1.2399031220E-005
#     12   -17       7.6259173476E-005
#     12   -16       2.2847305100E-006
#     12   -15       7.1085240665E-005
#     12   -14       1.2044923478E-005
#     12   -13       1.2304279196E-005
#     12   -12       1.1999340709E-004
#     12   -11       3.2372611786E-006
#     12   -10       1.1122480913E-004
#     12    -9       5.7286861516E-005
#     12    -8       3.0808119171E-005
#     12    -7       2.1368695260E-005
#     12    -6       1.5878250610E-005
#     12    -5       2.7603107559E-005
#     12    -4       6.9987458105E-005
#     12    -3       8.6182369090E-005
#     12    -2       1.0896494552E-004
#     12    -1       1.6350956825E-004
#     12     0       1.4590319792E-004
#     12     1       9.7079361425E-005
#     12     2       1.5059255483E-004
#     12     3       4.5374122189E-005
#     12     4       2.6323280600E-005
#     12     5       2.5934142595E-005
#     12     6       6.6821421516E-006
#     12     7       4.8910989336E-005
#     12     8       7.3927554031E-005
#     12     9       6.3963236911E-006
#     13   -27       8.1954504544E-006
#     13   -26       3.7960183208E-006
#     13   -25       7.1389439000E-006
#     13   -24       1.2423018090E-005
#     13   -23       4.4207136368E-005
#     13   -22       7.8995319003E-005
#     13   -21       1.6784114768E-004
#     13   -20       7.6274316477E-005
#     13   -19       1.5834182041E-005
#     13   -18       8.0876111885E-005
#     13   -17       1.0002521430E-004
#     13   -16       8.7710136706E-005
#     13   -15       2.3662344370E-005
#     13   -14       1.1209415173E-005
#     13   -13       7.9338822091E-005
#     13   -12       1.4901208762E-005
#     13   -11       2.3548441927E-005
#     13   -10       4.8234193443E-005
#     13    -9       7.7541281771E-006
#     13    -8       8.0291531307E-005
#     13    -7       3.3240481192E-005
#     13    -6       1.0513188066E-005
#     13    -5       1.5341333011E-005
#     13    -4       4.5643361015E-006
#     13    -3       3.2740236335E-006
#     13    -2       2.5956391086E-005
#     13    -1       2.3519012687E-005
#     13     0       6.2668506643E-005
#     13     1       4.5099063855E-005
#     13     2       8.6759549166E-005
#     13     3       7.4728284788E-005
#     13     4       7.3416866615E-005
#     13     5       5.7466247428E-006
#     13     6       1.1030488270E-004
#     13     7       1.8545946417E-005
#     14   -26       5.7133665297E-005
#     14   -25       6.9182813308E-005
#     14   -24       9.2298980433E-005
#     14   -23       1.6536176870E-004
#     14   -22       1.6269013802E-004
#     14   -21       3.7074307669E-005
#     14   -20       2.7308306176E-004
#     14   -19       3.2695377960E-004
#     14   -18       2.8518982855E-004
#     14   -17       4.7213756510E-005
#     14   -16       9.9609115094E-005
#     14   -15       2.0977524694E-004
#     14   -14       6.1485144008E-005
#     14   -13       7.6208632617E-005
#     14   -12       7.9264514217E-007
#     14   -11       2.9050653450E-005
#     14   -10       8.5619779912E-005
#     14    -9       6.4335058783E-005
#     14    -8       2.9433328947E-005
#     14    -7       1.1982306826E-004
#     14    -6       7.1642125007E-005
#     14    -5       5.9311674841E-005
#     14    -4       4.7237414727E-005
#     14    -3       5.1715864534E-005
#     14    -2       1.1484831544E-005
#     14    -1       3.3268534521E-006
#     14     0       1.7930267809E-005
#     14     1       6.7348140717E-005
#     14     2       1.1454631927E-004
#     14     3       3.7606954167E-005
#     14     4       3.5985229132E-004
#     14     5       1.5298276587E-005
#     14     6       1.6809644630E-005
#     15   -26       5.5800201538E-005
#     15   -25       3.0906190853E-004
#     15   -24       2.8350225698E-005
#     15   -23       1.2923354377E-004
#     15   -22       1.5104222862E-004
#     15   -21       3.2143675105E-004
#     15   -20       6.5372208562E-003
#     15   -19       3.0743792239E-004
#     15   -18       1.2316348819E-004
#     15   -17       2.8202902978E-004
#     15   -16       1.5930922940E-004
#     15   -15       2.9099450235E-002
#     15   -14       6.2412333158E-005
#     15   -13       1.2252229505E-004
#     15   -12       3.3070566707E-005
#     15   -11       1.6433608455E-004
#     15   -10       1.6606094986E-002
#     15    -9       1.1034020426E-004
#     15    -8       1.1771907220E-004
#     15    -7       4.0931945006E-005
#     15    -6       2.1673797086E-004
#     15    -5       1.2189647014E-002
#     15    -4       8.1038322587E-005
#     15    -3       8.8814406388E-005
#     15    -2       3.0576341734E-005
#     15    -1       7.3057474636E-006
#     15     0       1.0619232517E-002
#     15     1       4.1101029108E-005
#     15     2       3.4763730136E-004
#     15     3       3.4565925523E-005
#     15     4       1.1971100794E-004
#     15     5       8.8105981422E-004
#     16   -25       2.7844313445E-005
#     16   -24       7.4928017165E-005
#     16   -23       1.0305271026E-004
#     16   -22       3.3462011212E-004
#     16   -21       5.7575687123E-005
#     16   -20       1.1985884616E-004
#     16   -19       1.1558929911E-004
#     16   -18       7.8373054595E-005
#     16   -17       1.8046169851E-004
#     16   -16       1.1837771358E-005
#     16   -15       1.2832847990E-004
#     16   -14       1.2611167523E-005
#     16   -13       1.4131942403E-004
#     16   -12       1.0519676324E-005
#     16   -11       1.8505283020E-005
#     16   -10       1.3554809404E-004
#     16    -9       8.0919487399E-006
#     16    -8       1.9885828342E-004
#     16    -7       4.5241541102E-005
#     16    -6       1.2243958257E-004
#     16    -5       1.0126104332E-004
#     16    -4       4.0902359546E-005
#     16    -3       3.9976887548E-005
#     16    -2       3.8349929136E-006
#     16    -1       2.1749211220E-005
#     16     0       6.6656178671E-005
#     16     1       1.4956036666E-005
#     16     2       1.4576570587E-005
#     16     3       3.8588980831E-005
#     17   -25       7.5309601372E-006
#     17   -24       1.9032638751E-005
#     17   -23       1.2667754953E-006
#     17   -22       4.4137935033E-006
#     17   -21       4.0975420297E-005
#     17   -20       3.7635501851E-005
#     17   -19       4.7517652570E-005
#     17   -18       2.7212370551E-005
#     17   -17       4.4129270144E-006
#     17   -16       2.9049393735E-005
#     17   -15       4.2881930121E-006
#     17   -14       3.2424163413E-005
#     17   -13       1.0642075134E-005
#     17   -12       4.5542433367E-005
#     17   -11       1.0386266171E-005
#     17   -10       4.7340573731E-005
#     17    -9       5.2227026328E-006
#     17    -8       4.8788656969E-006
#     17    -7       4.5898608544E-005
#     17    -6       1.1267361247E-005
#     17    -5       4.9877718708E-005
#     17    -4       2.2379984385E-005
#     17    -3       6.4894927413E-005
#     17    -2       2.5644979581E-005
#     17    -1       4.1727842829E-005
#     17     0       2.6120177777E-005
#     17     1       7.2144521566E-005
#     18   -24       7.5906295327E-005
#     18   -23       1.3899147791E-004
#     18   -22       5.2397001684E-005
#     18   -21       9.4023866535E-006
#     18   -20       5.6508962397E-005
#     18   -19       1.1671151830E-004
#     18   -18       1.2074276944E-004
#     18   -17       2.9795241051E-005
#     18   -16       1.2062626278E-004
#     18   -15       1.2260588008E-005
#     18   -14       4.3229375753E-005
#     18   -13       4.1407309433E-005
#     18   -12       3.9568892675E-005
#     18   -11       5.2931684994E-006
#     18   -10       1.2769578475E-005
#     18    -9       9.2933125277E-006
#     18    -8       8.3106088352E-006
#     18    -7       5.3198575375E-005
#     18    -6       1.1639963871E-005
#     18    -5       5.6379510245E-005
#     18    -4       9.7478488890E-006
#     18    -3       7.3047046877E-005
#     18    -2       3.2650499402E-005
#     18    -1       6.4526338150E-005
#     18     0       2.1485999018E-005
#     19   -23       1.3991166740E-004
#     19   -22       1.5501310158E-004
#     19   -21       3.2652051504E-004
#     19   -20       2.6755129232E-005
#     19   -19       6.3839729566E-005
#     19   -18       7.8121226855E-005
#     19   -17       2.7212445699E-005
#     19   -16       1.2080384089E-004
#     19   -15       1.0158571476E-004
#     19   -14       7.9942509425E-005
#     19   -13       1.4078059787E-005
#     19   -12       3.2411021872E-006
#     19   -11       6.0746145500E-005
#     19   -10       4.9920731255E-006
#     19    -9       1.3701367067E-005
#     19    -8       9.7659895446E-007
#     19    -7       1.3218152249E-005
#     19    -6       2.1455891404E-005
#     19    -5       7.3571546296E-005
#     19    -4       1.2357340959E-005
#     19    -3       3.9401394033E-005
#     20   -21       5.4393377779E-006
#     20   -20       6.6826006068E-004
#     20   -19       2.1203881013E-005
#     20   -18       2.9267992947E-004
#     20   -17       2.0340293827E-005
#     20   -16       2.6975981939E-005
#     20   -15       1.0640852476E-003
#     20   -14       5.8101619225E-005
#     20   -13       7.1713689251E-005
#     20   -12       2.9361486911E-007
#     20   -11       1.6479162352E-006
#     20   -10       8.8844808506E-004
#     20    -9       8.7505868036E-006
#     20    -8       3.3125167057E-005
#     20    -7       7.7553575936E-005
#     20    -6       4.4558038020E-005
#     20    -5       1.0612522886E-003
#     21   -19       1.1753549079E-005
#     21   -18       8.2460967105E-006
#     21   -17       5.4606786661E-005
#     21   -16       5.1632640443E-005
#     21   -15       8.8603769102E-005
#     21   -14       5.0460908570E-006
#     21   -13       2.4530157275E-005
#     21   -12       2.2175504763E-005
#     21   -11       1.4510836407E-005
#     21   -10       1.3228307264E-005
#     21    -9       2.8993636797E-006
#    -40    12       2.3020604417E-006
#    -40    13       2.7355821649E-006
#    -40    14       8.1713109879E-006
#    -40    15       1.8888089496E-005
#    -40    16       1.4545717860E-006
#    -39     7       6.6358161350E-006
#    -39     8       6.5738696306E-006
#    -39     9       3.8501317782E-006
#    -39    10       4.8666752771E-007
#    -39    11       6.0733593063E-006
#    -39    12       6.2038699825E-006
#    -39    13       4.8338944714E-006
#    -39    14       2.0223218962E-006
#    -39    15       3.1259832803E-006
#    -39    16       5.1570136109E-006
#    -39    17       2.1294787445E-006
#    -39    18       6.4247484777E-006
#    -39    19       1.6473669432E-006
#    -39    20       1.2419631085E-005
#    -38     4       4.1128694727E-006
#    -38     5       3.0543915476E-006
#    -38     6       8.5437579849E-008
#    -38     7       4.4117687973E-007
#    -38     8       3.6628088896E-006
#    -38     9       8.5774040083E-006
#    -38    10       4.3252418156E-006
#    -38    11       1.4503890967E-006
#    -38    12       1.0904090413E-006
#    -38    13       7.2680587246E-006
#    -38    14       9.0506033644E-006
#    -38    15       6.3688110921E-006
#    -38    16       4.9958474025E-006
#    -38    17       5.1838129108E-006
#    -38    18       6.0763496655E-006
#    -38    19       1.0331240846E-005
#    -38    20       3.7353494774E-006
#    -38    21       3.5438537529E-006
#    -38    22       2.8344396692E-006
#    -37     2       5.6777835451E-006
#    -37     3       1.0109340117E-006
#    -37     4       2.0070312905E-006
#    -37     5       1.0632051965E-005
#    -37     6       1.1663489910E-005
#    -37     7       9.6963651969E-007
#    -37     8       6.8523248239E-007
#    -37     9       5.6545110194E-007
#    -37    10       6.9519050222E-006
#    -37    11       8.4348700721E-006
#    -37    12       1.5768302400E-005
#    -37    13       2.2984529069E-006
#    -37    14       1.6276164695E-006
#    -37    15       6.6584259316E-006
#    -37    16       1.6130595368E-005
#    -37    17       1.1746051734E-005
#    -37    18       6.9056374452E-007
#    -37    19       1.0953866336E-006
#    -37    20       8.7161391216E-006
#    -37    21       6.4905280269E-006
#    -37    22       3.8220858719E-006
#    -37    23       2.3537941062E-006
