 Diffraction intensities for potential:ga5x5_05D10002.in                       
#    -24    -3       2.1845981157E-005
#    -24    -2       7.3783630052E-005
#    -24    -1       1.7799451940E-004
#    -24     0       6.2091484935E-006
#    -24     1       1.9359573200E-005
#    -24     2       3.7329660714E-005
#    -24     3       1.2095365612E-004
#    -24     4       1.5221070295E-004
#    -24     5       2.3299812678E-005
#    -24     6       4.8988476630E-005
#    -24     7       3.7594325462E-005
#    -24     8       2.6835530478E-005
#    -24     9       6.2162791042E-006
#    -24    10       1.9377103629E-005
#    -24    11       2.8860836114E-006
#    -24    12       2.5758146429E-006
#    -24    13       2.1725416510E-005
#    -24    14       4.5455720588E-005
#    -24    15       2.9812460451E-005
#    -24    16       2.8303515526E-005
#    -24    17       5.2072816926E-005
#    -24    18       2.4599441812E-005
#    -24    19       1.8085110377E-006
#    -24    20       1.0460129940E-005
#    -24    21       2.0514563931E-006
#    -24    22       8.3874213710E-006
#    -24    23       3.3287105464E-005
#    -24    24       3.0091130622E-005
#    -24    25       3.4052231958E-005
#    -24    26       4.2128177674E-005
#    -24    27       2.9028289403E-005
#    -23   -11       2.1185327056E-006
#    -23   -10       1.6736921577E-005
#    -23    -9       3.8222232978E-006
#    -23    -8       5.0355104399E-006
#    -23    -7       1.1266879732E-005
#    -23    -6       4.7306596892E-005
#    -23    -5       2.0026782928E-005
#    -23    -4       1.0420226672E-005
#    -23    -3       5.6573268550E-005
#    -23    -2       4.0672130150E-006
#    -23    -1       3.0827037220E-005
#    -23     0       3.7426762835E-005
#    -23     1       1.0157818135E-004
#    -23     2       6.1640928931E-005
#    -23     3       1.2190139533E-005
#    -23     4       6.8968234081E-006
#    -23     5       1.6426818492E-004
#    -23     6       2.0260670888E-004
#    -23     7       1.1173945578E-005
#    -23     8       1.1888347417E-004
#    -23     9       9.3033321789E-005
#    -23    10       4.3410406604E-005
#    -23    11       5.5926885794E-005
#    -23    12       2.7666249402E-005
#    -23    13       4.5339392171E-005
#    -23    14       1.0501846837E-004
#    -23    15       2.2214586670E-005
#    -23    16       6.5125884793E-005
#    -23    17       4.4601808964E-005
#    -23    18       3.7052630433E-005
#    -23    19       1.1491988027E-004
#    -23    20       2.6836505934E-005
#    -23    21       6.1665222814E-005
#    -23    22       5.6831932983E-005
#    -23    23       5.1946294466E-005
#    -23    24       3.0691850616E-005
#    -23    25       1.3562433474E-005
#    -23    26       1.3290993738E-005
#    -23    27       9.9688143425E-006
#    -22   -12       2.9565126161E-006
#    -22   -11       1.8029802711E-006
#    -22   -10       2.6172481533E-005
#    -22    -9       6.3876391523E-006
#    -22    -8       1.9051245496E-005
#    -22    -7       5.6128403603E-005
#    -22    -6       6.8367622584E-005
#    -22    -5       1.0214880501E-005
#    -22    -4       5.3846824339E-005
#    -22    -3       2.4657869854E-004
#    -22    -2       4.3318646572E-005
#    -22    -1       6.1712112478E-005
#    -22     0       7.0457699907E-005
#    -22     1       1.2051249966E-004
#    -22     2       3.1147683389E-004
#    -22     3       5.8551919862E-005
#    -22     4       9.6406596966E-005
#    -22     5       1.1149849088E-004
#    -22     6       1.4165612039E-004
#    -22     7       8.7441297762E-005
#    -22     8       6.4662201927E-006
#    -22     9       8.4046152267E-005
#    -22    10       3.8699186102E-005
#    -22    11       1.3467747886E-005
#    -22    12       1.4309226744E-006
#    -22    13       3.3105611550E-005
#    -22    14       1.2971977727E-004
#    -22    15       1.5386827300E-005
#    -22    16       1.3734156610E-004
#    -22    17       2.2527135621E-004
#    -22    18       1.0481510549E-005
#    -22    19       1.2628336017E-004
#    -22    20       1.3699825155E-005
#    -22    21       1.4152721311E-005
#    -22    22       1.6068378443E-005
#    -22    23       3.5681461611E-006
#    -22    24       5.6517806398E-006
#    -22    25       2.6472619550E-005
#    -22    26       2.1117180519E-005
#    -22    27       1.4642093501E-005
#    -21   -13       7.8693124668E-006
#    -21   -12       7.9625958466E-006
#    -21   -11       1.2345088918E-005
#    -21   -10       1.8333011700E-005
#    -21    -9       1.5938178016E-005
#    -21    -8       4.7397510076E-005
#    -21    -7       8.7133630947E-005
#    -21    -6       9.6132088198E-006
#    -21    -5       2.4510616915E-005
#    -21    -4       2.0195573435E-005
#    -21    -3       5.7272557339E-005
#    -21    -2       7.9474722121E-005
#    -21    -1       2.9644188190E-005
#    -21     0       3.2159144557E-005
#    -21     1       4.3050624328E-005
#    -21     2       2.0220104815E-007
#    -21     3       1.0999502818E-004
#    -21     4       7.4308820731E-005
#    -21     5       3.7735502837E-005
#    -21     6       1.2565893961E-004
#    -21     7       6.9017532719E-005
#    -21     8       2.3232027912E-005
#    -21     9       2.0851744209E-005
#    -21    10       5.8755456510E-005
#    -21    11       2.1163501679E-006
#    -21    12       4.6432698630E-005
#    -21    13       9.0547420198E-005
#    -21    14       1.9160519791E-005
#    -21    15       4.1285467575E-005
#    -21    16       7.9068401304E-006
#    -21    17       1.6667240945E-005
#    -21    18       2.0234869447E-005
#    -21    19       5.2408473378E-005
#    -21    20       5.7088526801E-005
#    -21    21       4.7820134798E-005
#    -21    22       6.4297350613E-005
#    -21    23       3.4128637607E-005
#    -21    24       4.1855218987E-005
#    -21    25       3.7038299630E-005
#    -21    26       1.4716370742E-005
#    -21    27       7.1860814425E-006
#    -21    28       7.0828189630E-006
#    -20   -14       3.9470643981E-006
#    -20   -13       6.3424135996E-007
#    -20   -12       1.8863611242E-005
#    -20   -11       3.4111750399E-006
#    -20   -10       3.1171847024E-004
#    -20    -9       4.2813074258E-005
#    -20    -8       5.9116215042E-005
#    -20    -7       2.6588894219E-006
#    -20    -6       1.3645678137E-005
#    -20    -5       3.3350418789E-003
#    -20    -4       6.5250800018E-005
#    -20    -3       3.3846729675E-005
#    -20    -2       1.5328679923E-004
#    -20    -1       1.0902898890E-004
#    -20     0       1.6739288618E-002
#    -20     1       3.8761075702E-005
#    -20     2       2.1257453750E-004
#    -20     3       1.9679660622E-004
#    -20     4       1.4949113874E-004
#    -20     5       1.6279431338E-002
#    -20     6       1.3554403706E-006
#    -20     7       2.3686359602E-004
#    -20     8       1.4902054464E-004
#    -20     9       3.1431588739E-005
#    -20    10       6.6524870686E-003
#    -20    11       3.2513766287E-005
#    -20    12       1.1596031585E-004
#    -20    13       1.2187929758E-004
#    -20    14       7.2288753124E-006
#    -20    15       1.0083374899E-002
#    -20    16       1.5287971636E-004
#    -20    17       1.4656008254E-004
#    -20    18       2.6898344406E-004
#    -20    19       2.6518866583E-005
#    -20    20       2.6074224503E-003
#    -20    21       2.7940243286E-005
#    -20    22       1.1017854890E-005
#    -20    23       1.0394994327E-005
#    -20    24       8.4394041902E-006
#    -20    25       3.1061895236E-004
#    -20    26       1.1439230903E-005
#    -20    27       1.4297526977E-005
#    -20    28       1.0134434905E-006
#    -19   -15       6.9073795257E-006
#    -19   -14       8.1259141956E-006
#    -19   -13       1.2884428886E-005
#    -19   -12       9.3350499130E-006
#    -19   -11       3.5876765682E-005
#    -19   -10       2.8938399636E-005
#    -19    -9       1.0548078873E-004
#    -19    -8       5.3390167732E-005
#    -19    -7       1.7731710569E-005
#    -19    -6       8.6664864147E-005
#    -19    -5       9.8390300557E-005
#    -19    -4       1.5472902429E-004
#    -19    -3       1.1811907918E-005
#    -19    -2       1.4740078375E-004
#    -19    -1       3.9251760348E-004
#    -19     0       3.2550429443E-005
#    -19     1       1.2370056545E-004
#    -19     2       1.7651275795E-005
#    -19     3       3.9887802752E-005
#    -19     4       3.6485512509E-004
#    -19     5       2.0927891364E-005
#    -19     6       1.0622741789E-005
#    -19     7       5.3951881692E-005
#    -19     8       4.9804128868E-006
#    -19     9       2.2765399921E-005
#    -19    10       2.9940477741E-005
#    -19    11       3.1324161602E-005
#    -19    12       7.8116051641E-005
#    -19    13       1.0343616693E-004
#    -19    14       2.7585072795E-005
#    -19    15       4.0826191003E-005
#    -19    16       9.1852508117E-005
#    -19    17       7.9519152870E-006
#    -19    18       9.0749305997E-006
#    -19    19       2.2243878856E-005
#    -19    20       3.9430856472E-005
#    -19    21       3.1029492977E-005
#    -19    22       7.3798934034E-005
#    -19    23       3.7464634982E-005
#    -19    24       3.2585780457E-005
#    -19    25       3.9332166041E-005
#    -19    26       1.4862495302E-005
#    -19    27       2.2828471982E-005
#    -19    28       5.2355274466E-006
#    -18   -16       1.1065100990E-005
#    -18   -15       3.0249525066E-006
#    -18   -14       5.3773493254E-006
#    -18   -13       2.7492113429E-005
#    -18   -12       8.0082618315E-006
#    -18   -11       2.5019204212E-005
#    -18   -10       3.4510083218E-005
#    -18    -9       1.4534531707E-009
#    -18    -8       8.3472672536E-006
#    -18    -7       1.6286347399E-004
#    -18    -6       6.5898836187E-005
#    -18    -5       1.3445709349E-005
#    -18    -4       1.5206295148E-004
#    -18    -3       6.6438206117E-005
#    -18    -2       1.0909349515E-004
#    -18    -1       5.4327736779E-005
#    -18     0       2.6445666246E-004
#    -18     1       2.1194722739E-004
#    -18     2       8.7338769694E-005
#    -18     3       2.6639979727E-004
#    -18     4       2.5278384669E-006
#    -18     5       1.4509017313E-004
#    -18     6       3.4245080119E-004
#    -18     7       7.7511319239E-005
#    -18     8       7.1520790388E-005
#    -18     9       1.5991371801E-004
#    -18    10       3.8718414743E-005
#    -18    11       8.9114112297E-005
#    -18    12       4.5795860882E-005
#    -18    13       9.3111661494E-005
#    -18    14       2.4632916840E-004
#    -18    15       1.2108425809E-005
#    -18    16       2.1952288957E-004
#    -18    17       2.5338259608E-004
#    -18    18       1.4431863956E-004
#    -18    19       1.3632444406E-004
#    -18    20       2.1764189299E-005
#    -18    21       9.7821599317E-005
#    -18    22       4.9540624772E-005
#    -18    23       1.2767853839E-005
#    -18    24       8.3675032870E-007
#    -18    25       9.5389441206E-006
#    -18    26       1.0304642574E-005
#    -18    27       4.3735984686E-006
#    -17   -17       2.1621794897E-007
#    -17   -16       1.9294243747E-005
#    -17   -15       8.5717968237E-006
#    -17   -14       2.9484134428E-006
#    -17   -13       6.5291975137E-005
#    -17   -12       8.7105707627E-006
#    -17   -11       4.9492221776E-005
#    -17   -10       1.2839980786E-004
#    -17    -9       2.8693813779E-005
#    -17    -8       9.4917354602E-005
#    -17    -7       1.4880122611E-004
#    -17    -6       1.5070745661E-004
#    -17    -5       5.2300699979E-005
#    -17    -4       2.1994175400E-004
#    -17    -3       7.0788765335E-004
#    -17    -2       1.2280865550E-004
#    -17    -1       8.1263905055E-005
#    -17     0       1.6340026245E-004
#    -17     1       8.9949408160E-005
#    -17     2       6.6021502528E-004
#    -17     3       5.3712908394E-006
#    -17     4       2.4481637077E-006
#    -17     5       1.3874852299E-004
#    -17     6       5.3819770860E-005
#    -17     7       3.0927451285E-005
#    -17     8       5.3983006644E-005
#    -17     9       1.4437644469E-004
#    -17    10       7.5992200146E-006
#    -17    11       2.9390125060E-004
#    -17    12       2.8434053826E-004
#    -17    13       4.5755864297E-005
#    -17    14       5.1203279192E-004
#    -17    15       1.1640498052E-004
#    -17    16       2.8016471069E-005
#    -17    17       2.5033227002E-004
#    -17    18       1.2144542631E-006
#    -17    19       3.4763685673E-005
#    -17    20       2.6719187718E-005
#    -17    21       2.5090247795E-005
#    -17    22       1.2162239000E-005
#    -17    23       1.2309531917E-004
#    -17    24       4.6387831501E-005
#    -17    25       3.4801401698E-006
