 Diffraction intensities for potential:gv5x5_25D10005.in                       
#      6   -10       2.2080892276E-004
#      6    -9       2.6978405061E-004
#      6    -8       1.1665836388E-003
#      6    -7       1.3289480929E-003
#      6    -6       2.5635777225E-005
#      6    -5       6.7051426694E-004
#      6    -4       9.8219398880E-005
#      6    -3       4.8620074382E-004
#      6    -2       4.4086853883E-003
#      6    -1       2.5618633161E-003
#      6     0       3.4748876252E-003
#      6     1       2.0314046838E-004
#      6     2       1.4846892410E-003
#      7   -24       1.4058218435E-004
#      7   -23       5.7354755186E-007
#      7   -22       2.5718222035E-004
#      7   -21       8.9681863752E-005
#      7   -20       4.7945735901E-004
#      7   -19       4.6945311277E-004
#      7   -18       2.7017984383E-004
#      7   -17       8.0812665710E-004
#      7   -16       4.5130056373E-004
#      7   -15       1.2489223036E-003
#      7   -14       2.6185325863E-004
#      7   -13       8.8158940850E-004
#      7   -12       1.2330320545E-003
#      7   -11       3.1837703191E-003
#      7   -10       5.7106700506E-004
#      7    -9       7.5711265634E-004
#      7    -8       7.7464140579E-004
#      7    -7       2.9469764974E-003
#      7    -6       7.8881100953E-004
#      7    -5       3.6298571587E-005
#      7    -4       1.1012369639E-003
#      7    -3       6.0684955067E-004
#      7    -2       1.2014625747E-003
#      7    -1       9.6257702431E-004
#      7     0       5.5988138090E-004
#      8   -23       6.6202433888E-005
#      8   -22       1.1658389385E-004
#      8   -21       1.3616881622E-004
#      8   -20       9.0377707095E-005
#      8   -19       1.4432962397E-004
#      8   -18       3.9599562279E-004
#      8   -17       1.0133655477E-004
#      8   -16       2.8997251818E-004
#      8   -15       1.4387976771E-003
#      8   -14       1.0294161394E-003
#      8   -13       2.8736262784E-003
#      8   -12       2.4858111231E-003
#      8   -11       3.8289146441E-004
#      8   -10       1.0250498795E-003
#      8    -9       3.5943916919E-003
#      8    -8       5.7169431705E-003
#      8    -7       1.5287562095E-003
#      8    -6       6.3208787561E-004
#      8    -5       3.6111422957E-004
#      8    -4       2.9445265270E-005
#      8    -3       3.1230328772E-004
#      8    -2       8.7076576939E-004
#      9   -21       1.4549697042E-004
#      9   -20       1.6975156065E-004
#      9   -19       7.7872047035E-004
#      9   -18       1.7798387881E-005
#      9   -17       5.8051338811E-006
#      9   -16       2.7757904910E-006
#      9   -15       1.3471187977E-003
#      9   -14       1.4719403103E-004
#      9   -13       1.4589953392E-003
#      9   -12       3.8899020528E-004
#      9   -11       1.0676542761E-003
#      9   -10       1.0686357895E-003
#      9    -9       3.2596313363E-004
#      9    -8       6.2139908073E-004
#      9    -7       7.0822649919E-004
#      9    -6       3.0007053713E-004
#      9    -5       5.2950769165E-004
#     10   -19       6.4836780474E-004
#     10   -18       1.4352161612E-004
#     10   -17       5.3642609167E-005
#     10   -16       7.7437983178E-004
#     10   -15       1.4215210793E-002
#     10   -14       1.1142345600E-003
#     10   -13       1.6906352065E-004
#     10   -12       6.1197111447E-006
#     10   -11       7.4004819685E-004
#     10   -10       1.3073340145E-002
#     10    -9       2.0612886071E-003
#     10    -8       4.0963352105E-004
#    -49    13       1.2992192114E-005
#    -49    14       4.2781914886E-006
#    -49    15       3.9234308363E-006
#    -48     7       6.3851665897E-008
#    -48     8       1.8481559415E-005
#    -48     9       1.1778880005E-005
#    -48    10       3.0319920958E-005
#    -48    11       1.9254872311E-005
#    -48    12       3.2732054746E-006
#    -48    13       3.5970284313E-006
#    -48    14       1.6715879453E-005
#    -48    15       1.5469332249E-005
#    -48    16       4.9511587670E-007
#    -48    17       4.2191108274E-006
#    -48    18       5.9396574638E-006
#    -48    19       2.0268629283E-006
#    -48    20       1.1820818929E-005
#    -47     4       1.6254929446E-005
#    -47     5       4.2320512931E-005
#    -47     6       2.4175373119E-005
#    -47     7       7.4452798799E-005
#    -47     8       2.1490073967E-005
#    -47     9       2.8724303794E-005
#    -47    10       1.8133940455E-005
#    -47    11       1.1070745864E-005
#    -47    12       3.4714454229E-005
#    -47    13       1.0438670569E-005
#    -47    14       2.3319568370E-005
#    -47    15       5.9034009109E-006
#    -47    16       4.1701234590E-007
#    -47    17       5.6166694075E-006
#    -47    18       3.1093383793E-006
#    -47    19       3.8006609665E-006
#    -47    20       2.6231985358E-006
#    -47    21       3.8845686277E-007
#    -47    22       5.1657810970E-006
#    -46     2       4.4915429193E-005
#    -46     3       1.1282777983E-005
#    -46     4       6.7094377776E-005
#    -46     5       7.7194642044E-005
#    -46     6       5.4123443583E-005
#    -46     7       1.0349951786E-005
#    -46     8       7.1942443447E-005
#    -46     9       3.2835996038E-005
#    -46    10       7.2164814095E-006
#    -46    11       8.8600828072E-005
#    -46    12       7.3987771200E-006
#    -46    13       2.5172983859E-005
#    -46    14       4.0236365213E-005
#    -46    15       1.4107145817E-005
#    -46    16       2.1301357832E-005
#    -46    17       7.8363115938E-006
#    -46    18       8.3749595631E-007
#    -46    19       5.5111801148E-006
#    -46    20       3.4722335073E-006
#    -46    21       2.3974157280E-006
#    -46    22       1.3277537520E-005
#    -46    23       1.3336278745E-006
#    -45     0       1.6908248522E-005
#    -45     1       1.4033903654E-004
#    -45     2       5.0580516248E-005
#    -45     3       1.3200348474E-004
#    -45     4       1.0258626047E-004
#    -45     5       1.1477089178E-004
#    -45     6       2.7886154270E-005
#    -45     7       1.6177642630E-006
#    -45     8       5.4883986277E-005
#    -45     9       2.5471752509E-005
#    -45    10       1.6992888395E-004
#    -45    11       2.4003024653E-005
#    -45    12       1.0216991186E-005
#    -45    13       6.6798835286E-005
#    -45    14       9.9529520087E-006
#    -45    15       3.3838659484E-005
#    -45    16       2.1466695023E-005
#    -45    17       3.2002944063E-005
#    -45    18       2.3208481393E-005
#    -45    19       2.0460897729E-005
#    -45    20       2.9804380999E-006
#    -45    21       1.2588469870E-005
#    -45    22       1.8186203586E-006
#    -45    23       1.1727525937E-006
#    -45    24       7.4999186887E-007
#    -44    -2       3.9442795315E-005
#    -44    -1       2.2337458956E-005
#    -44     0       1.7689472373E-004
#    -44     1       2.3593921858E-005
#    -44     2       1.5858276584E-004
#    -44     3       7.0833457834E-005
#    -44     4       1.0583683143E-004
#    -44     5       5.7385656072E-005
#    -44     6       2.8259287323E-005
#    -44     7       2.2139614135E-004
#    -44     8       6.6440261671E-005
#    -44     9       9.2065577210E-005
#    -44    10       7.9569349033E-005
#    -44    11       1.2429996366E-005
#    -44    12       4.7015141204E-005
#    -44    13       6.5209083062E-005
#    -44    14       9.3343876277E-006
#    -44    15       7.5022891938E-005
#    -44    16       3.0552383703E-005
#    -44    17       3.2710551003E-005
#    -44    18       2.4497181428E-005
#    -44    19       1.1348873583E-006
#    -44    20       6.0501080398E-006
#    -44    21       9.2552625453E-006
#    -44    22       2.0071715838E-006
#    -44    23       8.7915194219E-006
#    -44    24       5.4672246055E-007
#    -44    25       2.2706322711E-007
#    -43    -4       3.9296723291E-006
#    -43    -3       4.6320415992E-005
#    -43    -2       1.6841389285E-005
#    -43    -1       7.4232925080E-005
#    -43     0       6.9150521944E-005
#    -43     1       2.0363402015E-004
#    -43     2       5.5349017344E-005
#    -43     3       4.4894155087E-005
#    -43     4       2.2572592245E-004
#    -43     5       1.0892132556E-004
#    -43     6       2.8531609668E-004
#    -43     7       5.6184218700E-005
#    -43     8       5.1142296362E-005
#    -43     9       4.0655593352E-005
#    -43    10       5.4761051944E-005
#    -43    11       3.2010141083E-005
#    -43    12       1.1811192117E-004
#    -43    13       4.8422081267E-005
#    -43    14       6.5147030230E-005
#    -43    15       4.1583302148E-005
#    -43    16       1.8255882084E-005
#    -43    17       1.6217289432E-005
#    -43    18       6.7157091356E-006
#    -43    19       6.0794446999E-006
#    -43    20       1.6316995901E-005
#    -43    21       5.0628268056E-006
#    -43    22       1.4657424383E-006
#    -43    23       3.4212029800E-006
#    -43    24       1.2227143289E-006
#    -43    25       1.1384619524E-006
#    -43    26       1.0600176016E-006
#    -42    -5       5.9687227659E-008
#    -42    -4       9.9573429794E-005
#    -42    -3       7.4697503092E-006
#    -42    -2       9.9884086489E-005
#    -42    -1       3.8467239395E-005
#    -42     0       1.4881453982E-004
#    -42     1       1.2456156814E-004
#    -42     2       7.4574032093E-005
#    -42     3       2.4388297287E-004
#    -42     4       1.6454801898E-004
#    -42     5       1.9576641302E-004
#    -42     6       8.6877397020E-005
#    -42     7       2.8350124480E-005
#    -42     8       3.0935462566E-005
#    -42     9       2.3535710786E-004
#    -42    10       3.5133310407E-005
#    -42    11       2.1179893594E-004
#    -42    12       5.3206686229E-005
#    -42    13       4.6493213832E-005
#    -42    14       5.7486127723E-005
#    -42    15       3.4959971908E-005
#    -42    16       5.3433513860E-005
#    -42    17       5.7125893157E-005
#    -42    18       5.4056795363E-006
#    -42    19       2.7087354733E-005
#    -42    20       1.3007163003E-006
#    -42    21       9.3203581980E-006
#    -42    22       1.8761276390E-006
#    -42    23       2.4545042515E-007
#    -42    24       1.4684822619E-006
#    -42    25       3.0606182442E-006
#    -42    26       3.7313191455E-006
#    -41    -7       4.1441919038E-005
#    -41    -6       6.1630269396E-006
#    -41    -5       6.0048332122E-005
#    -41    -4       1.8439121163E-005
#    -41    -3       1.4676384131E-004
#    -41    -2       5.4731990501E-005
#    -41    -1       5.1000488599E-005
#    -41     0       1.2374977292E-004
#    -41     1       1.1454248078E-004
#    -41     2       3.5818383420E-004
#    -41     3       1.1384986214E-004
#    -41     4       9.6119510284E-005
#    -41     5       4.6215843875E-006
#    -41     6       9.7887935779E-005
#    -41     7       7.3332929334E-005
#    -41     8       2.7982576680E-004
#    -41     9       1.0062783563E-004
#    -41    10       9.3186463311E-005
#    -41    11       5.2096799194E-005
#    -41    12       1.8755158019E-005
#    -41    13       5.9947649991E-005
#    -41    14       1.0791650229E-004
#    -41    15       4.2961117002E-005
#    -41    16       6.6602187445E-005
#    -41    17       8.4894632256E-006
#    -41    18       3.8378474570E-008
#    -41    19       4.2798494556E-005
#    -41    20       2.7808382703E-005
#    -41    21       4.3642750415E-006
#    -41    22       1.0872014308E-005
#    -41    23       9.2953500283E-006
#    -41    24       9.0984522512E-006
#    -41    25       1.1070455124E-006
#    -41    26       3.0007981038E-006
#    -41    27       1.9595038683E-006
#    -40    -8       4.6338257259E-005
#    -40    -7       7.5021422839E-006
#    -40    -6       7.2686729710E-005
#    -40    -5       7.6034477094E-006
#    -40    -4       1.0948381738E-004
#    -40    -3       7.0733796550E-005
#    -40    -2       1.2058963185E-004
#    -40    -1       2.0446336328E-004
#    -40     0       8.5215594849E-005
#    -40     1       1.9910118500E-004
#    -40     2       4.9412876583E-005
#    -40     3       2.0999729281E-004
#    -40     4       1.7511753604E-005
#    -40     5       3.3995326493E-004
#    -40     6       1.0846696714E-004
#    -40     7       2.1347694279E-004
#    -40     8       3.8044260026E-006
#    -40     9       4.6005571319E-005
#    -40    10       7.6458075783E-005
#    -40    11       7.3932515858E-005
#    -40    12       1.6186326363E-004
#    -40    13       8.8858033720E-005
#    -40    14       1.1316921051E-005
#    -40    15       2.0178376467E-005
#    -40    16       6.1266214186E-006
#    -40    17       3.3810107889E-005
#    -40    18       4.0154449814E-005
#    -40    19       1.4775243442E-005
#    -40    20       2.0961711402E-005
#    -40    21       6.5652890059E-006
#    -40    22       1.3651965795E-007
#    -40    23       4.5217455306E-006
#    -40    24       2.3181616600E-006
#    -40    25       1.2961356976E-005
#    -40    26       9.7038443911E-006
#    -40    27       3.6899509081E-006
#    -39    -9       1.5055450434E-006
#    -39    -8       2.1423456078E-006
#    -39    -7       4.6098986714E-005
#    -39    -6       1.0030955653E-005
#    -39    -5       2.1715327902E-005
#    -39    -4       6.0405439622E-005
#    -39    -3       6.6916235884E-005
#    -39    -2       2.1634398139E-004
#    -39    -1       1.0717206807E-004
#    -39     0       4.1391659217E-005
#    -39     1       1.8635253944E-005
#    -39     2       1.2111274352E-004
#    -39     3       4.0738353906E-005
#    -39     4       4.2926941840E-004
#    -39     5       5.4530039352E-005
#    -39     6       1.4969979258E-004
