 Diffraction intensities for potential:ga5x5_08D10008.in                       
#     10   -11       2.1526237010E-004
#     10   -10       2.1156019919E-002
#     10    -9       1.6836695535E-004
#     10    -8       1.4855188132E-004
#     10    -7       5.4875131375E-005
#     10    -6       4.1657444541E-005
#     10    -5       2.1309075490E-003
#     10    -4       3.1462224531E-004
#     10    -3       3.6709474953E-004
#     10    -2       1.6775137747E-004
#     10    -1       1.1313032869E-004
#     10     0       4.3320510650E-002
#     10     1       1.4692776612E-004
#     10     2       3.8083795741E-004
#     10     3       1.9649789801E-004
#     10     4       9.5566970418E-005
#     10     5       8.9201127621E-003
#     10     6       9.7168403970E-005
#     10     7       1.7616117516E-004
#     10     8       4.9815444047E-004
#     10     9       4.9240748337E-005
#     10    10       7.7782470321E-004
#     10    11       8.3438195204E-005
#     11   -27       9.6003988961E-006
#     11   -26       1.0832730640E-004
#     11   -25       4.5532512167E-005
#     11   -24       6.2737418043E-006
#     11   -23       3.2340214238E-004
#     11   -22       7.4270031841E-006
#     11   -21       1.1479722856E-004
#     11   -20       5.7431433488E-005
#     11   -19       3.9585878211E-005
#     11   -18       6.1734851624E-005
#     11   -17       1.0675799510E-005
#     11   -16       3.7562358553E-004
#     11   -15       2.1426297857E-004
#     11   -14       1.7548159992E-004
#     11   -13       1.1334478923E-005
#     11   -12       1.1872593389E-004
#     11   -11       2.3277577820E-004
#     11   -10       5.6246891417E-004
#     11    -9       9.4661374869E-005
#     11    -8       1.4023104993E-004
#     11    -7       1.7348277919E-004
#     11    -6       2.1524508099E-004
#     11    -5       1.1146924949E-004
#     11    -4       6.2865938135E-004
#     11    -3       5.1366177294E-005
#     11    -2       5.5026247764E-005
#     11    -1       4.6170666127E-005
#     11     0       1.4751172384E-004
#     11     1       2.9395283360E-004
#     11     2       3.0251873768E-004
#     11     3       4.1702605254E-005
#     11     4       1.5981981315E-004
#     11     5       1.3943125300E-004
#     11     6       2.3769571640E-004
#     11     7       8.0205856794E-005
#     11     8       8.6494575357E-005
#     11     9       3.3875116420E-004
#     11    10       7.7730697547E-005
#     12   -27       2.8596799756E-005
#     12   -26       2.6370297562E-005
#     12   -25       5.0471670109E-005
#     12   -24       9.8087656599E-006
#     12   -23       7.0768968935E-006
#     12   -22       1.3370956971E-004
#     12   -21       1.3665101163E-004
#     12   -20       8.1486666432E-005
#     12   -19       9.8748528398E-005
#     12   -18       5.7577477013E-005
#     12   -17       3.3482556740E-004
#     12   -16       1.9028983283E-004
#     12   -15       8.9201180128E-006
#     12   -14       2.7480879041E-004
#     12   -13       6.2357618533E-005
#     12   -12       8.6502521524E-004
#     12   -11       8.5200293290E-005
#     12   -10       5.3710381802E-007
#     12    -9       6.5079309710E-005
#     12    -8       3.3767727446E-006
#     12    -7       3.1636460974E-005
#     12    -6       1.4666170727E-004
#     12    -5       1.3420797163E-004
#     12    -4       3.7534841153E-004
#     12    -3       1.5136993524E-004
#     12    -2       1.3799805240E-003
#     12    -1       2.6173935360E-006
#     12     0       3.3045851353E-005
#     12     1       6.5602468492E-004
#     12     2       2.7660128960E-004
#     12     3       6.1991951437E-004
#     12     4       3.6808644087E-004
#     12     5       1.9408142557E-004
#     12     6       6.0385625712E-004
#     12     7       1.2823555656E-004
#     12     8       2.6932293512E-004
#     12     9       2.5019965683E-004
#     13   -27       6.6028843161E-005
#     13   -26       6.3434823026E-006
#     13   -25       1.8960450017E-004
#     13   -24       5.1036479961E-005
#     13   -23       3.5518755379E-004
#     13   -22       2.0456727727E-004
#     13   -21       2.4521331370E-004
#     13   -20       7.8696106043E-004
#     13   -19       2.3917065826E-004
#     13   -18       6.1264539440E-004
#     13   -17       1.4357040424E-004
#     13   -16       1.4331716686E-004
#     13   -15       5.1740318096E-004
#     13   -14       2.6500421264E-004
#     13   -13       5.1842483597E-004
#     13   -12       9.3685716798E-005
#     13   -11       6.3621446506E-005
#     13   -10       4.8441127212E-004
#     13    -9       6.2478363797E-004
#     13    -8       7.2759602116E-005
#     13    -7       8.5381223430E-005
#     13    -6       4.3784820494E-004
#     13    -5       7.7048445289E-005
#     13    -4       7.7453898480E-005
#     13    -3       5.9692766855E-004
#     13    -2       4.4271155558E-004
#     13    -1       1.8159033284E-004
#     13     0       1.5559274475E-004
#     13     1       4.4641948298E-004
#     13     2       5.1314395208E-005
#     13     3       1.0742496121E-006
#     13     4       8.4436696118E-005
#     13     5       7.5788100146E-005
#     13     6       3.0813623915E-005
#     13     7       2.2428750333E-005
#     14   -26       3.0128970785E-005
#     14   -25       4.7688834067E-005
#     14   -24       4.3738614105E-005
#     14   -23       6.5936370699E-005
#     14   -22       1.3096895818E-004
#     14   -21       1.2750473132E-005
#     14   -20       5.1505463811E-007
#     14   -19       5.4554495894E-005
#     14   -18       9.7790228518E-005
#     14   -17       1.3024428519E-004
#     14   -16       1.4858708264E-005
#     14   -15       6.2122550302E-005
#     14   -14       3.3534424515E-005
#     14   -13       1.7600351155E-004
#     14   -12       5.5040937672E-005
#     14   -11       1.3062306555E-004
#     14   -10       2.4073065493E-004
#     14    -9       7.6759565195E-005
#     14    -8       7.6528570589E-005
#     14    -7       8.1562898921E-005
#     14    -6       4.2151936877E-004
#     14    -5       2.2040745234E-004
#     14    -4       1.1198753731E-004
#     14    -3       1.0060445706E-004
#     14    -2       2.0764546837E-004
#     14    -1       2.7343967825E-004
#     14     0       2.3350131583E-004
#     14     1       5.0098286558E-005
#     14     2       2.5552393178E-004
#     14     3       7.3605866040E-006
#     14     4       3.1480911638E-004
#     14     5       1.6160099467E-004
#     14     6       7.1413363644E-005
#     15   -26       8.3854046745E-006
#     15   -25       6.4680603498E-004
#     15   -24       5.4381184487E-005
#     15   -23       1.3595137148E-005
#     15   -22       1.9312821897E-004
#     15   -21       1.1913853505E-004
#     15   -20       6.4172003285E-003
#     15   -19       2.3738598408E-004
#     15   -18       5.5704237408E-005
#     15   -17       4.1291688410E-004
#     15   -16       6.9932703489E-005
#     15   -15       2.3571576183E-002
#     15   -14       2.3807412014E-004
#     15   -13       8.7919720722E-005
#     15   -12       3.1839683512E-004
#     15   -11       5.6720092347E-004
#     15   -10       1.2616603359E-002
#     15    -9       1.1628493827E-004
#     15    -8       8.4594689174E-005
#     15    -7       1.4688518844E-004
#     15    -6       1.3401418942E-004
#     15    -5       9.5697922161E-003
#     15    -4       4.1318927423E-004
#     15    -3       1.1675696312E-004
#     15    -2       1.0009685892E-004
#     15    -1       2.0088555366E-004
#     15     0       7.6828769453E-003
#     15     1       4.2211638058E-005
#     15     2       2.9765820246E-004
#     15     3       1.6304708621E-005
#     15     4       5.7159437780E-005
#     15     5       3.7266714925E-004
#     16   -25       1.2525983565E-005
#     16   -24       8.0039058580E-005
#     16   -23       1.3764077279E-004
#     16   -22       1.1879112906E-004
#     16   -21       1.2316272410E-004
#     16   -20       1.1421485735E-004
#     16   -19       7.3372610875E-005
#     16   -18       3.4527791405E-005
#     16   -17       2.9246037515E-005
#     16   -16       7.1249964865E-005
#     16   -15       1.0688660415E-004
#     16   -14       2.1904111359E-005
#     16   -13       6.9305382339E-006
#     16   -12       1.0454473022E-004
#     16   -11       5.3869820759E-005
#     16   -10       2.9200272528E-004
#     16    -9       3.1753590088E-004
#     16    -8       1.8966161894E-005
#     16    -7       2.5784003824E-005
#     16    -6       5.3401635482E-004
#     16    -5       2.0779712626E-004
#     16    -4       8.8349639614E-005
#     16    -3       6.3896245109E-006
#     16    -2       1.0317586657E-004
#     16    -1       1.6457135627E-004
#     16     0       9.1251108997E-005
#     16     1       2.7464386646E-005
#     16     2       1.7625613190E-004
#     16     3       6.0091732683E-005
#     17   -25       1.4987313324E-005
#     17   -24       5.2788528740E-006
#     17   -23       1.4308313001E-005
#     17   -22       6.3352926916E-005
#     17   -21       2.0686825018E-005
#     17   -20       2.4897586499E-005
#     17   -19       3.0818227941E-006
#     17   -18       2.2679265827E-005
#     17   -17       2.3290903079E-004
#     17   -16       2.8113184529E-005
#     17   -15       2.8006627988E-004
#     17   -14       7.2301998776E-005
#     17   -13       5.0767345868E-006
#     17   -12       2.9446627328E-004
#     17   -11       4.4595763992E-004
#     17   -10       1.7856979291E-004
#     17    -9       5.8589965502E-005
#     17    -8       7.2732987577E-005
#     17    -7       6.8941218566E-005
#     17    -6       3.1521498212E-004
#     17    -5       9.4549372812E-005
#     17    -4       4.9682723605E-005
#     17    -3       8.5607712968E-005
#     17    -2       4.0920845243E-004
#     17    -1       1.2561959060E-005
#     17     0       3.1979417043E-004
#     17     1       1.2096350852E-004
#     18   -24       1.4262676210E-004
#     18   -23       4.8583201048E-005
#     18   -22       9.4861966541E-005
#     18   -21       6.4663956627E-006
#     18   -20       1.3633901599E-004
#     18   -19       1.1920942903E-004
#     18   -18       3.3508314764E-005
#     18   -17       6.7116791816E-005
#     18   -16       1.6587212476E-004
#     18   -15       3.3465331660E-004
#     18   -14       2.3530549083E-004
#     18   -13       7.5630232903E-005
#     18   -12       8.7765815591E-005
#     18   -11       3.6598880060E-004
#     18   -10       5.2792150241E-004
#     18    -9       2.4289744571E-004
#     18    -8       1.6273672159E-004
#     18    -7       2.0130428920E-004
#     18    -6       2.1062234820E-004
#     18    -5       2.6495503759E-005
#     18    -4       1.4618321306E-004
#     18    -3       1.2224008903E-004
#     18    -2       1.6290924011E-005
#     18    -1       5.7015165977E-005
#     18     0       2.1173671269E-005
#     19   -23       2.6558100420E-005
#     19   -22       6.6186749441E-005
#     19   -21       3.6072827148E-005
#     19   -20       1.2413424639E-005
#     19   -19       1.8659799355E-005
#     19   -18       6.5766037370E-005
#     19   -17       5.1311331401E-005
#     19   -16       1.1344989998E-004
#     19   -15       2.5351496498E-004
#     19   -14       2.4602673066E-005
#     19   -13       9.2514851643E-005
#     19   -12       1.8267163117E-004
#     19   -11       1.7081596153E-004
#     19   -10       6.0801872769E-005
#     19    -9       4.1623497431E-005
#     19    -8       1.0159056309E-005
#     19    -7       1.0608884285E-004
#     19    -6       2.0021458184E-004
#     19    -5       6.9460318067E-005
#     19    -4       1.3587699032E-004
#     19    -3       4.6233784926E-006
#     20   -21       1.6384010441E-005
#     20   -20       1.1611658548E-003
#     20   -19       8.2794821691E-006
#     20   -18       8.7189060592E-006
#     20   -17       1.7652403111E-004
#     20   -16       6.6144821294E-005
#     20   -15       1.2924748400E-003
#     20   -14       2.5550402224E-005
#     20   -13       2.4115460218E-005
#     20   -12       1.1661566031E-004
#     20   -11       8.2859468198E-004
#     20   -10       2.5053062481E-003
#     20    -9       2.2830709694E-005
#     20    -8       7.2890228354E-005
#     20    -7       3.7800940361E-005
#     20    -6       2.5034902866E-005
#     20    -5       1.1313065345E-003
#     21   -19       2.9297970395E-005
#     21   -18       2.8101978938E-005
#     21   -17       3.9984816505E-005
#     21   -16       5.2189941800E-005
#     21   -15       3.8430458483E-006
#     21   -14       1.7580942555E-005
#     21   -13       9.2080862428E-005
#     21   -12       5.2908095141E-006
#     21   -11       1.0413031087E-004
#     21   -10       1.0066444329E-005
#     21    -9       1.4283178959E-004
#    -40    12       2.3794926323E-006
#    -40    13       2.3569235220E-006
#    -40    14       3.3002558679E-006
#    -40    15       2.2317926174E-006
#    -40    16       5.1835888148E-007
