 Diffraction intensities for potential:ga5x5_06D10005.in                       
#      4   -22       2.3564257609E-005
#      4   -21       9.3092552489E-005
#      4   -20       1.2612467643E-004
#      4   -19       3.3910413848E-004
#      4   -18       4.3780259637E-005
#      4   -17       8.2369810838E-005
#      4   -16       5.6426906987E-005
#      4   -15       6.9814565561E-005
#      4   -14       8.6020577770E-005
#      4   -13       7.3458141699E-006
#      4   -12       1.3309789141E-004
#      4   -11       1.0784988756E-006
#      4   -10       1.2949689580E-004
#      4    -9       9.9902643166E-005
#      4    -8       2.0507727889E-005
#      4    -7       3.1077027725E-004
#      4    -6       1.0481730349E-005
#      4    -5       1.0585149512E-005
#      4    -4       2.6384142701E-004
#      4    -3       7.6054186664E-006
#      4    -2       1.1515694470E-005
#      4    -1       4.5251135723E-005
#      4     0       1.7589527926E-004
#      4     1       1.2691826522E-004
#      4     2       2.0650538889E-004
#      4     3       1.1679560938E-004
#      4     4       1.3924941628E-004
#      4     5       3.1401694308E-005
#      4     6       1.5700525740E-005
#      4     7       1.7693457035E-005
#      4     8       2.7500676072E-004
#      4     9       3.1786204126E-006
#      4    10       1.2406729833E-004
#      4    11       1.0506010458E-004
#      4    12       9.9979131001E-005
#      4    13       2.6457575235E-004
#      4    14       5.2220815372E-004
#      4    15       5.9881769377E-004
#      4    16       2.4892946335E-004
#      4    17       2.8008035774E-004
#      5   -27       5.4706984372E-005
#      5   -26       3.4583470669E-005
#      5   -25       6.2670531816E-004
#      5   -24       8.4588778223E-005
#      5   -23       1.2846702412E-005
#      5   -22       1.5466991945E-004
#      5   -21       1.1946412380E-005
#      5   -20       6.7867919347E-003
#      5   -19       1.2312624200E-004
#      5   -18       1.6479680080E-004
#      5   -17       1.6392740310E-004
#      5   -16       1.4914810372E-004
#      5   -15       8.6762521844E-003
#      5   -14       2.7050175131E-005
#      5   -13       3.6505933983E-005
#      5   -12       1.0386682045E-004
#      5   -11       1.2171218247E-004
#      5   -10       6.5995493868E-003
#      5    -9       5.5842588672E-006
#      5    -8       1.3486293993E-004
#      5    -7       5.1519842564E-005
#      5    -6       2.6316003074E-004
#      5    -5       1.9561262702E-002
#      5    -4       6.1729312508E-005
#      5    -3       9.9183394655E-005
#      5    -2       1.6322638935E-004
#      5    -1       4.8324319756E-005
#      5     0       4.4443521738E-004
#      5     1       1.4777020925E-004
#      5     2       1.6563393663E-004
#      5     3       9.0651887756E-005
#      5     4       1.8406714674E-004
#      5     5       2.5348252503E-003
#      5     6       5.6602395078E-005
#      5     7       9.4651626271E-005
#      5     8       2.0179671840E-005
#      5     9       2.6892934456E-004
#      5    10       1.5127762324E-002
#      5    11       3.0793663866E-004
#      5    12       2.7328251902E-004
#      5    13       1.0261023296E-005
#      5    14       4.1660673840E-005
#      5    15       1.4562385822E-003
#      5    16       9.8624070202E-005
#      6   -27       1.3358909238E-005
#      6   -26       6.5287632409E-005
#      6   -25       2.7010924465E-005
#      6   -24       5.3042195058E-005
#      6   -23       3.1327068266E-004
#      6   -22       2.3048029275E-005
#      6   -21       1.0854222618E-004
#      6   -20       1.6769325724E-004
#      6   -19       1.2152096872E-004
#      6   -18       7.9107044189E-005
#      6   -17       3.5282448467E-005
#      6   -16       1.0558750684E-004
#      6   -15       1.0785894451E-004
#      6   -14       9.9253584222E-006
#      6   -13       1.7709786344E-005
#      6   -12       1.2154538876E-004
#      6   -11       1.0107783794E-005
#      6   -10       5.8459604176E-005
#      6    -9       6.4825442129E-005
#      6    -8       3.4590728769E-005
#      6    -7       1.6793575290E-004
#      6    -6       1.3011834827E-004
#      6    -5       3.2849361320E-005
#      6    -4       4.0124107245E-005
#      6    -3       1.7126854812E-004
#      6    -2       7.8436473514E-006
#      6    -1       4.0787792345E-005
#      6     0       1.2166939081E-004
#      6     1       8.1028542796E-005
#      6     2       4.1179377241E-005
#      6     3       3.7427969418E-004
#      6     4       1.6173257055E-004
#      6     5       1.4888688216E-004
#      6     6       3.7725919512E-005
#      6     7       4.1985157934E-005
#      6     8       1.3003852481E-004
#      6     9       1.5593178404E-004
#      6    10       4.1425208855E-005
#      6    11       3.0116877735E-004
#      6    12       8.2147449017E-004
#      6    13       4.1844871703E-004
#      6    14       1.2973665247E-004
#      6    15       2.3671640125E-004
#      7   -28       1.6681684436E-006
#      7   -27       8.4556616990E-005
#      7   -26       1.2397064570E-005
#      7   -25       4.2125593383E-005
#      7   -24       1.0258865070E-004
#      7   -23       6.1736785491E-006
#      7   -22       1.4925387899E-004
#      7   -21       1.1756637708E-004
#      7   -20       1.1650039564E-005
#      7   -19       3.6698921016E-004
#      7   -18       9.0428088748E-005
#      7   -17       3.6792211825E-005
#      7   -16       3.4072292494E-004
#      7   -15       2.4954867527E-005
#      7   -14       6.5428547120E-007
#      7   -13       5.2252845162E-005
#      7   -12       2.0846360387E-006
#      7   -11       8.9473282211E-005
#      7   -10       1.0267089158E-005
#      7    -9       3.9175622473E-005
#      7    -8       9.9040520290E-005
#      7    -7       9.9474069965E-005
#      7    -6       1.7226711678E-004
#      7    -5       4.7966744137E-006
#      7    -4       8.9937717820E-005
#      7    -3       1.0905281585E-005
#      7    -2       5.1255018019E-005
#      7    -1       2.2918076337E-004
#      7     0       3.8533187559E-006
#      7     1       2.3369896773E-005
#      7     2       1.4862703406E-005
#      7     3       1.4089792148E-004
#      7     4       1.7614469351E-005
#      7     5       1.9740233481E-004
#      7     6       2.3869412924E-004
#      7     7       1.1887100431E-004
#      7     8       5.4551326586E-005
#      7     9       1.4302616309E-004
#      7    10       1.8588251665E-004
#      7    11       3.8721807884E-004
#      7    12       3.8264230489E-005
#      7    13       7.0361530551E-005
#      7    14       1.1862133729E-004
#      8   -28       6.0438468975E-005
#      8   -27       3.6998918129E-005
#      8   -26       3.0681695478E-005
#      8   -25       4.4842805182E-005
#      8   -24       1.6241771115E-005
#      8   -23       4.1379042182E-005
#      8   -22       3.1738821383E-005
#      8   -21       3.1172242089E-005
#      8   -20       1.0676506314E-004
#      8   -19       3.4510990321E-005
#      8   -18       1.3068865228E-006
#      8   -17       6.2224901420E-005
#      8   -16       3.1682066815E-006
#      8   -15       1.1523887503E-004
#      8   -14       1.0472566381E-004
#      8   -13       1.1308465487E-004
#      8   -12       8.1304500702E-005
#      8   -11       2.7655741668E-006
#      8   -10       1.7786791031E-004
#      8    -9       1.7356526886E-004
#      8    -8       1.4049781139E-004
#      8    -7       1.4374394481E-004
#      8    -6       1.6111897128E-006
#      8    -5       1.1770096095E-005
#      8    -4       1.0372448509E-004
#      8    -3       1.9544938867E-005
#      8    -2       8.1733002522E-005
#      8    -1       7.8834441075E-005
#      8     0       1.9557787002E-004
#      8     1       2.7472504583E-004
#      8     2       1.9193974388E-004
#      8     3       2.8635770268E-004
#      8     4       2.9040437341E-004
#      8     5       1.6812628170E-004
#      8     6       4.5762853371E-005
#      8     7       2.6678000868E-004
#      8     8       5.0138387958E-004
#      8     9       3.6395515933E-004
#      8    10       5.1087765357E-005
#      8    11       5.3860253950E-004
#      8    12       8.3067009515E-005
#      8    13       2.4605197614E-005
#      9   -28       8.0948246371E-006
#      9   -27       2.1292537374E-005
#      9   -26       1.9394233150E-005
#      9   -25       2.9936490343E-005
#      9   -24       2.3724512824E-005
#      9   -23       1.5937150217E-005
#      9   -22       1.5297086294E-004
#      9   -21       4.9530356814E-005
#      9   -20       2.2262668324E-005
#      9   -19       3.1638806124E-004
#      9   -18       6.2614948388E-005
#      9   -17       7.0387713956E-005
#      9   -16       3.9953698385E-005
#      9   -15       9.9932624022E-005
#      9   -14       8.6163778217E-005
#      9   -13       3.6334769125E-005
#      9   -12       1.8848495895E-005
#      9   -11       1.8387458844E-004
#      9   -10       4.6982532094E-005
#      9    -9       5.1355259892E-006
#      9    -8       6.3670915304E-006
#      9    -7       9.6829645187E-006
#      9    -6       1.9835374048E-004
#      9    -5       5.1681107086E-005
#      9    -4       3.6630268932E-005
#      9    -3       6.8154429373E-007
#      9    -2       2.9856007625E-004
#      9    -1       1.1582401261E-005
#      9     0       1.9087154444E-004
#      9     1       3.2935533900E-005
#      9     2       1.2793631070E-004
#      9     3       2.1081332646E-004
#      9     4       3.3436263816E-004
#      9     5       6.7596019455E-005
#      9     6       8.7345057637E-005
#      9     7       1.1147807583E-004
#      9     8       2.8732589699E-005
#      9     9       1.3311081827E-005
#      9    10       1.5244270414E-004
#      9    11       2.2859675152E-004
#      9    12       1.3213544449E-004
#     10   -27       1.7511213215E-005
#     10   -26       2.5965964848E-005
#     10   -25       3.0513030628E-004
#     10   -24       3.7162644436E-005
#     10   -23       1.6056301048E-004
#     10   -22       2.0291785787E-007
#     10   -21       6.0605207943E-005
#     10   -20       6.5676477057E-003
#     10   -19       4.5301222831E-005
#     10   -18       1.6067046059E-004
#     10   -17       1.5201539298E-004
#     10   -16       2.4635028669E-005
#     10   -15       2.2884681411E-002
#     10   -14       1.3307148964E-004
#     10   -13       8.7039091825E-005
#     10   -12       3.0480694449E-004
#     10   -11       5.4098545065E-005
#     10   -10       2.5726644514E-002
#     10    -9       9.0477129756E-005
#     10    -8       2.2075714504E-005
#     10    -7       1.0759123689E-004
#     10    -6       4.4624820203E-005
#     10    -5       2.5905650814E-003
#     10    -4       7.1180110292E-005
#     10    -3       1.0623133433E-004
#     10    -2       9.0059190617E-005
#     10    -1       1.5484465839E-004
#     10     0       5.4192690560E-002
#     10     1       4.5837434903E-005
#     10     2       9.8355072922E-006
#     10     3       2.0755021363E-004
#     10     4       5.1827279908E-004
#     10     5       1.1410027345E-002
#     10     6       3.7110510556E-005
#     10     7       2.3450742750E-004
#     10     8       3.1128306617E-004
#     10     9       2.5637015210E-005
#     10    10       1.1896654680E-003
#     10    11       9.2955014068E-005
#     11   -27       3.7213659025E-005
#     11   -26       3.1398833229E-005
#     11   -25       5.1262403976E-005
#     11   -24       8.5677984257E-005
#     11   -23       3.0123774541E-005
#     11   -22       5.3034185445E-005
#     11   -21       8.0532022677E-005
#     11   -20       2.2764917330E-005
#     11   -19       1.8149978247E-004
#     11   -18       3.2420321713E-005
#     11   -17       3.9022011901E-005
#     11   -16       3.3955112845E-004
#     11   -15       1.0739205009E-004
#     11   -14       2.8474383508E-005
#     11   -13       1.7423382864E-005
#     11   -12       3.8031063225E-005
#     11   -11       2.3070623967E-004
#     11   -10       8.9818988355E-006
#     11    -9       4.3381042535E-005
#     11    -8       4.6321586580E-005
#     11    -7       1.5483170957E-004
#     11    -6       1.7759573289E-005
#     11    -5       1.9447662604E-004
#     11    -4       8.8278959751E-006
#     11    -3       3.9734197204E-005
#     11    -2       5.1598881896E-005
#     11    -1       3.9133560977E-004
#     11     0       4.4925475274E-005
#     11     1       2.1544671669E-004
#     11     2       4.2708337477E-004
#     11     3       1.6550773000E-004
#     11     4       1.0340204479E-004
#     11     5       1.0517984838E-004
#     11     6       4.7065616351E-005
#     11     7       2.0540583339E-005
#     11     8       1.3249321928E-004
#     11     9       1.1000614790E-004
#     11    10       3.3573948407E-004
#     12   -27       1.2323143415E-005
#     12   -26       5.7966293268E-006
#     12   -25       1.2179515653E-004
#     12   -24       4.1139655899E-005
#     12   -23       1.8591918325E-005
#     12   -22       6.7060864275E-005
#     12   -21       4.4520590402E-005
#     12   -20       8.7302275438E-005
#     12   -19       4.0339714839E-005
#     12   -18       3.3601425191E-005
#     12   -17       4.0692174339E-005
#     12   -16       2.6694996382E-004
#     12   -15       2.2800652269E-004
#     12   -14       1.3808825920E-004
#     12   -13       3.1183723479E-004
