 Diffraction intensities for potential:ga5x5_25D10008.in                       
#     -8    -2       1.1993638574E-003
#     -8    -1       2.0022246048E-004
#     -8     0       1.6398311367E-004
#     -8     1       6.7210159007E-005
#     -8     2       1.2135073009E-004
#     -8     3       9.4292337216E-005
#     -8     4       5.9486808626E-004
#     -8     5       1.2155331309E-004
#     -8     6       4.2303715701E-004
#     -8     7       2.8013961590E-004
#     -8     8       4.2975202904E-004
#     -8     9       3.9506154301E-005
#     -8    10       3.6739321699E-004
#     -8    11       1.2620371199E-003
#     -8    12       1.4429293440E-003
#     -8    13       1.8067109894E-004
#     -8    14       1.0123517995E-004
#     -8    15       1.2039412648E-003
#     -8    16       9.9540567898E-005
#     -8    17       6.9186164455E-004
#     -8    18       3.7653367892E-004
#     -8    19       2.8043774215E-005
#     -8    20       6.2029673652E-005
#     -8    21       1.6637044489E-005
#     -8    22       1.9288876942E-004
#     -8    23       8.8950114542E-005
#     -8    24       1.9062951845E-004
#     -8    25       2.9077281357E-006
#     -7   -23       5.7433619103E-005
#     -7   -22       5.0386300520E-005
#     -7   -21       1.4237630611E-004
#     -7   -20       8.1212445037E-005
#     -7   -19       1.3882898004E-004
#     -7   -18       1.5198749179E-004
#     -7   -17       3.7270560856E-005
#     -7   -16       7.5852273991E-005
#     -7   -15       2.5924333110E-004
#     -7   -14       4.5470018855E-004
#     -7   -13       5.8177361055E-004
#     -7   -12       1.8609444239E-004
#     -7   -11       1.4536265892E-005
#     -7   -10       7.8660824700E-005
#     -7    -9       8.2626453726E-005
#     -7    -8       3.2288605946E-004
#     -7    -7       5.9142184880E-004
#     -7    -6       1.0812653636E-005
#     -7    -5       1.9477476474E-005
#     -7    -4       1.1051580425E-004
#     -7    -3       5.9502334025E-004
#     -7    -2       1.0384774598E-003
#     -7    -1       3.7030321336E-005
#     -7     0       4.2502378615E-005
#     -7     1       1.0424367577E-004
#     -7     2       8.7088736236E-006
#     -7     3       1.6646399050E-004
#     -7     4       1.0591194100E-004
#     -7     5       3.7816426879E-004
#     -7     6       8.8068538238E-005
#     -7     7       7.1739555727E-004
#     -7     8       1.5759242188E-006
#     -7     9       4.8454815726E-005
#     -7    10       4.6529321344E-004
#     -7    11       1.1293097641E-004
#     -7    12       4.7190149616E-004
#     -7    13       6.0369469642E-005
#     -7    14       1.6050250457E-004
#     -7    15       3.7225375261E-004
#     -7    16       4.1238437485E-004
#     -7    17       1.0372825062E-003
#     -7    18       3.9398577808E-005
#     -7    19       4.7015217851E-004
#     -7    20       2.3349945522E-005
#     -7    21       5.0245083474E-004
#     -7    22       1.2971903584E-004
#     -7    23       8.9211254325E-005
#     -7    24       2.5985801023E-005
#     -6   -24       7.0685069408E-005
#     -6   -23       1.1436783521E-004
#     -6   -22       5.5436192957E-005
#     -6   -21       1.1696628493E-004
#     -6   -20       1.2665470364E-004
#     -6   -19       1.2229309364E-004
#     -6   -18       8.4496846455E-005
#     -6   -17       1.1664745806E-004
#     -6   -16       4.3315465090E-004
#     -6   -15       7.3460220336E-005
#     -6   -14       4.2906087806E-004
#     -6   -13       5.3603249789E-004
#     -6   -12       1.9189522348E-004
#     -6   -11       1.4230421129E-004
#     -6   -10       2.7679421285E-004
#     -6    -9       3.4989559963E-004
#     -6    -8       3.1372940086E-004
#     -6    -7       8.7804366415E-005
#     -6    -6       1.2697302471E-005
#     -6    -5       7.4467312471E-004
#     -6    -4       5.3575363303E-004
#     -6    -3       1.1881597521E-003
#     -6    -2       2.2064810275E-004
#     -6    -1       5.5657641816E-004
#     -6     0       1.3607470154E-004
#     -6     1       3.0518802131E-005
#     -6     2       1.0020185932E-003
#     -6     3       4.5907310816E-006
#     -6     4       3.7725190052E-004
#     -6     5       1.9238296195E-004
#     -6     6       2.6930600437E-004
#     -6     7       2.2614287866E-004
#     -6     8       3.0809509446E-004
#     -6     9       5.5659102863E-004
#     -6    10       9.0016391668E-005
#     -6    11       4.7946538715E-004
#     -6    12       6.9421413316E-004
#     -6    13       5.8531194813E-006
#     -6    14       4.8436252976E-004
#     -6    15       5.3576625595E-005
#     -6    16       6.9103987151E-004
#     -6    17       5.8475216886E-005
#     -6    18       1.7296748973E-003
#     -6    19       9.8289863982E-005
#     -6    20       2.7859853709E-004
#     -6    21       1.9843290333E-004
#     -6    22       1.1690591099E-004
#     -6    23       1.6036490888E-005
#     -6    24       1.8871599638E-005
#     -5   -24       9.0644427181E-005
#     -5   -23       8.6658802713E-005
#     -5   -22       7.2571575990E-005
#     -5   -21       6.7846797417E-005
#     -5   -20       6.4985162861E-004
#     -5   -19       1.0030988056E-004
#     -5   -18       2.6188995534E-004
#     -5   -17       8.3207935572E-005
#     -5   -16       1.5684160093E-004
#     -5   -15       3.0083017820E-003
#     -5   -14       3.6685616857E-006
#     -5   -13       1.4628579429E-005
#     -5   -12       2.5639442319E-004
#     -5   -11       6.9504686788E-005
#     -5   -10       5.0366473264E-003
#     -5    -9       2.0559407727E-004
#     -5    -8       3.8252399976E-004
#     -5    -7       1.6146273884E-005
#     -5    -6       5.4035550124E-005
#     -5    -5       1.3764058307E-003
#     -5    -4       1.6118476658E-003
#     -5    -3       8.9061440729E-004
#     -5    -2       3.1040115026E-004
#     -5    -1       1.1305537882E-004
#     -5     0       1.3504905795E-002
#     -5     1       9.8338595666E-005
#     -5     2       3.2218954265E-004
#     -5     3       4.0990728884E-004
#     -5     4       5.8241147789E-005
#     -5     5       2.1975787307E-003
#     -5     6       6.4299482846E-005
#     -5     7       1.2478329515E-004
#     -5     8       2.6482901337E-004
#     -5     9       4.1949726186E-004
#     -5    10       2.6330601768E-003
#     -5    11       1.4055112017E-003
#     -5    12       1.4265678416E-003
#     -5    13       1.7266307716E-004
#     -5    14       1.0257294849E-003
#     -5    15       1.4019205445E-002
#     -5    16       2.0924338808E-004
#     -5    17       5.6657891382E-005
#     -5    18       6.0275189001E-004
#     -5    19       1.1025600623E-003
#     -5    20       5.7408955995E-003
#     -5    21       2.8749459101E-005
#     -5    22       2.0417311013E-005
#     -5    23       4.9150677833E-005
#     -4   -25       7.7553982652E-005
#     -4   -24       2.6314350530E-006
#     -4   -23       1.9676019799E-004
#     -4   -22       3.6771830339E-005
#     -4   -21       5.4076036392E-005
#     -4   -20       2.2675424833E-005
#     -4   -19       4.7408716867E-005
#     -4   -18       6.5110250922E-005
#     -4   -17       6.3002448196E-005
#     -4   -16       7.9104239301E-005
#     -4   -15       7.3994696974E-004
#     -4   -14       3.2024516845E-004
#     -4   -13       9.6346111829E-005
#     -4   -12       3.4821461547E-004
#     -4   -11       6.6695568134E-005
#     -4   -10       6.5767477780E-004
#     -4    -9       6.9280576730E-004
#     -4    -8       5.3675514315E-004
#     -4    -7       3.8498435069E-004
#     -4    -6       3.2990413638E-004
#     -4    -5       1.7166517681E-004
#     -4    -4       3.8304918056E-005
#     -4    -3       2.8499033930E-004
#     -4    -2       5.7126756290E-004
#     -4    -1       2.0344829252E-003
#     -4     0       9.0488122543E-004
#     -4     1       8.6599172155E-005
#     -4     2       2.6214679027E-004
#     -4     3       7.1188099430E-004
#     -4     4       3.1774853782E-004
#     -4     5       6.9367565242E-005
#     -4     6       1.5656249759E-003
#     -4     7       1.8210921469E-004
#     -4     8       1.9004680866E-005
#     -4     9       1.6189724868E-004
#     -4    10       8.6996520441E-004
#     -4    11       5.4139032931E-004
#     -4    12       1.6703773153E-005
#     -4    13       1.3595697262E-004
#     -4    14       1.9969878111E-005
#     -4    15       4.1570327757E-004
#     -4    16       9.6090053421E-004
#     -4    17       8.1489189801E-004
#     -4    18       3.6370964062E-004
#     -4    19       5.5181909611E-005
#     -4    20       1.7882206580E-004
#     -4    21       5.6250817620E-005
#     -4    22       2.6521371111E-004
#     -4    23       7.4673752759E-005
#     -3   -25       5.7206578594E-005
#     -3   -24       3.1812830352E-005
#     -3   -23       2.4180889541E-005
#     -3   -22       2.9930134014E-004
#     -3   -21       2.4432489420E-004
#     -3   -20       3.7937845385E-006
#     -3   -19       6.7930165393E-004
#     -3   -18       2.3785009180E-004
#     -3   -17       3.5597058789E-004
#     -3   -16       4.0235651412E-005
#     -3   -15       1.7271025729E-004
#     -3   -14       3.3087527703E-004
#     -3   -13       1.0349576824E-003
#     -3   -12       3.5513613601E-003
#     -3   -11       1.0633377342E-005
#     -3   -10       2.5917326609E-004
#     -3    -9       5.8860213090E-004
#     -3    -8       3.9634723728E-006
#     -3    -7       6.6170323696E-004
#     -3    -6       5.8510801966E-004
#     -3    -5       3.9185276312E-004
#     -3    -4       1.7454717545E-004
#     -3    -3       5.0202763390E-006
#     -3    -2       1.2636709854E-003
#     -3    -1       1.2641316575E-003
#     -3     0       4.1083916909E-004
#     -3     1       1.3036493706E-004
#     -3     2       4.6072042095E-004
#     -3     3       5.0391309343E-004
#     -3     4       1.0984333253E-004
#     -3     5       1.6221938145E-004
#     -3     6       6.8719673115E-005
#     -3     7       2.6361586005E-004
#     -3     8       6.2106235485E-004
#     -3     9       7.5848237468E-005
#     -3    10       2.8883222304E-004
#     -3    11       1.5102514881E-004
#     -3    12       1.7434444346E-003
#     -3    13       2.3951952667E-004
#     -3    14       1.3349006187E-003
#     -3    15       1.9815253812E-004
#     -3    16       4.0313840726E-005
#     -3    17       3.4180265014E-004
#     -3    18       2.8219447415E-004
#     -3    19       3.4588837029E-004
#     -3    20       1.1423907840E-004
#     -3    21       1.6750200807E-004
#     -3    22       7.5682199121E-005
#     -2   -26       3.8914608759E-006
#     -2   -25       1.7292219254E-005
#     -2   -24       7.3729463964E-005
#     -2   -23       7.7345874271E-005
#     -2   -22       1.5956368105E-005
#     -2   -21       1.1538869281E-004
#     -2   -20       7.8136078113E-006
#     -2   -19       1.6005453204E-004
#     -2   -18       5.3428594267E-004
#     -2   -17       8.4711003404E-004
#     -2   -16       2.1309048452E-004
#     -2   -15       3.1335870876E-005
#     -2   -14       2.1849413863E-005
#     -2   -13       8.1884832108E-004
#     -2   -12       3.9826595194E-004
#     -2   -11       7.7513451033E-004
#     -2   -10       1.2397175795E-004
#     -2    -9       1.5894278136E-004
#     -2    -8       3.4262445333E-004
#     -2    -7       2.0508587210E-004
#     -2    -6       7.4274290141E-004
#     -2    -5       3.8840249730E-005
#     -2    -4       5.2254170826E-004
#     -2    -3       6.2329365219E-005
#     -2    -2       4.5645497940E-004
#     -2    -1       6.4638011701E-005
#     -2     0       2.3403167874E-004
#     -2     1       6.7626630580E-005
#     -2     2       1.2827303768E-003
#     -2     3       2.2860889917E-005
#     -2     4       5.5611143150E-004
#     -2     5       1.8233113238E-004
#     -2     6       2.0638620127E-005
#     -2     7       1.3199275130E-004
#     -2     8       2.1821497582E-005
#     -2     9       6.7362383430E-004
#     -2    10       1.6451353581E-004
#     -2    11       4.6903401569E-005
#     -2    12       2.0078380811E-004
#     -2    13       4.9964523579E-004
#     -2    14       5.8059572605E-005
#     -2    15       1.3754896432E-004
#     -2    16       4.8360800201E-004
#     -2    17       2.2184101802E-005
#     -2    18       2.8427311571E-004
#     -2    19       4.1736485954E-006
#     -2    20       2.0532152687E-005
#     -2    21       2.4764560598E-004
#     -1   -26       4.9825523545E-004
#     -1   -25       2.3484675517E-004
#     -1   -24       1.4207896906E-004
#     -1   -23       2.8251641216E-004
#     -1   -22       8.0624122537E-005
#     -1   -21       1.8074321513E-004
#     -1   -20       5.1044235796E-004
#     -1   -19       4.2095103788E-004
#     -1   -18       1.5718442024E-004
#     -1   -17       1.2810584181E-004
#     -1   -16       2.4499237771E-003
#     -1   -15       3.6990767988E-004
#     -1   -14       9.9159889754E-004
#     -1   -13       6.4324638355E-004
#     -1   -12       4.7500796481E-005
#     -1   -11       3.9712358122E-004
#     -1   -10       1.0798235027E-003
#     -1    -9       2.7123652334E-005
#     -1    -8       1.0522058158E-003
#     -1    -7       2.1778237634E-005
#     -1    -6       1.1889644149E-003
#     -1    -5       9.1091850331E-005
#     -1    -4       9.5324656732E-004
#     -1    -3       4.8673686701E-004
#     -1    -2       2.6083855370E-004
#     -1    -1       3.3863456955E-004
#     -1     0       5.4738679807E-005
#     -1     1       2.1678077938E-004
#     -1     2       3.7227154140E-006
#     -1     3       1.3471242929E-003
#     -1     4       2.2635602691E-003
#     -1     5       1.5557799965E-003
