 Diffraction intensities for potential:gv5x5_09D10010.in                       
#      4     7       1.3151001480E-004
#      4     8       4.0525061621E-005
#      4     9       5.9399241526E-004
#      4    10       1.1016071848E-003
#      4    11       2.2521372050E-004
#      4    12       4.2244309090E-004
#      4    13       9.9880066400E-004
#      4    14       3.1839129531E-004
#      4    15       4.9501359987E-005
#      4    16       8.2317274326E-005
#      4    17       1.6287379364E-004
#      5   -27       5.0992731890E-006
#      5   -26       1.5857848447E-005
#      5   -25       6.5702791732E-004
#      5   -24       1.4105753601E-004
#      5   -23       1.6512369085E-004
#      5   -22       8.2351771179E-006
#      5   -21       6.7485024624E-005
#      5   -20       4.9081704248E-003
#      5   -19       5.5460537080E-005
#      5   -18       2.3612938603E-004
#      5   -17       9.1620991727E-005
#      5   -16       1.3185020546E-005
#      5   -15       7.4985306537E-003
#      5   -14       1.4227841941E-004
#      5   -13       4.5400384139E-005
#      5   -12       1.5823202452E-004
#      5   -11       3.6247632201E-005
#      5   -10       5.3948110117E-003
#      5    -9       1.9278892431E-004
#      5    -8       7.8623392171E-005
#      5    -7       5.3494176541E-005
#      5    -6       1.0514794110E-004
#      5    -5       1.7388791845E-002
#      5    -4       2.9642665527E-004
#      5    -3       3.0601109124E-005
#      5    -2       1.5175241651E-004
#      5    -1       1.3247436193E-004
#      5     0       5.8846404430E-004
#      5     1       3.2036254435E-004
#      5     2       5.7217793301E-004
#      5     3       4.8633030970E-005
#      5     4       7.9439340354E-004
#      5     5       2.9440650694E-003
#      5     6       1.1977598053E-004
#      5     7       1.8853034119E-004
#      5     8       3.4019386598E-004
#      5     9       2.4409969288E-004
#      5    10       1.1010207338E-002
#      5    11       7.2207409320E-004
#      5    12       1.0593496795E-004
#      5    13       2.3713760077E-004
#      5    14       1.0239066475E-003
#      5    15       1.2915739123E-003
#      5    16       6.4767061847E-005
#      6   -27       1.0059583400E-005
#      6   -26       2.2026057262E-005
#      6   -25       4.8405990853E-005
#      6   -24       4.9837233033E-005
#      6   -23       7.3242615889E-006
#      6   -22       1.0215174702E-004
#      6   -21       9.9848749385E-005
#      6   -20       4.5400284543E-004
#      6   -19       3.1306007687E-005
#      6   -18       3.0616690172E-004
#      6   -17       2.2371967294E-004
#      6   -16       1.1750361789E-004
#      6   -15       2.8045943594E-004
#      6   -14       1.5141781250E-005
#      6   -13       4.5785606797E-004
#      6   -12       2.5283549154E-004
#      6   -11       1.9486333633E-005
#      6   -10       2.0252848225E-005
#      6    -9       2.7337755031E-004
#      6    -8       1.8855734530E-004
#      6    -7       3.9820060763E-004
#      6    -6       4.5824142636E-005
#      6    -5       1.2288683861E-004
#      6    -4       1.5796432936E-004
#      6    -3       2.4306861681E-004
#      6    -2       2.3462543704E-004
#      6    -1       6.3506225387E-005
#      6     0       4.1298593653E-004
#      6     1       8.0282873039E-004
#      6     2       6.4075209583E-004
#      6     3       1.2304330038E-004
#      6     4       2.9685179237E-005
#      6     5       4.7056686479E-005
#      6     6       4.7053637514E-004
#      6     7       1.7481768289E-004
#      6     8       3.2879054005E-004
#      6     9       4.0866253950E-004
#      6    10       7.3008782385E-004
#      6    11       5.5007613854E-005
#      6    12       2.5637574049E-005
#      6    13       3.5613539730E-005
#      6    14       1.8835257501E-004
#      6    15       2.4743169053E-004
#      7   -28       1.0403667675E-005
#      7   -27       1.1327298488E-005
#      7   -26       8.8520253539E-005
#      7   -25       1.0132867421E-004
#      7   -24       1.9474251255E-005
#      7   -23       5.6885303942E-005
#      7   -22       9.3706264081E-005
#      7   -21       2.3979769491E-004
#      7   -20       4.2671972716E-005
#      7   -19       9.8026222751E-005
#      7   -18       7.3854451832E-005
#      7   -17       1.3876155985E-004
#      7   -16       1.1670823374E-004
#      7   -15       1.1931940020E-004
#      7   -14       1.1747897382E-004
#      7   -13       2.3786257880E-005
#      7   -12       3.2947683952E-004
#      7   -11       2.7923306312E-005
#      7   -10       6.4809948370E-005
#      7    -9       1.1605772082E-004
#      7    -8       1.8286402654E-004
#      7    -7       4.1714333578E-005
#      7    -6       8.4244538567E-005
#      7    -5       1.4641688909E-004
#      7    -4       8.9487372145E-007
#      7    -3       4.1382504668E-004
#      7    -2       4.3100788017E-005
#      7    -1       3.7637871247E-005
#      7     0       2.7282863056E-004
#      7     1       3.0749750591E-004
#      7     2       6.5377689981E-004
#      7     3       3.2124146648E-005
#      7     4       6.3066092910E-004
#      7     5       3.4242032340E-004
#      7     6       4.5113545256E-005
#      7     7       4.4502362428E-004
#      7     8       9.5363376247E-005
#      7     9       6.9740605672E-005
#      7    10       3.3312611949E-006
#      7    11       4.0081847117E-004
#      7    12       6.9882790548E-005
#      7    13       6.3002141595E-005
#      7    14       2.0721174126E-005
#      8   -28       3.2762233654E-005
#      8   -27       3.4634971676E-005
#      8   -26       1.5209298063E-005
#      8   -25       6.8358571852E-005
#      8   -24       1.1497328636E-004
#      8   -23       1.5265979424E-004
#      8   -22       3.9540223499E-005
#      8   -21       2.1566043646E-005
#      8   -20       8.2306868654E-005
#      8   -19       2.2847790800E-005
#      8   -18       1.1450600784E-004
#      8   -17       6.9635421536E-005
#      8   -16       7.9581118699E-005
#      8   -15       4.2302290925E-006
#      8   -14       1.3167227424E-005
#      8   -13       2.7832224759E-005
#      8   -12       3.0461264623E-005
#      8   -11       3.9612453851E-005
#      8   -10       1.8727062106E-004
#      8    -9       1.3920015013E-005
#      8    -8       6.8044873351E-005
#      8    -7       4.8266232061E-004
#      8    -6       6.0089254429E-005
#      8    -5       2.6817446659E-005
#      8    -4       5.7955286638E-005
#      8    -3       3.4983576307E-006
#      8    -2       1.8882962151E-004
#      8    -1       1.5801340736E-004
#      8     0       2.1294153720E-004
#      8     1       1.5485398532E-005
#      8     2       4.4412304897E-004
#      8     3       4.1001023526E-004
#      8     4       1.8355276649E-004
#      8     5       1.0903302932E-004
#      8     6       5.1993956471E-005
#      8     7       5.6464881691E-005
#      8     8       2.2726962872E-005
#      8     9       5.5852586673E-006
#      8    10       1.6080527016E-004
#      8    11       3.5800844967E-005
#      8    12       9.1812713313E-005
#      8    13       2.9157763705E-004
#      9   -28       3.0973972372E-006
#      9   -27       5.1479188964E-006
#      9   -26       4.0935076463E-005
#      9   -25       5.7977871708E-005
#      9   -24       6.1023993730E-005
#      9   -23       5.0909853269E-005
#      9   -22       4.6487252411E-006
#      9   -21       1.4045002393E-004
#      9   -20       1.1504989919E-004
#      9   -19       2.7426376143E-004
#      9   -18       5.0756675257E-005
#      9   -17       4.7895995660E-005
#      9   -16       1.7201513505E-004
#      9   -15       5.5310328060E-005
#      9   -14       6.6652870565E-005
#      9   -13       1.5942044548E-004
#      9   -12       3.4800301304E-004
#      9   -11       3.0517651393E-005
#      9   -10       1.1471434097E-004
#      9    -9       4.8036417641E-005
#      9    -8       4.2217538641E-004
#      9    -7       7.3937057778E-005
#      9    -6       6.2317466684E-005
#      9    -5       2.0664896035E-004
#      9    -4       1.6027574143E-005
#      9    -3       2.2720087494E-004
#      9    -2       2.9225545238E-004
#      9    -1       3.4570426012E-004
#      9     0       7.1820909155E-004
#      9     1       1.0588611523E-004
#      9     2       1.0135590650E-003
#      9     3       2.7439587415E-006
#      9     4       9.7649926265E-004
#      9     5       8.1395902060E-005
#      9     6       1.3152858904E-005
#      9     7       5.1770614836E-005
#      9     8       3.1584935753E-004
#      9     9       7.4744329289E-005
#      9    10       1.1471591562E-004
#      9    11       4.2626391720E-005
#      9    12       2.2943102990E-004
#     10   -27       5.0647318297E-005
#     10   -26       1.3330911942E-005
#     10   -25       2.7716672339E-004
#     10   -24       9.7347382322E-006
#     10   -23       8.3296774155E-005
#     10   -22       1.1785606813E-005
#     10   -21       5.8679576174E-006
#     10   -20       7.3067333324E-003
#     10   -19       1.2509058504E-004
#     10   -18       1.3762531124E-004
#     10   -17       3.5916505991E-005
#     10   -16       2.0683661174E-004
#     10   -15       2.1749775393E-002
#     10   -14       4.3371204646E-004
#     10   -13       5.1245448248E-005
#     10   -12       5.3299396567E-004
#     10   -11       4.6279985684E-004
#     10   -10       2.2310016051E-002
#     10    -9       4.3255804119E-004
#     10    -8       1.3040510741E-004
#     10    -7       2.3737165482E-004
#     10    -6       2.3563847288E-004
#     10    -5       2.5797784131E-003
#     10    -4       2.3783555737E-004
#     10    -3       4.3173251369E-004
#     10    -2       2.7486056394E-004
#     10    -1       7.6792175381E-005
#     10     0       4.1192666806E-002
#     10     1       6.4822614255E-004
#     10     2       5.7460571494E-004
#     10     3       1.6849201683E-006
#     10     4       1.1262736129E-004
#     10     5       1.2192508491E-002
#     10     6       1.9083830557E-004
#     10     7       1.4263891776E-004
#     10     8       1.2758654932E-004
#     10     9       4.7242114338E-005
#     10    10       2.0640823713E-003
#     10    11       6.6952962351E-006
#     11   -27       5.8869664515E-005
#     11   -26       1.0867190247E-005
#     11   -25       7.1463116687E-006
#     11   -24       1.9118505747E-005
#     11   -23       1.7989428762E-006
#     11   -22       2.8980832138E-006
#     11   -21       4.6284137816E-005
#     11   -20       1.5660398756E-006
#     11   -19       1.6145794677E-004
#     11   -18       1.5125814968E-004
#     11   -17       2.0886006539E-004
#     11   -16       5.6078101949E-005
#     11   -15       2.7719077673E-004
#     11   -14       2.0005274288E-004
#     11   -13       3.1516405364E-004
#     11   -12       3.4121200021E-004
#     11   -11       6.0320469944E-005
#     11   -10       1.8558935890E-004
#     11    -9       2.8825122954E-004
#     11    -8       1.3237049853E-004
#     11    -7       1.1034176131E-004
#     11    -6       1.3948826701E-004
#     11    -5       1.9143640017E-004
#     11    -4       6.0217433301E-004
#     11    -3       1.4031030423E-004
#     11    -2       2.1733088513E-004
#     11    -1       1.4133408647E-004
#     11     0       1.0080942059E-003
#     11     1       1.2906171706E-003
#     11     2       1.5008081181E-004
#     11     3       5.3660707177E-004
#     11     4       6.3317421584E-005
#     11     5       6.0154522368E-004
#     11     6       2.2418040750E-004
#     11     7       2.5534916941E-005
#     11     8       1.4698394493E-005
#     11     9       2.3099932249E-005
#     11    10       5.8794277847E-006
#     12   -27       1.1239423580E-005
#     12   -26       5.8605188024E-006
#     12   -25       2.4526497757E-005
#     12   -24       3.8334389743E-005
#     12   -23       8.9815208164E-005
#     12   -22       1.4637669803E-004
#     12   -21       2.7983620337E-004
#     12   -20       3.3501037424E-004
#     12   -19       9.4446356513E-005
#     12   -18       1.6723307283E-005
#     12   -17       6.1414420471E-004
#     12   -16       4.6985905464E-004
#     12   -15       2.2261886716E-004
#     12   -14       1.1979724838E-004
#     12   -13       4.6699463097E-005
#     12   -12       1.3159692305E-004
#     12   -11       1.1155193252E-005
#     12   -10       3.0957460080E-005
#     12    -9       9.0881253217E-005
#     12    -8       9.4118994210E-005
#     12    -7       7.8174079712E-006
#     12    -6       2.6506433234E-004
#     12    -5       3.5006791661E-004
#     12    -4       1.8682913032E-004
#     12    -3       7.2236142592E-005
#     12    -2       2.9305436253E-004
#     12    -1       1.0966459950E-004
#     12     0       6.1597736043E-005
#     12     1       1.8882032671E-004
#     12     2       2.5365218866E-004
#     12     3       1.2205445647E-004
#     12     4       1.2783156960E-005
#     12     5       1.0786599479E-004
#     12     6       6.0168891647E-005
#     12     7       3.8452358381E-004
#     12     8       1.0552376691E-004
#     12     9       5.2489813318E-005
#     13   -27       1.6591766439E-005
#     13   -26       4.1921663495E-005
#     13   -25       1.2580226514E-004
#     13   -24       2.6738801661E-005
#     13   -23       2.0792569921E-006
#     13   -22       2.2287991900E-005
