 Diffraction intensities for potential:ga5x5_08D10002.in                       
#     -6    26       1.0025449249E-005
#     -5   -21       9.9293687163E-006
#     -5   -20       4.4836403860E-004
#     -5   -19       1.2438027174E-004
#     -5   -18       6.5810582937E-005
#     -5   -17       1.0944105291E-004
#     -5   -16       3.5252503397E-004
#     -5   -15       5.4569364684E-003
#     -5   -14       4.2019896059E-004
#     -5   -13       1.2223149971E-003
#     -5   -12       4.7489811090E-004
#     -5   -11       7.4831753512E-004
#     -5   -10       9.0509117653E-003
#     -5    -9       6.2235128977E-004
#     -5    -8       9.5707769072E-004
#     -5    -7       2.4554189901E-004
#     -5    -6       1.9503755931E-004
#     -5    -5       1.5170078709E-003
#     -5    -4       3.4107402936E-004
#     -5    -3       3.2201274392E-004
#     -5    -2       2.8412822154E-004
#     -5    -1       1.0003574441E-004
#     -5     0       2.1734360642E-002
#     -5     1       3.2535982164E-005
#     -5     2       1.9282828711E-004
#     -5     3       1.2637495425E-004
#     -5     4       2.4791477764E-004
#     -5     5       3.5010239982E-003
#     -5     6       1.8736315146E-004
#     -5     7       5.6180949320E-005
#     -5     8       1.1351072047E-004
#     -5     9       3.8206506839E-005
#     -5    10       1.4255848563E-003
#     -5    11       1.3592374141E-004
#     -5    12       1.9602111703E-004
#     -5    13       3.3655652566E-005
#     -5    14       3.2981513494E-004
#     -5    15       1.5522412786E-002
#     -5    16       1.5604553688E-004
#     -5    17       2.9530138702E-004
#     -5    18       1.4657122065E-004
#     -5    19       6.1256191154E-004
#     -5    20       1.0339168167E-002
#     -5    21       4.8754838935E-005
#     -5    22       1.1504276040E-004
#     -5    23       5.3601973285E-005
#     -5    24       7.1255007017E-005
#     -5    25       7.5614531650E-004
#     -5    26       2.2396291559E-005
#     -4   -22       1.2737269768E-005
#     -4   -21       5.3727999935E-005
#     -4   -20       1.2292133799E-004
#     -4   -19       5.9181969682E-005
#     -4   -18       3.7837226862E-005
#     -4   -17       1.5312065111E-004
#     -4   -16       6.3927532470E-004
#     -4   -15       1.0717894846E-004
#     -4   -14       3.2447218474E-004
#     -4   -13       8.8273099205E-004
#     -4   -12       1.8931360258E-004
#     -4   -11       3.4096114585E-005
#     -4   -10       6.5405231262E-004
#     -4    -9       2.2684132066E-004
#     -4    -8       2.2359091259E-005
#     -4    -7       1.0219549798E-004
#     -4    -6       2.9039502765E-004
#     -4    -5       6.0145360365E-005
#     -4    -4       6.6432151849E-005
#     -4    -3       2.3720311213E-004
#     -4    -2       6.7568857192E-004
#     -4    -1       1.8584916584E-004
#     -4     0       2.3481733154E-004
#     -4     1       3.1404133670E-004
#     -4     2       2.5047551519E-004
#     -4     3       7.7798539624E-005
#     -4     4       3.5830207556E-004
#     -4     5       2.9065278555E-005
#     -4     6       5.2724237757E-004
#     -4     7       2.8858390064E-004
#     -4     8       8.8430572875E-005
#     -4     9       3.4520213364E-004
#     -4    10       4.0246283268E-005
#     -4    11       6.1056791434E-006
#     -4    12       1.1206416014E-004
#     -4    13       5.5422650071E-005
#     -4    14       3.1778536122E-004
#     -4    15       1.8707655743E-004
#     -4    16       4.3953466559E-005
#     -4    17       3.4866225593E-004
#     -4    18       6.7975863295E-005
#     -4    19       1.3729761927E-004
#     -4    20       2.4880383087E-004
#     -4    21       2.5110442094E-005
#     -4    22       2.4186985463E-005
#     -4    23       1.3455233273E-007
#     -4    24       1.1044649421E-004
#     -4    25       5.8729386209E-006
#     -4    26       9.5656007384E-006
#     -3   -22       3.7079463006E-005
#     -3   -21       7.4606808683E-005
#     -3   -20       1.0355344332E-004
#     -3   -19       3.4871196886E-005
#     -3   -18       1.5324900436E-005
#     -3   -17       2.2940515091E-004
#     -3   -16       6.0828201200E-005
#     -3   -15       7.5136634272E-005
#     -3   -14       8.5723684823E-005
#     -3   -13       6.4168574498E-005
#     -3   -12       2.2451059705E-004
#     -3   -11       1.0876934037E-005
#     -3   -10       5.0261315873E-005
#     -3    -9       4.5760629207E-005
#     -3    -8       2.7877151732E-005
#     -3    -7       4.8296850484E-005
#     -3    -6       1.1800837825E-004
#     -3    -5       3.1222962273E-005
#     -3    -4       4.8140237849E-004
#     -3    -3       3.0746690541E-005
#     -3    -2       3.3018098043E-004
#     -3    -1       2.6889532921E-004
#     -3     0       1.8346866876E-004
#     -3     1       6.9869542619E-004
#     -3     2       2.5005057487E-004
#     -3     3       4.2380158612E-005
#     -3     4       2.6085175241E-005
#     -3     5       2.3587515941E-004
#     -3     6       1.1100759688E-004
#     -3     7       3.5490508686E-005
#     -3     8       6.7867558386E-006
#     -3     9       3.4009545232E-004
#     -3    10       4.4163580428E-004
#     -3    11       2.3828524161E-004
#     -3    12       2.8130631024E-004
#     -3    13       4.2884128293E-004
#     -3    14       1.3801195859E-004
#     -3    15       7.0362536463E-004
#     -3    16       3.8756431889E-004
#     -3    17       4.8497925908E-005
#     -3    18       1.8101871686E-004
#     -3    19       1.9829036035E-004
#     -3    20       4.4352394198E-005
#     -3    21       6.2677609312E-006
#     -3    22       1.2892562526E-004
#     -3    23       3.3185361900E-005
#     -3    24       6.4218878627E-006
#     -3    25       1.6107193720E-005
#     -2   -23       2.5685097756E-005
#     -2   -22       8.8011514827E-006
#     -2   -21       5.7923550274E-005
#     -2   -20       1.1861762694E-004
#     -2   -19       3.0469485903E-005
#     -2   -18       9.3906442038E-005
#     -2   -17       2.0998085143E-004
#     -2   -16       2.3305793296E-004
#     -2   -15       4.7830124483E-004
#     -2   -14       3.2273921527E-004
#     -2   -13       1.9914205317E-005
#     -2   -12       1.1554930042E-004
#     -2   -11       2.8217896889E-004
#     -2   -10       7.2676969442E-004
#     -2    -9       3.6064147112E-005
#     -2    -8       5.5384204703E-005
#     -2    -7       2.4853867573E-007
#     -2    -6       1.8847063680E-004
#     -2    -5       4.5931908145E-004
#     -2    -4       5.3566048059E-006
#     -2    -3       1.6633123899E-004
#     -2    -2       1.3931153800E-005
#     -2    -1       3.5252506352E-004
#     -2     0       8.4061828686E-004
#     -2     1       5.8112997003E-005
#     -2     2       7.8769474545E-005
#     -2     3       4.4774523666E-004
#     -2     4       7.3319096620E-005
#     -2     5       1.1025257486E-004
#     -2     6       3.2318802772E-004
#     -2     7       4.3110134502E-005
#     -2     8       2.4825296928E-004
#     -2     9       6.8738016959E-004
#     -2    10       1.3031935088E-004
#     -2    11       1.0383828127E-004
#     -2    12       1.4249974349E-005
#     -2    13       3.0117735373E-005
#     -2    14       2.3612944926E-004
#     -2    15       5.0550640772E-004
#     -2    16       3.3475196834E-004
#     -2    17       9.4657599572E-005
#     -2    18       5.4341055563E-005
#     -2    19       1.9352180314E-004
#     -2    20       2.4997118278E-004
#     -2    21       1.6629727066E-006
#     -2    22       3.9430587650E-007
#     -2    23       4.0818360291E-006
#     -2    24       6.6282358273E-005
#     -2    25       6.1731618923E-006
#     -1   -23       4.2774978903E-005
#     -1   -22       3.2470261683E-005
#     -1   -21       1.3749561219E-004
#     -1   -20       1.8418514228E-004
#     -1   -19       6.0378544313E-006
#     -1   -18       2.0007573838E-005
#     -1   -17       2.3682341118E-004
#     -1   -16       5.8670356687E-005
#     -1   -15       1.9552320013E-004
#     -1   -14       1.8690842408E-004
#     -1   -13       2.2200106743E-004
#     -1   -12       6.6090797725E-005
#     -1   -11       7.7457554021E-004
#     -1   -10       5.7120426114E-004
#     -1    -9       3.4197448857E-004
#     -1    -8       1.5753785919E-004
#     -1    -7       5.0378330119E-004
#     -1    -6       1.1917387432E-004
#     -1    -5       7.3880474288E-005
#     -1    -4       2.5513488204E-005
#     -1    -3       6.0719370976E-004
#     -1    -2       2.9588732121E-004
#     -1    -1       4.7237776236E-005
#     -1     0       4.0339872912E-005
#     -1     1       2.3913694843E-004
#     -1     2       1.7669607553E-004
#     -1     3       5.7500065113E-006
#     -1     4       5.8194964595E-005
#     -1     5       2.1170222896E-005
#     -1     6       1.8021642734E-004
#     -1     7       3.9046008063E-004
#     -1     8       8.2847281282E-005
#     -1     9       7.7578144414E-005
#     -1    10       1.6972923658E-004
#     -1    11       1.8163848517E-004
#     -1    12       9.1192512578E-005
#     -1    13       4.1717010555E-004
#     -1    14       1.2236673430E-004
#     -1    15       1.2619958980E-004
#     -1    16       2.8715860633E-004
#     -1    17       1.4282377304E-004
#     -1    18       3.2367457850E-005
#     -1    19       6.0200330144E-005
#     -1    20       2.1327091608E-005
#     -1    21       2.3329859843E-005
#     -1    22       5.7709095933E-005
#     -1    23       5.4164391750E-005
#     -1    24       4.9048801005E-006
#      0   -24       8.6431078148E-005
#      0   -23       2.6362661439E-005
#      0   -22       9.7774198358E-006
#      0   -21       6.8443161525E-005
#      0   -20       1.7971490448E-003
#      0   -19       2.9218155011E-004
#      0   -18       5.0955021869E-005
#      0   -17       5.0054862945E-004
#      0   -16       4.6721539914E-004
#      0   -15       1.8593217388E-002
#      0   -14       2.1698719565E-003
#      0   -13       8.7307352125E-004
#      0   -12       7.1260564214E-004
#      0   -11       1.5060420529E-003
#      0   -10       3.4028860960E-002
#      0    -9       1.3195224234E-004
#      0    -8       2.2069867841E-004
#      0    -7       3.4570117319E-004
#      0    -6       9.8109893066E-005
#      0    -5       2.1943091168E-003
#      0    -4       1.1682504737E-003
#      0    -3       2.6879230303E-004
#      0    -2       5.1548390160E-005
#      0    -1       4.7503576768E-004
#      0     0       2.6960190312E-002
#      0     1       1.4335037769E-004
#      0     2       5.9079427718E-004
#      0     3       5.6840922338E-004
#      0     4       1.7088222913E-004
#      0     5       2.5583812591E-002
#      0     6       4.5740462369E-004
#      0     7       1.9549576254E-004
#      0     8       2.3162267879E-004
#      0     9       4.4992841396E-004
#      0    10       1.4770391220E-002
#      0    11       1.8512340420E-004
#      0    12       3.9567898763E-004
#      0    13       5.9164057206E-005
#      0    14       1.4078856371E-005
#      0    15       3.4397338108E-002
#      0    16       1.3837835760E-004
#      0    17       4.2759871529E-005
#      0    18       5.3754190309E-007
#      0    19       1.5807096183E-004
#      0    20       6.1442690732E-003
#      0    21       8.3175173767E-008
#      0    22       6.6474700940E-006
#      0    23       5.2065182703E-005
#      0    24       4.6968492420E-006
#      1   -24       4.1517690694E-007
#      1   -23       1.4251229267E-004
#      1   -22       3.1882595765E-005
#      1   -21       3.0553278649E-005
#      1   -20       5.2838107969E-005
#      1   -19       4.8060113125E-004
#      1   -18       2.5975844089E-004
#      1   -17       3.4355664193E-004
#      1   -16       1.4986025643E-004
#      1   -15       3.7100736525E-005
#      1   -14       1.0644128177E-003
#      1   -13       1.1595175971E-004
#      1   -12       1.1631801991E-004
#      1   -11       1.5369606922E-004
#      1   -10       8.7878322310E-005
#      1    -9       1.0316453503E-004
#      1    -8       4.1015376087E-005
#      1    -7       2.0131188926E-004
#      1    -6       3.4634421699E-004
#      1    -5       4.1591865959E-004
#      1    -4       8.5632653268E-004
#      1    -3       5.6043087289E-004
#      1    -2       3.3144794363E-004
#      1    -1       5.1186042600E-004
#      1     0       4.3885731874E-004
#      1     1       1.8097652821E-004
#      1     2       1.0957426460E-005
#      1     3       1.1831834817E-004
#      1     4       1.1101305312E-004
#      1     5       1.4801228604E-004
#      1     6       1.6351261199E-004
#      1     7       5.4696417421E-005
#      1     8       2.2431133093E-004
#      1     9       4.8483171627E-004
#      1    10       6.1365000282E-005
#      1    11       1.8187628328E-004
#      1    12       2.0122872493E-004
#      1    13       3.8672578680E-005
#      1    14       2.4868560329E-004
#      1    15       4.0373587398E-005
#      1    16       1.2968993371E-004
#      1    17       1.6158075161E-004
#      1    18       4.8358282100E-006
#      1    19       3.9384550909E-005
#      1    20       1.7039977516E-005
#      1    21       1.9040049222E-005
#      1    22       2.4803627205E-005
#      1    23       3.4490701782E-005
#      2   -25       7.1991365836E-006
#      2   -24       1.5934909558E-005
#      2   -23       1.6221772759E-004
#      2   -22       7.6646143937E-005
#      2   -21       8.5251085750E-005
