 Diffraction intensities for potential:ga5x5_25D10004.in                       
#    -21    18       8.1156698626E-005
#    -21    19       1.1641776718E-004
#    -21    20       7.1736081339E-005
#    -21    21       3.7638615634E-004
#    -21    22       9.0556043945E-005
#    -21    23       7.4013626402E-005
#    -21    24       1.6565421498E-004
#    -21    25       7.6315407033E-005
#    -21    26       1.1039835545E-005
#    -21    27       2.5675013518E-005
#    -21    28       8.4713243726E-006
#    -20   -14       1.5017826140E-005
#    -20   -13       1.3324463741E-005
#    -20   -12       2.1550268302E-005
#    -20   -11       5.1588113896E-005
#    -20   -10       5.7897989597E-005
#    -20    -9       8.6728805841E-005
#    -20    -8       2.5949429261E-004
#    -20    -7       2.1673860275E-004
#    -20    -6       2.7226733709E-004
#    -20    -5       2.6464598476E-003
#    -20    -4       1.6155943716E-004
#    -20    -3       2.8711327046E-004
#    -20    -2       1.1695459675E-004
#    -20    -1       2.6691429341E-004
#    -20     0       9.6800296140E-003
#    -20     1       1.7046104106E-004
#    -20     2       9.4474160224E-005
#    -20     3       4.1203805178E-004
#    -20     4       5.1477047172E-005
#    -20     5       1.2000636217E-002
#    -20     6       1.6119978922E-004
#    -20     7       2.2357735275E-004
#    -20     8       6.3442711633E-005
#    -20     9       1.8224968310E-004
#    -20    10       3.9252171076E-003
#    -20    11       7.3791367045E-006
#    -20    12       4.1502642280E-004
#    -20    13       3.0169134637E-004
#    -20    14       1.7100297655E-004
#    -20    15       1.1510452099E-002
#    -20    16       1.4210473003E-004
#    -20    17       2.1449126470E-004
#    -20    18       1.6481822268E-004
#    -20    19       1.0838784041E-004
#    -20    20       2.1979880204E-003
#    -20    21       5.0333259240E-005
#    -20    22       2.0729053804E-004
#    -20    23       4.1046910486E-005
#    -20    24       2.1140621414E-004
#    -20    25       1.7053475456E-004
#    -20    26       1.0859428215E-004
#    -20    27       6.8614209902E-006
#    -20    28       5.0100230650E-005
#    -19   -15       2.0734336779E-005
#    -19   -14       1.3451378028E-005
#    -19   -13       7.4740745465E-005
#    -19   -12       7.2883402597E-005
#    -19   -11       1.2668740732E-004
#    -19   -10       9.3868227947E-005
#    -19    -9       4.0134624929E-006
#    -19    -8       2.9949788231E-005
#    -19    -7       1.6320118609E-004
#    -19    -6       2.3992890418E-004
#    -19    -5       2.7914500408E-005
#    -19    -4       9.2371258082E-005
#    -19    -3       2.3831403089E-004
#    -19    -2       1.0807092410E-004
#    -19    -1       7.4604911565E-004
#    -19     0       2.3245225050E-005
#    -19     1       3.1934923516E-005
#    -19     2       2.7369789889E-004
#    -19     3       1.9158130349E-005
#    -19     4       1.5529581793E-003
#    -19     5       1.3144871719E-004
#    -19     6       2.0190813035E-004
#    -19     7       1.2021371294E-004
#    -19     8       8.1702299746E-005
#    -19     9       2.2869756045E-005
#    -19    10       7.7748734514E-005
#    -19    11       1.0636235209E-004
#    -19    12       5.7815322700E-004
#    -19    13       2.7775064854E-005
#    -19    14       5.1637329099E-004
#    -19    15       7.3586920146E-004
#    -19    16       1.4678367203E-004
#    -19    17       1.1435117129E-004
#    -19    18       3.6530185095E-005
#    -19    19       4.1713440649E-004
#    -19    20       4.1683004064E-004
#    -19    21       1.1566054681E-003
#    -19    22       2.0854630846E-004
#    -19    23       2.8570146348E-004
#    -19    24       5.7102256784E-005
#    -19    25       1.1831825771E-004
#    -19    26       1.6730444612E-004
#    -19    27       3.8275551651E-006
#    -19    28       2.7654635708E-005
#    -18   -16       1.5191797148E-005
#    -18   -15       1.0452391054E-004
#    -18   -14       4.6375178591E-005
#    -18   -13       1.7342744554E-004
#    -18   -12       9.2939318144E-005
#    -18   -11       2.0388711959E-005
#    -18   -10       5.5188741065E-005
#    -18    -9       9.4992941499E-006
#    -18    -8       8.2256442896E-004
#    -18    -7       1.9116210573E-004
#    -18    -6       6.3419944857E-006
#    -18    -5       5.6903219544E-004
#    -18    -4       1.0140864745E-004
#    -18    -3       6.3477458501E-004
#    -18    -2       3.8813834746E-004
#    -18    -1       5.0934204097E-005
#    -18     0       2.6774131533E-004
#    -18     1       1.0730368863E-005
#    -18     2       1.8091104119E-004
#    -18     3       1.2077602055E-004
#    -18     4       9.4653004901E-004
#    -18     5       2.2770709014E-005
#    -18     6       3.7748762807E-006
#    -18     7       1.1264861448E-004
#    -18     8       7.9294142551E-004
#    -18     9       7.2147378365E-004
#    -18    10       2.5135797806E-004
#    -18    11       8.8586783701E-004
#    -18    12       4.4436695549E-004
#    -18    13       1.2874672162E-004
#    -18    14       1.8771514510E-004
#    -18    15       2.5971982065E-004
#    -18    16       5.3137208567E-005
#    -18    17       2.4688672246E-004
#    -18    18       4.2275224415E-005
#    -18    19       1.0686230159E-003
#    -18    20       7.7486083294E-004
#    -18    21       1.9349590195E-004
#    -18    22       5.6618348986E-004
#    -18    23       1.0341675058E-004
#    -18    24       2.2768633847E-004
#    -18    25       1.6451475768E-004
#    -18    26       3.6596623909E-006
#    -18    27       3.7673450618E-006
#    -17   -17       3.5024518172E-006
#    -17   -16       3.3047940587E-005
#    -17   -15       3.5519883612E-005
#    -17   -14       5.4082036198E-006
#    -17   -13       1.9745278873E-004
#    -17   -12       1.4598516314E-004
#    -17   -11       3.6866541150E-005
#    -17   -10       7.3237808913E-005
#    -17    -9       4.4879142517E-004
#    -17    -8       6.6120597140E-004
#    -17    -7       5.4641241877E-005
#    -17    -6       2.7407828964E-004
#    -17    -5       1.6963043103E-004
#    -17    -4       4.7859913673E-005
#    -17    -3       3.0616170936E-003
#    -17    -2       8.5459443351E-004
#    -17    -1       1.1689110275E-004
#    -17     0       5.1803263573E-004
#    -17     1       3.7735301377E-004
#    -17     2       2.4607469254E-003
#    -17     3       5.5441920348E-005
#    -17     4       2.1559244496E-004
#    -17     5       3.0103067320E-004
#    -17     6       6.1093799478E-005
#    -17     7       3.4861316645E-004
#    -17     8       9.8547951454E-005
#    -17     9       2.9294811292E-004
#    -17    10       1.4777621515E-004
#    -17    11       7.3780443580E-005
#    -17    12       9.9912816334E-006
#    -17    13       3.3413700205E-004
#    -17    14       4.0900749702E-005
#    -17    15       6.1712353150E-004
#    -17    16       2.5482839532E-004
#    -17    17       3.4801251223E-004
#    -17    18       3.6659808892E-004
#    -17    19       1.9118329521E-004
#    -17    20       2.5883805440E-006
#    -17    21       3.9007104142E-006
#    -17    22       3.4412859736E-004
#    -17    23       2.5681240337E-004
#    -17    24       1.5379017823E-005
#    -17    25       1.9990219877E-005
#    -17    26       1.4163182676E-004
#    -17    27       8.1919119074E-005
#    -16   -17       1.2073275582E-005
#    -16   -16       2.6023296693E-005
#    -16   -15       1.4620113241E-004
#    -16   -14       1.8286803257E-005
#    -16   -13       6.0486041816E-005
#    -16   -12       1.6327840554E-004
#    -16   -11       3.6959954529E-004
#    -16   -10       8.0151845807E-005
#    -16    -9       6.1896098621E-005
#    -16    -8       1.4474300921E-004
#    -16    -7       6.2482530619E-004
#    -16    -6       3.1948123719E-004
#    -16    -5       4.2307971820E-005
#    -16    -4       8.1755018661E-004
#    -16    -3       1.3109833031E-003
#    -16    -2       1.1132074261E-004
#    -16    -1       1.9117701191E-005
#    -16     0       3.6140015693E-004
#    -16     1       8.6567481295E-004
#    -16     2       4.2819094312E-004
#    -16     3       6.6285024957E-005
#    -16     4       1.1976987842E-004
#    -16     5       2.2454560090E-006
#    -16     6       3.1612303279E-004
#    -16     7       1.7262096533E-004
#    -16     8       1.4000584335E-004
#    -16     9       2.2745946136E-004
#    -16    10       1.5694006466E-004
#    -16    11       1.0261363012E-004
#    -16    12       2.3724428043E-005
#    -16    13       2.1960476487E-004
#    -16    14       8.4425998057E-006
#    -16    15       5.2568644346E-004
#    -16    16       1.0522513165E-003
#    -16    17       9.9277613716E-005
#    -16    18       1.0556729140E-004
#    -16    19       1.3404019263E-005
#    -16    20       1.4295531870E-004
#    -16    21       1.7168824092E-004
#    -16    22       1.5862554979E-005
#    -16    23       1.2534686488E-004
#    -16    24       3.3657653673E-005
#    -16    25       3.3142393573E-004
#    -16    26       6.2114952126E-006
#    -16    27       1.8345872881E-004
#    -15   -18       3.7369405521E-005
#    -15   -17       5.4303417813E-005
#    -15   -16       2.7893263951E-005
#    -15   -15       8.2859991076E-004
#    -15   -14       1.0624299477E-004
#    -15   -13       3.8866684600E-005
#    -15   -12       5.3650938332E-005
#    -15   -11       4.5545416148E-005
#    -15   -10       1.0219502266E-003
#    -15    -9       8.4607655511E-005
#    -15    -8       1.5274402422E-006
#    -15    -7       1.0734296420E-004
#    -15    -6       2.4954312975E-004
#    -15    -5       8.5280066100E-003
#    -15    -4       2.9886322796E-004
#    -15    -3       2.1027241428E-004
#    -15    -2       4.2969129760E-004
#    -15    -1       1.7698579863E-004
#    -15     0       1.8992296135E-002
#    -15     1       2.2391887725E-005
#    -15     2       8.9025833225E-005
#    -15     3       5.4062628993E-004
#    -15     4       2.4703536602E-004
#    -15     5       4.3171528918E-003
#    -15     6       8.8423672255E-005
#    -15     7       1.0859671420E-004
#    -15     8       3.2452224124E-004
#    -15     9       3.8573376047E-004
#    -15    10       1.0745524958E-002
#    -15    11       3.5154870694E-004
#    -15    12       1.2081869317E-004
#    -15    13       2.2317228216E-004
#    -15    14       4.8535526789E-005
#    -15    15       1.8284258679E-002
#    -15    16       5.8107278340E-006
#    -15    17       6.2916810974E-004
#    -15    18       1.0991239042E-005
#    -15    19       1.4647843645E-004
#    -15    20       2.1925402910E-003
#    -15    21       1.8799497147E-005
#    -15    22       8.2136074138E-005
#    -15    23       4.5589419469E-005
#    -15    24       6.6298508347E-006
#    -15    25       2.4616631146E-005
#    -15    26       1.1469222238E-004
#    -15    27       1.1088609452E-004
#    -14   -19       3.2896294383E-005
#    -14   -18       1.8795790828E-005
#    -14   -17       1.0982381772E-004
#    -14   -16       3.0185164974E-005
#    -14   -15       4.2602066884E-004
#    -14   -14       2.7640564640E-004
#    -14   -13       1.7539752549E-005
#    -14   -12       2.0036628654E-005
#    -14   -11       1.2154320275E-004
#    -14   -10       4.9057509197E-004
#    -14    -9       1.4564746308E-004
#    -14    -8       5.9069705163E-004
#    -14    -7       9.0402106068E-004
#    -14    -6       6.8487032607E-004
#    -14    -5       4.8528156814E-004
#    -14    -4       2.3359370149E-004
#    -14    -3       2.9910663130E-004
#    -14    -2       5.6264957317E-004
#    -14    -1       1.4402062917E-003
#    -14     0       2.8055392556E-004
#    -14     1       1.5742241602E-004
#    -14     2       3.0066644708E-004
#    -14     3       1.0165451949E-003
#    -14     4       2.0066812562E-003
#    -14     5       2.0322749242E-005
#    -14     6       1.0625104809E-004
#    -14     7       8.8825021986E-005
#    -14     8       5.3303692926E-005
#    -14     9       1.0600053594E-003
#    -14    10       2.2235174604E-004
#    -14    11       3.6570687343E-004
#    -14    12       7.0065367499E-005
#    -14    13       4.2816907436E-005
#    -14    14       4.3934774045E-004
#    -14    15       5.4059579792E-004
#    -14    16       6.4795328887E-004
#    -14    17       1.0483161567E-004
#    -14    18       7.1894825293E-004
#    -14    19       2.2969095820E-004
#    -14    20       1.7381985136E-004
#    -14    21       1.9585612999E-004
#    -14    22       2.2701895096E-004
#    -14    23       1.0278987086E-004
#    -14    24       3.5270527731E-004
#    -14    25       9.6425797980E-005
#    -14    26       1.0236026315E-004
#    -14    27       2.6029041661E-004
#    -13   -20       1.8725105989E-005
#    -13   -19       3.5600946939E-005
#    -13   -18       5.4275932749E-005
#    -13   -17       1.1969901620E-004
#    -13   -16       1.0956784695E-005
#    -13   -15       2.7800013030E-005
