 Diffraction intensities for potential:ga5x5_09D10006.in                       
#     -3   -20       2.1429160782E-005
#     -3   -19       1.1010306788E-005
#     -3   -18       9.2880403092E-005
#     -3   -17       7.6215348380E-005
#     -3   -16       2.3895494686E-005
#     -3   -15       2.3983437262E-004
#     -3   -14       3.4892048717E-004
#     -3   -13       6.0943149000E-005
#     -3   -12       5.5434513859E-004
#     -3   -11       2.3018473834E-004
#     -3   -10       4.2169775846E-004
#     -3    -9       8.8419750783E-005
#     -3    -8       1.6352681931E-004
#     -3    -7       6.5758269325E-005
#     -3    -6       1.0025119060E-004
#     -3    -5       3.7618060236E-004
#     -3    -4       3.2359888961E-004
#     -3    -3       9.6529312271E-005
#     -3    -2       2.8510727384E-004
#     -3    -1       2.5398059450E-005
#     -3     0       7.6977549391E-006
#     -3     1       6.4376478408E-005
#     -3     2       2.1267440089E-004
#     -3     3       5.6048122653E-004
#     -3     4       5.2381361119E-005
#     -3     5       1.3784412787E-004
#     -3     6       1.5637379642E-005
#     -3     7       2.0302748391E-004
#     -3     8       3.6465244288E-004
#     -3     9       2.9354900213E-005
#     -3    10       1.9416456997E-004
#     -3    11       1.5589695830E-004
#     -3    12       9.8460562912E-005
#     -3    13       5.3227129701E-004
#     -3    14       1.4406476683E-005
#     -3    15       1.9194434079E-004
#     -3    16       8.3089478864E-004
#     -3    17       3.2069991989E-004
#     -3    18       1.4284945521E-004
#     -3    19       6.4614381964E-005
#     -3    20       4.5199704991E-005
#     -3    21       2.7726379497E-004
#     -3    22       6.9855024680E-005
#     -2   -26       2.1195712664E-005
#     -2   -25       1.4785346760E-005
#     -2   -24       1.2354125368E-004
#     -2   -23       4.4250861959E-005
#     -2   -22       2.2360145640E-005
#     -2   -21       7.5401661442E-005
#     -2   -20       3.1023716293E-004
#     -2   -19       1.9343607650E-005
#     -2   -18       4.5292902203E-005
#     -2   -17       6.3991950741E-005
#     -2   -16       4.5202337934E-005
#     -2   -15       2.5576449163E-004
#     -2   -14       9.2682592838E-005
#     -2   -13       4.4503188335E-005
#     -2   -12       2.7072684654E-004
#     -2   -11       6.7293902270E-005
#     -2   -10       6.1449773430E-004
#     -2    -9       1.3039207947E-004
#     -2    -8       9.0107305091E-005
#     -2    -7       1.4219289564E-004
#     -2    -6       3.1296664154E-005
#     -2    -5       1.5063631799E-004
#     -2    -4       1.3005480829E-006
#     -2    -3       3.8680934123E-004
#     -2    -2       5.3908015726E-005
#     -2    -1       1.3362035803E-004
#     -2     0       5.8012696145E-005
#     -2     1       3.3798049474E-004
#     -2     2       1.4935902863E-004
#     -2     3       2.0806207614E-004
#     -2     4       4.7835110851E-004
#     -2     5       8.3472281395E-005
#     -2     6       2.6716339334E-004
#     -2     7       8.2529073546E-005
#     -2     8       1.8760689123E-004
#     -2     9       8.9998164164E-005
#     -2    10       1.4516779636E-004
#     -2    11       2.2021980991E-004
#     -2    12       2.0942000953E-004
#     -2    13       1.1299736437E-004
#     -2    14       9.5835909720E-004
#     -2    15       1.6794205562E-004
#     -2    16       2.5339545426E-005
#     -2    17       1.4703171505E-004
#     -2    18       1.1100607620E-004
#     -2    19       3.1593005286E-004
#     -2    20       8.6951562425E-006
#     -2    21       3.0656866046E-005
#     -1   -26       3.9460613723E-005
#     -1   -25       5.4291362940E-006
#     -1   -24       1.3431517191E-004
#     -1   -23       9.6657344043E-005
#     -1   -22       4.5582051281E-005
#     -1   -21       8.2464970466E-005
#     -1   -20       1.4624768337E-005
#     -1   -19       1.6832530767E-004
#     -1   -18       1.8043731540E-004
#     -1   -17       7.4510351637E-004
#     -1   -16       9.5202751462E-005
#     -1   -15       5.3424552205E-005
#     -1   -14       7.5000123278E-005
#     -1   -13       2.8638856316E-004
#     -1   -12       8.7925376936E-004
#     -1   -11       1.9925771985E-004
#     -1   -10       6.0797816331E-005
#     -1    -9       1.0162190760E-004
#     -1    -8       1.8637001033E-004
#     -1    -7       4.3990868729E-006
#     -1    -6       2.6732617203E-005
#     -1    -5       6.7406636996E-004
#     -1    -4       5.9474122762E-005
#     -1    -3       4.1383631466E-006
#     -1    -2       5.2311669306E-004
#     -1    -1       7.6727130961E-004
#     -1     0       5.2842370001E-004
#     -1     1       9.8687373428E-005
#     -1     2       1.0025088047E-004
#     -1     3       1.7323027532E-004
#     -1     4       2.4410403398E-004
#     -1     5       2.5534690583E-004
#     -1     6       1.4479784868E-004
#     -1     7       2.6838725056E-004
#     -1     8       7.7269555129E-005
#     -1     9       1.4334482778E-004
#     -1    10       1.1434961998E-004
#     -1    11       1.8923392186E-004
#     -1    12       7.0902033806E-004
#     -1    13       6.8373293777E-006
#     -1    14       6.5129110159E-005
#     -1    15       3.2135229537E-004
#     -1    16       7.7140896336E-005
#     -1    17       3.3353873369E-004
#     -1    18       9.1358229797E-005
#     -1    19       4.1817539729E-005
#     -1    20       1.2144867992E-004
#     -1    21       1.5156584192E-004
#      0   -26       4.9435941314E-005
#      0   -25       2.7277404060E-005
#      0   -24       5.9871066838E-005
#      0   -23       1.3814147624E-005
#      0   -22       1.5841833799E-004
#      0   -21       8.0973015785E-006
#      0   -20       2.8010210465E-003
#      0   -19       2.5987508656E-004
#      0   -18       8.2757562565E-005
#      0   -17       3.1781473888E-005
#      0   -16       8.5934523801E-005
#      0   -15       2.0009073079E-002
#      0   -14       1.3306348516E-004
#      0   -13       1.0050123379E-004
#      0   -12       1.1993427424E-004
#      0   -11       3.5557663605E-006
#      0   -10       3.3191643792E-002
#      0    -9       2.0067249066E-005
#      0    -8       1.6197009956E-005
#      0    -7       1.0240622546E-004
#      0    -6       1.6422978178E-004
#      0    -5       2.0188216031E-003
#      0    -4       2.1680109374E-004
#      0    -3       2.8998808573E-004
#      0    -2       1.0555659129E-004
#      0    -1       2.5067277839E-004
#      0     0       3.0940869519E-002
#      0     1       4.9042187629E-005
#      0     2       2.0924966280E-004
#      0     3       1.2884403314E-004
#      0     4       3.9912208013E-004
#      0     5       1.8078719914E-002
#      0     6       3.1398246294E-005
#      0     7       1.5750307826E-004
#      0     8       1.0362300498E-004
#      0     9       6.4443925999E-005
#      0    10       2.1021929956E-002
#      0    11       2.0508530820E-005
#      0    12       2.1423828064E-004
#      0    13       7.1870292383E-005
#      0    14       4.9645705666E-005
#      0    15       1.9650535440E-002
#      0    16       7.2910922738E-006
#      0    17       1.2022935755E-004
#      0    18       7.0162782803E-006
#      0    19       2.5206310714E-004
#      0    20       2.4501450977E-004
#      1   -27       3.7587927652E-006
#      1   -26       1.3439754125E-004
#      1   -25       3.1457716515E-005
#      1   -24       6.1198482506E-005
#      1   -23       3.4036370996E-005
#      1   -22       1.1650650534E-004
#      1   -21       1.6551667581E-005
#      1   -20       1.4819559139E-005
#      1   -19       2.2867895139E-004
#      1   -18       3.8901429617E-005
#      1   -17       4.1763182423E-004
#      1   -16       2.0814933291E-004
#      1   -15       2.0048157129E-006
#      1   -14       3.6221374127E-004
#      1   -13       3.8091519487E-004
#      1   -12       7.8587228134E-004
#      1   -11       8.5198729665E-005
#      1   -10       1.2915747992E-005
#      1    -9       1.8051916562E-005
#      1    -8       2.7820686787E-004
#      1    -7       1.2665060367E-004
#      1    -6       1.7039852074E-004
#      1    -5       4.0278728213E-006
#      1    -4       2.7967443241E-004
#      1    -3       8.8509017720E-006
#      1    -2       6.1402871676E-004
#      1    -1       1.1809119360E-005
#      1     0       1.3151509696E-004
#      1     1       2.5418922617E-004
#      1     2       4.9478682786E-004
#      1     3       2.1400773119E-004
#      1     4       2.4620277792E-004
#      1     5       7.0599700167E-005
#      1     6       1.0328904761E-004
#      1     7       2.5868649882E-004
#      1     8       3.2472680317E-005
#      1     9       2.0065205606E-005
#      1    10       5.6858022612E-004
#      1    11       5.0078430178E-004
#      1    12       9.8075311596E-005
#      1    13       4.9222332988E-004
#      1    14       2.4835713113E-004
#      1    15       2.4412062039E-004
#      1    16       1.5047913524E-004
#      1    17       3.4136016906E-005
#      1    18       1.4758336026E-004
#      1    19       6.7440783754E-005
#      2   -27       1.5629784215E-005
#      2   -26       2.1678657949E-006
#      2   -25       8.4696378017E-006
#      2   -24       7.7220682373E-005
#      2   -23       3.3171339984E-005
#      2   -22       1.7698241835E-004
#      2   -21       5.9745901611E-006
#      2   -20       4.6496119791E-006
#      2   -19       7.9776960022E-005
#      2   -18       4.8492531723E-005
#      2   -17       8.0847396392E-005
#      2   -16       3.6973978479E-004
#      2   -15       3.2545265239E-004
#      2   -14       1.2755336030E-004
#      2   -13       2.4382693065E-004
#      2   -12       2.3563038202E-005
#      2   -11       3.7267973514E-004
#      2   -10       3.9495445568E-004
#      2    -9       5.3467283482E-006
#      2    -8       2.0205005053E-004
#      2    -7       2.5589427389E-004
#      2    -6       2.0824008969E-005
#      2    -5       3.6008624802E-004
#      2    -4       1.0906733452E-004
#      2    -3       5.3665617778E-004
#      2    -2       1.3052310167E-004
#      2    -1       1.4323794632E-004
#      2     0       4.8073724426E-004
#      2     1       8.0749012399E-005
#      2     2       5.4413650970E-004
#      2     3       1.4402478461E-004
#      2     4       2.6802135983E-004
#      2     5       2.0294220402E-005
#      2     6       3.9002341881E-006
#      2     7       3.4948508376E-005
#      2     8       1.4359377424E-004
#      2     9       1.4839388285E-004
#      2    10       5.3023849192E-005
#      2    11       5.5146124477E-004
#      2    12       4.9576886368E-004
#      2    13       6.2077203783E-005
#      2    14       3.4458449052E-005
#      2    15       5.5267686495E-005
#      2    16       5.1515136807E-004
#      2    17       3.9859724824E-005
#      2    18       1.9958849433E-005
#      2    19       1.4823535951E-005
#      3   -27       8.9060498549E-005
#      3   -26       1.0844495358E-005
#      3   -25       8.6620127447E-005
#      3   -24       8.0673571623E-005
#      3   -23       3.5050066316E-005
#      3   -22       2.6964434535E-005
#      3   -21       2.2828686038E-004
#      3   -20       8.2143131699E-004
#      3   -19       1.1944742817E-004
#      3   -18       8.3272088966E-005
#      3   -17       1.4819708372E-004
#      3   -16       1.9052206811E-004
#      3   -15       7.2324418192E-004
#      3   -14       7.0612503794E-005
#      3   -13       4.1577728601E-004
#      3   -12       5.5579612327E-005
#      3   -11       3.8443126270E-004
#      3   -10       1.8060124977E-004
#      3    -9       2.5855937713E-004
#      3    -8       3.0365493172E-005
#      3    -7       5.6659263292E-004
#      3    -6       9.2707279621E-005
#      3    -5       1.0212259213E-004
#      3    -4       1.4092005445E-004
#      3    -3       8.9312466282E-004
#      3    -2       3.9494614845E-005
#      3    -1       4.9290270458E-004
#      3     0       2.9864802183E-004
#      3     1       1.5590422044E-004
#      3     2       4.0257649166E-004
#      3     3       1.4398128765E-004
#      3     4       4.2259508811E-006
#      3     5       2.7742248544E-004
#      3     6       1.1439286754E-004
#      3     7       4.7880104510E-004
#      3     8       2.6912254482E-004
#      3     9       3.7267356285E-004
#      3    10       4.4044155595E-005
#      3    11       1.7111694275E-005
#      3    12       2.8275493250E-004
#      3    13       1.5452405593E-004
#      3    14       1.2426199370E-004
#      3    15       3.6344776642E-006
#      3    16       1.2786646523E-004
#      3    17       1.1964298115E-004
#      3    18       5.9505569412E-005
#      4   -27       1.3145840709E-004
#      4   -26       3.6081905688E-005
#      4   -25       1.4153665392E-005
#      4   -24       2.0998471461E-004
#      4   -23       1.0742311186E-004
#      4   -22       1.2031379264E-004
#      4   -21       2.3631951841E-005
#      4   -20       2.1698437786E-004
#      4   -19       3.7205074058E-004
#      4   -18       1.2265937064E-004
#      4   -17       1.4020521187E-003
#      4   -16       6.0418614493E-005
#      4   -15       3.4681813367E-004
#      4   -14       2.5027886644E-004
#      4   -13       2.3646135364E-004
#      4   -12       4.2903965119E-004
#      4   -11       2.9405509342E-004
#      4   -10       1.1952099076E-004
#      4    -9       2.0917495587E-005
#      4    -8       2.3494066897E-004
#      4    -7       9.4977507743E-005
#      4    -6       1.1943423710E-004
#      4    -5       4.8643536784E-004
#      4    -4       4.8284362137E-006
#      4    -3       1.9966697987E-004
#      4    -2       7.1145701665E-005
#      4    -1       6.7061059600E-004
