 Diffraction intensities for potential:gv5x5_02D10005.in                       
#     -6    24       1.2082743612E-005
#     -5   -24       3.9509591863E-007
#     -5   -23       5.7870501793E-007
#     -5   -22       2.9128311237E-006
#     -5   -21       1.7346849822E-006
#     -5   -20       1.1422583890E-003
#     -5   -19       2.1052063070E-005
#     -5   -18       1.7832399896E-005
#     -5   -17       6.5803773796E-005
#     -5   -16       2.7190826217E-005
#     -5   -15       1.2271023437E-002
#     -5   -14       3.7727313907E-005
#     -5   -13       3.3660619379E-005
#     -5   -12       3.6079016490E-005
#     -5   -11       3.4298247330E-006
#     -5   -10       1.3756652197E-002
#     -5    -9       4.3077786333E-005
#     -5    -8       6.8706328472E-006
#     -5    -7       1.1743841185E-004
#     -5    -6       8.1989691936E-005
#     -5    -5       7.1567709473E-003
#     -5    -4       1.2578594390E-004
#     -5    -3       8.5836997169E-005
#     -5    -2       5.9566530476E-006
#     -5    -1       8.9882349014E-005
#     -5     0       3.1268579460E-002
#     -5     1       9.5253186322E-006
#     -5     2       9.3393420583E-005
#     -5     3       8.3213243506E-005
#     -5     4       4.8893573712E-005
#     -5     5       2.8342768635E-003
#     -5     6       3.3311981695E-005
#     -5     7       1.1967424713E-004
#     -5     8       6.6928770816E-006
#     -5     9       7.5715063560E-005
#     -5    10       5.3465031153E-003
#     -5    11       1.6581500157E-005
#     -5    12       4.6681060012E-005
#     -5    13       2.2682892454E-005
#     -5    14       3.4958794126E-005
#     -5    15       2.6295253470E-002
#     -5    16       2.0374937182E-005
#     -5    17       4.8980352401E-005
#     -5    18       1.6951376348E-005
#     -5    19       7.8998854724E-006
#     -5    20       1.0312092484E-002
#     -5    21       1.5409320577E-005
#     -5    22       1.2352901635E-005
#     -5    23       1.3323558348E-005
#     -4   -25       3.7496827341E-006
#     -4   -24       9.0931122392E-007
#     -4   -23       1.4265490455E-006
#     -4   -22       3.9345298831E-006
#     -4   -21       2.2578251185E-006
#     -4   -20       2.8756602800E-005
#     -4   -19       2.5355065189E-005
#     -4   -18       2.3418814905E-005
#     -4   -17       7.9155439828E-005
#     -4   -16       3.0361387305E-005
#     -4   -15       7.8938416519E-005
#     -4   -14       4.0306428969E-005
#     -4   -13       4.0866847593E-005
#     -4   -12       4.0023467281E-005
#     -4   -11       3.5776249365E-006
#     -4   -10       3.0088278066E-005
#     -4    -9       3.7032881721E-005
#     -4    -8       3.3073449548E-006
#     -4    -7       1.0500494420E-004
#     -4    -6       7.5039319221E-005
#     -4    -5       1.4961548133E-005
#     -4    -4       1.2224680255E-004
#     -4    -3       9.4983595013E-005
#     -4    -2       5.4694922415E-006
#     -4    -1       1.0428416649E-004
#     -4     0       1.3878067529E-004
#     -4     1       1.3622582873E-005
#     -4     2       1.0206925597E-004
#     -4     3       7.8843612206E-005
#     -4     4       5.7415459960E-005
#     -4     5       3.7223503867E-005
#     -4     6       4.3741276302E-005
#     -4     7       9.9974639756E-005
#     -4     8       6.0003421787E-006
#     -4     9       7.1474207373E-005
#     -4    10       4.3709750976E-005
#     -4    11       2.2801001284E-005
#     -4    12       5.5072787940E-005
#     -4    13       2.8659829527E-005
#     -4    14       4.1094265295E-005
#     -4    15       3.9253820739E-005
#     -4    16       1.9304694978E-005
#     -4    17       4.5798809209E-005
#     -4    18       1.7333806109E-005
#     -4    19       8.5413763092E-006
#     -4    20       1.1061385470E-005
#     -4    21       1.4559038262E-005
#     -4    22       1.0414646923E-005
#     -4    23       2.0609045567E-005
#     -3   -25       1.0983184362E-006
#     -3   -24       1.7422024784E-006
#     -3   -23       1.1822890747E-006
#     -3   -22       3.8573108590E-006
#     -3   -21       2.6391465801E-006
#     -3   -20       4.5937215957E-005
#     -3   -19       2.9987303091E-005
#     -3   -18       3.4380582701E-005
#     -3   -17       9.4179715615E-005
#     -3   -16       3.5011082444E-005
#     -3   -15       9.8890678188E-005
#     -3   -14       4.4526680247E-005
#     -3   -13       4.9557666237E-005
#     -3   -12       4.1345470689E-005
#     -3   -11       6.0307553388E-006
#     -3   -10       2.7867253198E-005
#     -3    -9       2.4676569220E-005
#     -3    -8       1.7915265668E-006
#     -3    -7       8.9514682244E-005
#     -3    -6       6.3333248460E-005
#     -3    -5       9.3267321552E-006
#     -3    -4       1.2085600423E-004
#     -3    -3       9.3978077487E-005
#     -3    -2       7.7835954004E-006
#     -3    -1       1.1560419182E-004
#     -3     0       1.3809257982E-004
#     -3     1       2.0529840912E-005
#     -3     2       9.9224809540E-005
#     -3     3       7.3631867578E-005
#     -3     4       6.0896707521E-005
#     -3     5       1.5846751801E-005
#     -3     6       5.4037260183E-005
#     -3     7       7.0445713802E-005
#     -3     8       1.0659412711E-005
#     -3     9       6.5649937195E-005
#     -3    10       4.9065921298E-005
#     -3    11       2.5431527314E-005
#     -3    12       5.2823586565E-005
#     -3    13       2.3460409458E-005
#     -3    14       4.5630410732E-005
#     -3    15       3.5062167513E-005
#     -3    16       1.1968553946E-005
#     -3    17       2.9686061334E-005
#     -3    18       7.8487447537E-006
#     -3    19       1.1380875327E-005
#     -3    20       3.6087870972E-005
#     -3    21       4.7411280641E-006
#     -3    22       1.0665462174E-005
#     -2   -26       8.7017268454E-008
#     -2   -25       6.9377563603E-007
#     -2   -24       1.3481855181E-006
#     -2   -23       2.4694368195E-006
#     -2   -22       6.1494820202E-006
#     -2   -21       4.7464826493E-006
#     -2   -20       5.3575873933E-005
#     -2   -19       2.9924348149E-005
#     -2   -18       4.5167271873E-005
#     -2   -17       9.6765483102E-005
#     -2   -16       3.8038636101E-005
#     -2   -15       1.1661004174E-004
#     -2   -14       4.5731387438E-005
#     -2   -13       5.9135046447E-005
#     -2   -12       4.0291730088E-005
#     -2   -11       1.0261462064E-005
#     -2   -10       2.4382374340E-005
#     -2    -9       1.6816357612E-005
#     -2    -8       3.7705668099E-006
#     -2    -7       7.8274428454E-005
#     -2    -6       5.2798978714E-005
#     -2    -5       8.5896699067E-006
#     -2    -4       1.1876119189E-004
#     -2    -3       9.3750487519E-005
#     -2    -2       1.1662010605E-005
#     -2    -1       1.2493132218E-004
#     -2     0       1.2790040349E-004
#     -2     1       2.8659018757E-005
#     -2     2       8.1120824948E-005
#     -2     3       6.8919625889E-005
#     -2     4       5.8676430679E-005
#     -2     5       3.3081267685E-006
#     -2     6       6.0514535655E-005
#     -2     7       5.0991971619E-005
#     -2     8       2.3557206788E-005
#     -2     9       6.1938933615E-005
#     -2    10       5.2846305554E-005
#     -2    11       2.8389182780E-005
#     -2    12       4.4611541582E-005
#     -2    13       2.2668506529E-005
#     -2    14       3.9959532983E-005
#     -2    15       1.6891854834E-005
#     -2    16       1.0521878641E-005
#     -2    17       1.5049864750E-005
#     -2    18       1.3186125498E-005
#     -2    19       1.1153748803E-005
#     -2    20       1.6217892519E-005
#     -2    21       1.4101337699E-005
#     -1   -26       2.7629708590E-007
#     -1   -25       6.6799118714E-007
#     -1   -24       1.0824686890E-006
#     -1   -23       2.2862964306E-006
#     -1   -22       6.4274389997E-006
#     -1   -21       7.7552532874E-006
#     -1   -20       6.4600549539E-005
#     -1   -19       2.7253505146E-005
#     -1   -18       5.9237721899E-005
#     -1   -17       9.9427214447E-005
#     -1   -16       4.4113991877E-005
#     -1   -15       1.2761275608E-004
#     -1   -14       4.9420256596E-005
#     -1   -13       6.2580161156E-005
#     -1   -12       3.6349983935E-005
#     -1   -11       1.4309722667E-005
#     -1   -10       1.7823868163E-005
#     -1    -9       9.1509743910E-006
#     -1    -8       5.7991834392E-006
#     -1    -7       7.0414517120E-005
#     -1    -6       4.2688213635E-005
#     -1    -5       1.3447086071E-005
#     -1    -4       1.2422042405E-004
#     -1    -3       7.9400556384E-005
#     -1    -2       1.8823443630E-005
#     -1    -1       1.2112225126E-004
#     -1     0       1.1108049742E-004
#     -1     1       3.5789099869E-005
#     -1     2       6.0891815583E-005
#     -1     3       6.5732679691E-005
#     -1     4       4.6958716363E-005
#     -1     5       1.1997266177E-006
#     -1     6       6.0891096854E-005
#     -1     7       4.7574081377E-005
#     -1     8       3.6835986996E-005
#     -1     9       4.7525607401E-005
#     -1    10       5.5725174555E-005
#     -1    11       2.1039032105E-005
#     -1    12       3.9774387704E-005
#     -1    13       2.1308495567E-005
#     -1    14       2.6760111480E-005
#     -1    15       1.2073458635E-005
#     -1    16       4.7629354257E-006
#     -1    17       1.5999027817E-005
#     -1    18       2.7870628771E-005
#     -1    19       1.2449169365E-005
#     -1    20       2.2613840278E-005
#     -1    21       1.4298607362E-005
#      0   -26       2.6582437862E-008
#      0   -25       5.7537481169E-005
#      0   -24       7.5736017277E-007
#      0   -23       1.9098045396E-006
#      0   -22       6.2263518604E-006
#      0   -21       1.1682166274E-005
#      0   -20       2.6592429659E-003
#      0   -19       2.2106815377E-005
#      0   -18       6.8589146177E-005
#      0   -17       9.4373131660E-005
#      0   -16       4.3628914172E-005
#      0   -15       3.2526258810E-002
#      0   -14       4.3843463030E-005
#      0   -13       4.7542064930E-005
#      0   -12       2.4660489726E-005
#      0   -11       1.6954491955E-005
#      0   -10       4.6673591974E-002
#      0    -9       6.7495940039E-006
#      0    -8       1.1990928783E-005
#      0    -7       7.1452929758E-005
#      0    -6       2.9404282224E-005
#      0    -5       3.6874241702E-003
#      0    -4       1.0863363892E-004
#      0    -3       5.3488627522E-005
#      0    -2       2.3849030642E-005
#      0    -1       9.3943641959E-005
#      0     0       4.2466763789E-002
#      0     1       3.7399476153E-005
#      0     2       2.8040996296E-005
#      0     3       5.8610340236E-005
#      0     4       4.1355418766E-005
#      0     5       2.5511097379E-002
#      0     6       5.7567991341E-005
#      0     7       7.1132276897E-005
#      0     8       3.5715137986E-005
#      0     9       5.0315965273E-005
#      0    10       2.7629108696E-002
#      0    11       1.8996784108E-005
#      0    12       3.4973148574E-005
#      0    13       9.8495573118E-006
#      0    14       1.8681725739E-005
#      0    15       3.4042997414E-002
#      0    16       8.1474935462E-006
#      0    17       2.7036391127E-005
#      0    18       3.0114240802E-005
#      0    19       5.8366508731E-006
#      0    20       1.2530930954E-003
#      1   -27       7.2095337136E-007
#      1   -26       2.4081841698E-008
#      1   -25       1.8359258210E-007
#      1   -24       4.7975023407E-007
#      1   -23       2.1932969157E-006
#      1   -22       4.6892090508E-006
#      1   -21       1.4481833240E-005
#      1   -20       7.4654393177E-005
#      1   -19       1.9852803097E-005
#      1   -18       7.5880351897E-005
#      1   -17       9.0293137296E-005
#      1   -16       4.0730227541E-005
#      1   -15       9.9387419729E-005
#      1   -14       4.3280632922E-005
#      1   -13       3.7077166900E-005
#      1   -12       2.2589781094E-005
#      1   -11       1.6842598850E-005
#      1   -10       6.8262869273E-006
#      1    -9       7.3319765087E-006
#      1    -8       1.7488480523E-005
#      1    -7       7.2786229671E-005
#      1    -6       1.9986834589E-005
#      1    -5       2.8489854749E-005
#      1    -4       1.0493722506E-004
#      1    -3       3.3768922940E-005
#      1    -2       3.7617482434E-005
#      1    -1       7.4211631551E-005
#      1     0       6.9652199342E-005
#      1     1       4.2200464002E-005
#      1     2       1.4882344650E-005
#      1     3       6.6681709566E-005
#      1     4       3.7225820882E-005
#      1     5       1.5216609703E-005
#      1     6       5.2415201111E-005
#      1     7       6.4127795786E-005
#      1     8       2.7794269956E-005
#      1     9       3.8038077435E-005
#      1    10       3.4735632355E-005
#      1    11       1.4588472806E-005
#      1    12       1.7317160888E-005
#      1    13       3.3688084671E-006
#      1    14       1.3958454793E-005
#      1    15       1.1596589727E-005
#      1    16       1.2202892131E-005
#      1    17       2.3322347571E-005
#      1    18       1.9299531454E-005
#      1    19       8.7880894294E-006
#      2   -27       5.6875215716E-007
#      2   -26       4.2320670481E-007
#      2   -25       1.0519211543E-006
#      2   -24       6.0556780095E-007
#      2   -23       7.1531520060E-006
#      2   -22       3.6787299694E-006
#      2   -21       1.6985395951E-005
#      2   -20       6.9858441206E-005
#      2   -19       1.8573714864E-005
#      2   -18       6.5132602923E-005
#      2   -17       8.0036783608E-005
#      2   -16       3.9273777517E-005
#      2   -15       8.6796870902E-005
#      2   -14       4.4117502669E-005
#      2   -13       2.8462176720E-005
