 Diffraction intensities for potential:gv5x5_25D10010.in                       
#    -37     0       2.6373295974E-005
#    -37     1       1.5569546970E-005
#    -37     2       1.5365977494E-005
#    -37     3       7.5927486693E-005
#    -37     4       1.7481107907E-005
#    -37     5       3.7738774648E-006
#    -37     6       1.4653417139E-004
#    -37     7       1.5899739467E-004
#    -37     8       4.2328805226E-005
#    -37     9       2.0015042519E-004
#    -37    10       1.7571340409E-004
#    -37    11       1.8011200518E-004
#    -37    12       3.2692539957E-004
#    -37    13       3.2794074155E-005
#    -37    14       2.9531510618E-004
#    -37    15       5.0180576122E-005
#    -37    16       1.2105658193E-006
#    -37    17       2.2097560928E-004
#    -37    18       8.3928420086E-006
#    -37    19       3.1869628336E-004
#    -37    20       1.8934944847E-004
#    -37    21       1.4675079629E-005
#    -37    22       5.0703901149E-005
#    -37    23       4.6770429630E-005
#    -37    24       6.4721144154E-005
#    -37    25       6.4746178640E-005
#    -37    26       7.6575135174E-006
#    -37    27       2.1758062601E-005
#    -36   -13       6.9609370333E-007
#    -36   -12       6.6693818813E-005
#    -36   -11       4.6452472661E-005
#    -36   -10       1.3701550103E-005
#    -36    -9       3.0140950168E-005
#    -36    -8       1.3363818803E-004
#    -36    -7       7.4189440273E-005
#    -36    -6       1.8456430004E-005
#    -36    -5       7.6872865814E-006
#    -36    -4       4.0702872079E-005
#    -36    -3       9.0914648331E-005
#    -36    -2       1.8403821272E-006
#    -36    -1       2.0414766444E-005
#    -36     0       5.6470185380E-005
#    -36     1       2.5270631240E-005
#    -36     2       9.5700031399E-005
#    -36     3       1.1416609054E-004
#    -36     4       6.9450636202E-006
#    -36     5       2.0776955912E-004
#    -36     6       2.4059837819E-005
#    -36     7       1.0469559721E-004
#    -36     8       2.3258042995E-005
#    -36     9       4.5108614073E-005
#    -36    10       4.7133278147E-004
#    -36    11       4.7586623778E-005
#    -36    12       4.5327336153E-004
#    -36    13       5.1805583518E-006
#    -36    14       1.3977846423E-005
#    -36    15       2.7585870040E-004
#    -36    16       2.6836141549E-005
#    -36    17       4.2134309387E-005
#    -36    18       2.9292391267E-005
#    -36    19       3.8513950041E-005
#    -36    20       1.1314799404E-004
#    -36    21       1.6136254960E-005
#    -36    22       3.4513316685E-005
#    -36    23       1.1830993547E-005
#    -36    24       2.7864620607E-005
#    -36    25       2.9523436629E-005
#    -36    26       9.4093086401E-006
#    -36    27       4.3208488534E-006
#    -36    28       3.8998581731E-006
#    -35   -14       5.4213455545E-005
#    -35   -13       2.6750785309E-005
#    -35   -12       6.4203044643E-005
#    -35   -11       4.8290904459E-005
#    -35   -10       2.5834843403E-005
#    -35    -9       1.4526594950E-005
#    -35    -8       3.5918980680E-006
#    -35    -7       8.1503762402E-005
#    -35    -6       6.2155321756E-005
#    -35    -5       1.0315722673E-005
#    -35    -4       2.7885713829E-005
#    -35    -3       1.9354283702E-005
#    -35    -2       4.2262362498E-005
#    -35    -1       2.1987675489E-006
#    -35     0       1.9049482051E-005
#    -35     1       1.4938063071E-005
#    -35     2       1.1256458098E-005
#    -35     3       1.0751571922E-004
#    -35     4       7.6165551105E-005
#    -35     5       6.3582697975E-005
#    -35     6       6.4552629161E-005
#    -35     7       1.1514548098E-004
#    -35     8       5.5767809730E-004
#    -35     9       4.2348631065E-005
#    -35    10       1.9750948103E-005
#    -35    11       3.4296337539E-005
#    -35    12       3.5660765978E-004
#    -35    13       6.1124591395E-004
#    -35    14       6.9961322455E-005
#    -35    15       1.8505913957E-004
#    -35    16       2.2660973480E-006
#    -35    17       4.1233594006E-004
#    -35    18       4.6576499984E-004
#    -35    19       1.5310177575E-006
#    -35    20       1.8393138702E-004
#    -35    21       3.2547521968E-006
#    -35    22       1.2567670763E-005
#    -35    23       4.0554507701E-006
#    -35    24       2.2922977470E-005
#    -35    25       1.1755556698E-005
#    -35    26       4.3359574228E-005
#    -35    27       3.1739307515E-005
#    -35    28       6.2931209100E-006
#    -34   -15       1.5331540429E-005
#    -34   -14       2.9300669139E-005
#    -34   -13       1.8402287722E-005
#    -34   -12       3.4616045830E-005
#    -34   -11       2.1662541277E-005
#    -34   -10       9.8686250530E-005
#    -34    -9       3.1175118744E-005
#    -34    -8       6.3851604730E-006
#    -34    -7       2.3345260599E-005
#    -34    -6       1.2057925824E-004
#    -34    -5       5.0128164193E-005
#    -34    -4       1.5202364831E-006
#    -34    -3       1.8231627511E-005
#    -34    -2       1.8086607424E-005
#    -34    -1       1.0785340764E-005
#    -34     0       1.8227204660E-005
#    -34     1       9.5919244533E-005
#    -34     2       9.4120978805E-005
#    -34     3       3.8213713402E-005
#    -34     4       8.0965688008E-005
#    -34     5       9.4813810228E-005
#    -34     6       2.0485411033E-004
#    -34     7       4.1912813373E-005
#    -34     8       9.2282587739E-005
#    -34     9       2.8293527269E-004
#    -34    10       1.5662997132E-004
#    -34    11       3.3992098795E-004
#    -34    12       1.6145322164E-006
#    -34    13       6.9498292749E-005
#    -34    14       9.5462431510E-005
#    -34    15       1.0805037575E-004
#    -34    16       1.5139361008E-004
#    -34    17       7.1235547730E-005
#    -34    18       2.1959132208E-004
#    -34    19       1.3282135318E-004
#    -34    20       1.4226031949E-004
#    -34    21       2.4432221551E-004
#    -34    22       1.6990073967E-006
#    -34    23       9.2338429860E-005
#    -34    24       2.8701815343E-005
#    -34    25       5.8723761187E-005
#    -34    26       1.0035170236E-004
#    -34    27       1.3572694034E-005
#    -34    28       1.5762690039E-006
#    -33   -15       2.4273757997E-005
#    -33   -14       5.5414267937E-005
#    -33   -13       1.8999988363E-004
#    -33   -12       8.1071514930E-006
#    -33   -11       3.5561176710E-005
#    -33   -10       5.6316834649E-005
#    -33    -9       8.5596482626E-005
#    -33    -8       7.8236450909E-005
#    -33    -7       1.1812421341E-006
#    -33    -6       8.2581777255E-005
#    -33    -5       2.6562426886E-005
#    -33    -4       5.2773820419E-005
#    -33    -3       2.1441402568E-005
#    -33    -2       4.8493654314E-005
#    -33    -1       1.3733332843E-005
#    -33     0       1.1915971858E-007
#    -33     1       1.1830505148E-004
#    -33     2       3.3458009725E-005
#    -33     3       1.4300570559E-005
#    -33     4       5.5209561815E-005
#    -33     5       3.4045635746E-005
#    -33     6       2.4711079760E-004
#    -33     7       1.3918699917E-004
#    -33     8       2.2392278249E-004
#    -33     9       3.1101882620E-005
#    -33    10       2.2020443294E-005
#    -33    11       6.1562682915E-004
#    -33    12       2.0305273020E-004
#    -33    13       8.2744920978E-004
#    -33    14       1.2013151823E-004
#    -33    15       1.2107680757E-004
#    -33    16       2.9190975815E-004
#    -33    17       8.8337350283E-005
#    -33    18       2.9336486559E-004
#    -33    19       2.0729727131E-004
#    -33    20       3.2340572153E-005
#    -33    21       6.7670787560E-005
#    -33    22       7.8961525982E-005
#    -33    23       2.6079652813E-005
#    -33    24       1.2181870923E-004
#    -33    25       3.6220129366E-005
#    -33    26       7.3827039559E-006
#    -33    27       7.5634425532E-005
#    -32   -16       5.8735775740E-005
#    -32   -15       2.8840996144E-005
#    -32   -14       4.4499971385E-005
#    -32   -13       1.1536225494E-004
#    -32   -12       9.7728509041E-005
#    -32   -11       5.2687553328E-005
#    -32   -10       2.5417958870E-005
#    -32    -9       1.8195838999E-005
#    -32    -8       3.0722864596E-005
#    -32    -7       1.6525502237E-005
#    -32    -6       8.1018137344E-005
#    -32    -5       3.9657176622E-005
#    -32    -4       1.4453569626E-005
#    -32    -3       2.2710156136E-005
#    -32    -2       1.3575232194E-005
#    -32    -1       1.2873528882E-004
#    -32     0       1.2146324720E-005
#    -32     1       1.2998093845E-005
#    -32     2       6.7251850216E-005
#    -32     3       7.9106672933E-005
#    -32     4       9.4960912532E-005
#    -32     5       1.1359017290E-004
#    -32     6       1.3125127619E-004
#    -32     7       4.2437697433E-005
#    -32     8       3.2450444704E-005
#    -32     9       5.1607989464E-004
#    -32    10       2.9346261298E-004
#    -32    11       1.1009280870E-004
#    -32    12       3.3720376279E-005
#    -32    13       1.0443134937E-004
#    -32    14       7.2724373156E-004
#    -32    15       8.5724044872E-005
#    -32    16       1.1367314719E-004
#    -32    17       7.8480034604E-005
#    -32    18       5.3552851077E-005
#    -32    19       2.9215836736E-004
#    -32    20       3.2003447719E-004
#    -32    21       7.0998467880E-005
#    -32    22       7.7807645333E-005
#    -32    23       7.3644733433E-005
#    -32    24       1.3289888197E-004
#    -32    25       8.7171807102E-005
#    -32    26       3.1007949714E-005
#    -32    27       2.1702585886E-005
#    -31   -17       2.7692430750E-005
#    -31   -16       6.1358786281E-005
#    -31   -15       5.3441942701E-005
#    -31   -14       4.0315324443E-005
#    -31   -13       7.4149815652E-005
#    -31   -12       8.6994716335E-005
#    -31   -11       4.5702319610E-005
#    -31   -10       2.7111741049E-005
#    -31    -9       7.1735905701E-005
#    -31    -8       5.3814381890E-005
#    -31    -7       3.4967289850E-005
#    -31    -6       5.3033514298E-006
#    -31    -5       2.1069949100E-005
#    -31    -4       2.8453967911E-005
#    -31    -3       1.4537828465E-004
#    -31    -2       3.4821421584E-006
#    -31    -1       4.2552710623E-005
#    -31     0       2.0855835018E-005
#    -31     1       1.3647056427E-005
#    -31     2       1.4128125981E-005
#    -31     3       5.3116174285E-005
#    -31     4       7.8066489103E-006
#    -31     5       1.0013099706E-004
#    -31     6       1.7928645709E-004
#    -31     7       7.7688069607E-004
#    -31     8       7.2464463163E-005
#    -31     9       1.5819675657E-005
#    -31    10       4.5930725815E-004
#    -31    11       1.8417373756E-004
#    -31    12       8.8207690013E-004
#    -31    13       2.9286464412E-005
#    -31    14       1.9793457317E-004
#    -31    15       3.2470039286E-005
#    -31    16       5.5420835698E-005
#    -31    17       2.1428922809E-004
#    -31    18       1.3919767047E-004
#    -31    19       1.4508302852E-004
#    -31    20       1.6844441137E-004
#    -31    21       8.1516332916E-005
#    -31    22       1.8187805272E-005
#    -31    23       1.0179222231E-004
#    -31    24       1.7371366786E-004
#    -31    25       3.2709069236E-005
#    -31    26       6.8109601298E-005
#    -31    27       1.4379074569E-005
#    -30   -18       4.0759180941E-005
#    -30   -17       3.0223581158E-005
#    -30   -16       7.2890342431E-005
#    -30   -15       1.6796457754E-004
#    -30   -14       1.5311298497E-004
#    -30   -13       6.9490872740E-005
#    -30   -12       1.6566988837E-005
#    -30   -11       5.9691527364E-005
#    -30   -10       1.4063901456E-004
#    -30    -9       4.1460431797E-006
#    -30    -8       1.1142302741E-005
#    -30    -7       7.2711921717E-005
#    -30    -6       1.2516351609E-004
#    -30    -5       3.3089078053E-005
#    -30    -4       1.8204252490E-005
#    -30    -3       3.5655157353E-006
#    -30    -2       2.3259492520E-006
#    -30    -1       1.0079614150E-005
#    -30     0       1.5850560724E-004
#    -30     1       5.8063805264E-005
#    -30     2       8.2565719065E-006
#    -30     3       1.4556081537E-004
#    -30     4       3.0942943800E-005
#    -30     5       1.0172960931E-004
#    -30     6       7.1105264568E-005
#    -30     7       1.9349630711E-004
#    -30     8       5.7314538140E-004
#    -30     9       5.5922930474E-005
#    -30    10       2.5288176433E-004
#    -30    11       6.4644479612E-005
#    -30    12       5.3360140234E-004
#    -30    13       8.8421547120E-004
#    -30    14       2.7758729650E-004
#    -30    15       3.4847038832E-004
#    -30    16       8.9244366109E-005
#    -30    17       5.7586035740E-004
#    -30    18       1.9175388543E-004
#    -30    19       1.4368430530E-004
#    -30    20       2.0100250642E-004
#    -30    21       1.6214386222E-005
#    -30    22       4.1091534428E-005
#    -30    23       2.3620787077E-005
#    -30    24       4.9612155308E-005
#    -30    25       5.9008224275E-007
#    -30    26       2.6890182394E-005
#    -30    27       2.8743388477E-005
#    -29   -19       5.4836978587E-005
#    -29   -18       3.0105777199E-005
#    -29   -17       4.1814647341E-005
#    -29   -16       2.6513133627E-005
