 Diffraction intensities for potential:ga5x5_10D10009.in                       
#    -31     4       4.5629531692E-007
#    -31     5       5.3310562659E-005
#    -31     6       8.6801326447E-006
#    -31     7       1.5006171300E-005
#    -31     8       5.0267257310E-005
#    -31     9       6.2200234405E-006
#    -31    10       7.7585269306E-005
#    -31    11       3.5963796121E-005
#    -31    12       5.3099097171E-006
#    -31    13       4.5900205994E-005
#    -31    14       1.2402932722E-006
#    -31    15       1.8187248341E-005
#    -31    16       3.7886905581E-005
#    -31    17       2.0800118948E-005
#    -31    18       2.5991898314E-005
#    -31    19       3.2522623061E-005
#    -31    20       3.0822046751E-005
#    -31    21       1.5807950604E-005
#    -31    22       2.3088369566E-005
#    -31    23       5.5722643529E-007
#    -30    -1       7.0840667834E-006
#    -30     0       1.0800439001E-005
#    -30     1       1.7547103484E-005
#    -30     2       2.0888252828E-005
#    -30     3       3.8906831019E-005
#    -30     4       4.7983007364E-005
#    -30     5       1.1026299168E-004
#    -30     6       7.8644804215E-005
#    -30     7       7.2269472322E-006
#    -30     8       2.5684039011E-005
#    -30     9       1.3467647174E-004
#    -30    10       2.2928724238E-004
#    -30    11       9.5399288529E-005
#    -30    12       1.6331342213E-005
#    -30    13       4.4328651107E-005
#    -30    14       2.5587716493E-005
#    -30    15       2.1163099006E-004
#    -30    16       2.2322895849E-005
#    -30    17       3.6327299363E-005
#    -30    18       2.5840319923E-005
#    -30    19       4.1261124124E-005
#    -30    20       1.7567866109E-004
#    -30    21       4.9100548658E-005
#    -30    22       2.1088502731E-005
#    -30    23       1.0711597031E-005
#    -30    24       6.7316929754E-006
#    -29    -2       8.2025602198E-006
#    -29    -1       4.0301065717E-006
#    -29     0       6.6120327592E-006
#    -29     1       3.7241680059E-006
#    -29     2       5.8959767691E-005
#    -29     3       1.3323165558E-005
#    -29     4       1.9643920918E-005
#    -29     5       3.9600372998E-005
#    -29     6       4.8353877179E-006
#    -29     7       7.3464143436E-005
#    -29     8       9.9927376985E-005
#    -29     9       4.6314884469E-006
#    -29    10       1.4724846746E-004
#    -29    11       1.5109447613E-005
#    -29    12       9.2180356574E-005
#    -29    13       6.3551880217E-005
#    -29    14       1.6680984338E-005
#    -29    15       8.3809366706E-006
#    -29    16       2.6209952171E-006
#    -29    17       3.7841915597E-006
#    -29    18       7.0902393867E-005
#    -29    19       2.6353772641E-005
#    -29    20       3.2893377605E-005
#    -29    21       2.9251959612E-005
#    -29    22       4.7256558855E-005
#    -29    23       2.8829095539E-005
#    -29    24       1.6501241564E-005
#    -29    25       6.2830885518E-006
#    -28    -4       5.1979411486E-007
#    -28    -3       1.2352538187E-006
#    -28    -2       1.2932899464E-005
#    -28    -1       1.0748733394E-005
#    -28     0       8.3025657653E-006
#    -28     1       4.1318407622E-005
#    -28     2       1.5556317685E-005
#    -28     3       7.2962369016E-005
#    -28     4       3.7172921190E-005
#    -28     5       6.9625782630E-006
#    -28     6       1.8161954712E-004
#    -28     7       3.6984515603E-005
#    -28     8       3.9220042363E-005
#    -28     9       1.5069063516E-004
#    -28    10       1.0020068087E-005
#    -28    11       2.6955594485E-004
#    -28    12       5.0772765913E-005
#    -28    13       6.3033041083E-005
#    -28    14       3.6266773170E-005
#    -28    15       8.4288121512E-005
#    -28    16       1.1475725218E-005
#    -28    17       8.3369214776E-006
#    -28    18       1.1097005381E-005
#    -28    19       4.5286210664E-005
#    -28    20       3.9714723737E-005
#    -28    21       3.0980373544E-005
#    -28    22       1.6543969227E-005
#    -28    23       1.5677572441E-005
#    -28    24       1.9383552823E-005
#    -28    25       2.3618172929E-005
#    -28    26       1.7135254700E-005
#    -27    -6       8.3026177263E-007
#    -27    -5       4.3102792102E-007
#    -27    -4       5.3044697775E-006
#    -27    -3       6.9086676849E-006
#    -27    -2       4.5543273610E-006
#    -27    -1       4.0664215405E-005
#    -27     0       9.9283184896E-006
#    -27     1       3.0557250433E-006
#    -27     2       1.1608413541E-004
#    -27     3       7.1799712845E-005
#    -27     4       3.3182768977E-005
#    -27     5       5.2378805071E-005
#    -27     6       1.8565212438E-005
#    -27     7       1.5969106627E-004
#    -27     8       3.0291482215E-005
#    -27     9       3.8896220268E-005
#    -27    10       1.8678876374E-004
#    -27    11       2.1591527918E-005
#    -27    12       2.6785775720E-004
#    -27    13       3.1660389706E-005
#    -27    14       5.2062622626E-005
#    -27    15       1.0840863508E-004
#    -27    16       8.2572020500E-006
#    -27    17       2.2234157850E-005
#    -27    18       7.7554258183E-006
#    -27    19       1.8526677201E-005
#    -27    20       3.5756595900E-007
#    -27    21       1.7887632206E-005
#    -27    22       7.1716650711E-005
#    -27    23       2.3932959227E-006
#    -27    24       3.3477971710E-005
#    -27    25       1.7019140262E-005
#    -27    26       1.3626668102E-006
#    -26    -7       7.2755833445E-006
#    -26    -6       4.9856599506E-007
#    -26    -5       1.0989804720E-005
#    -26    -4       1.5138518518E-005
#    -26    -3       1.1425981324E-005
#    -26    -2       1.3007051961E-005
#    -26    -1       2.8453959905E-005
#    -26     0       1.0277361596E-004
#    -26     1       6.7244500731E-005
#    -26     2       1.8654817912E-005
#    -26     3       6.9889014561E-005
#    -26     4       6.9997934079E-005
#    -26     5       1.1100800975E-004
#    -26     6       1.5062356676E-004
#    -26     7       1.7221671774E-006
#    -26     8       8.8013751696E-005
#    -26     9       3.5623427481E-005
#    -26    10       5.9012173370E-005
#    -26    11       1.9020659310E-004
#    -26    12       3.4647268853E-005
#    -26    13       1.4074848595E-004
#    -26    14       1.5434886154E-004
#    -26    15       1.0761345012E-004
#    -26    16       3.3064083778E-005
#    -26    17       4.5378732250E-005
#    -26    18       2.6188084800E-005
#    -26    19       6.5521098976E-005
#    -26    20       2.9173792929E-005
#    -26    21       1.2626885240E-006
#    -26    22       1.4310798371E-005
#    -26    23       2.3457477282E-005
#    -26    24       4.6541009428E-005
#    -26    25       1.3658331559E-006
#    -26    26       1.5760371472E-006
#    -26    27       9.9685614049E-006
#    -25    -8       2.7199173920E-006
#    -25    -7       2.5473250675E-006
#    -25    -6       7.5322103424E-006
#    -25    -5       1.1410427498E-004
#    -25    -4       1.3850501122E-005
#    -25    -3       2.3059737146E-005
#    -25    -2       3.6394903245E-006
#    -25    -1       1.3714560105E-005
#    -25     0       9.4154285922E-004
#    -25     1       6.5948873909E-005
#    -25     2       2.0516465687E-006
#    -25     3       3.4138259576E-005
#    -25     4       2.5674675871E-004
#    -25     5       2.7990907896E-003
#    -25     6       7.5296583482E-005
#    -25     7       7.5263555495E-005
#    -25     8       4.8750022752E-005
#    -25     9       1.0219023519E-004
#    -25    10       2.7871706645E-003
#    -25    11       9.1916083379E-006
#    -25    12       1.3888986021E-004
#    -25    13       1.4935686108E-005
#    -25    14       6.3805024561E-005
#    -25    15       1.6587593547E-003
#    -25    16       2.9538088488E-004
#    -25    17       3.6239740003E-004
#    -25    18       5.6618542202E-006
#    -25    19       3.1207697478E-005
#    -25    20       1.0292734686E-003
#    -25    21       1.2478902785E-004
#    -25    22       1.3734332578E-004
#    -25    23       2.7568569939E-007
#    -25    24       8.4395894281E-006
#    -25    25       4.1800189998E-005
#    -25    26       1.5244428405E-005
#    -25    27       1.1686908679E-005
#    -24    -9       1.5033030145E-006
#    -24    -8       1.0602068493E-006
#    -24    -7       8.1663390119E-006
#    -24    -6       2.0132736304E-005
#    -24    -5       2.4795204942E-005
#    -24    -4       2.3504385651E-006
#    -24    -3       5.2277984624E-005
#    -24    -2       3.8044883672E-005
#    -24    -1       1.1473868013E-005
#    -24     0       1.5222457947E-005
#    -24     1       1.1296493917E-004
#    -24     2       7.6403848568E-005
#    -24     3       1.5047620702E-004
#    -24     4       1.1487772785E-005
#    -24     5       4.3748494063E-005
#    -24     6       2.0502500085E-004
#    -24     7       1.8529584343E-004
#    -24     8       3.1036623173E-004
#    -24     9       3.0244621152E-005
#    -24    10       9.1394579480E-005
#    -24    11       6.8164612563E-005
#    -24    12       1.1219695885E-004
#    -24    13       6.8326284270E-005
#    -24    14       1.1805748549E-004
#    -24    15       2.6123110283E-005
#    -24    16       6.1283425927E-005
#    -24    17       6.9218534583E-005
#    -24    18       3.4939472947E-004
#    -24    19       9.9562900389E-005
#    -24    20       9.7714773132E-006
#    -24    21       1.6619109790E-005
#    -24    22       1.7324154486E-005
#    -24    23       4.9944369907E-005
#    -24    24       4.6367374478E-005
#    -24    25       6.6575313219E-006
#    -24    26       5.0426879206E-006
#    -24    27       7.7474157876E-006
#    -23   -11       4.7613813632E-007
#    -23   -10       1.1981368659E-005
#    -23    -9       8.6355502372E-006
#    -23    -8       1.3041300241E-006
#    -23    -7       7.1146334165E-006
#    -23    -6       1.7065333945E-005
#    -23    -5       2.8110863088E-005
#    -23    -4       4.2817946925E-006
#    -23    -3       2.7865673776E-005
#    -23    -2       8.7802547318E-005
#    -23    -1       1.2952970756E-004
#    -23     0       4.0740740546E-006
#    -23     1       1.2666617950E-004
#    -23     2       3.1523007930E-004
#    -23     3       5.7174378244E-005
#    -23     4       2.0781047086E-004
#    -23     5       6.0309467108E-006
#    -23     6       2.4451358379E-004
#    -23     7       5.4995459549E-004
#    -23     8       5.9638302888E-005
#    -23     9       2.1373279461E-004
#    -23    10       5.2193431981E-005
#    -23    11       1.3383702882E-004
#    -23    12       3.3350829959E-004
#    -23    13       7.1720934972E-006
#    -23    14       2.6926438106E-004
#    -23    15       1.6393248129E-004
#    -23    16       9.4072087070E-005
#    -23    17       7.4186942716E-005
#    -23    18       3.0343676426E-005
#    -23    19       2.1887712504E-004
#    -23    20       2.2207951526E-004
#    -23    21       6.4404096764E-005
#    -23    22       5.3537855196E-005
#    -23    23       3.9695582163E-005
#    -23    24       1.0908818102E-004
#    -23    25       2.0925857485E-005
#    -23    26       2.5198117179E-006
#    -23    27       3.4895437910E-006
#    -22   -12       1.5987616332E-008
#    -22   -11       2.3392591190E-005
#    -22   -10       1.3993382926E-005
#    -22    -9       4.4755594135E-006
#    -22    -8       3.0556360317E-005
#    -22    -7       1.4101286128E-006
#    -22    -6       9.9114204024E-006
#    -22    -5       1.0338818006E-005
#    -22    -4       1.3184269904E-005
#    -22    -3       5.2453025077E-006
#    -22    -2       1.8796350837E-004
#    -22    -1       4.7611056182E-005
#    -22     0       3.7641352115E-005
#    -22     1       2.9942554971E-005
#    -22     2       1.2840774923E-004
#    -22     3       3.1254920908E-004
#    -22     4       3.8665572513E-005
#    -22     5       4.3459318960E-004
#    -22     6       1.6275612317E-005
#    -22     7       3.1201792411E-005
#    -22     8       1.7129880747E-004
#    -22     9       2.1170123374E-005
#    -22    10       2.6394749855E-004
#    -22    11       2.8321051391E-005
#    -22    12       5.2688157671E-006
#    -22    13       7.9621580671E-005
#    -22    14       1.2398370659E-005
#    -22    15       1.6372920951E-005
#    -22    16       1.2221985923E-004
#    -22    17       1.3076241063E-004
#    -22    18       4.4115966656E-005
#    -22    19       2.4119156010E-004
#    -22    20       1.3811430371E-004
