 Diffraction intensities for potential:ga5x5_20D10007.in                       
#     24   -12       2.3263741946E-004
#     24   -11       2.5072924486E-004
#     24   -10       4.7029236435E-004
#     24    -9       2.0462934010E-004
#     24    -8       1.0697913354E-004
#     24    -7       1.6656047168E-004
#     24    -6       1.5728648978E-004
#     24    -5       7.0083951898E-005
#     24    -4       2.2210998283E-007
#     24    -3       3.4791437687E-005
#     24    -2       1.7491465465E-005
#     24    -1       1.8634781397E-004
#     24     0       1.0776379600E-004
#     25   -23       1.1006358380E-004
#     25   -22       6.2117802286E-005
#     25   -21       1.7939503180E-004
#     25   -20       2.4764602539E-004
#     25   -19       1.2638322001E-007
#     25   -18       1.3828847536E-004
#     25   -17       1.4395834912E-004
#     25   -16       4.7392424548E-005
#     25   -15       2.0480174936E-004
#     25   -14       2.4026720261E-005
#     25   -13       2.2008655816E-004
#     25   -12       3.1210970100E-004
#     25   -11       1.4453463804E-004
#     25   -10       9.4227876379E-006
#     25    -9       8.7395795146E-005
#     25    -8       1.8998110480E-004
#     25    -7       5.5661879709E-004
#     25    -6       6.4147026225E-005
#     25    -5       3.8122468259E-005
#     25    -4       2.1052296061E-005
#     25    -3       7.8973860810E-006
#     25    -2       3.6545079607E-005
#     26   -22       1.1943918281E-004
#     26   -21       5.0272413199E-005
#     26   -20       6.8832211224E-005
#     26   -19       1.2385723833E-004
#     26   -18       6.9907954187E-005
#     26   -17       4.0582166083E-005
#     26   -16       4.9316860959E-004
#     26   -15       3.7215309001E-005
#     26   -14       2.8398957023E-004
#     26   -13       1.1469355005E-004
#     26   -12       5.4217982453E-005
#     26   -11       1.3896579008E-004
#     26   -10       3.0262717536E-004
#     26    -9       5.6186619063E-005
#     26    -8       2.5302607826E-005
#     26    -7       1.0561043061E-004
#     26    -6       3.2416493829E-004
#     26    -5       9.7188442434E-005
#     26    -4       2.9904325716E-004
#     27   -20       8.3754422187E-006
#     27   -19       2.5812123901E-004
#     27   -18       9.8798592884E-005
#     27   -17       6.4454320249E-006
#     27   -16       1.0512532142E-004
#     27   -15       2.4307083475E-004
#     27   -14       1.9369708940E-004
#     27   -13       8.4014195090E-005
#     27   -12       3.6328470701E-005
#     27   -11       1.2102075851E-005
#     27   -10       3.6298000253E-004
#     27    -9       1.9079014884E-006
#     27    -8       6.8815659837E-005
#     27    -7       3.6061421244E-005
#     28   -15       7.1846887739E-006
#     28   -14       7.7337997619E-006
#     28   -13       8.8830214562E-005
#    -34    11       2.0530495701E-005
#    -34    12       1.9792512168E-006
#    -34    13       5.8699155440E-006
#    -34    14       3.4045634546E-005
#    -34    15       4.3099363737E-006
#    -34    16       1.0053270712E-004
#    -34    17       1.1917036589E-005
#    -33     6       1.1097387092E-006
#    -33     7       4.6819751373E-006
#    -33     8       2.3436628761E-005
#    -33     9       8.1607097721E-006
#    -33    10       2.3793800093E-005
#    -33    11       3.1013521319E-005
#    -33    12       1.1237730868E-005
#    -33    13       2.6544022437E-005
#    -33    14       6.0651543960E-005
#    -33    15       3.5715080656E-005
#    -33    16       9.0377313637E-005
#    -33    17       1.0792448454E-005
#    -33    18       8.6247211308E-005
#    -33    19       4.4968573091E-005
#    -33    20       3.9273855039E-005
#    -32     4       1.8111399187E-005
#    -32     5       3.8774804420E-006
#    -32     6       3.4851465790E-005
#    -32     7       3.2770401886E-005
#    -32     8       4.3973187205E-005
#    -32     9       3.3180155147E-005
#    -32    10       4.5401420176E-005
#    -32    11       6.6202549215E-007
#    -32    12       4.7399744719E-006
#    -32    13       3.9511951763E-005
#    -32    14       3.4225259409E-005
#    -32    15       1.0115950790E-004
#    -32    16       1.5364594525E-004
#    -32    17       1.5322260589E-004
#    -32    18       6.8055544167E-005
#    -32    19       6.7449540422E-005
#    -32    20       9.0592263907E-005
#    -32    21       1.2274084202E-006
#    -32    22       2.8862792432E-005
#    -31     1       4.3840853159E-007
#    -31     2       1.2957606497E-005
#    -31     3       1.3296112071E-005
#    -31     4       3.0386972090E-005
#    -31     5       1.9674516152E-005
#    -31     6       5.7994007131E-005
#    -31     7       4.6326669474E-005
#    -31     8       2.4153933296E-005
#    -31     9       8.0632273153E-005
#    -31    10       1.2587824668E-005
#    -31    11       8.3404870351E-005
#    -31    12       2.6491238012E-005
#    -31    13       2.7099458010E-005
#    -31    14       5.0967749319E-005
#    -31    15       3.7190374002E-005
#    -31    16       8.7821795125E-005
#    -31    17       1.7794074201E-004
#    -31    18       6.5379378591E-005
#    -31    19       5.4718968189E-005
#    -31    20       6.6072382421E-005
#    -31    21       3.7398101745E-006
#    -31    22       5.1187266007E-005
#    -31    23       1.1339301882E-005
#    -30    -1       1.3755560110E-005
#    -30     0       5.6256715985E-006
#    -30     1       2.2676186967E-006
#    -30     2       2.5177785892E-005
#    -30     3       3.8027939054E-005
#    -30     4       1.9081107143E-005
#    -30     5       1.1523562232E-004
#    -30     6       3.4520069808E-005
#    -30     7       7.6300880041E-005
#    -30     8       3.5374557622E-005
#    -30     9       4.2635127251E-005
#    -30    10       2.7603753016E-004
#    -30    11       3.6859681931E-005
#    -30    12       1.1680083312E-004
#    -30    13       8.5174347236E-006
#    -30    14       2.5502166821E-004
#    -30    15       3.2065956475E-004
#    -30    16       2.3048612756E-004
#    -30    17       1.1755799614E-004
#    -30    18       1.1152294642E-004
#    -30    19       9.6130121652E-005
#    -30    20       1.2121229329E-004
#    -30    21       2.5193368378E-005
#    -30    22       3.8565690802E-005
#    -30    23       1.9586176498E-005
#    -30    24       8.3071913814E-006
#    -29    -2       7.9275383028E-006
#    -29    -1       2.1702475575E-006
#    -29     0       1.1086157957E-005
#    -29     1       1.8627711733E-005
#    -29     2       1.2631751899E-006
#    -29     3       4.7694160701E-006
#    -29     4       3.0937758397E-005
#    -29     5       2.2493199951E-005
#    -29     6       6.0906760586E-005
#    -29     7       5.6219365265E-005
#    -29     8       7.1154964526E-006
#    -29     9       8.2482331442E-005
#    -29    10       1.3146534346E-004
#    -29    11       2.0223053586E-005
#    -29    12       2.7913058176E-004
#    -29    13       1.1826477133E-005
#    -29    14       7.7893595842E-004
#    -29    15       5.9757626604E-005
#    -29    16       3.6944855109E-004
#    -29    17       4.1852556147E-005
#    -29    18       2.0677056624E-004
#    -29    19       5.1601146887E-005
#    -29    20       8.5864334497E-005
#    -29    21       1.6328253014E-005
#    -29    22       2.9360773199E-005
#    -29    23       2.1573111193E-005
#    -29    24       7.0373233979E-005
#    -29    25       4.8810436623E-005
#    -28    -4       1.1594507995E-006
#    -28    -3       9.2660571852E-007
#    -28    -2       5.0447761175E-006
#    -28    -1       3.4279814615E-006
#    -28     0       1.3505045679E-005
#    -28     1       1.1779586593E-005
#    -28     2       1.8155129485E-005
#    -28     3       4.0686459070E-005
#    -28     4       5.1469261408E-005
#    -28     5       2.0426631056E-005
#    -28     6       9.6902591008E-006
#    -28     7       2.5687821079E-005
#    -28     8       3.8768150927E-005
#    -28     9       1.6222369217E-004
#    -28    10       1.4885337322E-004
#    -28    11       2.8983398950E-004
#    -28    12       1.3643201232E-004
#    -28    13       2.2564905948E-004
#    -28    14       1.1875725771E-004
#    -28    15       2.3568414634E-004
#    -28    16       3.0078482289E-004
#    -28    17       2.2618526637E-005
#    -28    18       3.7949869223E-005
#    -28    19       2.2574765701E-004
#    -28    20       1.3638186500E-005
#    -28    21       5.3377334496E-005
#    -28    22       3.5224179732E-005
#    -28    23       7.8516543673E-006
#    -28    24       4.6067335320E-005
#    -28    25       7.2853578103E-005
#    -28    26       5.1997307909E-006
#    -27    -6       8.0100021700E-006
#    -27    -5       2.6632151657E-006
#    -27    -4       8.6142793396E-006
#    -27    -3       4.4150404805E-006
#    -27    -2       5.0465391963E-006
#    -27    -1       1.6348827527E-005
#    -27     0       8.4947258456E-006
#    -27     1       1.1735789903E-006
#    -27     2       5.1206661917E-005
#    -27     3       1.5202937296E-005
#    -27     4       2.0100914321E-005
#    -27     5       6.9102056139E-005
#    -27     6       3.6308812419E-005
#    -27     7       1.9049083416E-004
#    -27     8       8.7103606429E-005
#    -27     9       2.2508489459E-004
#    -27    10       1.6087028158E-005
#    -27    11       3.1197349721E-004
#    -27    12       7.1487438849E-005
#    -27    13       2.2997415992E-004
#    -27    14       3.6694717175E-005
#    -27    15       1.8832421883E-005
#    -27    16       9.3821124416E-005
#    -27    17       8.4871032963E-006
#    -27    18       4.8304778548E-005
#    -27    19       1.7568641451E-004
#    -27    20       3.8318100224E-004
#    -27    21       3.7639706251E-005
#    -27    22       9.2270289979E-005
#    -27    23       4.2338558842E-005
#    -27    24       7.0986056100E-005
#    -27    25       5.0739991062E-005
#    -27    26       1.1059514224E-004
#    -26    -7       2.7186601124E-006
#    -26    -6       9.4404244977E-006
#    -26    -5       6.1957460240E-007
#    -26    -4       1.9723685080E-006
#    -26    -3       1.6440985547E-005
#    -26    -2       5.0123893245E-007
#    -26    -1       8.3458071136E-005
#    -26     0       7.6257189468E-005
#    -26     1       4.8956207783E-005
#    -26     2       3.7932845947E-005
#    -26     3       1.4832697339E-004
#    -26     4       1.2291656503E-004
#    -26     5       1.5149089564E-004
#    -26     6       5.0603287715E-005
#    -26     7       9.1381181466E-005
#    -26     8       1.5607846599E-005
#    -26     9       1.6324048036E-004
#    -26    10       2.2619127550E-005
#    -26    11       2.3118882269E-004
#    -26    12       1.6890276306E-004
#    -26    13       4.6985925632E-004
#    -26    14       4.3069247431E-004
#    -26    15       1.0241181812E-004
#    -26    16       1.8460957746E-004
#    -26    17       1.1678833082E-004
#    -26    18       1.6438194227E-004
#    -26    19       7.3537486754E-005
#    -26    20       1.5545245835E-005
#    -26    21       2.1576677650E-004
#    -26    22       9.0811758281E-006
#    -26    23       1.6099104730E-005
#    -26    24       6.9862155550E-007
#    -26    25       2.5289641355E-005
#    -26    26       3.4026968519E-005
#    -26    27       2.5824069252E-005
#    -25    -8       3.1623971431E-007
#    -25    -7       1.6882155875E-005
#    -25    -6       3.9069556016E-006
#    -25    -5       1.8965836383E-005
#    -25    -4       7.3368401877E-006
#    -25    -3       3.1149324709E-005
#    -25    -2       4.3101134703E-006
#    -25    -1       2.3737982733E-005
#    -25     0       5.6988759212E-004
#    -25     1       2.4866605711E-004
#    -25     2       4.2450672028E-005
#    -25     3       3.2030506387E-005
#    -25     4       3.2191287504E-004
#    -25     5       2.6082180562E-003
#    -25     6       7.4559954162E-005
#    -25     7       1.2417459751E-004
#    -25     8       7.8214385671E-004
#    -25     9       2.0391858109E-004
#    -25    10       1.4578025693E-003
#    -25    11       8.5557455241E-005
#    -25    12       4.5614520723E-004
#    -25    13       1.4312952205E-004
#    -25    14       7.2098206747E-004
#    -25    15       2.0695528345E-003
#    -25    16       2.6865067171E-004
#    -25    17       9.6255056062E-005
#    -25    18       5.5981597463E-005
#    -25    19       1.0022067788E-004
