 Diffraction intensities for potential:gv5x5_06D10001.in                       
#      2   -27       4.1902777260E-005
#      2   -26       2.7449455651E-005
#      2   -25       1.1391616599E-004
#      2   -24       3.2886036909E-005
#      2   -23       1.1333672168E-004
#      2   -22       3.5303704717E-005
#      2   -21       1.8298265875E-004
#      2   -20       1.4879991815E-004
#      2   -19       4.0191450810E-005
#      2   -18       1.3614841366E-004
#      2   -17       3.8547992358E-005
#      2   -16       1.8614759033E-004
#      2   -15       7.5427405356E-005
#      2   -14       6.9526746136E-005
#      2   -13       5.5708544243E-005
#      2   -12       2.4994172963E-006
#      2   -11       1.0797862682E-004
#      2   -10       8.6704032140E-005
#      2    -9       4.8562124405E-006
#      2    -8       1.0691087336E-004
#      2    -7       7.2224407037E-005
#      2    -6       1.1478403135E-004
#      2    -5       5.2822126817E-005
#      2    -4       1.5511396714E-004
#      2    -3       8.8993497754E-005
#      2    -2       3.4672553181E-004
#      2    -1       4.3646445932E-004
#      2     0       9.8972491735E-006
#      2     1       3.3579713196E-006
#      2     2       6.5099356248E-005
#      2     3       7.2009301995E-005
#      2     4       2.2922454954E-005
#      2     5       2.9278837267E-006
#      2     6       1.0993396029E-005
#      2     7       1.9212954720E-005
#      2     8       3.1642468835E-005
#      2     9       2.0505796820E-004
#      2    10       2.5462243197E-004
#      2    11       2.7389402779E-004
#      2    12       5.1201132391E-005
#      2    13       1.1079450024E-004
#      2    14       8.4462009332E-005
#      2    15       1.1865986299E-004
#      2    16       1.4260795770E-004
#      2    17       3.5341783419E-005
#      2    18       4.9279298964E-006
#      2    19       7.4912913345E-006
#      3   -27       2.6356367368E-006
#      3   -26       1.8413638293E-005
#      3   -25       8.4934253180E-005
#      3   -24       9.5837412882E-005
#      3   -23       1.7223501964E-005
#      3   -22       1.2675883129E-005
#      3   -21       8.6603312669E-006
#      3   -20       2.0798093114E-004
#      3   -19       6.0503316813E-005
#      3   -18       1.9854502244E-005
#      3   -17       3.3459510567E-005
#      3   -16       5.1870663604E-005
#      3   -15       2.6904417462E-005
#      3   -14       1.3659116609E-005
#      3   -13       6.1957577073E-005
#      3   -12       3.3276189353E-005
#      3   -11       3.2535281337E-004
#      3   -10       2.0022798695E-004
#      3    -9       7.0069753311E-006
#      3    -8       1.6646744298E-004
#      3    -7       5.5902517755E-005
#      3    -6       1.8881226802E-006
#      3    -5       6.9747096870E-005
#      3    -4       9.3607532653E-005
#      3    -3       8.6720536586E-005
#      3    -2       2.9868332687E-005
#      3    -1       1.9022750472E-005
#      3     0       4.1826104599E-004
#      3     1       1.4339372517E-004
#      3     2       4.2640708754E-005
#      3     3       2.9099300594E-005
#      3     4       5.6743763824E-005
#      3     5       1.7162773263E-005
#      3     6       5.8970467642E-005
#      3     7       8.3690746365E-005
#      3     8       5.3796586229E-005
#      3     9       1.3988333872E-004
#      3    10       1.1620861490E-004
#      3    11       2.2591157513E-004
#      3    12       2.6890982028E-004
#      3    13       6.5208017828E-006
#      3    14       9.2903365941E-005
#      3    15       2.8843963587E-005
#      3    16       1.3334300681E-005
#      3    17       6.5900163890E-005
#      3    18       1.3887819672E-005
#      4   -27       2.0967716768E-005
#      4   -26       2.3079923360E-005
#      4   -25       6.1183385057E-006
#      4   -24       7.8026985045E-005
#      4   -23       1.7477740672E-004
#      4   -22       1.1378817872E-004
#      4   -21       7.7277905303E-005
#      4   -20       2.1293741499E-005
#      4   -19       3.2502085906E-005
#      4   -18       1.0538203578E-004
#      4   -17       1.5029518685E-004
#      4   -16       3.9184328160E-005
#      4   -15       3.3138450447E-005
#      4   -14       1.2479232804E-005
#      4   -13       2.2844553945E-004
#      4   -12       1.1385856411E-004
#      4   -11       1.9140427021E-004
#      4   -10       5.6994481703E-005
#      4    -9       1.9043695827E-005
#      4    -8       3.1130957393E-005
#      4    -7       5.8562200602E-005
#      4    -6       1.2463183328E-004
#      4    -5       2.7307318065E-005
#      4    -4       1.1291574134E-005
#      4    -3       1.3549612169E-004
#      4    -2       4.3216375017E-004
#      4    -1       1.8984251461E-004
#      4     0       7.0901444324E-005
#      4     1       2.0128298969E-005
#      4     2       2.2503146137E-004
#      4     3       3.0311286427E-005
#      4     4       3.2165012140E-005
#      4     5       6.4166083412E-005
#      4     6       1.4008450205E-005
#      4     7       1.0758025582E-004
#      4     8       5.8819099157E-005
#      4     9       4.4170215305E-005
#      4    10       1.6270152422E-004
#      4    11       1.2293061799E-004
#      4    12       6.7653185588E-005
#      4    13       1.9052819294E-005
#      4    14       1.2832892587E-004
#      4    15       1.6123849145E-004
#      4    16       4.2981073585E-005
#      4    17       6.1846364589E-006
#      5   -27       3.0916331603E-005
#      5   -26       7.7569882441E-005
#      5   -25       4.3017332735E-004
#      5   -24       1.0107503745E-004
#      5   -23       2.4610233279E-005
#      5   -22       1.0769712635E-004
#      5   -21       3.1301918148E-004
#      5   -20       5.8375457135E-003
#      5   -19       1.9202048730E-005
#      5   -18       2.2677053035E-005
#      5   -17       1.4405910293E-004
#      5   -16       3.1490562163E-004
#      5   -15       9.9472907817E-003
#      5   -14       3.9131659176E-005
#      5   -13       3.0960621677E-005
#      5   -12       8.8070477751E-005
#      5   -11       2.2216986808E-004
#      5   -10       3.7718451139E-003
#      5    -9       1.3698930143E-004
#      5    -8       5.3575449498E-005
#      5    -7       3.5038924397E-005
#      5    -6       4.7641340482E-005
#      5    -5       2.1061451864E-002
#      5    -4       5.1432854353E-005
#      5    -3       1.4169077789E-004
#      5    -2       1.9331435493E-006
#      5    -1       2.0970651213E-004
#      5     0       6.1010598050E-004
#      5     1       6.6076760035E-005
#      5     2       1.3051533896E-004
#      5     3       6.8160760989E-005
#      5     4       6.1730190296E-005
#      5     5       2.5342980100E-003
#      5     6       1.5420918619E-004
#      5     7       1.0422597492E-005
#      5     8       6.5477676357E-005
#      5     9       1.3206044736E-005
#      5    10       1.4533259078E-002
#      5    11       1.6863160926E-004
#      5    12       1.6746986671E-005
#      5    13       6.6307654230E-005
#      5    14       7.0749657452E-005
#      5    15       1.3386021718E-003
#      5    16       1.6706130324E-005
#      6   -27       8.0526909136E-006
#      6   -26       9.5717316101E-006
#      6   -25       7.2492821907E-005
#      6   -24       1.0679281768E-004
#      6   -23       3.5360908588E-006
#      6   -22       2.4791431754E-006
#      6   -21       3.1215317383E-005
#      6   -20       1.8827980773E-004
#      6   -19       1.8974814068E-004
#      6   -18       5.7236415842E-005
#      6   -17       2.3797843779E-005
#      6   -16       6.4692960306E-006
#      6   -15       2.9905353486E-004
#      6   -14       1.2047911259E-004
#      6   -13       3.6517180864E-004
#      6   -12       6.5167214033E-005
#      6   -11       5.2183271122E-005
#      6   -10       3.0457102723E-005
#      6    -9       2.4637793758E-005
#      6    -8       5.5250356544E-005
#      6    -7       9.4715470401E-006
#      6    -6       8.0111792125E-005
#      6    -5       4.3775336434E-005
#      6    -4       7.8238532713E-005
#      6    -3       4.4195014198E-004
#      6    -2       2.1689263121E-005
#      6    -1       8.4157453829E-005
#      6     0       2.9968602678E-005
#      6     1       3.4379628138E-004
#      6     2       1.2128026362E-004
#      6     3       2.9271719479E-005
#      6     4       3.0388026516E-004
#      6     5       1.9445259634E-005
#      6     6       1.3797796862E-004
#      6     7       2.8591281684E-004
#      6     8       3.5795641308E-005
#      6     9       3.3331894341E-005
#      6    10       8.6418201428E-005
#      6    11       1.9244656572E-004
#      6    12       9.8501275866E-005
#      6    13       4.4370314534E-006
#      6    14       2.7478658603E-005
#      6    15       3.7123414679E-005
#      7   -28       1.2999114317E-005
#      7   -27       1.3842385385E-005
#      7   -26       7.9792336724E-006
#      7   -25       1.0378881262E-005
#      7   -24       1.0109434000E-005
#      7   -23       9.5896949530E-005
#      7   -22       1.1635634141E-006
#      7   -21       8.3395429420E-005
#      7   -20       2.1463976332E-005
#      7   -19       2.0027771966E-005
#      7   -18       1.2700452524E-004
#      7   -17       1.2588870954E-004
#      7   -16       2.5894563065E-004
#      7   -15       6.5491510683E-007
#      7   -14       7.8903628587E-005
#      7   -13       2.4237696799E-005
#      7   -12       6.1288870287E-005
#      7   -11       8.1606391737E-005
#      7   -10       1.6132699793E-004
#      7    -9       1.3151916592E-004
#      7    -8       1.2697128720E-005
#      7    -7       1.0334413110E-004
#      7    -6       1.2082684953E-004
#      7    -5       1.2669061044E-004
#      7    -4       3.1537953620E-005
#      7    -3       9.9392742122E-005
#      7    -2       2.7007336590E-004
#      7    -1       1.7213092243E-004
#      7     0       3.1630250991E-005
#      7     1       3.0671599561E-004
#      7     2       2.2973495392E-004
#      7     3       2.1326932067E-004
#      7     4       1.1699183547E-004
#      7     5       2.5138310014E-006
#      7     6       2.6979316446E-005
#      7     7       4.7525032949E-005
#      7     8       1.4204731183E-005
#      7     9       8.3717938395E-005
#      7    10       1.4656510754E-005
#      7    11       8.5417118624E-005
#      7    12       3.3396545643E-005
#      7    13       7.0289975100E-006
#      7    14       9.5201904412E-006
#      8   -28       4.0949243890E-006
#      8   -27       5.8791896115E-006
#      8   -26       1.2032954025E-005
#      8   -25       9.0422697926E-005
#      8   -24       4.4669949338E-005
#      8   -23       2.1761616510E-006
#      8   -22       2.0325755039E-005
#      8   -21       1.2183939563E-004
#      8   -20       2.8966030419E-004
#      8   -19       8.4258148893E-005
#      8   -18       3.6752062906E-005
#      8   -17       2.4837360926E-004
#      8   -16       1.6355119257E-004
#      8   -15       2.6715088712E-004
#      8   -14       5.7528352491E-005
#      8   -13       2.7072107282E-004
#      8   -12       2.0063787320E-004
#      8   -11       1.4855063688E-004
#      8   -10       1.5951222159E-005
#      8    -9       1.4760610754E-004
#      8    -8       6.7953591407E-005
#      8    -7       1.1999065505E-005
#      8    -6       7.6368980694E-005
#      8    -5       2.0884176763E-004
#      8    -4       5.6028544473E-005
#      8    -3       8.3597371943E-005
#      8    -2       3.6169850997E-005
#      8    -1       2.5543462806E-004
#      8     0       6.7851603187E-005
#      8     1       3.2011091435E-004
#      8     2       9.1628235577E-005
#      8     3       9.2610653974E-005
#      8     4       2.2126005102E-005
#      8     5       3.3606085546E-005
#      8     6       1.8299472714E-004
#      8     7       1.5816530365E-004
#      8     8       4.7923323748E-005
#      8     9       4.3453145236E-005
#      8    10       7.8622337776E-005
#      8    11       7.3017178683E-006
#      8    12       6.9958146703E-005
#      8    13       2.6283222316E-005
#      9   -28       1.6269336267E-005
#      9   -27       1.1971182488E-005
#      9   -26       1.5920178064E-005
#      9   -25       6.1817321525E-005
#      9   -24       1.5137339894E-004
#      9   -23       1.8648975117E-004
#      9   -22       4.6267030824E-005
#      9   -21       2.0103724866E-004
#      9   -20       4.5358990476E-004
#      9   -19       1.5778916614E-004
#      9   -18       6.5589154243E-005
#      9   -17       1.6344197979E-004
#      9   -16       4.7546757188E-004
#      9   -15       1.7493081911E-004
#      9   -14       3.8746038948E-005
#      9   -13       1.6086624098E-004
#      9   -12       2.6608435630E-004
#      9   -11       2.0437473247E-004
#      9   -10       9.2293576623E-005
#      9    -9       7.2681734636E-005
#      9    -8       7.1509096073E-005
#      9    -7       3.6958199589E-005
#      9    -6       6.0848418303E-005
#      9    -5       1.0012849797E-004
#      9    -4       1.5086534384E-004
#      9    -3       1.8763413787E-004
#      9    -2       2.9330134020E-004
#      9    -1       4.6973091659E-004
#      9     0       2.7817393571E-004
#      9     1       5.3408949848E-005
#      9     2       6.5051234326E-005
#      9     3       7.9013808490E-004
#      9     4       1.3967863753E-004
#      9     5       3.6801333217E-005
#      9     6       8.4344381671E-005
#      9     7       2.2577469714E-005
#      9     8       5.1549841751E-005
#      9     9       9.6928208657E-005
#      9    10       3.2059027537E-005
#      9    11       2.8884095885E-005
