 Diffraction intensities for potential:gv5x5_09D10007.in                       
#    -37     4       1.4251439598E-006
#    -37     5       5.9736281059E-006
#    -37     6       5.1322838805E-006
#    -37     7       2.0155691946E-006
#    -37     8       2.3258914254E-005
#    -37     9       1.1214459224E-005
#    -37    10       2.2954606313E-005
#    -37    11       3.5151977758E-006
#    -37    12       1.4072093908E-006
#    -37    13       2.1566341000E-006
#    -37    14       1.8484390309E-005
#    -37    15       3.9048107581E-006
#    -37    16       7.0963621443E-005
#    -37    17       1.9808349688E-005
#    -37    18       1.6227827676E-005
#    -37    19       5.3234177116E-005
#    -37    20       7.8816552540E-006
#    -37    21       1.8705978431E-006
#    -37    22       6.5318698641E-006
#    -37    23       2.8963673035E-007
#    -36     0       8.7296763318E-007
#    -36     1       9.2993400964E-008
#    -36     2       8.5962587459E-006
#    -36     3       3.4411468612E-006
#    -36     4       1.2521324823E-005
#    -36     5       1.6705484508E-005
#    -36     6       6.9730347576E-006
#    -36     7       1.2848891956E-005
#    -36     8       8.3606189320E-008
#    -36     9       3.1903500407E-006
#    -36    10       1.7368455380E-005
#    -36    11       1.5352009848E-005
#    -36    12       3.4628623706E-005
#    -36    13       1.7857920927E-005
#    -36    14       5.6947788738E-005
#    -36    15       2.3322591815E-006
#    -36    16       5.9531421198E-006
#    -36    17       1.6651067273E-005
#    -36    18       4.9299458142E-005
#    -36    19       2.8630877203E-005
#    -36    20       8.3595377487E-005
#    -36    21       3.5261427076E-005
#    -36    22       2.0083432124E-006
#    -36    23       2.3651282792E-005
#    -36    24       6.0495422946E-006
#    -35    -2       4.6252825442E-006
#    -35    -1       1.4070690592E-007
#    -35     0       1.2033279902E-006
#    -35     1       3.2887194374E-005
#    -35     2       3.5954576477E-006
#    -35     3       1.9198593249E-006
#    -35     4       2.9304183960E-005
#    -35     5       5.9599217739E-006
#    -35     6       1.8783492043E-005
#    -35     7       2.1035234342E-005
#    -35     8       1.4958770656E-005
#    -35     9       5.0743727324E-005
#    -35    10       7.4031309720E-005
#    -35    11       1.2778909522E-005
#    -35    12       9.9474610430E-006
#    -35    13       9.1438301947E-006
#    -35    14       4.6007276099E-005
#    -35    15       1.8440812812E-006
#    -35    16       1.3439631151E-004
#    -35    17       1.4400847191E-006
#    -35    18       6.8473350012E-005
#    -35    19       3.4624720293E-005
#    -35    20       1.4319764892E-005
#    -35    21       7.1353438314E-005
#    -35    22       2.5627543707E-005
#    -35    23       1.4184280255E-005
#    -35    24       3.0544118169E-005
#    -35    25       2.8500153130E-005
#    -34    -4       2.3023407504E-007
#    -34    -3       1.8346840804E-006
#    -34    -2       9.0430235246E-006
#    -34    -1       1.4557577297E-006
#    -34     0       1.3289861731E-005
#    -34     1       8.1412390957E-006
#    -34     2       1.1801480303E-006
#    -34     3       7.7148500879E-005
#    -34     4       3.7633634629E-006
#    -34     5       3.9471807180E-005
#    -34     6       4.3521424903E-005
#    -34     7       7.1488715198E-006
#    -34     8       2.7533857390E-005
#    -34     9       3.0422972485E-006
#    -34    10       3.2619556611E-005
#    -34    11       1.2765440858E-004
#    -34    12       5.4695245034E-005
#    -34    13       4.0598339247E-005
#    -34    14       2.7753042028E-005
#    -34    15       1.2493286490E-005
#    -34    16       3.7163979845E-005
#    -34    17       7.9558098030E-005
#    -34    18       4.7748494018E-005
#    -34    19       8.5862948077E-005
#    -34    20       1.3877727003E-004
#    -34    21       3.5808985845E-006
#    -34    22       3.4228447235E-005
#    -34    23       1.5928818510E-005
#    -34    24       1.0624515138E-005
#    -34    25       2.0895175434E-005
#    -34    26       2.6838608051E-006
#    -33    -5       4.5236699383E-008
#    -33    -4       5.1850914221E-007
#    -33    -3       1.6097393440E-005
#    -33    -2       2.1321510353E-006
#    -33    -1       1.8261127094E-005
#    -33     0       1.2917869349E-005
#    -33     1       3.9415274062E-006
#    -33     2       2.5375260010E-005
#    -33     3       4.6567768448E-006
#    -33     4       1.2085952039E-005
#    -33     5       4.7869558174E-005
#    -33     6       2.0088044068E-005
#    -33     7       8.8250352323E-005
#    -33     8       6.4823640602E-006
#    -33     9       9.9128759176E-006
#    -33    10       2.2444182573E-005
#    -33    11       1.0535803595E-005
#    -33    12       7.8775979725E-005
#    -33    13       1.0552966836E-004
#    -33    14       1.2454004599E-004
#    -33    15       1.7561637013E-004
#    -33    16       5.5498609928E-005
#    -33    17       3.8557731534E-006
#    -33    18       8.3560717334E-005
#    -33    19       1.6476071892E-005
#    -33    20       1.4160471264E-004
#    -33    21       5.2744713409E-005
#    -33    22       1.1445743638E-005
#    -33    23       3.8514727527E-005
#    -33    24       7.1871515583E-005
#    -33    25       6.2589100640E-006
#    -33    26       1.2935417354E-006
#    -32    -7       2.8018348874E-006
#    -32    -6       1.0495951955E-006
#    -32    -5       4.2214441412E-006
#    -32    -4       4.3278754751E-005
#    -32    -3       5.1864429107E-006
#    -32    -2       6.3038587707E-006
#    -32    -1       3.7892652365E-005
#    -32     0       1.9116616541E-005
#    -32     1       3.0587498047E-005
#    -32     2       1.5385315658E-005
#    -32     3       3.5598996196E-005
#    -32     4       6.7552924417E-005
#    -32     5       9.7978745768E-006
#    -32     6       6.6408603870E-005
#    -32     7       3.1475525435E-005
#    -32     8       4.6336015595E-005
#    -32     9       1.4109633017E-004
#    -32    10       2.9835900304E-005
#    -32    11       7.7554749434E-005
#    -32    12       3.9794614470E-006
#    -32    13       2.6313674931E-005
#    -32    14       1.0576441357E-004
#    -32    15       6.4001764380E-005
#    -32    16       2.7866457107E-004
#    -32    17       1.4292057211E-004
#    -32    18       5.5958104557E-005
#    -32    19       1.5491103360E-004
#    -32    20       5.2722777385E-005
#    -32    21       2.9577956929E-007
#    -32    22       4.6984598959E-005
#    -32    23       1.1375628038E-005
#    -32    24       5.8744130449E-005
#    -32    25       3.3979097396E-005
#    -32    26       6.1434572325E-006
#    -32    27       4.8701841882E-006
#    -31    -8       1.9975189274E-006
#    -31    -7       6.3828168120E-006
#    -31    -6       4.4591639840E-006
#    -31    -5       3.0310122865E-005
#    -31    -4       9.6403647899E-007
#    -31    -3       1.6852919001E-005
#    -31    -2       1.0880698843E-004
#    -31    -1       1.2592869931E-005
#    -31     0       1.7860484085E-005
#    -31     1       9.9316616455E-005
#    -31     2       8.2648828579E-005
#    -31     3       6.6887034325E-005
#    -31     4       8.1231737980E-006
#    -31     5       5.6555881800E-005
#    -31     6       9.2058553473E-005
#    -31     7       2.0660780941E-005
#    -31     8       1.3636989513E-005
#    -31     9       2.1805270132E-005
#    -31    10       3.4406179041E-005
#    -31    11       1.8920325602E-004
#    -31    12       1.3287106682E-004
#    -31    13       1.7223098426E-004
#    -31    14       1.5343931403E-004
#    -31    15       3.7866487153E-005
#    -31    16       3.6238475367E-005
#    -31    17       1.0767100483E-004
#    -31    18       1.6096893050E-004
#    -31    19       9.8768495037E-005
#    -31    20       2.7882840361E-004
#    -31    21       7.0673793075E-005
#    -31    22       1.4788673470E-005
#    -31    23       8.6255647299E-005
#    -31    24       3.3425482130E-005
#    -31    25       1.4078709435E-007
#    -31    26       1.5063626421E-005
#    -31    27       1.4719793818E-006
#    -30    -9       1.4111924602E-006
#    -30    -8       6.8502747364E-006
#    -30    -7       3.8873147390E-006
#    -30    -6       8.1367733529E-006
#    -30    -5       3.6514970778E-005
#    -30    -4       2.9781457524E-006
#    -30    -3       7.4614174583E-005
#    -30    -2       3.8929166598E-006
#    -30    -1       6.8782433027E-005
#    -30     0       2.9351099807E-004
#    -30     1       8.7211819374E-005
#    -30     2       1.4463870578E-005
#    -30     3       8.8695480726E-005
#    -30     4       1.3669283606E-004
#    -30     5       9.0513381203E-004
#    -30     6       7.9601677551E-005
#    -30     7       8.1010861480E-005
#    -30     8       7.8550337857E-005
#    -30     9       2.8208733553E-004
#    -30    10       8.5409118853E-004
#    -30    11       3.8270127058E-005
#    -30    12       1.5546745775E-005
#    -30    13       1.7709119688E-004
#    -30    14       6.9265082707E-005
#    -30    15       1.1327424736E-004
#    -30    16       2.9408089408E-004
#    -30    17       1.3304010594E-005
#    -30    18       1.7665771976E-004
#    -30    19       1.1359098146E-004
#    -30    20       2.1047749982E-004
#    -30    21       6.4740360767E-005
#    -30    22       2.7510877460E-005
#    -30    23       1.2289772741E-005
#    -30    24       5.8475874521E-005
#    -30    25       8.8391600611E-005
#    -30    26       2.1690718959E-006
#    -30    27       1.0657427026E-005
#    -29   -10       3.2487283927E-006
#    -29    -9       1.6428073426E-005
#    -29    -8       9.7954246066E-006
#    -29    -7       1.9949533218E-006
#    -29    -6       2.8353157521E-005
#    -29    -5       1.6976450059E-005
#    -29    -4       2.7427262062E-005
#    -29    -3       4.3653409628E-006
#    -29    -2       2.0613016499E-005
#    -29    -1       6.0193673707E-005
#    -29     0       1.4763148322E-006
#    -29     1       1.7659453432E-004
#    -29     2       1.0202995593E-004
#    -29     3       1.9199745467E-004
#    -29     4       7.6373682190E-006
#    -29     5       4.9721228166E-005
#    -29     6       1.1583223086E-004
#    -29     7       1.0764326144E-004
#    -29     8       5.5519145771E-005
#    -29     9       5.0065199212E-006
#    -29    10       9.6509163222E-005
#    -29    11       4.7605617814E-004
#    -29    12       8.1315953836E-005
#    -29    13       1.6638815571E-004
#    -29    14       1.9484682216E-005
#    -29    15       1.0479034615E-004
#    -29    16       2.5255059429E-005
#    -29    17       1.7023954605E-004
#    -29    18       3.4408482915E-005
#    -29    19       2.4610457132E-004
#    -29    20       2.9018510595E-004
#    -29    21       1.5705022734E-005
#    -29    22       4.9008566478E-005
#    -29    23       9.1263622912E-005
#    -29    24       1.7453671621E-005
#    -29    25       2.9931833108E-006
#    -29    26       4.6467717872E-006
#    -29    27       2.2869037480E-006
#    -28   -12       7.8950201157E-006
#    -28   -11       1.9291924126E-005
#    -28   -10       2.7760216152E-005
#    -28    -9       1.0645839833E-005
#    -28    -8       3.1307631142E-006
#    -28    -7       3.7395508513E-005
#    -28    -6       2.5891337286E-005
#    -28    -5       9.2170886227E-006
#    -28    -4       5.9339159285E-005
#    -28    -3       3.2877273962E-005
#    -28    -2       5.5437699637E-005
#    -28    -1       6.6026032471E-008
#    -28     0       6.3284422476E-005
#    -28     1       5.6161257154E-006
#    -28     2       3.0192722598E-006
#    -28     3       1.0024398983E-004
#    -28     4       1.0256042689E-004
#    -28     5       6.5588240527E-005
#    -28     6       3.8518282177E-005
#    -28     7       1.0331449654E-004
#    -28     8       6.3867569503E-005
#    -28     9       1.5619105755E-005
#    -28    10       1.8478135075E-005
#    -28    11       5.9002947002E-007
#    -28    12       7.3535336298E-005
#    -28    13       3.8988917030E-004
#    -28    14       8.0060724906E-005
#    -28    15       5.8801999634E-004
#    -28    16       6.6834890100E-005
#    -28    17       1.2544307974E-005
#    -28    18       1.4480950007E-004
#    -28    19       1.3074097815E-004
#    -28    20       8.2340632855E-005
#    -28    21       3.7217293772E-005
#    -28    22       2.0712078940E-006
#    -28    23       5.3692845363E-005
#    -28    24       7.3120730614E-005
