 Diffraction intensities for potential:ga5x5_02D10003.in                       
#     -5    20       9.3290458078E-003
#     -5    21       2.8338183958E-005
#     -5    22       3.1192390366E-005
#     -5    23       2.2349461534E-006
#     -4   -25       3.4984113147E-008
#     -4   -24       1.9715266671E-007
#     -4   -23       4.8307654109E-007
#     -4   -22       1.3970917536E-006
#     -4   -21       1.3800069604E-006
#     -4   -20       2.7202883567E-006
#     -4   -19       3.5002823854E-006
#     -4   -18       4.5611868650E-006
#     -4   -17       8.7936530581E-006
#     -4   -16       9.4422564287E-006
#     -4   -15       7.9605918491E-006
#     -4   -14       1.1456150487E-005
#     -4   -13       1.5897573405E-005
#     -4   -12       1.1592535660E-005
#     -4   -11       3.6933313977E-005
#     -4   -10       2.6225473847E-005
#     -4    -9       3.5044713665E-005
#     -4    -8       4.3296506131E-005
#     -4    -7       4.1361357916E-005
#     -4    -6       1.3344754270E-005
#     -4    -5       4.4423012297E-005
#     -4    -4       4.2923612337E-005
#     -4    -3       5.0755184440E-006
#     -4    -2       3.7178562659E-005
#     -4    -1       8.7284737787E-006
#     -4     0       5.5901446442E-007
#     -4     1       5.8196675552E-006
#     -4     2       2.1758241122E-005
#     -4     3       8.8784101836E-005
#     -4     4       7.3124040808E-005
#     -4     5       8.0979009667E-005
#     -4     6       1.2554189884E-004
#     -4     7       2.8645056903E-005
#     -4     8       6.3796055643E-005
#     -4     9       6.6628261894E-005
#     -4    10       1.1311407204E-005
#     -4    11       1.5915707594E-004
#     -4    12       1.1651554780E-004
#     -4    13       4.6793325552E-005
#     -4    14       1.9924883345E-004
#     -4    15       1.1919320563E-005
#     -4    16       8.9797645625E-005
#     -4    17       7.2206940921E-005
#     -4    18       1.0677343128E-005
#     -4    19       2.8557258980E-005
#     -4    20       2.5777858243E-005
#     -4    21       2.4644227742E-005
#     -4    22       9.6119996561E-006
#     -4    23       2.6401694864E-005
#     -3   -25       6.2888629707E-007
#     -3   -24       5.6955633414E-007
#     -3   -23       4.3571659604E-007
#     -3   -22       4.5907458348E-007
#     -3   -21       8.0488990769E-007
#     -3   -20       3.1300950655E-006
#     -3   -19       4.5922841147E-006
#     -3   -18       8.6214470653E-006
#     -3   -17       5.5187110623E-006
#     -3   -16       1.0187146513E-005
#     -3   -15       1.6473893956E-005
#     -3   -14       4.6398324449E-006
#     -3   -13       3.2445214864E-005
#     -3   -12       2.6113442293E-005
#     -3   -11       2.9193259490E-005
#     -3   -10       7.7082404194E-005
#     -3    -9       2.4831072900E-005
#     -3    -8       6.1998797769E-005
#     -3    -7       2.9390749291E-005
#     -3    -6       4.0933742729E-005
#     -3    -5       5.2410496795E-006
#     -3    -4       2.5492812861E-005
#     -3    -3       1.2917311822E-005
#     -3    -2       1.2804063723E-006
#     -3    -1       4.2956042523E-006
#     -3     0       1.9645956013E-005
#     -3     1       2.5899278701E-005
#     -3     2       8.3124043850E-005
#     -3     3       1.1130426895E-004
#     -3     4       1.0909501971E-004
#     -3     5       1.0204099899E-004
#     -3     6       1.1337713748E-004
#     -3     7       6.1419097402E-005
#     -3     8       2.4126667098E-005
#     -3     9       1.1575215243E-004
#     -3    10       1.2131902201E-004
#     -3    11       1.6674497075E-005
#     -3    12       2.3489682237E-004
#     -3    13       1.3073481663E-004
#     -3    14       5.8299363997E-005
#     -3    15       1.6837342777E-004
#     -3    16       3.2826663876E-006
#     -3    17       4.6293585642E-005
#     -3    18       2.4898099298E-005
#     -3    19       5.7790096112E-006
#     -3    20       1.4778636677E-005
#     -3    21       1.0374566582E-005
#     -3    22       2.1367361263E-005
#     -2   -26       1.0316211892E-007
#     -2   -25       2.7355397819E-008
#     -2   -24       1.6226055260E-007
#     -2   -23       6.4799101103E-007
#     -2   -22       2.0986041603E-006
#     -2   -21       1.4244621245E-006
#     -2   -20       4.5445892551E-006
#     -2   -19       2.8588631221E-006
#     -2   -18       5.4485489972E-006
#     -2   -17       1.7282526814E-005
#     -2   -16       3.9625852789E-006
#     -2   -15       2.1447370846E-005
#     -2   -14       3.0378576846E-005
#     -2   -13       1.2431084940E-005
#     -2   -12       8.8280400968E-005
#     -2   -11       2.7054559957E-005
#     -2   -10       7.8622408875E-005
#     -2    -9       9.0621994535E-005
#     -2    -8       2.3273864911E-005
#     -2    -7       5.5619916237E-005
#     -2    -6       8.6769020457E-006
#     -2    -5       2.2586730952E-005
#     -2    -4       5.4819920322E-007
#     -2    -3       1.1714123301E-005
#     -2    -2       2.0608616058E-005
#     -2    -1       3.7651559418E-006
#     -2     0       5.3817405033E-005
#     -2     1       1.3351252157E-004
#     -2     2       6.8964600030E-005
#     -2     3       1.4605273524E-004
#     -2     4       2.1027504003E-004
#     -2     5       7.6359227113E-005
#     -2     6       6.5571527705E-005
#     -2     7       1.4240405997E-004
#     -2     8       8.7963328583E-005
#     -2     9       1.1941491690E-005
#     -2    10       1.8833925632E-004
#     -2    11       2.0128660683E-004
#     -2    12       2.2623124099E-005
#     -2    13       2.0330617505E-004
#     -2    14       7.5094051313E-005
#     -2    15       4.3763086222E-005
#     -2    16       9.2144500844E-005
#     -2    17       1.4309832764E-005
#     -2    18       1.8772620796E-005
#     -2    19       2.9175901627E-006
#     -2    20       9.3936523217E-007
#     -2    21       5.4411703725E-008
#     -1   -26       1.5846309845E-007
#     -1   -25       2.9681085293E-007
#     -1   -24       3.8312268250E-007
#     -1   -23       3.4019834740E-007
#     -1   -22       1.2858941104E-006
#     -1   -21       2.8618533347E-006
#     -1   -20       9.4815582314E-007
#     -1   -19       1.0771521538E-005
#     -1   -18       6.1035137246E-006
#     -1   -17       1.1654754527E-005
#     -1   -16       3.4343490730E-005
#     -1   -15       3.4065293578E-006
#     -1   -14       6.4431923045E-005
#     -1   -13       4.1548149975E-005
#     -1   -12       4.0915384398E-005
#     -1   -11       1.3932845392E-004
#     -1   -10       2.0383969037E-005
#     -1    -9       1.0259205063E-004
#     -1    -8       4.4537560723E-005
#     -1    -7       2.1273293480E-005
#     -1    -6       1.8226572584E-005
#     -1    -5       8.3363277206E-006
#     -1    -4       2.1714138502E-005
#     -1    -3       7.4848815599E-006
#     -1    -2       2.9429241432E-005
#     -1    -1       1.2721645872E-004
#     -1     0       3.3503824254E-005
#     -1     1       1.2894152399E-004
#     -1     2       2.8966637363E-004
#     -1     3       8.6085173488E-005
#     -1     4       1.1659504608E-004
#     -1     5       2.3417383741E-004
#     -1     6       7.4910106909E-005
#     -1     7       1.8436089289E-005
#     -1     8       1.4638367796E-004
#     -1     9       1.6262265639E-004
#     -1    10       2.3773935470E-005
#     -1    11       1.8843984620E-004
#     -1    12       2.1519816214E-004
#     -1    13       1.4852047269E-005
#     -1    14       1.2045216035E-004
#     -1    15       4.0448355753E-005
#     -1    16       7.2683980157E-006
#     -1    17       3.1908414384E-005
#     -1    18       1.0619322383E-005
#     -1    19       1.0623228306E-005
#     -1    20       7.1181094577E-006
#     -1    21       1.1903740022E-005
#      0   -26       3.2804349293E-007
#      0   -25       4.4085458458E-005
#      0   -24       2.4477281305E-008
#      0   -23       1.5653593888E-006
#      0   -22       3.4605334439E-007
#      0   -21       3.4967740226E-006
#      0   -20       3.3628412144E-003
#      0   -19       3.1839223327E-006
#      0   -18       2.4309816349E-005
#      0   -17       4.6950621949E-006
#      0   -16       3.4449712206E-005
#      0   -15       3.2001228632E-002
#      0   -14       1.3480089176E-005
#      0   -13       1.2263175033E-004
#      0   -12       4.4943143885E-005
#      0   -11       7.3780201571E-005
#      0   -10       4.7465142325E-002
#      0    -9       1.0724573848E-005
#      0    -8       6.1255113946E-005
#      0    -7       2.8562276543E-006
#      0    -6       2.4791828483E-005
#      0    -5       3.1995919422E-003
#      0    -4       2.6970411066E-005
#      0    -3       9.2536233633E-005
#      0    -2       3.4629881609E-005
#      0    -1       6.9358445817E-005
#      0     0       3.7688111800E-002
#      0     1       7.7490602302E-005
#      0     2       1.3276286237E-004
#      0     3       3.2839667007E-004
#      0     4       8.8812353569E-005
#      0     5       2.4184649344E-002
#      0     6       1.7871301012E-004
#      0     7       1.1263474358E-004
#      0     8       7.5224426315E-006
#      0     9       1.2586605830E-004
#      0    10       2.4977186723E-002
#      0    11       4.4683232937E-005
#      0    12       1.2217723434E-004
#      0    13       1.0956528823E-004
#      0    14       3.1546060338E-006
#      0    15       3.0806563727E-002
#      0    16       1.8587730377E-005
#      0    17       4.4690214239E-006
#      0    18       4.3632455291E-007
#      0    19       9.0635397783E-006
#      0    20       7.4338839790E-004
#      1   -27       3.2832111124E-008
#      1   -26       1.2441685448E-007
#      1   -25       4.2573848368E-007
#      1   -24       2.3014852941E-007
#      1   -23       6.5481643154E-007
#      1   -22       2.1717880004E-006
#      1   -21       7.7329229216E-007
#      1   -20       9.8187242908E-006
#      1   -19       5.4227472706E-006
#      1   -18       1.0392101724E-005
#      1   -17       4.3938913381E-005
#      1   -16       4.9072266989E-006
#      1   -15       7.3404449875E-005
#      1   -14       6.6631456022E-005
#      1   -13       3.2287580367E-005
#      1   -12       1.3930930355E-004
#      1   -11       2.8850387635E-005
#      1   -10       6.8268735798E-005
#      1    -9       3.5328962463E-005
#      1    -8       1.4772541683E-005
#      1    -7       1.2680307640E-005
#      1    -6       2.2408503933E-005
#      1    -5       5.1243427656E-005
#      1    -4       4.6974439152E-005
#      1    -3       4.5226125849E-005
#      1    -2       2.1846417871E-004
#      1    -1       7.3698680912E-005
#      1     0       9.2061751280E-005
#      1     1       3.6326380313E-004
#      1     2       9.6454382475E-005
#      1     3       7.3261678334E-005
#      1     4       2.3021176480E-004
#      1     5       7.7312757539E-005
#      1     6       1.7726240370E-006
#      1     7       9.5027292921E-005
#      1     8       1.4498955211E-004
#      1     9       4.9065411002E-005
#      1    10       9.5089647570E-005
#      1    11       1.5790076642E-004
#      1    12       2.6249961627E-005
#      1    13       5.3722459520E-005
#      1    14       5.4246308844E-005
#      1    15       1.7671573020E-006
#      1    16       3.0880270205E-005
#      1    17       2.0852232813E-006
#      1    18       6.4902255835E-006
#      1    19       4.3544650195E-008
#      2   -27       2.7841876513E-007
#      2   -26       2.0322456151E-006
#      2   -25       1.1699082163E-006
#      2   -24       1.6058234279E-007
#      2   -23       3.1514699727E-007
#      2   -22       2.6580911467E-006
#      2   -21       1.3897494129E-006
#      2   -20       4.4645812486E-006
#      2   -19       2.2902579658E-005
#      2   -18       7.7508579254E-006
#      2   -17       2.8237168077E-005
#      2   -16       6.1076754986E-005
#      2   -15       1.3676001851E-005
#      2   -14       9.7240518709E-005
#      2   -13       6.2548538566E-005
#      2   -12       4.1458217965E-005
#      2   -11       7.3259076634E-005
#      2   -10       1.2309528237E-005
#      2    -9       2.5209928664E-005
#      2    -8       7.1744474663E-006
#      2    -7       3.6107210381E-005
#      2    -6       2.5798066694E-005
#      2    -5       7.9125761811E-005
#      2    -4       1.1555004578E-004
#      2    -3       9.2749265295E-005
#      2    -2       5.4297573696E-005
#      2    -1       2.9845579830E-004
#      2     0       8.8812981115E-005
#      2     1       8.0755526132E-005
#      2     2       2.6849474097E-004
#      2     3       7.5341789083E-005
#      2     4       1.5392311149E-005
#      2     5       8.1713402207E-005
#      2     6       7.9989327236E-005
#      2     7       1.9000834374E-005
#      2     8       5.2217063364E-005
#      2     9       1.2658435761E-004
#      2    10       6.6255371821E-005
#      2    11       3.7521313243E-005
#      2    12       6.4458454764E-005
#      2    13       1.8294494119E-005
#      2    14       1.6171769755E-005
#      2    15       1.1263796536E-005
#      2    16       1.1627699569E-005
#      2    17       8.4912453837E-007
#      2    18       4.3602275629E-006
#      2    19       1.3196512237E-005
#      3   -27       8.1504544038E-008
#      3   -26       4.5654121074E-008
#      3   -25       8.4550997092E-007
#      3   -24       1.2820026007E-006
#      3   -23       1.0863658975E-006
#      3   -22       1.9897942269E-006
#      3   -21       7.3547594999E-006
#      3   -20       6.2003357427E-006
#      3   -19       8.0313542854E-006
#      3   -18       3.4829472880E-005
#      3   -17       1.0114875870E-005
#      3   -16       4.6542158567E-005
#      3   -15       6.3242886707E-005
#      3   -14       1.8342562206E-005
