 Diffraction intensities for potential:gv5x5_06D10004.in                       
#     -9     5       1.8090169351E-005
#     -9     6       1.4521482997E-004
#     -9     7       2.5147604401E-004
#     -9     8       1.5250400962E-004
#     -9     9       1.9862281041E-005
#     -9    10       4.8850563236E-005
#     -9    11       2.6958402993E-004
#     -9    12       2.5080583453E-004
#     -9    13       6.0093540560E-005
#     -9    14       1.0505832208E-004
#     -9    15       1.1635945777E-004
#     -9    16       5.6851758989E-005
#     -9    17       5.7209666579E-005
#     -9    18       1.0246436389E-004
#     -9    19       2.4388461122E-005
#     -9    20       2.9505499619E-005
#     -9    21       4.8440789743E-005
#     -9    22       1.6803450238E-004
#     -9    23       7.5693897090E-005
#     -9    24       1.0346079882E-004
#     -9    25       1.1186406782E-004
#     -8   -23       2.7151158912E-005
#     -8   -22       6.7961460113E-005
#     -8   -21       6.5941036495E-005
#     -8   -20       4.1227756964E-005
#     -8   -19       8.4479889333E-005
#     -8   -18       1.3182636153E-004
#     -8   -17       9.5258523705E-005
#     -8   -16       1.9383069001E-005
#     -8   -15       1.2660617401E-006
#     -8   -14       2.7177624014E-005
#     -8   -13       1.7458084709E-005
#     -8   -12       1.2735072215E-005
#     -8   -11       3.8628827634E-006
#     -8   -10       9.1161594082E-006
#     -8    -9       3.4894603992E-005
#     -8    -8       2.0271462034E-004
#     -8    -7       9.9775240539E-005
#     -8    -6       8.4179981356E-006
#     -8    -5       1.4458306948E-004
#     -8    -4       1.4558500530E-004
#     -8    -3       1.2586607467E-005
#     -8    -2       1.7124164793E-004
#     -8    -1       1.4027018763E-004
#     -8     0       7.4271156837E-005
#     -8     1       6.4618962930E-005
#     -8     2       4.9227371415E-004
#     -8     3       1.8853031110E-004
#     -8     4       2.4821503859E-005
#     -8     5       3.0486085201E-005
#     -8     6       3.9164236319E-006
#     -8     7       8.9408134923E-005
#     -8     8       1.2101019911E-004
#     -8     9       1.8375339422E-004
#     -8    10       1.1629539617E-004
#     -8    11       2.1645450564E-005
#     -8    12       2.7591265525E-005
#     -8    13       3.0971745635E-005
#     -8    14       2.0864808445E-005
#     -8    15       5.5988821406E-005
#     -8    16       1.3533424171E-004
#     -8    17       2.2157525512E-004
#     -8    18       1.0119986163E-004
#     -8    19       1.6768667542E-004
#     -8    20       1.2475064468E-004
#     -8    21       5.0012835007E-005
#     -8    22       2.6804092869E-005
#     -8    23       4.8808098076E-005
#     -8    24       1.5298705883E-005
#     -8    25       8.3600075938E-005
#     -7   -23       3.6143347168E-005
#     -7   -22       5.7302404717E-005
#     -7   -21       3.3639077346E-005
#     -7   -20       2.9842549189E-005
#     -7   -19       1.8930004555E-005
#     -7   -18       2.9962123863E-006
#     -7   -17       1.2636124799E-005
#     -7   -16       2.3683081590E-005
#     -7   -15       3.4459577012E-005
#     -7   -14       3.9083338706E-007
#     -7   -13       6.1328634083E-005
#     -7   -12       2.0183124267E-004
#     -7   -11       1.3384011073E-004
#     -7   -10       2.6152994028E-007
#     -7    -9       1.4891997521E-004
#     -7    -8       3.1312592472E-004
#     -7    -7       4.3882924728E-005
#     -7    -6       1.5499417771E-005
#     -7    -5       1.8072014379E-004
#     -7    -4       6.9900945612E-005
#     -7    -3       3.9173768857E-006
#     -7    -2       1.3798937847E-004
#     -7    -1       1.1054324797E-004
#     -7     0       8.2060372251E-005
#     -7     1       9.6229496307E-005
#     -7     2       2.2273658489E-005
#     -7     3       8.9691979255E-006
#     -7     4       4.5621661740E-006
#     -7     5       4.5594534325E-005
#     -7     6       9.4882007075E-005
#     -7     7       1.6332216882E-004
#     -7     8       6.6288040629E-005
#     -7     9       7.7033471321E-005
#     -7    10       7.4906834481E-005
#     -7    11       9.9418098335E-005
#     -7    12       1.1600497469E-004
#     -7    13       9.7069729604E-005
#     -7    14       6.2821722304E-005
#     -7    15       1.0970802075E-005
#     -7    16       1.2002032762E-004
#     -7    17       1.8240678040E-005
#     -7    18       1.8064396891E-004
#     -7    19       1.4032453044E-004
#     -7    20       4.9698999212E-004
#     -7    21       2.3852099309E-004
#     -7    22       1.6996985767E-004
#     -7    23       1.2579504732E-004
#     -7    24       1.4347704919E-004
#     -6   -24       6.3049277055E-006
#     -6   -23       2.5987140808E-005
#     -6   -22       4.4895226420E-005
#     -6   -21       2.9747819781E-005
#     -6   -20       1.7330632136E-005
#     -6   -19       9.4311953569E-005
#     -6   -18       1.1237325653E-004
#     -6   -17       2.0046290162E-005
#     -6   -16       3.4186888726E-006
#     -6   -15       2.1097501564E-005
#     -6   -14       4.1404953891E-005
#     -6   -13       2.7595514065E-005
#     -6   -12       5.2181935671E-006
#     -6   -11       2.1608265749E-006
#     -6   -10       5.4652536134E-006
#     -6    -9       3.3775723064E-006
#     -6    -8       8.4351466052E-006
#     -6    -7       3.7745977567E-005
#     -6    -6       2.4645228162E-005
#     -6    -5       1.1887001833E-005
#     -6    -4       1.6797437111E-005
#     -6    -3       3.4350532086E-005
#     -6    -2       3.9975739085E-005
#     -6    -1       7.3280657176E-005
#     -6     0       3.6921176955E-004
#     -6     1       7.3569974674E-005
#     -6     2       9.7826510999E-006
#     -6     3       2.8502419507E-004
#     -6     4       1.5844036868E-004
#     -6     5       5.0351527300E-005
#     -6     6       2.7943559750E-004
#     -6     7       1.7656798389E-004
#     -6     8       6.2578760120E-005
#     -6     9       6.6268268247E-005
#     -6    10       1.1757516533E-004
#     -6    11       3.1824743583E-005
#     -6    12       2.3466703601E-005
#     -6    13       1.0746183191E-004
#     -6    14       2.0317491709E-004
#     -6    15       1.7651148819E-004
#     -6    16       3.3588866674E-004
#     -6    17       2.8331217367E-005
#     -6    18       5.7231033414E-005
#     -6    19       3.0743548760E-005
#     -6    20       1.8209841539E-004
#     -6    21       1.1223712532E-004
#     -6    22       2.9757837027E-004
#     -6    23       5.2587303280E-005
#     -6    24       1.4994846314E-005
#     -5   -24       4.9454806511E-005
#     -5   -23       7.1119547757E-005
#     -5   -22       1.0272632208E-004
#     -5   -21       1.3743822977E-004
#     -5   -20       6.0008479231E-004
#     -5   -19       9.4034504152E-005
#     -5   -18       3.2154287126E-005
#     -5   -17       1.5417204005E-004
#     -5   -16       1.8424247436E-004
#     -5   -15       1.1903605887E-002
#     -5   -14       9.0620311482E-005
#     -5   -13       5.5080370703E-005
#     -5   -12       1.6289271070E-004
#     -5   -11       2.7683791955E-004
#     -5   -10       1.2521839456E-002
#     -5    -9       3.2663908496E-005
#     -5    -8       5.7420740162E-005
#     -5    -7       2.6544255005E-004
#     -5    -6       4.7659957704E-005
#     -5    -5       4.6498561720E-003
#     -5    -4       4.4541171409E-004
#     -5    -3       1.8632311889E-004
#     -5    -2       9.9301699167E-005
#     -5    -1       4.8585889722E-004
#     -5     0       2.5620151764E-002
#     -5     1       4.6463042700E-005
#     -5     2       1.1007354535E-004
#     -5     3       4.8272849285E-004
#     -5     4       1.2623432410E-006
#     -5     5       2.5600394536E-003
#     -5     6       1.0444760536E-004
#     -5     7       7.4908038746E-005
#     -5     8       3.4571079495E-005
#     -5     9       2.6811470560E-005
#     -5    10       5.1985068135E-003
#     -5    11       5.2098081816E-005
#     -5    12       2.6066833468E-004
#     -5    13       3.3916882354E-004
#     -5    14       2.0319860828E-004
#     -5    15       2.0442085224E-002
#     -5    16       4.3090535608E-005
#     -5    17       4.3304061474E-004
#     -5    18       5.0789067247E-005
#     -5    19       1.5445822121E-004
#     -5    20       7.6916474756E-003
#     -5    21       1.3927198243E-004
#     -5    22       2.8517275122E-005
#     -5    23       8.8145313079E-005
#     -4   -25       3.0375762763E-005
#     -4   -24       1.4807000764E-005
#     -4   -23       1.8752304174E-006
#     -4   -22       2.9252214604E-005
#     -4   -21       1.3063001178E-005
#     -4   -20       2.4790980158E-006
#     -4   -19       2.3284226421E-007
#     -4   -18       1.6829120537E-005
#     -4   -17       2.8875678306E-005
#     -4   -16       5.9304659609E-006
#     -4   -15       4.8246812378E-005
#     -4   -14       7.7688212113E-005
#     -4   -13       3.2085801202E-005
#     -4   -12       4.7917356383E-006
#     -4   -11       4.1680642560E-005
#     -4   -10       5.0044046073E-005
#     -4    -9       6.6861839775E-005
#     -4    -8       8.0003167370E-005
#     -4    -7       1.3224497810E-005
#     -4    -6       7.3440546714E-005
#     -4    -5       2.5303942769E-004
#     -4    -4       1.2699817087E-004
#     -4    -3       6.2974955358E-006
#     -4    -2       1.7396086488E-004
#     -4    -1       3.0363806671E-004
#     -4     0       1.0854011540E-004
#     -4     1       8.0989130835E-005
#     -4     2       2.6132749299E-005
#     -4     3       9.6744049346E-005
#     -4     4       1.5610967216E-005
#     -4     5       1.8727065794E-004
#     -4     6       2.1009650538E-004
#     -4     7       1.2706509444E-005
#     -4     8       1.1251328383E-004
#     -4     9       1.3221576529E-004
#     -4    10       1.3909496041E-004
#     -4    11       1.7353817309E-004
#     -4    12       2.8635850075E-004
#     -4    13       1.0550692662E-004
#     -4    14       2.5556458664E-004
#     -4    15       9.0198101817E-005
#     -4    16       1.7025469435E-004
#     -4    17       1.6003781152E-004
#     -4    18       6.2262614386E-004
#     -4    19       3.3940068908E-004
#     -4    20       2.4566410279E-004
#     -4    21       2.3883119665E-004
#     -4    22       3.1552890124E-004
#     -4    23       9.3995161135E-005
#     -3   -25       3.0734509631E-005
#     -3   -24       4.0243242573E-005
#     -3   -23       2.3013890177E-005
#     -3   -22       6.6971997442E-005
#     -3   -21       1.5230898038E-004
#     -3   -20       1.3186931196E-004
#     -3   -19       4.8835100934E-005
#     -3   -18       1.8765640803E-004
#     -3   -17       3.3740957723E-004
#     -3   -16       1.8123393222E-004
#     -3   -15       3.7468076672E-005
#     -3   -14       1.2592016500E-004
#     -3   -13       2.9461215648E-004
#     -3   -12       3.6734276471E-004
#     -3   -11       3.0754264078E-004
#     -3   -10       1.4096092982E-004
#     -3    -9       1.1733184048E-004
#     -3    -8       2.3074285013E-004
#     -3    -7       2.3425230822E-004
#     -3    -6       1.6930754040E-004
#     -3    -5       1.9562006879E-005
#     -3    -4       1.3917030087E-004
#     -3    -3       8.0706405988E-005
#     -3    -2       6.1813879486E-005
#     -3    -1       7.2102930066E-005
#     -3     0       2.4305193083E-005
#     -3     1       2.1142229703E-004
#     -3     2       4.8325632187E-004
#     -3     3       8.0591237485E-005
#     -3     4       5.4411214597E-005
#     -3     5       2.1284903226E-004
#     -3     6       1.3499739950E-004
#     -3     7       5.4763714896E-004
#     -3     8       3.1888559265E-004
#     -3     9       1.8255105919E-004
#     -3    10       3.4549406043E-004
#     -3    11       3.3605644197E-004
#     -3    12       8.3542760021E-004
#     -3    13       7.6369150077E-005
#     -3    14       8.3646367670E-004
#     -3    15       7.5372545765E-005
#     -3    16       2.1977650471E-004
#     -3    17       4.0719843373E-005
#     -3    18       5.5750503961E-005
#     -3    19       2.5573780399E-005
#     -3    20       8.4698537362E-006
#     -3    21       1.3660592328E-005
#     -3    22       7.9964095794E-005
#     -2   -26       2.0420729826E-005
#     -2   -25       4.4729498018E-005
#     -2   -24       1.0664451853E-004
#     -2   -23       9.9686855521E-005
#     -2   -22       8.7666623485E-005
#     -2   -21       7.3542476759E-005
#     -2   -20       1.1394285435E-004
#     -2   -19       1.4035088531E-004
#     -2   -18       1.0658727188E-004
#     -2   -17       1.0460304555E-004
#     -2   -16       1.4791193845E-004
#     -2   -15       2.0838911240E-004
#     -2   -14       3.6274221220E-004
#     -2   -13       1.8661608568E-004
#     -2   -12       1.0600295368E-004
#     -2   -11       2.4037071019E-004
#     -2   -10       1.8993138406E-004
#     -2    -9       1.0979912959E-004
#     -2    -8       2.2615061238E-006
#     -2    -7       1.5166568244E-004
#     -2    -6       4.7182577090E-005
#     -2    -5       2.9873999287E-005
#     -2    -4       2.2876234666E-004
#     -2    -3       1.8957210337E-004
#     -2    -2       1.3096931515E-004
#     -2    -1       2.8301241984E-004
#     -2     0       2.5076590660E-004
#     -2     1       3.5708526306E-004
#     -2     2       1.1382754921E-004
#     -2     3       6.4585694583E-004
#     -2     4       6.3065463687E-005
#     -2     5       3.0280362284E-004
#     -2     6       7.9780709913E-005
#     -2     7       7.2135547431E-005
#     -2     8       4.4299356204E-005
#     -2     9       2.4515665715E-005
#     -2    10       3.6362249382E-004
