 Diffraction intensities for potential:gv5x5_15D10004.in                       
#     24    -7       2.5571045594E-004
#     24    -6       1.4166934958E-004
#     24    -5       3.5002335749E-006
#     24    -4       7.4702766916E-007
#     24    -3       1.6190978485E-004
#     24    -2       2.3918766759E-004
#     24    -1       1.4678107612E-005
#     24     0       4.1695140549E-005
#     25   -23       1.3799654162E-004
#     25   -22       7.7886672077E-005
#     25   -21       5.9464752935E-005
#     25   -20       5.8060331316E-004
#     25   -19       5.9171027650E-005
#     25   -18       2.0750144427E-004
#     25   -17       7.2083670297E-007
#     25   -16       1.0487593298E-005
#     25   -15       4.4331006971E-004
#     25   -14       2.0960452584E-004
#     25   -13       9.1390643432E-006
#     25   -12       1.2055603661E-004
#     25   -11       3.7873304744E-005
#     25   -10       3.5928912647E-004
#     25    -9       4.8763714308E-005
#     25    -8       5.9557249312E-005
#     25    -7       2.9805551628E-004
#     25    -6       1.1458204875E-004
#     25    -5       2.5155190907E-004
#     25    -4       2.5581511459E-005
#     25    -3       2.0110960439E-005
#     25    -2       7.6426123717E-005
#     26   -22       1.8604974715E-004
#     26   -21       6.0412369631E-006
#     26   -20       1.5246434514E-004
#     26   -19       1.1460694590E-004
#     26   -18       1.3546871904E-005
#     26   -17       1.0403943021E-007
#     26   -16       3.0595039298E-005
#     26   -15       9.9399471026E-005
#     26   -14       9.5995071991E-006
#     26   -13       1.4082603156E-004
#     26   -12       5.1007971085E-005
#     26   -11       8.5472921419E-005
#     26   -10       9.1029859958E-005
#     26    -9       8.7346639310E-006
#     26    -8       5.3577997929E-007
#     26    -7       5.7339846323E-005
#     26    -6       1.0104052283E-004
#     26    -5       5.8310869261E-006
#     26    -4       1.5664790334E-005
#     27   -20       4.1685855469E-005
#     27   -19       6.8009668092E-005
#     27   -18       6.9648160344E-005
#     27   -17       1.3630359052E-005
#     27   -16       1.6712431907E-005
#     27   -15       7.3742662680E-005
#     27   -14       3.2358235669E-006
#     27   -13       1.9211861603E-005
#     27   -12       5.0108263275E-005
#     27   -11       1.8073041227E-004
#     27   -10       1.6719110366E-005
#     27    -9       6.6522481758E-005
#     27    -8       4.8607843310E-005
#     27    -7       5.8961598274E-005
#     28   -15       4.5232526619E-005
#     28   -14       7.4214851519E-005
#     28   -13       8.5305316158E-006
#    -34    11       1.3337517181E-006
#    -34    12       1.5601671267E-005
#    -34    13       4.2500479733E-006
#    -34    14       1.7211015939E-005
#    -34    15       1.0645805060E-005
#    -34    16       3.2148271579E-005
#    -34    17       4.1643507207E-007
#    -33     6       3.1888135510E-006
#    -33     7       3.3174827963E-005
#    -33     8       5.2590825035E-006
#    -33     9       1.3221120682E-005
#    -33    10       1.6780494283E-005
#    -33    11       1.5199547719E-005
#    -33    12       2.9951371640E-005
#    -33    13       1.4216493339E-005
#    -33    14       4.0635957724E-006
#    -33    15       6.8777145878E-006
#    -33    16       2.1971205055E-005
#    -33    17       1.1886729772E-006
#    -33    18       1.8991987938E-005
#    -33    19       1.4453896640E-005
#    -33    20       3.3032666206E-005
#    -32     4       4.2132824031E-005
#    -32     5       1.5072689128E-005
#    -32     6       7.4450262753E-005
#    -32     7       8.4147064765E-007
#    -32     8       1.2881455366E-004
#    -32     9       5.5329102206E-006
#    -32    10       7.7397733235E-005
#    -32    11       8.5100231920E-006
#    -32    12       1.5372452404E-005
#    -32    13       1.8209684797E-005
#    -32    14       2.4607845042E-007
#    -32    15       6.2282956429E-006
#    -32    16       2.7183056693E-005
#    -32    17       1.3507289917E-005
#    -32    18       8.4427600645E-006
#    -32    19       5.6981554342E-005
#    -32    20       3.9431856916E-005
#    -32    21       3.0237531387E-005
#    -32    22       1.8317131332E-005
#    -31     1       3.2152922244E-006
#    -31     2       1.3237575625E-005
#    -31     3       4.0814947237E-005
#    -31     4       5.3860855646E-006
#    -31     5       5.5248220520E-005
#    -31     6       3.5005485079E-005
#    -31     7       7.9939952014E-005
#    -31     8       7.6749892527E-006
#    -31     9       6.5531491464E-005
#    -31    10       1.7675217375E-005
#    -31    11       6.5442140356E-005
#    -31    12       1.0902014996E-004
#    -31    13       9.2257841787E-006
#    -31    14       7.2134744238E-005
#    -31    15       9.2139628067E-005
#    -31    16       7.4899920981E-005
#    -31    17       3.0622653414E-005
#    -31    18       2.3154927779E-005
#    -31    19       5.8824602565E-005
#    -31    20       1.0277068063E-004
#    -31    21       3.5450226778E-006
#    -31    22       5.6846026600E-005
#    -31    23       1.3475865313E-005
#    -30    -1       1.3145729466E-005
#    -30     0       3.0610991081E-005
#    -30     1       9.7317516448E-006
#    -30     2       2.5665158916E-005
#    -30     3       5.2805628226E-006
#    -30     4       3.1575693870E-005
#    -30     5       1.8836355356E-004
#    -30     6       8.8502839968E-005
#    -30     7       6.9311454847E-007
#    -30     8       1.3176219800E-005
#    -30     9       8.4756994567E-006
#    -30    10       2.5866322568E-004
#    -30    11       1.7461108451E-006
#    -30    12       1.0807890717E-005
#    -30    13       4.1667840860E-005
#    -30    14       3.0643912303E-005
#    -30    15       4.6039465617E-004
#    -30    16       5.4530462890E-006
#    -30    17       4.8323961980E-005
#    -30    18       1.2851712305E-005
#    -30    19       5.6396937644E-006
#    -30    20       2.3802747683E-004
#    -30    21       1.1222682206E-004
#    -30    22       7.0107705527E-006
#    -30    23       1.2082837530E-005
#    -30    24       3.9146238688E-006
#    -29    -2       3.9844658632E-005
#    -29    -1       8.4221402224E-006
#    -29     0       8.5795523983E-005
#    -29     1       1.2043374031E-004
#    -29     2       4.6695094354E-005
#    -29     3       1.5955790656E-004
#    -29     4       3.6987764757E-005
#    -29     5       6.4341022481E-005
#    -29     6       8.9381633378E-005
#    -29     7       3.1286234331E-005
#    -29     8       1.0364383490E-004
#    -29     9       4.3060770754E-005
#    -29    10       4.5767865717E-005
#    -29    11       1.1279019298E-004
#    -29    12       1.7030181877E-006
#    -29    13       1.8588130814E-005
#    -29    14       5.4714269214E-005
#    -29    15       4.2237885522E-006
#    -29    16       2.6132574911E-005
#    -29    17       2.6590426964E-004
#    -29    18       7.4296888626E-006
#    -29    19       2.4674058424E-005
#    -29    20       1.1329338164E-004
#    -29    21       2.4094131069E-004
#    -29    22       3.0745143757E-005
#    -29    23       3.4936095174E-005
#    -29    24       5.8085548809E-006
#    -29    25       1.3403506362E-005
#    -28    -4       5.0147983088E-006
#    -28    -3       3.4872062472E-005
#    -28    -2       7.9425947363E-005
#    -28    -1       7.7406394710E-005
#    -28     0       2.0173900586E-005
#    -28     1       1.4003527447E-004
#    -28     2       2.1464825381E-004
#    -28     3       3.3215094415E-005
#    -28     4       1.7373110165E-004
#    -28     5       5.0690297984E-005
#    -28     6       1.9264929042E-004
#    -28     7       9.3436064364E-005
#    -28     8       7.1869977881E-005
#    -28     9       1.1916505343E-004
#    -28    10       2.5493348528E-005
#    -28    11       2.1922961956E-005
#    -28    12       4.4514758712E-005
#    -28    13       9.8379698882E-005
#    -28    14       1.2259292303E-005
#    -28    15       8.6596357487E-005
#    -28    16       7.5557803452E-005
#    -28    17       2.1801674704E-004
#    -28    18       5.1836880632E-005
#    -28    19       7.1053307947E-005
#    -28    20       6.2808585957E-005
#    -28    21       2.3315422858E-004
#    -28    22       1.2779343600E-004
#    -28    23       1.7171245875E-005
#    -28    24       5.6350692779E-005
#    -28    25       6.4202402120E-006
#    -28    26       1.1334948262E-004
#    -27    -6       4.2719519301E-006
#    -27    -5       3.0997526456E-005
#    -27    -4       3.6258501726E-006
#    -27    -3       3.8474220077E-005
#    -27    -2       7.1215173068E-006
#    -27    -1       6.1029423287E-005
#    -27     0       6.2924160132E-005
#    -27     1       1.0443838383E-004
#    -27     2       1.3216496651E-006
#    -27     3       5.0334078284E-005
#    -27     4       9.7093804445E-006
#    -27     5       3.6364854520E-004
#    -27     6       1.1473169632E-004
#    -27     7       1.0565138031E-004
#    -27     8       3.6300364119E-005
#    -27     9       2.3732914093E-004
#    -27    10       4.5061656768E-004
#    -27    11       6.5919115834E-006
#    -27    12       1.4145570255E-005
#    -27    13       2.0606683576E-004
#    -27    14       2.2914640399E-005
#    -27    15       1.6159871124E-005
#    -27    16       7.7997534391E-005
#    -27    17       2.2377251401E-004
#    -27    18       1.3578268860E-004
#    -27    19       6.5055798744E-005
#    -27    20       6.6422717938E-005
#    -27    21       1.3182745616E-004
#    -27    22       1.6127246740E-004
#    -27    23       4.7983584709E-005
#    -27    24       5.1596647559E-005
#    -27    25       1.0874616129E-006
#    -27    26       7.3061534260E-006
#    -26    -7       1.6769807887E-005
#    -26    -6       7.2993082475E-006
#    -26    -5       5.5496527565E-006
#    -26    -4       8.8151104909E-006
#    -26    -3       2.3304325611E-005
#    -26    -2       4.6558385411E-005
#    -26    -1       2.6179175669E-005
#    -26     0       4.2840730742E-005
#    -26     1       2.9114701347E-006
#    -26     2       1.4742374060E-004
#    -26     3       1.1319779773E-004
#    -26     4       2.9668703319E-004
#    -26     5       2.2616294547E-005
#    -26     6       2.2275139846E-004
#    -26     7       1.9178727437E-005
#    -26     8       2.5120015986E-004
#    -26     9       9.1199761473E-005
#    -26    10       2.6759423645E-005
#    -26    11       2.6271732411E-005
#    -26    12       7.5453661150E-005
#    -26    13       8.7445983658E-005
#    -26    14       1.8729093889E-005
#    -26    15       7.0507556694E-005
#    -26    16       1.4156935124E-004
#    -26    17       2.0592690411E-005
#    -26    18       1.1822702222E-004
#    -26    19       4.3958168558E-005
#    -26    20       1.1205790201E-004
#    -26    21       1.3803109448E-004
#    -26    22       9.1984638891E-005
#    -26    23       1.0639079252E-004
#    -26    24       4.7290589534E-005
#    -26    25       5.4950257246E-005
#    -26    26       5.2586090524E-005
#    -26    27       6.3554331775E-006
#    -25    -8       5.2431202271E-005
#    -25    -7       6.6233960304E-005
#    -25    -6       9.6440336260E-005
#    -25    -5       1.5687290896E-004
#    -25    -4       1.7492853116E-004
#    -25    -3       1.6444080596E-004
#    -25    -2       3.6179997212E-005
#    -25    -1       8.2905462756E-005
#    -25     0       1.0817333202E-003
#    -25     1       2.0968561696E-004
#    -25     2       4.1462165141E-005
#    -25     3       1.0286971560E-004
#    -25     4       3.3818196724E-005
#    -25     5       2.5761355340E-003
#    -25     6       5.6119507766E-004
#    -25     7       1.9512654482E-005
#    -25     8       1.0171738963E-005
#    -25     9       1.4763983165E-004
#    -25    10       2.5410118997E-003
#    -25    11       6.9238165693E-005
#    -25    12       1.7334995761E-004
#    -25    13       1.6774958957E-004
#    -25    14       1.7826740029E-004
#    -25    15       1.0224281223E-003
#    -25    16       1.3972166845E-004
#    -25    17       3.6867675144E-005
#    -25    18       1.6764317902E-004
#    -25    19       1.5651499210E-004
#    -25    20       1.6657550538E-003
#    -25    21       3.2579112276E-005
#    -25    22       7.7888512690E-005
#    -25    23       8.5626991520E-006
#    -25    24       3.7350810068E-005
