 Diffraction intensities for potential:gv5x5_04D10005.in                       
#    -16     8       6.8587499017E-005
#    -16     9       9.0634177789E-005
#    -16    10       1.0898621937E-005
#    -16    11       2.6649395076E-005
#    -16    12       5.0180135348E-006
#    -16    13       3.7855012459E-005
#    -16    14       5.9140925523E-005
#    -16    15       5.4968325550E-005
#    -16    16       6.2044915659E-006
#    -16    17       1.3202197210E-005
#    -16    18       6.6021999119E-005
#    -16    19       1.4768659160E-004
#    -16    20       3.7904069370E-006
#    -16    21       2.5102423870E-005
#    -15   -26       1.4497591748E-007
#    -15   -25       3.3235143402E-007
#    -15   -24       2.4722855145E-007
#    -15   -23       2.2198447764E-006
#    -15   -22       1.8587311436E-007
#    -15   -21       1.0697372123E-006
#    -15   -20       2.4978059020E-005
#    -15   -19       7.7899648277E-006
#    -15   -18       8.2454374738E-006
#    -15   -17       1.8833005598E-006
#    -15   -16       4.7773608777E-006
#    -15   -15       4.8856845061E-004
#    -15   -14       3.3461822150E-005
#    -15   -13       4.8275690683E-005
#    -15   -12       2.3820122468E-005
#    -15   -11       3.9978346900E-005
#    -15   -10       2.9776711293E-003
#    -15    -9       5.3312155418E-005
#    -15    -8       1.5689588163E-004
#    -15    -7       6.3989195639E-005
#    -15    -6       9.9981883334E-005
#    -15    -5       1.0807961499E-002
#    -15    -4       4.3835541251E-005
#    -15    -3       2.2779513798E-004
#    -15    -2       5.8115136156E-005
#    -15    -1       1.4820399795E-004
#    -15     0       2.7110071891E-002
#    -15     1       1.5440650320E-005
#    -15     2       2.1239109464E-004
#    -15     3       4.0795040500E-005
#    -15     4       1.9002993992E-004
#    -15     5       2.7510834258E-002
#    -15     6       5.7300926021E-006
#    -15     7       5.8945953048E-005
#    -15     8       2.1641039712E-005
#    -15     9       1.0278010423E-004
#    -15    10       1.8502760762E-002
#    -15    11       1.3686089927E-005
#    -15    12       4.0829627274E-005
#    -15    13       1.3493911754E-005
#    -15    14       4.3621948589E-005
#    -15    15       1.6568604153E-003
#    -15    16       2.6683728823E-005
#    -15    17       7.0987151995E-005
#    -15    18       2.2067631637E-004
#    -15    19       1.6147101806E-005
#    -15    20       2.3951871294E-003
#    -14   -27       9.4298303944E-008
#    -14   -26       5.4330707258E-007
#    -14   -25       5.2969251013E-007
#    -14   -24       5.8814577475E-007
#    -14   -23       9.4812261523E-007
#    -14   -22       1.8449588767E-006
#    -14   -21       2.8684022312E-006
#    -14   -20       1.3097422633E-006
#    -14   -19       8.1044909012E-007
#    -14   -18       3.7110850604E-006
#    -14   -17       1.9576376711E-005
#    -14   -16       1.7137428582E-005
#    -14   -15       1.8984230306E-005
#    -14   -14       2.1341277451E-005
#    -14   -13       9.5886945204E-007
#    -14   -12       4.2392901674E-005
#    -14   -11       5.5199460860E-005
#    -14   -10       7.3058469290E-005
#    -14    -9       8.7221140011E-005
#    -14    -8       1.4937885739E-005
#    -14    -7       1.4297874351E-004
#    -14    -6       1.7700632273E-004
#    -14    -5       1.1248855567E-004
#    -14    -4       1.1412164278E-004
#    -14    -3       3.5040661844E-005
#    -14    -2       1.8877935577E-004
#    -14    -1       2.1925340762E-004
#    -14     0       6.2665932339E-005
#    -14     1       8.3877579567E-005
#    -14     2       3.4624818293E-005
#    -14     3       1.5466657509E-004
#    -14     4       2.6898455963E-004
#    -14     5       1.8772187407E-006
#    -14     6       7.7861054400E-005
#    -14     7       2.3530083407E-005
#    -14     8       6.2237376055E-005
#    -14     9       2.8079778948E-004
#    -14    10       6.3407219403E-005
#    -14    11       2.5295785122E-004
#    -14    12       3.8100544166E-005
#    -14    13       4.0357318936E-007
#    -14    14       7.2378313472E-005
#    -14    15       3.1692420176E-007
#    -14    16       8.2953719383E-005
#    -14    17       3.0286844471E-004
#    -14    18       4.0646747531E-005
#    -14    19       9.7052931563E-005
#    -13   -27       2.6199206392E-009
#    -13   -26       1.3631214927E-006
#    -13   -25       4.1148225898E-007
#    -13   -24       2.0427940022E-007
#    -13   -23       3.0750228521E-006
#    -13   -22       4.9882350750E-008
#    -13   -21       2.8788895920E-007
#    -13   -20       6.7115207494E-006
#    -13   -19       1.0730005835E-005
#    -13   -18       6.5613334758E-006
#    -13   -17       6.6238322536E-006
#    -13   -16       6.3485740124E-007
#    -13   -15       7.0653641131E-006
#    -13   -14       1.8398156225E-005
#    -13   -13       8.2525354720E-005
#    -13   -12       8.1679374731E-005
#    -13   -11       1.8179932665E-005
#    -13   -10       2.8875829057E-005
#    -13    -9       3.3141372699E-005
#    -13    -8       1.3679205790E-004
#    -13    -7       2.2738276292E-004
#    -13    -6       5.5215726572E-005
#    -13    -5       1.8212071712E-004
#    -13    -4       4.2207913843E-005
#    -13    -3       8.4971778374E-005
#    -13    -2       2.4010494877E-004
#    -13    -1       6.4489074783E-005
#    -13     0       3.6197362255E-004
#    -13     1       6.1005615071E-005
#    -13     2       5.0694840808E-005
#    -13     3       2.2203145132E-004
#    -13     4       2.0950078954E-005
#    -13     5       1.9501028574E-004
#    -13     6       5.0096196324E-005
#    -13     7       2.8255935494E-005
#    -13     8       2.1781759346E-004
#    -13     9       6.5541661743E-006
#    -13    10       1.1086167969E-004
#    -13    11       1.0451287887E-004
#    -13    12       5.8156854702E-005
#    -13    13       8.1313195946E-005
#    -13    14       1.0858327827E-005
#    -13    15       9.0188849147E-004
#    -13    16       3.8813216739E-005
#    -13    17       7.5100819900E-006
#    -13    18       1.1646792145E-004
#    -13    19       7.3692491715E-005
#    -12   -27       1.6146787875E-007
#    -12   -26       8.9966818151E-008
#    -12   -25       2.6291604733E-007
#    -12   -24       7.2769334302E-007
#    -12   -23       1.5720609201E-006
#    -12   -22       4.1193195496E-006
#    -12   -21       6.2405856332E-006
#    -12   -20       4.7242194244E-006
#    -12   -19       7.2911250342E-008
#    -12   -18       2.1588745834E-006
#    -12   -17       2.0036321301E-005
#    -12   -16       2.8149774609E-005
#    -12   -15       1.7069123417E-005
#    -12   -14       1.0417561885E-005
#    -12   -13       4.2979041286E-006
#    -12   -12       2.4529772146E-005
#    -12   -11       1.4924070699E-004
#    -12   -10       6.4206760682E-005
#    -12    -9       7.5735254626E-005
#    -12    -8       2.1442518814E-005
#    -12    -7       1.5292444303E-005
#    -12    -6       2.9068606074E-004
#    -12    -5       1.2484599544E-004
#    -12    -4       2.0183761832E-004
#    -12    -3       8.8876604259E-005
#    -12    -2       1.6683537125E-005
#    -12    -1       3.3356912576E-004
#    -12     0       1.3284141817E-004
#    -12     1       1.9482058586E-004
#    -12     2       1.9956510082E-004
#    -12     3       1.6181549636E-005
#    -12     4       9.2063026470E-005
#    -12     5       4.0159492893E-005
#    -12     6       1.7612001085E-004
#    -12     7       2.4010695964E-004
#    -12     8       3.6585711045E-005
#    -12     9       7.4549557300E-005
#    -12    10       8.8028580734E-006
#    -12    11       2.1571844906E-005
#    -12    12       1.7166067871E-004
#    -12    13       1.2311493682E-006
#    -12    14       1.3622918070E-004
#    -12    15       2.2210487597E-004
#    -12    16       6.2685249017E-005
#    -12    17       5.4567138337E-005
#    -12    18       7.7792055491E-005
#    -11   -27       1.4807543321E-007
#    -11   -26       2.6670630049E-007
#    -11   -25       7.1950536083E-007
#    -11   -24       3.9884155384E-008
#    -11   -23       7.4935012987E-007
#    -11   -22       1.2505184570E-007
#    -11   -21       1.7663005757E-006
#    -11   -20       5.5327225688E-006
#    -11   -19       8.5150882339E-006
#    -11   -18       8.0791553401E-006
#    -11   -17       1.4205045358E-005
#    -11   -16       1.9091169069E-006
#    -11   -15       8.8795008562E-006
#    -11   -14       1.0054610272E-005
#    -11   -13       3.5072277645E-005
#    -11   -12       9.1758011035E-005
#    -11   -11       4.5068623704E-005
#    -11   -10       1.3671385096E-005
#    -11    -9       2.2923453622E-005
#    -11    -8       7.5068280494E-005
#    -11    -7       1.9751491566E-004
#    -11    -6       1.3770551859E-004
#    -11    -5       7.8494102771E-005
#    -11    -4       1.0713995517E-004
#    -11    -3       8.0130363743E-005
#    -11    -2       2.0680659766E-004
#    -11    -1       1.7061704546E-004
#    -11     0       9.6383035051E-005
#    -11     1       2.3645951443E-004
#    -11     2       1.7541925325E-005
#    -11     3       1.4795140825E-004
#    -11     4       2.1181018888E-004
#    -11     5       5.8068436380E-005
#    -11     6       2.8836330260E-004
#    -11     7       1.5935046839E-005
#    -11     8       1.9403566858E-004
#    -11     9       3.3486859674E-005
#    -11    10       1.1679016835E-006
#    -11    11       1.5914669088E-004
#    -11    12       3.4702940613E-005
#    -11    13       6.3330876706E-005
#    -11    14       3.7750365775E-004
#    -11    15       1.3600597077E-004
#    -11    16       6.2347563146E-004
#    -11    17       7.8313249347E-006
#    -10   -27       2.3748854034E-008
#    -10   -26       7.4666280642E-007
#    -10   -25       2.3109714057E-008
#    -10   -24       5.0756514974E-007
#    -10   -23       4.7842050325E-006
#    -10   -22       4.0562113366E-006
#    -10   -21       6.2816875879E-006
#    -10   -20       5.7804089493E-005
#    -10   -19       3.8630487877E-007
#    -10   -18       1.0490231415E-006
#    -10   -17       9.2610930461E-006
#    -10   -16       2.4161477980E-005
#    -10   -15       1.5563940103E-003
#    -10   -14       6.7450397201E-006
#    -10   -13       5.6689671574E-006
#    -10   -12       1.4942997506E-006
#    -10   -11       4.4182662918E-005
#    -10   -10       1.0495742110E-002
#    -10    -9       4.5950773013E-005
#    -10    -8       1.1112945417E-004
#    -10    -7       2.2053562100E-005
#    -10    -6       5.7845009983E-005
#    -10    -5       3.0937974683E-002
#    -10    -4       7.7189407381E-005
#    -10    -3       3.2450975980E-004
#    -10    -2       5.3793623092E-005
#    -10    -1       8.9108575016E-005
#    -10     0       6.4711284276E-002
#    -10     1       3.6534926597E-005
#    -10     2       3.6776780084E-004
#    -10     3       7.4390669313E-005
#    -10     4       8.6091293010E-005
#    -10     5       5.8369390892E-002
#    -10     6       1.3797597679E-006
#    -10     7       2.7741989578E-004
#    -10     8       1.3310856146E-005
#    -10     9       3.4364015495E-006
#    -10    10       1.4929794420E-002
#    -10    11       3.5814464833E-005
#    -10    12       4.1465756215E-004
#    -10    13       1.1944316109E-004
#    -10    14       6.8331653909E-007
#    -10    15       1.4656870968E-002
#    -10    16       1.7631462369E-004
#     -9   -27       7.6710787047E-007
#     -9   -26       1.8881780867E-006
#     -9   -25       1.6563351087E-006
#     -9   -24       1.2054049575E-006
#     -9   -23       3.0882266101E-007
#     -9   -22       1.3626740328E-006
#     -9   -21       1.3036325791E-006
#     -9   -20       7.5192179018E-006
#     -9   -19       6.8877146987E-006
#     -9   -18       4.5828244541E-007
#     -9   -17       1.1869075913E-005
#     -9   -16       1.0573486071E-005
#     -9   -15       9.6029782176E-006
#     -9   -14       8.1974392818E-007
#     -9   -13       2.7761345058E-006
#     -9   -12       7.8033610252E-005
#     -9   -11       7.5515142916E-005
#     -9   -10       4.4305508381E-006
#     -9    -9       5.5078871204E-006
#     -9    -8       4.2012264182E-006
#     -9    -7       2.8945921650E-004
#     -9    -6       3.2674957875E-004
#     -9    -5       4.6371989477E-005
#     -9    -4       2.0265536314E-005
#     -9    -3       3.2501976828E-005
#     -9    -2       3.4222995332E-004
#     -9    -1       3.5916876144E-004
#     -9     0       1.4829115816E-004
#     -9     1       3.9471403544E-005
#     -9     2       7.9801605088E-005
#     -9     3       2.5574440735E-004
#     -9     4       5.6589700404E-004
#     -9     5       1.7729691515E-004
#     -9     6       1.4947293561E-004
#     -9     7       1.8879267346E-004
#     -9     8       2.4417515769E-005
#     -9     9       4.4081018046E-005
#     -9    10       2.6027484164E-005
#     -9    11       7.2983793367E-004
#     -9    12       8.9197631607E-004
#     -9    13       2.4887706761E-004
#     -9    14       2.8070851718E-004
#     -9    15       7.3140804477E-005
#     -8   -28       4.4941008704E-006
#     -8   -27       4.3781547213E-007
#     -8   -26       3.9958541657E-007
#     -8   -25       2.1907220898E-007
#     -8   -24       2.7326376927E-006
#     -8   -23       6.1388892371E-006
#     -8   -22       1.2045196710E-006
#     -8   -21       1.0870043229E-005
#     -8   -20       4.7979414950E-006
#     -8   -19       2.9597573629E-006
#     -8   -18       1.8793980729E-005
#     -8   -17       5.1997818323E-006
#     -8   -16       1.8206741774E-005
#     -8   -15       2.2020159894E-005
#     -8   -14       1.1663632742E-005
#     -8   -13       2.4465797569E-005
#     -8   -12       6.4162499764E-005
#     -8   -11       2.4868936395E-005
#     -8   -10       1.4996909418E-004
#     -8    -9       2.7017426487E-005
#     -8    -8       8.7235066518E-005
