 Diffraction intensities for potential:gv5x5_10D10003.in                       
#    -34     4       3.2364321511E-005
#    -34     5       5.4512195991E-005
#    -34     6       2.6097568464E-005
#    -34     7       3.4977598987E-005
#    -34     8       2.5361930288E-005
#    -34     9       2.3975805269E-005
#    -34    10       1.3715476506E-005
#    -34    11       2.2027734052E-005
#    -34    12       3.7590195909E-005
#    -34    13       6.1734541201E-005
#    -34    14       7.4397670339E-005
#    -34    15       2.6329262707E-005
#    -34    16       1.8065739673E-006
#    -34    17       4.4612524350E-005
#    -34    18       8.5545566019E-005
#    -34    19       7.0866610747E-005
#    -34    20       2.9906996969E-005
#    -34    21       7.1525564548E-005
#    -34    22       8.5555031227E-005
#    -34    23       2.8875845313E-005
#    -34    24       4.1641638601E-006
#    -34    25       1.6765530544E-005
#    -34    26       2.5550583954E-005
#    -33    -5       1.4789914016E-006
#    -33    -4       3.8144099260E-006
#    -33    -3       1.5605587639E-006
#    -33    -2       8.9648957790E-006
#    -33    -1       1.9901183332E-006
#    -33     0       2.7438789990E-005
#    -33     1       1.0768253599E-005
#    -33     2       4.0300731178E-005
#    -33     3       1.2594932394E-005
#    -33     4       1.7296638380E-005
#    -33     5       2.2007727462E-005
#    -33     6       2.9016654956E-005
#    -33     7       3.2226985975E-005
#    -33     8       3.6861277541E-005
#    -33     9       1.0536246712E-005
#    -33    10       4.7030439460E-005
#    -33    11       1.1425029218E-005
#    -33    12       4.9214232213E-005
#    -33    13       3.1016789680E-005
#    -33    14       1.2168768041E-004
#    -33    15       1.1022633734E-004
#    -33    16       5.7431494181E-005
#    -33    17       6.4795323236E-005
#    -33    18       7.6332903100E-005
#    -33    19       4.9709214139E-005
#    -33    20       2.4588694905E-005
#    -33    21       3.8346002444E-005
#    -33    22       1.0479311406E-004
#    -33    23       9.2963685020E-005
#    -33    24       8.0694704582E-005
#    -33    25       7.5094555151E-006
#    -33    26       5.6182191235E-006
#    -32    -7       2.6514533881E-006
#    -32    -6       1.6293543500E-006
#    -32    -5       5.7581649316E-006
#    -32    -4       7.0378485174E-006
#    -32    -3       1.5134051870E-005
#    -32    -2       5.9211500153E-006
#    -32    -1       3.0774792107E-005
#    -32     0       2.3021491554E-006
#    -32     1       4.3618633908E-005
#    -32     2       5.0051023815E-006
#    -32     3       5.6779984874E-005
#    -32     4       8.6698983145E-006
#    -32     5       1.2906518616E-005
#    -32     6       9.4011545736E-006
#    -32     7       4.8007962097E-005
#    -32     8       1.0323737410E-004
#    -32     9       1.3289706849E-004
#    -32    10       1.5316189094E-004
#    -32    11       1.7315723206E-004
#    -32    12       1.1072833484E-004
#    -32    13       8.6993765576E-005
#    -32    14       4.1799731639E-006
#    -32    15       7.2853844160E-006
#    -32    16       2.9387026848E-005
#    -32    17       5.5623277093E-005
#    -32    18       1.3496375037E-004
#    -32    19       2.1991756099E-004
#    -32    20       2.0019870514E-004
#    -32    21       6.7049381116E-005
#    -32    22       1.7686141742E-005
#    -32    23       6.8064295417E-005
#    -32    24       1.1787095788E-004
#    -32    25       2.7624376234E-005
#    -32    26       1.1712913291E-006
#    -32    27       3.9614577336E-006
#    -31    -8       1.5572576330E-006
#    -31    -7       3.3557538789E-006
#    -31    -6       1.2629814524E-005
#    -31    -5       3.9724360076E-006
#    -31    -4       1.4986694058E-005
#    -31    -3       1.2274329255E-006
#    -31    -2       2.2035540782E-005
#    -31    -1       8.7082479075E-007
#    -31     0       2.6601523600E-005
#    -31     1       1.0529308934E-007
#    -31     2       1.4300714121E-005
#    -31     3       7.9272085856E-008
#    -31     4       6.5354037220E-005
#    -31     5       7.4558530526E-005
#    -31     6       1.8873276673E-004
#    -31     7       1.0165731524E-004
#    -31     8       5.7869353494E-005
#    -31     9       4.1539829623E-005
#    -31    10       5.3604346014E-005
#    -31    11       1.8301965897E-005
#    -31    12       6.7962882171E-005
#    -31    13       3.3736834467E-005
#    -31    14       4.3393486306E-005
#    -31    15       8.5164242669E-005
#    -31    16       1.2514706940E-004
#    -31    17       1.0456939608E-004
#    -31    18       1.7529051567E-006
#    -31    19       6.2440885940E-005
#    -31    20       1.7944387686E-004
#    -31    21       1.3302286813E-004
#    -31    22       1.4323928540E-005
#    -31    23       2.6918872584E-005
#    -31    24       5.6085476370E-005
#    -31    25       5.1248907606E-005
#    -31    26       1.1633802850E-005
#    -31    27       8.2401031905E-006
#    -30    -9       7.9811069066E-006
#    -30    -8       1.9172291038E-006
#    -30    -7       1.6185892211E-005
#    -30    -6       2.7541553624E-006
#    -30    -5       3.8736168207E-005
#    -30    -4       8.8056542049E-006
#    -30    -3       7.4656543996E-006
#    -30    -2       6.0228465027E-006
#    -30    -1       1.4665549534E-005
#    -30     0       2.6767912921E-004
#    -30     1       3.9080665977E-005
#    -30     2       4.1375394520E-005
#    -30     3       5.1817913545E-005
#    -30     4       3.0409704694E-005
#    -30     5       7.2306665126E-004
#    -30     6       6.5844109940E-005
#    -30     7       1.4130777436E-004
#    -30     8       5.0591339110E-005
#    -30     9       7.9208615085E-005
#    -30    10       6.3516086487E-004
#    -30    11       3.5999772719E-005
#    -30    12       8.5504419590E-006
#    -30    13       1.2505212540E-005
#    -30    14       1.6103710248E-005
#    -30    15       3.7917205773E-004
#    -30    16       1.0694722786E-004
#    -30    17       1.3069933893E-004
#    -30    18       1.0231706996E-004
#    -30    19       6.2329232984E-005
#    -30    20       1.7521048711E-004
#    -30    21       1.3847959901E-004
#    -30    22       7.0467976124E-005
#    -30    23       5.2763446984E-006
#    -30    24       3.4778708404E-005
#    -30    25       1.3911052715E-004
#    -30    26       3.9756227640E-005
#    -30    27       2.9895365507E-007
#    -29   -10       3.1316597725E-006
#    -29    -9       2.2864018707E-006
#    -29    -8       8.4094647030E-006
#    -29    -7       7.0620068602E-006
#    -29    -6       2.5194603340E-005
#    -29    -5       6.4451151730E-006
#    -29    -4       7.5853287968E-005
#    -29    -3       1.6341276132E-005
#    -29    -2       4.8629822565E-005
#    -29    -1       6.4646632615E-005
#    -29     0       2.5185812531E-005
#    -29     1       5.6133084455E-005
#    -29     2       2.0813745238E-005
#    -29     3       5.8801501045E-005
#    -29     4       9.0858264379E-005
#    -29     5       1.1739056165E-004
#    -29     6       6.8114193417E-006
#    -29     7       3.0132973458E-006
#    -29     8       2.9609631525E-005
#    -29     9       1.1748977629E-005
#    -29    10       8.1646930583E-006
#    -29    11       2.6565345760E-005
#    -29    12       2.5700922183E-005
#    -29    13       5.2330192877E-005
#    -29    14       7.6240849727E-005
#    -29    15       1.4485171802E-004
#    -29    16       1.2106241776E-004
#    -29    17       4.6398384472E-005
#    -29    18       1.0617633648E-004
#    -29    19       2.3105558790E-005
#    -29    20       1.6659920432E-004
#    -29    21       3.2364528033E-004
#    -29    22       3.0541266474E-004
#    -29    23       9.9795774854E-005
#    -29    24       2.2844745828E-005
#    -29    25       1.6929087667E-005
#    -29    26       3.2859243261E-005
#    -29    27       2.8184544348E-005
#    -28   -12       4.4224759847E-006
#    -28   -11       3.6145581148E-006
#    -28   -10       5.2027600590E-007
#    -28    -9       7.8325476285E-006
#    -28    -8       1.1837160497E-006
#    -28    -7       3.0928477034E-005
#    -28    -6       1.9195273734E-005
#    -28    -5       5.6188651589E-005
#    -28    -4       4.4421533180E-005
#    -28    -3       3.1089266353E-005
#    -28    -2       3.5198979862E-005
#    -28    -1       5.3003828122E-005
#    -28     0       1.7412929454E-005
#    -28     1       7.3320865919E-005
#    -28     2       6.8717412319E-005
#    -28     3       2.1501932471E-006
#    -28     4       1.0316710606E-006
#    -28     5       2.8451159415E-005
#    -28     6       2.0052408969E-005
#    -28     7       9.3091516718E-005
#    -28     8       5.0963152754E-005
#    -28     9       9.5715173886E-006
#    -28    10       3.5707577058E-005
#    -28    11       4.1429850568E-006
#    -28    12       2.1392182200E-005
#    -28    13       1.1779991022E-005
#    -28    14       8.5719393552E-005
#    -28    15       4.2574521234E-005
#    -28    16       1.0972237298E-004
#    -28    17       3.5279422794E-004
#    -28    18       4.0714529755E-004
#    -28    19       2.5076754613E-004
#    -28    20       2.3399742428E-005
#    -28    21       7.0687472110E-005
#    -28    22       1.9142740564E-004
#    -28    23       1.6985883802E-004
#    -28    24       3.9864861064E-005
#    -28    25       1.3098822515E-005
#    -28    26       6.6746821438E-006
#    -28    27       3.5930860463E-005
#    -27   -13       5.5973973536E-006
#    -27   -12       1.0103593960E-005
#    -27   -11       1.3462262687E-006
#    -27   -10       3.0149637876E-005
#    -27    -9       3.5921082365E-005
#    -27    -8       1.2136255772E-005
#    -27    -7       3.5844609390E-005
#    -27    -6       1.0766181769E-005
#    -27    -5       2.0995374848E-005
#    -27    -4       2.8203222544E-005
#    -27    -3       1.8451367230E-005
#    -27    -2       3.7391289047E-005
#    -27    -1       3.3700533642E-006
#    -27     0       3.0084315509E-006
#    -27     1       4.6379714470E-006
#    -27     2       5.1499791497E-005
#    -27     3       7.5826040121E-005
#    -27     4       2.7574789672E-005
#    -27     5       5.7221637875E-005
#    -27     6       2.7097295354E-005
#    -27     7       8.7657528072E-005
#    -27     8       2.2991284172E-004
#    -27     9       2.1727105459E-004
#    -27    10       1.4944892706E-004
#    -27    11       1.2576746084E-004
#    -27    12       9.2544952834E-005
#    -27    13       1.4780975135E-004
#    -27    14       9.2183903816E-005
#    -27    15       1.3792765028E-004
#    -27    16       5.3175638920E-005
#    -27    17       9.3798088353E-006
#    -27    18       3.0069470706E-004
#    -27    19       1.8262572641E-004
#    -27    20       2.2835830281E-004
#    -27    21       9.0926725977E-006
#    -27    22       3.9954418024E-005
#    -27    23       7.5326396031E-005
#    -27    24       2.2527832752E-006
#    -27    25       5.4298681056E-006
#    -27    26       1.2011414465E-005
#    -27    27       2.9769513547E-005
#    -27    28       5.5000784728E-006
#    -26   -14       2.9751736113E-006
#    -26   -13       5.8156690082E-006
#    -26   -12       1.7389568529E-006
#    -26   -11       9.3023426622E-006
#    -26   -10       1.3375659368E-005
#    -26    -9       2.7165272026E-005
#    -26    -8       1.4808654499E-005
#    -26    -7       9.3101798016E-005
#    -26    -6       6.4269081856E-005
#    -26    -5       6.5088031159E-005
#    -26    -4       1.0214722205E-004
#    -26    -3       1.5639425342E-005
#    -26    -2       9.4007671873E-005
#    -26    -1       4.6757695849E-005
#    -26     0       4.3227648637E-005
#    -26     1       5.6528988665E-005
#    -26     2       1.2405516918E-005
#    -26     3       5.0009594705E-006
#    -26     4       2.4515169258E-004
#    -26     5       2.4517750038E-004
#    -26     6       2.1362413827E-004
#    -26     7       9.6469890612E-005
#    -26     8       1.9918482914E-005
#    -26     9       1.1837149193E-004
#    -26    10       3.2716041032E-005
#    -26    11       5.3580652372E-005
#    -26    12       9.4272611804E-005
#    -26    13       8.3483941671E-005
#    -26    14       9.0878405963E-005
#    -26    15       2.5289110393E-005
#    -26    16       1.6899236900E-004
#    -26    17       1.0704567375E-004
#    -26    18       1.0133855876E-005
#    -26    19       8.0594225194E-005
#    -26    20       3.0746583621E-005
#    -26    21       2.4550768544E-005
#    -26    22       4.6142985589E-005
#    -26    23       7.5280099171E-005
