 Diffraction intensities for potential:gv5x5_04D10010.in                       
#    -32     3       1.8784243759E-005
#    -32     4       1.5597415142E-005
#    -32     5       8.3188489430E-006
#    -32     6       2.1627081136E-005
#    -32     7       6.5833743561E-006
#    -32     8       5.2287392403E-005
#    -32     9       4.9070875666E-005
#    -32    10       1.0586273115E-005
#    -32    11       1.5751803275E-008
#    -32    12       6.4812704219E-005
#    -32    13       1.0379142664E-004
#    -32    14       3.7515629456E-005
#    -32    15       2.1902613982E-007
#    -32    16       6.8921878760E-005
#    -32    17       1.4471122957E-004
#    -32    18       9.6018031551E-005
#    -32    19       1.3956956384E-005
#    -32    20       6.2766075954E-005
#    -32    21       8.4617092066E-005
#    -32    22       2.1388759790E-004
#    -32    23       6.7424014482E-005
#    -32    24       2.8973268913E-005
#    -32    25       1.4222105983E-005
#    -32    26       4.1539712299E-005
#    -32    27       3.2257513384E-005
#    -31    -8       2.8638169734E-006
#    -31    -7       7.1410976765E-007
#    -31    -6       3.3559165617E-006
#    -31    -5       3.4989461902E-006
#    -31    -4       1.0695868740E-005
#    -31    -3       6.7366533312E-007
#    -31    -2       1.7956421393E-005
#    -31    -1       8.7161936573E-006
#    -31     0       1.1022624303E-005
#    -31     1       5.1349248221E-006
#    -31     2       1.8911675838E-005
#    -31     3       2.0626136741E-005
#    -31     4       1.2401278755E-005
#    -31     5       1.3271923661E-005
#    -31     6       1.5675075314E-005
#    -31     7       1.6481728691E-005
#    -31     8       5.8496351644E-005
#    -31     9       1.0594749933E-005
#    -31    10       3.9305701900E-005
#    -31    11       8.9000319346E-006
#    -31    12       9.7091127868E-005
#    -31    13       4.6828792393E-005
#    -31    14       5.8833369786E-005
#    -31    15       6.2299115972E-005
#    -31    16       6.5200761260E-005
#    -31    17       2.0487033736E-004
#    -31    18       4.9791451512E-005
#    -31    19       6.1326998289E-005
#    -31    20       3.9144572793E-005
#    -31    21       2.9458191811E-004
#    -31    22       7.5832207992E-005
#    -31    23       3.6662811168E-005
#    -31    24       9.5327889271E-007
#    -31    25       3.7226292335E-005
#    -31    26       1.0998348844E-004
#    -31    27       9.4430660441E-006
#    -30    -9       2.6900373432E-006
#    -30    -8       5.4047240010E-006
#    -30    -7       1.8269817617E-007
#    -30    -6       8.1763149735E-007
#    -30    -5       4.7060136553E-005
#    -30    -4       1.1498525436E-005
#    -30    -3       5.4489384095E-007
#    -30    -2       1.4361717493E-005
#    -30    -1       8.3823363509E-006
#    -30     0       2.1516821382E-004
#    -30     1       8.8605543872E-007
#    -30     2       4.5478128875E-005
#    -30     3       1.8366564580E-006
#    -30     4       6.3649507823E-006
#    -30     5       9.2102741523E-004
#    -30     6       7.5267982294E-005
#    -30     7       1.7244285243E-005
#    -30     8       7.9525699022E-006
#    -30     9       3.2961240648E-005
#    -30    10       1.5299215201E-003
#    -30    11       1.4906889051E-005
#    -30    12       1.2672534818E-004
#    -30    13       3.9549485617E-005
#    -30    14       1.8983503202E-005
#    -30    15       5.1002787873E-004
#    -30    16       2.9940210063E-004
#    -30    17       1.1446430068E-005
#    -30    18       2.7534867607E-005
#    -30    19       4.6327075554E-005
#    -30    20       1.5554030574E-004
#    -30    21       9.9858975282E-005
#    -30    22       1.2231621625E-005
#    -30    23       3.6007661662E-005
#    -30    24       1.1668784592E-004
#    -30    25       5.3047187332E-005
#    -30    26       4.9265171096E-006
#    -30    27       5.0583236542E-006
#    -29   -10       3.5802445153E-007
#    -29    -9       3.5642813883E-006
#    -29    -8       5.3158933521E-006
#    -29    -7       2.7707893708E-006
#    -29    -6       8.7629750237E-008
#    -29    -5       1.0136471584E-005
#    -29    -4       1.7818829496E-005
#    -29    -3       1.9480108763E-006
#    -29    -2       7.1324515897E-007
#    -29    -1       2.4059118637E-005
#    -29     0       1.3347380487E-005
#    -29     1       1.5550402051E-005
#    -29     2       1.0155340520E-005
#    -29     3       1.7083621742E-005
#    -29     4       2.5424229227E-007
#    -29     5       5.3208037613E-005
#    -29     6       3.3465834509E-005
#    -29     7       3.0599296463E-006
#    -29     8       9.7286529971E-007
#    -29     9       6.4876201225E-005
#    -29    10       5.5747531061E-005
#    -29    11       3.9531244238E-005
#    -29    12       2.1990780257E-006
#    -29    13       1.2241699224E-004
#    -29    14       6.3822902950E-005
#    -29    15       1.2835640849E-004
#    -29    16       5.8134460291E-005
#    -29    17       1.4055104049E-004
#    -29    18       9.2134691060E-005
#    -29    19       2.5396709325E-004
#    -29    20       2.1770105367E-004
#    -29    21       6.1950696623E-005
#    -29    22       1.4111417768E-005
#    -29    23       1.3702711207E-004
#    -29    24       2.8258526369E-004
#    -29    25       1.2045603583E-005
#    -29    26       1.4317584530E-005
#    -29    27       8.9085822926E-008
#    -28   -12       1.5219851905E-006
#    -28   -11       5.4970032572E-006
#    -28   -10       4.5834742477E-007
#    -28    -9       4.8542002346E-006
#    -28    -8       1.1025643094E-006
#    -28    -7       6.8411242081E-006
#    -28    -6       1.3309943219E-006
#    -28    -5       1.7337956000E-005
#    -28    -4       5.9421552157E-006
#    -28    -3       9.0218506740E-006
#    -28    -2       3.8289662567E-006
#    -28    -1       1.5214892652E-005
#    -28     0       4.0353487075E-005
#    -28     1       2.8699565577E-006
#    -28     2       1.7740982703E-005
#    -28     3       4.5615043498E-006
#    -28     4       5.9744628557E-005
#    -28     5       4.4482998263E-005
#    -28     6       4.5239667835E-006
#    -28     7       1.3122684139E-006
#    -28     8       2.9660471517E-005
#    -28     9       9.5775738560E-005
#    -28    10       3.3129660883E-005
#    -28    11       2.5604113108E-005
#    -28    12       6.9120688517E-005
#    -28    13       1.2012524930E-005
#    -28    14       1.6583159610E-004
#    -28    15       1.0948932185E-004
#    -28    16       6.8434631628E-005
#    -28    17       9.2884379443E-006
#    -28    18       4.0251133048E-004
#    -28    19       1.7389446940E-004
#    -28    20       4.2120781345E-005
#    -28    21       1.2782381880E-005
#    -28    22       1.5043677685E-004
#    -28    23       3.2626825112E-004
#    -28    24       2.3215407857E-005
#    -28    25       1.8603107056E-005
#    -28    26       5.4305766372E-006
#    -28    27       8.1117808734E-005
#    -27   -13       1.5087563846E-006
#    -27   -12       2.6801066608E-006
#    -27   -11       4.9220514884E-006
#    -27   -10       7.6121978927E-007
#    -27    -9       9.3745050391E-008
#    -27    -8       5.7645542464E-006
#    -27    -7       1.0305974023E-005
#    -27    -6       5.6309282231E-006
#    -27    -5       9.4690306474E-006
#    -27    -4       1.5056777039E-006
#    -27    -3       2.9864747594E-005
#    -27    -2       9.1694513847E-006
#    -27    -1       1.7973448660E-005
#    -27     0       2.2289490908E-005
#    -27     1       5.4396613972E-005
#    -27     2       3.5019090982E-007
#    -27     3       2.0097628107E-005
#    -27     4       9.1070831743E-005
#    -27     5       1.1449611054E-005
#    -27     6       2.2647613827E-006
#    -27     7       3.9554309106E-005
#    -27     8       8.1083922489E-005
#    -27     9       4.9531432947E-005
#    -27    10       4.5939843492E-006
#    -27    11       3.3651439711E-005
#    -27    12       6.9571409153E-006
#    -27    13       2.1037910010E-004
#    -27    14       2.5815834506E-005
#    -27    15       4.6846513801E-005
#    -27    16       6.6912231773E-005
#    -27    17       4.6082968113E-004
#    -27    18       1.3245773116E-004
#    -27    19       6.8012705305E-006
#    -27    20       6.9956783642E-005
#    -27    21       3.2445173032E-004
#    -27    22       2.3679999542E-004
#    -27    23       3.3924072801E-005
#    -27    24       6.9194072577E-005
#    -27    25       7.9184046837E-006
#    -27    26       4.7277538325E-005
#    -27    27       4.0523716266E-005
#    -27    28       4.6791544633E-005
#    -26   -14       1.3133093722E-006
#    -26   -13       1.4710595432E-007
#    -26   -12       8.3200143606E-006
#    -26   -11       1.4164885578E-006
#    -26   -10       1.5949259121E-006
#    -26    -9       4.6505325313E-007
#    -26    -8       5.4878519956E-006
#    -26    -7       2.6890411276E-005
#    -26    -6       2.6947760616E-007
#    -26    -5       4.8954001836E-006
#    -26    -4       4.4779584103E-006
#    -26    -3       4.7368021174E-005
#    -26    -2       1.5970841634E-005
#    -26    -1       3.5123528300E-005
#    -26     0       1.3150860143E-005
#    -26     1       4.9513084055E-005
#    -26     2       4.5160253674E-005
#    -26     3       9.6159243619E-005
#    -26     4       5.4593707944E-008
#    -26     5       2.5383044474E-005
#    -26     6       4.8091987642E-005
#    -26     7       1.0492738766E-004
#    -26     8       3.2842800335E-005
#    -26     9       1.0608216916E-007
#    -26    10       5.8182938122E-005
#    -26    11       2.7890030977E-006
#    -26    12       6.9538475657E-005
#    -26    13       9.5250110418E-005
#    -26    14       1.1548947877E-004
#    -26    15       3.7458578098E-005
#    -26    16       1.6207362975E-004
#    -26    17       2.9113587342E-004
#    -26    18       6.8977620749E-005
#    -26    19       1.9035762161E-005
#    -26    20       1.3751565423E-004
#    -26    21       6.0057426451E-004
#    -26    22       1.8884019497E-005
#    -26    23       4.8346884526E-005
#    -26    24       2.1824086768E-006
#    -26    25       8.5455476059E-005
#    -26    26       4.8997007017E-005
#    -26    27       1.9437027418E-005
#    -26    28       6.1336555461E-006
#    -25   -15       9.6346242552E-006
#    -25   -14       2.6782824152E-006
#    -25   -13       3.1049537539E-006
#    -25   -12       8.8155650101E-006
#    -25   -11       3.2137017865E-006
#    -25   -10       3.4435013258E-005
#    -25    -9       5.3410567476E-006
#    -25    -8       1.5264475294E-005
#    -25    -7       1.0391169550E-005
#    -25    -6       1.7007788631E-005
#    -25    -5       6.9421949295E-004
#    -25    -4       9.3723200679E-006
#    -25    -3       7.6926392575E-005
#    -25    -2       5.2135501038E-006
#    -25    -1       3.7172999710E-005
#    -25     0       3.2753484655E-003
#    -25     1       9.6774893249E-005
#    -25     2       1.4058488834E-005
#    -25     3       5.3049680309E-005
#    -25     4       6.4137063224E-005
#    -25     5       6.2287711762E-003
#    -25     6       9.6170926285E-005
#    -25     7       2.9448714302E-005
#    -25     8       8.0328292456E-007
#    -25     9       3.5018455854E-005
#    -25    10       6.5836034037E-003
#    -25    11       5.7400209507E-005
#    -25    12       1.0127301135E-004
#    -25    13       2.9479591988E-005
#    -25    14       2.1812039575E-005
#    -25    15       1.0137026102E-003
#    -25    16       2.1466629849E-004
#    -25    17       6.6337083111E-006
#    -25    18       2.8151129302E-005
#    -25    19       2.6109201012E-004
#    -25    20       3.4348232574E-004
#    -25    21       1.2019173162E-004
#    -25    22       2.0992447135E-005
#    -25    23       4.6869241409E-006
#    -25    24       1.8635717670E-004
#    -25    25       1.0587334420E-004
#    -25    26       1.6586695482E-005
#    -25    27       1.2926175245E-005
#    -25    28       6.8628500621E-007
#    -24   -16       2.9089459372E-006
#    -24   -15       1.1821783853E-005
#    -24   -14       2.6921116382E-006
#    -24   -13       3.4034278874E-006
#    -24   -12       3.9285833442E-006
#    -24   -11       2.3018976645E-005
#    -24   -10       1.3615804274E-005
#    -24    -9       1.5048969957E-005
#    -24    -8       6.6825915201E-006
#    -24    -7       2.0643485855E-006
#    -24    -6       4.1763329585E-005
#    -24    -5       3.4336977294E-005
#    -24    -4       3.2250490468E-005
#    -24    -3       4.7726261258E-005
#    -24    -2       1.0163068071E-004
#    -24    -1       2.3127525729E-006
#    -24     0       2.6414266140E-005
#    -24     1       2.0018635023E-004
