 Diffraction intensities for potential:ga5x5_20D10003.in                       
#     -6    26       7.6241503834E-005
#     -5   -21       1.9212860168E-006
#     -5   -20       1.4418473051E-005
#     -5   -19       4.1999666588E-005
#     -5   -18       7.2655729645E-005
#     -5   -17       1.0161936769E-006
#     -5   -16       3.2656475443E-005
#     -5   -15       6.4974774126E-005
#     -5   -14       2.9774648376E-005
#     -5   -13       6.4648221730E-006
#     -5   -12       2.0419727152E-005
#     -5   -11       2.2845755186E-005
#     -5   -10       1.0836783468E-003
#     -5    -9       5.2359080890E-005
#     -5    -8       1.4776032799E-004
#     -5    -7       7.5626146625E-005
#     -5    -6       4.5632779634E-005
#     -5    -5       4.2215459496E-003
#     -5    -4       5.9753099852E-004
#     -5    -3       2.2669697133E-004
#     -5    -2       3.6266203052E-004
#     -5    -1       6.3321920893E-004
#     -5     0       1.2130007576E-003
#     -5     1       2.6331474382E-005
#     -5     2       1.1900359903E-004
#     -5     3       4.5639917231E-005
#     -5     4       2.8359711815E-004
#     -5     5       1.7835539192E-003
#     -5     6       1.9688855217E-004
#     -5     7       2.5817395241E-004
#     -5     8       3.3510048746E-005
#     -5     9       3.4726463759E-004
#     -5    10       1.0075020339E-002
#     -5    11       5.2098958270E-004
#     -5    12       2.2000300048E-004
#     -5    13       4.9449000113E-005
#     -5    14       6.1166149220E-005
#     -5    15       9.5053247627E-003
#     -5    16       6.0238544855E-004
#     -5    17       1.3897926263E-004
#     -5    18       6.6990295674E-005
#     -5    19       4.0223697247E-005
#     -5    20       1.4540587231E-003
#     -5    21       9.1091685243E-005
#     -5    22       5.4888242936E-006
#     -5    23       1.0791488316E-005
#     -5    24       2.8843397143E-005
#     -5    25       1.7805051484E-005
#     -5    26       1.0033584097E-005
#     -4   -22       1.3336942085E-005
#     -4   -21       2.7689672476E-005
#     -4   -20       8.3416581235E-007
#     -4   -19       3.5215047687E-005
#     -4   -18       1.9905753145E-005
#     -4   -17       5.7017028642E-005
#     -4   -16       1.7244720316E-005
#     -4   -15       7.8592726210E-007
#     -4   -14       2.7368168286E-006
#     -4   -13       8.5691500062E-006
#     -4   -12       1.2824338224E-005
#     -4   -11       6.2451780923E-009
#     -4   -10       6.1424407692E-005
#     -4    -9       1.4975793651E-004
#     -4    -8       2.0294635905E-005
#     -4    -7       9.0348505826E-005
#     -4    -6       3.1901388346E-004
#     -4    -5       8.8289055145E-005
#     -4    -4       3.1531497918E-004
#     -4    -3       1.5900121153E-005
#     -4    -2       3.4348374173E-005
#     -4    -1       5.0037840895E-005
#     -4     0       3.6219080388E-004
#     -4     1       5.1517286878E-004
#     -4     2       4.8276024628E-004
#     -4     3       5.4243320030E-005
#     -4     4       2.4658576309E-005
#     -4     5       2.5800405230E-006
#     -4     6       3.1126673563E-004
#     -4     7       1.2803380243E-004
#     -4     8       3.5546774727E-005
#     -4     9       1.7150782266E-004
#     -4    10       1.5080754779E-005
#     -4    11       4.7042172694E-004
#     -4    12       7.3705620753E-004
#     -4    13       1.3061905834E-005
#     -4    14       1.1102367689E-004
#     -4    15       1.5916331738E-004
#     -4    16       1.6269759465E-004
#     -4    17       4.4686997247E-004
#     -4    18       1.9822176866E-005
#     -4    19       1.4927140601E-004
#     -4    20       1.5529004742E-004
#     -4    21       1.6533125689E-005
#     -4    22       1.0037724465E-004
#     -4    23       6.6529651842E-007
#     -4    24       2.9659787490E-005
#     -4    25       5.0538578317E-006
#     -4    26       3.1670947611E-006
#     -3   -22       1.6523261485E-006
#     -3   -21       4.9776985889E-005
#     -3   -20       7.9913427542E-005
#     -3   -19       1.2903023539E-005
#     -3   -18       2.2128374747E-006
#     -3   -17       1.8993182829E-005
#     -3   -16       1.1573121228E-004
#     -3   -15       3.7561471795E-005
#     -3   -14       2.0237661818E-005
#     -3   -13       3.0259874339E-005
#     -3   -12       2.1222400541E-004
#     -3   -11       5.3627970139E-006
#     -3   -10       1.1547840972E-004
#     -3    -9       9.4495290968E-005
#     -3    -8       2.1022227988E-005
#     -3    -7       2.8829811461E-004
#     -3    -6       7.6357870491E-005
#     -3    -5       1.8858775237E-004
#     -3    -4       2.1280962506E-004
#     -3    -3       1.6586775269E-004
#     -3    -2       2.0217732036E-004
#     -3    -1       4.8515149260E-005
#     -3     0       1.6834060570E-004
#     -3     1       1.3310519303E-004
#     -3     2       2.9352090408E-004
#     -3     3       6.9389608673E-004
#     -3     4       8.4964826304E-004
#     -3     5       2.9514628139E-004
#     -3     6       3.8372762936E-004
#     -3     7       1.8110285804E-005
#     -3     8       5.8130478584E-004
#     -3     9       1.1678528409E-003
#     -3    10       4.0232714147E-004
#     -3    11       3.6330582460E-004
#     -3    12       1.0482475581E-005
#     -3    13       6.9838899872E-004
#     -3    14       4.4803038448E-004
#     -3    15       2.6352804669E-005
#     -3    16       1.0211702177E-004
#     -3    17       1.0032877285E-004
#     -3    18       1.5324815688E-004
#     -3    19       1.3025245303E-005
#     -3    20       3.1674029276E-005
#     -3    21       9.0455152824E-005
#     -3    22       7.6203700752E-005
#     -3    23       2.2501987878E-005
#     -3    24       5.9838569131E-006
#     -3    25       5.5142674067E-005
#     -2   -23       1.5156868722E-006
#     -2   -22       9.5731836916E-006
#     -2   -21       5.2498146512E-005
#     -2   -20       1.6823355733E-005
#     -2   -19       4.0168125850E-005
#     -2   -18       6.9884380206E-005
#     -2   -17       1.9383558977E-005
#     -2   -16       3.2455244711E-005
#     -2   -15       6.2045451500E-005
#     -2   -14       1.7348425111E-005
#     -2   -13       8.8950972891E-005
#     -2   -12       2.2818219597E-005
#     -2   -11       1.0791997179E-005
#     -2   -10       1.2981419101E-004
#     -2    -9       5.3058893179E-005
#     -2    -8       4.8458387376E-004
#     -2    -7       3.3104521138E-004
#     -2    -6       2.6178006248E-005
#     -2    -5       1.9858148124E-004
#     -2    -4       2.9733322826E-004
#     -2    -3       7.7318969818E-005
#     -2    -2       2.0511310538E-005
#     -2    -1       5.4953099081E-004
#     -2     0       1.7702689081E-004
#     -2     1       7.1517036878E-004
#     -2     2       2.3507168141E-004
#     -2     3       1.9578277870E-004
#     -2     4       1.1929315856E-004
#     -2     5       1.2898118956E-003
#     -2     6       4.4046544638E-004
#     -2     7       3.0617599585E-006
#     -2     8       1.7613324523E-004
#     -2     9       6.0677320746E-004
#     -2    10       4.8164419374E-004
#     -2    11       4.0579672193E-004
#     -2    12       1.0203884522E-005
#     -2    13       1.3947948777E-005
#     -2    14       1.2121281117E-004
#     -2    15       2.2423612842E-004
#     -2    16       1.9458037770E-004
#     -2    17       1.8085960002E-004
#     -2    18       3.6443554812E-006
#     -2    19       2.7900650134E-005
#     -2    20       5.1814912354E-006
#     -2    21       3.9322517483E-005
#     -2    22       5.9613846196E-005
#     -2    23       2.2202652156E-005
#     -2    24       3.1298654826E-005
#     -2    25       2.3080845647E-005
#     -1   -23       1.5968316333E-005
#     -1   -22       1.6404245141E-005
#     -1   -21       2.4764315871E-005
#     -1   -20       6.3343292189E-005
#     -1   -19       2.8030062653E-005
#     -1   -18       1.2479966557E-005
#     -1   -17       1.2439758387E-005
#     -1   -16       1.1315356688E-004
#     -1   -15       3.2585403239E-005
#     -1   -14       2.9107113718E-005
#     -1   -13       1.6943129229E-006
#     -1   -12       6.3733134972E-005
#     -1   -11       1.0415217812E-004
#     -1   -10       3.1399180487E-004
#     -1    -9       3.4789450560E-005
#     -1    -8       4.1027444473E-005
#     -1    -7       2.4032243379E-004
#     -1    -6       1.9397729150E-005
#     -1    -5       1.1322831522E-004
#     -1    -4       9.9760343041E-004
#     -1    -3       3.3061002079E-004
#     -1    -2       3.3218500531E-005
#     -1    -1       8.7005364133E-005
#     -1     0       1.0056895773E-003
#     -1     1       2.0351127022E-003
#     -1     2       4.8514607306E-004
#     -1     3       3.4260100411E-004
#     -1     4       4.4049263618E-004
#     -1     5       1.3053522988E-004
#     -1     6       1.5951158670E-004
#     -1     7       1.2924778259E-004
#     -1     8       3.3742655659E-004
#     -1     9       3.3995373612E-004
#     -1    10       2.0142918946E-004
#     -1    11       6.0592788509E-004
#     -1    12       4.3007597038E-004
#     -1    13       3.0169963495E-004
#     -1    14       3.0162518468E-004
#     -1    15       5.6992585208E-004
#     -1    16       3.1781767023E-004
#     -1    17       2.0959388621E-005
#     -1    18       2.8120747836E-005
#     -1    19       5.7495320542E-005
#     -1    20       1.2620158910E-004
#     -1    21       1.0433275283E-004
#     -1    22       1.2632201413E-004
#     -1    23       7.3770585714E-006
#     -1    24       4.1991245369E-006
#      0   -24       2.9274645844E-005
#      0   -23       1.8044708367E-005
#      0   -22       4.9814699562E-005
#      0   -21       4.9278028664E-006
#      0   -20       1.6456226497E-004
#      0   -19       1.5006991221E-005
#      0   -18       5.0426019927E-005
#      0   -17       3.7609718752E-005
#      0   -16       1.9245897607E-004
#      0   -15       1.3387672018E-003
#      0   -14       2.3390551485E-004
#      0   -13       5.5595717612E-006
#      0   -12       1.0576055616E-004
#      0   -11       2.0095986838E-007
#      0   -10       6.3489578704E-003
#      0    -9       1.2256646737E-003
#      0    -8       2.7416189256E-004
#      0    -7       1.5453673459E-004
#      0    -6       1.1562821990E-004
#      0    -5       1.8811076504E-003
#      0    -4       3.1663743520E-004
#      0    -3       1.1556118181E-004
#      0    -2       4.6117332998E-004
#      0    -1       4.3698292513E-004
#      0     0       2.1627481733E-001
#      0     1       1.3257718081E-003
#      0     2       9.5291978508E-004
#      0     3       8.2575413804E-004
#      0     4       8.6538296457E-005
#      0     5       3.0735036134E-003
#      0     6       1.5804311750E-004
#      0     7       6.1815613039E-004
#      0     8       4.2760073013E-005
#      0     9       5.0794237508E-005
#      0    10       1.1194493250E-002
#      0    11       2.7874524768E-003
#      0    12       1.9599991947E-004
#      0    13       1.3500523498E-004
#      0    14       7.1028451364E-006
#      0    15       1.0889794092E-002
#      0    16       8.2367531030E-004
#      0    17       3.1865367857E-005
#      0    18       4.5294166227E-005
#      0    19       1.0005549704E-004
#      0    20       1.3638623335E-003
#      0    21       2.4084569585E-006
#      0    22       3.7658619416E-006
#      0    23       1.8340115657E-005
#      0    24       1.6337204002E-005
#      1   -24       2.3952005657E-005
#      1   -23       1.8713497748E-005
#      1   -22       1.7328850810E-005
#      1   -21       1.4054938003E-004
#      1   -20       1.9329343035E-005
#      1   -19       1.9730961393E-005
#      1   -18       3.7894527495E-005
#      1   -17       1.2730984972E-004
#      1   -16       1.0578273657E-006
#      1   -15       5.8754241507E-005
#      1   -14       3.7276045956E-004
#      1   -13       2.6137596395E-005
#      1   -12       2.2416646462E-004
#      1   -11       5.9216096401E-004
#      1   -10       7.7018500094E-004
#      1    -9       5.1538309451E-004
#      1    -8       8.5088994477E-004
#      1    -7       7.3856841642E-005
#      1    -6       1.2850862986E-004
#      1    -5       3.7451198227E-004
#      1    -4       3.4125399994E-004
#      1    -3       3.5148215144E-005
#      1    -2       4.6355333483E-004
#      1    -1       2.5335401244E-004
#      1     0       2.7138632124E-003
#      1     1       7.5924165164E-004
#      1     2       2.7029931484E-003
#      1     3       2.3604102546E-004
#      1     4       8.3714445495E-004
#      1     5       7.1565361213E-004
#      1     6       1.8807218514E-003
#      1     7       7.8717255670E-004
#      1     8       2.5812898750E-004
#      1     9       5.1426883632E-004
#      1    10       9.3315015248E-004
#      1    11       3.0546317262E-004
#      1    12       1.5934334669E-003
#      1    13       1.0203403913E-003
#      1    14       6.6196642573E-004
#      1    15       1.1092172276E-003
#      1    16       4.0875494914E-005
#      1    17       1.0227211264E-003
#      1    18       4.7319158037E-004
#      1    19       2.1484355960E-004
#      1    20       1.7269465814E-004
#      1    21       1.0411993013E-004
#      1    22       5.6696488156E-005
#      1    23       5.9092322629E-005
#      2   -25       1.5729842246E-005
#      2   -24       5.9348726191E-005
#      2   -23       6.6240833386E-005
#      2   -22       1.7720380495E-005
#      2   -21       2.6437088066E-005
