 Diffraction intensities for potential:ga5x5_09D10009.in                       
#    -27    24       4.8520027419E-005
#    -27    25       1.1430983256E-005
#    -27    26       1.9165543984E-005
#    -27    27       3.1563609643E-006
#    -27    28       3.1787053081E-005
#    -26   -14       1.5087717656E-005
#    -26   -13       1.5972650361E-005
#    -26   -12       7.5537693729E-006
#    -26   -11       1.6273494044E-005
#    -26   -10       9.0602345212E-005
#    -26    -9       5.8529288913E-006
#    -26    -8       2.2531686650E-005
#    -26    -7       1.2953182816E-005
#    -26    -6       3.7646971544E-005
#    -26    -5       9.7273773019E-005
#    -26    -4       5.5373687478E-005
#    -26    -3       1.7886222918E-004
#    -26    -2       9.1673450970E-006
#    -26    -1       1.3940542334E-005
#    -26     0       2.4200145432E-006
#    -26     1       1.9689086756E-004
#    -26     2       1.6217283342E-004
#    -26     3       2.1346337932E-005
#    -26     4       7.0416014153E-005
#    -26     5       2.7718821664E-004
#    -26     6       2.8878727404E-004
#    -26     7       1.3346296312E-004
#    -26     8       4.0888801098E-005
#    -26     9       4.9924707223E-005
#    -26    10       5.3162761008E-005
#    -26    11       5.8753613696E-005
#    -26    12       2.4308761869E-004
#    -26    13       4.4483673752E-004
#    -26    14       1.4693715941E-004
#    -26    15       1.2299229800E-004
#    -26    16       7.3826356548E-007
#    -26    17       1.2899236858E-005
#    -26    18       2.5656251715E-005
#    -26    19       7.9900804933E-006
#    -26    20       1.6782679173E-005
#    -26    21       6.9336316215E-005
#    -26    22       2.2556977556E-005
#    -26    23       4.7767107003E-005
#    -26    24       8.2538613907E-005
#    -26    25       9.0380714539E-006
#    -26    26       3.2741287406E-005
#    -26    27       3.1554905909E-005
#    -26    28       4.0807296686E-006
#    -25   -15       2.7398430049E-005
#    -25   -14       4.2710879299E-006
#    -25   -13       6.3740626427E-006
#    -25   -12       3.5357309976E-005
#    -25   -11       3.9513453551E-005
#    -25   -10       3.2541762676E-005
#    -25    -9       1.0838314347E-005
#    -25    -8       5.4883421896E-006
#    -25    -7       1.7552606752E-004
#    -25    -6       9.2268859135E-005
#    -25    -5       3.4962755124E-004
#    -25    -4       3.2305338900E-005
#    -25    -3       4.9973670575E-006
#    -25    -2       1.3793167302E-004
#    -25    -1       7.6177939184E-005
#    -25     0       2.5710785133E-003
#    -25     1       9.1404209322E-005
#    -25     2       1.8822265488E-004
#    -25     3       2.2289593580E-005
#    -25     4       9.3041111283E-005
#    -25     5       5.4759781752E-003
#    -25     6       2.9860929473E-005
#    -25     7       1.0319833310E-004
#    -25     8       1.9733145845E-004
#    -25     9       6.2351322118E-005
#    -25    10       5.4204154234E-003
#    -25    11       1.3236192592E-005
#    -25    12       5.0725923877E-006
#    -25    13       8.7170051858E-007
#    -25    14       5.3664443406E-005
#    -25    15       6.9350115738E-004
#    -25    16       1.5069148770E-004
#    -25    17       6.6056951997E-005
#    -25    18       1.2069967499E-004
#    -25    19       4.9591445456E-006
#    -25    20       8.3354932118E-004
#    -25    21       1.4121921648E-004
#    -25    22       2.1343075668E-005
#    -25    23       3.0532887947E-005
#    -25    24       3.9653656883E-005
#    -25    25       7.0979766511E-005
#    -25    26       2.4176230598E-005
#    -25    27       3.0361437192E-005
#    -25    28       2.3169933773E-006
#    -24   -16       3.0263901066E-005
#    -24   -15       1.9386555166E-006
#    -24   -14       4.5526023909E-005
#    -24   -13       2.0070947845E-005
#    -24   -12       1.9185530709E-005
#    -24   -11       9.8028719697E-006
#    -24   -10       1.1739647994E-005
#    -24    -9       9.0954090069E-005
#    -24    -8       1.5663211100E-004
#    -24    -7       1.4829434981E-004
#    -24    -6       3.9247301377E-006
#    -24    -5       1.7320094946E-005
#    -24    -4       6.9957863255E-005
#    -24    -3       8.5517717256E-005
#    -24    -2       2.2586061405E-004
#    -24    -1       7.6552690484E-006
#    -24     0       8.7839109796E-005
#    -24     1       3.1855496883E-004
#    -24     2       6.0342357925E-005
#    -24     3       3.3313938113E-004
#    -24     4       2.1910805332E-004
#    -24     5       6.9786648356E-005
#    -24     6       8.0447297328E-005
#    -24     7       1.8758298140E-005
#    -24     8       1.6184888941E-004
#    -24     9       2.5868976201E-004
#    -24    10       1.2797487832E-004
#    -24    11       6.1188821744E-005
#    -24    12       1.4585652302E-004
#    -24    13       2.9086100626E-004
#    -24    14       4.5135178262E-005
#    -24    15       4.1675972226E-004
#    -24    16       4.0509238911E-004
#    -24    17       2.1849368575E-005
#    -24    18       1.6016220650E-005
#    -24    19       2.3130063048E-005
#    -24    20       9.9688730505E-005
#    -24    21       4.4922208672E-005
#    -24    22       5.8478672917E-005
#    -24    23       6.0549403709E-006
#    -24    24       3.3619991009E-005
#    -24    25       4.6357906948E-005
#    -24    26       5.5878735554E-006
#    -24    27       1.0691665965E-005
#    -23   -16       2.2201354537E-005
#    -23   -15       2.2017750857E-005
#    -23   -14       1.2404890015E-005
#    -23   -13       3.1302672090E-006
#    -23   -12       1.7242295473E-005
#    -23   -11       3.3092146397E-005
#    -23   -10       1.7602476427E-004
#    -23    -9       1.3057767630E-004
#    -23    -8       4.4160841708E-008
#    -23    -7       3.1281672252E-005
#    -23    -6       8.0580573127E-005
#    -23    -5       4.9021779231E-005
#    -23    -4       2.8923664278E-004
#    -23    -3       2.3799683611E-005
#    -23    -2       7.1668706404E-005
#    -23    -1       4.9337236931E-005
#    -23     0       2.8820068307E-005
#    -23     1       3.0710303893E-004
#    -23     2       6.0813824620E-005
#    -23     3       4.0802283351E-007
#    -23     4       2.9688322044E-005
#    -23     5       1.7735350684E-004
#    -23     6       6.8640298242E-005
#    -23     7       2.8048922203E-006
#    -23     8       6.8391921316E-005
#    -23     9       8.6310683427E-005
#    -23    10       3.1382800435E-004
#    -23    11       5.3391578309E-004
#    -23    12       6.9549629962E-005
#    -23    13       7.6729365218E-005
#    -23    14       2.7865432515E-004
#    -23    15       2.1052584238E-004
#    -23    16       2.1569892617E-005
#    -23    17       7.6832764898E-005
#    -23    18       1.5499341251E-004
#    -23    19       2.3616582673E-004
#    -23    20       9.8431501246E-005
#    -23    21       7.9703467532E-006
#    -23    22       8.4652366363E-005
#    -23    23       5.4400224202E-005
#    -23    24       1.0936790467E-005
#    -23    25       5.6183412118E-005
#    -23    26       3.5007653128E-005
#    -23    27       3.1101456546E-006
#    -22   -17       7.6728524198E-006
#    -22   -16       1.1672622479E-005
#    -22   -15       1.3108164604E-005
#    -22   -14       8.4265075519E-007
#    -22   -13       4.2114227792E-006
#    -22   -12       9.0137337920E-005
#    -22   -11       2.3754608568E-004
#    -22   -10       1.1317140165E-005
#    -22    -9       2.3951164732E-005
#    -22    -8       2.8870912641E-005
#    -22    -7       1.0870016274E-004
#    -22    -6       3.2730805159E-004
#    -22    -5       2.3206483763E-005
#    -22    -4       8.1952549418E-006
#    -22    -3       1.0979122243E-004
#    -22    -2       6.5566098664E-005
#    -22    -1       2.3464987056E-004
#    -22     0       1.1547014653E-004
#    -22     1       4.9899054866E-005
#    -22     2       1.3096067312E-004
#    -22     3       1.0003512996E-004
#    -22     4       4.5480636875E-004
#    -22     5       1.5347731034E-004
#    -22     6       5.5207465420E-004
#    -22     7       3.3229323761E-005
#    -22     8       6.1723973975E-005
#    -22     9       1.6506522662E-004
#    -22    10       2.3365638271E-005
#    -22    11       9.4304065710E-005
#    -22    12       3.8139775429E-004
#    -22    13       3.7962682175E-004
#    -22    14       2.7249399565E-004
#    -22    15       3.2162533828E-005
#    -22    16       4.2139655461E-005
#    -22    17       3.8140951643E-005
#    -22    18       6.9055748065E-005
#    -22    19       8.9076819531E-005
#    -22    20       3.4638405120E-005
#    -22    21       9.2807501942E-005
#    -22    22       2.7277376102E-007
#    -22    23       3.2344790611E-005
#    -22    24       4.8878583103E-005
#    -22    25       3.6965045752E-005
#    -22    26       5.2090147078E-005
#    -22    27       1.4282439317E-005
#    -21   -18       1.1281289649E-005
#    -21   -17       8.0014329655E-006
#    -21   -16       5.4222814075E-006
#    -21   -15       7.1950687867E-006
#    -21   -14       5.5356980696E-005
#    -21   -13       1.0630264868E-004
#    -21   -12       3.8847647823E-005
#    -21   -11       6.1303438421E-005
#    -21   -10       6.3944280785E-005
#    -21    -9       5.6460531996E-006
#    -21    -8       4.6358581530E-004
#    -21    -7       4.7202208928E-005
#    -21    -6       6.6022892576E-005
#    -21    -5       4.6742698122E-005
#    -21    -4       2.9464181306E-005
#    -21    -3       3.7278635351E-004
#    -21    -2       8.1692119164E-006
#    -21    -1       5.5649648641E-005
#    -21     0       5.4585617562E-006
#    -21     1       2.8152537478E-004
#    -21     2       1.7768203664E-004
#    -21     3       1.9677636094E-005
#    -21     4       1.9710054134E-004
#    -21     5       3.6520572548E-004
#    -21     6       3.6801775850E-005
#    -21     7       3.9043897715E-004
#    -21     8       2.0642189157E-004
#    -21     9       1.4562566514E-004
#    -21    10       1.4843602116E-004
#    -21    11       9.4033993598E-006
#    -21    12       2.5562488265E-004
#    -21    13       1.1937501649E-004
#    -21    14       1.2380534718E-004
#    -21    15       2.0161389739E-004
#    -21    16       3.5777454413E-004
#    -21    17       2.9576759601E-005
#    -21    18       5.1308815928E-005
#    -21    19       3.0729892867E-005
#    -21    20       1.6287503185E-004
#    -21    21       2.0917228489E-004
#    -21    22       1.3312191825E-005
#    -21    23       7.1150006193E-005
#    -21    24       1.0514056424E-004
#    -21    25       2.7501022659E-006
#    -21    26       2.3799375229E-005
#    -21    27       3.4535220509E-005
#    -20   -19       4.1004340468E-006
#    -20   -18       3.1077271528E-006
#    -20   -17       9.5333048655E-006
#    -20   -16       4.5484365911E-005
#    -20   -15       1.0346132388E-004
#    -20   -14       3.2190714616E-005
#    -20   -13       2.3423189111E-005
#    -20   -12       1.4621978743E-005
#    -20   -11       4.3921257362E-007
#    -20   -10       8.4667531024E-004
#    -20    -9       1.8904816813E-004
#    -20    -8       5.4173636154E-005
#    -20    -7       2.0592781404E-004
#    -20    -6       4.7839240013E-005
#    -20    -5       5.2156076320E-003
#    -20    -4       1.5145140289E-004
#    -20    -3       8.6246278284E-005
#    -20    -2       1.0759361163E-004
#    -20    -1       7.0293775934E-005
#    -20     0       1.5186843532E-002
#    -20     1       2.1519158779E-004
#    -20     2       5.1410785861E-004
#    -20     3       2.7964852890E-005
#    -20     4       5.0577165116E-005
#    -20     5       1.5028460253E-002
#    -20     6       1.3808828366E-004
#    -20     7       2.9489387819E-004
#    -20     8       5.9443106753E-005
#    -20     9       1.4130272163E-005
#    -20    10       7.8633701067E-003
#    -20    11       4.4891185294E-004
#    -20    12       2.1535901429E-004
#    -20    13       4.2484016097E-004
#    -20    14       2.2385891228E-005
#    -20    15       4.8019841941E-003
#    -20    16       2.3064611639E-004
#    -20    17       5.8984622785E-007
#    -20    18       2.4790783983E-004
#    -20    19       6.6896707012E-006
#    -20    20       2.0537499410E-003
#    -20    21       1.3273574232E-004
#    -20    22       6.3282648281E-005
#    -20    23       1.3212229973E-007
#    -20    24       4.0703636868E-005
#    -20    25       1.9750585896E-004
#    -20    26       2.9533868372E-006
#    -20    27       7.4913995702E-006
#    -19   -20       4.3837156205E-006
#    -19   -19       6.1040098360E-007
#    -19   -18       2.0748954238E-005
#    -19   -17       6.4998116398E-005
#    -19   -16       6.9952128908E-005
#    -19   -15       1.2224243815E-005
#    -19   -14       2.6886843794E-005
#    -19   -13       1.7732475178E-006
#    -19   -12       7.0565165655E-005
#    -19   -11       9.0886049822E-005
#    -19   -10       2.2346735148E-005
#    -19    -9       1.8335391871E-004
#    -19    -8       1.7699157207E-004
#    -19    -7       1.9422721406E-004
