 Diffraction intensities for potential:ga5x5_10D10003.in                       
#     12   -27       2.0027536421E-005
#     12   -26       3.0718570643E-005
#     12   -25       5.9215537600E-005
#     12   -24       3.3084384911E-004
#     12   -23       1.3502060171E-005
#     12   -22       6.2179188155E-005
#     12   -21       4.2576355642E-005
#     12   -20       1.5395776388E-004
#     12   -19       1.4008516448E-004
#     12   -18       9.9782882084E-005
#     12   -17       2.8120587899E-004
#     12   -16       1.6395635129E-004
#     12   -15       5.7355922090E-005
#     12   -14       5.0889414772E-005
#     12   -13       2.3165375195E-004
#     12   -12       1.6507638998E-004
#     12   -11       3.7632065361E-004
#     12   -10       5.3174951148E-005
#     12    -9       6.4951094066E-005
#     12    -8       1.3262319367E-004
#     12    -7       2.4508218432E-004
#     12    -6       8.1222116786E-005
#     12    -5       4.1848826699E-004
#     12    -4       5.5597888360E-005
#     12    -3       2.0976810536E-004
#     12    -2       1.2101661868E-004
#     12    -1       1.1664409913E-004
#     12     0       7.1679558098E-004
#     12     1       1.7230581083E-004
#     12     2       5.0168988675E-004
#     12     3       5.0665713870E-005
#     12     4       1.3926691530E-004
#     12     5       9.7893788604E-005
#     12     6       3.2646886808E-005
#     12     7       1.5660292203E-005
#     12     8       6.7571918455E-006
#     12     9       4.3018000454E-005
#     13   -27       7.5141313416E-006
#     13   -26       3.6399545926E-005
#     13   -25       2.6820373290E-006
#     13   -24       7.9218911502E-005
#     13   -23       4.3894298559E-005
#     13   -22       1.2885994746E-005
#     13   -21       7.9256162915E-005
#     13   -20       3.1874085889E-006
#     13   -19       9.8149000865E-005
#     13   -18       3.3538142777E-004
#     13   -17       9.2986547847E-005
#     13   -16       1.7212567851E-004
#     13   -15       2.4657808722E-004
#     13   -14       4.9932799467E-004
#     13   -13       4.6772739207E-005
#     13   -12       1.6519951819E-004
#     13   -11       2.0868026997E-004
#     13   -10       6.7422033177E-005
#     13    -9       2.1599807388E-004
#     13    -8       5.1236338042E-004
#     13    -7       8.4206667738E-005
#     13    -6       7.9027507713E-005
#     13    -5       7.0379928248E-005
#     13    -4       1.8027120749E-004
#     13    -3       1.0940901321E-004
#     13    -2       7.7170143182E-004
#     13    -1       3.2330326496E-004
#     13     0       2.1803547336E-005
#     13     1       2.0217554254E-004
#     13     2       3.7178819239E-004
#     13     3       2.6450604062E-004
#     13     4       3.8677400413E-004
#     13     5       1.2566991879E-004
#     13     6       7.5176182880E-005
#     13     7       2.4014788062E-004
#     14   -26       1.7584649668E-005
#     14   -25       3.5989819187E-005
#     14   -24       3.9855367762E-005
#     14   -23       3.4028732519E-004
#     14   -22       1.8762411979E-004
#     14   -21       2.4875254775E-005
#     14   -20       1.0698239641E-004
#     14   -19       3.0692855082E-005
#     14   -18       1.9477943790E-004
#     14   -17       4.4477803565E-005
#     14   -16       1.6956705301E-004
#     14   -15       1.5032184072E-004
#     14   -14       1.1213145125E-004
#     14   -13       6.1735856528E-004
#     14   -12       2.6948698740E-005
#     14   -11       3.8344408464E-004
#     14   -10       4.5618814622E-005
#     14    -9       3.5647889769E-004
#     14    -8       2.2939048872E-004
#     14    -7       2.6807899124E-005
#     14    -6       7.1896989760E-005
#     14    -5       1.0741839896E-004
#     14    -4       8.4096453857E-005
#     14    -3       1.5383978666E-004
#     14    -2       1.9448075921E-004
#     14    -1       1.3640540628E-004
#     14     0       6.1076956561E-004
#     14     1       1.5821301233E-004
#     14     2       2.7714309501E-005
#     14     3       2.0601997133E-004
#     14     4       1.3565841799E-005
#     14     5       1.7875545628E-004
#     14     6       3.4888021006E-005
#     15   -26       2.7442103286E-005
#     15   -25       4.9511812274E-004
#     15   -24       1.1230609442E-004
#     15   -23       9.1852299208E-006
#     15   -22       2.4377215226E-005
#     15   -21       3.2950569902E-005
#     15   -20       6.9668287866E-003
#     15   -19       2.6470700201E-004
#     15   -18       1.2429487631E-004
#     15   -17       2.0561271736E-004
#     15   -16       5.2936187505E-005
#     15   -15       2.4144239670E-002
#     15   -14       4.6426194808E-005
#     15   -13       6.5892602762E-007
#     15   -12       1.6487055085E-004
#     15   -11       8.0847743160E-005
#     15   -10       1.1445417076E-002
#     15    -9       1.9092370063E-005
#     15    -8       2.5773503006E-006
#     15    -7       7.3135139791E-005
#     15    -6       3.0912123996E-004
#     15    -5       1.2810400079E-002
#     15    -4       7.0197780894E-005
#     15    -3       1.0320858511E-005
#     15    -2       2.7088347346E-005
#     15    -1       5.6652873358E-004
#     15     0       7.6623877127E-003
#     15     1       6.8984611612E-006
#     15     2       1.9676308387E-004
#     15     3       3.7017890160E-005
#     15     4       4.3175262878E-005
#     15     5       1.1613320727E-003
#     16   -25       1.9518183956E-006
#     16   -24       2.4813930587E-005
#     16   -23       2.7354668351E-005
#     16   -22       3.1766964725E-005
#     16   -21       1.5993403346E-005
#     16   -20       7.1483590425E-005
#     16   -19       1.5063659482E-005
#     16   -18       1.5141665654E-004
#     16   -17       8.8992309923E-005
#     16   -16       1.6025528393E-004
#     16   -15       1.1971806069E-004
#     16   -14       3.6087424615E-005
#     16   -13       1.0787344833E-005
#     16   -12       9.1404685838E-005
#     16   -11       9.0797446480E-005
#     16   -10       8.3312908129E-005
#     16    -9       2.2734763277E-004
#     16    -8       3.8826886624E-005
#     16    -7       1.2192269098E-004
#     16    -6       1.5295960168E-004
#     16    -5       1.6707849168E-005
#     16    -4       1.0044278133E-004
#     16    -3       4.4700819138E-004
#     16    -2       2.0867905803E-004
#     16    -1       4.8125546523E-004
#     16     0       5.6137695894E-004
#     16     1       1.3257917373E-005
#     16     2       6.1485700636E-005
#     16     3       1.6681409917E-006
#     17   -25       6.3106262314E-005
#     17   -24       2.3145839722E-005
#     17   -23       2.1686590061E-005
#     17   -22       1.6980608391E-004
#     17   -21       2.0205132957E-005
#     17   -20       1.0673644373E-004
#     17   -19       2.4647478296E-004
#     17   -18       7.4667980728E-005
#     17   -17       3.6053090831E-004
#     17   -16       1.4510475762E-004
#     17   -15       3.6747522255E-006
#     17   -14       1.5000278529E-004
#     17   -13       1.5371747040E-004
#     17   -12       4.9065675309E-004
#     17   -11       6.0320838321E-005
#     17   -10       1.2521714562E-005
#     17    -9       2.8987462890E-005
#     17    -8       2.2291650296E-004
#     17    -7       2.1770402931E-006
#     17    -6       1.6159966514E-004
#     17    -5       1.5933161527E-005
#     17    -4       1.7411032937E-004
#     17    -3       1.0370588231E-004
#     17    -2       9.8283949130E-005
#     17    -1       1.2030485536E-005
#     17     0       1.6379416912E-004
#     17     1       5.9915357476E-005
#     18   -24       3.8793239512E-004
#     18   -23       3.6853663551E-005
#     18   -22       6.4057692045E-005
#     18   -21       1.4860805141E-005
#     18   -20       6.7312217130E-005
#     18   -19       1.6944142543E-004
#     18   -18       7.8356396233E-005
#     18   -17       1.1028943787E-004
#     18   -16       1.0179175379E-004
#     18   -15       3.0119544089E-004
#     18   -14       4.1385465516E-004
#     18   -13       5.8259886688E-006
#     18   -12       7.0196780438E-005
#     18   -11       2.9175487031E-004
#     18   -10       2.7004297564E-004
#     18    -9       2.0717257541E-004
#     18    -8       1.2008237014E-004
#     18    -7       8.2041469854E-005
#     18    -6       1.7882338162E-005
#     18    -5       2.2818322147E-004
#     18    -4       3.2702548919E-004
#     18    -3       3.1587441031E-004
#     18    -2       2.9989656276E-004
#     18    -1       7.8608540923E-005
#     18     0       2.1046285133E-005
#     19   -23       3.8607376934E-005
#     19   -22       1.0002240710E-005
#     19   -21       4.0602473480E-005
#     19   -20       1.9061422811E-005
#     19   -19       8.9525419611E-005
#     19   -18       8.7572932446E-005
#     19   -17       6.0664759494E-005
#     19   -16       1.3424676193E-004
#     19   -15       1.7585467187E-004
#     19   -14       1.2975762052E-004
#     19   -13       3.1564758209E-005
#     19   -12       1.8867011002E-004
#     19   -11       2.9592996155E-005
#     19   -10       6.5768716914E-005
#     19    -9       5.2936530335E-005
#     19    -8       9.6494604488E-006
#     19    -7       1.5806166195E-004
#     19    -6       1.2694789890E-004
#     19    -5       8.2102556773E-005
#     19    -4       7.3559821158E-005
#     19    -3       1.3008230475E-005
#     20   -21       2.1037385240E-005
#     20   -20       1.6637707106E-003
#     20   -19       4.5989172516E-005
#     20   -18       1.2921594541E-004
#     20   -17       6.0016149665E-005
#     20   -16       7.9503820038E-005
#     20   -15       2.3828274455E-003
#     20   -14       8.2743038258E-006
#     20   -13       3.4517770321E-005
#     20   -12       1.1993943484E-004
#     20   -11       4.1857001043E-005
#     20   -10       1.1909385056E-003
#     20    -9       8.3317839293E-005
#     20    -8       9.7619789321E-005
#     20    -7       3.1582856544E-006
#     20    -6       2.6978417074E-005
#     20    -5       9.0270698404E-004
#     21   -19       3.1366343198E-004
#     21   -18       1.3517805748E-004
#     21   -17       3.1148361390E-005
#     21   -16       2.4132957632E-005
#     21   -15       2.4335076624E-004
#     21   -14       3.5562167364E-005
#     21   -13       1.0620254450E-004
#     21   -12       1.4754698379E-004
#     21   -11       4.6065360840E-005
#     21   -10       1.6482869990E-004
#     21    -9       3.3727367876E-005
#    -40    12       2.4478644445E-005
#    -40    13       8.1862468171E-006
#    -40    14       4.1952678743E-007
#    -40    15       2.2525515419E-006
#    -40    16       1.0249747670E-005
#    -39     7       3.0499491697E-006
#    -39     8       4.4936583056E-005
#    -39     9       1.7502096996E-005
#    -39    10       4.0365504336E-007
#    -39    11       9.5437371655E-006
#    -39    12       9.6191754223E-006
#    -39    13       1.9947719890E-005
#    -39    14       5.1083467644E-006
#    -39    15       2.8030062214E-006
#    -39    16       1.3064307962E-006
#    -39    17       1.4161224423E-005
#    -39    18       8.4623616078E-006
#    -39    19       2.0450320784E-006
#    -39    20       7.0660309187E-007
#    -38     4       1.9580998882E-005
#    -38     5       1.3073955277E-005
#    -38     6       1.4511309343E-005
#    -38     7       3.2708658123E-005
#    -38     8       8.8036365622E-006
#    -38     9       4.8389355496E-006
#    -38    10       1.0757445302E-005
#    -38    11       2.9756394769E-005
#    -38    12       2.5671820533E-006
#    -38    13       4.4605992433E-006
#    -38    14       3.0323255134E-005
#    -38    15       2.0890591753E-005
#    -38    16       2.0600947028E-005
#    -38    17       6.9465172410E-006
#    -38    18       3.2262328862E-006
#    -38    19       1.1789905603E-005
#    -38    20       1.3711547894E-005
#    -38    21       5.7269150731E-006
#    -38    22       1.8178261819E-006
#    -37     2       1.0924149764E-005
#    -37     3       2.0247716336E-005
#    -37     4       2.9713916145E-005
#    -37     5       1.4855796320E-005
#    -37     6       2.4517931339E-005
#    -37     7       3.1366652709E-005
#    -37     8       3.9834614019E-005
#    -37     9       8.8985615897E-006
#    -37    10       3.8293023731E-005
#    -37    11       7.4003966147E-006
#    -37    12       2.6631790828E-005
#    -37    13       4.8257435771E-005
#    -37    14       8.4215486344E-006
#    -37    15       9.5727882307E-006
#    -37    16       1.5190547927E-005
#    -37    17       3.3808977450E-005
#    -37    18       1.9375875682E-005
#    -37    19       1.9144575631E-006
#    -37    20       2.5695290256E-006
#    -37    21       6.4301651453E-006
#    -37    22       4.0221603599E-005
#    -37    23       3.0416677346E-006
#    -36     0       3.5351996887E-005
#    -36     1       8.7121076228E-006
#    -36     2       8.5626348071E-007
