 Diffraction intensities for potential:ga5x5_15D10007.in                       
#    -15    26       1.3645494456E-004
#    -15    27       1.4747091552E-006
#    -14   -19       5.4209995815E-006
#    -14   -18       3.9527025391E-005
#    -14   -17       7.0870307155E-005
#    -14   -16       1.6590518462E-004
#    -14   -15       1.6139861793E-004
#    -14   -14       7.9148618176E-006
#    -14   -13       3.4544716276E-005
#    -14   -12       2.5035480814E-004
#    -14   -11       1.9681379199E-004
#    -14   -10       5.8435212959E-004
#    -14    -9       2.2629476179E-004
#    -14    -8       1.6737935902E-004
#    -14    -7       1.4239258003E-005
#    -14    -6       8.8165287876E-006
#    -14    -5       7.5052394248E-005
#    -14    -4       7.6622495827E-005
#    -14    -3       2.0883029897E-004
#    -14    -2       3.4393140737E-004
#    -14    -1       7.4344891461E-005
#    -14     0       7.5059263324E-005
#    -14     1       4.0050086244E-004
#    -14     2       1.4986420032E-005
#    -14     3       2.6080009009E-004
#    -14     4       4.9181756991E-005
#    -14     5       1.0133009628E-004
#    -14     6       5.0409845984E-004
#    -14     7       9.5306470355E-005
#    -14     8       2.8771941524E-004
#    -14     9       1.1166692597E-004
#    -14    10       3.5393953142E-004
#    -14    11       1.0743687993E-004
#    -14    12       1.6310947009E-005
#    -14    13       5.1153592669E-004
#    -14    14       2.7265597900E-004
#    -14    15       1.0290819933E-004
#    -14    16       8.0165864516E-004
#    -14    17       9.0276583605E-007
#    -14    18       8.1087089609E-005
#    -14    19       4.6120291023E-004
#    -14    20       4.7440691980E-004
#    -14    21       9.9743809302E-006
#    -14    22       1.2108116254E-004
#    -14    23       2.2225478211E-005
#    -14    24       5.2855561284E-005
#    -14    25       4.7756927421E-005
#    -14    26       8.5850595030E-005
#    -14    27       1.2405271500E-004
#    -13   -20       4.5979716319E-005
#    -13   -19       3.5557598422E-006
#    -13   -18       2.2673832037E-005
#    -13   -17       5.9185769345E-005
#    -13   -16       1.2197473181E-004
#    -13   -15       1.3366029179E-005
#    -13   -14       2.4761924779E-005
#    -13   -13       1.5102524454E-004
#    -13   -12       6.9983384577E-005
#    -13   -11       2.0125413548E-004
#    -13   -10       2.9318664193E-005
#    -13    -9       2.8456212819E-004
#    -13    -8       2.5134406404E-004
#    -13    -7       6.7573202449E-004
#    -13    -6       8.0415895134E-005
#    -13    -5       7.3625932013E-004
#    -13    -4       1.1916171505E-004
#    -13    -3       5.9013643700E-005
#    -13    -2       6.4206338224E-004
#    -13    -1       6.3166607388E-005
#    -13     0       3.3675004437E-004
#    -13     1       1.8264434032E-004
#    -13     2       1.2049104509E-004
#    -13     3       2.6092376239E-004
#    -13     4       1.3904209351E-004
#    -13     5       3.5623300363E-004
#    -13     6       4.0526599430E-006
#    -13     7       3.7290835369E-004
#    -13     8       8.0125906970E-004
#    -13     9       1.8228650132E-004
#    -13    10       3.3081325938E-005
#    -13    11       5.0094526121E-004
#    -13    12       8.3478597717E-004
#    -13    13       3.7589169681E-004
#    -13    14       1.8727396758E-004
#    -13    15       1.5463393744E-004
#    -13    16       7.8038546717E-007
#    -13    17       6.0998718959E-004
#    -13    18       3.9251803792E-004
#    -13    19       8.5080500178E-005
#    -13    20       6.6760952969E-004
#    -13    21       3.0078480668E-005
#    -13    22       5.9815270220E-004
#    -13    23       3.5773260901E-005
#    -13    24       1.3313764288E-004
#    -13    25       4.3995105191E-005
#    -13    26       2.6295642985E-004
#    -12   -20       6.8831358029E-006
#    -12   -19       4.7121255278E-005
#    -12   -18       5.6568064234E-006
#    -12   -17       4.5558094066E-005
#    -12   -16       1.6440632188E-004
#    -12   -15       8.4094156467E-005
#    -12   -14       1.9591014282E-004
#    -12   -13       1.6004619267E-004
#    -12   -12       8.6326996507E-005
#    -12   -11       2.4751636988E-005
#    -12   -10       3.5272994593E-004
#    -12    -9       1.5029518336E-005
#    -12    -8       2.9124075047E-004
#    -12    -7       1.8936567273E-004
#    -12    -6       2.8970225948E-004
#    -12    -5       5.5827841926E-004
#    -12    -4       1.1988039130E-004
#    -12    -3       5.9507191549E-004
#    -12    -2       4.3137372774E-004
#    -12    -1       1.7154529263E-004
#    -12     0       4.4580960150E-005
#    -12     1       8.8275829297E-004
#    -12     2       1.9839769870E-004
#    -12     3       6.2891192591E-004
#    -12     4       7.8985778583E-006
#    -12     5       2.1491861578E-004
#    -12     6       2.4277802295E-004
#    -12     7       5.9418763727E-005
#    -12     8       5.6454467915E-004
#    -12     9       1.9543610304E-005
#    -12    10       4.9695042884E-004
#    -12    11       9.7795386264E-004
#    -12    12       1.0099238141E-003
#    -12    13       3.8198984213E-004
#    -12    14       4.9590114069E-004
#    -12    15       3.7448102306E-005
#    -12    16       1.8955161146E-004
#    -12    17       3.9870891534E-005
#    -12    18       4.2770898594E-004
#    -12    19       9.2905414730E-005
#    -12    20       3.5530534333E-004
#    -12    21       4.5108896730E-005
#    -12    22       1.4918384801E-004
#    -12    23       2.0601087870E-005
#    -12    24       1.6511093301E-004
#    -12    25       1.7320240931E-005
#    -12    26       2.1252880400E-004
#    -11   -21       5.9849928212E-005
#    -11   -20       1.5545159041E-005
#    -11   -19       3.0671841734E-005
#    -11   -18       1.8042914681E-006
#    -11   -17       9.7972601363E-005
#    -11   -16       7.6592703185E-005
#    -11   -15       7.3401561260E-005
#    -11   -14       8.2394330307E-006
#    -11   -13       5.9987930735E-005
#    -11   -12       2.0748538101E-004
#    -11   -11       4.9245136500E-004
#    -11   -10       5.1236813107E-005
#    -11    -9       9.9240661846E-005
#    -11    -8       1.1829654911E-004
#    -11    -7       1.1006655637E-004
#    -11    -6       3.0732716022E-004
#    -11    -5       6.7923054923E-006
#    -11    -4       4.0761697733E-006
#    -11    -3       2.6651039848E-004
#    -11    -2       1.1905805284E-004
#    -11    -1       2.1813389825E-004
#    -11     0       2.2353937462E-004
#    -11     1       1.7345027937E-004
#    -11     2       2.0728664766E-004
#    -11     3       3.0366065226E-005
#    -11     4       6.4645273456E-004
#    -11     5       4.5664147437E-006
#    -11     6       2.5528002696E-004
#    -11     7       7.8009891175E-004
#    -11     8       8.9538627007E-005
#    -11     9       6.3094196609E-004
#    -11    10       1.3190306053E-004
#    -11    11       4.0328013156E-004
#    -11    12       1.2545524910E-004
#    -11    13       4.3076271377E-004
#    -11    14       9.7166752150E-005
#    -11    15       1.7803279089E-004
#    -11    16       3.2098918454E-004
#    -11    17       1.4062241766E-004
#    -11    18       1.9815418681E-004
#    -11    19       2.9038465831E-004
#    -11    20       2.7428246622E-004
#    -11    21       1.7736703448E-004
#    -11    22       5.4166564319E-005
#    -11    23       2.7986707813E-005
#    -11    24       8.0131173555E-005
#    -11    25       2.1635555168E-004
#    -11    26       1.7036220090E-005
#    -10   -22       3.6642932089E-005
#    -10   -21       5.9892961463E-005
#    -10   -20       1.2148919765E-004
#    -10   -19       5.5216368606E-005
#    -10   -18       1.0017658889E-004
#    -10   -17       6.7188097854E-005
#    -10   -16       2.6849752640E-004
#    -10   -15       5.6910334151E-004
#    -10   -14       1.5241131331E-004
#    -10   -13       7.5286023278E-005
#    -10   -12       2.7142408833E-005
#    -10   -11       5.0593736612E-004
#    -10   -10       5.8166479631E-003
#    -10    -9       1.7237561006E-004
#    -10    -8       5.5133267792E-004
#    -10    -7       7.4711163439E-004
#    -10    -6       3.1236422021E-004
#    -10    -5       7.2692669909E-003
#    -10    -4       1.9353213519E-004
#    -10    -3       1.3137960314E-004
#    -10    -2       3.7772695567E-006
#    -10    -1       4.5046131353E-005
#    -10     0       5.7484551922E-003
#    -10     1       3.2897498842E-005
#    -10     2       2.6987266313E-004
#    -10     3       4.9360274720E-005
#    -10     4       1.3369629322E-004
#    -10     5       4.9830099291E-003
#    -10     6       3.2807174637E-004
#    -10     7       9.0495060088E-005
#    -10     8       4.4029527241E-004
#    -10     9       2.6443684893E-004
#    -10    10       2.4840985999E-002
#    -10    11       1.2360826017E-004
#    -10    12       2.0978153114E-005
#    -10    13       2.4357431174E-005
#    -10    14       9.4306983613E-006
#    -10    15       5.5700285160E-003
#    -10    16       1.5190842376E-005
#    -10    17       4.8933362568E-004
#    -10    18       2.0268868802E-004
#    -10    19       1.9247135777E-004
#    -10    20       5.5581035946E-003
#    -10    21       2.3149170121E-004
#    -10    22       1.4015493728E-004
#    -10    23       8.1131001802E-005
#    -10    24       1.1929935535E-004
#    -10    25       8.9105983239E-004
#     -9   -22       1.1440784833E-004
#     -9   -21       9.4094454181E-005
#     -9   -20       1.4946670775E-004
#     -9   -19       7.0058567345E-005
#     -9   -18       3.5929386329E-006
#     -9   -17       1.1253622368E-004
#     -9   -16       1.6761073711E-005
#     -9   -15       2.2885915935E-004
#     -9   -14       5.6895945854E-005
#     -9   -13       2.6775022150E-005
#     -9   -12       6.4462521549E-004
#     -9   -11       1.1480909109E-004
#     -9   -10       2.4744141533E-004
#     -9    -9       4.0794231407E-004
#     -9    -8       2.2753613671E-004
#     -9    -7       6.4515598443E-005
#     -9    -6       4.7954945798E-005
#     -9    -5       9.4076411511E-005
#     -9    -4       7.9712201396E-005
#     -9    -3       8.1692085865E-005
#     -9    -2       1.4631418140E-004
#     -9    -1       6.3869827327E-005
#     -9     0       4.0198561772E-005
#     -9     1       3.3959867902E-004
#     -9     2       1.2329508770E-004
#     -9     3       3.3167664074E-004
#     -9     4       6.4167583234E-005
#     -9     5       1.7765894711E-004
#     -9     6       5.6102156857E-004
#     -9     7       3.7231639722E-004
#     -9     8       6.6707612950E-005
#     -9     9       2.2259434783E-004
#     -9    10       1.3284665379E-004
#     -9    11       3.8263526537E-004
#     -9    12       6.1250718565E-004
#     -9    13       8.5917994745E-004
#     -9    14       4.8480324421E-004
#     -9    15       4.1950189746E-004
#     -9    16       3.2476761120E-004
#     -9    17       5.6096069271E-005
#     -9    18       2.4370263449E-005
#     -9    19       1.8739083812E-004
#     -9    20       3.2505192993E-005
#     -9    21       5.7353061200E-004
#     -9    22       4.2721955332E-005
#     -9    23       3.2920567696E-005
#     -9    24       7.9725326489E-005
#     -9    25       4.1867730765E-005
#     -8   -23       4.4085163091E-006
#     -8   -22       5.2799434144E-005
#     -8   -21       1.2695160757E-004
#     -8   -20       3.8183491093E-005
#     -8   -19       1.2744575290E-004
#     -8   -18       4.3333216967E-006
#     -8   -17       3.1308542530E-004
#     -8   -16       2.1522017678E-004
#     -8   -15       3.9978763054E-005
#     -8   -14       1.1029254920E-004
#     -8   -13       1.6226165549E-004
#     -8   -12       6.9163705818E-005
#     -8   -11       6.3036298492E-004
#     -8   -10       4.9114828274E-004
#     -8    -9       2.2626494751E-004
#     -8    -8       1.7334171971E-004
#     -8    -7       2.7620900040E-005
#     -8    -6       1.2692564586E-004
#     -8    -5       5.7556083890E-004
#     -8    -4       1.1695003809E-004
#     -8    -3       1.0838008359E-004
#     -8    -2       4.4535733719E-005
#     -8    -1       1.8981203194E-004
#     -8     0       3.9408813201E-004
#     -8     1       7.3394976570E-004
#     -8     2       3.1080379143E-004
#     -8     3       3.4677593986E-005
#     -8     4       1.1410097897E-004
#     -8     5       1.2371546839E-004
#     -8     6       2.9142213818E-004
#     -8     7       9.0738497913E-004
#     -8     8       5.7199754593E-004
#     -8     9       2.7515345636E-004
#     -8    10       3.4282973069E-004
#     -8    11       1.6798591204E-004
#     -8    12       1.8872194458E-004
#     -8    13       2.8040044755E-004
#     -8    14       8.6838606692E-005
#     -8    15       5.4106935638E-005
#     -8    16       2.1002688624E-004
#     -8    17       3.5671619693E-004
#     -8    18       8.6088955069E-005
#     -8    19       2.7013212835E-004
#     -8    20       2.5076898973E-004
#     -8    21       3.6744130095E-005
#     -8    22       6.0570302060E-004
#     -8    23       8.8826149784E-005
#     -8    24       9.2042395510E-006
#     -8    25       5.9859846921E-005
#     -7   -23       1.6803205370E-005
#     -7   -22       6.5904112419E-005
#     -7   -21       4.0384811935E-005
#     -7   -20       2.4017211117E-005
#     -7   -19       8.7051483386E-005
#     -7   -18       1.8204405398E-004
