 Diffraction intensities for potential:gv5x5_10D10008.in                       
#     -8   -21       1.3852207244E-004
#     -8   -20       7.6428176977E-005
#     -8   -19       4.3543007726E-005
#     -8   -18       9.6984706716E-005
#     -8   -17       6.4984767027E-005
#     -8   -16       2.5349196419E-005
#     -8   -15       4.8391152419E-005
#     -8   -14       3.5076565409E-005
#     -8   -13       2.3462547518E-006
#     -8   -12       3.1116854730E-004
#     -8   -11       8.3402254589E-005
#     -8   -10       2.1382340202E-005
#     -8    -9       2.2897724524E-005
#     -8    -8       1.3397448998E-004
#     -8    -7       2.7882950541E-004
#     -8    -6       2.4484293720E-004
#     -8    -5       1.4372264669E-004
#     -8    -4       3.2037437643E-005
#     -8    -3       1.1142364286E-004
#     -8    -2       9.2740428308E-005
#     -8    -1       3.4819142559E-005
#     -8     0       2.3621669029E-004
#     -8     1       6.3208551491E-005
#     -8     2       8.2636281290E-004
#     -8     3       1.7181193936E-004
#     -8     4       1.2380594764E-004
#     -8     5       2.2826270883E-004
#     -8     6       2.0146723909E-004
#     -8     7       1.2227134598E-004
#     -8     8       1.6528662491E-005
#     -8     9       1.3118676644E-004
#     -8    10       6.6257652972E-005
#     -8    11       7.9071284237E-005
#     -8    12       1.7397667657E-007
#     -8    13       1.2988981765E-003
#     -8    14       4.2979031344E-004
#     -8    15       4.9739057165E-004
#     -8    16       2.9776918520E-004
#     -8    17       7.1730619089E-004
#     -8    18       3.6845338243E-004
#     -8    19       3.8302847965E-004
#     -8    20       1.4883605655E-004
#     -8    21       3.3803707441E-004
#     -8    22       7.0607267868E-004
#     -8    23       2.4265455201E-004
#     -8    24       2.4011982937E-005
#     -8    25       3.9484838062E-005
#     -7   -23       2.6253887845E-005
#     -7   -22       2.3885958301E-009
#     -7   -21       1.4100206326E-006
#     -7   -20       6.0428886191E-005
#     -7   -19       1.1860383614E-004
#     -7   -18       7.2435475660E-006
#     -7   -17       4.3128327148E-005
#     -7   -16       8.3049774560E-005
#     -7   -15       1.5899247872E-004
#     -7   -14       8.7400373148E-005
#     -7   -13       6.0007408509E-006
#     -7   -12       1.2216082620E-004
#     -7   -11       8.2762605625E-005
#     -7   -10       2.3098861418E-004
#     -7    -9       4.5176458543E-005
#     -7    -8       5.9377297423E-005
#     -7    -7       6.9428964651E-005
#     -7    -6       1.5709590530E-005
#     -7    -5       2.9737474011E-004
#     -7    -4       3.3026745397E-004
#     -7    -3       3.5489402266E-005
#     -7    -2       1.7720050157E-004
#     -7    -1       4.0608144746E-005
#     -7     0       5.0922226224E-006
#     -7     1       5.7120339006E-005
#     -7     2       6.5091905951E-004
#     -7     3       6.0146460579E-004
#     -7     4       2.8461519676E-004
#     -7     5       2.1660281594E-004
#     -7     6       2.3183507608E-004
#     -7     7       4.1288215683E-004
#     -7     8       6.7739729296E-004
#     -7     9       1.6365718392E-005
#     -7    10       5.3109201817E-005
#     -7    11       2.2824641558E-004
#     -7    12       2.4515800628E-004
#     -7    13       3.9813173916E-004
#     -7    14       2.8445215836E-004
#     -7    15       2.5353923968E-004
#     -7    16       4.9546353604E-005
#     -7    17       1.5634678349E-004
#     -7    18       5.0182118335E-004
#     -7    19       2.7952099040E-005
#     -7    20       9.3600127484E-005
#     -7    21       2.7826173870E-004
#     -7    22       2.4826743930E-004
#     -7    23       3.3328826287E-004
#     -7    24       9.1318083016E-005
#     -6   -24       2.6910633295E-005
#     -6   -23       3.3777631262E-005
#     -6   -22       1.0393705807E-004
#     -6   -21       2.0717603154E-004
#     -6   -20       5.9672978150E-005
#     -6   -19       2.9408080048E-005
#     -6   -18       6.5024010556E-005
#     -6   -17       4.4717900562E-006
#     -6   -16       2.0398529487E-004
#     -6   -15       6.9545049645E-005
#     -6   -14       6.1161480816E-005
#     -6   -13       6.4516336145E-006
#     -6   -12       6.3715995180E-005
#     -6   -11       1.6076369505E-005
#     -6   -10       7.5612065026E-005
#     -6    -9       4.8192464523E-005
#     -6    -8       3.5932619078E-004
#     -6    -7       3.8530387940E-005
#     -6    -6       3.3826035629E-005
#     -6    -5       1.1791318545E-004
#     -6    -4       5.7035397219E-005
#     -6    -3       1.3797240342E-004
#     -6    -2       2.8312269270E-004
#     -6    -1       2.4514308908E-004
#     -6     0       7.8415209502E-005
#     -6     1       3.2038731549E-005
#     -6     2       1.8283201616E-004
#     -6     3       2.2716019207E-004
#     -6     4       7.6208282436E-006
#     -6     5       2.3971886204E-004
#     -6     6       2.4359005759E-006
#     -6     7       1.0105713311E-004
#     -6     8       9.7121291716E-005
#     -6     9       6.9853634734E-005
#     -6    10       5.6075602365E-006
#     -6    11       2.6294800256E-005
#     -6    12       3.2380988561E-005
#     -6    13       2.6497425504E-004
#     -6    14       1.6765938586E-004
#     -6    15       2.3823631709E-004
#     -6    16       7.1411296759E-005
#     -6    17       2.4475628301E-004
#     -6    18       2.1758147869E-005
#     -6    19       4.7398979646E-004
#     -6    20       9.0005054830E-005
#     -6    21       1.1435241271E-004
#     -6    22       2.1042599365E-004
#     -6    23       2.4535719647E-005
#     -6    24       1.4996889982E-004
#     -5   -24       7.0603946675E-005
#     -5   -23       7.2955527689E-005
#     -5   -22       1.7436323189E-005
#     -5   -21       4.6077612565E-005
#     -5   -20       1.1492100059E-003
#     -5   -19       1.8028249345E-005
#     -5   -18       9.6173198543E-005
#     -5   -17       1.8468806114E-004
#     -5   -16       5.6704552175E-005
#     -5   -15       1.0253234396E-002
#     -5   -14       6.8256716593E-005
#     -5   -13       3.5436945637E-004
#     -5   -12       2.3172258656E-004
#     -5   -11       1.5528702345E-005
#     -5   -10       1.0439910704E-002
#     -5    -9       5.1620822900E-004
#     -5    -8       5.1517717553E-005
#     -5    -7       3.7298877134E-004
#     -5    -6       3.8935752269E-005
#     -5    -5       4.9455216091E-003
#     -5    -4       1.6909963564E-004
#     -5    -3       2.1666434487E-005
#     -5    -2       3.2593052005E-005
#     -5    -1       4.1652796147E-004
#     -5     0       2.1344236343E-002
#     -5     1       1.0023041091E-004
#     -5     2       5.1445804409E-005
#     -5     3       2.2122616253E-004
#     -5     4       1.3252592307E-004
#     -5     5       1.6764369654E-003
#     -5     6       3.8184222618E-004
#     -5     7       1.5760877937E-004
#     -5     8       9.3053266159E-005
#     -5     9       1.3105762600E-005
#     -5    10       3.6574033792E-003
#     -5    11       1.4413153032E-004
#     -5    12       2.6187298228E-004
#     -5    13       1.6850561775E-004
#     -5    14       5.2717631255E-004
#     -5    15       1.7741418019E-002
#     -5    16       4.6624395420E-004
#     -5    17       1.2093543105E-004
#     -5    18       3.0488415231E-004
#     -5    19       1.5769416632E-004
#     -5    20       5.2980030495E-003
#     -5    21       1.7569533920E-004
#     -5    22       1.5450020905E-004
#     -5    23       7.6795298392E-005
#     -4   -25       2.5343937989E-005
#     -4   -24       2.5093538657E-005
#     -4   -23       5.9029228550E-005
#     -4   -22       1.3506355767E-004
#     -4   -21       4.8245683457E-005
#     -4   -20       7.1545358285E-005
#     -4   -19       1.6228068850E-004
#     -4   -18       3.7445514969E-005
#     -4   -17       1.9146199589E-004
#     -4   -16       4.7213086281E-005
#     -4   -15       2.1817044772E-005
#     -4   -14       2.1074629846E-004
#     -4   -13       1.7010760453E-004
#     -4   -12       4.5133291027E-004
#     -4   -11       1.2297811776E-004
#     -4   -10       1.8285821535E-004
#     -4    -9       1.3327631075E-004
#     -4    -8       1.3530994190E-004
#     -4    -7       3.0191240016E-004
#     -4    -6       5.6185501141E-005
#     -4    -5       3.1023503815E-004
#     -4    -4       5.1371427677E-005
#     -4    -3       2.2755890061E-004
#     -4    -2       6.1611683805E-005
#     -4    -1       2.8143371599E-004
#     -4     0       3.3997701924E-004
#     -4     1       5.6514512148E-004
#     -4     2       3.6817694438E-005
#     -4     3       4.4857435231E-005
#     -4     4       2.1218485313E-004
#     -4     5       5.7313280953E-004
#     -4     6       5.5999578636E-006
#     -4     7       1.7831322445E-004
#     -4     8       1.2666508217E-004
#     -4     9       3.7955967881E-004
#     -4    10       3.8353764032E-004
#     -4    11       5.4088454520E-004
#     -4    12       2.9237244239E-004
#     -4    13       4.0199521556E-004
#     -4    14       1.7850577096E-004
#     -4    15       1.1578914331E-004
#     -4    16       1.2320815077E-003
#     -4    17       2.2910081481E-004
#     -4    18       3.3734375780E-005
#     -4    19       3.5722707525E-004
#     -4    20       9.7358282339E-005
#     -4    21       1.9003820854E-004
#     -4    22       8.1239191755E-006
#     -4    23       2.8447319840E-005
#     -3   -25       3.2522416510E-005
#     -3   -24       1.6872009564E-004
#     -3   -23       8.2702549127E-005
#     -3   -22       1.2930300808E-004
#     -3   -21       1.2519053154E-004
#     -3   -20       2.2874585222E-005
#     -3   -19       1.8022066341E-004
#     -3   -18       1.4069159375E-004
#     -3   -17       3.4096906260E-005
#     -3   -16       1.2410437567E-005
#     -3   -15       2.2797327923E-004
#     -3   -14       1.7175236000E-005
#     -3   -13       1.3154166239E-004
#     -3   -12       3.8406743218E-004
#     -3   -11       4.3561549379E-005
#     -3   -10       2.7983924208E-004
#     -3    -9       1.6586428171E-004
#     -3    -8       2.9449441021E-004
#     -3    -7       7.2186501417E-004
#     -3    -6       6.4669153700E-005
#     -3    -5       1.2207482001E-006
#     -3    -4       1.0455068945E-003
#     -3    -3       1.6343048511E-004
#     -3    -2       1.1129194425E-006
#     -3    -1       6.5446700018E-007
#     -3     0       1.0974222385E-004
#     -3     1       2.0664191503E-005
#     -3     2       1.8176431650E-004
#     -3     3       8.6438683956E-004
#     -3     4       2.1465388174E-004
#     -3     5       1.8604861268E-004
#     -3     6       1.0421167883E-004
#     -3     7       1.2166252346E-004
#     -3     8       4.2038794400E-004
#     -3     9       7.4469860075E-005
#     -3    10       7.6167460296E-005
#     -3    11       1.4664778215E-004
#     -3    12       9.2647223376E-004
#     -3    13       1.3648511580E-005
#     -3    14       5.2267529224E-004
#     -3    15       6.8953534414E-005
#     -3    16       2.0604924422E-004
#     -3    17       3.1082397343E-004
#     -3    18       8.5208680633E-005
#     -3    19       3.7240292235E-005
#     -3    20       1.2742271528E-004
#     -3    21       6.9584557657E-005
#     -3    22       2.9090744307E-005
#     -2   -26       1.8603810571E-005
#     -2   -25       1.3183017285E-005
#     -2   -24       1.0917645536E-005
#     -2   -23       1.4971401993E-005
#     -2   -22       3.0608720366E-006
#     -2   -21       2.2908115344E-005
#     -2   -20       1.2564411978E-004
#     -2   -19       3.3680867713E-004
#     -2   -18       5.3580313497E-005
#     -2   -17       7.3154757859E-005
#     -2   -16       1.2051148342E-005
#     -2   -15       2.1035371828E-004
#     -2   -14       3.4547275085E-004
#     -2   -13       3.3417790737E-004
#     -2   -12       4.6164265664E-004
#     -2   -11       1.8440659858E-004
#     -2   -10       1.4594601557E-005
#     -2    -9       6.3289595281E-004
#     -2    -8       2.5161826853E-004
#     -2    -7       6.1939351900E-005
#     -2    -6       3.1125806386E-004
#     -2    -5       1.2658769770E-004
#     -2    -4       7.4504247765E-005
#     -2    -3       6.3152680415E-004
#     -2    -2       1.7376473658E-004
#     -2    -1       1.1148740175E-004
#     -2     0       6.3776116722E-005
#     -2     1       3.3779203817E-004
#     -2     2       1.4396998468E-004
#     -2     3       7.3386563731E-004
#     -2     4       2.0463092696E-004
#     -2     5       1.7495373969E-004
#     -2     6       1.2807530177E-004
#     -2     7       5.6645693778E-004
#     -2     8       1.1769126396E-004
#     -2     9       6.2146556326E-006
#     -2    10       4.1203061702E-007
#     -2    11       8.1823643993E-005
#     -2    12       2.1601235878E-004
#     -2    13       2.9127489338E-004
#     -2    14       1.8988929368E-005
#     -2    15       3.8048167932E-005
#     -2    16       9.1943642737E-004
#     -2    17       5.9684938049E-005
#     -2    18       5.8149886450E-004
#     -2    19       2.3101981522E-004
#     -2    20       1.1013690902E-004
#     -2    21       3.4562292694E-004
#     -1   -26       3.3160702558E-005
#     -1   -25       6.1855357055E-005
#     -1   -24       3.7949583880E-005
#     -1   -23       1.0836761898E-004
#     -1   -22       1.8571921680E-004
#     -1   -21       1.6186253928E-004
#     -1   -20       1.1773915309E-004
#     -1   -19       1.9374643079E-005
#     -1   -18       2.7753868791E-005
#     -1   -17       1.6105375918E-005
#     -1   -16       4.0844387920E-004
#     -1   -15       1.1324928478E-004
