 Diffraction intensities for potential:ga5x5_01D10004.in                       
#      4   -18       3.7075495102E-005
#      4   -17       4.1234240811E-005
#      4   -16       4.3575984015E-005
#      4   -15       4.1606827814E-005
#      4   -14       2.6973815377E-005
#      4   -13       2.0689750922E-005
#      4   -12       1.5834453298E-005
#      4   -11       1.5028777792E-005
#      4   -10       2.0883454028E-005
#      4    -9       3.2583751639E-005
#      4    -8       4.5302081443E-005
#      4    -7       5.6410100578E-005
#      4    -6       6.3683527867E-005
#      4    -5       6.2305270399E-005
#      4    -4       6.1691679094E-005
#      4    -3       4.9409583853E-005
#      4    -2       3.7415179339E-005
#      4    -1       2.3710248997E-005
#      4     0       1.3099498525E-005
#      4     1       5.1223178709E-006
#      4     2       3.2433658972E-006
#      4     3       5.9278616547E-006
#      4     4       1.1647061651E-005
#      4     5       1.7618441961E-005
#      4     6       2.3077979119E-005
#      4     7       2.1937083268E-005
#      4     8       2.0584632659E-005
#      4     9       1.6371310373E-005
#      4    10       1.3100150080E-005
#      4    11       1.3417825296E-005
#      4    12       9.4361138416E-006
#      4    13       5.8227285337E-006
#      4    14       2.6914052084E-006
#      4    15       9.6840450203E-007
#      4    16       1.2051786923E-006
#      4    17       2.7097604108E-007
#      5   -27       9.2706867635E-006
#      5   -26       7.5656969333E-006
#      5   -25       4.4183512855E-004
#      5   -24       2.0170627818E-005
#      5   -23       3.2655519148E-005
#      5   -22       3.5918409870E-005
#      5   -21       5.3807048491E-005
#      5   -20       6.0511378269E-003
#      5   -19       5.3025997983E-005
#      5   -18       4.7107526765E-005
#      5   -17       5.3375159123E-005
#      5   -16       4.9286456116E-005
#      5   -15       9.8667409661E-003
#      5   -14       2.9206972431E-005
#      5   -13       1.8968411704E-005
#      5   -12       1.5123410604E-005
#      5   -11       1.2160069584E-005
#      5   -10       6.1491256868E-003
#      5    -9       3.0048741510E-005
#      5    -8       4.5315748705E-005
#      5    -7       6.1220499267E-005
#      5    -6       6.5335421753E-005
#      5    -5       2.5608954713E-002
#      5    -4       7.2007488609E-005
#      5    -3       5.7756074859E-005
#      5    -2       4.0604811060E-005
#      5    -1       2.5493757296E-005
#      5     0       3.5526212581E-004
#      5     1       4.5575582184E-006
#      5     2       4.1668887838E-006
#      5     3       7.1837664713E-006
#      5     4       1.5267641391E-005
#      5     5       2.3307615645E-003
#      5     6       2.0707592772E-005
#      5     7       2.0113927546E-005
#      5     8       1.5526770328E-005
#      5     9       1.2076634264E-005
#      5    10       1.7779186740E-002
#      5    11       7.4668626697E-006
#      5    12       6.2155883411E-006
#      5    13       2.6979879304E-006
#      5    14       7.7941833232E-007
#      5    15       1.0920414417E-003
#      5    16       3.1985823181E-007
#      6   -27       3.4449249609E-006
#      6   -26       8.9088196779E-006
#      6   -25       1.7792084208E-005
#      6   -24       2.9539827959E-005
#      6   -23       4.0849372053E-005
#      6   -22       5.6508896556E-005
#      6   -21       7.2538055361E-005
#      6   -20       6.5911380357E-005
#      6   -19       5.6225482859E-005
#      6   -18       6.1418247762E-005
#      6   -17       5.6265743526E-005
#      6   -16       5.6367038508E-005
#      6   -15       4.4233354061E-005
#      6   -14       3.4942881877E-005
#      6   -13       1.8981101079E-005
#      6   -12       1.1492902987E-005
#      6   -11       7.6549071899E-006
#      6   -10       1.5422643024E-005
#      6    -9       2.6018343934E-005
#      6    -8       3.9893363324E-005
#      6    -7       5.6737156699E-005
#      6    -6       6.9605017707E-005
#      6    -5       6.7520371360E-005
#      6    -4       6.3761504912E-005
#      6    -3       5.2109936694E-005
#      6    -2       3.2667937306E-005
#      6    -1       1.9090390200E-005
#      6     0       9.9836781358E-006
#      6     1       5.4800437921E-006
#      6     2       8.5537819992E-006
#      6     3       1.3426359229E-005
#      6     4       2.0324311639E-005
#      6     5       1.7895131980E-005
#      6     6       1.7711825673E-005
#      6     7       1.2759966054E-005
#      6     8       1.1446682468E-005
#      6     9       9.7669161492E-006
#      6    10       7.2986228391E-006
#      6    11       4.8902484331E-006
#      6    12       2.4752657292E-006
#      6    13       9.0142947494E-007
#      6    14       4.3810024193E-007
#      6    15       1.5970293105E-006
#      7   -28       7.7910620355E-006
#      7   -27       5.0334760442E-006
#      7   -26       2.8597192376E-005
#      7   -25       3.2043371133E-005
#      7   -24       3.9925535969E-005
#      7   -23       4.3570754136E-005
#      7   -22       6.0117569648E-005
#      7   -21       7.3935827804E-005
#      7   -20       6.6176007941E-005
#      7   -19       7.4510262664E-005
#      7   -18       7.0965827739E-005
#      7   -17       5.7672720992E-005
#      7   -16       4.6711617457E-005
#      7   -15       5.2054114773E-005
#      7   -14       2.9906935974E-005
#      7   -13       2.1014932501E-005
#      7   -12       1.0828068579E-005
#      7   -11       7.8855437863E-006
#      7   -10       1.4819656243E-005
#      7    -9       2.7752472244E-005
#      7    -8       4.2381065137E-005
#      7    -7       6.1186150419E-005
#      7    -6       6.4184572410E-005
#      7    -5       6.5003582139E-005
#      7    -4       5.3787596568E-005
#      7    -3       4.2887090040E-005
#      7    -2       2.1857424185E-005
#      7    -1       1.2012222004E-005
#      7     0       6.6257325255E-006
#      7     1       6.8725564684E-006
#      7     2       1.0709260115E-005
#      7     3       1.5671195780E-005
#      7     4       1.7491278948E-005
#      7     5       1.6985306868E-005
#      7     6       1.4040142591E-005
#      7     7       1.1526208462E-005
#      7     8       9.6493150296E-006
#      7     9       7.6008218801E-006
#      7    10       3.5152424726E-006
#      7    11       1.6742779016E-006
#      7    12       6.5470601747E-007
#      7    13       5.1622514859E-007
#      7    14       3.7131705423E-007
#      8   -28       2.7835330586E-006
#      8   -27       7.9649196230E-006
#      8   -26       2.9327469975E-005
#      8   -25       4.3866225724E-005
#      8   -24       4.5994123351E-005
#      8   -23       5.1390864755E-005
#      8   -22       6.1312167862E-005
#      8   -21       6.2498142100E-005
#      8   -20       6.2210192230E-005
#      8   -19       5.8868934001E-005
#      8   -18       6.4421549777E-005
#      8   -17       5.9512913976E-005
#      8   -16       5.2959588683E-005
#      8   -15       2.8471027974E-005
#      8   -14       2.8201402702E-005
#      8   -13       1.7004530056E-005
#      8   -12       1.0538896803E-005
#      8   -11       9.9763864363E-006
#      8   -10       1.3678404873E-005
#      8    -9       2.7009619452E-005
#      8    -8       3.8911528684E-005
#      8    -7       5.5744846745E-005
#      8    -6       6.5077663808E-005
#      8    -5       6.1166402413E-005
#      8    -4       4.4265571022E-005
#      8    -3       3.5528799016E-005
#      8    -2       1.7750121824E-005
#      8    -1       8.3155117500E-006
#      8     0       8.1639528795E-006
#      8     1       1.3093613779E-005
#      8     2       1.1352586408E-005
#      8     3       1.6303110715E-005
#      8     4       1.4082103507E-005
#      8     5       1.4995288936E-005
#      8     6       1.1765419757E-005
#      8     7       1.0155820082E-005
#      8     8       6.6122703076E-006
#      8     9       3.8669918402E-006
#      8    10       1.1708250197E-006
#      8    11       7.3174335708E-007
#      8    12       4.1587823372E-007
#      8    13       6.2634642323E-007
#      9   -28       4.5271014506E-007
#      9   -27       4.7553824764E-006
#      9   -26       1.8535524332E-005
#      9   -25       3.1865712514E-005
#      9   -24       3.6053967891E-005
#      9   -23       5.4973573175E-005
#      9   -22       6.9275524014E-005
#      9   -21       7.7334521412E-005
#      9   -20       6.6199271971E-005
#      9   -19       7.1144613530E-005
#      9   -18       6.2835484076E-005
#      9   -17       5.2048723180E-005
#      9   -16       3.9041504619E-005
#      9   -15       3.5872861390E-005
#      9   -14       1.4895591247E-005
#      9   -13       1.2222714198E-005
#      9   -12       9.9324165903E-006
#      9   -11       1.0748145786E-005
#      9   -10       2.2415576696E-005
#      9    -9       2.7970385821E-005
#      9    -8       4.4536932802E-005
#      9    -7       5.5540130265E-005
#      9    -6       5.8671097117E-005
#      9    -5       5.2057847315E-005
#      9    -4       4.1767086085E-005
#      9    -3       2.6287253133E-005
#      9    -2       1.3828373948E-005
#      9    -1       6.5390362867E-006
#      9     0       7.3433901650E-006
#      9     1       1.1873975272E-005
#      9     2       1.4518414622E-005
#      9     3       1.6286102002E-005
#      9     4       1.7682675330E-005
#      9     5       1.5913068826E-005
#      9     6       1.3847761467E-005
#      9     7       7.5231194595E-006
#      9     8       2.7789299267E-006
#      9     9       7.3608079026E-007
#      9    10       2.9131161137E-007
#      9    11       1.3352858244E-007
#      9    12       6.1569756053E-007
#     10   -27       2.5707455657E-005
#     10   -26       1.8881132737E-005
#     10   -25       1.6273378728E-004
#     10   -24       3.0730123701E-005
#     10   -23       4.7082575729E-005
#     10   -22       5.0768676364E-005
#     10   -21       6.8075438089E-005
#     10   -20       7.9286101492E-003
#     10   -19       6.5329179127E-005
#     10   -18       5.4362111217E-005
#     10   -17       3.9650922160E-005
#     10   -16       2.2870197397E-005
#     10   -15       2.8597713725E-002
#     10   -14       8.5611996719E-006
#     10   -13       8.9634384820E-006
#     10   -12       1.0685402372E-005
#     10   -11       1.8903269975E-005
#     10   -10       2.9030421990E-002
#     10    -9       3.5786523092E-005
#     10    -8       4.6965365569E-005
#     10    -7       5.7458801456E-005
#     10    -6       5.2584280329E-005
#     10    -5       2.4602489803E-003
#     10    -4       3.5038324024E-005
#     10    -3       2.2440624247E-005
#     10    -2       1.5877556251E-005
#     10    -1       8.8363607873E-006
#     10     0       6.5326509615E-002
#     10     1       2.1471470659E-005
#     10     2       2.1400830245E-005
#     10     3       1.9726673163E-005
#     10     4       2.2347567226E-005
#     10     5       1.3709625125E-002
#     10     6       6.7728893463E-006
#     10     7       1.7714714726E-006
#     10     8       8.5622470682E-007
#     10     9       3.5762473729E-007
#     10    10       6.1008428836E-004
#     10    11       4.0336135106E-007
#     11   -27       5.6177221825E-006
#     11   -26       8.1116646496E-006
#     11   -25       2.0220965137E-005
#     11   -24       3.3069442809E-005
#     11   -23       3.1427966914E-005
#     11   -22       5.2065632572E-005
#     11   -21       5.7112194190E-005
#     11   -20       6.4411188554E-005
#     11   -19       5.3391552102E-005
#     11   -18       5.0063044909E-005
#     11   -17       3.0353143963E-005
#     11   -16       2.0642481978E-005
#     11   -15       6.9315846237E-006
#     11   -14       7.3066920565E-006
#     11   -13       7.9773411688E-006
#     11   -12       1.2609635497E-005
#     11   -11       2.1508361356E-005
#     11   -10       3.3068658400E-005
#     11    -9       4.5654406290E-005
#     11    -8       4.4428672686E-005
#     11    -7       5.1360413175E-005
#     11    -6       5.0911556611E-005
#     11    -5       2.9944987195E-005
#     11    -4       2.7902727096E-005
#     11    -3       1.6495003714E-005
#     11    -2       1.4262285290E-005
#     11    -1       1.2852423983E-005
#     11     0       3.1620363896E-005
#     11     1       2.5156603593E-005
#     11     2       3.3778962037E-005
#     11     3       2.7012713394E-005
#     11     4       2.0968522983E-005
#     11     5       1.1326780883E-005
#     11     6       2.5001231545E-006
#     11     7       3.1755212481E-007
#     11     8       9.9257536747E-008
#     11     9       9.4216652113E-007
#     11    10       4.2171419941E-006
#     12   -27       7.7839956811E-006
#     12   -26       1.2225167686E-005
#     12   -25       2.5574547694E-005
#     12   -24       2.4025741359E-005
#     12   -23       1.6980571974E-005
#     12   -22       3.8638508492E-005
#     12   -21       5.3747315250E-005
#     12   -20       3.6429470345E-005
#     12   -19       5.3322345081E-005
#     12   -18       4.0855124120E-005
#     12   -17       2.3011725369E-005
#     12   -16       1.1504081797E-005
#     12   -15       8.5258687418E-006
#     12   -14       3.9063375828E-007
#     12   -13       3.0952689793E-006
#     12   -12       8.7059764989E-006
#     12   -11       2.2351815615E-005
#     12   -10       3.6710648710E-005
#     12    -9       4.6323347231E-005
