 Diffraction intensities for potential:ga5x5_06D10007.in                       
#     -6    26       5.2886583329E-005
#     -5   -21       7.6959403839E-006
#     -5   -20       2.1532582305E-004
#     -5   -19       1.0698455266E-004
#     -5   -18       5.5367663606E-005
#     -5   -17       4.0400564588E-005
#     -5   -16       3.7666385180E-005
#     -5   -15       6.4767142037E-003
#     -5   -14       2.3049270884E-004
#     -5   -13       2.1561059049E-004
#     -5   -12       5.0135253823E-005
#     -5   -11       2.7660399089E-005
#     -5   -10       1.1738816925E-002
#     -5    -9       4.2415686701E-005
#     -5    -8       8.0156344117E-005
#     -5    -7       8.5140959912E-005
#     -5    -6       4.5772213329E-005
#     -5    -5       5.3266022874E-003
#     -5    -4       6.7728428832E-005
#     -5    -3       1.7254125070E-004
#     -5    -2       4.4964714142E-005
#     -5    -1       1.0159488877E-004
#     -5     0       3.0399054058E-002
#     -5     1       7.5474971561E-005
#     -5     2       6.5751616532E-006
#     -5     3       8.1112503955E-005
#     -5     4       2.1413308234E-004
#     -5     5       2.6735956860E-003
#     -5     6       9.2732567912E-006
#     -5     7       4.8000192941E-005
#     -5     8       8.0709321953E-005
#     -5     9       8.4630661349E-005
#     -5    10       3.5468660685E-003
#     -5    11       1.1785754915E-005
#     -5    12       5.3101514453E-004
#     -5    13       1.2331518674E-004
#     -5    14       6.8847969779E-006
#     -5    15       1.1151743225E-002
#     -5    16       6.7347885635E-006
#     -5    17       6.8378150030E-005
#     -5    18       2.2081946126E-004
#     -5    19       6.3431322363E-005
#     -5    20       9.1945355409E-003
#     -5    21       2.0763995225E-006
#     -5    22       1.3218125957E-005
#     -5    23       6.3544708573E-005
#     -5    24       5.2682424568E-005
#     -5    25       2.8067913084E-004
#     -5    26       2.5808868673E-005
#     -4   -22       8.2612605207E-005
#     -4   -21       1.1829712525E-004
#     -4   -20       6.7579263072E-005
#     -4   -19       8.5557868244E-006
#     -4   -18       9.7902189347E-005
#     -4   -17       2.2241325684E-006
#     -4   -16       6.7160736511E-005
#     -4   -15       2.4727990800E-005
#     -4   -14       4.0401738736E-005
#     -4   -13       8.1838846415E-005
#     -4   -12       1.2233421542E-004
#     -4   -11       1.6620586112E-005
#     -4   -10       8.7694230012E-005
#     -4    -9       9.5528361061E-005
#     -4    -8       8.7888088601E-006
#     -4    -7       6.9843245328E-005
#     -4    -6       2.7365614020E-005
#     -4    -5       3.4238836239E-005
#     -4    -4       6.6942161407E-005
#     -4    -3       1.7169198396E-005
#     -4    -2       1.3708368526E-004
#     -4    -1       8.6774960420E-005
#     -4     0       3.1010771553E-006
#     -4     1       1.7828380581E-004
#     -4     2       1.1690762144E-004
#     -4     3       2.7430138213E-005
#     -4     4       7.8833210221E-005
#     -4     5       9.8272519673E-005
#     -4     6       6.0733536900E-006
#     -4     7       1.3558642542E-005
#     -4     8       2.4766515808E-004
#     -4     9       1.3330893444E-004
#     -4    10       7.3051405690E-005
#     -4    11       1.7489587716E-004
#     -4    12       9.0616419018E-005
#     -4    13       1.2396382735E-004
#     -4    14       1.1798229591E-004
#     -4    15       9.9638606804E-006
#     -4    16       8.9433679748E-006
#     -4    17       5.1300737766E-006
#     -4    18       1.9090969821E-004
#     -4    19       3.9262434829E-005
#     -4    20       5.6313211438E-005
#     -4    21       1.2352926413E-005
#     -4    22       2.5922664144E-004
#     -4    23       2.2593847314E-004
#     -4    24       5.3041230256E-005
#     -4    25       2.3606787108E-004
#     -4    26       2.2147467616E-005
#     -3   -22       8.6992974932E-005
#     -3   -21       9.5161816256E-005
#     -3   -20       1.2577471719E-004
#     -3   -19       1.7281083345E-004
#     -3   -18       1.7859485964E-005
#     -3   -17       9.5840367694E-006
#     -3   -16       1.5934960819E-004
#     -3   -15       1.7816132664E-004
#     -3   -14       1.5848616456E-004
#     -3   -13       2.1858717344E-005
#     -3   -12       7.7727465355E-005
#     -3   -11       3.3939458310E-004
#     -3   -10       3.3970102063E-005
#     -3    -9       1.3083087483E-004
#     -3    -8       2.0640524600E-004
#     -3    -7       9.3800513075E-005
#     -3    -6       3.4466179662E-005
#     -3    -5       3.1368330181E-004
#     -3    -4       1.5755331621E-005
#     -3    -3       2.2403791364E-005
#     -3    -2       2.2300452314E-004
#     -3    -1       1.1383926824E-004
#     -3     0       1.1116280170E-004
#     -3     1       3.8495223620E-005
#     -3     2       1.8707314410E-004
#     -3     3       2.1977170567E-004
#     -3     4       1.8915690112E-004
#     -3     5       2.1404432879E-005
#     -3     6       1.6874895139E-004
#     -3     7       7.6232433915E-005
#     -3     8       6.7396713767E-005
#     -3     9       9.9554847053E-005
#     -3    10       1.7071995772E-004
#     -3    11       4.5132989749E-004
#     -3    12       2.0938533835E-007
#     -3    13       2.7505680436E-004
#     -3    14       2.2504776175E-004
#     -3    15       7.1089401608E-005
#     -3    16       2.7647465162E-004
#     -3    17       3.6359337919E-004
#     -3    18       8.0777946504E-005
#     -3    19       1.2691362142E-004
#     -3    20       1.6896652910E-004
#     -3    21       1.1847319128E-004
#     -3    22       6.1784020607E-005
#     -3    23       8.8815687032E-005
#     -3    24       8.8930634688E-006
#     -3    25       7.0635187766E-005
#     -2   -23       3.4486914579E-005
#     -2   -22       1.5594657536E-005
#     -2   -21       1.5771478115E-005
#     -2   -20       2.8893122056E-006
#     -2   -19       6.8666361113E-005
#     -2   -18       6.8503106791E-007
#     -2   -17       1.8539544725E-004
#     -2   -16       6.4238792910E-005
#     -2   -15       2.0809217895E-005
#     -2   -14       4.8616075619E-004
#     -2   -13       6.8874420327E-005
#     -2   -12       1.1895828106E-004
#     -2   -11       2.7668305052E-004
#     -2   -10       5.5306490161E-005
#     -2    -9       4.0257722801E-004
#     -2    -8       6.6230115782E-005
#     -2    -7       2.2376001593E-005
#     -2    -6       2.5040712756E-004
#     -2    -5       3.4414313087E-006
#     -2    -4       3.6600555591E-006
#     -2    -3       1.0647607320E-004
#     -2    -2       3.7624276567E-005
#     -2    -1       7.0810576382E-008
#     -2     0       1.3976929131E-004
#     -2     1       1.9856794525E-005
#     -2     2       5.4599358428E-005
#     -2     3       1.1759551877E-004
#     -2     4       8.1520673096E-005
#     -2     5       2.2126588303E-006
#     -2     6       1.2429607432E-004
#     -2     7       3.7471100296E-004
#     -2     8       8.9810970817E-005
#     -2     9       2.2342962096E-004
#     -2    10       1.8943979395E-004
#     -2    11       1.9094988162E-004
#     -2    12       4.3165300647E-004
#     -2    13       8.6083739462E-005
#     -2    14       1.4714679379E-004
#     -2    15       4.1951738529E-006
#     -2    16       3.6207614230E-004
#     -2    17       4.0524161994E-004
#     -2    18       8.9174000647E-005
#     -2    19       1.9054876560E-004
#     -2    20       6.5257689416E-005
#     -2    21       3.6217446183E-005
#     -2    22       5.4912263455E-004
#     -2    23       1.4808950766E-004
#     -2    24       1.0138731738E-004
#     -2    25       1.3553442347E-004
#     -1   -23       4.9085585349E-005
#     -1   -22       9.3783456181E-005
#     -1   -21       1.4016751480E-004
#     -1   -20       9.1680514518E-005
#     -1   -19       5.0807166153E-005
#     -1   -18       9.5449918628E-006
#     -1   -17       6.6253617827E-005
#     -1   -16       6.6749446052E-005
#     -1   -15       1.7365761752E-005
#     -1   -14       8.9750292646E-005
#     -1   -13       1.5068059806E-004
#     -1   -12       1.5499817617E-004
#     -1   -11       1.4754062119E-004
#     -1   -10       1.9653797288E-004
#     -1    -9       4.9877861316E-005
#     -1    -8       1.9130029941E-004
#     -1    -7       5.5324823975E-005
#     -1    -6       1.1902999492E-004
#     -1    -5       5.5715817723E-005
#     -1    -4       4.4740124516E-005
#     -1    -3       1.5591430544E-005
#     -1    -2       5.1748691968E-005
#     -1    -1       2.8942319548E-005
#     -1     0       1.0871789183E-004
#     -1     1       9.7588361527E-005
#     -1     2       2.5786590988E-004
#     -1     3       6.8865968917E-005
#     -1     4       3.6658198266E-005
#     -1     5       2.6779236340E-004
#     -1     6       6.2199529521E-006
#     -1     7       7.4263345383E-005
#     -1     8       4.0133047203E-005
#     -1     9       3.3661369919E-004
#     -1    10       5.1121074688E-005
#     -1    11       1.6263867140E-004
#     -1    12       2.7263071116E-004
#     -1    13       5.4933423306E-005
#     -1    14       1.9363322187E-004
#     -1    15       1.5237052655E-004
#     -1    16       3.8278853028E-005
#     -1    17       1.0978712040E-004
#     -1    18       1.0019420953E-004
#     -1    19       1.3651262955E-004
#     -1    20       7.4440491530E-005
#     -1    21       2.0464592833E-006
#     -1    22       1.3152891147E-004
#     -1    23       6.3961021277E-005
#     -1    24       1.4421674637E-004
#      0   -24       5.2705544761E-006
#      0   -23       1.1396001945E-005
#      0   -22       5.2397088959E-005
#      0   -21       2.8094549177E-005
#      0   -20       2.6159034090E-003
#      0   -19       1.6528268428E-004
#      0   -18       1.4178551973E-004
#      0   -17       1.0634516804E-004
#      0   -16       8.3372770249E-005
#      0   -15       2.3085557089E-002
#      0   -14       6.5600192684E-005
#      0   -13       3.6941415984E-004
#      0   -12       1.4552354541E-004
#      0   -11       1.9292059721E-004
#      0   -10       4.1985503090E-002
#      0    -9       1.8082714294E-005
#      0    -8       1.7867728773E-004
#      0    -7       9.3963718617E-005
#      0    -6       1.7674334107E-004
#      0    -5       2.0533562962E-003
#      0    -4       7.2884761446E-006
#      0    -3       5.2587955769E-005
#      0    -2       1.5589984537E-004
#      0    -1       7.9272236621E-005
#      0     0       3.0780408652E-002
#      0     1       2.5726401873E-004
#      0     2       1.3511790334E-004
#      0     3       1.3117716757E-004
#      0     4       1.2669640067E-005
#      0     5       2.6535359426E-002
#      0     6       3.2695214549E-005
#      0     7       1.7355634946E-004
#      0     8       4.6730057440E-004
#      0     9       1.7862961135E-005
#      0    10       1.1784324163E-002
#      0    11       2.1848523590E-004
#      0    12       2.0224264518E-004
#      0    13       3.9382895522E-004
#      0    14       1.5003380532E-004
#      0    15       3.3635462699E-002
#      0    16       2.5664224053E-005
#      0    17       2.4894980411E-006
#      0    18       3.5278206816E-004
#      0    19       1.0394634555E-004
#      0    20       5.2781515998E-003
#      0    21       6.0262167955E-005
#      0    22       1.4372295501E-004
#      0    23       1.6188642138E-005
#      0    24       2.4289687852E-005
#      1   -24       8.4827811595E-005
#      1   -23       5.8886829131E-006
#      1   -22       8.5542074111E-005
#      1   -21       9.3181506394E-007
#      1   -20       1.0088442491E-005
#      1   -19       2.9594265693E-008
#      1   -18       1.8465975270E-005
#      1   -17       1.5521161946E-005
#      1   -16       1.0385714270E-006
#      1   -15       7.9246368295E-005
#      1   -14       3.4353881266E-005
#      1   -13       1.0089920773E-004
#      1   -12       1.1528810078E-004
#      1   -11       4.6625736650E-005
#      1   -10       2.1240581220E-004
#      1    -9       3.6784592112E-005
#      1    -8       7.1984423506E-005
#      1    -7       1.8820352124E-004
#      1    -6       2.3482162717E-006
#      1    -5       4.5719081484E-005
#      1    -4       1.3953730312E-005
#      1    -3       4.2902137328E-005
#      1    -2       9.7644955267E-006
#      1    -1       7.3989934481E-005
#      1     0       4.1498085189E-005
#      1     1       1.4635135252E-004
#      1     2       2.2353475370E-005
#      1     3       2.0825899330E-004
#      1     4       1.3456507426E-004
#      1     5       3.3035314344E-005
#      1     6       8.8481497638E-005
#      1     7       8.8042721818E-005
#      1     8       1.3035788314E-004
#      1     9       9.0378486583E-005
#      1    10       9.6672054150E-005
#      1    11       8.1738662515E-005
#      1    12       1.7644550186E-004
#      1    13       1.1161873689E-004
#      1    14       2.5972721853E-005
#      1    15       9.8085105292E-005
#      1    16       5.1114631397E-005
#      1    17       8.9522152307E-005
#      1    18       3.1894963660E-004
#      1    19       3.4404009988E-005
#      1    20       1.6707776581E-004
#      1    21       3.1127013753E-005
#      1    22       1.5573506241E-004
#      1    23       1.0166067748E-004
#      2   -25       4.9405197647E-005
#      2   -24       8.9984112271E-005
#      2   -23       4.4303719594E-005
#      2   -22       9.7677190242E-005
#      2   -21       3.6264677705E-005
