 Diffraction intensities for potential:gv5x5_09D10006.in                       
#    -32    13       3.5769406329E-005
#    -32    14       2.0202123551E-005
#    -32    15       1.2852242556E-004
#    -32    16       5.0193205684E-005
#    -32    17       3.5799261880E-005
#    -32    18       4.4720164730E-006
#    -32    19       8.1524719783E-005
#    -32    20       3.6067126663E-006
#    -32    21       3.6470781710E-005
#    -32    22       3.2323514054E-005
#    -32    23       1.3547654854E-004
#    -32    24       7.0633219167E-005
#    -32    25       1.4260175139E-005
#    -32    26       1.2728341180E-005
#    -32    27       4.4234721296E-006
#    -31    -8       1.0342254090E-006
#    -31    -7       1.8021631941E-006
#    -31    -6       3.0495160232E-006
#    -31    -5       1.2113936483E-005
#    -31    -4       4.5698468683E-005
#    -31    -3       4.4975138593E-005
#    -31    -2       4.2534448651E-005
#    -31    -1       2.0012268477E-005
#    -31     0       1.8689040529E-005
#    -31     1       1.3710158743E-005
#    -31     2       4.0472940135E-005
#    -31     3       3.8757852746E-005
#    -31     4       6.3079259836E-005
#    -31     5       8.7988691348E-005
#    -31     6       1.9704981416E-005
#    -31     7       2.2641015130E-005
#    -31     8       9.8029916534E-007
#    -31     9       7.2693335928E-005
#    -31    10       3.1291577857E-005
#    -31    11       1.2198951268E-004
#    -31    12       1.1735281807E-004
#    -31    13       7.5269940802E-005
#    -31    14       5.5529482568E-005
#    -31    15       1.1915140966E-004
#    -31    16       4.6466377159E-005
#    -31    17       1.1614594206E-004
#    -31    18       1.1715950064E-004
#    -31    19       4.3192809181E-005
#    -31    20       1.1439387117E-004
#    -31    21       2.3901755047E-004
#    -31    22       2.1518829086E-004
#    -31    23       2.9773106847E-006
#    -31    24       7.4121945277E-005
#    -31    25       8.7547701029E-005
#    -31    26       1.0941677591E-004
#    -31    27       1.5225314289E-005
#    -30    -9       7.8002349961E-007
#    -30    -8       1.1614580563E-005
#    -30    -7       2.3034504134E-005
#    -30    -6       7.3210863513E-006
#    -30    -5       4.5960913994E-005
#    -30    -4       3.6015326902E-005
#    -30    -3       5.8050150940E-005
#    -30    -2       3.8124345877E-005
#    -30    -1       2.1719168274E-005
#    -30     0       1.8892528175E-004
#    -30     1       1.5306898573E-006
#    -30     2       3.0211179587E-005
#    -30     3       7.2608517918E-005
#    -30     4       2.2589172864E-005
#    -30     5       1.0407873506E-003
#    -30     6       6.2958158475E-005
#    -30     7       7.9335249400E-006
#    -30     8       4.7970203338E-005
#    -30     9       1.6360317410E-005
#    -30    10       1.4453117794E-003
#    -30    11       3.8896072581E-005
#    -30    12       1.7527230183E-004
#    -30    13       2.0468744148E-004
#    -30    14       1.2601126739E-004
#    -30    15       5.4816378006E-004
#    -30    16       4.4099798545E-005
#    -30    17       2.2330568003E-005
#    -30    18       1.7829659917E-004
#    -30    19       4.6788971752E-005
#    -30    20       1.8107545422E-004
#    -30    21       4.6545205091E-005
#    -30    22       2.4334550210E-004
#    -30    23       5.5967327792E-005
#    -30    24       2.0219553978E-005
#    -30    25       2.3401632252E-006
#    -30    26       1.5906178911E-006
#    -30    27       1.0286617376E-005
#    -29   -10       6.9996763435E-006
#    -29    -9       1.0401344634E-005
#    -29    -8       1.1755727977E-005
#    -29    -7       3.8938253323E-005
#    -29    -6       2.0400405970E-005
#    -29    -5       6.0631725567E-006
#    -29    -4       2.5072427727E-006
#    -29    -3       2.7304052946E-005
#    -29    -2       2.6621524358E-005
#    -29    -1       3.0988235513E-005
#    -29     0       9.6471968256E-005
#    -29     1       6.0386466518E-005
#    -29     2       5.8640621907E-006
#    -29     3       1.8278048401E-005
#    -29     4       8.5384636404E-005
#    -29     5       7.6617554426E-005
#    -29     6       5.9895066840E-005
#    -29     7       9.3194789883E-005
#    -29     8       2.7011138011E-005
#    -29     9       1.8058649557E-004
#    -29    10       7.5016318616E-005
#    -29    11       4.0093344639E-005
#    -29    12       3.6772107937E-005
#    -29    13       1.6362115387E-004
#    -29    14       6.6357196282E-005
#    -29    15       8.2437504718E-005
#    -29    16       8.7928904835E-005
#    -29    17       1.0100027069E-004
#    -29    18       1.0766924303E-005
#    -29    19       1.2075354587E-004
#    -29    20       1.5717954009E-004
#    -29    21       1.3597060593E-004
#    -29    22       8.5140231858E-005
#    -29    23       5.9943227741E-005
#    -29    24       2.7926698462E-005
#    -29    25       4.7232865701E-005
#    -29    26       4.3787803418E-005
#    -29    27       1.3255012529E-006
#    -28   -12       1.0080884058E-006
#    -28   -11       5.4053565781E-006
#    -28   -10       6.8194055193E-006
#    -28    -9       1.6315003112E-005
#    -28    -8       1.4647357334E-005
#    -28    -7       1.0075920031E-005
#    -28    -6       3.7929084969E-005
#    -28    -5       1.8935605548E-005
#    -28    -4       1.8429973782E-005
#    -28    -3       2.3879907625E-005
#    -28    -2       1.5413266624E-005
#    -28    -1       3.5211601431E-005
#    -28     0       1.4450126674E-004
#    -28     1       1.5350164716E-004
#    -28     2       2.5048223388E-005
#    -28     3       1.1257595071E-007
#    -28     4       5.8807274563E-005
#    -28     5       6.8833579126E-005
#    -28     6       3.3614638539E-005
#    -28     7       8.9754524321E-005
#    -28     8       8.3257097340E-005
#    -28     9       4.8340941877E-005
#    -28    10       1.6391483790E-004
#    -28    11       2.0427217110E-005
#    -28    12       8.5557592476E-005
#    -28    13       2.3275567341E-005
#    -28    14       8.5113271955E-005
#    -28    15       4.7551609785E-005
#    -28    16       2.2246082076E-004
#    -28    17       1.1968011825E-004
#    -28    18       3.1229156497E-004
#    -28    19       5.5513026917E-005
#    -28    20       1.8837333827E-004
#    -28    21       1.8791095162E-004
#    -28    22       3.2725513174E-004
#    -28    23       8.3251361372E-005
#    -28    24       1.0720006874E-005
#    -28    25       6.1404527504E-006
#    -28    26       1.7489658458E-004
#    -28    27       1.2806514061E-004
#    -27   -13       4.4624297106E-006
#    -27   -12       8.4954242843E-006
#    -27   -11       1.3891172369E-005
#    -27   -10       9.4497315342E-006
#    -27    -9       1.0062566940E-005
#    -27    -8       5.3071635065E-006
#    -27    -7       1.5597137731E-007
#    -27    -6       8.3110726009E-007
#    -27    -5       3.9305334381E-005
#    -27    -4       7.8208817907E-005
#    -27    -3       8.4831190137E-005
#    -27    -2       3.9124600492E-005
#    -27    -1       8.2678813022E-005
#    -27     0       2.0920294313E-004
#    -27     1       8.0401584156E-005
#    -27     2       2.1091223360E-005
#    -27     3       2.3738374278E-005
#    -27     4       2.4702231325E-005
#    -27     5       1.1799997395E-005
#    -27     6       1.1935011720E-006
#    -27     7       1.2911603705E-005
#    -27     8       1.5275509925E-005
#    -27     9       7.3353285158E-005
#    -27    10       6.3475677783E-006
#    -27    11       2.1737616980E-004
#    -27    12       1.2030389354E-004
#    -27    13       3.1759056523E-005
#    -27    14       5.8501880145E-006
#    -27    15       2.9385412433E-006
#    -27    16       3.1957519341E-005
#    -27    17       3.2946271008E-005
#    -27    18       4.4558167854E-005
#    -27    19       4.4847954687E-005
#    -27    20       8.0443230063E-005
#    -27    21       1.7035953571E-004
#    -27    22       1.2574659280E-004
#    -27    23       1.4479208226E-004
#    -27    24       7.3468514218E-005
#    -27    25       7.7373204283E-005
#    -27    26       3.8301256188E-006
#    -27    27       1.2154884415E-005
#    -27    28       4.7240932120E-005
#    -26   -14       9.8342648517E-006
#    -26   -13       1.2650095196E-007
#    -26   -12       5.8501444578E-006
#    -26   -11       1.8804112506E-005
#    -26   -10       3.3019227476E-006
#    -26    -9       8.8869161558E-007
#    -26    -8       3.4956989673E-005
#    -26    -7       1.4360580990E-005
#    -26    -6       1.1497754979E-005
#    -26    -5       6.5378500305E-005
#    -26    -4       2.2272639225E-004
#    -26    -3       5.5191491465E-005
#    -26    -2       2.4845770109E-005
#    -26    -1       6.4574351210E-006
#    -26     0       1.4929372404E-004
#    -26     1       1.4843596283E-005
#    -26     2       6.6487467363E-005
#    -26     3       9.1015353718E-006
#    -26     4       3.3386921362E-005
#    -26     5       1.7083111880E-005
#    -26     6       2.1729363924E-005
#    -26     7       1.8432885628E-004
#    -26     8       2.4766587989E-004
#    -26     9       1.0561003718E-005
#    -26    10       2.6210662687E-005
#    -26    11       7.0008506668E-005
#    -26    12       8.8158073269E-005
#    -26    13       2.1792080012E-004
#    -26    14       2.5699748852E-004
#    -26    15       1.9837332173E-004
#    -26    16       1.2807815989E-005
#    -26    17       3.6644540646E-004
#    -26    18       1.3290842570E-004
#    -26    19       3.4111536144E-005
#    -26    20       9.3642961636E-005
#    -26    21       5.1882426071E-004
#    -26    22       4.5851535309E-004
#    -26    23       4.8829061385E-005
#    -26    24       3.3835248679E-005
#    -26    25       7.6312644765E-006
#    -26    26       7.0165548098E-005
#    -26    27       9.9090207259E-006
#    -26    28       3.3605718922E-005
#    -25   -15       7.4612889735E-006
#    -25   -14       1.1465432780E-006
#    -25   -13       3.1630533595E-010
#    -25   -12       2.7075739030E-006
#    -25   -11       4.5587166626E-006
#    -25   -10       5.1397345051E-005
#    -25    -9       3.5133645448E-005
#    -25    -8       1.2365500400E-004
#    -25    -7       7.1894328026E-005
#    -25    -6       8.0259511658E-007
#    -25    -5       8.5618625606E-004
#    -25    -4       5.1324117776E-005
#    -25    -3       4.5508257332E-005
#    -25    -2       2.7817872646E-005
#    -25    -1       1.0118083243E-005
#    -25     0       3.2850793997E-003
#    -25     1       3.1449388987E-005
#    -25     2       2.4919984755E-005
#    -25     3       1.0342555634E-005
#    -25     4       6.3761802401E-005
#    -25     5       6.4011778547E-003
#    -25     6       6.0944929757E-007
#    -25     7       1.8737937232E-006
#    -25     8       1.8652670567E-004
#    -25     9       2.6436987238E-004
#    -25    10       4.0637690868E-003
#    -25    11       8.6857952568E-005
#    -25    12       8.2847709995E-005
#    -25    13       1.4566901947E-004
#    -25    14       3.4111147032E-004
#    -25    15       1.3134320639E-003
#    -25    16       1.6886644719E-005
#    -25    17       1.5351501537E-004
#    -25    18       3.6913196491E-004
#    -25    19       1.0491818196E-004
#    -25    20       9.1839732877E-004
#    -25    21       1.6488700660E-005
#    -25    22       1.9191904194E-004
#    -25    23       1.7069619395E-005
#    -25    24       1.2155687512E-004
#    -25    25       2.7998895711E-005
#    -25    26       4.0618073740E-006
#    -25    27       2.1023718278E-005
#    -25    28       1.5241130554E-006
#    -24   -16       9.1998628950E-007
#    -24   -15       1.1114231052E-006
#    -24   -14       5.5690581958E-006
#    -24   -13       1.2623245289E-005
#    -24   -12       6.5770801329E-006
#    -24   -11       2.4846331159E-005
#    -24   -10       3.1923164400E-005
#    -24    -9       4.8922783670E-005
#    -24    -8       1.5544412650E-005
#    -24    -7       3.8103423848E-005
#    -24    -6       3.2960839224E-005
#    -24    -5       5.1668303728E-008
#    -24    -4       1.4590201789E-005
#    -24    -3       1.2521827939E-005
#    -24    -2       7.9739832731E-005
#    -24    -1       1.4759734398E-006
#    -24     0       8.3110689707E-005
#    -24     1       3.6061265114E-006
#    -24     2       1.0596467237E-004
#    -24     3       5.1485772575E-006
#    -24     4       2.8010720908E-005
#    -24     5       5.6588648695E-005
#    -24     6       1.3422283373E-004
#    -24     7       5.8058221528E-006
#    -24     8       9.0495095839E-006
#    -24     9       4.1703929990E-004
#    -24    10       4.1370823544E-004
#    -24    11       9.6554886066E-006
