 Diffraction intensities for potential:gv5x5_01D10010.in                       
#      9     0       2.8140537575E-005
#      9     1       5.5842611913E-005
#      9     2       7.8062824718E-005
#      9     3       1.2453267539E-004
#      9     4       1.3568040401E-004
#      9     5       1.6414044891E-004
#      9     6       1.4896884751E-004
#      9     7       1.0505917691E-004
#      9     8       1.0113618720E-004
#      9     9       4.8967404423E-005
#      9    10       4.2396249684E-005
#      9    11       2.5385995290E-005
#      9    12       2.9269119935E-005
#     10   -27       2.0732395877E-009
#     10   -26       1.3229603635E-007
#     10   -25       2.6639111144E-004
#     10   -24       1.5672231859E-006
#     10   -23       5.7344798614E-007
#     10   -22       3.1611277251E-007
#     10   -21       7.2422994975E-007
#     10   -20       9.1257609398E-003
#     10   -19       1.9148759277E-006
#     10   -18       1.5843418573E-006
#     10   -17       1.4214067379E-006
#     10   -16       2.6642057371E-006
#     10   -15       2.7672794518E-002
#     10   -14       6.0958358663E-006
#     10   -13       4.3408641555E-006
#     10   -12       2.3417258274E-006
#     10   -11       3.5086458653E-006
#     10   -10       2.8799839830E-002
#     10    -9       2.0302213010E-005
#     10    -8       2.6952922284E-005
#     10    -7       2.9470666445E-005
#     10    -6       3.5125755386E-005
#     10    -5       3.0791324948E-003
#     10    -4       1.9127176557E-005
#     10    -3       1.7150943924E-005
#     10    -2       1.9392946932E-005
#     10    -1       3.5261484638E-005
#     10     0       6.2804441356E-002
#     10     1       6.4193665337E-005
#     10     2       9.9839414216E-005
#     10     3       1.5042058063E-004
#     10     4       1.6386389835E-004
#     10     5       1.2383142210E-002
#     10     6       1.6262746313E-004
#     10     7       1.3681368275E-004
#     10     8       9.2831157029E-005
#     10     9       4.4520214484E-005
#     10    10       4.0368554635E-004
#     10    11       1.1973511001E-005
#     11   -27       2.5841358730E-007
#     11   -26       3.3156895954E-007
#     11   -25       1.3043301464E-007
#     11   -24       2.9891524184E-007
#     11   -23       1.8270304292E-007
#     11   -22       8.1085137844E-008
#     11   -21       9.5787489127E-007
#     11   -20       2.9612849346E-006
#     11   -19       3.0456545862E-006
#     11   -18       2.2681119320E-006
#     11   -17       1.7660593609E-006
#     11   -16       2.9690872224E-006
#     11   -15       5.7981992572E-006
#     11   -14       6.3681896460E-006
#     11   -13       5.7179679254E-006
#     11   -12       4.1382024698E-006
#     11   -11       9.0734308424E-006
#     11   -10       1.6382065506E-005
#     11    -9       2.5453516349E-005
#     11    -8       3.9623526239E-005
#     11    -7       3.6804167321E-005
#     11    -6       4.2568394185E-005
#     11    -5       3.6240748446E-005
#     11    -4       2.9278203254E-005
#     11    -3       2.8649336746E-005
#     11    -2       2.7174828962E-005
#     11    -1       3.0106191164E-005
#     11     0       6.4345592727E-005
#     11     1       9.4744315580E-005
#     11     2       1.2142362249E-004
#     11     3       1.5918414639E-004
#     11     4       1.5259813023E-004
#     11     5       8.6661506961E-005
#     11     6       1.3711374104E-004
#     11     7       9.4671510673E-005
#     11     8       8.0299008217E-005
#     11     9       9.0560676442E-005
#     11    10       4.3711588377E-005
#     12   -27       2.3571417280E-007
#     12   -26       8.3532401842E-007
#     12   -25       1.5834789003E-006
#     12   -24       1.5080057318E-006
#     12   -23       1.9931089936E-006
#     12   -22       1.2148075404E-007
#     12   -21       1.2831857837E-006
#     12   -20       4.7292561795E-006
#     12   -19       3.5916833028E-006
#     12   -18       2.9004764045E-006
#     12   -17       3.8446905759E-006
#     12   -16       3.2457575778E-006
#     12   -15       8.0907096819E-006
#     12   -14       7.3929006818E-006
#     12   -13       7.4589801537E-006
#     12   -12       7.6762694182E-006
#     12   -11       1.0427641136E-005
#     12   -10       2.4465320056E-005
#     12    -9       4.0995511417E-005
#     12    -8       4.4456570232E-005
#     12    -7       5.1677221706E-005
#     12    -6       4.3603259527E-005
#     12    -5       3.8263457034E-005
#     12    -4       4.1741718969E-005
#     12    -3       4.0218460136E-005
#     12    -2       3.5327870909E-005
#     12    -1       5.1977083625E-005
#     12     0       8.4070613061E-005
#     12     1       1.1594967653E-004
#     12     2       1.6621649750E-004
#     12     3       1.7068260715E-004
#     12     4       1.6028924906E-004
#     12     5       1.5360754501E-004
#     12     6       1.1565067951E-004
#     12     7       7.3989519820E-005
#     12     8       6.0157120992E-005
#     12     9       3.2704756793E-005
#     13   -27       3.0466506527E-007
#     13   -26       2.4657587112E-007
#     13   -25       1.4634128815E-007
#     13   -24       6.5349736458E-007
#     13   -23       6.9566588742E-007
#     13   -22       3.1197324827E-008
#     13   -21       9.0665761347E-007
#     13   -20       4.4019052544E-006
#     13   -19       7.7357877443E-006
#     13   -18       4.4413994367E-006
#     13   -17       4.5860222971E-006
#     13   -16       4.1045289886E-006
#     13   -15       5.3711577840E-006
#     13   -14       3.7907984633E-006
#     13   -13       4.8994773472E-006
#     13   -12       1.0724180582E-005
#     13   -11       1.9902751457E-005
#     13   -10       3.6818048954E-005
#     13    -9       3.8370518309E-005
#     13    -8       5.2094148967E-005
#     13    -7       5.1732599721E-005
#     13    -6       4.9883574617E-005
#     13    -5       5.6948892653E-005
#     13    -4       3.7843528373E-005
#     13    -3       4.4864180866E-005
#     13    -2       5.3441066083E-005
#     13    -1       5.8033967713E-005
#     13     0       8.5048857162E-005
#     13     1       1.2716050664E-004
#     13     2       1.5456177041E-004
#     13     3       1.1967617580E-004
#     13     4       1.5372344554E-004
#     13     5       7.1595960292E-005
#     13     6       6.9341639284E-005
#     13     7       4.6443199601E-005
#     14   -26       5.7134471056E-007
#     14   -25       5.1317877060E-007
#     14   -24       3.5243091196E-007
#     14   -23       7.4231170290E-007
#     14   -22       6.2686939044E-007
#     14   -21       7.2145537751E-007
#     14   -20       3.3310294741E-006
#     14   -19       8.6963199717E-006
#     14   -18       8.6169017104E-006
#     14   -17       6.2215914745E-006
#     14   -16       4.3817907302E-006
#     14   -15       2.2613822015E-006
#     14   -14       2.6307833136E-006
#     14   -13       6.2750699181E-006
#     14   -12       1.5058777628E-005
#     14   -11       2.4098954991E-005
#     14   -10       3.9733007396E-005
#     14    -9       4.1349114311E-005
#     14    -8       4.7952117892E-005
#     14    -7       5.7145272548E-005
#     14    -6       4.9126385190E-005
#     14    -5       4.5055507360E-005
#     14    -4       3.1114207750E-005
#     14    -3       3.1162712105E-005
#     14    -2       5.5328828721E-005
#     14    -1       5.6881177643E-005
#     14     0       9.3657655577E-005
#     14     1       1.1368921329E-004
#     14     2       1.4814729285E-004
#     14     3       8.8399408077E-005
#     14     4       1.1336433578E-004
#     14     5       5.0189321645E-005
#     14     6       3.6769835485E-005
#     15   -26       2.7188563207E-007
#     15   -25       9.3279797294E-004
#     15   -24       9.3151335367E-007
#     15   -23       8.4764061153E-007
#     15   -22       2.6755874902E-007
#     15   -21       1.5361310773E-006
#     15   -20       9.8182273653E-003
#     15   -19       9.0289518921E-006
#     15   -18       1.0307609405E-005
#     15   -17       6.8096353976E-006
#     15   -16       2.7801118863E-006
#     15   -15       3.3272076959E-002
#     15   -14       6.8367315206E-007
#     15   -13       6.5078872717E-006
#     15   -12       1.8668955100E-005
#     15   -11       2.5301016943E-005
#     15   -10       1.7461726697E-002
#     15    -9       4.1232602544E-005
#     15    -8       4.5180489844E-005
#     15    -7       4.4611569110E-005
#     15    -6       2.9013922241E-005
#     15    -5       1.3472377202E-002
#     15    -4       3.0822707169E-005
#     15    -3       2.9927728265E-005
#     15    -2       4.2294679785E-005
#     15    -1       4.6760872023E-005
#     15     0       1.0869717632E-002
#     15     1       1.0264378449E-004
#     15     2       8.2882896661E-005
#     15     3       5.2344440316E-005
#     15     4       7.3437574051E-005
#     15     5       1.0138814409E-003
#     16   -25       2.0296580398E-007
#     16   -24       1.9402729777E-006
#     16   -23       7.0633486146E-007
#     16   -22       2.9962067802E-007
#     16   -21       7.7923696337E-007
#     16   -20       4.1155987059E-006
#     16   -19       7.8075370867E-006
#     16   -18       1.1753843497E-005
#     16   -17       9.4995207169E-006
#     16   -16       4.1919638961E-006
#     16   -15       9.8131682484E-007
#     16   -14       2.2961053047E-006
#     16   -13       7.7596901735E-006
#     16   -12       1.9896595679E-005
#     16   -11       2.3193283487E-005
#     16   -10       3.6109412380E-005
#     16    -9       3.3030568029E-005
#     16    -8       2.3598935230E-005
#     16    -7       2.8370225547E-005
#     16    -6       1.6114046770E-005
#     16    -5       1.7838175292E-005
#     16    -4       9.0834117752E-006
#     16    -3       1.1796265748E-005
#     16    -2       3.2969122399E-005
#     16    -1       6.5802605182E-005
#     16     0       6.2678586178E-005
#     16     1       6.1639116888E-005
#     16     2       6.3623021241E-005
#     16     3       3.5808220581E-005
#     17   -25       1.6310991036E-006
#     17   -24       5.2403160382E-007
#     17   -23       7.9681757803E-007
#     17   -22       2.3511751528E-007
#     17   -21       2.4167808297E-008
#     17   -20       5.2002662874E-008
#     17   -19       5.3266542808E-006
#     17   -18       6.0811311266E-006
#     17   -17       2.3921787621E-006
#     17   -16       6.0083932566E-006
#     17   -15       5.8828636210E-009
#     17   -14       8.8464425272E-007
#     17   -13       4.9884196512E-006
#     17   -12       1.7439491951E-005
#     17   -11       3.1771720445E-005
#     17   -10       3.0186584466E-005
#     17    -9       2.0794786205E-005
#     17    -8       2.6535179559E-005
#     17    -7       1.4190213461E-005
#     17    -6       8.6138261718E-006
#     17    -5       2.1125906553E-006
#     17    -4       1.7735856937E-006
#     17    -3       1.0361191295E-005
#     17    -2       2.3594459624E-005
#     17    -1       2.7017177113E-005
#     17     0       2.3245313922E-005
#     17     1       3.5273370654E-005
#     18   -24       8.8260606075E-007
#     18   -23       3.6803902639E-007
#     18   -22       2.3133023159E-007
#     18   -21       1.5858242050E-006
#     18   -20       1.0202518349E-006
#     18   -19       1.3401977488E-006
#     18   -18       4.4384787036E-006
#     18   -17       2.4614733990E-006
#     18   -16       3.7027454315E-007
#     18   -15       2.6698085772E-006
#     18   -14       5.5066372016E-006
#     18   -13       1.2373828826E-005
#     18   -12       1.6167789534E-005
#     18   -11       2.4101993702E-005
#     18   -10       1.8746744115E-005
#     18    -9       3.5780080097E-005
#     18    -8       1.7393239815E-005
#     18    -7       1.5539077083E-005
#     18    -6       3.5126490606E-006
#     18    -5       5.8780919821E-006
#     18    -4       6.8194276955E-006
#     18    -3       2.0649735663E-006
#     18    -2       1.3166421195E-005
#     18    -1       1.4200393884E-005
#     18     0       1.7723595674E-005
#     19   -23       2.4793552835E-007
#     19   -22       1.6574733258E-006
#     19   -21       5.8372191948E-007
#     19   -20       2.7177800868E-006
#     19   -19       9.4301055271E-007
#     19   -18       1.3021380882E-006
#     19   -17       3.9456191894E-007
#     19   -16       4.3636183277E-007
#     19   -15       2.8292380011E-006
#     19   -14       6.1573693306E-006
#     19   -13       1.2387962477E-005
#     19   -12       1.4329012710E-005
#     19   -11       2.2564540379E-005
#     19   -10       1.7244546607E-005
#     19    -9       2.4944620181E-005
#     19    -8       9.5730115049E-006
#     19    -7       6.2406186661E-006
#     19    -6       8.6703650993E-007
#     19    -5       1.7998150309E-006
#     19    -4       4.9398024758E-006
#     19    -3       1.7455449529E-006
#     20   -21       1.1409064697E-006
#     20   -20       8.0459128714E-004
#     20   -19       6.9292923721E-007
#     20   -18       1.1947303141E-006
#     20   -17       9.6100520527E-007
#     20   -16       1.7493261224E-006
