 Diffraction intensities for potential:gv5x5_07D10004.in                       
#      9    10       3.5171953220E-005
#      9    11       9.5398014705E-005
#      9    12       8.1167930185E-006
#     10   -27       1.1696604198E-004
#     10   -26       1.9169241296E-004
#     10   -25       1.3194056184E-004
#     10   -24       1.5131261198E-004
#     10   -23       1.4163186008E-004
#     10   -22       1.0905143770E-004
#     10   -21       1.5456053061E-004
#     10   -20       6.0416626749E-003
#     10   -19       8.3455237002E-005
#     10   -18       3.0501179912E-005
#     10   -17       1.1106557609E-005
#     10   -16       3.4211107047E-005
#     10   -15       2.2706296656E-002
#     10   -14       5.0276573920E-006
#     10   -13       5.1923894629E-005
#     10   -12       5.7207725055E-006
#     10   -11       7.8150726677E-006
#     10   -10       2.4486583918E-002
#     10    -9       7.8803967312E-005
#     10    -8       4.1929855108E-004
#     10    -7       1.2894088216E-005
#     10    -6       2.8507123354E-004
#     10    -5       1.0694061736E-003
#     10    -4       2.1260933577E-005
#     10    -3       7.4017237526E-005
#     10    -2       2.9125149829E-005
#     10    -1       5.8163271157E-005
#     10     0       5.1676828615E-002
#     10     1       4.0083382189E-005
#     10     2       6.7037996390E-005
#     10     3       4.7882387675E-005
#     10     4       4.6546464012E-005
#     10     5       1.1004115414E-002
#     10     6       1.2234866525E-006
#     10     7       9.6616388037E-005
#     10     8       1.1435051779E-004
#     10     9       1.6014453810E-005
#     10    10       1.2127349127E-003
#     10    11       2.1095084565E-005
#     11   -27       5.5581598806E-005
#     11   -26       1.6017674640E-004
#     11   -25       1.6682064033E-004
#     11   -24       1.7211059082E-004
#     11   -23       1.3926490821E-004
#     11   -22       1.3769660245E-004
#     11   -21       9.5936944948E-005
#     11   -20       9.0716857574E-005
#     11   -19       3.0685164114E-004
#     11   -18       1.9619075967E-004
#     11   -17       5.0414166284E-005
#     11   -16       9.7504151108E-005
#     11   -15       2.8190700115E-004
#     11   -14       2.0587850885E-004
#     11   -13       7.8447412062E-005
#     11   -12       1.9126835979E-005
#     11   -11       1.0551533467E-004
#     11   -10       2.0352067589E-005
#     11    -9       7.5831103243E-005
#     11    -8       8.0323014859E-006
#     11    -7       1.3130001577E-005
#     11    -6       4.8741956197E-004
#     11    -5       4.8531041599E-004
#     11    -4       1.3948069989E-004
#     11    -3       3.5649450434E-004
#     11    -2       1.1319278552E-004
#     11    -1       5.2453366054E-004
#     11     0       1.0825898814E-004
#     11     1       2.7276711168E-004
#     11     2       2.8425324257E-004
#     11     3       2.5928372984E-005
#     11     4       1.5081889719E-004
#     11     5       1.8914369734E-005
#     11     6       5.5599672901E-005
#     11     7       6.1538055038E-005
#     11     8       2.1213877453E-005
#     11     9       8.0912137637E-005
#     11    10       5.0495756661E-005
#     12   -27       4.5073028981E-005
#     12   -26       5.4851234215E-005
#     12   -25       1.4984971591E-004
#     12   -24       1.4792909305E-004
#     12   -23       2.3535187060E-004
#     12   -22       1.5280835609E-004
#     12   -21       1.6191994662E-004
#     12   -20       5.0924421918E-005
#     12   -19       1.2098228102E-004
#     12   -18       3.5137273379E-004
#     12   -17       2.0312155519E-004
#     12   -16       4.5724223545E-005
#     12   -15       2.5561783331E-005
#     12   -14       4.5990775910E-004
#     12   -13       4.0664710146E-004
#     12   -12       5.8504283989E-007
#     12   -11       3.3357089538E-004
#     12   -10       1.7914004202E-005
#     12    -9       3.0680444634E-004
#     12    -8       1.1542336814E-004
#     12    -7       6.5504995762E-004
#     12    -6       2.0416018858E-004
#     12    -5       1.9995921766E-004
#     12    -4       5.0779776503E-004
#     12    -3       4.0225254864E-005
#     12    -2       2.8345566536E-004
#     12    -1       6.3199574723E-004
#     12     0       1.7713139368E-004
#     12     1       4.3626487886E-004
#     12     2       1.2482277501E-004
#     12     3       8.7271798755E-006
#     12     4       9.8846934627E-005
#     12     5       8.1841433442E-005
#     12     6       1.8376113863E-004
#     12     7       4.9086879594E-005
#     12     8       3.3429788298E-005
#     12     9       4.1147023299E-005
#     13   -27       9.3254252538E-005
#     13   -26       2.7998316157E-005
#     13   -25       4.7497224175E-005
#     13   -24       1.5834229232E-004
#     13   -23       2.7639592540E-005
#     13   -22       1.6080896403E-004
#     13   -21       1.5685462127E-004
#     13   -20       1.3027083167E-004
#     13   -19       1.1058911631E-005
#     13   -18       4.0614075034E-004
#     13   -17       4.9676805831E-004
#     13   -16       5.5230143040E-005
#     13   -15       3.7125189932E-005
#     13   -14       9.9177687072E-005
#     13   -13       3.2193735313E-004
#     13   -12       6.0467122751E-004
#     13   -11       7.5766463143E-006
#     13   -10       1.3242619189E-004
#     13    -9       1.0251902421E-004
#     13    -8       6.7171262248E-005
#     13    -7       4.8305694421E-004
#     13    -6       3.3030455936E-004
#     13    -5       4.1858526387E-005
#     13    -4       2.4964362169E-004
#     13    -3       5.6856908770E-004
#     13    -2       9.0790858032E-005
#     13    -1       1.9902718189E-004
#     13     0       1.5964571451E-004
#     13     1       2.2459936955E-004
#     13     2       2.0591835959E-004
#     13     3       2.3440893300E-004
#     13     4       7.3317319622E-005
#     13     5       6.7065665210E-005
#     13     6       6.7809484238E-006
#     13     7       3.4552001026E-004
#     14   -26       3.4425166641E-005
#     14   -25       5.4256192381E-005
#     14   -24       4.0540625266E-005
#     14   -23       6.3748854719E-005
#     14   -22       2.4986668300E-005
#     14   -21       2.4133994521E-004
#     14   -20       2.2594793328E-004
#     14   -19       1.2663973580E-004
#     14   -18       1.8924914987E-005
#     14   -17       3.8265182815E-004
#     14   -16       5.4211398714E-004
#     14   -15       3.7995542590E-005
#     14   -14       1.3773496447E-004
#     14   -13       5.1898939538E-005
#     14   -12       8.4460688769E-005
#     14   -11       1.2224844846E-004
#     14   -10       2.4806893595E-004
#     14    -9       3.0931635763E-004
#     14    -8       1.7956257210E-004
#     14    -7       2.6805886032E-004
#     14    -6       1.6002647891E-004
#     14    -5       1.5970967946E-004
#     14    -4       8.3515100814E-004
#     14    -3       8.5626236075E-005
#     14    -2       1.4068352621E-004
#     14    -1       1.2532159245E-006
#     14     0       3.6447719757E-004
#     14     1       1.3961702313E-004
#     14     2       2.6504275205E-004
#     14     3       1.3908574927E-004
#     14     4       5.4053492991E-005
#     14     5       2.1860960414E-004
#     14     6       9.9189717212E-005
#     15   -26       1.5465458825E-005
#     15   -25       7.4548033256E-004
#     15   -24       6.1373803867E-005
#     15   -23       1.3446605172E-004
#     15   -22       5.9393519761E-005
#     15   -21       1.2830797464E-004
#     15   -20       6.8097633681E-003
#     15   -19       1.4856555668E-004
#     15   -18       1.1754247675E-004
#     15   -17       3.7330985810E-007
#     15   -16       3.9966123382E-004
#     15   -15       2.3855716561E-002
#     15   -14       2.5201294403E-005
#     15   -13       2.0699092786E-004
#     15   -12       2.3287517421E-005
#     15   -11       2.1814092390E-004
#     15   -10       1.7359901685E-002
#     15    -9       1.0237536283E-004
#     15    -8       2.0825853122E-004
#     15    -7       1.0485528694E-005
#     15    -6       4.6184851402E-005
#     15    -5       8.6024936143E-003
#     15    -4       1.6833511476E-004
#     15    -3       2.9257939646E-004
#     15    -2       1.3903672139E-004
#     15    -1       2.9737790764E-004
#     15     0       7.2910391420E-003
#     15     1       1.9147645985E-004
#     15     2       1.0416770692E-004
#     15     3       3.3859679723E-004
#     15     4       2.4808956486E-004
#     15     5       1.3079327986E-003
#     16   -25       3.1571054690E-005
#     16   -24       5.2567393908E-005
#     16   -23       1.4424140675E-004
#     16   -22       1.9353693150E-004
#     16   -21       2.1631263227E-005
#     16   -20       1.4382602342E-004
#     16   -19       2.3494218605E-004
#     16   -18       8.6905342741E-005
#     16   -17       7.2192925832E-005
#     16   -16       1.0622783648E-006
#     16   -15       3.5970224000E-005
#     16   -14       2.3185856245E-004
#     16   -13       2.6971371180E-004
#     16   -12       3.1742742897E-005
#     16   -11       2.8647664839E-004
#     16   -10       1.9455638112E-004
#     16    -9       4.2773423695E-005
#     16    -8       3.2635613768E-005
#     16    -7       1.1106921605E-004
#     16    -6       3.8972774333E-005
#     16    -5       1.1126089418E-004
#     16    -4       3.3637888863E-004
#     16    -3       3.5302924494E-004
#     16    -2       3.0847699215E-004
#     16    -1       1.1473145631E-004
#     16     0       1.2102344740E-004
#     16     1       9.3131451530E-004
#     16     2       8.9646525658E-005
#     16     3       2.3953718357E-005
#     17   -25       3.5190984477E-005
#     17   -24       3.8920352876E-005
#     17   -23       4.4071047279E-005
#     17   -22       1.9776577712E-004
#     17   -21       1.2313536926E-004
#     17   -20       1.3890330404E-005
#     17   -19       1.0054819430E-004
#     17   -18       4.2911282679E-004
#     17   -17       7.2468714393E-005
#     17   -16       4.0370030696E-005
#     17   -15       2.9245534500E-005
#     17   -14       6.3337890966E-005
#     17   -13       5.1839539721E-005
#     17   -12       1.6922494013E-005
#     17   -11       7.7874407764E-005
#     17   -10       1.1440844723E-004
#     17    -9       1.1138529094E-006
#     17    -8       2.0673804489E-004
#     17    -7       1.2830993823E-004
#     17    -6       1.5691181408E-004
#     17    -5       1.3689972314E-004
#     17    -4       3.6317114301E-004
#     17    -3       5.4343631326E-005
#     17    -2       3.2201816718E-004
#     17    -1       5.2223521076E-005
#     17     0       1.0529139594E-003
#     17     1       1.7532043289E-004
#     18   -24       3.3395226301E-005
#     18   -23       3.7699914319E-005
#     18   -22       1.8156802494E-004
#     18   -21       7.3379936200E-005
#     18   -20       1.1476940550E-004
#     18   -19       8.3882722737E-005
#     18   -18       1.1840676803E-004
#     18   -17       1.9496096791E-004
#     18   -16       4.7748843575E-005
#     18   -15       2.3065448927E-005
#     18   -14       1.0553230166E-004
#     18   -13       3.7369393728E-005
#     18   -12       5.0292804780E-005
#     18   -11       8.6582259940E-005
#     18   -10       7.5554947850E-006
#     18    -9       2.2096650889E-004
#     18    -8       2.4815925324E-004
#     18    -7       1.0594738326E-004
#     18    -6       5.6839220506E-005
#     18    -5       1.1260389176E-004
#     18    -4       1.3918219510E-004
#     18    -3       9.9364085657E-004
#     18    -2       1.2281148287E-004
#     18    -1       2.7287599928E-005
#     18     0       4.9857566484E-007
#     19   -23       3.1895934989E-005
#     19   -22       1.5671718345E-005
#     19   -21       1.6671408500E-004
#     19   -20       3.9047746284E-005
#     19   -19       1.8935049873E-005
#     19   -18       1.0595765188E-004
#     19   -17       1.3087006763E-006
#     19   -16       1.5643518924E-004
#     19   -15       1.1911339597E-004
#     19   -14       1.2234886882E-004
#     19   -13       1.4309973404E-005
#     19   -12       6.7941814655E-005
#     19   -11       2.5195771224E-005
#     19   -10       1.0396435940E-005
#     19    -9       6.1101766431E-005
#     19    -8       4.6620069102E-004
#     19    -7       2.8023460716E-005
#     19    -6       1.2588730290E-004
#     19    -5       1.2504656724E-004
#     19    -4       4.8499918609E-004
#     19    -3       3.2565305394E-004
#     20   -21       4.0013120281E-005
#     20   -20       8.8286265635E-004
#     20   -19       1.4024840454E-004
#     20   -18       2.4816083305E-006
#     20   -17       1.0747816293E-005
#     20   -16       4.7520457424E-005
#     20   -15       1.6560546660E-003
#     20   -14       4.7071989291E-005
#     20   -13       2.4359339375E-005
#     20   -12       6.4700002762E-005
#     20   -11       1.0542236519E-004
#     20   -10       1.3884781260E-003
#     20    -9       3.3346316092E-004
#     20    -8       1.5071949646E-004
#     20    -7       3.2155651908E-004
