 Diffraction intensities for potential:gv5x5_15D10002.in                       
#    -35     2       1.7265995324E-005
#    -35     3       1.8985993738E-005
#    -35     4       9.1753435488E-005
#    -35     5       2.4308318386E-005
#    -35     6       2.8249569476E-005
#    -35     7       1.7104900939E-005
#    -35     8       1.3066902055E-005
#    -35     9       9.4509853029E-005
#    -35    10       2.4633140243E-005
#    -35    11       1.9305818108E-005
#    -35    12       2.5807430248E-005
#    -35    13       3.7852405978E-005
#    -35    14       4.7394948421E-005
#    -35    15       5.7702861675E-005
#    -35    16       8.3460446805E-007
#    -35    17       3.8522602291E-005
#    -35    18       4.5670892777E-005
#    -35    19       1.5962853961E-005
#    -35    20       5.5990535466E-006
#    -35    21       8.9460578090E-006
#    -35    22       5.9907103685E-007
#    -35    23       7.0776287891E-006
#    -35    24       3.6893925066E-006
#    -35    25       2.5300639258E-007
#    -34    -4       2.9289065541E-007
#    -34    -3       8.6157302574E-006
#    -34    -2       1.3395577400E-005
#    -34    -1       8.7914457874E-006
#    -34     0       6.2070340409E-005
#    -34     1       7.2888425084E-006
#    -34     2       1.4935132741E-005
#    -34     3       3.2387003738E-005
#    -34     4       9.9586815569E-005
#    -34     5       3.1317069494E-005
#    -34     6       4.0100543642E-006
#    -34     7       2.5197696526E-005
#    -34     8       6.9287703959E-005
#    -34     9       1.7087614958E-004
#    -34    10       6.1063180226E-005
#    -34    11       1.7255848338E-005
#    -34    12       5.1320516365E-008
#    -34    13       1.3279424658E-005
#    -34    14       2.9032359326E-005
#    -34    15       6.6235726758E-006
#    -34    16       5.3230430702E-006
#    -34    17       1.1461298102E-005
#    -34    18       2.7058976043E-005
#    -34    19       7.2199239033E-006
#    -34    20       1.7865216788E-006
#    -34    21       5.2308936392E-006
#    -34    22       4.1708116455E-005
#    -34    23       3.7159931767E-005
#    -34    24       2.6250754697E-005
#    -34    25       9.8601609833E-006
#    -34    26       2.8920064175E-005
#    -33    -5       2.8463456813E-006
#    -33    -4       4.9832744717E-006
#    -33    -3       2.9547582616E-006
#    -33    -2       5.9650265648E-006
#    -33    -1       7.1739016745E-005
#    -33     0       5.4253576387E-005
#    -33     1       1.6783990794E-005
#    -33     2       4.0399351972E-006
#    -33     3       4.9162310001E-005
#    -33     4       1.2342434169E-004
#    -33     5       1.0727150663E-004
#    -33     6       1.9621526536E-005
#    -33     7       7.1406677807E-007
#    -33     8       1.3296712183E-004
#    -33     9       8.4348531082E-005
#    -33    10       9.7581323620E-005
#    -33    11       1.8606360991E-006
#    -33    12       1.1887245984E-005
#    -33    13       9.1137424478E-005
#    -33    14       7.2060723178E-005
#    -33    15       6.9452872185E-005
#    -33    16       3.4643110468E-006
#    -33    17       1.6989393368E-005
#    -33    18       9.6122400415E-006
#    -33    19       8.8987068963E-006
#    -33    20       1.2241847954E-005
#    -33    21       2.3678535494E-005
#    -33    22       4.1005524185E-005
#    -33    23       4.3328780112E-005
#    -33    24       3.3770630346E-005
#    -33    25       1.6561384127E-005
#    -33    26       1.4913576157E-005
#    -32    -7       9.3882443793E-007
#    -32    -6       3.0496413144E-005
#    -32    -5       3.5133655273E-006
#    -32    -4       5.0664570653E-005
#    -32    -3       1.7215933381E-005
#    -32    -2       7.5805652365E-006
#    -32    -1       1.3820559631E-004
#    -32     0       1.6020951132E-005
#    -32     1       5.0540847304E-005
#    -32     2       3.3635245347E-005
#    -32     3       7.3801997475E-005
#    -32     4       2.7946512373E-004
#    -32     5       1.3133900614E-004
#    -32     6       4.5825636886E-005
#    -32     7       1.1761404813E-005
#    -32     8       6.5077393829E-005
#    -32     9       5.1280437266E-005
#    -32    10       4.6457809081E-005
#    -32    11       1.2929261367E-005
#    -32    12       2.8850640816E-005
#    -32    13       1.3072676387E-004
#    -32    14       4.8838393885E-005
#    -32    15       4.9869362069E-005
#    -32    16       2.5507182411E-006
#    -32    17       2.0554571853E-005
#    -32    18       6.3944016688E-005
#    -32    19       4.4066579785E-005
#    -32    20       5.8107420714E-005
#    -32    21       2.5438424969E-005
#    -32    22       3.8119374954E-005
#    -32    23       1.4087205453E-005
#    -32    24       9.3971747357E-006
#    -32    25       1.7152412205E-005
#    -32    26       1.1274585410E-005
#    -32    27       1.9544529187E-005
#    -31    -8       6.6028771758E-006
#    -31    -7       3.1301759179E-006
#    -31    -6       4.0710111465E-005
#    -31    -5       2.1033183324E-005
#    -31    -4       3.8604970845E-005
#    -31    -3       1.9751368871E-006
#    -31    -2       2.5969583338E-005
#    -31    -1       7.3914535719E-005
#    -31     0       6.7137564758E-005
#    -31     1       2.9783659546E-005
#    -31     2       4.6402509263E-006
#    -31     3       1.4198303590E-004
#    -31     4       2.1130817849E-004
#    -31     5       8.8536969395E-005
#    -31     6       1.7558401433E-005
#    -31     7       5.7750545858E-006
#    -31     8       1.0104275022E-004
#    -31     9       1.8605049430E-004
#    -31    10       9.2241154242E-005
#    -31    11       2.2343374558E-005
#    -31    12       2.6685884532E-005
#    -31    13       1.4434856415E-005
#    -31    14       3.4186417536E-005
#    -31    15       1.2244908641E-005
#    -31    16       3.4271021708E-007
#    -31    17       9.4249614297E-005
#    -31    18       9.0109105245E-005
#    -31    19       7.6421469198E-005
#    -31    20       5.7215035648E-005
#    -31    21       2.7579852664E-005
#    -31    22       5.3803862396E-005
#    -31    23       3.4743850692E-005
#    -31    24       2.4431060341E-005
#    -31    25       5.1503025353E-006
#    -31    26       4.1006872203E-005
#    -31    27       1.8525248705E-005
#    -30    -9       5.6711080480E-006
#    -30    -8       5.1352662403E-006
#    -30    -7       2.3063320319E-005
#    -30    -6       1.2807960181E-005
#    -30    -5       6.4264396525E-005
#    -30    -4       1.6812791563E-005
#    -30    -3       7.5787374202E-006
#    -30    -2       1.2306059795E-004
#    -30    -1       4.0497091219E-005
#    -30     0       2.2525987592E-004
#    -30     1       3.7050924692E-006
#    -30     2       6.3854390040E-005
#    -30     3       1.2812726836E-004
#    -30     4       1.5192334603E-004
#    -30     5       2.6294852534E-004
#    -30     6       5.3687844050E-005
#    -30     7       2.1955758875E-005
#    -30     8       1.7192402210E-004
#    -30     9       3.5230892336E-004
#    -30    10       4.0460788829E-004
#    -30    11       3.4493697820E-005
#    -30    12       2.0682878185E-006
#    -30    13       3.1527511156E-005
#    -30    14       3.7987474256E-005
#    -30    15       4.1974714302E-004
#    -30    16       1.6977508545E-005
#    -30    17       3.0474123012E-005
#    -30    18       1.5995067920E-006
#    -30    19       5.3267048766E-007
#    -30    20       7.6974469332E-005
#    -30    21       2.4230382972E-005
#    -30    22       1.0434109523E-004
#    -30    23       1.4667036729E-004
#    -30    24       7.3411484747E-005
#    -30    25       5.1349722517E-006
#    -30    26       1.9621322317E-005
#    -30    27       1.4812425281E-006
#    -29   -10       1.2774382388E-005
#    -29    -9       2.6624081203E-005
#    -29    -8       1.5598938550E-005
#    -29    -7       5.7335971935E-005
#    -29    -6       3.3515772776E-005
#    -29    -5       8.8978834961E-005
#    -29    -4       5.6268493264E-005
#    -29    -3       8.0331016938E-006
#    -29    -2       1.0042999453E-004
#    -29    -1       1.4034763575E-004
#    -29     0       2.8642141921E-004
#    -29     1       2.8915651718E-006
#    -29     2       7.9585788065E-006
#    -29     3       6.9273421759E-005
#    -29     4       1.2230612872E-004
#    -29     5       2.5186922686E-004
#    -29     6       5.1131779516E-007
#    -29     7       2.5438999491E-005
#    -29     8       6.2265323607E-005
#    -29     9       9.4945225994E-005
#    -29    10       6.4557645893E-005
#    -29    11       1.3606587395E-005
#    -29    12       1.0317169370E-004
#    -29    13       1.5577818105E-004
#    -29    14       7.8368019772E-005
#    -29    15       3.6124719362E-005
#    -29    16       1.0482435937E-005
#    -29    17       1.1191148689E-006
#    -29    18       4.9328001355E-005
#    -29    19       9.0922545645E-005
#    -29    20       6.1016351360E-005
#    -29    21       6.4549778438E-005
#    -29    22       7.0972188535E-005
#    -29    23       4.2387649101E-005
#    -29    24       2.9249071205E-005
#    -29    25       4.1775785564E-005
#    -29    26       4.3283207712E-005
#    -29    27       1.0657057594E-005
#    -28   -12       5.9865941849E-007
#    -28   -11       3.5530070090E-006
#    -28   -10       1.4511906554E-005
#    -28    -9       1.0124546622E-006
#    -28    -8       1.5651378743E-006
#    -28    -7       1.6364833967E-005
#    -28    -6       5.4650686441E-005
#    -28    -5       7.6552274767E-005
#    -28    -4       4.2793472559E-005
#    -28    -3       1.9880044498E-005
#    -28    -2       2.9681470588E-007
#    -28    -1       3.1043657039E-004
#    -28     0       2.0449216740E-005
#    -28     1       4.8904075618E-005
#    -28     2       8.5448458237E-005
#    -28     3       8.1814307734E-006
#    -28     4       6.9195729494E-004
#    -28     5       1.5813294887E-004
#    -28     6       1.6374383527E-004
#    -28     7       6.9587203111E-005
#    -28     8       1.8097008085E-005
#    -28     9       1.7171109596E-004
#    -28    10       1.7495766778E-005
#    -28    11       4.6601251012E-005
#    -28    12       1.2254386592E-004
#    -28    13       9.6010558764E-005
#    -28    14       3.0280273556E-005
#    -28    15       5.8639377366E-005
#    -28    16       3.3874572804E-007
#    -28    17       3.2952673605E-005
#    -28    18       1.7338646069E-004
#    -28    19       1.2048486073E-004
#    -28    20       1.3315053620E-004
#    -28    21       4.4984972411E-005
#    -28    22       6.7648217444E-005
#    -28    23       2.9655065518E-005
#    -28    24       1.1099024952E-005
#    -28    25       6.4573274608E-006
#    -28    26       1.7187347525E-005
#    -28    27       8.7769796010E-006
#    -27   -13       1.7211967635E-005
#    -27   -12       1.8793681022E-005
#    -27   -11       1.0562187754E-005
#    -27   -10       7.0859159091E-005
#    -27    -9       2.6977548412E-005
#    -27    -8       6.2021381202E-005
#    -27    -7       9.4236447804E-005
#    -27    -6       9.5151214354E-005
#    -27    -5       2.4675888066E-004
#    -27    -4       9.3835602723E-005
#    -27    -3       3.1852423656E-005
#    -27    -2       3.7709842203E-005
#    -27    -1       1.6731328776E-004
#    -27     0       7.9227312631E-005
#    -27     1       1.8833207070E-004
#    -27     2       1.4789510273E-004
#    -27     3       2.9496531529E-005
#    -27     4       3.6430377203E-004
#    -27     5       5.1173861899E-005
#    -27     6       1.2771727435E-004
#    -27     7       2.4931040625E-004
#    -27     8       2.6816361527E-005
#    -27     9       3.2156111897E-004
#    -27    10       2.9786775178E-005
#    -27    11       8.7451253173E-005
#    -27    12       2.7323683298E-005
#    -27    13       1.2196370257E-005
#    -27    14       4.1962893125E-005
#    -27    15       4.2912316739E-005
#    -27    16       1.9833885357E-006
#    -27    17       4.9974138369E-005
#    -27    18       1.1996028923E-004
#    -27    19       3.6255029293E-005
#    -27    20       8.7423072748E-005
#    -27    21       8.5170050377E-005
#    -27    22       6.3000751945E-005
#    -27    23       6.8407262997E-005
#    -27    24       4.0012089513E-005
#    -27    25       1.0441378814E-005
#    -27    26       5.5164471089E-005
#    -27    27       2.0825399957E-005
#    -27    28       6.0937383876E-006
#    -26   -14       4.1735365768E-006
#    -26   -13       5.9537754295E-006
#    -26   -12       3.2831110789E-005
#    -26   -11       5.1497670943E-006
#    -26   -10       9.2718898644E-005
