 Diffraction intensities for potential:ga5x5_02D10005.in                       
#     -4   -13       9.3077199852E-006
#     -4   -12       4.5681522083E-005
#     -4   -11       5.8489797302E-005
#     -4   -10       1.4503421107E-005
#     -4    -9       3.6533178205E-006
#     -4    -8       4.4855856435E-005
#     -4    -7       8.2805099960E-005
#     -4    -6       5.6142982782E-005
#     -4    -5       3.5002130989E-006
#     -4    -4       4.0043144504E-005
#     -4    -3       9.7941624903E-005
#     -4    -2       9.5290222042E-005
#     -4    -1       8.8997650938E-005
#     -4     0       2.0209152332E-005
#     -4     1       3.5998452373E-005
#     -4     2       1.3755416357E-005
#     -4     3       1.8642924098E-006
#     -4     4       1.2937123506E-005
#     -4     5       9.8935382656E-005
#     -4     6       4.8000593492E-005
#     -4     7       2.3798886477E-005
#     -4     8       1.3859801011E-004
#     -4     9       6.2414343149E-005
#     -4    10       4.6126975511E-009
#     -4    11       7.4816471939E-005
#     -4    12       1.0123075055E-004
#     -4    13       5.1780974124E-006
#     -4    14       1.3143524936E-004
#     -4    15       9.8994250603E-005
#     -4    16       1.6137573192E-005
#     -4    17       8.8072482301E-005
#     -4    18       3.6472030230E-005
#     -4    19       2.2866897292E-006
#     -4    20       5.2915274154E-007
#     -4    21       2.1590892874E-005
#     -4    22       1.5506215637E-005
#     -4    23       1.3534043296E-006
#     -3   -25       1.8921464985E-006
#     -3   -24       3.7790071067E-007
#     -3   -23       3.4779296569E-006
#     -3   -22       9.8160811959E-006
#     -3   -21       1.7536362179E-005
#     -3   -20       2.0940647609E-005
#     -3   -19       7.9000847094E-006
#     -3   -18       1.1266937586E-005
#     -3   -17       1.8672047346E-005
#     -3   -16       1.5599277484E-005
#     -3   -15       8.5654367564E-006
#     -3   -14       3.4927739475E-005
#     -3   -13       3.7350154041E-005
#     -3   -12       1.3241266074E-005
#     -3   -11       3.9669136089E-006
#     -3   -10       4.3922043065E-005
#     -3    -9       7.8041746442E-005
#     -3    -8       4.7491975325E-005
#     -3    -7       5.8548608562E-006
#     -3    -6       1.7989122980E-005
#     -3    -5       6.5805510331E-005
#     -3    -4       7.7304652472E-005
#     -3    -3       4.5862775161E-005
#     -3    -2       2.3126754614E-005
#     -3    -1       3.2278450925E-005
#     -3     0       5.6571419313E-005
#     -3     1       9.0273507341E-006
#     -3     2       1.0681024499E-005
#     -3     3       1.0878747582E-005
#     -3     4       9.4344577566E-005
#     -3     5       2.1501547921E-005
#     -3     6       7.7694214774E-005
#     -3     7       1.6831508099E-004
#     -3     8       3.7341129596E-005
#     -3     9       1.2663495635E-005
#     -3    10       7.8169064743E-005
#     -3    11       4.0663830093E-005
#     -3    12       4.5940899560E-005
#     -3    13       1.7894388647E-004
#     -3    14       5.9178077982E-005
#     -3    15       8.2747603045E-005
#     -3    16       1.0480186939E-004
#     -3    17       9.9858346535E-006
#     -3    18       1.9305647814E-005
#     -3    19       1.1105269102E-005
#     -3    20       2.5528557434E-005
#     -3    21       5.2315210542E-006
#     -3    22       2.1479161154E-006
#     -2   -26       3.9173076878E-006
#     -2   -25       8.9018093458E-007
#     -2   -24       3.3783305662E-006
#     -2   -23       9.8719151525E-006
#     -2   -22       1.1442822079E-005
#     -2   -21       1.7919350305E-005
#     -2   -20       2.1925327249E-005
#     -2   -19       1.3089552340E-005
#     -2   -18       4.0991732594E-006
#     -2   -17       9.4581776564E-006
#     -2   -16       3.3439948280E-005
#     -2   -15       3.2575559262E-005
#     -2   -14       4.3696197964E-006
#     -2   -13       6.3534333796E-006
#     -2   -12       2.8796248936E-005
#     -2   -11       5.3741149172E-005
#     -2   -10       4.6236079189E-005
#     -2    -9       2.8477086126E-006
#     -2    -8       2.7980124311E-005
#     -2    -7       6.7409430787E-005
#     -2    -6       6.1143639989E-005
#     -2    -5       3.0663276784E-005
#     -2    -4       2.1491091416E-006
#     -2    -3       1.8388397490E-005
#     -2    -2       6.3671002482E-005
#     -2    -1       3.9955164340E-005
#     -2     0       1.8690677868E-005
#     -2     1       2.1715631358E-005
#     -2     2       1.8715245585E-005
#     -2     3       1.0637686500E-004
#     -2     4       1.2936031298E-005
#     -2     5       1.4441918579E-004
#     -2     6       1.7251670227E-004
#     -2     7       9.6495875522E-006
#     -2     8       4.0095691235E-005
#     -2     9       7.1596055000E-005
#     -2    10       2.4515911786E-005
#     -2    11       1.1967353382E-004
#     -2    12       1.3398937183E-004
#     -2    13       4.2684253189E-005
#     -2    14       1.8711553946E-004
#     -2    15       6.5774391172E-005
#     -2    16       6.9173673111E-006
#     -2    17       7.0068454000E-005
#     -2    18       1.1556234739E-005
#     -2    19       1.0852048211E-005
#     -2    20       8.1273610309E-006
#     -2    21       2.6007737950E-005
#     -1   -26       2.4042473084E-006
#     -1   -25       2.1413366426E-006
#     -1   -24       4.3792345716E-006
#     -1   -23       1.2025933321E-005
#     -1   -22       2.5053444557E-005
#     -1   -21       2.7871548540E-005
#     -1   -20       1.5685520106E-005
#     -1   -19       1.4572447654E-005
#     -1   -18       2.0896215140E-005
#     -1   -17       2.0692607185E-005
#     -1   -16       4.7192601247E-006
#     -1   -15       1.0836292967E-005
#     -1   -14       3.3010018060E-005
#     -1   -13       2.9948827715E-005
#     -1   -12       2.6350208200E-005
#     -1   -11       1.4252899912E-005
#     -1   -10       1.3498711161E-005
#     -1    -9       7.9793262204E-005
#     -1    -8       5.4993610002E-005
#     -1    -7       2.6044645825E-005
#     -1    -6       1.8547948607E-005
#     -1    -5       1.0558411575E-005
#     -1    -4       3.9554451886E-005
#     -1    -3       5.2736312105E-005
#     -1    -2       2.1471298076E-005
#     -1    -1       5.0744608848E-005
#     -1     0       2.0119354221E-005
#     -1     1       6.3007934885E-005
#     -1     2       1.2527145362E-004
#     -1     3       1.9619446714E-005
#     -1     4       1.9716188471E-004
#     -1     5       1.3032739577E-004
#     -1     6       6.4668336790E-006
#     -1     7       8.8697836980E-005
#     -1     8       6.4394777117E-005
#     -1     9       3.9336081587E-005
#     -1    10       1.3264014132E-004
#     -1    11       7.4422823241E-005
#     -1    12       1.2462885679E-004
#     -1    13       2.0747191327E-004
#     -1    14       8.3212494683E-006
#     -1    15       8.7972989192E-005
#     -1    16       9.0451126188E-005
#     -1    17       9.1635141115E-006
#     -1    18       2.1713543292E-005
#     -1    19       2.1744058997E-005
#     -1    20       1.8260593920E-005
#     -1    21       7.0872812810E-006
#      0   -26       8.3084417938E-006
#      0   -25       8.6676304618E-005
#      0   -24       1.1577071661E-005
#      0   -23       1.7468992890E-005
#      0   -22       2.8622312998E-005
#      0   -21       3.1156407640E-005
#      0   -20       3.0274468142E-003
#      0   -19       1.2166355836E-005
#      0   -18       4.3861908446E-006
#      0   -17       1.0361822016E-005
#      0   -16       4.2314488494E-005
#      0   -15       3.2690828262E-002
#      0   -14       3.4468364526E-006
#      0   -13       1.8094314328E-005
#      0   -12       1.3203062779E-005
#      0   -11       3.9091218377E-005
#      0   -10       4.6678540776E-002
#      0    -9       1.1430238968E-005
#      0    -8       3.4431495242E-005
#      0    -7       4.6336973321E-005
#      0    -6       2.0336231822E-005
#      0    -5       3.8605428329E-003
#      0    -4       3.3096202067E-005
#      0    -3       3.3419476283E-005
#      0    -2       6.3010977355E-005
#      0    -1       1.6415888770E-005
#      0     0       4.1453226225E-002
#      0     1       1.1665011769E-004
#      0     2       3.2269637603E-005
#      0     3       2.4117671485E-004
#      0     4       8.2482672236E-005
#      0     5       2.4038685196E-002
#      0     6       1.3836617835E-004
#      0     7       5.3139851804E-005
#      0     8       5.0378921841E-005
#      0     9       9.2829278724E-005
#      0    10       2.7739875095E-002
#      0    11       2.4226961995E-004
#      0    12       1.9461350089E-004
#      0    13       1.3215468789E-005
#      0    14       2.1044865912E-004
#      0    15       3.2817521823E-002
#      0    16       9.5850743498E-006
#      0    17       3.9777996662E-005
#      0    18       4.9710119503E-005
#      0    19       4.5523987681E-005
#      0    20       9.5125917408E-004
#      1   -27       2.1200552759E-006
#      1   -26       8.1989037047E-006
#      1   -25       4.7492790744E-006
#      1   -24       9.6998610070E-006
#      1   -23       1.3523858237E-005
#      1   -22       4.2665184814E-005
#      1   -21       2.8161760135E-005
#      1   -20       2.1046633765E-005
#      1   -19       2.6172047684E-005
#      1   -18       4.4599475293E-005
#      1   -17       3.2747763475E-005
#      1   -16       3.4736791985E-006
#      1   -15       1.3941322401E-005
#      1   -14       3.0519281996E-005
#      1   -13       1.0802344511E-005
#      1   -12       3.3628339993E-005
#      1   -11       2.4518206848E-005
#      1   -10       5.9102686153E-006
#      1    -9       7.0820223319E-005
#      1    -8       3.7161592509E-005
#      1    -7       1.7930829767E-005
#      1    -6       4.2378930504E-005
#      1    -5       3.0532884315E-005
#      1    -4       3.1274583334E-005
#      1    -3       4.5543879309E-005
#      1    -2       5.6483467115E-005
#      1    -1       1.9007958979E-004
#      1     0       5.6960675972E-005
#      1     1       8.6457430420E-005
#      1     2       2.4442678495E-004
#      1     3       4.7221272732E-005
#      1     4       1.4052087558E-004
#      1     5       1.5997312146E-004
#      1     6       3.6092440538E-005
#      1     7       4.2623861882E-005
#      1     8       5.0004751185E-005
#      1     9       8.5942537922E-005
#      1    10       2.8807760922E-004
#      1    11       8.3363721783E-005
#      1    12       1.0713678095E-004
#      1    13       3.0195727460E-004
#      1    14       9.3007384952E-005
#      1    15       4.7527538986E-005
#      1    16       4.9405011780E-005
#      1    17       6.0997863229E-005
#      1    18       1.7997883974E-005
#      1    19       2.9826748895E-005
#      2   -27       5.7246076244E-006
#      2   -26       4.5319657781E-006
#      2   -25       5.2971699505E-005
#      2   -24       3.2597799299E-005
#      2   -23       3.6815116203E-005
#      2   -22       2.9035719430E-005
#      2   -21       5.1206303220E-005
#      2   -20       3.5392975244E-005
#      2   -19       2.6950339102E-005
#      2   -18       7.1225771544E-006
#      2   -17       2.0109422814E-005
#      2   -16       4.6215086801E-005
#      2   -15       2.9422645177E-005
#      2   -14       8.9184386268E-007
#      2   -13       2.2055638514E-005
#      2   -12       4.0926687651E-006
#      2   -11       3.0460757882E-005
#      2   -10       6.2534335236E-005
#      2    -9       5.2942358089E-006
#      2    -8       4.2964178237E-005
#      2    -7       5.8811913352E-005
#      2    -6       1.8007608623E-005
#      2    -5       1.7319281219E-005
#      2    -4       4.1296845694E-005
#      2    -3       9.7912986823E-005
#      2    -2       1.5631373727E-004
#      2    -1       5.3468462682E-006
#      2     0       1.6538331697E-004
#      2     1       2.2049798290E-004
#      2     2       4.3142162427E-005
#      2     3       2.1364363142E-004
#      2     4       1.0793657749E-004
#      2     5       1.4282563252E-005
#      2     6       4.4514256260E-005
#      2     7       3.8367221695E-005
#      2     8       1.4050828424E-004
#      2     9       2.5473958028E-004
#      2    10       8.5285861855E-006
#      2    11       2.3794406027E-004
#      2    12       3.0327696519E-004
#      2    13       3.3932544763E-005
#      2    14       1.1156090372E-004
#      2    15       8.4659909053E-005
#      2    16       4.7726039933E-005
#      2    17       9.2576033213E-006
#      2    18       6.7548468826E-005
#      2    19       3.6004589136E-005
#      3   -27       2.7978126848E-006
#      3   -26       1.1246622162E-005
#      3   -25       2.2729607996E-005
#      3   -24       1.7947928334E-005
#      3   -23       3.9738493154E-005
#      3   -22       7.0353291865E-005
#      3   -21       4.5135888533E-005
#      3   -20       2.1691653619E-005
#      3   -19       3.0337691201E-005
#      3   -18       6.1673092236E-005
#      3   -17       4.8484316001E-005
#      3   -16       1.2031538421E-005
#      3   -15       1.4810579673E-005
#      3   -14       2.6075446182E-005
#      3   -13       4.2263673212E-006
#      3   -12       2.5382692980E-005
#      3   -11       1.5353927218E-005
#      3   -10       1.1163931984E-005
#      3    -9       6.8053813718E-005
#      3    -8       3.2737342287E-005
#      3    -7       4.4887836410E-007
#      3    -6       3.0518309868E-005
#      3    -5       6.1938975992E-005
#      3    -4       8.3444525788E-005
#      3    -3       6.5409647809E-005
#      3    -2       1.7154310568E-005
#      3    -1       2.2735089001E-004
#      3     0       1.3536850772E-004
#      3     1       8.7458841723E-005
#      3     2       2.1304944828E-004
#      3     3       4.8386483307E-005
