 Diffraction intensities for potential:ga5x5_15D10001.in                       
#     -6    26       1.7676208807E-004
#     -5   -21       7.7406130552E-005
#     -5   -20       1.5924089168E-004
#     -5   -19       1.4882694713E-004
#     -5   -18       4.9153378650E-006
#     -5   -17       3.3257118829E-004
#     -5   -16       1.2116891746E-004
#     -5   -15       4.9920440400E-003
#     -5   -14       1.0197406881E-003
#     -5   -13       4.4669750721E-005
#     -5   -12       4.0319442612E-004
#     -5   -11       1.0216156181E-004
#     -5   -10       9.6363327890E-003
#     -5    -9       4.6445705362E-004
#     -5    -8       3.2394077398E-004
#     -5    -7       4.7307215724E-004
#     -5    -6       4.4232601072E-005
#     -5    -5       2.3232379939E-003
#     -5    -4       1.2826224912E-004
#     -5    -3       3.7725180183E-005
#     -5    -2       1.8577677254E-004
#     -5    -1       3.9023442520E-005
#     -5     0       1.5889670642E-002
#     -5     1       1.4326229077E-004
#     -5     2       4.0375423076E-004
#     -5     3       8.2106495119E-005
#     -5     4       1.4887672867E-004
#     -5     5       2.1437484650E-003
#     -5     6       3.8917222359E-004
#     -5     7       6.5160312021E-005
#     -5     8       9.2587955515E-005
#     -5     9       1.6036282654E-004
#     -5    10       2.5647281316E-003
#     -5    11       1.4201427236E-004
#     -5    12       2.6525680559E-005
#     -5    13       3.8362563023E-004
#     -5    14       1.0481184092E-004
#     -5    15       1.1486122363E-002
#     -5    16       2.0711479356E-004
#     -5    17       3.1194992473E-004
#     -5    18       5.4040033300E-004
#     -5    19       3.8985277100E-004
#     -5    20       5.7606545505E-003
#     -5    21       2.8661232859E-004
#     -5    22       4.2666227979E-004
#     -5    23       2.5462283855E-004
#     -5    24       3.3435138411E-005
#     -5    25       1.0098618842E-004
#     -5    26       1.1983744929E-004
#     -4   -22       8.2498278173E-005
#     -4   -21       8.3271944303E-005
#     -4   -20       1.2769869968E-004
#     -4   -19       1.9949082514E-004
#     -4   -18       6.9267511367E-004
#     -4   -17       2.2371599857E-004
#     -4   -16       6.1003548442E-004
#     -4   -15       1.1844339820E-004
#     -4   -14       1.1052164212E-004
#     -4   -13       6.5844323404E-004
#     -4   -12       1.5058288362E-004
#     -4   -11       1.1686011549E-003
#     -4   -10       1.7399617380E-004
#     -4    -9       3.9153867112E-005
#     -4    -8       3.4900546413E-004
#     -4    -7       9.1880552879E-006
#     -4    -6       5.5778407825E-006
#     -4    -5       2.4460206716E-005
#     -4    -4       1.0027820389E-004
#     -4    -3       2.6771063085E-004
#     -4    -2       9.4061864624E-004
#     -4    -1       1.3975906429E-003
#     -4     0       8.3652629755E-004
#     -4     1       1.6443656530E-004
#     -4     2       6.7224757915E-005
#     -4     3       5.2588896075E-004
#     -4     4       3.5937807663E-004
#     -4     5       1.2346303105E-004
#     -4     6       6.4594721851E-005
#     -4     7       7.8485571174E-005
#     -4     8       8.8364672638E-004
#     -4     9       1.6563589779E-004
#     -4    10       1.1531855132E-004
#     -4    11       1.7941737933E-005
#     -4    12       7.3742364751E-005
#     -4    13       3.8223008843E-004
#     -4    14       3.9724859021E-004
#     -4    15       6.8749140925E-005
#     -4    16       2.2249045604E-005
#     -4    17       3.0730099922E-004
#     -4    18       2.9685807906E-004
#     -4    19       2.1982918888E-004
#     -4    20       1.3086720519E-004
#     -4    21       7.5454807809E-004
#     -4    22       3.1519541800E-004
#     -4    23       2.3446907707E-004
#     -4    24       1.0195511076E-004
#     -4    25       6.6329551898E-005
#     -4    26       1.1941612465E-004
#     -3   -22       1.6811243452E-004
#     -3   -21       9.0617986097E-005
#     -3   -20       2.6675290735E-004
#     -3   -19       7.5439802672E-005
#     -3   -18       6.0281956356E-004
#     -3   -17       1.8097259191E-004
#     -3   -16       1.8486162056E-004
#     -3   -15       4.7419548180E-004
#     -3   -14       2.4022194829E-004
#     -3   -13       3.2574578418E-005
#     -3   -12       4.9343319273E-006
#     -3   -11       3.3318794597E-004
#     -3   -10       1.6168999281E-004
#     -3    -9       5.9636048772E-004
#     -3    -8       5.6979046386E-004
#     -3    -7       1.2972041219E-004
#     -3    -6       1.4921945064E-004
#     -3    -5       1.3945352116E-004
#     -3    -4       1.6228361378E-004
#     -3    -3       2.4586434126E-004
#     -3    -2       8.3489507187E-007
#     -3    -1       7.5321758529E-004
#     -3     0       1.3661966124E-004
#     -3     1       1.1479601181E-004
#     -3     2       1.6399058462E-004
#     -3     3       2.8462960835E-004
#     -3     4       1.1841408997E-004
#     -3     5       1.5808389749E-004
#     -3     6       3.9724390602E-005
#     -3     7       9.0579282752E-005
#     -3     8       4.1032323168E-004
#     -3     9       5.9387111629E-004
#     -3    10       2.0725488359E-005
#     -3    11       2.8712887313E-004
#     -3    12       9.1745955647E-005
#     -3    13       2.0848248983E-004
#     -3    14       7.0676004981E-005
#     -3    15       2.7415835147E-006
#     -3    16       8.2551298842E-005
#     -3    17       1.0351507113E-004
#     -3    18       1.8857368077E-004
#     -3    19       8.8635585373E-005
#     -3    20       1.4336503970E-004
#     -3    21       2.1352412465E-005
#     -3    22       7.9382668430E-005
#     -3    23       1.2673219814E-005
#     -3    24       7.3738730937E-005
#     -3    25       1.1915158050E-005
#     -2   -23       1.1799682905E-004
#     -2   -22       1.4728423220E-005
#     -2   -21       1.6452592157E-004
#     -2   -20       2.9225107302E-005
#     -2   -19       4.9173332795E-004
#     -2   -18       2.7355832944E-005
#     -2   -17       2.0362726247E-005
#     -2   -16       2.2910843436E-004
#     -2   -15       6.9785030624E-005
#     -2   -14       3.9531983591E-005
#     -2   -13       1.1772896234E-004
#     -2   -12       3.1105393052E-004
#     -2   -11       1.1942168231E-004
#     -2   -10       1.2870103597E-004
#     -2    -9       1.2601226131E-004
#     -2    -8       2.1442734257E-004
#     -2    -7       3.1633775235E-007
#     -2    -6       6.4430390881E-004
#     -2    -5       8.0431314052E-005
#     -2    -4       9.7264442436E-005
#     -2    -3       2.1222677249E-004
#     -2    -2       6.8693655036E-005
#     -2    -1       4.3356877166E-004
#     -2     0       4.3854127525E-006
#     -2     1       2.4603542828E-004
#     -2     2       7.9066383690E-005
#     -2     3       2.0169183314E-004
#     -2     4       2.7997291561E-004
#     -2     5       1.3797445186E-004
#     -2     6       3.3257815262E-004
#     -2     7       9.7184110981E-005
#     -2     8       8.7714513406E-005
#     -2     9       3.4760867757E-004
#     -2    10       2.4634827341E-006
#     -2    11       1.0685445024E-004
#     -2    12       2.4785670926E-004
#     -2    13       1.0486597035E-005
#     -2    14       4.5254085057E-005
#     -2    15       7.0214702921E-005
#     -2    16       4.9250041845E-004
#     -2    17       2.5924562765E-005
#     -2    18       9.9085799934E-005
#     -2    19       1.9424144606E-004
#     -2    20       6.7324960849E-006
#     -2    21       5.4870480853E-005
#     -2    22       4.7134265340E-005
#     -2    23       3.5659259567E-004
#     -2    24       1.5161168484E-004
#     -2    25       2.9917512435E-004
#     -1   -23       5.6856745744E-005
#     -1   -22       4.5982878267E-005
#     -1   -21       2.0423125254E-005
#     -1   -20       1.7357815533E-005
#     -1   -19       3.6971914474E-005
#     -1   -18       2.6299137876E-004
#     -1   -17       1.0111169229E-004
#     -1   -16       2.8395559660E-004
#     -1   -15       5.6717583347E-006
#     -1   -14       3.4776306585E-004
#     -1   -13       5.2072232450E-004
#     -1   -12       7.2057308570E-005
#     -1   -11       1.2761029207E-005
#     -1   -10       3.6775053061E-004
#     -1    -9       1.0305590686E-003
#     -1    -8       1.8955243134E-004
#     -1    -7       4.7773757457E-004
#     -1    -6       2.8079816845E-004
#     -1    -5       1.2506104921E-004
#     -1    -4       1.0757858884E-004
#     -1    -3       6.1045151754E-004
#     -1    -2       9.1404621638E-005
#     -1    -1       2.1299658336E-004
#     -1     0       3.4703333319E-004
#     -1     1       2.1142580952E-004
#     -1     2       2.7558589031E-004
#     -1     3       1.0180967275E-004
#     -1     4       7.9800643186E-005
#     -1     5       2.8651279348E-004
#     -1     6       4.8511793274E-004
#     -1     7       7.1275761924E-004
#     -1     8       1.9782922981E-004
#     -1     9       6.0341111038E-004
#     -1    10       2.3554258247E-004
#     -1    11       2.1359963528E-005
#     -1    12       5.5456700107E-005
#     -1    13       8.6049647475E-005
#     -1    14       7.9062711678E-004
#     -1    15       4.6738467074E-005
#     -1    16       1.2238273709E-003
#     -1    17       1.0146864563E-003
#     -1    18       2.8322914715E-004
#     -1    19       2.6535019550E-006
#     -1    20       1.4456969563E-005
#     -1    21       3.1753399813E-004
#     -1    22       4.9411819997E-004
#     -1    23       3.9390118572E-005
#     -1    24       3.8753100435E-004
#      0   -24       2.9712007062E-005
#      0   -23       5.4784674781E-005
#      0   -22       6.7544597613E-005
#      0   -21       3.1240543887E-005
#      0   -20       2.7433434212E-003
#      0   -19       1.6956427402E-004
#      0   -18       3.6141380700E-005
#      0   -17       1.4349426549E-005
#      0   -16       7.1288871898E-005
#      0   -15       2.1241831883E-002
#      0   -14       4.8011397756E-005
#      0   -13       8.1384801534E-005
#      0   -12       2.4852108481E-004
#      0   -11       1.0107283782E-004
#      0   -10       3.1045125225E-002
#      0    -9       1.0005364027E-003
#      0    -8       6.1391543559E-004
#      0    -7       2.7566839225E-005
#      0    -6       5.1218926729E-006
#      0    -5       2.3749222286E-003
#      0    -4       3.3269371175E-004
#      0    -3       2.2814989832E-005
#      0    -2       5.5480374752E-005
#      0    -1       5.0170438900E-005
#      0     0       2.5026537567E-002
#      0     1       5.1193879275E-005
#      0     2       6.7954651797E-005
#      0     3       2.2531866835E-005
#      0     4       5.0008772577E-004
#      0     5       2.1140483052E-002
#      0     6       1.8702814819E-004
#      0     7       2.5120443690E-005
#      0     8       1.0974976572E-004
#      0     9       6.3556154123E-007
#      0    10       1.2094439041E-002
#      0    11       9.8698669956E-006
#      0    12       2.4030259703E-004
#      0    13       5.0723468303E-004
#      0    14       3.5190954715E-004
#      0    15       2.7578770898E-002
#      0    16       6.5995142292E-004
#      0    17       5.8132032549E-004
#      0    18       3.9045939890E-004
#      0    19       1.0739346803E-004
#      0    20       4.3036524167E-003
#      0    21       4.0145055477E-004
#      0    22       2.3269819818E-004
#      0    23       3.5283679218E-004
#      0    24       2.3628588581E-005
#      1   -24       5.8765344411E-005
#      1   -23       7.4972886957E-006
#      1   -22       2.3676444490E-004
#      1   -21       1.4975596973E-004
#      1   -20       2.6065636896E-005
#      1   -19       1.6978393106E-004
#      1   -18       1.7343300670E-004
#      1   -17       1.3785431895E-004
#      1   -16       1.0525145047E-003
#      1   -15       1.7200273178E-004
#      1   -14       3.4946192973E-004
#      1   -13       2.8440796681E-004
#      1   -12       5.1678551456E-004
#      1   -11       5.0119662573E-004
#      1   -10       3.2149326042E-004
#      1    -9       2.1661522727E-004
#      1    -8       9.1478139626E-005
#      1    -7       2.1374449994E-004
#      1    -6       7.7277036050E-004
#      1    -5       8.8964718344E-006
#      1    -4       4.0478000988E-004
#      1    -3       6.5932550889E-006
#      1    -2       1.4864070678E-004
#      1    -1       4.4280511168E-004
#      1     0       4.8485243632E-005
#      1     1       6.9099020768E-005
#      1     2       3.8038265092E-004
#      1     3       2.2588859020E-004
#      1     4       9.8454867377E-004
#      1     5       6.0711642552E-005
#      1     6       6.0403832327E-004
#      1     7       1.8630355250E-004
#      1     8       8.6181835210E-004
#      1     9       1.7899015275E-004
#      1    10       2.3788450480E-005
#      1    11       2.2644303741E-004
#      1    12       1.5402909573E-004
#      1    13       4.6051004401E-004
#      1    14       5.7321556772E-004
#      1    15       5.1452036717E-005
#      1    16       7.1098913728E-004
#      1    17       1.8898644523E-004
#      1    18       2.3416698582E-004
#      1    19       8.6944074521E-005
#      1    20       1.4095541936E-004
#      1    21       2.6762347101E-004
#      1    22       1.2727347653E-004
#      1    23       1.5479849496E-004
#      2   -25       3.7968191514E-005
#      2   -24       4.3770384966E-005
#      2   -23       2.2449978027E-004
#      2   -22       2.2257610540E-004
#      2   -21       5.7514566459E-005
