 Diffraction intensities for potential:ga5x5_30D10006.in                       
#     -9   -15       8.7275383586E-004
#     -9   -14       1.7410781392E-003
#     -9   -13       8.9668280101E-005
#     -9   -12       6.5193289786E-004
#     -9   -11       2.8805107704E-007
#     -9   -10       9.6611830105E-004
#     -9    -9       4.7152051800E-004
#     -9    -8       1.4199536178E-004
#     -9    -7       3.4749534123E-004
#     -9    -6       9.1260335092E-005
#     -9    -5       2.3988037678E-004
#     -9    -4       6.3004844270E-004
#     -9    -3       4.8220316783E-004
#     -9    -2       1.2791014704E-004
#     -9    -1       6.4200646086E-005
#     -9     0       1.3059794806E-004
#     -9     1       3.3247114726E-004
#     -9     2       8.9015275380E-004
#     -9     3       6.0045466966E-004
#     -9     4       3.0487686235E-004
#     -9     5       1.8097543125E-004
#     -9     6       1.5445957502E-003
#     -9     7       2.8493837504E-004
#     -9     8       1.5436349495E-003
#     -9     9       1.2039476130E-004
#     -9    10       6.2973701234E-004
#     -9    11       9.2940999794E-005
#     -9    12       4.2060308485E-004
#     -9    13       1.7609986692E-003
#     -9    14       1.8151275783E-006
#     -9    15       5.3961495844E-004
#     -9    16       7.6932821337E-004
#     -9    17       1.8057615386E-004
#     -9    18       1.4528798267E-004
#     -9    19       1.4640730961E-004
#     -9    20       3.4643254956E-004
#     -9    21       7.3939230320E-005
#     -9    22       1.4307711496E-004
#     -8   -26       4.3198090043E-005
#     -8   -25       1.3029082875E-005
#     -8   -24       2.7076824421E-005
#     -8   -23       5.3340523676E-005
#     -8   -22       2.0978718615E-004
#     -8   -21       2.9556945320E-004
#     -8   -20       2.7626846307E-004
#     -8   -19       1.6773831303E-004
#     -8   -18       4.6613792329E-004
#     -8   -17       3.7076821359E-005
#     -8   -16       1.1206249101E-005
#     -8   -15       4.5942368000E-004
#     -8   -14       1.5424532110E-004
#     -8   -13       4.4538890710E-004
#     -8   -12       3.9914594380E-004
#     -8   -11       2.2735999499E-004
#     -8   -10       2.5886680808E-004
#     -8    -9       2.7260292935E-004
#     -8    -8       6.3316294548E-005
#     -8    -7       1.7750166655E-003
#     -8    -6       6.6269249273E-005
#     -8    -5       2.2645962905E-004
#     -8    -4       3.7060644937E-004
#     -8    -3       8.0085697553E-004
#     -8    -2       6.1520488203E-006
#     -8    -1       3.2883844748E-004
#     -8     0       2.3573188566E-005
#     -8     1       2.0600900863E-004
#     -8     2       1.9112273479E-004
#     -8     3       9.0182423817E-005
#     -8     4       6.4889096370E-006
#     -8     5       2.3750231024E-004
#     -8     6       1.5683651393E-004
#     -8     7       2.3620409266E-004
#     -8     8       5.6727844754E-005
#     -8     9       7.8645772560E-004
#     -8    10       2.6722215264E-004
#     -8    11       1.5499218972E-004
#     -8    12       2.8312133578E-004
#     -8    13       1.1584004036E-003
#     -8    14       3.2794265081E-004
#     -8    15       1.3121899813E-005
#     -8    16       1.7047261751E-004
#     -8    17       8.0027824597E-005
#     -8    18       4.3135326458E-004
#     -8    19       4.8116462696E-004
#     -8    20       5.5593758799E-005
#     -8    21       2.4296231075E-004
#     -7   -26       3.7743922683E-005
#     -7   -25       1.8474434333E-004
#     -7   -24       2.3796546965E-005
#     -7   -23       1.5395010580E-005
#     -7   -22       2.8179334982E-004
#     -7   -21       1.8031628296E-004
#     -7   -20       7.8129542131E-005
#     -7   -19       5.3252908729E-004
#     -7   -18       3.6462142458E-004
#     -7   -17       3.2064162841E-004
#     -7   -16       2.8782492233E-004
#     -7   -15       2.8705701143E-004
#     -7   -14       5.0211829540E-005
#     -7   -13       9.1630285177E-004
#     -7   -12       2.7621706618E-004
#     -7   -11       2.5827004430E-004
#     -7   -10       4.6709254573E-004
#     -7    -9       5.8756858584E-005
#     -7    -8       3.9112457007E-004
#     -7    -7       4.2293145750E-004
#     -7    -6       7.7160700169E-004
#     -7    -5       5.3610877295E-004
#     -7    -4       7.0101796338E-005
#     -7    -3       1.7545474447E-004
#     -7    -2       4.7951675864E-005
#     -7    -1       1.4460075448E-005
#     -7     0       1.3625078258E-004
#     -7     1       1.0711348446E-004
#     -7     2       6.0039908498E-004
#     -7     3       1.5044216187E-004
#     -7     4       2.6717602617E-004
#     -7     5       1.1931698102E-004
#     -7     6       5.6236239256E-004
#     -7     7       1.3393926040E-003
#     -7     8       3.7003266128E-004
#     -7     9       1.1777810198E-004
#     -7    10       3.0495244719E-004
#     -7    11       2.6744146269E-004
#     -7    12       9.9038776336E-004
#     -7    13       1.1840269942E-003
#     -7    14       5.5026640530E-004
#     -7    15       1.3892481958E-004
#     -7    16       3.0892805626E-004
#     -7    17       7.3580136858E-005
#     -7    18       1.1659312697E-004
#     -7    19       3.8461591348E-004
#     -7    20       6.1419258047E-005
#     -7    21       2.4621957277E-004
#     -6   -26       3.8037073840E-005
#     -6   -25       2.6774027726E-005
#     -6   -24       2.3486127438E-004
#     -6   -23       4.2223230160E-005
#     -6   -22       1.2502850113E-004
#     -6   -21       2.7393551129E-005
#     -6   -20       1.4803007424E-004
#     -6   -19       3.1470930842E-004
#     -6   -18       1.7106844527E-004
#     -6   -17       1.5029006593E-004
#     -6   -16       7.1643014386E-004
#     -6   -15       1.3233666527E-004
#     -6   -14       5.5235088967E-005
#     -6   -13       2.9657197741E-004
#     -6   -12       1.5589647641E-003
#     -6   -11       1.1349286600E-003
#     -6   -10       3.2582303760E-004
#     -6    -9       2.5876607700E-004
#     -6    -8       1.3818701488E-003
#     -6    -7       1.1571547880E-003
#     -6    -6       1.1445512204E-003
#     -6    -5       5.3681888850E-005
#     -6    -4       3.8886904140E-005
#     -6    -3       2.5385100664E-004
#     -6    -2       7.7760584254E-004
#     -6    -1       4.7487054037E-004
#     -6     0       1.0481329846E-003
#     -6     1       1.3815395071E-004
#     -6     2       3.7691518603E-004
#     -6     3       1.1745454508E-004
#     -6     4       9.9929378449E-004
#     -6     5       2.1621472906E-004
#     -6     6       6.5571610881E-005
#     -6     7       7.2596296779E-005
#     -6     8       4.4032079275E-005
#     -6     9       2.4946271171E-004
#     -6    10       2.6454025559E-004
#     -6    11       4.3378514118E-006
#     -6    12       6.4045790149E-004
#     -6    13       1.1391863601E-003
#     -6    14       5.2053919978E-005
#     -6    15       2.8929540226E-003
#     -6    16       1.2189477436E-003
#     -6    17       5.5403886682E-004
#     -6    18       4.4923847305E-004
#     -6    19       1.1874159512E-004
#     -6    20       5.1605177555E-004
#     -5   -27       3.8817006021E-005
#     -5   -26       2.6207516765E-006
#     -5   -25       5.4245666169E-005
#     -5   -24       2.7730863431E-004
#     -5   -23       4.2534451432E-004
#     -5   -22       5.8741577700E-004
#     -5   -21       1.3153551100E-005
#     -5   -20       2.3628562280E-004
#     -5   -19       2.1619290528E-004
#     -5   -18       6.2126153627E-005
#     -5   -17       2.8392946550E-004
#     -5   -16       2.1556228455E-004
#     -5   -15       2.2514122824E-003
#     -5   -14       2.3025381052E-004
#     -5   -13       3.5025097387E-004
#     -5   -12       1.3999543560E-004
#     -5   -11       2.9610261647E-004
#     -5   -10       2.4166123321E-003
#     -5    -9       5.8433350222E-004
#     -5    -8       9.3060414508E-004
#     -5    -7       2.4783372255E-005
#     -5    -6       1.5474470596E-004
#     -5    -5       2.1379532336E-003
#     -5    -4       6.5304698677E-005
#     -5    -3       2.0212984464E-004
#     -5    -2       1.6904718108E-004
#     -5    -1       1.6469680261E-004
#     -5     0       5.1999316781E-003
#     -5     1       3.6285973765E-004
#     -5     2       5.1581737583E-004
#     -5     3       5.3416606206E-004
#     -5     4       1.2936253902E-005
#     -5     5       3.1234878712E-003
#     -5     6       1.4556759614E-004
#     -5     7       5.0954618978E-004
#     -5     8       9.4705923099E-005
#     -5     9       4.3708298898E-004
#     -5    10       1.2319206764E-002
#     -5    11       1.1324407432E-003
#     -5    12       2.0911715530E-003
#     -5    13       5.0844738832E-004
#     -5    14       2.0266324772E-004
#     -5    15       1.1960462459E-002
#     -5    16       6.5754175925E-004
#     -5    17       3.7027993916E-004
#     -5    18       8.9243602282E-004
#     -5    19       1.8448530521E-004
#     -4   -27       1.7760761549E-005
#     -4   -26       1.3729448566E-004
#     -4   -25       7.5220782963E-005
#     -4   -24       6.5313608481E-004
#     -4   -23       5.9642521835E-005
#     -4   -22       8.5033062829E-006
#     -4   -21       2.3894800600E-004
#     -4   -20       2.7122757639E-004
#     -4   -19       3.4523997989E-004
#     -4   -18       1.2531241411E-004
#     -4   -17       6.2715081840E-004
#     -4   -16       1.2380490535E-004
#     -4   -15       4.9464476961E-004
#     -4   -14       1.8125413111E-003
#     -4   -13       5.1276778491E-004
#     -4   -12       6.6188352596E-004
#     -4   -11       2.2879410966E-004
#     -4   -10       1.1570369304E-003
#     -4    -9       1.3693740497E-004
#     -4    -8       2.4576427872E-004
#     -4    -7       1.3762850517E-003
#     -4    -6       9.4235849058E-006
#     -4    -5       2.2973362881E-004
#     -4    -4       2.4352009575E-004
#     -4    -3       3.7762703155E-004
#     -4    -2       4.0642095251E-004
#     -4    -1       1.1526891292E-004
#     -4     0       1.4125784817E-004
#     -4     1       9.5287282525E-005
#     -4     2       1.4172372617E-004
#     -4     3       3.5545524179E-005
#     -4     4       5.7523526126E-004
#     -4     5       3.6234979786E-005
#     -4     6       1.4756158614E-003
#     -4     7       6.8088738488E-005
#     -4     8       1.4885456128E-004
#     -4     9       1.0944957266E-003
#     -4    10       1.3878306292E-005
#     -4    11       4.8021453824E-004
#     -4    12       5.1479854300E-004
#     -4    13       4.0643187928E-004
#     -4    14       8.2391442270E-004
#     -4    15       1.6437245469E-004
#     -4    16       4.4072969688E-004
#     -4    17       4.8152221996E-004
#     -4    18       1.2786470213E-004
#     -4    19       2.5820327115E-004
#     -3   -27       4.4062298322E-005
#     -3   -26       1.4640334181E-005
#     -3   -25       4.4681174747E-005
#     -3   -24       1.7090898785E-006
#     -3   -23       9.3684823572E-006
#     -3   -22       2.3594625652E-004
#     -3   -21       5.8575855919E-005
#     -3   -20       3.5969696666E-004
#     -3   -19       4.8528759581E-004
#     -3   -18       1.3220600911E-004
#     -3   -17       2.7578533377E-004
#     -3   -16       2.1974202302E-004
#     -3   -15       5.4148587498E-004
#     -3   -14       2.2180547808E-004
#     -3   -13       5.9046371420E-004
#     -3   -12       7.2355476782E-004
#     -3   -11       7.5194397202E-004
#     -3   -10       1.1259595894E-003
#     -3    -9       1.0256552091E-003
#     -3    -8       8.3736829405E-004
#     -3    -7       1.5216589925E-003
#     -3    -6       3.4416772763E-004
#     -3    -5       4.4556763166E-005
#     -3    -4       8.0067279768E-004
#     -3    -3       2.7213563957E-004
#     -3    -2       1.7094146295E-004
#     -3    -1       9.2052437532E-004
#     -3     0       2.0053284073E-004
#     -3     1       2.2727867688E-003
#     -3     2       1.0753161882E-003
#     -3     3       1.2589044347E-003
#     -3     4       2.8080109088E-004
#     -3     5       1.8729919773E-004
#     -3     6       7.1600958919E-005
#     -3     7       2.8810374054E-004
#     -3     8       1.5268671581E-004
#     -3     9       6.8428868482E-005
#     -3    10       2.5973745294E-004
#     -3    11       1.3343375353E-003
#     -3    12       3.9957000258E-004
#     -3    13       2.0953545748E-004
#     -3    14       9.0806065598E-004
#     -3    15       6.4728906769E-004
#     -3    16       4.4106629848E-004
#     -3    17       9.9905740645E-006
#     -3    18       6.5142296917E-004
#     -2   -27       6.0324475720E-005
#     -2   -26       1.3888238321E-004
#     -2   -25       4.9378046591E-006
#     -2   -24       1.6292827794E-004
#     -2   -23       6.4534783896E-005
#     -2   -22       5.4278718067E-004
#     -2   -21       2.4192265914E-004
#     -2   -20       6.0171659792E-004
#     -2   -19       4.4677765171E-004
#     -2   -18       2.5743387525E-004
#     -2   -17       2.7164561140E-004
#     -2   -16       2.1293174962E-004
#     -2   -15       7.7625281835E-004
#     -2   -14       3.6421864383E-004
#     -2   -13       2.6998460326E-004
#     -2   -12       5.4682122068E-004
#     -2   -11       6.4020834201E-005
#     -2   -10       1.2596592839E-003
#     -2    -9       4.1256558272E-004
#     -2    -8       2.9758566112E-004
#     -2    -7       8.1252582791E-004
#     -2    -6       6.0210037829E-004
#     -2    -5       1.5257869646E-004
#     -2    -4       1.4210401340E-004
#     -2    -3       1.0193445836E-004
#     -2    -2       3.3403655456E-004
#     -2    -1       8.6891254072E-005
#     -2     0       1.0320294516E-005
#     -2     1       6.7477020312E-004
#     -2     2       8.4078170764E-004
#     -2     3       8.5710415901E-004
#     -2     4       1.4259958991E-004
