 Diffraction intensities for potential:gv5x5_15D10005.in                       
#      5     1       1.4283305376E-003
#      5     2       1.9275262529E-003
#      5     3       8.6426302939E-004
#      6   -25       2.3746362356E-006
#      6   -24       2.1331536730E-005
#      6   -23       1.0905447345E-004
#      6   -22       1.1718690182E-004
#      6   -21       1.2664551602E-004
#      6   -20       1.3442337202E-004
#      6   -19       1.0528875643E-004
#      6   -18       2.8027423633E-004
#      6   -17       4.0690781413E-004
#      6   -16       3.8632217948E-004
#      6   -15       1.6088298712E-003
#      6   -14       8.1814961612E-004
#      6   -13       3.6177348027E-004
#      6   -12       8.2154885708E-005
#      6   -11       1.6598949362E-003
#      6   -10       9.4898469634E-006
#      6    -9       2.0793629977E-003
#      6    -8       4.8250731233E-004
#      6    -7       1.9560183600E-004
#      6    -6       8.4639801176E-004
#      6    -5       2.2350149287E-003
#      6    -4       1.2632172906E-004
#      6    -3       1.4425753668E-003
#      6    -2       8.2385346348E-005
#      6    -1       5.3632705373E-004
#      6     0       4.7309487380E-005
#      6     1       3.0835071913E-004
#      6     2       5.5570540548E-004
#      7   -24       1.0436527427E-004
#      7   -23       7.0229972649E-005
#      7   -22       1.4795229122E-004
#      7   -21       5.5954022221E-005
#      7   -20       2.1967546607E-004
#      7   -19       2.4162385912E-004
#      7   -18       3.5959265980E-004
#      7   -17       5.6178113920E-004
#      7   -16       7.4185258343E-004
#      7   -15       8.9243922680E-004
#      7   -14       2.5683661214E-003
#      7   -13       9.2767080432E-005
#      7   -12       1.3567395418E-004
#      7   -11       1.8779844199E-004
#      7   -10       1.6203459679E-003
#      7    -9       1.5440378896E-003
#      7    -8       4.6227847952E-004
#      7    -7       7.0869006228E-004
#      7    -6       3.0633657550E-004
#      7    -5       1.7195627768E-004
#      7    -4       6.9440527400E-004
#      7    -3       1.9224178515E-003
#      7    -2       3.4777695319E-004
#      7    -1       2.6399414008E-004
#      7     0       7.4259851408E-004
#      8   -23       5.3375605501E-005
#      8   -22       2.3072239414E-005
#      8   -21       1.5317945788E-004
#      8   -20       3.2002293023E-004
#      8   -19       3.1855730453E-004
#      8   -18       5.8523954775E-004
#      8   -17       7.2607949814E-004
#      8   -16       6.0014338284E-004
#      8   -15       1.0866646704E-003
#      8   -14       1.1199262539E-003
#      8   -13       1.4163728913E-003
#      8   -12       9.9250877094E-004
#      8   -11       7.4857352605E-004
#      8   -10       1.0003268606E-005
#      8    -9       7.2819464695E-004
#      8    -8       1.1885793504E-003
#      8    -7       5.4002490192E-004
#      8    -6       5.3235965128E-005
#      8    -5       5.0083481387E-004
#      8    -4       1.7027644098E-003
#      8    -3       1.3917191080E-004
#      8    -2       7.5497206781E-004
#      9   -21       3.1172128671E-005
#      9   -20       3.5831093476E-005
#      9   -19       1.2266124526E-004
#      9   -18       9.6352699136E-005
#      9   -17       4.6280402124E-004
#      9   -16       2.0659776672E-004
#      9   -15       7.0932340032E-004
#      9   -14       1.0608529296E-003
#      9   -13       1.1135365946E-003
#      9   -12       6.2444885369E-004
#      9   -11       1.0903969570E-003
#      9   -10       8.9456909930E-004
#      9    -9       1.0278682738E-003
#      9    -8       6.9970022527E-004
#      9    -7       5.3203286146E-004
#      9    -6       1.1315653499E-004
#      9    -5       7.5587791387E-005
#     10   -19       9.7311300340E-004
#     10   -18       1.7416621278E-005
#     10   -17       1.1147468151E-003
#     10   -16       9.1856570091E-004
#     10   -15       2.1365497170E-002
#     10   -14       1.8972615903E-003
#     10   -13       7.8442904250E-005
#     10   -12       7.3363415397E-004
#     10   -11       1.5200356961E-003
#     10   -10       1.2693780694E-002
#     10    -9       9.4543145871E-004
#     10    -8       1.5668855775E-004
#    -49    13       1.0053558415E-005
#    -49    14       3.2378725082E-006
#    -49    15       1.6634154096E-005
#    -48     7       7.4625177509E-006
#    -48     8       1.9276352346E-006
#    -48     9       1.1892301112E-005
#    -48    10       1.1402809213E-005
#    -48    11       2.3586479095E-005
#    -48    12       2.0832180065E-005
#    -48    13       2.5262052784E-005
#    -48    14       1.5536609025E-005
#    -48    15       1.2759495893E-005
#    -48    16       2.9856994268E-005
#    -48    17       2.3958638000E-005
#    -48    18       3.3033476389E-006
#    -48    19       1.4586195177E-005
#    -48    20       1.3840533653E-005
#    -47     4       3.6823918686E-006
#    -47     5       7.2654870482E-006
#    -47     6       9.6954221129E-006
#    -47     7       1.9848999938E-005
#    -47     8       1.2162587812E-005
#    -47     9       9.1381695520E-006
#    -47    10       2.7906434015E-005
#    -47    11       2.6211771305E-005
#    -47    12       1.2793184864E-005
#    -47    13       5.0648495762E-005
#    -47    14       2.5981438257E-005
#    -47    15       2.2517495582E-005
#    -47    16       1.6295054190E-005
#    -47    17       1.4898923747E-005
#    -47    18       8.8572159713E-006
#    -47    19       1.8735345956E-005
#    -47    20       1.8900926118E-005
#    -47    21       4.1538493894E-006
#    -47    22       4.1120595334E-006
#    -46     2       4.0514655438E-006
#    -46     3       3.6328306015E-006
#    -46     4       3.3206813249E-006
#    -46     5       1.9728910908E-005
#    -46     6       1.5719700664E-005
#    -46     7       1.0426955302E-005
#    -46     8       2.4405473020E-005
#    -46     9       1.8700967868E-005
#    -46    10       7.7285780379E-006
#    -46    11       2.1963616087E-005
#    -46    12       3.4229854165E-005
#    -46    13       1.4455918863E-005
#    -46    14       1.0806055467E-005
#    -46    15       2.9074528628E-005
#    -46    16       3.0434540716E-005
#    -46    17       1.6398226799E-005
#    -46    18       2.1450361471E-005
#    -46    19       1.2911715269E-005
#    -46    20       1.5599167768E-005
#    -46    21       1.1180379905E-005
#    -46    22       5.6421102452E-006
#    -46    23       1.2302815815E-005
#    -45     0       3.3316415251E-006
#    -45     1       4.0277340798E-006
#    -45     2       8.1155435120E-006
#    -45     3       1.5769551360E-005
#    -45     4       1.1054085148E-005
#    -45     5       2.8363738883E-005
#    -45     6       2.6952605053E-005
#    -45     7       1.7075871452E-005
#    -45     8       8.2851192539E-006
#    -45     9       4.6589902388E-005
#    -45    10       1.5631829075E-005
#    -45    11       3.8865056418E-005
#    -45    12       5.3453905545E-005
#    -45    13       2.4703541204E-005
#    -45    14       3.2260718273E-005
#    -45    15       7.2374422445E-005
#    -45    16       7.6396767832E-006
#    -45    17       7.2914037213E-006
#    -45    18       1.9963882016E-005
#    -45    19       4.2581543888E-005
#    -45    20       3.2314416522E-005
#    -45    21       5.7512098350E-006
#    -45    22       1.6368785739E-005
#    -45    23       1.3937963663E-005
#    -45    24       5.0676182061E-006
#    -44    -2       1.2727921801E-007
#    -44    -1       1.1944101913E-006
#    -44     0       2.1348636629E-006
#    -44     1       1.0031217114E-006
#    -44     2       1.5092394167E-006
#    -44     3       2.2465302922E-005
#    -44     4       1.9594454278E-005
#    -44     5       5.0452295156E-006
#    -44     6       3.4600692827E-005
#    -44     7       4.8193920554E-005
#    -44     8       1.8987972492E-005
#    -44     9       1.3850230783E-005
#    -44    10       7.2301810812E-005
#    -44    11       2.3678567802E-005
#    -44    12       1.0272200920E-005
#    -44    13       3.3467847123E-005
#    -44    14       5.0042194692E-005
#    -44    15       1.1445908198E-005
#    -44    16       3.0157698948E-005
#    -44    17       4.0618152635E-005
#    -44    18       1.8428015089E-005
#    -44    19       1.7821854711E-005
#    -44    20       2.5862300694E-005
#    -44    21       8.3901841387E-006
#    -44    22       1.4215350877E-005
#    -44    23       1.4126013756E-005
#    -44    24       6.2669769557E-006
#    -44    25       5.4722444832E-006
#    -43    -4       4.1065908726E-007
#    -43    -3       2.4178734286E-006
#    -43    -2       9.3899733714E-007
#    -43    -1       7.0359799357E-006
#    -43     0       1.8896656578E-006
#    -43     1       3.0285904278E-006
#    -43     2       3.7508122191E-006
#    -43     3       9.4168592113E-006
#    -43     4       3.1693447993E-006
#    -43     5       1.3938403062E-005
#    -43     6       1.9405320323E-005
#    -43     7       2.2581926988E-005
#    -43     8       9.9738682380E-006
#    -43     9       2.4527070276E-005
#    -43    10       6.6915087420E-005
#    -43    11       1.6073054499E-005
#    -43    12       1.3582494983E-005
#    -43    13       8.0180305822E-005
#    -43    14       3.9098388544E-005
#    -43    15       9.5231586782E-006
#    -43    16       1.0063278594E-005
#    -43    17       5.4858559615E-005
#    -43    18       1.5291097498E-005
#    -43    19       1.6431168507E-005
#    -43    20       4.4294837627E-005
#    -43    21       3.0370423047E-005
#    -43    22       1.0512414548E-005
#    -43    23       2.1322175726E-005
#    -43    24       1.3907546609E-005
#    -43    25       1.1241416100E-006
#    -43    26       4.5019457598E-006
#    -42    -5       2.4545838882E-006
#    -42    -4       9.2383337552E-007
#    -42    -3       4.6964725877E-007
#    -42    -2       1.0301655210E-005
#    -42    -1       9.4085936277E-007
#    -42     0       9.0502352602E-006
#    -42     1       7.7466434571E-006
#    -42     2       2.1602717007E-005
#    -42     3       5.0214642573E-006
#    -42     4       5.1036052997E-006
#    -42     5       5.4308675090E-005
#    -42     6       9.9092997283E-006
#    -42     7       5.0465140406E-006
#    -42     8       5.6147864382E-005
#    -42     9       6.7766446578E-005
#    -42    10       7.1448937102E-006
#    -42    11       2.2506549127E-005
#    -42    12       9.2187054416E-005
#    -42    13       1.3423768857E-005
#    -42    14       3.0820117887E-005
#    -42    15       4.0592965206E-005
#    -42    16       4.3603508164E-005
#    -42    17       1.7806727741E-005
#    -42    18       4.4790182070E-005
#    -42    19       2.9947082225E-005
#    -42    20       1.4011690519E-005
#    -42    21       1.0985242108E-005
#    -42    22       1.8618820466E-005
#    -42    23       1.6003957910E-005
#    -42    24       7.9737503038E-006
#    -42    25       6.8906288645E-007
#    -42    26       4.2102777911E-006
#    -41    -7       6.9078871361E-007
#    -41    -6       9.3595069029E-007
#    -41    -5       9.9924765787E-007
#    -41    -4       8.1896190171E-006
#    -41    -3       1.7658506729E-006
#    -41    -2       1.4396150554E-005
#    -41    -1       1.1163909520E-005
#    -41     0       2.7388342409E-005
#    -41     1       1.1479821571E-006
#    -41     2       1.0292966063E-005
#    -41     3       4.9392563362E-005
#    -41     4       4.0082559808E-005
#    -41     5       9.0851887219E-006
#    -41     6       1.7806536188E-005
#    -41     7       5.3632621072E-005
#    -41     8       1.0567011929E-007
#    -41     9       3.4208585725E-005
#    -41    10       4.9203166622E-005
#    -41    11       4.1650773903E-005
#    -41    12       1.2760367130E-005
#    -41    13       3.6152133798E-005
#    -41    14       5.1762705230E-005
#    -41    15       4.2573984941E-006
#    -41    16       9.0122959589E-006
#    -41    17       1.9764131200E-005
#    -41    18       2.2382707841E-005
#    -41    19       2.3220055541E-005
#    -41    20       1.9101343708E-005
#    -41    21       1.3995799647E-005
#    -41    22       2.1312918358E-005
#    -41    23       2.1917711789E-005
#    -41    24       9.3299953222E-006
#    -41    25       6.3421682040E-006
#    -41    26       2.6203549498E-006
#    -41    27       1.1160068200E-006
#    -40    -8       1.2239220716E-006
#    -40    -7       1.8120564237E-006
#    -40    -6       5.8812564982E-006
#    -40    -5       8.2858513100E-007
#    -40    -4       1.5942629817E-005
#    -40    -3       4.6280307584E-006
#    -40    -2       3.2841889430E-005
#    -40    -1       1.1492179292E-005
#    -40     0       3.9508450959E-005
#    -40     1       1.2354390905E-005
#    -40     2       9.2373035689E-006
#    -40     3       7.1656057442E-005
#    -40     4       4.5736739416E-005
#    -40     5       1.6146455351E-005
#    -40     6       5.7464050291E-005
#    -40     7       1.6692030733E-004
#    -40     8       1.3515616468E-005
#    -40     9       2.5409056488E-006
#    -40    10       1.0459730141E-004
#    -40    11       3.6369981022E-005
#    -40    12       6.0215653194E-006
#    -40    13       9.1994964927E-005
#    -40    14       6.8762642394E-005
#    -40    15       1.1356860214E-005
#    -40    16       3.8258456485E-005
#    -40    17       6.5228988229E-005
#    -40    18       2.9070609045E-005
#    -40    19       1.0228995377E-005
#    -40    20       1.6405439440E-005
#    -40    21       1.4513520286E-005
#    -40    22       1.8776648958E-005
#    -40    23       1.1200430202E-005
#    -40    24       1.2858007557E-005
#    -40    25       8.1435176639E-006
#    -40    26       4.5985906879E-006
