 Diffraction intensities for potential:gv5x5_02D10002.in                       
#    -28    15       1.0860867552E-005
#    -28    16       1.3784851878E-005
#    -28    17       1.2195779748E-005
#    -28    18       3.7105548604E-006
#    -28    19       5.6823442509E-006
#    -28    20       8.5435244494E-006
#    -28    21       1.2365018173E-005
#    -28    22       8.4255870471E-006
#    -28    23       7.9681133369E-006
#    -28    24       2.5264175945E-006
#    -28    25       4.9897302426E-006
#    -28    26       5.7645340645E-006
#    -27    -6       5.1347890310E-008
#    -27    -5       4.5657326973E-008
#    -27    -4       8.8776325333E-008
#    -27    -3       7.3918928751E-008
#    -27    -2       2.2110982970E-007
#    -27    -1       6.2448597220E-007
#    -27     0       5.3422741609E-008
#    -27     1       8.0776594482E-007
#    -27     2       5.9828260113E-007
#    -27     3       1.2780111604E-006
#    -27     4       5.7153810207E-006
#    -27     5       5.2281360672E-006
#    -27     6       8.5917161341E-007
#    -27     7       4.9650899729E-007
#    -27     8       2.7286407185E-007
#    -27     9       5.5644443103E-007
#    -27    10       1.8362349486E-006
#    -27    11       1.1388877865E-006
#    -27    12       3.7927529293E-006
#    -27    13       1.0821918181E-005
#    -27    14       1.3297663434E-005
#    -27    15       1.2062240221E-005
#    -27    16       8.2270759783E-006
#    -27    17       6.1720208056E-006
#    -27    18       1.3025246351E-005
#    -27    19       2.0278088137E-005
#    -27    20       1.4845302236E-005
#    -27    21       6.1461363071E-006
#    -27    22       6.2753124913E-006
#    -27    23       1.7397607042E-005
#    -27    24       3.7771269568E-006
#    -27    25       5.5374409802E-006
#    -27    26       3.9581796452E-006
#    -26    -7       1.9841931366E-008
#    -26    -6       3.5863560647E-008
#    -26    -5       8.9797731445E-008
#    -26    -4       3.5959054606E-007
#    -26    -3       9.7780663495E-007
#    -26    -2       7.8437143728E-007
#    -26    -1       1.8545758875E-007
#    -26     0       4.4238192363E-007
#    -26     1       4.6351988878E-007
#    -26     2       5.2062062397E-006
#    -26     3       8.2834893720E-006
#    -26     4       2.0728957306E-006
#    -26     5       1.1395599723E-006
#    -26     6       1.5403694726E-006
#    -26     7       1.0461804327E-008
#    -26     8       1.1204065782E-006
#    -26     9       6.9471478583E-007
#    -26    10       1.6537316326E-006
#    -26    11       1.0550099499E-005
#    -26    12       1.7692181780E-005
#    -26    13       1.8321734227E-005
#    -26    14       9.2591358012E-006
#    -26    15       8.5303989374E-006
#    -26    16       1.6803906755E-005
#    -26    17       2.7317700033E-005
#    -26    18       1.6315498436E-005
#    -26    19       9.6704379950E-006
#    -26    20       6.5272823488E-006
#    -26    21       1.2677184366E-005
#    -26    22       1.1105325240E-005
#    -26    23       2.0569789852E-005
#    -26    24       7.8732132825E-006
#    -26    25       2.2656480828E-006
#    -26    26       6.7422446802E-006
#    -26    27       1.0315539739E-005
#    -25    -8       1.6024148598E-010
#    -25    -7       7.8794187712E-008
#    -25    -6       4.3310591579E-008
#    -25    -5       2.0086691503E-004
#    -25    -4       1.6251283554E-006
#    -25    -3       2.6672161465E-007
#    -25    -2       2.2653934178E-007
#    -25    -1       1.6755652345E-008
#    -25     0       1.7644921790E-003
#    -25     1       8.0563080412E-006
#    -25     2       3.3915085683E-006
#    -25     3       1.2906678028E-006
#    -25     4       4.9236928135E-006
#    -25     5       4.9219858920E-003
#    -25     6       1.4032156395E-006
#    -25     7       1.7441205119E-006
#    -25     8       9.8871208499E-008
#    -25     9       7.6403042674E-006
#    -25    10       3.5326230637E-003
#    -25    11       1.6703282581E-005
#    -25    12       8.9929931530E-006
#    -25    13       1.4054983624E-005
#    -25    14       3.1968525976E-005
#    -25    15       1.0723035449E-003
#    -25    16       3.0916340781E-005
#    -25    17       1.0341930488E-005
#    -25    18       3.1367036674E-006
#    -25    19       9.2840188142E-006
#    -25    20       1.2421251493E-003
#    -25    21       1.6514108821E-005
#    -25    22       1.0777599764E-005
#    -25    23       7.9482721686E-006
#    -25    24       1.7054871281E-005
#    -25    25       5.2700969283E-005
#    -25    26       6.1627882549E-006
#    -25    27       6.2710181895E-006
#    -24    -9       2.3748026878E-008
#    -24    -8       1.3257980622E-007
#    -24    -7       1.0183478247E-007
#    -24    -6       1.4290416711E-006
#    -24    -5       7.4624958602E-007
#    -24    -4       4.0413857543E-008
#    -24    -3       1.2879006300E-007
#    -24    -2       1.2993205793E-006
#    -24    -1       6.5460320109E-006
#    -24     0       4.0569613522E-006
#    -24     1       9.5326020806E-007
#    -24     2       6.7545360762E-006
#    -24     3       5.6097750893E-006
#    -24     4       2.6331402273E-006
#    -24     5       3.9675688665E-006
#    -24     6       7.7268962178E-007
#    -24     7       3.1128893762E-006
#    -24     8       1.1803976297E-005
#    -24     9       9.6256012943E-006
#    -24    10       5.1053038042E-006
#    -24    11       1.6370625203E-005
#    -24    12       3.9705778357E-005
#    -24    13       5.4764296063E-005
#    -24    14       4.1742084961E-005
#    -24    15       1.4740778508E-005
#    -24    16       9.8794703404E-006
#    -24    17       2.5403020654E-005
#    -24    18       2.7528691672E-005
#    -24    19       1.6760014976E-005
#    -24    20       7.2887527602E-006
#    -24    21       8.0628342282E-006
#    -24    22       1.3846817809E-005
#    -24    23       2.0039813246E-005
#    -24    24       1.2618310966E-005
#    -24    25       1.1051933833E-005
#    -24    26       1.2599724883E-005
#    -24    27       1.4545445054E-005
#    -23   -11       8.3257389294E-010
#    -23   -10       1.2195370500E-009
#    -23    -9       1.4437115480E-007
#    -23    -8       6.4286452329E-007
#    -23    -7       9.2027272186E-007
#    -23    -6       1.4751768309E-009
#    -23    -5       8.1851761097E-007
#    -23    -4       3.6420885281E-007
#    -23    -3       2.1498819693E-006
#    -23    -2       3.2549941984E-006
#    -23    -1       5.1050182040E-007
#    -23     0       6.8125907008E-006
#    -23     1       9.7112535665E-006
#    -23     2       3.6019348553E-006
#    -23     3       5.2149805473E-006
#    -23     4       3.9576047354E-006
#    -23     5       1.0527977700E-006
#    -23     6       9.5139756783E-006
#    -23     7       7.7154238414E-006
#    -23     8       8.6375762778E-007
#    -23     9       1.6125801528E-005
#    -23    10       3.8605665773E-005
#    -23    11       5.3720328714E-005
#    -23    12       4.6612214078E-005
#    -23    13       2.3252183226E-005
#    -23    14       1.6969092836E-005
#    -23    15       4.3130010648E-005
#    -23    16       4.5859258861E-005
#    -23    17       2.0294746852E-005
#    -23    18       3.3455484995E-006
#    -23    19       1.6615727963E-006
#    -23    20       9.9499089233E-006
#    -23    21       1.7157902401E-005
#    -23    22       1.8755634915E-005
#    -23    23       2.5190774533E-005
#    -23    24       3.2786925957E-005
#    -23    25       9.4953180125E-006
#    -23    26       7.1240990541E-006
#    -23    27       8.2564537730E-006
#    -22   -12       1.1584350281E-007
#    -22   -11       5.1406268932E-008
#    -22   -10       1.3622649614E-007
#    -22    -9       5.1092925145E-007
#    -22    -8       9.5520646556E-009
#    -22    -7       8.5369696429E-007
#    -22    -6       1.6771480075E-006
#    -22    -5       4.6078318223E-007
#    -22    -4       1.6700984198E-006
#    -22    -3       3.0846896535E-007
#    -22    -2       4.9349709340E-006
#    -22    -1       1.1306962273E-005
#    -22     0       4.6060568891E-006
#    -22     1       3.7063237318E-006
#    -22     2       6.6369237514E-006
#    -22     3       3.4094207081E-006
#    -22     4       1.1614671047E-005
#    -22     5       1.3772325370E-005
#    -22     6       1.1161732218E-006
#    -22     7       7.3681424693E-006
#    -22     8       2.8206396007E-005
#    -22     9       4.1882711313E-005
#    -22    10       4.2139055188E-005
#    -22    11       3.2359251006E-005
#    -22    12       2.8234745712E-005
#    -22    13       5.1818637965E-005
#    -22    14       7.2069141163E-005
#    -22    15       3.9132198762E-005
#    -22    16       5.4038470192E-006
#    -22    17       3.6026701327E-006
#    -22    18       7.2169929647E-006
#    -22    19       8.0032105121E-006
#    -22    20       5.9932494352E-006
#    -22    21       1.7029958139E-005
#    -22    22       2.8626454634E-005
#    -22    23       2.3670636367E-005
#    -22    24       6.6186282310E-006
#    -22    25       1.7567909595E-005
#    -22    26       1.7399194795E-005
#    -22    27       2.7449568788E-005
#    -21   -13       7.1927745787E-008
#    -21   -12       1.7630510170E-008
#    -21   -11       1.6699365130E-007
#    -21   -10       1.0041352964E-007
#    -21    -9       6.6091113614E-007
#    -21    -8       2.6695558328E-006
#    -21    -7       1.2539354451E-006
#    -21    -6       2.8465891985E-007
#    -21    -5       2.3091671760E-007
#    -21    -4       2.1851569812E-006
#    -21    -3       1.1288764858E-005
#    -21    -2       6.9027145346E-006
#    -21    -1       1.0896878631E-006
#    -21     0       6.7522244270E-006
#    -21     1       6.4986337382E-006
#    -21     2       1.4492471997E-005
#    -21     3       2.2859943165E-005
#    -21     4       8.2087150401E-006
#    -21     5       1.2536596887E-006
#    -21     6       1.7235722817E-005
#    -21     7       2.3341419174E-005
#    -21     8       2.5642728691E-005
#    -21     9       3.2079137284E-005
#    -21    10       3.4009993949E-005
#    -21    11       6.8989746577E-005
#    -21    12       1.0450922053E-004
#    -21    13       7.3257646327E-005
#    -21    14       1.5287634767E-005
#    -21    15       1.1917979284E-005
#    -21    16       1.7251256329E-005
#    -21    17       6.6978424073E-006
#    -21    18       1.3275033560E-006
#    -21    19       4.7663101957E-006
#    -21    20       2.1951908380E-005
#    -21    21       3.2264013264E-005
#    -21    22       1.1305462198E-005
#    -21    23       1.6620505212E-005
#    -21    24       6.4418679130E-005
#    -21    25       4.8056205626E-005
#    -21    26       1.3656182834E-005
#    -21    27       2.7771278224E-006
#    -21    28       8.8761409618E-006
#    -20   -14       1.0879759470E-007
#    -20   -13       2.8594691550E-009
#    -20   -12       9.2010132509E-008
#    -20   -11       5.8557521273E-008
#    -20   -10       3.4844608771E-004
#    -20    -9       1.7912387836E-006
#    -20    -8       1.5479921224E-007
#    -20    -7       2.7650856361E-007
#    -20    -6       4.4816744666E-007
#    -20    -5       4.7361510117E-003
#    -20    -4       9.3396749244E-006
#    -20    -3       7.2208677808E-007
#    -20    -2       4.4515025919E-006
#    -20    -1       6.6404569473E-006
#    -20     0       1.9004130297E-002
#    -20     1       2.4480413080E-005
#    -20     2       1.6488182282E-005
#    -20     3       6.3889161907E-007
#    -20     4       1.1116367112E-005
#    -20     5       1.9003918029E-002
#    -20     6       9.6295041870E-006
#    -20     7       1.8032041676E-005
#    -20     8       3.2144133062E-005
#    -20     9       6.6157066229E-005
#    -20    10       7.3465840210E-003
#    -20    11       9.6256205748E-005
#    -20    12       3.1229990616E-005
#    -20    13       2.6515500517E-005
#    -20    14       5.8281406813E-005
#    -20    15       1.2261512846E-002
#    -20    16       1.8301300895E-005
#    -20    17       3.8208725780E-006
#    -20    18       1.3182855918E-005
#    -20    19       2.9737738726E-005
#    -20    20       3.7281544706E-003
#    -20    21       6.6009451213E-006
#    -20    22       4.8527532355E-005
#    -20    23       6.3585904880E-005
#    -20    24       2.2788893110E-005
#    -20    25       6.5092541870E-004
#    -20    26       9.4440242542E-006
#    -20    27       2.4907540867E-005
#    -20    28       2.0557509591E-006
#    -19   -15       9.0631275723E-009
#    -19   -14       5.4035992675E-008
#    -19   -13       5.4592350571E-008
#    -19   -12       1.6341439448E-007
