 Diffraction intensities for potential:ga5x5_20D10006.in                       
#    -19   -10       1.2086176493E-004
#    -19    -9       1.6741217670E-004
#    -19    -8       1.4155846072E-004
#    -19    -7       1.7944702510E-005
#    -19    -6       1.8685821963E-004
#    -19    -5       5.3024087912E-005
#    -19    -4       4.5182154518E-004
#    -19    -3       5.5718036546E-005
#    -19    -2       3.8544081658E-005
#    -19    -1       5.1577646211E-005
#    -19     0       1.0356526736E-004
#    -19     1       7.9104817547E-005
#    -19     2       8.8583893512E-005
#    -19     3       9.8556428398E-005
#    -19     4       5.1331120219E-005
#    -19     5       8.4949940032E-006
#    -19     6       1.0296724245E-006
#    -19     7       8.9339799448E-004
#    -19     8       7.8103664356E-004
#    -19     9       9.1694409092E-005
#    -19    10       6.5617009994E-005
#    -19    11       6.0698196121E-004
#    -19    12       1.3785407136E-004
#    -19    13       9.5464033588E-005
#    -19    14       7.3515593934E-005
#    -19    15       2.2667486211E-004
#    -19    16       1.2717266737E-004
#    -19    17       6.6524861173E-004
#    -19    18       8.4540932742E-004
#    -19    19       1.7571308258E-005
#    -19    20       1.7723194862E-004
#    -19    21       2.4252700426E-004
#    -19    22       8.0900914348E-005
#    -19    23       9.3855393266E-005
#    -19    24       2.4068675560E-006
#    -19    25       4.5838867651E-005
#    -19    26       8.2960772140E-005
#    -19    27       7.2410935938E-006
#    -19    28       2.2804104576E-005
#    -18   -16       5.8795269220E-005
#    -18   -15       6.9979977468E-005
#    -18   -14       3.8751641942E-005
#    -18   -13       6.3208701070E-005
#    -18   -12       2.3951447780E-006
#    -18   -11       5.5909641386E-005
#    -18   -10       6.6506341290E-005
#    -18    -9       2.3651935527E-005
#    -18    -8       1.0830481019E-004
#    -18    -7       5.7184168341E-005
#    -18    -6       3.1498847431E-004
#    -18    -5       2.2306044302E-004
#    -18    -4       1.3763824770E-006
#    -18    -3       7.1400036492E-004
#    -18    -2       1.9555603620E-004
#    -18    -1       3.3260258675E-004
#    -18     0       8.8932135672E-004
#    -18     1       2.5855247860E-004
#    -18     2       1.4386665077E-003
#    -18     3       6.0106633500E-005
#    -18     4       6.8128428951E-004
#    -18     5       4.6937485759E-004
#    -18     6       3.0982402125E-004
#    -18     7       5.7201817429E-004
#    -18     8       5.0559639563E-006
#    -18     9       4.3961324694E-004
#    -18    10       4.3681208087E-004
#    -18    11       3.0026932927E-004
#    -18    12       3.9806463822E-004
#    -18    13       4.1495574303E-004
#    -18    14       1.8597732000E-004
#    -18    15       1.5888292192E-005
#    -18    16       2.1526060953E-004
#    -18    17       2.0250114290E-004
#    -18    18       8.2354892882E-006
#    -18    19       2.1564408407E-004
#    -18    20       2.7938402147E-004
#    -18    21       2.8267415119E-004
#    -18    22       2.6210045491E-004
#    -18    23       2.7350389658E-004
#    -18    24       1.3565200593E-005
#    -18    25       3.2956962414E-004
#    -18    26       3.0749341899E-005
#    -18    27       1.2972593680E-004
#    -17   -17       1.7572175457E-005
#    -17   -16       2.3845716802E-005
#    -17   -15       4.7705922880E-005
#    -17   -14       2.6704695180E-005
#    -17   -13       5.4734236350E-005
#    -17   -12       1.9352395977E-005
#    -17   -11       3.3565277134E-005
#    -17   -10       1.1501653993E-004
#    -17    -9       6.1831408076E-004
#    -17    -8       4.5710625896E-005
#    -17    -7       7.3676157847E-005
#    -17    -6       5.6736865657E-005
#    -17    -5       8.2382764025E-005
#    -17    -4       6.4994790674E-004
#    -17    -3       1.4345569925E-004
#    -17    -2       5.4666201023E-004
#    -17    -1       3.5502799368E-004
#    -17     0       5.6345588060E-004
#    -17     1       1.3387502963E-003
#    -17     2       1.3634869648E-004
#    -17     3       2.0308934545E-004
#    -17     4       8.4630087568E-004
#    -17     5       6.9040249183E-004
#    -17     6       3.5954177512E-005
#    -17     7       1.7497700855E-004
#    -17     8       1.2110716079E-004
#    -17     9       9.1744351353E-004
#    -17    10       3.2652878396E-004
#    -17    11       2.4479798180E-004
#    -17    12       7.6200445615E-004
#    -17    13       5.9425450475E-004
#    -17    14       2.8856806818E-004
#    -17    15       4.2833808056E-004
#    -17    16       3.6985625396E-005
#    -17    17       4.7469359633E-005
#    -17    18       5.2158827611E-005
#    -17    19       1.4387403946E-005
#    -17    20       7.5486945224E-005
#    -17    21       1.3099244753E-004
#    -17    22       5.2894789970E-005
#    -17    23       1.7064927365E-004
#    -17    24       1.0346118148E-005
#    -17    25       3.4835773028E-004
#    -17    26       2.8363689695E-004
#    -17    27       3.2542651252E-005
#    -16   -17       2.3454679232E-005
#    -16   -16       2.0468657784E-006
#    -16   -15       4.1340575072E-004
#    -16   -14       1.1613192482E-004
#    -16   -13       1.0376389004E-004
#    -16   -12       8.7556111855E-005
#    -16   -11       7.1539476282E-005
#    -16   -10       9.1767306563E-005
#    -16    -9       2.2672045073E-005
#    -16    -8       4.2563290458E-005
#    -16    -7       1.3517528995E-004
#    -16    -6       6.9389428493E-005
#    -16    -5       3.4045478727E-004
#    -16    -4       2.5431820625E-004
#    -16    -3       4.4025001535E-004
#    -16    -2       3.6733121361E-004
#    -16    -1       1.7688083181E-004
#    -16     0       3.8271287356E-005
#    -16     1       3.2699004581E-004
#    -16     2       2.0082385766E-004
#    -16     3       7.4267645502E-005
#    -16     4       4.7395702088E-005
#    -16     5       3.9810002571E-004
#    -16     6       3.4827194890E-004
#    -16     7       9.7201111761E-004
#    -16     8       4.4771975691E-005
#    -16     9       3.7772590575E-005
#    -16    10       5.0393985877E-004
#    -16    11       9.9388235524E-007
#    -16    12       8.4762588459E-006
#    -16    13       1.2268372883E-004
#    -16    14       7.8350081507E-004
#    -16    15       5.2445896056E-004
#    -16    16       5.0469779053E-004
#    -16    17       1.5428822810E-004
#    -16    18       4.7223964957E-004
#    -16    19       5.7472186051E-004
#    -16    20       1.8741200598E-004
#    -16    21       9.6116818264E-005
#    -16    22       2.4021769058E-005
#    -16    23       1.0860058414E-004
#    -16    24       1.1609628242E-005
#    -16    25       1.0342493516E-005
#    -16    26       1.0827047216E-004
#    -16    27       7.1930552531E-005
#    -15   -18       2.3440708285E-005
#    -15   -17       4.4862640830E-005
#    -15   -16       7.2233615783E-005
#    -15   -15       2.6332258689E-005
#    -15   -14       3.2200341568E-005
#    -15   -13       1.7436671048E-004
#    -15   -12       3.4476623842E-004
#    -15   -11       4.8430953707E-005
#    -15   -10       1.8069580459E-003
#    -15    -9       1.1233846400E-004
#    -15    -8       1.3609602024E-004
#    -15    -7       1.8996344531E-004
#    -15    -6       1.4236548264E-004
#    -15    -5       1.0580629802E-002
#    -15    -4       1.6540568039E-004
#    -15    -3       3.1380058051E-005
#    -15    -2       1.1694981116E-004
#    -15    -1       7.5669847188E-005
#    -15     0       2.4922726984E-002
#    -15     1       1.1800303279E-005
#    -15     2       1.7687899872E-004
#    -15     3       9.0291523969E-005
#    -15     4       9.4249158817E-005
#    -15     5       6.9356326411E-003
#    -15     6       4.6549909041E-004
#    -15     7       2.5395078242E-005
#    -15     8       8.1051876991E-004
#    -15     9       9.0038319951E-005
#    -15    10       5.7981341791E-003
#    -15    11       1.3759752760E-004
#    -15    12       2.7912048122E-005
#    -15    13       3.7052668310E-004
#    -15    14       9.2441135642E-005
#    -15    15       2.2521216713E-002
#    -15    16       5.7877552003E-006
#    -15    17       2.0943080801E-004
#    -15    18       4.5772124608E-004
#    -15    19       3.2811670957E-004
#    -15    20       4.1283118444E-003
#    -15    21       1.8774649531E-004
#    -15    22       8.1721064344E-005
#    -15    23       2.5383307147E-004
#    -15    24       8.5421328613E-005
#    -15    25       4.8050869317E-004
#    -15    26       9.2059900130E-005
#    -15    27       3.2476648619E-005
#    -14   -19       4.7549364673E-005
#    -14   -18       1.6185856483E-004
#    -14   -17       5.5604441376E-006
#    -14   -16       2.6825702608E-004
#    -14   -15       3.0253627725E-004
#    -14   -14       9.8513880272E-005
#    -14   -13       9.7089961545E-006
#    -14   -12       1.9592518049E-005
#    -14   -11       2.0494736865E-004
#    -14   -10       6.1347070302E-005
#    -14    -9       2.3183216748E-004
#    -14    -8       1.0197437043E-006
#    -14    -7       8.2670297023E-005
#    -14    -6       8.0723692786E-005
#    -14    -5       1.1117495794E-005
#    -14    -4       1.6389857743E-004
#    -14    -3       8.9482741373E-005
#    -14    -2       9.3134942422E-005
#    -14    -1       1.2887528158E-007
#    -14     0       4.8433365555E-004
#    -14     1       7.1579645377E-005
#    -14     2       5.7535586819E-005
#    -14     3       2.0185265214E-004
#    -14     4       3.2505235258E-004
#    -14     5       1.8081872331E-004
#    -14     6       2.3216653319E-004
#    -14     7       2.8678427618E-004
#    -14     8       9.4553801135E-005
#    -14     9       9.2282590170E-006
#    -14    10       6.9435871306E-005
#    -14    11       8.4678903034E-005
#    -14    12       1.4775945532E-004
#    -14    13       1.9718434548E-003
#    -14    14       2.9655848357E-005
#    -14    15       2.9179635393E-004
#    -14    16       5.9988423653E-004
#    -14    17       1.8251011347E-004
#    -14    18       5.1596865375E-004
#    -14    19       3.5475933651E-004
#    -14    20       5.1871551351E-005
#    -14    21       5.5562026462E-004
#    -14    22       2.1130324594E-005
#    -14    23       1.0031298872E-004
#    -14    24       2.8365943213E-004
#    -14    25       8.9876116334E-005
#    -14    26       9.3191496185E-005
#    -14    27       6.3495790786E-005
#    -13   -20       6.0986302169E-006
#    -13   -19       1.8090129210E-005
#    -13   -18       6.7178283335E-006
#    -13   -17       2.4270266014E-005
#    -13   -16       1.5765731707E-004
#    -13   -15       1.1024935456E-004
#    -13   -14       5.4989114767E-005
#    -13   -13       1.2143814326E-004
#    -13   -12       4.0640300644E-005
#    -13   -11       3.0247540597E-004
#    -13   -10       3.1885722829E-004
#    -13    -9       2.0827612317E-005
#    -13    -8       4.6135299489E-004
#    -13    -7       7.6557583252E-005
#    -13    -6       9.9578729317E-004
#    -13    -5       1.4151642920E-003
#    -13    -4       1.9051391467E-004
#    -13    -3       9.9246528720E-004
#    -13    -2       3.9612615902E-006
#    -13    -1       9.6206461115E-004
#    -13     0       2.0257937530E-004
#    -13     1       5.7048658056E-005
#    -13     2       4.0767100320E-004
#    -13     3       2.6715110194E-004
#    -13     4       1.9318943382E-004
#    -13     5       1.5349827711E-004
#    -13     6       2.3269600556E-005
#    -13     7       1.6501538688E-004
#    -13     8       1.6849427119E-004
#    -13     9       1.6773938997E-006
#    -13    10       3.3505109581E-004
#    -13    11       1.0770420516E-004
#    -13    12       3.7857456618E-004
#    -13    13       3.9866108550E-004
#    -13    14       4.4479486930E-004
#    -13    15       6.1742090148E-005
#    -13    16       1.2593406842E-004
#    -13    17       8.6952799378E-004
#    -13    18       3.9213919147E-005
#    -13    19       4.3226937792E-005
#    -13    20       1.8942697666E-004
#    -13    21       9.6149820959E-005
#    -13    22       3.2398730866E-004
#    -13    23       2.0187849486E-004
#    -13    24       1.5961623819E-004
#    -13    25       3.7974092395E-004
#    -13    26       3.6837414938E-004
#    -12   -20       1.6567372069E-005
#    -12   -19       5.8445771511E-005
#    -12   -18       2.2208197107E-005
#    -12   -17       8.6364053719E-007
#    -12   -16       7.0091700407E-005
#    -12   -15       2.9488818690E-004
#    -12   -14       4.3451465614E-004
#    -12   -13       1.4878850869E-004
#    -12   -12       4.1332930745E-007
#    -12   -11       1.4801148851E-004
#    -12   -10       3.8970552403E-004
#    -12    -9       2.5781581952E-004
#    -12    -8       4.8667894754E-005
#    -12    -7       4.0136429305E-005
#    -12    -6       8.7816252360E-007
#    -12    -5       3.6049393163E-005
#    -12    -4       1.5702804581E-004
#    -12    -3       3.3684005656E-004
#    -12    -2       9.4587994361E-004
#    -12    -1       5.5641841178E-004
#    -12     0       7.6460801714E-005
