 Diffraction intensities for potential:ga5x5_25D10009.in                       
#     -3     0       4.1158603416E-004
#     -3     1       3.8715542403E-006
#     -3     2       9.2056455796E-005
#     -3     3       1.3656697176E-004
#     -3     4       3.8099436911E-005
#     -3     5       3.7364520063E-004
#     -3     6       8.1373595800E-004
#     -3     7       2.7618742746E-005
#     -3     8       1.0387307851E-003
#     -3     9       3.4609250156E-006
#     -3    10       5.8715805180E-004
#     -3    11       1.7142557370E-004
#     -3    12       1.3454372107E-004
#     -3    13       1.0323227023E-004
#     -3    14       5.1561444840E-004
#     -3    15       1.2323992293E-004
#     -3    16       2.2208695529E-003
#     -3    17       9.2688735256E-004
#     -3    18       4.6155074474E-004
#     -3    19       8.5419392410E-004
#     -3    20       5.7924566956E-005
#     -3    21       6.0733759361E-004
#     -3    22       6.0253247228E-005
#     -2   -26       5.9141359615E-005
#     -2   -25       4.3431880535E-005
#     -2   -24       3.5235765320E-005
#     -2   -23       2.1578191108E-004
#     -2   -22       1.6413188942E-004
#     -2   -21       1.3237133549E-004
#     -2   -20       2.7284233711E-005
#     -2   -19       5.0632884525E-004
#     -2   -18       1.9362455515E-005
#     -2   -17       4.9512654463E-005
#     -2   -16       1.7077927703E-005
#     -2   -15       5.2186259017E-004
#     -2   -14       2.4968851976E-004
#     -2   -13       4.5966504636E-004
#     -2   -12       8.7188355751E-004
#     -2   -11       1.4018399251E-004
#     -2   -10       1.0888862923E-003
#     -2    -9       1.1440984330E-004
#     -2    -8       2.2927784785E-003
#     -2    -7       1.8963174607E-004
#     -2    -6       1.7070934190E-004
#     -2    -5       2.2883280336E-004
#     -2    -4       1.5537477741E-004
#     -2    -3       5.3810072069E-004
#     -2    -2       3.1187854637E-004
#     -2    -1       2.0051188369E-005
#     -2     0       3.6973208295E-004
#     -2     1       4.1012047566E-004
#     -2     2       3.7573136121E-004
#     -2     3       3.4914135256E-004
#     -2     4       4.3011034555E-004
#     -2     5       9.8832140450E-004
#     -2     6       4.9363213908E-004
#     -2     7       9.4859463807E-004
#     -2     8       2.8763836923E-004
#     -2     9       3.3483569591E-004
#     -2    10       1.8345652061E-004
#     -2    11       2.7569267228E-004
#     -2    12       6.5982991480E-005
#     -2    13       7.6620885437E-004
#     -2    14       1.1737044209E-003
#     -2    15       1.0873087206E-004
#     -2    16       8.3839471794E-004
#     -2    17       1.7995266189E-005
#     -2    18       2.2340614576E-004
#     -2    19       6.5293248967E-005
#     -2    20       1.4241591630E-004
#     -2    21       8.7159122157E-005
#     -1   -26       4.9834000710E-005
#     -1   -25       8.6682656879E-005
#     -1   -24       1.6092586887E-004
#     -1   -23       4.7707370994E-005
#     -1   -22       3.5428903141E-004
#     -1   -21       2.3457373817E-004
#     -1   -20       7.7703880261E-005
#     -1   -19       5.2542554908E-004
#     -1   -18       4.5432731966E-005
#     -1   -17       4.7408851478E-004
#     -1   -16       6.5495794463E-004
#     -1   -15       2.2308511734E-004
#     -1   -14       5.4008295249E-004
#     -1   -13       4.6099244031E-005
#     -1   -12       5.0529552965E-004
#     -1   -11       5.1194356079E-004
#     -1   -10       9.1291358816E-004
#     -1    -9       7.5177775554E-004
#     -1    -8       1.7146637395E-004
#     -1    -7       5.1214489240E-004
#     -1    -6       2.3221456102E-004
#     -1    -5       1.0459402555E-003
#     -1    -4       1.0578366857E-004
#     -1    -3       2.3757304983E-004
#     -1    -2       2.8823131457E-005
#     -1    -1       9.7912293842E-004
#     -1     0       7.9488097911E-004
#     -1     1       2.2193004079E-004
#     -1     2       1.2370567306E-003
#     -1     3       4.9130875797E-005
#     -1     4       5.6369634755E-004
#     -1     5       4.7309856178E-004
#     -1     6       3.0321491281E-004
#     -1     7       3.3083397467E-004
#     -1     8       1.6054237878E-003
#     -1     9       1.0477447390E-006
#     -1    10       2.9389570931E-005
#     -1    11       6.4538916003E-004
#     -1    12       5.4640984384E-004
#     -1    13       1.7618604542E-004
#     -1    14       6.3924945996E-005
#     -1    15       1.4874714366E-004
#     -1    16       4.8303959708E-004
#     -1    17       1.6557883394E-004
#     -1    18       2.0140990674E-004
#     -1    19       4.7437905913E-004
#     -1    20       2.8884933756E-004
#     -1    21       1.1624621474E-004
#      0   -26       6.0838299742E-005
#      0   -25       6.7194061929E-005
#      0   -24       3.1821928825E-005
#      0   -23       1.3062540935E-005
#      0   -22       1.7725106377E-005
#      0   -21       2.8156358009E-005
#      0   -20       2.2374263291E-003
#      0   -19       1.7061492671E-004
#      0   -18       2.4776341835E-004
#      0   -17       3.1865296354E-004
#      0   -16       6.2023717159E-004
#      0   -15       1.3398064145E-002
#      0   -14       6.9253868174E-004
#      0   -13       1.3603949096E-004
#      0   -12       9.0197695924E-004
#      0   -11       7.1601368641E-004
#      0   -10       1.4493287488E-002
#      0    -9       3.8636096495E-004
#      0    -8       5.3416289440E-004
#      0    -7       7.1308050519E-005
#      0    -6       1.4072254256E-004
#      0    -5       2.7692333501E-003
#      0    -4       3.7016607471E-004
#      0    -3       1.6199137560E-004
#      0    -2       1.8498601738E-004
#      0    -1       2.5474657495E-003
#      0     0       1.7718040277E-002
#      0     1       5.0037438830E-004
#      0     2       6.1433952859E-005
#      0     3       8.0059998226E-005
#      0     4       5.7027778734E-004
#      0     5       1.0798416427E-002
#      0     6       3.5148581055E-004
#      0     7       3.1101794270E-004
#      0     8       9.6465796722E-005
#      0     9       2.9022252487E-004
#      0    10       9.8240647612E-003
#      0    11       6.9260626019E-005
#      0    12       3.4205542532E-005
#      0    13       2.3031921730E-005
#      0    14       4.1098499725E-004
#      0    15       9.9690038693E-003
#      0    16       4.4252559614E-004
#      0    17       2.8466764605E-004
#      0    18       4.2290620475E-004
#      0    19       2.5903847139E-004
#      0    20       2.8722484694E-004
#      1   -27       1.4423627002E-005
#      1   -26       3.3193361233E-005
#      1   -25       4.7430790057E-005
#      1   -24       5.1598509063E-005
#      1   -23       4.0629620856E-006
#      1   -22       2.9738627930E-005
#      1   -21       1.7574020210E-004
#      1   -20       1.4787755485E-004
#      1   -19       7.1563257259E-005
#      1   -18       1.2485894388E-003
#      1   -17       3.2641087717E-004
#      1   -16       4.0714139917E-004
#      1   -15       3.1868405041E-004
#      1   -14       4.8928799740E-004
#      1   -13       2.2530009862E-003
#      1   -12       1.1259563266E-003
#      1   -11       5.1152900487E-005
#      1   -10       2.7780496528E-004
#      1    -9       1.5726826916E-004
#      1    -8       2.8840093655E-005
#      1    -7       1.3263492814E-004
#      1    -6       1.2268278979E-004
#      1    -5       4.5618038267E-004
#      1    -4       4.7285807492E-004
#      1    -3       1.8404820173E-003
#      1    -2       1.6654644049E-006
#      1    -1       8.8835008062E-005
#      1     0       6.3161804533E-005
#      1     1       2.0689376564E-004
#      1     2       7.8612487391E-005
#      1     3       7.3418036514E-004
#      1     4       2.5619916863E-005
#      1     5       3.0875226013E-004
#      1     6       1.5458999196E-004
#      1     7       9.5922643854E-004
#      1     8       2.0096670317E-005
#      1     9       1.0155176157E-004
#      1    10       5.6186762412E-004
#      1    11       5.0633907817E-004
#      1    12       1.7512359689E-004
#      1    13       9.1743533042E-004
#      1    14       2.5855061232E-004
#      1    15       1.4444474688E-004
#      1    16       1.8580910374E-004
#      1    17       6.6738770897E-005
#      1    18       3.3890031908E-005
#      1    19       5.3739757833E-004
#      2   -27       3.2931219301E-005
#      2   -26       1.1160523801E-004
#      2   -25       4.8324925517E-005
#      2   -24       5.3706369347E-005
#      2   -23       2.9663947636E-004
#      2   -22       1.6778746778E-004
#      2   -21       7.7095888844E-005
#      2   -20       1.2819569183E-004
#      2   -19       6.6287617723E-005
#      2   -18       8.3120711924E-004
#      2   -17       4.1334807027E-004
#      2   -16       5.2910855643E-005
#      2   -15       5.0759697364E-005
#      2   -14       1.2690119448E-004
#      2   -13       3.7453138092E-004
#      2   -12       1.4750241123E-003
#      2   -11       5.9579886643E-004
#      2   -10       6.2062028443E-004
#      2    -9       5.1623400006E-004
#      2    -8       1.4046251501E-003
#      2    -7       3.2801016317E-005
#      2    -6       8.0598543622E-004
#      2    -5       2.4063092283E-004
#      2    -4       2.7436940712E-004
#      2    -3       3.8837303600E-004
#      2    -2       1.1690189184E-003
#      2    -1       1.2266666758E-005
#      2     0       1.3572622562E-004
#      2     1       6.6246121937E-004
#      2     2       4.5704401961E-005
#      2     3       8.7884914989E-005
#      2     4       4.2660633421E-004
#      2     5       7.3804474374E-004
#      2     6       1.5248729992E-004
#      2     7       2.3078391233E-004
#      2     8       6.5285345628E-004
#      2     9       3.0599867492E-004
#      2    10       7.6589902704E-005
#      2    11       1.3672009679E-003
#      2    12       3.3542582559E-005
#      2    13       2.5512653492E-004
#      2    14       2.7490969519E-004
#      2    15       3.1814140972E-006
#      2    16       2.2337005895E-004
#      2    17       7.6242381458E-005
#      2    18       1.0418852650E-004
#      2    19       7.1706844320E-004
#      3   -27       6.3790715647E-006
#      3   -26       1.3107074359E-005
#      3   -25       9.9420158256E-005
#      3   -24       2.3344875454E-004
#      3   -23       7.1533945028E-005
#      3   -22       1.8162665646E-004
#      3   -21       1.8964729884E-004
#      3   -20       4.3661331044E-005
#      3   -19       2.2298322660E-004
#      3   -18       5.4349845681E-004
#      3   -17       2.8291821485E-004
#      3   -16       1.7113509890E-005
#      3   -15       1.2762583262E-004
#      3   -14       8.9859832030E-005
#      3   -13       4.7342958847E-004
#      3   -12       1.1642676003E-003
#      3   -11       1.8733726748E-004
#      3   -10       1.0621899984E-005
#      3    -9       6.2980078932E-004
#      3    -8       7.6941197013E-004
#      3    -7       8.8424466097E-005
#      3    -6       4.0247608168E-004
#      3    -5       1.3341897419E-003
#      3    -4       4.1737246984E-004
#      3    -3       9.7149331082E-004
#      3    -2       1.2425749357E-003
#      3    -1       9.7530399472E-005
#      3     0       7.2395826760E-005
#      3     1       3.3423995758E-005
#      3     2       2.0463069972E-004
#      3     3       5.5582677644E-005
#      3     4       2.3667951021E-004
#      3     5       1.2453545357E-004
#      3     6       8.5754861822E-005
#      3     7       1.1059481716E-003
#      3     8       3.7946253454E-005
#      3     9       9.1163069196E-004
#      3    10       1.4921940865E-005
#      3    11       8.4860674944E-004
#      3    12       4.4724693077E-004
#      3    13       4.3641411217E-006
#      3    14       4.8931032281E-004
#      3    15       3.9365759458E-004
#      3    16       4.6721738091E-004
#      3    17       1.0607996428E-004
#      3    18       5.4560596789E-004
#      4   -27       4.5804055772E-005
#      4   -26       1.5972714242E-004
#      4   -25       7.7387227044E-005
#      4   -24       1.1746925123E-004
#      4   -23       4.3939600917E-005
#      4   -22       3.9326066389E-004
#      4   -21       3.6816842138E-005
#      4   -20       2.6154117474E-004
#      4   -19       2.8381037173E-004
#      4   -18       3.6630796474E-004
#      4   -17       1.0789951288E-003
#      4   -16       1.9034703742E-004
#      4   -15       7.0208563071E-004
#      4   -14       2.6942825931E-004
#      4   -13       6.8341757874E-004
#      4   -12       1.3109936458E-003
#      4   -11       1.2719802918E-004
#      4   -10       9.3721988291E-004
#      4    -9       1.0670193171E-005
#      4    -8       1.2574444974E-004
#      4    -7       5.9029596761E-004
#      4    -6       4.1084642650E-004
#      4    -5       4.4294443245E-004
#      4    -4       3.9723097812E-005
#      4    -3       2.6270926772E-004
#      4    -2       1.7866070919E-003
#      4    -1       9.9801915622E-004
#      4     0       4.2525873571E-004
#      4     1       3.5907189790E-004
#      4     2       1.1889524700E-004
#      4     3       1.0075835044E-003
#      4     4       5.4068613152E-004
#      4     5       8.3527535737E-004
#      4     6       3.7684733055E-004
#      4     7       6.5373568564E-004
#      4     8       8.8260463696E-004
#      4     9       3.7520332564E-004
#      4    10       4.0374290086E-004
#      4    11       7.2056470384E-005
#      4    12       4.7879985674E-005
#      4    13       1.0099684220E-003
#      4    14       4.6288153203E-004
#      4    15       1.4470326253E-004
#      4    16       3.3713241603E-005
#      4    17       2.5825961197E-004
#      5   -27       2.7804441655E-004
#      5   -26       1.8414295084E-004
