 Diffraction intensities for potential:ga5x5_20D10004.in                       
#     -1   -14       5.1319025434E-004
#     -1   -13       7.1476575027E-004
#     -1   -12       9.5849065644E-005
#     -1   -11       4.7050979860E-004
#     -1   -10       1.2729728538E-004
#     -1    -9       2.2566505021E-004
#     -1    -8       7.0507556114E-004
#     -1    -7       5.1686310435E-004
#     -1    -6       7.1699854375E-005
#     -1    -5       5.1855249702E-004
#     -1    -4       1.9495471430E-004
#     -1    -3       8.6671344494E-005
#     -1    -2       1.4039672432E-004
#     -1    -1       2.3331934333E-004
#     -1     0       1.4653361743E-004
#     -1     1       1.4679336028E-005
#     -1     2       2.7324751648E-004
#     -1     3       6.4002208918E-005
#     -1     4       4.1289766617E-004
#     -1     5       1.8117367428E-004
#     -1     6       2.2456313103E-004
#     -1     7       5.9685864835E-004
#     -1     8       4.1892570122E-005
#     -1     9       1.2645002069E-003
#     -1    10       3.2213775080E-004
#     -1    11       1.4509015308E-004
#     -1    12       2.0073670719E-004
#     -1    13       1.6088521985E-005
#     -1    14       2.5318711023E-004
#     -1    15       1.3195181808E-004
#     -1    16       6.8186924864E-004
#     -1    17       1.6631184697E-004
#     -1    18       1.0951212120E-004
#     -1    19       3.4067104967E-004
#     -1    20       1.4735525430E-004
#     -1    21       2.3661035824E-004
#      0   -26       2.2011471159E-005
#      0   -25       1.2696515343E-004
#      0   -24       5.9156250582E-004
#      0   -23       1.6393486950E-004
#      0   -22       1.2948208927E-005
#      0   -21       8.9271282621E-005
#      0   -20       2.1590338322E-003
#      0   -19       6.7610887812E-005
#      0   -18       1.3900828121E-004
#      0   -17       2.4970686404E-004
#      0   -16       9.0908307834E-005
#      0   -15       1.5513889011E-002
#      0   -14       2.7025551758E-006
#      0   -13       2.4595595283E-004
#      0   -12       5.2807041256E-005
#      0   -11       3.2992835026E-004
#      0   -10       2.3974166440E-002
#      0    -9       4.8895964651E-004
#      0    -8       3.1111667832E-004
#      0    -7       4.0527927997E-005
#      0    -6       1.1576189469E-004
#      0    -5       1.5248288386E-003
#      0    -4       2.0270588708E-004
#      0    -3       4.6591239149E-004
#      0    -2       2.3075521020E-004
#      0    -1       3.6018729506E-004
#      0     0       2.5813115094E-002
#      0     1       6.3478728281E-004
#      0     2       3.4256885056E-004
#      0     3       1.2640351126E-004
#      0     4       4.1710949150E-005
#      0     5       1.3739040322E-002
#      0     6       7.9975410008E-004
#      0     7       4.1291837445E-004
#      0     8       2.3461366435E-004
#      0     9       1.7418318546E-004
#      0    10       1.2963035895E-002
#      0    11       2.6779098476E-004
#      0    12       2.3019855299E-005
#      0    13       9.9994057259E-005
#      0    14       9.7468802923E-004
#      0    15       1.4010968852E-002
#      0    16       3.8449792416E-005
#      0    17       2.3732359894E-004
#      0    18       4.3247366015E-005
#      0    19       6.5371980697E-006
#      0    20       7.4671246447E-004
#      1   -27       5.5465219214E-005
#      1   -26       4.7240065696E-005
#      1   -25       6.5277074924E-005
#      1   -24       5.6858168530E-005
#      1   -23       1.6804224417E-004
#      1   -22       2.7117263409E-004
#      1   -21       1.5574550413E-005
#      1   -20       4.3312465673E-004
#      1   -19       2.1715501667E-005
#      1   -18       8.7449183201E-004
#      1   -17       1.0749461584E-003
#      1   -16       3.8802967787E-004
#      1   -15       1.8354616783E-004
#      1   -14       7.2193876398E-004
#      1   -13       6.5040325261E-004
#      1   -12       3.4088384526E-004
#      1   -11       7.6796839608E-004
#      1   -10       6.8090075138E-004
#      1    -9       2.9617137094E-004
#      1    -8       3.8960945109E-004
#      1    -7       4.0935420965E-004
#      1    -6       2.7742855725E-004
#      1    -5       6.0403633611E-004
#      1    -4       7.8374360109E-004
#      1    -3       7.5136559834E-005
#      1    -2       1.1723014373E-003
#      1    -1       3.7860764064E-004
#      1     0       9.7782406471E-004
#      1     1       2.2151968206E-004
#      1     2       3.9471536418E-004
#      1     3       1.1103024410E-004
#      1     4       1.5376842611E-004
#      1     5       2.1015615794E-005
#      1     6       4.8181704094E-005
#      1     7       1.5682225657E-005
#      1     8       2.3951446036E-004
#      1     9       2.9389688133E-004
#      1    10       4.2820989098E-004
#      1    11       2.4769700526E-004
#      1    12       3.6308572972E-004
#      1    13       3.6635003922E-004
#      1    14       3.0997461064E-004
#      1    15       1.2942365278E-004
#      1    16       1.1866200247E-004
#      1    17       6.9072515166E-005
#      1    18       1.1335326113E-004
#      1    19       1.4559447515E-004
#      2   -27       8.2280536021E-005
#      2   -26       1.0924974895E-004
#      2   -25       4.7113318977E-005
#      2   -24       1.7077745251E-004
#      2   -23       9.3676155475E-004
#      2   -22       2.9910729618E-004
#      2   -21       3.1577192082E-004
#      2   -20       6.2836792146E-005
#      2   -19       1.3501119374E-004
#      2   -18       6.4726457664E-004
#      2   -17       3.1508705436E-005
#      2   -16       5.9038113634E-004
#      2   -15       1.8015631440E-004
#      2   -14       1.6059900145E-004
#      2   -13       8.1437600589E-004
#      2   -12       8.2870755239E-004
#      2   -11       1.5658640431E-003
#      2   -10       1.6462647713E-005
#      2    -9       5.9208495329E-006
#      2    -8       1.2431589913E-005
#      2    -7       7.1810992235E-005
#      2    -6       5.8185126170E-004
#      2    -5       1.7254437576E-004
#      2    -4       2.9594647900E-004
#      2    -3       1.4119860741E-004
#      2    -2       2.3377227354E-004
#      2    -1       3.4862270650E-005
#      2     0       3.5225475298E-005
#      2     1       1.1350643195E-003
#      2     2       6.2694673484E-005
#      2     3       4.7312465557E-004
#      2     4       5.7728091652E-005
#      2     5       2.7939169386E-004
#      2     6       4.2161337864E-005
#      2     7       3.4420959477E-004
#      2     8       1.2258891529E-004
#      2     9       2.4785840915E-005
#      2    10       2.3981592615E-004
#      2    11       3.6454890760E-004
#      2    12       5.4885244795E-004
#      2    13       3.6727055055E-004
#      2    14       4.4856855973E-004
#      2    15       1.7002581543E-004
#      2    16       1.1171303338E-003
#      2    17       1.3153196800E-004
#      2    18       7.5929268785E-005
#      2    19       2.5821815004E-004
#      3   -27       9.3898454429E-005
#      3   -26       1.2498574163E-004
#      3   -25       1.8873081096E-004
#      3   -24       5.0103690426E-005
#      3   -23       2.7681751388E-004
#      3   -22       3.5910129719E-005
#      3   -21       3.7030649685E-004
#      3   -20       3.3129593217E-004
#      3   -19       5.1301308669E-004
#      3   -18       7.3463912368E-004
#      3   -17       2.1807562837E-005
#      3   -16       2.5621468212E-005
#      3   -15       3.0736693282E-004
#      3   -14       7.4726181190E-004
#      3   -13       7.8604976691E-004
#      3   -12       2.3170906522E-004
#      3   -11       5.3322393151E-004
#      3   -10       1.9164989284E-004
#      3    -9       2.0202776873E-004
#      3    -8       5.6985917431E-006
#      3    -7       2.5396431989E-005
#      3    -6       8.6635090070E-004
#      3    -5       2.1852772235E-004
#      3    -4       3.0685466996E-004
#      3    -3       6.3977731362E-004
#      3    -2       5.9022168833E-004
#      3    -1       1.2681701626E-004
#      3     0       2.5426601571E-004
#      3     1       5.3185828355E-004
#      3     2       2.9312548460E-004
#      3     3       9.5177793575E-005
#      3     4       7.8421665613E-004
#      3     5       4.3603451877E-004
#      3     6       1.4228441571E-004
#      3     7       5.5837034549E-005
#      3     8       3.6295851334E-004
#      3     9       3.2854156543E-004
#      3    10       1.6211020987E-004
#      3    11       1.7708806568E-004
#      3    12       3.3023650641E-005
#      3    13       2.9311447767E-004
#      3    14       1.0330979131E-003
#      3    15       7.7833159734E-005
#      3    16       5.0385693329E-004
#      3    17       8.0125690759E-004
#      3    18       4.1081919091E-004
#      4   -27       1.9643624940E-004
#      4   -26       7.8862979263E-004
#      4   -25       5.4123104342E-005
#      4   -24       7.3774547445E-005
#      4   -23       9.5220916592E-005
#      4   -22       1.5007277970E-004
#      4   -21       5.2157179926E-004
#      4   -20       1.4789884551E-004
#      4   -19       3.6505951708E-004
#      4   -18       6.0086994098E-004
#      4   -17       9.3440421572E-004
#      4   -16       3.9318402554E-004
#      4   -15       1.5269353635E-005
#      4   -14       3.8189803817E-004
#      4   -13       1.7168470345E-004
#      4   -12       1.2521527126E-004
#      4   -11       1.4668542431E-004
#      4   -10       2.3645010138E-004
#      4    -9       9.7908923615E-004
#      4    -8       4.3665571586E-004
#      4    -7       1.0350947381E-003
#      4    -6       3.1159231039E-004
#      4    -5       4.2781406031E-004
#      4    -4       4.7715551766E-004
#      4    -3       8.1475142309E-004
#      4    -2       2.2189276858E-004
#      4    -1       1.2731987076E-003
#      4     0       2.0849004049E-005
#      4     1       4.0491567036E-006
#      4     2       3.2074050261E-004
#      4     3       8.0894247962E-004
#      4     4       1.2280516826E-003
#      4     5       9.9581922734E-004
#      4     6       1.1259875933E-005
#      4     7       9.7469819335E-004
#      4     8       3.6997280895E-005
#      4     9       7.8357673773E-005
#      4    10       2.2538682981E-004
#      4    11       2.0853002017E-004
#      4    12       6.7447156116E-004
#      4    13       6.1253282434E-004
#      4    14       3.2332870426E-006
#      4    15       4.7435980126E-004
#      4    16       2.6938656204E-005
#      4    17       1.7362939025E-004
#      5   -27       9.9867442961E-005
#      5   -26       2.9296949649E-005
#      5   -25       6.2132013715E-004
#      5   -24       3.4744087329E-004
#      5   -23       2.9204670919E-004
#      5   -22       5.9194002020E-004
#      5   -21       5.2753939525E-005
#      5   -20       4.6778687486E-003
#      5   -19       2.6460582217E-004
#      5   -18       3.2402435275E-004
#      5   -17       4.0740395122E-004
#      5   -16       3.8143196306E-004
#      5   -15       6.8775885575E-003
#      5   -14       7.8784582274E-004
#      5   -13       4.6281435736E-004
#      5   -12       6.5271223466E-004
#      5   -11       6.4720280339E-004
#      5   -10       5.7129182903E-003
#      5    -9       3.3416166086E-004
#      5    -8       4.4824340507E-005
#      5    -7       1.1110933370E-004
#      5    -6       2.8892701115E-004
#      5    -5       1.2584646437E-002
#      5    -4       2.6288095736E-005
#      5    -3       8.4309197355E-005
#      5    -2       1.0815718092E-005
#      5    -1       2.3945570223E-004
#      5     0       1.3439451028E-003
#      5     1       6.6623545526E-005
#      5     2       4.9558484323E-004
#      5     3       2.3056653659E-004
#      5     4       4.9302815690E-005
#      5     5       2.4040408015E-003
#      5     6       3.7969755075E-004
#      5     7       3.3415710380E-005
#      5     8       4.2154750087E-005
#      5     9       1.3803448070E-003
#      5    10       8.0220835051E-003
#      5    11       1.5822348485E-004
#      5    12       2.3846451482E-004
#      5    13       7.4009024112E-004
#      5    14       2.2653580793E-005
#      5    15       3.7715666316E-004
#      5    16       2.4223961644E-005
#      6   -27       1.5712638519E-004
#      6   -26       2.7100436204E-004
#      6   -25       1.6031344095E-004
#      6   -24       3.0943830150E-004
#      6   -23       1.5991330033E-004
#      6   -22       2.1047468241E-004
#      6   -21       3.7157197850E-004
#      6   -20       4.3771000260E-004
#      6   -19       8.7640018947E-005
#      6   -18       4.6718651526E-005
#      6   -17       3.6725177211E-004
#      6   -16       6.9375983123E-004
#      6   -15       2.8928203795E-005
#      6   -14       1.5455084336E-005
#      6   -13       6.7712105492E-005
#      6   -12       1.4215962955E-004
#      6   -11       4.9390271607E-004
#      6   -10       8.9313857518E-005
#      6    -9       1.3276910556E-005
#      6    -8       2.3814237189E-005
#      6    -7       5.7092344741E-005
#      6    -6       8.7127238488E-006
#      6    -5       2.6315675472E-004
#      6    -4       1.3649197660E-004
#      6    -3       7.3703362636E-005
#      6    -2       2.8491546749E-004
#      6    -1       5.2567340019E-004
#      6     0       5.3242970394E-005
#      6     1       2.6575988094E-004
#      6     2       7.2726683083E-005
#      6     3       6.7129040769E-004
#      6     4       1.9176353361E-004
#      6     5       6.6348562126E-004
#      6     6       3.2371500880E-004
#      6     7       1.5437615930E-003
#      6     8       8.4309989252E-006
#      6     9       9.3547052280E-005
#      6    10       5.3022821134E-004
#      6    11       3.7938903619E-004
#      6    12       1.9160970167E-004
#      6    13       3.5113489549E-004
#      6    14       1.3081331297E-004
