 Diffraction intensities for potential:ga5x5_04D10009.in                       
#    -29    19       1.1471329179E-005
#    -29    20       5.7153797876E-006
#    -29    21       4.6225702575E-006
#    -29    22       7.7989109174E-006
#    -29    23       1.2745016001E-005
#    -29    24       3.2685741138E-006
#    -29    25       6.0372474234E-006
#    -29    26       3.3329268589E-006
#    -29    27       5.4919027111E-007
#    -28   -12       2.4050711081E-008
#    -28   -11       1.3291756839E-007
#    -28   -10       1.6137007042E-007
#    -28    -9       3.0803688492E-008
#    -28    -8       4.0396456439E-007
#    -28    -7       1.2492585915E-006
#    -28    -6       5.5096558284E-007
#    -28    -5       1.2024319675E-006
#    -28    -4       2.7069704091E-006
#    -28    -3       5.0487970215E-006
#    -28    -2       1.9700041312E-006
#    -28    -1       1.0098909300E-005
#    -28     0       1.4003306251E-005
#    -28     1       5.2705352570E-006
#    -28     2       4.7028676695E-005
#    -28     3       2.5441031302E-005
#    -28     4       8.0238840004E-006
#    -28     5       8.2351236409E-005
#    -28     6       5.2607471906E-005
#    -28     7       2.4759176642E-005
#    -28     8       6.2948006522E-005
#    -28     9       4.0378413203E-005
#    -28    10       3.1253747616E-005
#    -28    11       6.9751505826E-005
#    -28    12       2.0416777647E-005
#    -28    13       7.9020486255E-006
#    -28    14       5.7342363312E-005
#    -28    15       1.3293418178E-005
#    -28    16       1.0876571377E-007
#    -28    17       4.0477232774E-005
#    -28    18       7.1795866033E-006
#    -28    19       6.7458298702E-006
#    -28    20       2.2546506250E-005
#    -28    21       1.8400088509E-006
#    -28    22       1.2281007119E-005
#    -28    23       7.4451631944E-006
#    -28    24       3.0767799285E-006
#    -28    25       5.0330178837E-006
#    -28    26       9.3930337709E-007
#    -28    27       6.7248470225E-007
#    -27   -13       1.3686757649E-007
#    -27   -12       3.3553912947E-008
#    -27   -11       6.0910242442E-008
#    -27   -10       5.1374830275E-007
#    -27    -9       4.5798499807E-007
#    -27    -8       3.0153698148E-007
#    -27    -7       3.5128681839E-007
#    -27    -6       4.2520610184E-006
#    -27    -5       3.7005449512E-007
#    -27    -4       1.8934296880E-006
#    -27    -3       1.2961955163E-005
#    -27    -2       1.0056807769E-005
#    -27    -1       1.2894184545E-005
#    -27     0       2.0407424998E-005
#    -27     1       1.2193151397E-005
#    -27     2       1.3646320518E-005
#    -27     3       5.6418188798E-005
#    -27     4       1.1626556996E-005
#    -27     5       1.1686193043E-005
#    -27     6       9.5953507441E-005
#    -27     7       3.9797050296E-005
#    -27     8       3.9761994750E-005
#    -27     9       7.7858635920E-005
#    -27    10       4.0043748637E-005
#    -27    11       6.7593273195E-005
#    -27    12       6.7614715599E-005
#    -27    13       1.3043796346E-005
#    -27    14       2.3531064243E-005
#    -27    15       3.8435184488E-005
#    -27    16       9.6806158025E-006
#    -27    17       1.0260355262E-006
#    -27    18       2.3903063252E-005
#    -27    19       7.9042774770E-006
#    -27    20       4.6991622005E-006
#    -27    21       2.3114946679E-005
#    -27    22       2.8249382294E-006
#    -27    23       2.1042182713E-006
#    -27    24       1.8325982344E-005
#    -27    25       1.5117316084E-006
#    -27    26       4.3191968434E-006
#    -27    27       1.5234187653E-006
#    -27    28       5.9878088556E-006
#    -26   -14       1.6133262780E-008
#    -26   -13       2.0692376394E-007
#    -26   -12       3.0666506285E-007
#    -26   -11       2.8712573344E-007
#    -26   -10       1.6949312743E-007
#    -26    -9       1.5708719414E-006
#    -26    -8       1.1317232241E-006
#    -26    -7       9.1340845937E-007
#    -26    -6       8.6373436594E-007
#    -26    -5       9.7519717871E-006
#    -26    -4       1.1169774382E-007
#    -26    -3       4.4433666373E-006
#    -26    -2       2.6458145326E-005
#    -26    -1       1.4154600266E-005
#    -26     0       3.5481716693E-005
#    -26     1       2.6367608267E-005
#    -26     2       7.5531971510E-006
#    -26     3       4.5270226027E-005
#    -26     4       5.6947900949E-005
#    -26     5       7.9557565089E-007
#    -26     6       1.8832267682E-005
#    -26     7       7.7823104393E-005
#    -26     8       1.4642973252E-005
#    -26     9       3.8190275889E-005
#    -26    10       7.6114073103E-005
#    -26    11       3.9515717773E-005
#    -26    12       8.3254719070E-005
#    -26    13       5.9602647885E-005
#    -26    14       1.6701243226E-005
#    -26    15       5.8457917588E-005
#    -26    16       2.2403547256E-005
#    -26    17       8.0137623826E-006
#    -26    18       1.1433177481E-005
#    -26    19       7.0484864492E-006
#    -26    20       1.7421513977E-005
#    -26    21       6.2417080068E-006
#    -26    22       1.8235594824E-005
#    -26    23       1.0245641502E-005
#    -26    24       3.6297789916E-006
#    -26    25       1.5286910319E-005
#    -26    26       2.1698475303E-006
#    -26    27       1.2480346643E-006
#    -26    28       6.3899529413E-006
#    -25   -15       2.7187782576E-006
#    -25   -14       1.0338772082E-007
#    -25   -13       1.3026736408E-008
#    -25   -12       8.7248094236E-007
#    -25   -11       7.9473124231E-007
#    -25   -10       3.8556578219E-005
#    -25    -9       4.8109797241E-007
#    -25    -8       2.3626005693E-006
#    -25    -7       1.0793781805E-006
#    -25    -6       2.0710549196E-006
#    -25    -5       8.1069598203E-004
#    -25    -4       1.5749401088E-005
#    -25    -3       8.7192278653E-007
#    -25    -2       6.0965262695E-006
#    -25    -1       3.9748313782E-005
#    -25     0       3.5730333466E-003
#    -25     1       5.7933471183E-005
#    -25     2       3.1452681154E-005
#    -25     3       1.1106606702E-005
#    -25     4       1.1033000694E-004
#    -25     5       7.5214632298E-003
#    -25     6       5.3142113570E-006
#    -25     7       4.9425308327E-005
#    -25     8       5.1348403344E-005
#    -25     9       1.8225025554E-005
#    -25    10       6.3483468076E-003
#    -25    11       5.0701605311E-005
#    -25    12       1.6416590371E-005
#    -25    13       5.2749470111E-005
#    -25    14       4.9325133552E-005
#    -25    15       1.6901042599E-003
#    -25    16       6.4087768008E-005
#    -25    17       1.5576327862E-005
#    -25    18       3.2747376015E-006
#    -25    19       3.5022464741E-005
#    -25    20       1.3914465851E-003
#    -25    21       1.8916416031E-005
#    -25    22       1.5879104160E-005
#    -25    23       5.3490473484E-006
#    -25    24       1.4209678705E-005
#    -25    25       1.0861671203E-004
#    -25    26       1.9084950325E-006
#    -25    27       1.2825674435E-005
#    -25    28       3.3758182035E-007
#    -24   -16       1.2946089031E-007
#    -24   -15       1.6331466923E-007
#    -24   -14       7.9194360897E-007
#    -24   -13       6.8506218513E-007
#    -24   -12       2.2006707311E-007
#    -24   -11       3.0680167997E-006
#    -24   -10       1.4732974304E-006
#    -24    -9       1.2077440146E-006
#    -24    -8       1.0921037867E-006
#    -24    -7       7.0429093099E-006
#    -24    -6       2.7968722427E-006
#    -24    -5       6.2806958273E-006
#    -24    -4       1.5037582376E-005
#    -24    -3       1.8277439307E-005
#    -24    -2       6.0883484749E-006
#    -24    -1       9.7079111610E-006
#    -24     0       5.2832285227E-005
#    -24     1       1.4898501444E-005
#    -24     2       7.1956255645E-005
#    -24     3       4.6733468823E-005
#    -24     4       2.3061562291E-005
#    -24     5       1.5960121724E-004
#    -24     6       5.2674939432E-005
#    -24     7       2.4658080071E-005
#    -24     8       1.1724577913E-004
#    -24     9       5.5046075416E-005
#    -24    10       6.8030680862E-005
#    -24    11       4.4857962594E-005
#    -24    12       2.1076762637E-005
#    -24    13       2.5653847276E-005
#    -24    14       1.5595032555E-005
#    -24    15       4.9096771405E-005
#    -24    16       2.0383749441E-006
#    -24    17       2.9004231338E-005
#    -24    18       3.9483753883E-005
#    -24    19       1.3901903833E-006
#    -24    20       2.2276046975E-005
#    -24    21       5.0251960087E-006
#    -24    22       4.4730235024E-006
#    -24    23       3.3985754878E-005
#    -24    24       6.5050297255E-006
#    -24    25       9.3861731971E-006
#    -24    26       3.4130699073E-006
#    -24    27       2.7869178596E-006
#    -23   -16       3.4628277622E-007
#    -23   -15       1.5359125854E-007
#    -23   -14       7.9042730843E-007
#    -23   -13       1.8556889074E-006
#    -23   -12       1.0522929704E-006
#    -23   -11       4.0585693891E-007
#    -23   -10       4.0564336812E-006
#    -23    -9       1.6815824406E-006
#    -23    -8       4.4479495287E-006
#    -23    -7       4.2468116108E-006
#    -23    -6       1.4082613079E-005
#    -23    -5       5.4599921579E-006
#    -23    -4       3.8899672841E-006
#    -23    -3       3.7016005600E-005
#    -23    -2       2.0997973473E-005
#    -23    -1       2.0632087182E-005
#    -23     0       3.0641224214E-005
#    -23     1       5.7280085222E-005
#    -23     2       4.6500565187E-005
#    -23     3       7.7206301727E-005
#    -23     4       2.8464216666E-005
#    -23     5       2.8382775538E-005
#    -23     6       1.5197759516E-004
#    -23     7       1.8074485085E-005
#    -23     8       2.9443568340E-005
#    -23     9       1.5288857194E-004
#    -23    10       5.0581642365E-005
#    -23    11       9.0327732502E-005
#    -23    12       6.6231364865E-005
#    -23    13       2.0390239105E-005
#    -23    14       6.6046951340E-005
#    -23    15       7.0344245821E-006
#    -23    16       3.3698510122E-005
#    -23    17       1.4565834383E-005
#    -23    18       4.1522604074E-006
#    -23    19       5.6376386377E-005
#    -23    20       6.9564005649E-006
#    -23    21       7.2456013619E-006
#    -23    22       8.1364209375E-006
#    -23    23       4.4684150077E-006
#    -23    24       2.1160183697E-005
#    -23    25       9.4373217150E-006
#    -23    26       1.8722468088E-006
#    -23    27       3.0707051043E-005
#    -22   -17       7.6202991090E-008
#    -22   -16       5.6525573240E-007
#    -22   -15       1.0328645403E-006
#    -22   -14       1.9214374702E-007
#    -22   -13       2.3683662001E-006
#    -22   -12       2.7186573875E-006
#    -22   -11       1.6273397247E-006
#    -22   -10       8.1214652391E-007
#    -22    -9       6.6729124339E-006
#    -22    -8       5.3901479042E-006
#    -22    -7       9.1245926485E-006
#    -22    -6       4.5851432260E-006
#    -22    -5       2.3726510918E-005
#    -22    -4       6.5705453500E-006
#    -22    -3       1.1548781425E-006
#    -22    -2       7.8793471454E-005
#    -22    -1       1.8430158707E-005
#    -22     0       4.3800843897E-005
#    -22     1       6.5886093947E-005
#    -22     2       5.8655282560E-005
#    -22     3       1.1985668538E-004
#    -22     4       8.3710904954E-005
#    -22     5       2.8525411414E-006
#    -22     6       5.3339186892E-005
#    -22     7       1.0144335777E-004
#    -22     8       2.6080282490E-006
#    -22     9       2.1108987785E-005
#    -22    10       1.1059434987E-004
#    -22    11       1.7613971160E-005
#    -22    12       4.5612302803E-005
#    -22    13       9.5055467105E-005
#    -22    14       2.0607029369E-005
#    -22    15       5.4888418891E-005
#    -22    16       1.9884149071E-005
#    -22    17       1.0533011289E-005
#    -22    18       3.9277081942E-005
#    -22    19       1.1108935547E-006
#    -22    20       1.3711851280E-005
#    -22    21       3.7738044661E-005
#    -22    22       4.2435654521E-006
#    -22    23       1.0136075633E-005
#    -22    24       1.1445522045E-005
#    -22    25       6.6201526099E-006
#    -22    26       1.7629307556E-005
#    -22    27       4.6286920845E-006
#    -21   -18       3.4320038293E-007
#    -21   -17       4.5447725072E-007
#    -21   -16       1.0555613805E-007
#    -21   -15       2.0386873087E-006
#    -21   -14       3.4375014576E-006
#    -21   -13       2.9099576565E-007
#    -21   -12       5.0751763537E-006
#    -21   -11       3.5587916833E-006
#    -21   -10       5.1027984773E-006
#    -21    -9       6.6123559074E-006
#    -21    -8       7.6837162634E-006
#    -21    -7       1.0082430810E-005
#    -21    -6       1.2721407205E-005
#    -21    -5       1.8365119452E-005
#    -21    -4       3.5180534552E-005
#    -21    -3       3.9054017072E-006
#    -21    -2       1.1225245360E-005
