 Diffraction intensities for potential:ga5x5_01D10007.in                       
#      6   -23       2.8502092933E-006
#      6   -22       4.1853066960E-006
#      6   -21       6.4877473501E-006
#      6   -20       9.2298210485E-006
#      6   -19       1.0619510652E-005
#      6   -18       1.2336949581E-005
#      6   -17       1.3281034923E-005
#      6   -16       1.4213673925E-005
#      6   -15       1.5029300597E-005
#      6   -14       1.9014227718E-005
#      6   -13       2.6844268478E-005
#      6   -12       3.3721103087E-005
#      6   -11       4.4181491581E-005
#      6   -10       5.2611988555E-005
#      6    -9       5.9586332489E-005
#      6    -8       6.2075666247E-005
#      6    -7       6.5161246875E-005
#      6    -6       5.7993700604E-005
#      6    -5       5.1806154810E-005
#      6    -4       3.8531517108E-005
#      6    -3       3.2061386662E-005
#      6    -2       2.0062777873E-005
#      6    -1       1.4390573011E-005
#      6     0       9.0669267212E-006
#      6     1       1.0545923431E-005
#      6     2       5.6789223311E-006
#      6     3       7.2122452256E-006
#      6     4       7.4358621159E-006
#      6     5       9.6832634015E-006
#      6     6       8.8242364560E-006
#      6     7       1.4538084246E-005
#      6     8       1.1128554023E-005
#      6     9       1.1997981020E-005
#      6    10       1.7879606701E-005
#      6    11       1.6870231040E-005
#      6    12       1.1881881318E-005
#      6    13       5.2366653353E-006
#      6    14       2.8448098688E-006
#      6    15       8.5557967105E-007
#      7   -28       7.6403597874E-009
#      7   -27       2.3252518267E-007
#      7   -26       1.8662294821E-006
#      7   -25       1.8373760556E-006
#      7   -24       6.9178766200E-007
#      7   -23       2.7201247109E-006
#      7   -22       3.5539032541E-006
#      7   -21       5.9949616912E-006
#      7   -20       7.8156120208E-006
#      7   -19       7.2007954019E-006
#      7   -18       8.3135612946E-006
#      7   -17       9.0416415810E-006
#      7   -16       1.6870307306E-005
#      7   -15       3.0072124711E-005
#      7   -14       3.6405973868E-005
#      7   -13       4.9782954421E-005
#      7   -12       6.1695070613E-005
#      7   -11       6.0619800982E-005
#      7   -10       5.3362789580E-005
#      7    -9       5.9633279263E-005
#      7    -8       5.2126545551E-005
#      7    -7       3.9727368806E-005
#      7    -6       3.5810724047E-005
#      7    -5       3.1949216350E-005
#      7    -4       2.6597218909E-005
#      7    -3       2.0078440336E-005
#      7    -2       2.0799698047E-005
#      7    -1       2.0591431631E-005
#      7     0       2.0185021578E-005
#      7     1       1.8436158193E-005
#      7     2       2.1091979057E-005
#      7     3       2.1932375773E-005
#      7     4       2.1020355325E-005
#      7     5       1.9048660796E-005
#      7     6       1.9329595336E-005
#      7     7       1.6117377793E-005
#      7     8       1.4687424552E-005
#      7     9       1.5836881704E-005
#      7    10       1.9100315052E-005
#      7    11       1.0686883085E-005
#      7    12       6.3295971701E-006
#      7    13       2.8907097830E-006
#      7    14       2.9289649835E-006
#      8   -28       6.7355987851E-007
#      8   -27       5.0416101052E-007
#      8   -26       1.4948436353E-006
#      8   -25       3.5389996542E-007
#      8   -24       9.0499030076E-007
#      8   -23       9.9678807028E-007
#      8   -22       1.7987680661E-006
#      8   -21       2.9137259461E-006
#      8   -20       3.4611392966E-006
#      8   -19       4.4588075218E-006
#      8   -18       6.4809085765E-006
#      8   -17       1.1986984477E-005
#      8   -16       2.2816624072E-005
#      8   -15       3.8540322604E-005
#      8   -14       5.3882791412E-005
#      8   -13       6.7838380389E-005
#      8   -12       6.7713861865E-005
#      8   -11       6.3620329428E-005
#      8   -10       5.3535469883E-005
#      8    -9       4.1695387541E-005
#      8    -8       2.8239315446E-005
#      8    -7       2.1832574622E-005
#      8    -6       1.9579195362E-005
#      8    -5       2.0387715631E-005
#      8    -4       2.1489632455E-005
#      8    -3       2.6490904958E-005
#      8    -2       3.1188121847E-005
#      8    -1       3.3701641949E-005
#      8     0       3.5927404952E-005
#      8     1       3.9939246904E-005
#      8     2       3.8000003569E-005
#      8     3       3.6207565965E-005
#      8     4       3.4429760300E-005
#      8     5       3.2263488046E-005
#      8     6       2.4135235840E-005
#      8     7       2.3785713483E-005
#      8     8       2.5274042650E-005
#      8     9       2.3776392544E-005
#      8    10       1.1985078755E-005
#      8    11       6.6002713328E-006
#      8    12       3.1847078473E-006
#      8    13       6.7826398857E-007
#      9   -28       2.2235826423E-008
#      9   -27       8.6262525444E-007
#      9   -26       7.4449124768E-007
#      9   -25       4.4774128542E-007
#      9   -24       9.9345095877E-007
#      9   -23       1.2369250976E-006
#      9   -22       2.8954828122E-007
#      9   -21       3.2632374936E-007
#      9   -20       1.8875650791E-007
#      9   -19       1.4551297503E-006
#      9   -18       4.6890024525E-006
#      9   -17       1.6827231631E-005
#      9   -16       3.3900153922E-005
#      9   -15       5.8406449611E-005
#      9   -14       6.1098809021E-005
#      9   -13       6.9737232613E-005
#      9   -12       6.1354549910E-005
#      9   -11       4.5147686092E-005
#      9   -10       2.9293758445E-005
#      9    -9       2.0480118948E-005
#      9    -8       1.5220693598E-005
#      9    -7       1.4494968502E-005
#      9    -6       1.8658235067E-005
#      9    -5       2.5673837909E-005
#      9    -4       3.3492930206E-005
#      9    -3       3.9976748596E-005
#      9    -2       4.6701788582E-005
#      9    -1       5.6492066118E-005
#      9     0       5.4815916169E-005
#      9     1       6.0609325479E-005
#      9     2       5.6932918559E-005
#      9     3       5.3071097095E-005
#      9     4       4.1400788386E-005
#      9     5       3.8578682220E-005
#      9     6       2.8935322919E-005
#      9     7       2.3001498591E-005
#      9     8       2.3718415229E-005
#      9     9       1.1560630721E-005
#      9    10       6.0998302715E-006
#      9    11       2.9865833721E-006
#      9    12       6.0794218461E-006
#     10   -27       3.7428629245E-007
#     10   -26       4.3318670033E-007
#     10   -25       3.0422152741E-004
#     10   -24       9.7051949568E-007
#     10   -23       5.1885339937E-007
#     10   -22       1.0479760711E-006
#     10   -21       6.9837058270E-007
#     10   -20       8.9988494109E-003
#     10   -19       5.1837412425E-006
#     10   -18       1.2560254555E-005
#     10   -17       2.5782974726E-005
#     10   -16       4.1486727360E-005
#     10   -15       2.9953772565E-002
#     10   -14       5.8938973655E-005
#     10   -13       4.7341254520E-005
#     10   -12       2.9071971465E-005
#     10   -11       2.0903290522E-005
#     10   -10       2.9956117172E-002
#     10    -9       7.1840367651E-006
#     10    -8       1.5461925951E-005
#     10    -7       2.9066150415E-005
#     10    -6       3.2133254899E-005
#     10    -5       2.0022552945E-003
#     10    -4       6.0054788577E-005
#     10    -3       6.6074050825E-005
#     10    -2       7.1500581182E-005
#     10    -1       7.5603908091E-005
#     10     0       6.2320375739E-002
#     10     1       6.6216723637E-005
#     10     2       6.1857124308E-005
#     10     3       5.7427781401E-005
#     10     4       4.6057995577E-005
#     10     5       1.3225060802E-002
#     10     6       3.4419112344E-005
#     10     7       2.9308999502E-005
#     10     8       1.4530060319E-005
#     10     9       3.5797776729E-006
#     10    10       5.4428030847E-004
#     10    11       3.5029629289E-006
#     11   -27       5.5413267936E-007
#     11   -26       8.5450649126E-007
#     11   -25       3.1354223221E-007
#     11   -24       7.7044498415E-007
#     11   -23       6.7813215379E-007
#     11   -22       1.8025256437E-006
#     11   -21       6.5447555532E-006
#     11   -20       1.1711713663E-005
#     11   -19       1.8761184440E-005
#     11   -18       2.2390275379E-005
#     11   -17       3.3047736578E-005
#     11   -16       3.9930190381E-005
#     11   -15       4.0398680227E-005
#     11   -14       3.9901922590E-005
#     11   -13       2.7419464539E-005
#     11   -12       9.6658928821E-006
#     11   -11       3.3061314053E-006
#     11   -10       3.9110353466E-006
#     11    -9       1.5480727384E-005
#     11    -8       3.9147878282E-005
#     11    -7       5.1844923765E-005
#     11    -6       6.9384208344E-005
#     11    -5       8.3501144084E-005
#     11    -4       7.9523453150E-005
#     11    -3       8.7178345040E-005
#     11    -2       8.3028592857E-005
#     11    -1       8.3477898399E-005
#     11     0       7.2034738139E-005
#     11     1       6.8717624867E-005
#     11     2       4.5777593929E-005
#     11     3       5.0523655044E-005
#     11     4       3.4271379572E-005
#     11     5       1.9100047760E-005
#     11     6       1.8236444756E-005
#     11     7       9.6675245004E-006
#     11     8       6.2364081725E-006
#     11     9       6.7845124549E-006
#     11    10       6.8658279965E-006
#     12   -27       5.1167551066E-007
#     12   -26       4.9264216823E-007
#     12   -25       1.6058173602E-006
#     12   -24       3.2265691024E-007
#     12   -23       4.3723091052E-007
#     12   -22       6.4369952741E-006
#     12   -21       1.0996928553E-005
#     12   -20       1.4266915257E-005
#     12   -19       3.0848580528E-005
#     12   -18       3.4680176770E-005
#     12   -17       2.7679040389E-005
#     12   -16       3.8824439420E-005
#     12   -15       3.8630405112E-005
#     12   -14       1.7650994211E-005
#     12   -13       8.2912868616E-006
#     12   -12       1.4053346836E-006
#     12   -11       9.2051633509E-006
#     12   -10       2.2836480278E-005
#     12    -9       5.5465062893E-005
#     12    -8       8.0297128693E-005
#     12    -7       9.6345826670E-005
#     12    -6       9.6706829785E-005
#     12    -5       1.0130880743E-004
#     12    -4       9.8478076907E-005
#     12    -3       7.7983275372E-005
#     12    -2       7.1325269390E-005
#     12    -1       6.5022321527E-005
#     12     0       6.1549329930E-005
#     12     1       5.2647530528E-005
#     12     2       4.6189438595E-005
#     12     3       3.8499577654E-005
#     12     4       2.8316584825E-005
#     12     5       1.9522554450E-005
#     12     6       1.2143645539E-005
#     12     7       4.8879999305E-006
#     12     8       3.7614460199E-006
#     12     9       2.5332732833E-006
#     13   -27       6.1300449381E-007
#     13   -26       7.2559477223E-007
#     13   -25       1.1884521238E-006
#     13   -24       3.3071966333E-007
#     13   -23       1.2131138862E-006
#     13   -22       6.4527023228E-006
#     13   -21       1.5698216795E-005
#     13   -20       3.3980619380E-005
#     13   -19       4.8147133946E-005
#     13   -18       4.4396274719E-005
#     13   -17       3.7776734173E-005
#     13   -16       2.1213768161E-005
#     13   -15       8.5465966683E-006
#     13   -14       3.0880916256E-006
#     13   -13       3.7669876842E-007
#     13   -12       8.1709719869E-006
#     13   -11       3.1008785937E-005
#     13   -10       6.0961272077E-005
#     13    -9       8.4121762648E-005
#     13    -8       1.0131421083E-004
#     13    -7       1.0835955850E-004
#     13    -6       1.0168903912E-004
#     13    -5       8.8765133634E-005
#     13    -4       6.3970617063E-005
#     13    -3       5.1376146026E-005
#     13    -2       3.9883973704E-005
#     13    -1       3.1627024678E-005
#     13     0       2.7441152520E-005
#     13     1       3.3594162791E-005
#     13     2       2.3669498732E-005
#     13     3       1.7878485067E-005
#     13     4       1.9840372853E-005
#     13     5       1.1316773351E-005
#     13     6       4.1913163965E-006
#     13     7       2.0259088761E-006
#     14   -26       1.2164739110E-006
#     14   -25       7.5478972537E-007
#     14   -24       1.4201900489E-006
#     14   -23       1.7865853270E-006
#     14   -22       6.2522840339E-006
#     14   -21       1.7528280359E-005
#     14   -20       2.6180978869E-005
#     14   -19       5.0429516983E-005
#     14   -18       4.4938794926E-005
#     14   -17       3.3919529491E-005
#     14   -16       1.7963062701E-005
#     14   -15       2.9549849516E-006
#     14   -14       1.2914250946E-006
#     14   -13       1.1608238569E-005
#     14   -12       3.3044038827E-005
#     14   -11       6.6539093955E-005
#     14   -10       9.2030338150E-005
#     14    -9       1.1714249316E-004
#     14    -8       1.2029455861E-004
#     14    -7       1.0613755716E-004
#     14    -6       8.2289966244E-005
#     14    -5       6.4934818323E-005
#     14    -4       4.1382157670E-005
#     14    -3       2.7310371618E-005
#     14    -2       2.1348336880E-005
#     14    -1       1.5213863962E-005
#     14     0       1.4333037101E-005
