 Diffraction intensities for potential:ga5x5_15D10003.in                       
#     22   -16       5.2558787056E-005
#     22   -15       5.7180568613E-004
#     22   -14       8.3936759778E-004
#     22   -13       8.6812684486E-006
#     22   -12       2.8344434681E-004
#     22   -11       2.3762862229E-004
#     22   -10       7.1334179228E-004
#     22    -9       3.3632665419E-004
#     22    -8       6.7538594453E-006
#     22    -7       2.5363240583E-004
#     22    -6       3.2919946218E-004
#     22    -5       3.9783073238E-005
#     22    -4       1.2460753803E-004
#     22    -3       3.0760274083E-004
#     22    -2       1.0230639359E-004
#     22    -1       6.8033916091E-005
#     22     0       5.0550006478E-004
#     22     1       3.1334953802E-006
#     22     2       8.9302331322E-005
#     22     3       2.3808843953E-004
#     22     4       2.3320783338E-005
#     23   -25       1.4535669816E-004
#     23   -24       2.8291947837E-005
#     23   -23       4.0874872543E-005
#     23   -22       9.1758450182E-005
#     23   -21       4.2595197153E-004
#     23   -20       5.7985151309E-005
#     23   -19       2.8409978457E-005
#     23   -18       7.7337573384E-004
#     23   -17       3.2008980303E-004
#     23   -16       7.6253835213E-004
#     23   -15       2.5289998698E-005
#     23   -14       2.7321266534E-005
#     23   -13       2.0875564269E-005
#     23   -12       6.4374156488E-004
#     23   -11       1.0514330651E-004
#     23   -10       1.6650034056E-005
#     23    -9       4.4622976381E-004
#     23    -8       8.5171850270E-005
#     23    -7       1.5180946048E-005
#     23    -6       2.4410503515E-004
#     23    -5       1.1739934766E-005
#     23    -4       4.1660593676E-004
#     23    -3       1.7305136172E-004
#     23    -2       4.3114244681E-005
#     23    -1       8.7409867094E-005
#     23     0       1.4034146234E-004
#     23     1       5.6575082789E-004
#     23     2       9.5612053220E-005
#     24   -24       1.9600263638E-005
#     24   -23       8.5133408886E-007
#     24   -22       8.5664777124E-004
#     24   -21       8.6626259496E-006
#     24   -20       4.5777721401E-004
#     24   -19       1.8491027272E-005
#     24   -18       2.3144724943E-005
#     24   -17       2.3109209714E-003
#     24   -16       3.8400310239E-005
#     24   -15       6.2146477828E-005
#     24   -14       6.7240277415E-005
#     24   -13       8.0045303024E-004
#     24   -12       1.3790399655E-004
#     24   -11       4.0400971366E-004
#     24   -10       1.4398649478E-005
#     24    -9       6.2274569017E-005
#     24    -8       1.8770601724E-003
#     24    -7       1.1329515571E-004
#     24    -6       4.0336861196E-004
#     24    -5       1.9830611721E-004
#     24    -4       1.9684633245E-004
#     24    -3       1.7406745054E-003
#     24    -2       2.8650288482E-005
#     24    -1       1.3895087542E-004
#     24     0       1.1554315220E-004
#     25   -23       1.3998895362E-003
#     25   -22       3.9868989499E-004
#     25   -21       5.1057584133E-004
#     25   -20       1.0458032710E-004
#     25   -19       9.6486792196E-004
#     25   -18       5.5265921620E-004
#     25   -17       6.1301965002E-004
#     25   -16       1.4650170623E-003
#     25   -15       9.6048583729E-004
#     25   -14       4.1942965787E-005
#     25   -13       9.7440960468E-004
#     25   -12       1.3828312832E-004
#     25   -11       1.5304163541E-003
#     25   -10       7.2761771964E-004
#     25    -9       3.7011987154E-004
#     25    -8       1.3260562477E-004
#     25    -7       7.7116370181E-004
#     25    -6       3.2201813923E-004
#     25    -5       3.9757680816E-004
#     25    -4       9.3806543375E-004
#     25    -3       7.4687184425E-004
#     25    -2       4.4985451627E-005
#     26   -22       1.0379225657E-004
#     26   -21       3.1584139241E-005
#     26   -20       1.5479747197E-004
#     26   -19       4.0256406362E-004
#     26   -18       1.0435297237E-004
#     26   -17       4.9463411047E-004
#     26   -16       5.4475299531E-005
#     26   -15       1.0995857344E-004
#     26   -14       3.1768802202E-004
#     26   -13       3.2586933298E-005
#     26   -12       1.4074125286E-003
#     26   -11       2.0908621287E-004
#     26   -10       1.7834043228E-004
#     26    -9       1.9654094357E-004
#     26    -8       5.5582115028E-004
#     26    -7       1.8108580271E-003
#     26    -6       8.0868646004E-004
#     26    -5       4.6038602203E-004
#     26    -4       4.7218607689E-004
#     27   -20       2.0817799245E-004
#     27   -19       1.8842555567E-004
#     27   -18       1.1127366010E-003
#     27   -17       2.6091149901E-004
#     27   -16       4.5184424429E-004
#     27   -15       8.7072995135E-005
#     27   -14       3.3669942887E-004
#     27   -13       1.2892061190E-003
#     27   -12       3.0934670446E-004
#     27   -11       4.4969846380E-005
#     27   -10       2.7275813639E-004
#     27    -9       1.8470842935E-004
#     27    -8       1.6773943446E-004
#     27    -7       1.7997678508E-004
#     28   -15       1.0145058136E-003
#     28   -14       1.7182053565E-004
#     28   -13       3.4473249220E-004
#    -34    11       5.1891335648E-006
#    -34    12       4.3326747594E-005
#    -34    13       1.0270874534E-006
#    -34    14       3.0466231039E-005
#    -34    15       5.4876518756E-006
#    -34    16       7.0622782780E-005
#    -34    17       1.4189412936E-005
#    -33     6       5.0324558848E-005
#    -33     7       1.9449224435E-004
#    -33     8       5.1691674866E-005
#    -33     9       6.2263482310E-005
#    -33    10       3.3774877245E-005
#    -33    11       1.3999418712E-005
#    -33    12       3.3920500902E-005
#    -33    13       2.3877281436E-005
#    -33    14       1.5962593263E-005
#    -33    15       3.8804187457E-005
#    -33    16       1.1051010475E-005
#    -33    17       1.2686293726E-005
#    -33    18       1.8531986484E-005
#    -33    19       2.9078328959E-005
#    -33    20       4.0386860236E-005
#    -32     4       7.8100239554E-007
#    -32     5       1.6688971556E-005
#    -32     6       1.0107759565E-005
#    -32     7       1.2387471144E-004
#    -32     8       2.6893687666E-005
#    -32     9       1.9895817302E-005
#    -32    10       2.6626076498E-005
#    -32    11       8.7089094251E-006
#    -32    12       1.9359221999E-004
#    -32    13       4.4437656298E-005
#    -32    14       3.5023034487E-005
#    -32    15       5.4907622478E-005
#    -32    16       7.1092335488E-006
#    -32    17       1.0741924337E-004
#    -32    18       1.0210404655E-005
#    -32    19       1.6133087954E-005
#    -32    20       1.4410038889E-005
#    -32    21       3.2138026864E-006
#    -32    22       9.9970750762E-005
#    -31     1       4.3603782367E-005
#    -31     2       2.7495514262E-005
#    -31     3       1.8772052701E-005
#    -31     4       5.1824056914E-005
#    -31     5       4.8368359867E-006
#    -31     6       6.3919433439E-005
#    -31     7       6.8382546706E-005
#    -31     8       1.4537440141E-005
#    -31     9       1.2872780960E-004
#    -31    10       3.9510777025E-005
#    -31    11       2.2570448513E-005
#    -31    12       3.7067404223E-005
#    -31    13       2.2924173172E-006
#    -31    14       4.0291379434E-005
#    -31    15       2.5290302905E-006
#    -31    16       4.9148029265E-007
#    -31    17       1.9921510873E-005
#    -31    18       3.0953647961E-005
#    -31    19       7.2504233408E-005
#    -31    20       2.0784605031E-005
#    -31    21       8.5723106490E-006
#    -31    22       2.4276284584E-005
#    -31    23       7.8501578905E-005
#    -30    -1       5.4645704948E-005
#    -30     0       7.8003780451E-005
#    -30     1       1.3692927341E-004
#    -30     2       8.4880984223E-006
#    -30     3       9.1918196179E-005
#    -30     4       8.2108960056E-005
#    -30     5       1.0208932094E-004
#    -30     6       1.1427892824E-004
#    -30     7       1.1360608151E-005
#    -30     8       4.1744466817E-005
#    -30     9       1.0244518811E-004
#    -30    10       2.6542733624E-004
#    -30    11       8.7110633334E-005
#    -30    12       9.6190892322E-006
#    -30    13       5.7982222165E-005
#    -30    14       5.9741157840E-005
#    -30    15       1.7587376625E-004
#    -30    16       1.5590821454E-005
#    -30    17       8.4425019435E-006
#    -30    18       5.6885112619E-005
#    -30    19       4.0814596040E-005
#    -30    20       2.6120081600E-004
#    -30    21       2.4829798856E-005
#    -30    22       5.0617983590E-006
#    -30    23       7.8354878849E-005
#    -30    24       3.0802145477E-005
#    -29    -2       1.1491637485E-005
#    -29    -1       3.4725574951E-005
#    -29     0       1.2184936643E-004
#    -29     1       1.0548207671E-004
#    -29     2       1.4579268712E-004
#    -29     3       4.6501181428E-005
#    -29     4       5.7726898084E-005
#    -29     5       8.4392851944E-005
#    -29     6       1.3357029590E-004
#    -29     7       1.4819061234E-005
#    -29     8       1.5802781443E-004
#    -29     9       7.9877030390E-005
#    -29    10       1.3830574628E-004
#    -29    11       3.3842233635E-005
#    -29    12       4.6872962444E-006
#    -29    13       4.1620859641E-005
#    -29    14       3.8092312883E-005
#    -29    15       6.9403868653E-005
#    -29    16       2.3140702533E-005
#    -29    17       4.2689930465E-005
#    -29    18       6.0996037611E-005
#    -29    19       3.1267890374E-005
#    -29    20       1.9824453961E-004
#    -29    21       3.9283441632E-006
#    -29    22       1.9266474655E-004
#    -29    23       7.1772708709E-005
#    -29    24       9.6858609419E-005
#    -29    25       7.7146288329E-005
#    -28    -4       2.8787934529E-005
#    -28    -3       3.3484603779E-004
#    -28    -2       1.7139408759E-005
#    -28    -1       1.4905658720E-005
#    -28     0       1.4351703173E-005
#    -28     1       1.2543177590E-004
#    -28     2       2.9983959025E-004
#    -28     3       3.4316757733E-006
#    -28     4       3.4638370000E-005
#    -28     5       1.2883209702E-004
#    -28     6       5.4172615374E-005
#    -28     7       1.2452994756E-004
#    -28     8       2.4482545417E-005
#    -28     9       3.0039902006E-005
#    -28    10       1.0882095189E-006
#    -28    11       2.3460320659E-005
#    -28    12       2.8711158543E-004
#    -28    13       2.3549164114E-006
#    -28    14       4.5821208571E-005
#    -28    15       3.4043551143E-006
#    -28    16       9.0966745850E-006
#    -28    17       1.8544073420E-004
#    -28    18       6.7493192595E-006
#    -28    19       2.4218867129E-005
#    -28    20       1.6349863551E-004
#    -28    21       9.8290823542E-005
#    -28    22       1.8816149153E-004
#    -28    23       2.6015022036E-005
#    -28    24       9.8327242127E-005
#    -28    25       1.5653851472E-004
#    -28    26       1.3059144412E-005
#    -27    -6       4.6481391596E-005
#    -27    -5       2.2877527206E-005
#    -27    -4       7.7369289105E-005
#    -27    -3       2.0979049209E-004
#    -27    -2       2.9379872311E-005
#    -27    -1       3.2065212686E-005
#    -27     0       3.7226516912E-007
#    -27     1       5.1694127697E-005
#    -27     2       3.7175002148E-004
#    -27     3       9.8167708055E-005
#    -27     4       1.6889027962E-004
#    -27     5       1.4254136904E-004
#    -27     6       7.5567421421E-005
#    -27     7       5.0084372844E-004
#    -27     8       6.8050239636E-005
#    -27     9       5.7431297372E-005
#    -27    10       2.1086606443E-005
#    -27    11       1.8340267473E-004
#    -27    12       1.8632365111E-004
#    -27    13       2.1719651872E-005
#    -27    14       1.5925215041E-004
#    -27    15       1.6918523582E-005
#    -27    16       2.4667454440E-005
#    -27    17       1.2275594922E-004
#    -27    18       1.7647426149E-005
#    -27    19       9.0066277208E-005
#    -27    20       1.0778220544E-005
#    -27    21       4.0115228446E-005
#    -27    22       1.5190833430E-004
#    -27    23       1.6250234892E-004
#    -27    24       1.7343043992E-004
#    -27    25       4.3351135218E-005
#    -27    26       4.1059216622E-005
