 Diffraction intensities for potential:gv5x5_10D10004.in                       
#    -19    18       4.8454305577E-005
#    -19    19       1.9440984090E-004
#    -19    20       1.4592086108E-004
#    -19    21       2.2512122369E-005
#    -19    22       4.3288360060E-005
#    -19    23       2.7915845174E-005
#    -19    24       1.7928740878E-005
#    -19    25       1.0287457314E-005
#    -19    26       1.5429411382E-005
#    -19    27       1.7074091214E-007
#    -19    28       1.1227567727E-006
#    -18   -16       6.9664331092E-006
#    -18   -15       3.7009395882E-005
#    -18   -14       2.9570994903E-006
#    -18   -13       3.8454796462E-006
#    -18   -12       5.5424371761E-005
#    -18   -11       2.3752940834E-005
#    -18   -10       2.8214102890E-004
#    -18    -9       5.9479400269E-005
#    -18    -8       1.7332852880E-005
#    -18    -7       3.6756559206E-004
#    -18    -6       6.0679669037E-005
#    -18    -5       3.0957348074E-005
#    -18    -4       2.9500474060E-004
#    -18    -3       1.0867237884E-004
#    -18    -2       9.1411020705E-005
#    -18    -1       2.7083336097E-005
#    -18     0       4.1781428395E-004
#    -18     1       3.6425086537E-004
#    -18     2       3.1178126697E-004
#    -18     3       8.3549960920E-004
#    -18     4       1.3486290819E-004
#    -18     5       2.0473063219E-004
#    -18     6       1.0661839669E-004
#    -18     7       7.1238107643E-005
#    -18     8       9.7855785463E-006
#    -18     9       4.3493766499E-005
#    -18    10       8.3732587566E-004
#    -18    11       2.2592741097E-004
#    -18    12       6.3817804436E-005
#    -18    13       2.5732502023E-004
#    -18    14       1.6525116382E-005
#    -18    15       2.4925114692E-004
#    -18    16       2.5621630516E-004
#    -18    17       7.6597835080E-006
#    -18    18       6.9324857631E-005
#    -18    19       2.4220048319E-004
#    -18    20       1.1591494252E-004
#    -18    21       5.3236903045E-005
#    -18    22       2.5442464773E-005
#    -18    23       7.4056490477E-006
#    -18    24       3.0378074911E-006
#    -18    25       1.4060676569E-005
#    -18    26       5.3943650565E-006
#    -18    27       8.1379057997E-006
#    -17   -17       1.8161101840E-005
#    -17   -16       3.4406112090E-007
#    -17   -15       1.4637750808E-005
#    -17   -14       1.3095027997E-005
#    -17   -13       2.0773312428E-006
#    -17   -12       4.5130943198E-005
#    -17   -11       3.1009865072E-005
#    -17   -10       1.8146134061E-005
#    -17    -9       5.7357794801E-006
#    -17    -8       2.2155580068E-005
#    -17    -7       4.3448369577E-005
#    -17    -6       3.1723897496E-004
#    -17    -5       2.3628362213E-005
#    -17    -4       8.0638214451E-004
#    -17    -3       3.2514236208E-004
#    -17    -2       1.5554607448E-004
#    -17    -1       1.5836782950E-003
#    -17     0       6.0693687338E-004
#    -17     1       3.4021247470E-004
#    -17     2       2.0534974468E-004
#    -17     3       5.1527115801E-006
#    -17     4       4.6243790991E-004
#    -17     5       8.2669236156E-004
#    -17     6       2.5006683644E-005
#    -17     7       2.4976287507E-004
#    -17     8       8.6816013684E-006
#    -17     9       1.9880431541E-005
#    -17    10       2.3096027583E-004
#    -17    11       2.2761948464E-005
#    -17    12       1.9171372495E-004
#    -17    13       3.9399607670E-005
#    -17    14       3.0314488107E-004
#    -17    15       8.4303319548E-004
#    -17    16       1.9185077158E-007
#    -17    17       2.9087244766E-004
#    -17    18       1.8485262309E-004
#    -17    19       2.5273834530E-005
#    -17    20       2.1710801082E-004
#    -17    21       5.4136008550E-005
#    -17    22       1.0915155846E-004
#    -17    23       5.1387907732E-005
#    -17    24       1.5404355256E-004
#    -17    25       2.0296924620E-005
#    -17    26       3.5361843520E-006
#    -17    27       3.7924729654E-006
#    -16   -17       3.1656446684E-006
#    -16   -16       2.0738318736E-007
#    -16   -15       8.6122606573E-005
#    -16   -14       2.0800164790E-005
#    -16   -13       4.0748474357E-005
#    -16   -12       5.4486162282E-005
#    -16   -11       5.0103096634E-006
#    -16   -10       1.4084798016E-004
#    -16    -9       6.9630338869E-005
#    -16    -8       5.5889296307E-005
#    -16    -7       1.1388909825E-004
#    -16    -6       1.4789786107E-004
#    -16    -5       2.8203139358E-004
#    -16    -4       2.7975202107E-004
#    -16    -3       6.5411703947E-005
#    -16    -2       1.6447843582E-003
#    -16    -1       1.1952332866E-004
#    -16     0       4.8371957068E-005
#    -16     1       6.9206023104E-004
#    -16     2       1.5403002485E-004
#    -16     3       5.5507348251E-004
#    -16     4       8.4808763208E-005
#    -16     5       8.1153641380E-005
#    -16     6       9.9428707860E-005
#    -16     7       5.1944544772E-005
#    -16     8       8.7230888305E-005
#    -16     9       4.4479603471E-005
#    -16    10       4.6065311020E-004
#    -16    11       5.6180446839E-005
#    -16    12       7.5147809599E-005
#    -16    13       3.0189942241E-004
#    -16    14       2.0094198323E-004
#    -16    15       4.1698923625E-005
#    -16    16       2.0079463579E-004
#    -16    17       4.5661640201E-005
#    -16    18       4.1959636569E-005
#    -16    19       1.4343613370E-004
#    -16    20       8.9337050336E-005
#    -16    21       4.3863220917E-005
#    -16    22       1.1102006364E-004
#    -16    23       1.8628240073E-006
#    -16    24       3.4551564098E-005
#    -16    25       6.8303642896E-006
#    -16    26       1.1593120967E-006
#    -16    27       8.4083375809E-006
#    -15   -18       9.1438171171E-006
#    -15   -17       1.2782404724E-006
#    -15   -16       8.1494761077E-005
#    -15   -15       2.8937401677E-004
#    -15   -14       1.4594335531E-004
#    -15   -13       4.1450621712E-005
#    -15   -12       3.7754479529E-005
#    -15   -11       7.9860205415E-005
#    -15   -10       2.3506250629E-003
#    -15    -9       1.1037543921E-004
#    -15    -8       2.8779945124E-004
#    -15    -7       2.3700571556E-004
#    -15    -6       2.8727603072E-005
#    -15    -5       8.5831765001E-003
#    -15    -4       1.4086719966E-004
#    -15    -3       2.0535793395E-003
#    -15    -2       8.0379800286E-004
#    -15    -1       2.5830178291E-004
#    -15     0       2.4313265246E-002
#    -15     1       8.4990005340E-005
#    -15     2       6.9552343971E-004
#    -15     3       9.1210305927E-004
#    -15     4       4.8127809009E-005
#    -15     5       6.7363419803E-003
#    -15     6       2.7391682618E-004
#    -15     7       1.6351167898E-004
#    -15     8       4.5970332095E-006
#    -15     9       2.2441888661E-004
#    -15    10       1.1350051673E-002
#    -15    11       6.8534804001E-006
#    -15    12       2.4930395236E-005
#    -15    13       4.8608319821E-004
#    -15    14       3.4738687255E-004
#    -15    15       2.4204547439E-002
#    -15    16       1.2152106057E-004
#    -15    17       7.1157741932E-004
#    -15    18       4.9139208885E-004
#    -15    19       2.1855962401E-004
#    -15    20       4.7196232338E-003
#    -15    21       5.9595650192E-005
#    -15    22       4.3099048581E-006
#    -15    23       2.6816592415E-005
#    -15    24       9.5205048105E-005
#    -15    25       2.6465523787E-004
#    -15    26       1.5618938174E-006
#    -15    27       4.5684915045E-005
#    -14   -19       7.4356360811E-007
#    -14   -18       2.2117568621E-005
#    -14   -17       2.7284057598E-005
#    -14   -16       5.9228035383E-005
#    -14   -15       3.7536247678E-005
#    -14   -14       4.8933649951E-005
#    -14   -13       3.8841903916E-005
#    -14   -12       2.6909793990E-004
#    -14   -11       6.5211900367E-005
#    -14   -10       8.6278232559E-005
#    -14    -9       1.4119361154E-004
#    -14    -8       1.5568616533E-004
#    -14    -7       2.1614953999E-004
#    -14    -6       1.1957952481E-004
#    -14    -5       3.6439717082E-005
#    -14    -4       2.6670567417E-004
#    -14    -3       6.1290056331E-004
#    -14    -2       2.9810598808E-005
#    -14    -1       2.8409128283E-004
#    -14     0       8.8405576702E-005
#    -14     1       1.0671046802E-004
#    -14     2       5.8739486890E-004
#    -14     3       2.3576863724E-006
#    -14     4       1.7330003131E-004
#    -14     5       1.4095445033E-004
#    -14     6       1.5313034880E-004
#    -14     7       2.9272841581E-004
#    -14     8       1.1862504363E-004
#    -14     9       2.7700635422E-004
#    -14    10       1.7543835774E-004
#    -14    11       2.0453291889E-004
#    -14    12       7.4866369941E-004
#    -14    13       9.6936774723E-005
#    -14    14       4.6754419562E-004
#    -14    15       5.7624053257E-004
#    -14    16       2.2268724266E-005
#    -14    17       2.4082421542E-004
#    -14    18       7.8405522767E-005
#    -14    19       8.1449678471E-005
#    -14    20       5.2108476800E-005
#    -14    21       2.7957864259E-005
#    -14    22       8.9971799221E-006
#    -14    23       1.3169028842E-005
#    -14    24       2.6135034144E-005
#    -14    25       2.4818000452E-005
#    -14    26       9.4745407972E-006
#    -14    27       5.3420847430E-006
#    -13   -20       1.2792540580E-006
#    -13   -19       2.3551351699E-005
#    -13   -18       1.1264783464E-005
#    -13   -17       2.4807374614E-005
#    -13   -16       1.2222556252E-005
#    -13   -15       1.0332743286E-005
#    -13   -14       2.0404540880E-005
#    -13   -13       4.1531596472E-005
#    -13   -12       3.8269570567E-005
#    -13   -11       1.6433967531E-004
#    -13   -10       2.0462577913E-005
#    -13    -9       2.2082095382E-004
#    -13    -8       2.4227803808E-005
#    -13    -7       4.2700320798E-005
#    -13    -6       2.3445704208E-004
#    -13    -5       2.8661998971E-004
#    -13    -4       6.7234471552E-004
#    -13    -3       5.6853409718E-005
#    -13    -2       5.3095599522E-005
#    -13    -1       1.4518983437E-004
#    -13     0       3.7779544728E-004
#    -13     1       5.5288571299E-004
#    -13     2       1.8126131868E-004
#    -13     3       3.2117512324E-004
#    -13     4       1.4878435900E-004
#    -13     5       2.6720474819E-004
#    -13     6       8.4217047754E-005
#    -13     7       8.5695818946E-005
#    -13     8       2.0293498605E-005
#    -13     9       6.0560861361E-005
#    -13    10       5.2645276991E-004
#    -13    11       2.3442757100E-004
#    -13    12       4.1405512166E-005
#    -13    13       5.7603317627E-004
#    -13    14       3.5479361384E-005
#    -13    15       3.0946668510E-004
#    -13    16       3.2446605861E-004
#    -13    17       1.0187116454E-004
#    -13    18       7.8404602150E-005
#    -13    19       2.5101488250E-004
#    -13    20       4.9162974089E-004
#    -13    21       2.0831667523E-005
#    -13    22       7.0575430133E-005
#    -13    23       1.2723431866E-005
#    -13    24       1.3599986621E-006
#    -13    25       1.0300821550E-005
#    -13    26       5.5231467701E-006
#    -12   -20       3.3646574886E-005
#    -12   -19       4.0042261629E-005
#    -12   -18       1.2970848676E-006
#    -12   -17       9.7063442807E-005
#    -12   -16       8.3646821175E-005
#    -12   -15       7.6988499689E-005
#    -12   -14       1.0534453540E-004
#    -12   -13       8.6506825044E-005
#    -12   -12       2.3041172231E-004
#    -12   -11       1.4635448980E-004
#    -12   -10       1.4063151254E-004
#    -12    -9       9.8630704159E-005
#    -12    -8       9.1941549052E-004
#    -12    -7       4.1586720866E-005
#    -12    -6       5.9628195662E-004
#    -12    -5       1.7376200272E-004
#    -12    -4       4.3923770387E-004
#    -12    -3       6.9612251170E-004
#    -12    -2       8.3671291016E-005
#    -12    -1       8.6889317805E-004
#    -12     0       2.4975082505E-004
#    -12     1       2.4076254385E-004
#    -12     2       1.4205465149E-004
#    -12     3       3.2288209387E-005
#    -12     4       3.3404344362E-005
#    -12     5       4.7624419656E-005
#    -12     6       1.9810253246E-004
#    -12     7       2.1678714664E-004
#    -12     8       3.0349275820E-004
#    -12     9       1.8306388783E-004
#    -12    10       8.0326873250E-004
#    -12    11       3.1088212899E-005
#    -12    12       3.0624056794E-004
#    -12    13       3.4356078197E-004
#    -12    14       1.1925776035E-004
#    -12    15       4.5906233272E-004
#    -12    16       1.5681209916E-004
#    -12    17       1.3626248916E-004
#    -12    18       3.2803822092E-005
#    -12    19       2.6218699970E-004
#    -12    20       4.8448113448E-004
#    -12    21       8.8543567600E-006
#    -12    22       6.7828990062E-005
#    -12    23       5.8567442644E-005
#    -12    24       1.7244278103E-005
#    -12    25       2.0430697792E-005
#    -12    26       2.2207015219E-005
#    -11   -21       2.3429537627E-006
#    -11   -20       1.5596041029E-005
#    -11   -19       5.2317956562E-006
