 Diffraction intensities for potential:ga5x5_06D10010.in                       
#     -2     2       1.1599204825E-004
#     -2     3       3.0665168291E-005
#     -2     4       4.4440457601E-004
#     -2     5       1.8077618498E-004
#     -2     6       1.5667957505E-005
#     -2     7       1.0885319711E-004
#     -2     8       1.1075323165E-005
#     -2     9       4.0941137287E-005
#     -2    10       1.1114345639E-004
#     -2    11       1.2163933348E-004
#     -2    12       1.2190746600E-004
#     -2    13       6.2359301688E-004
#     -2    14       4.6278887498E-004
#     -2    15       3.5824647511E-004
#     -2    16       2.7057010274E-004
#     -2    17       2.3308898554E-005
#     -2    18       4.8850399900E-004
#     -2    19       5.0232502315E-004
#     -2    20       1.8677620390E-004
#     -2    21       1.5864255142E-004
#     -1   -26       1.4234146605E-007
#     -1   -25       3.8908102187E-006
#     -1   -24       7.6644538725E-007
#     -1   -23       8.0189166563E-008
#     -1   -22       1.7395245299E-005
#     -1   -21       2.5702845743E-005
#     -1   -20       6.1497109010E-006
#     -1   -19       6.8311169497E-005
#     -1   -18       1.1442468841E-004
#     -1   -17       4.5154320270E-005
#     -1   -16       1.1201436408E-004
#     -1   -15       1.7197587825E-004
#     -1   -14       9.9249039903E-005
#     -1   -13       3.4644260004E-005
#     -1   -12       2.2877601499E-004
#     -1   -11       2.5258833882E-004
#     -1   -10       1.3000349790E-004
#     -1    -9       1.0426897211E-004
#     -1    -8       4.2638949773E-004
#     -1    -7       1.0018568903E-004
#     -1    -6       1.4602120955E-005
#     -1    -5       3.2495983216E-006
#     -1    -4       3.8276840211E-006
#     -1    -3       2.5604354938E-006
#     -1    -2       5.3716891942E-005
#     -1    -1       2.5491187136E-004
#     -1     0       2.4281893051E-004
#     -1     1       1.1102723244E-004
#     -1     2       1.4056311517E-004
#     -1     3       2.2917334637E-004
#     -1     4       4.9077390397E-005
#     -1     5       1.0689074205E-004
#     -1     6       4.5427848050E-005
#     -1     7       4.9056931422E-005
#     -1     8       5.1034909127E-005
#     -1     9       1.9766003670E-004
#     -1    10       2.5687018768E-004
#     -1    11       2.7529561458E-004
#     -1    12       6.9954447653E-004
#     -1    13       3.8166622573E-005
#     -1    14       2.7313212135E-004
#     -1    15       3.9359501682E-004
#     -1    16       1.8743226662E-004
#     -1    17       3.4276035784E-004
#     -1    18       3.6285901335E-004
#     -1    19       3.6056271971E-005
#     -1    20       2.2666875405E-005
#     -1    21       1.8397243656E-004
#      0   -26       2.4771942444E-006
#      0   -25       5.2604665803E-005
#      0   -24       2.1091460022E-006
#      0   -23       5.2504283276E-007
#      0   -22       1.3069511718E-006
#      0   -21       9.8469163009E-006
#      0   -20       2.5951332109E-003
#      0   -19       5.9158416981E-005
#      0   -18       1.5133574509E-004
#      0   -17       7.2787917585E-005
#      0   -16       1.5157981455E-005
#      0   -15       3.1326826192E-002
#      0   -14       4.1926304138E-004
#      0   -13       7.9759185860E-005
#      0   -12       2.0141590356E-005
#      0   -11       1.5101574777E-004
#      0   -10       3.8745751776E-002
#      0    -9       3.5772161259E-005
#      0    -8       1.4451374591E-006
#      0    -7       2.6751937040E-004
#      0    -6       2.8111252511E-004
#      0    -5       2.5261585417E-003
#      0    -4       1.7637664533E-005
#      0    -3       2.1509695259E-004
#      0    -2       4.6725816009E-005
#      0    -1       5.4639199050E-005
#      0     0       3.4766339668E-002
#      0     1       2.1950818495E-004
#      0     2       5.9923042722E-004
#      0     3       3.5051792793E-004
#      0     4       2.1221612085E-005
#      0     5       1.8831296193E-002
#      0     6       6.6795226855E-005
#      0     7       7.4526066359E-005
#      0     8       1.6787366998E-004
#      0     9       1.9862246147E-005
#      0    10       1.9451612439E-002
#      0    11       5.3573946267E-006
#      0    12       5.8270851512E-004
#      0    13       5.4183282455E-004
#      0    14       2.4893811115E-004
#      0    15       1.8771933198E-002
#      0    16       1.3989933191E-005
#      0    17       1.6562822974E-004
#      0    18       4.1719235477E-004
#      0    19       1.6923902961E-004
#      0    20       4.4533434005E-004
#      1   -27       1.3633656094E-006
#      1   -26       1.0074606129E-006
#      1   -25       4.9193989585E-007
#      1   -24       1.6821269475E-006
#      1   -23       2.3340057471E-006
#      1   -22       8.1734193230E-006
#      1   -21       2.4440911109E-006
#      1   -20       1.1300879055E-005
#      1   -19       1.7473974013E-006
#      1   -18       4.0651828736E-005
#      1   -17       3.6999588521E-005
#      1   -16       2.0822198216E-005
#      1   -15       4.7779896396E-008
#      1   -14       8.7113959563E-005
#      1   -13       2.9303402083E-004
#      1   -12       1.4284493404E-004
#      1   -11       7.0454844960E-005
#      1   -10       3.5829936556E-004
#      1    -9       3.1174206433E-004
#      1    -8       6.7131769108E-005
#      1    -7       1.2606517272E-006
#      1    -6       2.3745814540E-004
#      1    -5       1.0997328621E-004
#      1    -4       1.1790098275E-004
#      1    -3       6.3716860027E-005
#      1    -2       1.9025212470E-004
#      1    -1       4.7879695260E-004
#      1     0       8.1292759507E-005
#      1     1       1.7189089241E-004
#      1     2       3.8671527560E-004
#      1     3       8.2619583870E-004
#      1     4       1.6037408145E-004
#      1     5       2.3551352221E-004
#      1     6       1.4052487632E-004
#      1     7       1.4760541824E-004
#      1     8       2.1261176135E-004
#      1     9       1.2792313755E-005
#      1    10       2.0172003847E-004
#      1    11       1.3076232123E-004
#      1    12       2.1815996170E-004
#      1    13       1.1827465166E-003
#      1    14       4.2528456400E-005
#      1    15       2.6148918629E-004
#      1    16       2.5147356352E-004
#      1    17       1.7115965750E-004
#      1    18       4.5867995578E-004
#      1    19       9.8891507417E-005
#      2   -27       3.1214696213E-006
#      2   -26       1.6413694898E-006
#      2   -25       6.4124775220E-007
#      2   -24       7.2791512399E-007
#      2   -23       2.9728849356E-006
#      2   -22       3.9806239811E-006
#      2   -21       4.6625702188E-006
#      2   -20       1.1719493834E-005
#      2   -19       1.3023750723E-004
#      2   -18       1.0399445890E-005
#      2   -17       3.7252756720E-005
#      2   -16       5.4575613288E-006
#      2   -15       6.5807872130E-005
#      2   -14       1.6820000691E-005
#      2   -13       1.1477337017E-004
#      2   -12       1.5776240484E-004
#      2   -11       5.0355997857E-005
#      2   -10       5.9370755340E-006
#      2    -9       2.1736721150E-004
#      2    -8       1.4096503623E-004
#      2    -7       9.4751816307E-005
#      2    -6       1.4605840533E-004
#      2    -5       5.6494422216E-005
#      2    -4       3.6081278915E-004
#      2    -3       1.6461344416E-004
#      2    -2       2.1155151239E-004
#      2    -1       7.7544258335E-005
#      2     0       2.1086423551E-004
#      2     1       2.4022670265E-004
#      2     2       8.7294170929E-005
#      2     3       3.2029620506E-004
#      2     4       1.0127758965E-004
#      2     5       9.1280462320E-005
#      2     6       3.5123152624E-005
#      2     7       1.8219659482E-005
#      2     8       3.8860874617E-006
#      2     9       1.4686135222E-004
#      2    10       6.1706236579E-004
#      2    11       7.1444507691E-004
#      2    12       1.8344583504E-004
#      2    13       6.4510126195E-005
#      2    14       4.2863119200E-004
#      2    15       2.3571408255E-004
#      2    16       2.1829274217E-005
#      2    17       9.4728195904E-006
#      2    18       6.1888047234E-005
#      2    19       6.6243003223E-005
#      3   -27       8.1805533265E-008
#      3   -26       3.1485335331E-006
#      3   -25       2.9044185710E-007
#      3   -24       1.5207463889E-006
#      3   -23       1.6214151458E-006
#      3   -22       1.1767092746E-005
#      3   -21       2.3615716590E-005
#      3   -20       2.2663316694E-005
#      3   -19       6.3611496817E-005
#      3   -18       7.6770414016E-005
#      3   -17       5.1757082072E-005
#      3   -16       1.1030039182E-004
#      3   -15       5.1980632020E-005
#      3   -14       1.2102432968E-004
#      3   -13       2.0148350420E-004
#      3   -12       1.1906766699E-004
#      3   -11       1.3378013403E-005
#      3   -10       2.3295988039E-004
#      3    -9       2.7834455453E-005
#      3    -8       1.1387855452E-005
#      3    -7       3.3397921085E-005
#      3    -6       4.2738085135E-004
#      3    -5       2.2678270777E-005
#      3    -4       1.7051244564E-004
#      3    -3       1.1021956446E-004
#      3    -2       2.5096391407E-004
#      3    -1       6.4371702334E-004
#      3     0       1.8023938000E-004
#      3     1       2.0152572381E-005
#      3     2       2.6788632580E-004
#      3     3       1.5926906930E-004
#      3     4       2.0001239782E-004
#      3     5       1.6577287292E-004
#      3     6       3.2769695523E-006
#      3     7       4.0258417823E-005
#      3     8       2.3617146687E-005
#      3     9       8.4697425158E-004
#      3    10       4.6114575954E-004
#      3    11       8.1955334164E-005
#      3    12       1.5225706057E-004
#      3    13       5.9413003789E-004
#      3    14       7.0618666679E-004
#      3    15       1.5025557615E-004
#      3    16       8.8637443070E-005
#      3    17       1.3726452198E-004
#      3    18       5.3220610039E-004
#      4   -27       2.3456386055E-006
#      4   -26       3.8913398472E-006
#      4   -25       4.9548809228E-006
#      4   -24       7.4167382988E-006
#      4   -23       1.0164923484E-007
#      4   -22       3.2640087418E-005
#      4   -21       2.1746699279E-005
#      4   -20       9.3302828460E-006
#      4   -19       6.4452779409E-005
#      4   -18       8.1230964023E-006
#      4   -17       1.0153911937E-004
#      4   -16       2.2692895134E-004
#      4   -15       1.8118808116E-004
#      4   -14       3.7775862432E-005
#      4   -13       2.3354606262E-004
#      4   -12       3.7745797961E-004
#      4   -11       3.2475409668E-004
#      4   -10       9.8517393015E-005
#      4    -9       2.0160446808E-004
#      4    -8       1.3471856537E-004
#      4    -7       1.3892906962E-004
#      4    -6       5.9828588724E-005
#      4    -5       5.0796322142E-007
#      4    -4       4.5017453356E-004
#      4    -3       2.2216255726E-004
#      4    -2       6.9346421978E-005
#      4    -1       3.3035060609E-004
#      4     0       4.3072967434E-004
#      4     1       1.4678156229E-004
#      4     2       2.9760016510E-004
#      4     3       1.2399894368E-004
#      4     4       4.2398487899E-005
#      4     5       3.7826633535E-005
#      4     6       6.7128444730E-005
#      4     7       1.7813289344E-004
#      4     8       4.1083621163E-006
#      4     9       2.4821112455E-004
#      4    10       2.4731086578E-004
#      4    11       5.3063498551E-005
#      4    12       4.2655266888E-004
#      4    13       1.0990317755E-004
#      4    14       1.2860997661E-004
#      4    15       4.2236074608E-006
#      4    16       3.1079466959E-004
#      4    17       3.4538248065E-004
#      5   -27       1.2565515646E-006
#      5   -26       1.4207737171E-006
#      5   -25       3.8549503450E-004
#      5   -24       3.4918429487E-006
#      5   -23       6.7355484768E-006
#      5   -22       9.5191205318E-006
#      5   -21       2.2061241418E-005
#      5   -20       5.4973579375E-003
#      5   -19       1.2610440801E-004
#      5   -18       7.3221843258E-005
#      5   -17       3.1647415848E-006
#      5   -16       1.3391116617E-005
#      5   -15       1.1355558705E-002
#      5   -14       6.8171406578E-005
#      5   -13       1.6131777739E-004
#      5   -12       1.2705297831E-004
#      5   -11       2.9570028794E-004
#      5   -10       4.2330406974E-003
#      5    -9       5.0960821615E-004
#      5    -8       3.9682125773E-004
#      5    -7       1.1203046435E-004
#      5    -6       1.9834811749E-006
#      5    -5       1.7620041422E-002
#      5    -4       1.8331208714E-005
#      5    -3       1.2304819400E-004
#      5    -2       3.8708134973E-004
#      5    -1       1.1529566527E-004
#      5     0       3.1870697920E-004
#      5     1       1.5205165789E-004
#      5     2       1.9716442058E-004
#      5     3       1.9260733326E-004
#      5     4       2.4158731009E-004
#      5     5       2.6486357655E-003
#      5     6       5.0438562429E-005
#      5     7       4.2773723371E-005
#      5     8       1.5750498739E-004
#      5     9       1.9715836908E-004
#      5    10       1.1916998858E-002
#      5    11       5.4494692036E-005
#      5    12       1.7907446551E-005
#      5    13       5.0194104666E-004
#      5    14       5.7287096088E-005
#      5    15       6.4652778176E-004
#      5    16       1.0073848794E-005
#      6   -27       2.1054714039E-006
#      6   -26       5.7359839599E-007
#      6   -25       2.9743911829E-006
#      6   -24       1.1532572626E-007
#      6   -23       2.9716357886E-006
#      6   -22       1.4562510236E-005
#      6   -21       2.1592236870E-005
#      6   -20       2.7220779185E-005
#      6   -19       1.7036803868E-005
#      6   -18       1.8107284624E-005
