 Diffraction intensities for potential:ga5x5_02D10010.in                       
#    -33     7       4.7610826890E-008
#    -33     8       5.8587136889E-008
#    -33     9       1.9521564907E-007
#    -33    10       7.1539191706E-008
#    -33    11       2.4806915876E-007
#    -33    12       1.2677122061E-007
#    -33    13       3.8086905803E-007
#    -33    14       1.0711272696E-007
#    -33    15       3.2993742710E-007
#    -33    16       6.8088323676E-008
#    -33    17       6.1564765537E-007
#    -33    18       3.0626413752E-008
#    -33    19       4.4357073020E-007
#    -33    20       1.1220003229E-008
#    -32     4       1.0823402461E-007
#    -32     5       4.3847649439E-008
#    -32     6       2.0980719018E-007
#    -32     7       3.8423715566E-008
#    -32     8       3.3961224337E-007
#    -32     9       1.2357966423E-007
#    -32    10       5.8052842260E-007
#    -32    11       4.0083409991E-007
#    -32    12       8.8525350878E-007
#    -32    13       3.0392596679E-007
#    -32    14       8.3012194795E-007
#    -32    15       3.3559945868E-007
#    -32    16       2.1254787602E-007
#    -32    17       5.6921726296E-007
#    -32    18       2.5741555697E-009
#    -32    19       7.2887087664E-007
#    -32    20       1.3274023094E-007
#    -32    21       3.0256812263E-007
#    -32    22       1.0890330414E-007
#    -31     1       5.3061306157E-010
#    -31     2       1.9405251253E-007
#    -31     3       1.3974143572E-008
#    -31     4       4.7814624489E-008
#    -31     5       1.2878993786E-007
#    -31     6       1.2175635503E-007
#    -31     7       5.0281647798E-008
#    -31     8       3.5380934436E-007
#    -31     9       3.1047660504E-008
#    -31    10       9.7035200347E-007
#    -31    11       2.6577110919E-008
#    -31    12       2.5433416981E-006
#    -31    13       7.7866752427E-008
#    -31    14       1.6802184794E-006
#    -31    15       1.4963625892E-009
#    -31    16       7.5529089347E-007
#    -31    17       4.6122606217E-007
#    -31    18       4.9434150485E-007
#    -31    19       7.5985399694E-007
#    -31    20       7.1755891448E-007
#    -31    21       7.7129096470E-007
#    -31    22       2.7882089133E-007
#    -31    23       3.1477185511E-007
#    -30    -1       1.2670308938E-007
#    -30     0       1.7153937811E-005
#    -30     1       2.4512493839E-007
#    -30     2       1.6914930082E-008
#    -30     3       5.8735358374E-009
#    -30     4       1.1087194619E-007
#    -30     5       2.1678540233E-004
#    -30     6       1.2005961151E-007
#    -30     7       1.5710533168E-007
#    -30     8       2.0723208288E-007
#    -30     9       2.3655076203E-007
#    -30    10       3.6860636116E-004
#    -30    11       4.3180867364E-007
#    -30    12       1.2298606739E-006
#    -30    13       4.9987253785E-007
#    -30    14       1.0555134011E-006
#    -30    15       2.3699729430E-004
#    -30    16       7.5678107575E-007
#    -30    17       1.3082209053E-008
#    -30    18       3.4796681847E-007
#    -30    19       3.4482138382E-007
#    -30    20       8.9220089751E-005
#    -30    21       5.3932011152E-007
#    -30    22       1.1874906711E-006
#    -30    23       5.8040943173E-007
#    -30    24       4.4360851112E-007
#    -29    -2       6.6625892565E-008
#    -29    -1       3.0514722328E-007
#    -29     0       2.6007980217E-008
#    -29     1       8.9230088878E-008
#    -29     2       1.2831216859E-007
#    -29     3       5.7049708594E-007
#    -29     4       1.5479689703E-007
#    -29     5       9.7643180231E-007
#    -29     6       6.3145873146E-007
#    -29     7       7.4486703617E-007
#    -29     8       4.5896630083E-007
#    -29     9       1.1361838834E-006
#    -29    10       6.8012730869E-007
#    -29    11       1.3102344391E-006
#    -29    12       1.1214623181E-006
#    -29    13       1.8073521524E-006
#    -29    14       1.3854466267E-006
#    -29    15       9.1478859996E-007
#    -29    16       4.3906707036E-007
#    -29    17       8.8625699589E-008
#    -29    18       4.1129940590E-007
#    -29    19       5.0363318459E-007
#    -29    20       4.0702292375E-007
#    -29    21       3.8901828461E-007
#    -29    22       1.3059241697E-006
#    -29    23       2.3342444982E-007
#    -29    24       7.6916490343E-007
#    -29    25       2.0755104039E-006
#    -28    -4       4.9010748426E-008
#    -28    -3       5.9778579504E-008
#    -28    -2       1.6079253699E-007
#    -28    -1       2.8482865207E-007
#    -28     0       5.2521576178E-008
#    -28     1       1.2456486541E-006
#    -28     2       6.7035392669E-008
#    -28     3       1.9416072524E-006
#    -28     4       4.2374929835E-007
#    -28     5       2.2588357781E-006
#    -28     6       1.0819415873E-006
#    -28     7       1.8155872117E-006
#    -28     8       1.3472314617E-006
#    -28     9       1.4782615266E-006
#    -28    10       1.9409390925E-006
#    -28    11       1.6360366837E-006
#    -28    12       3.0050549956E-006
#    -28    13       2.6966902073E-006
#    -28    14       2.9745819735E-006
#    -28    15       1.7619755572E-006
#    -28    16       1.3841754083E-006
#    -28    17       3.3851392275E-007
#    -28    18       9.8837852345E-007
#    -28    19       1.4504749740E-007
#    -28    20       2.0387230394E-006
#    -28    21       4.7733733053E-007
#    -28    22       2.5185772529E-006
#    -28    23       6.0875658307E-007
#    -28    24       2.1315589878E-006
#    -28    25       3.3374434608E-008
#    -28    26       1.4157424259E-006
#    -27    -6       7.6150790134E-008
#    -27    -5       2.2376912566E-009
#    -27    -4       1.3982932463E-007
#    -27    -3       1.4206637375E-007
#    -27    -2       2.9161215169E-007
#    -27    -1       9.2820639817E-007
#    -27     0       5.2928653109E-007
#    -27     1       1.8110630303E-006
#    -27     2       4.2959824808E-007
#    -27     3       2.5529657384E-006
#    -27     4       3.7753543833E-007
#    -27     5       4.2524577491E-006
#    -27     6       4.3997714159E-007
#    -27     7       5.0507689158E-006
#    -27     8       5.2291991261E-007
#    -27     9       4.1771161424E-006
#    -27    10       1.8115425393E-006
#    -27    11       4.5378278975E-006
#    -27    12       4.7852383458E-006
#    -27    13       5.3118030478E-006
#    -27    14       4.8441140540E-006
#    -27    15       5.3713766076E-006
#    -27    16       2.3343906915E-006
#    -27    17       2.8398978498E-006
#    -27    18       2.6113418123E-007
#    -27    19       2.3511072513E-007
#    -27    20       3.9364083287E-006
#    -27    21       3.4367621441E-007
#    -27    22       6.1686251328E-006
#    -27    23       2.0955522726E-006
#    -27    24       1.2433390464E-006
#    -27    25       4.4005923632E-007
#    -27    26       1.5190492830E-006
#    -26    -7       2.8280801326E-008
#    -26    -6       8.3877833445E-008
#    -26    -5       1.1086030752E-007
#    -26    -4       2.9407948611E-007
#    -26    -3       4.7888270569E-008
#    -26    -2       1.1432010758E-006
#    -26    -1       3.2838624578E-007
#    -26     0       1.4534619577E-006
#    -26     1       6.6289571670E-007
#    -26     2       1.3501508300E-006
#    -26     3       2.4107378510E-006
#    -26     4       1.1135874077E-006
#    -26     5       5.0715345056E-006
#    -26     6       1.3643791584E-006
#    -26     7       7.7940217604E-006
#    -26     8       5.6921832554E-007
#    -26     9       7.8908327092E-006
#    -26    10       2.2222386505E-007
#    -26    11       1.1547970982E-005
#    -26    12       1.9822617418E-006
#    -26    13       1.6684145941E-005
#    -26    14       2.8338230978E-006
#    -26    15       1.6728889998E-005
#    -26    16       8.4950214537E-007
#    -26    17       8.6009926612E-006
#    -26    18       4.4412640219E-007
#    -26    19       2.1593151438E-006
#    -26    20       5.2038335914E-006
#    -26    21       1.6415245606E-006
#    -26    22       7.1597504121E-006
#    -26    23       2.7695649068E-006
#    -26    24       3.6693556701E-006
#    -26    25       1.2927761176E-006
#    -26    26       3.0277261232E-006
#    -26    27       3.7812167762E-007
#    -25    -8       4.7721930449E-008
#    -25    -7       8.6124668490E-008
#    -25    -6       7.3884834020E-008
#    -25    -5       2.1096092566E-004
#    -25    -4       6.7507045551E-007
#    -25    -3       7.7008242501E-008
#    -25    -2       1.3557375701E-006
#    -25    -1       6.7927238613E-008
#    -25     0       1.7586231597E-003
#    -25     1       9.5149840114E-008
#    -25     2       4.8055827453E-006
#    -25     3       5.6393616101E-007
#    -25     4       7.5674737024E-006
#    -25     5       4.7756531720E-003
#    -25     6       9.4472376095E-006
#    -25     7       4.9026778402E-006
#    -25     8       7.1340469885E-006
#    -25     9       8.4084464506E-006
#    -25    10       4.2111082002E-003
#    -25    11       1.6607318368E-005
#    -25    12       8.1434573266E-007
#    -25    13       2.7634183116E-005
#    -25    14       2.2861526476E-006
#    -25    15       1.3735616923E-003
#    -25    16       2.2322245102E-006
#    -25    17       1.4593246219E-005
#    -25    18       1.9994654232E-006
#    -25    19       5.5282619053E-006
#    -25    20       1.2370687025E-003
#    -25    21       6.5816469634E-006
#    -25    22       6.0589960320E-006
#    -25    23       7.1826947837E-006
#    -25    24       5.4210407436E-006
#    -25    25       2.4850743996E-005
#    -25    26       2.7516700252E-006
#    -25    27       1.2481165692E-006
#    -24    -9       1.5910849349E-007
#    -24    -8       4.1823816035E-008
#    -24    -7       5.5350270083E-007
#    -24    -6       1.6719360025E-007
#    -24    -5       4.9600333858E-007
#    -24    -4       1.8258608781E-007
#    -24    -3       8.4432634915E-007
#    -24    -2       1.3300469534E-006
#    -24    -1       2.4378252368E-006
#    -24     0       4.5191191895E-006
#    -24     1       2.3730982956E-006
#    -24     2       8.3520238681E-006
#    -24     3       6.1780578533E-007
#    -24     4       1.5037374774E-005
#    -24     5       2.0664628737E-007
#    -24     6       2.0924842940E-005
#    -24     7       6.7452101647E-007
#    -24     8       1.6979939486E-005
#    -24     9       3.5148281650E-006
#    -24    10       9.9057901497E-006
#    -24    11       1.3078223607E-005
#    -24    12       9.2962534858E-006
#    -24    13       2.4136577555E-005
#    -24    14       1.3004366343E-005
#    -24    15       2.8526921952E-005
#    -24    16       1.6028696024E-005
#    -24    17       1.4173361108E-005
#    -24    18       1.0683334110E-005
#    -24    19       4.8670403095E-006
#    -24    20       1.6604231455E-006
#    -24    21       1.3358932953E-005
#    -24    22       2.3978235543E-006
#    -24    23       1.9193387132E-005
#    -24    24       1.4794035795E-006
#    -24    25       7.9499802310E-006
#    -24    26       2.2793738624E-006
#    -24    27       1.8737253262E-006
#    -23   -11       1.1549598587E-008
#    -23   -10       3.5783512835E-008
#    -23    -9       3.0192418413E-007
#    -23    -8       3.0511983042E-008
#    -23    -7       7.7769747929E-007
#    -23    -6       6.7245390574E-008
#    -23    -5       1.2858933645E-006
#    -23    -4       2.8470260407E-007
#    -23    -3       3.3899967404E-006
#    -23    -2       1.6115724970E-006
#    -23    -1       7.7975076171E-006
#    -23     0       3.5553975806E-006
#    -23     1       9.8721458874E-006
#    -23     2       6.9826727280E-006
#    -23     3       5.4366705939E-006
#    -23     4       1.7732988412E-005
#    -23     5       3.2603881637E-006
#    -23     6       2.7329374136E-005
#    -23     7       1.2090202884E-006
#    -23     8       2.3159301533E-005
#    -23     9       2.0534283056E-007
#    -23    10       1.8371465643E-005
#    -23    11       5.7048086464E-006
#    -23    12       2.3200571327E-005
#    -23    13       1.3891534799E-005
#    -23    14       3.1498288016E-005
#    -23    15       1.4300091776E-005
#    -23    16       3.3721069109E-005
#    -23    17       6.8747433541E-006
#    -23    18       1.8766407368E-005
#    -23    19       2.2802881973E-006
#    -23    20       3.8014133109E-006
#    -23    21       9.5201499713E-006
#    -23    22       7.7648581554E-007
#    -23    23       2.0184988579E-005
