 Diffraction intensities for potential:ga5x5_05D10009.in                       
#    -19    12       6.4141390701E-005
#    -19    13       1.1387308424E-004
#    -19    14       5.1897851052E-005
#    -19    15       3.2451096126E-005
#    -19    16       7.5096483918E-005
#    -19    17       3.4424442015E-005
#    -19    18       1.5890341369E-007
#    -19    19       1.3996124763E-005
#    -19    20       1.6240780878E-005
#    -19    21       3.8941912723E-006
#    -19    22       1.7875521261E-005
#    -19    23       2.1419060374E-005
#    -19    24       1.0511391620E-005
#    -19    25       4.4476950355E-006
#    -19    26       5.9690147200E-006
#    -19    27       1.5455794838E-005
#    -19    28       2.0924690097E-005
#    -18   -16       2.7566972209E-006
#    -18   -15       6.0678965788E-006
#    -18   -14       1.4758605306E-005
#    -18   -13       1.9355696004E-006
#    -18   -12       1.1746254195E-005
#    -18   -11       2.9956044289E-005
#    -18   -10       1.4885582878E-005
#    -18    -9       6.8052081060E-005
#    -18    -8       1.6682529297E-005
#    -18    -7       1.8443801869E-006
#    -18    -6       3.5149343826E-006
#    -18    -5       1.1693397421E-005
#    -18    -4       4.9905823200E-005
#    -18    -3       2.6238353997E-005
#    -18    -2       1.0250837861E-005
#    -18    -1       7.9754805253E-005
#    -18     0       2.7305904248E-004
#    -18     1       3.2096519144E-004
#    -18     2       6.4556626529E-005
#    -18     3       1.3833362451E-004
#    -18     4       1.8866028202E-004
#    -18     5       1.2366144904E-004
#    -18     6       4.4571537889E-005
#    -18     7       3.6308610207E-005
#    -18     8       2.3067510552E-004
#    -18     9       1.3012448469E-004
#    -18    10       1.2383505443E-004
#    -18    11       3.6206095393E-004
#    -18    12       2.3943659598E-004
#    -18    13       2.9449044948E-004
#    -18    14       3.2011406790E-004
#    -18    15       1.8628239905E-004
#    -18    16       1.9140355591E-004
#    -18    17       1.3122352938E-004
#    -18    18       3.2144550915E-005
#    -18    19       1.1662568242E-004
#    -18    20       3.4458463137E-005
#    -18    21       6.2984201913E-005
#    -18    22       5.8952860331E-005
#    -18    23       4.9402761895E-006
#    -18    24       8.7939831173E-006
#    -18    25       3.8664398520E-005
#    -18    26       1.9128455539E-005
#    -18    27       5.2328427807E-005
#    -17   -17       4.2032178366E-007
#    -17   -16       6.7048432745E-006
#    -17   -15       2.4477643863E-006
#    -17   -14       7.1817313836E-006
#    -17   -13       1.5759038624E-005
#    -17   -12       1.0565087784E-006
#    -17   -11       4.9535126029E-005
#    -17   -10       3.6451818918E-006
#    -17    -9       5.5716510958E-005
#    -17    -8       2.6284477760E-005
#    -17    -7       2.8352848056E-005
#    -17    -6       3.8144420128E-005
#    -17    -5       2.7945254806E-005
#    -17    -4       1.4367632949E-004
#    -17    -3       5.2393140184E-005
#    -17    -2       2.2372236464E-004
#    -17    -1       2.4992043414E-004
#    -17     0       2.7675486918E-005
#    -17     1       1.1016201689E-006
#    -17     2       8.7486595394E-006
#    -17     3       5.2423281706E-005
#    -17     4       1.3653546146E-004
#    -17     5       8.1002934556E-005
#    -17     6       5.6855130925E-006
#    -17     7       5.1338595691E-005
#    -17     8       9.1123173190E-005
#    -17     9       1.9516688560E-005
#    -17    10       1.7697369967E-004
#    -17    11       1.2597036909E-004
#    -17    12       1.9345765075E-006
#    -17    13       2.8236426540E-005
#    -17    14       2.0968065126E-005
#    -17    15       3.8647112863E-005
#    -17    16       1.4350280531E-005
#    -17    17       3.2641538407E-005
#    -17    18       5.5604663409E-005
#    -17    19       1.0068749846E-006
#    -17    20       8.4362442958E-005
#    -17    21       7.1546855623E-005
#    -17    22       2.6014697385E-005
#    -17    23       1.9300826766E-004
#    -17    24       4.8801355433E-006
#    -17    25       3.1723740236E-005
#    -17    26       4.3041456597E-005
#    -17    27       3.8904915517E-005
#    -16   -17       2.5634743771E-007
#    -16   -16       3.3008098672E-006
#    -16   -15       1.8906543895E-005
#    -16   -14       6.6792221168E-007
#    -16   -13       5.2320851814E-005
#    -16   -12       4.8408521319E-005
#    -16   -11       3.3168329863E-007
#    -16   -10       4.4640785324E-005
#    -16    -9       2.8762214970E-006
#    -16    -8       9.8278237094E-005
#    -16    -7       2.7546379272E-005
#    -16    -6       7.9800056234E-005
#    -16    -5       1.3824105046E-004
#    -16    -4       3.9741510691E-005
#    -16    -3       9.6538754511E-006
#    -16    -2       6.1947876893E-005
#    -16    -1       1.4723564101E-004
#    -16     0       1.5786733620E-004
#    -16     1       8.3235171606E-005
#    -16     2       8.3347631369E-007
#    -16     3       1.1047317483E-004
#    -16     4       1.8065190268E-004
#    -16     5       6.4225767701E-005
#    -16     6       2.3090443920E-006
#    -16     7       1.0624156975E-005
#    -16     8       1.3406777437E-005
#    -16     9       3.8954502268E-007
#    -16    10       1.9798819928E-005
#    -16    11       3.2198426547E-005
#    -16    12       1.1458156665E-005
#    -16    13       4.2965782403E-005
#    -16    14       8.1123145740E-006
#    -16    15       4.4456943718E-005
#    -16    16       6.2613949222E-005
#    -16    17       3.9327046107E-006
#    -16    18       4.1421111660E-005
#    -16    19       2.0709606075E-005
#    -16    20       4.2638200559E-006
#    -16    21       9.1873935623E-006
#    -16    22       9.1990853012E-006
#    -16    23       5.4685383022E-006
#    -16    24       9.7666822099E-006
#    -16    25       2.3798454862E-005
#    -16    26       2.8216008443E-005
#    -16    27       1.8603313526E-005
#    -15   -18       5.3183968586E-006
#    -15   -17       8.8769048755E-006
#    -15   -16       1.7689415922E-006
#    -15   -15       3.6453295194E-004
#    -15   -14       1.5312979707E-005
#    -15   -13       2.4542547582E-006
#    -15   -12       3.7151362171E-005
#    -15   -11       2.7770465347E-005
#    -15   -10       3.8678997943E-003
#    -15    -9       2.5291090055E-006
#    -15    -8       1.8368998601E-005
#    -15    -7       3.3888899648E-005
#    -15    -6       3.4254086525E-005
#    -15    -5       1.8150886790E-002
#    -15    -4       1.4848211368E-005
#    -15    -3       2.3577218679E-005
#    -15    -2       2.2355969691E-005
#    -15    -1       1.9883334646E-004
#    -15     0       4.1008734255E-002
#    -15     1       1.7762555056E-004
#    -15     2       4.4357389793E-005
#    -15     3       1.6927808818E-004
#    -15     4       1.1182325243E-004
#    -15     5       1.0615464220E-002
#    -15     6       2.1683583290E-005
#    -15     7       4.2842330030E-005
#    -15     8       6.9378347958E-005
#    -15     9       3.6106799357E-005
#    -15    10       1.3996179392E-002
#    -15    11       1.5316521026E-004
#    -15    12       4.0128766604E-004
#    -15    13       3.3149758816E-004
#    -15    14       1.7172639684E-004
#    -15    15       2.8354364199E-002
#    -15    16       2.5363509394E-004
#    -15    17       1.2344589329E-004
#    -15    18       3.0788818086E-004
#    -15    19       7.6569002213E-005
#    -15    20       6.4342379963E-003
#    -15    21       8.0905140912E-005
#    -15    22       1.6632043685E-005
#    -15    23       4.1019521016E-005
#    -15    24       1.0230876636E-004
#    -15    25       5.1973077428E-004
#    -15    26       1.1801911679E-004
#    -15    27       6.6279486025E-005
#    -14   -19       5.0934224946E-006
#    -14   -18       4.5275484341E-008
#    -14   -17       1.0412265488E-005
#    -14   -16       1.3016703061E-005
#    -14   -15       1.4737053247E-006
#    -14   -14       4.7555752475E-005
#    -14   -13       1.5681480150E-005
#    -14   -12       3.6698800269E-005
#    -14   -11       3.3573372342E-005
#    -14   -10       8.9277479521E-005
#    -14    -9       8.3927591486E-005
#    -14    -8       2.4594371232E-005
#    -14    -7       4.2663744941E-005
#    -14    -6       7.3619191328E-005
#    -14    -5       1.4976931815E-004
#    -14    -4       6.1576235282E-005
#    -14    -3       1.3750588271E-004
#    -14    -2       2.6290472534E-004
#    -14    -1       1.2064406932E-004
#    -14     0       3.9769742633E-005
#    -14     1       1.0502851338E-005
#    -14     2       5.0720822222E-006
#    -14     3       2.5606790206E-005
#    -14     4       2.1448707822E-005
#    -14     5       6.6922217292E-007
#    -14     6       1.3727317686E-004
#    -14     7       3.3303487717E-004
#    -14     8       9.3182589610E-005
#    -14     9       1.8178081385E-004
#    -14    10       3.2182209805E-004
#    -14    11       1.2808643148E-004
#    -14    12       8.2984257134E-005
#    -14    13       7.1447036404E-005
#    -14    14       3.6802438216E-005
#    -14    15       4.3537250564E-005
#    -14    16       4.9653442828E-005
#    -14    17       3.1805178325E-006
#    -14    18       4.5440965118E-005
#    -14    19       5.7027403733E-005
#    -14    20       3.4965067513E-005
#    -14    21       8.8537899476E-007
#    -14    22       4.3087747791E-005
#    -14    23       4.7553261116E-005
#    -14    24       6.5409731493E-006
#    -14    25       4.4804090912E-005
#    -14    26       2.1834272507E-005
#    -14    27       4.4075002290E-005
#    -13   -20       2.3081284780E-006
#    -13   -19       4.1025360260E-006
#    -13   -18       6.3049117034E-006
#    -13   -17       7.5664899265E-007
#    -13   -16       3.0774554067E-005
#    -13   -15       3.2158126451E-005
#    -13   -14       1.0471503957E-005
#    -13   -13       1.3044731336E-004
#    -13   -12       5.7322584536E-005
#    -13   -11       3.6298876957E-006
#    -13   -10       6.0031485736E-006
#    -13    -9       3.3466882999E-005
#    -13    -8       1.6524953474E-005
#    -13    -7       6.6656281255E-005
#    -13    -6       1.5063871652E-004
#    -13    -5       9.5613448301E-005
#    -13    -4       8.3156035607E-006
#    -13    -3       8.1053826886E-005
#    -13    -2       2.0078858405E-004
#    -13    -1       5.8492633902E-005
#    -13     0       9.2425983426E-005
#    -13     1       1.0521823396E-004
#    -13     2       1.7825967575E-005
#    -13     3       1.0033829664E-004
#    -13     4       1.2967626114E-004
#    -13     5       5.3396730229E-005
#    -13     6       9.3649836983E-005
#    -13     7       2.3073006068E-004
#    -13     8       8.1372618902E-005
#    -13     9       1.1843467968E-004
#    -13    10       3.4511532345E-004
#    -13    11       1.3321702021E-004
#    -13    12       3.5558601648E-005
#    -13    13       1.7464864947E-004
#    -13    14       7.3354019606E-005
#    -13    15       7.5704666146E-005
#    -13    16       7.5566808696E-005
#    -13    17       3.9816417039E-005
#    -13    18       5.8274772592E-005
#    -13    19       2.3135662752E-006
#    -13    20       1.4415884363E-005
#    -13    21       5.2770571285E-005
#    -13    22       2.7668548440E-006
#    -13    23       6.5288924270E-006
#    -13    24       1.9377519003E-005
#    -13    25       1.1142728631E-005
#    -13    26       1.8072269715E-004
#    -12   -20       2.6707552829E-006
#    -12   -19       4.8631173291E-007
#    -12   -18       2.0280475133E-005
#    -12   -17       1.7950538001E-005
#    -12   -16       9.5090709238E-007
#    -12   -15       2.5999014547E-005
#    -12   -14       7.9411632268E-006
#    -12   -13       3.4004455822E-005
#    -12   -12       7.2663972966E-005
#    -12   -11       6.9484067659E-009
#    -12   -10       3.3526831812E-005
#    -12    -9       2.1093717250E-005
#    -12    -8       1.1456509262E-006
#    -12    -7       5.2511048247E-005
#    -12    -6       7.9133781503E-005
#    -12    -5       5.9917645902E-006
#    -12    -4       1.5579087851E-005
#    -12    -3       2.7324655191E-005
#    -12    -2       1.0512651354E-005
#    -12    -1       2.1894905083E-004
#    -12     0       3.0860895670E-004
#    -12     1       7.3817520659E-005
#    -12     2       6.7781604279E-007
#    -12     3       3.9839950081E-005
#    -12     4       1.4249711555E-004
#    -12     5       1.6382167089E-004
#    -12     6       5.4071965688E-005
#    -12     7       3.0508128262E-005
#    -12     8       8.6396390524E-006
#    -12     9       3.0810667395E-006
#    -12    10       1.3993508497E-005
#    -12    11       1.3666603615E-004
#    -12    12       1.1418166429E-004
#    -12    13       2.8153021142E-005
#    -12    14       8.7349008188E-005
#    -12    15       7.9597576454E-005
#    -12    16       1.2756190002E-005
#    -12    17       1.1040854805E-004
#    -12    18       7.7213926868E-005
#    -12    19       6.3518792211E-006
#    -12    20       1.0046025580E-004
#    -12    21       4.6136152342E-005
#    -12    22       2.3336772426E-005
#    -12    23       1.4195703209E-004
