 Diffraction intensities for potential:ga5x5_09D10003.in                       
#     24    -6       8.5426713236E-006
#     24    -5       5.1280378752E-005
#     24    -4       3.2895968998E-005
#     24    -3       5.1727898355E-005
#     24    -2       3.3514598209E-005
#     24    -1       4.7723053801E-005
#     24     0       2.3061470450E-005
#     25   -23       1.5692276374E-005
#     25   -22       6.9028632190E-006
#     25   -21       1.5432736668E-004
#     25   -20       6.4611660509E-004
#     25   -19       6.5225428454E-006
#     25   -18       1.1648347272E-004
#     25   -17       2.7700335255E-006
#     25   -16       2.2335604952E-005
#     25   -15       4.5576073489E-004
#     25   -14       4.2712636649E-005
#     25   -13       2.1212231188E-005
#     25   -12       6.4588700234E-005
#     25   -11       1.3859217607E-005
#     25   -10       2.9783363912E-004
#     25    -9       4.2548293113E-005
#     25    -8       3.7529377594E-005
#     25    -7       7.9005937836E-005
#     25    -6       1.9454801598E-004
#     25    -5       6.7180550076E-005
#     25    -4       1.4562753803E-005
#     25    -3       1.7178662550E-005
#     25    -2       1.8451630305E-005
#     26   -22       8.1787983104E-005
#     26   -21       8.8418155320E-005
#     26   -20       6.6573476624E-005
#     26   -19       6.5334556393E-005
#     26   -18       1.2011584733E-005
#     26   -17       2.7475917052E-005
#     26   -16       1.7218173190E-004
#     26   -15       4.9880368534E-006
#     26   -14       5.9078080075E-005
#     26   -13       1.9892869636E-004
#     26   -12       1.8896565418E-005
#     26   -11       1.3956189076E-005
#     26   -10       1.3780198633E-004
#     26    -9       1.6281620693E-005
#     26    -8       3.7585506945E-005
#     26    -7       2.8133067868E-005
#     26    -6       3.5105057712E-005
#     26    -5       4.0220838652E-005
#     26    -4       8.0776129780E-005
#     27   -20       1.1666574541E-004
#     27   -19       7.6133225807E-005
#     27   -18       2.8487678246E-005
#     27   -17       8.4175604064E-005
#     27   -16       3.8064610134E-006
#     27   -15       9.7881493647E-006
#     27   -14       6.3339624876E-005
#     27   -13       4.3627880839E-005
#     27   -12       4.4403266575E-005
#     27   -11       1.4306479452E-004
#     27   -10       3.6398765527E-005
#     27    -9       5.0728626832E-005
#     27    -8       2.2924990390E-005
#     27    -7       1.6352418746E-005
#     28   -15       1.4215490851E-005
#     28   -14       1.7263991889E-006
#     28   -13       2.9243683766E-005
#    -34    11       2.2133327441E-006
#    -34    12       6.9215782362E-007
#    -34    13       8.1247099242E-006
#    -34    14       2.9225813342E-006
#    -34    15       3.8669075560E-006
#    -34    16       1.9111147689E-007
#    -34    17       1.4475110634E-005
#    -33     6       1.3556580902E-005
#    -33     7       1.2979069449E-005
#    -33     8       3.2528709410E-005
#    -33     9       9.9210305491E-006
#    -33    10       2.9042599661E-006
#    -33    11       2.1704731519E-005
#    -33    12       5.5384214745E-006
#    -33    13       5.3885893279E-006
#    -33    14       5.9479513802E-006
#    -33    15       1.5858410936E-005
#    -33    16       2.9061170531E-005
#    -33    17       1.6194966624E-005
#    -33    18       4.0729994221E-006
#    -33    19       1.1872156872E-005
#    -33    20       2.1228947030E-005
#    -32     4       2.3742299173E-005
#    -32     5       4.0771224837E-006
#    -32     6       1.0656647694E-006
#    -32     7       4.3817456329E-006
#    -32     8       1.6659622119E-005
#    -32     9       3.0017563344E-005
#    -32    10       4.4332937152E-006
#    -32    11       1.2874400145E-005
#    -32    12       2.7348030088E-005
#    -32    13       1.5539875320E-005
#    -32    14       3.2067051360E-005
#    -32    15       9.7076769018E-006
#    -32    16       6.9379578279E-006
#    -32    17       8.9947554269E-006
#    -32    18       6.1379610636E-006
#    -32    19       2.5447719125E-005
#    -32    20       1.3297545752E-005
#    -32    21       5.4769617054E-005
#    -32    22       4.7403377525E-005
#    -31     1       2.5147536446E-005
#    -31     2       2.6150395410E-006
#    -31     3       2.1646750050E-005
#    -31     4       2.0936425071E-005
#    -31     5       5.6495259689E-005
#    -31     6       1.7356530644E-005
#    -31     7       1.1055245377E-005
#    -31     8       9.3591412625E-006
#    -31     9       1.4941120855E-005
#    -31    10       9.9221583729E-005
#    -31    11       1.1721650120E-005
#    -31    12       1.2229996465E-005
#    -31    13       1.2787485721E-006
#    -31    14       4.1951197191E-005
#    -31    15       8.3168946823E-006
#    -31    16       1.0385547781E-006
#    -31    17       5.0092580462E-005
#    -31    18       6.4801726572E-006
#    -31    19       3.4569432619E-005
#    -31    20       1.0553846818E-005
#    -31    21       1.2289062775E-005
#    -31    22       3.5072137922E-005
#    -31    23       1.1950656654E-005
#    -30    -1       3.1763727063E-005
#    -30     0       1.3660751774E-005
#    -30     1       1.8643985722E-004
#    -30     2       1.5472178186E-005
#    -30     3       9.2854805674E-005
#    -30     4       4.1315253533E-006
#    -30     5       1.2047450559E-004
#    -30     6       4.7305880221E-005
#    -30     7       2.9611683640E-005
#    -30     8       2.6239718743E-005
#    -30     9       3.9206911800E-005
#    -30    10       2.6145157881E-004
#    -30    11       1.5129675040E-005
#    -30    12       7.9538466636E-007
#    -30    13       7.7390335613E-005
#    -30    14       3.6437411836E-005
#    -30    15       3.5728865902E-004
#    -30    16       5.9949340478E-005
#    -30    17       2.3248461800E-005
#    -30    18       6.2726049152E-006
#    -30    19       5.1586359160E-005
#    -30    20       1.4270716974E-004
#    -30    21       2.8740262472E-005
#    -30    22       4.4879271932E-005
#    -30    23       3.2404735642E-005
#    -30    24       1.4172601719E-005
#    -29    -2       2.7982489810E-005
#    -29    -1       5.7085331632E-005
#    -29     0       2.5364732295E-005
#    -29     1       4.5887122649E-005
#    -29     2       1.0831627248E-006
#    -29     3       5.7012178023E-005
#    -29     4       1.0075193357E-006
#    -29     5       8.2973406533E-005
#    -29     6       1.2955912010E-004
#    -29     7       8.4652636246E-005
#    -29     8       2.5149332228E-006
#    -29     9       4.3619327521E-005
#    -29    10       5.5250366483E-005
#    -29    11       1.3600042311E-004
#    -29    12       7.6579001795E-005
#    -29    13       8.5826269306E-007
#    -29    14       5.6546026139E-005
#    -29    15       4.9887602716E-005
#    -29    16       1.3161960195E-005
#    -29    17       5.9386429728E-005
#    -29    18       9.5058409427E-005
#    -29    19       9.6345647010E-005
#    -29    20       2.0753533192E-005
#    -29    21       1.7657226162E-004
#    -29    22       1.8976158513E-005
#    -29    23       1.1780525921E-005
#    -29    24       2.5705033689E-005
#    -29    25       3.7398314218E-005
#    -28    -4       4.6710943762E-005
#    -28    -3       6.3123155484E-006
#    -28    -2       8.9708110007E-005
#    -28    -1       1.4919855962E-005
#    -28     0       2.0178654055E-005
#    -28     1       1.1165714864E-004
#    -28     2       4.6678817973E-005
#    -28     3       1.8203197055E-004
#    -28     4       4.0349481665E-005
#    -28     5       2.5760991241E-005
#    -28     6       7.5531309962E-005
#    -28     7       8.7848058819E-005
#    -28     8       7.8864476984E-005
#    -28     9       3.5289230382E-005
#    -28    10       2.3698810005E-005
#    -28    11       5.6907837562E-006
#    -28    12       1.0142498856E-005
#    -28    13       1.2462505329E-005
#    -28    14       4.2467324974E-005
#    -28    15       2.2384908692E-005
#    -28    16       4.6926376747E-006
#    -28    17       2.1258390863E-004
#    -28    18       5.4559725533E-005
#    -28    19       2.2546426434E-005
#    -28    20       4.5012501424E-005
#    -28    21       1.9352321552E-004
#    -28    22       6.4908874230E-005
#    -28    23       4.9257475885E-006
#    -28    24       8.4831753466E-005
#    -28    25       6.3431817083E-005
#    -28    26       1.0517196682E-004
#    -27    -6       4.9013761952E-005
#    -27    -5       5.0996527372E-005
#    -27    -4       2.4420483384E-005
#    -27    -3       3.0241513636E-005
#    -27    -2       9.3259473507E-005
#    -27    -1       6.1797796281E-005
#    -27     0       1.8871899937E-004
#    -27     1       1.7695586733E-005
#    -27     2       1.6436455274E-005
#    -27     3       5.8486368915E-005
#    -27     4       8.1479097500E-006
#    -27     5       5.7435189036E-005
#    -27     6       3.0953775544E-005
#    -27     7       9.9008555252E-005
#    -27     8       7.3404329995E-006
#    -27     9       3.5442443694E-005
#    -27    10       3.3527449580E-005
#    -27    11       1.0247805803E-005
#    -27    12       1.2606937202E-004
#    -27    13       7.1195103169E-005
#    -27    14       1.3218830931E-005
#    -27    15       3.8963578767E-005
#    -27    16       2.1713524410E-005
#    -27    17       5.1929783640E-005
#    -27    18       8.2471303853E-005
#    -27    19       3.5526722097E-005
#    -27    20       5.1805678965E-005
#    -27    21       5.9109659014E-005
#    -27    22       1.3965898784E-004
#    -27    23       2.9101347894E-005
#    -27    24       9.1918407340E-005
#    -27    25       1.7923026159E-005
#    -27    26       1.1648195531E-004
#    -26    -7       3.0124979683E-005
#    -26    -6       3.9270517063E-005
#    -26    -5       8.7244636390E-006
#    -26    -4       1.5632955141E-004
#    -26    -3       9.2084586319E-006
#    -26    -2       1.1567711336E-004
#    -26    -1       1.4050949344E-005
#    -26     0       1.1775646784E-004
#    -26     1       3.8237822437E-005
#    -26     2       4.4711196929E-006
#    -26     3       1.2221744070E-004
#    -26     4       9.5169147360E-005
#    -26     5       1.1350071967E-004
#    -26     6       9.2104886111E-005
#    -26     7       1.0033784704E-005
#    -26     8       1.1353981614E-004
#    -26     9       8.9000529654E-005
#    -26    10       5.3941015302E-005
#    -26    11       1.4472113655E-004
#    -26    12       7.8954909287E-006
#    -26    13       6.3921990062E-005
#    -26    14       2.9983569633E-005
#    -26    15       9.4498396692E-007
#    -26    16       1.8499633012E-005
#    -26    17       6.3866063543E-005
#    -26    18       1.0496250554E-004
#    -26    19       2.8019947003E-005
#    -26    20       1.2386740639E-005
#    -26    21       1.7368270774E-005
#    -26    22       1.6411736600E-004
#    -26    23       1.2795041345E-005
#    -26    24       2.0016329094E-005
#    -26    25       1.5897486602E-005
#    -26    26       1.1503446744E-004
#    -26    27       7.2779820680E-006
#    -25    -8       2.7034312092E-005
#    -25    -7       7.0473847269E-005
#    -25    -6       2.0267845350E-005
#    -25    -5       1.3741489437E-004
#    -25    -4       1.3736389366E-004
#    -25    -3       8.0190494950E-005
#    -25    -2       9.4446185323E-005
#    -25    -1       2.1588262483E-004
#    -25     0       1.0387924029E-003
#    -25     1       2.9179172304E-004
#    -25     2       3.7960890442E-004
#    -25     3       3.5531941930E-005
#    -25     4       6.4696516187E-005
#    -25     5       3.0950146129E-003
#    -25     6       5.5689459625E-006
#    -25     7       3.5021939321E-004
#    -25     8       7.9345492725E-005
#    -25     9       2.0672804374E-005
#    -25    10       2.6404534959E-003
#    -25    11       8.2316894064E-005
#    -25    12       1.0779150512E-004
#    -25    13       1.4347590462E-004
#    -25    14       6.0292241950E-005
#    -25    15       1.1658351435E-003
#    -25    16       1.3247490797E-004
#    -25    17       9.4285367486E-005
#    -25    18       2.3354968169E-005
#    -25    19       1.3529038577E-004
#    -25    20       1.6892316079E-003
#    -25    21       7.3872015429E-006
#    -25    22       1.2656548885E-004
#    -25    23       7.6419832734E-005
#    -25    24       5.7187415421E-006
#    -25    25       1.4931005409E-004
