 Diffraction intensities for potential:gv5x5_04D10009.in                       
#      7   -10       1.3435276064E-005
#      7    -9       2.2453060467E-005
#      7    -8       1.2588950851E-004
#      7    -7       1.2511835817E-004
#      7    -6       1.0524183607E-004
#      7    -5       8.3133687682E-005
#      7    -4       8.3296635542E-005
#      7    -3       1.5928770224E-004
#      7    -2       2.8021249502E-005
#      7    -1       1.8647091751E-004
#      7     0       2.7807326586E-005
#      7     1       1.1604841629E-004
#      7     2       2.9026634346E-004
#      7     3       3.8732687063E-005
#      7     4       1.5397306942E-004
#      7     5       1.0729442017E-004
#      7     6       4.5681533232E-005
#      7     7       1.2209517574E-004
#      7     8       6.1200986201E-006
#      7     9       2.7174982415E-005
#      7    10       2.3219004764E-005
#      7    11       4.2072214422E-005
#      7    12       1.4875934492E-006
#      7    13       1.7497169494E-005
#      7    14       9.8079490568E-006
#      8   -28       7.0471668920E-006
#      8   -27       2.4913868410E-005
#      8   -26       6.3113404142E-005
#      8   -25       4.9373706465E-005
#      8   -24       7.2628628603E-005
#      8   -23       1.1019782921E-004
#      8   -22       1.4087549472E-004
#      8   -21       7.4489412348E-005
#      8   -20       1.4950288075E-004
#      8   -19       2.7308791800E-004
#      8   -18       1.5086835412E-005
#      8   -17       3.6147411190E-004
#      8   -16       1.2973220684E-005
#      8   -15       6.4153705204E-005
#      8   -14       7.7962008005E-005
#      8   -13       8.6994413066E-005
#      8   -12       1.3661504429E-004
#      8   -11       3.6983712042E-005
#      8   -10       5.0082984509E-005
#      8    -9       5.6229933176E-005
#      8    -8       3.0863499394E-006
#      8    -7       3.3043849401E-005
#      8    -6       2.3496295680E-005
#      8    -5       7.4472485511E-005
#      8    -4       2.0654734289E-005
#      8    -3       1.2361792345E-004
#      8    -2       2.1242885643E-004
#      8    -1       2.3961009975E-004
#      8     0       2.9842224658E-004
#      8     1       7.4957899699E-005
#      8     2       1.0857254254E-004
#      8     3       3.1065177576E-004
#      8     4       4.0237381706E-004
#      8     5       3.4433889723E-005
#      8     6       2.4153047355E-004
#      8     7       1.2380308829E-005
#      8     8       1.0973171647E-004
#      8     9       2.4453724939E-005
#      8    10       6.9870268954E-006
#      8    11       4.2095778919E-006
#      8    12       1.3475586170E-005
#      8    13       2.5928566747E-005
#      9   -28       1.3899666749E-005
#      9   -27       2.1116782068E-005
#      9   -26       5.6957302695E-005
#      9   -25       4.0178054360E-005
#      9   -24       1.1123946730E-004
#      9   -23       1.3349800768E-004
#      9   -22       7.1204556038E-005
#      9   -21       2.8018025945E-004
#      9   -20       3.7559316346E-005
#      9   -19       1.3712993954E-004
#      9   -18       1.3216590393E-004
#      9   -17       3.7381436030E-005
#      9   -16       1.9360011222E-004
#      9   -15       2.9491656914E-005
#      9   -14       2.1913110820E-005
#      9   -13       3.2591019652E-005
#      9   -12       3.3843177126E-006
#      9   -11       3.0723057928E-005
#      9   -10       2.0562358850E-005
#      9    -9       4.4093652296E-006
#      9    -8       8.3874693885E-005
#      9    -7       1.0485265488E-004
#      9    -6       3.2471142426E-004
#      9    -5       8.5245963812E-005
#      9    -4       3.2950014842E-004
#      9    -3       4.0886624528E-005
#      9    -2       2.5371442975E-004
#      9    -1       2.3352604907E-004
#      9     0       5.7897348760E-006
#      9     1       1.6892354710E-004
#      9     2       1.2648986646E-004
#      9     3       9.9476243163E-005
#      9     4       3.6111315176E-006
#      9     5       1.3719363555E-004
#      9     6       1.1048113239E-005
#      9     7       7.5943963371E-005
#      9     8       3.2957536811E-005
#      9     9       3.1422886584E-005
#      9    10       8.1930150958E-005
#      9    11       8.6878020878E-006
#      9    12       6.2384303026E-007
#     10   -27       1.5970345122E-005
#     10   -26       4.7465900169E-005
#     10   -25       1.1262875814E-004
#     10   -24       3.5553918726E-005
#     10   -23       1.3392365640E-004
#     10   -22       1.8552115442E-004
#     10   -21       9.6690641896E-006
#     10   -20       6.0317426328E-003
#     10   -19       9.3523425649E-006
#     10   -18       7.3118252226E-005
#     10   -17       1.5906034074E-004
#     10   -16       1.4442841779E-004
#     10   -15       2.5761617329E-002
#     10   -14       4.3036423860E-005
#     10   -13       5.0455877672E-005
#     10   -12       9.6578629809E-005
#     10   -11       1.6369008032E-005
#     10   -10       2.4659571023E-002
#     10    -9       1.3311951466E-004
#     10    -8       2.0518736019E-004
#     10    -7       4.5709238534E-005
#     10    -6       1.2888853643E-004
#     10    -5       2.0503637170E-003
#     10    -4       1.4740454772E-004
#     10    -3       4.6946980097E-005
#     10    -2       3.4047343959E-004
#     10    -1       1.3576793910E-004
#     10     0       5.4329635417E-002
#     10     1       3.3128972091E-004
#     10     2       2.7806439568E-004
#     10     3       9.9086651377E-005
#     10     4       1.9920440663E-004
#     10     5       1.2368210477E-002
#     10     6       6.0009977628E-005
#     10     7       2.1759728336E-005
#     10     8       5.3780787854E-005
#     10     9       8.9939007086E-005
#     10    10       8.2457572094E-004
#     10    11       7.8243528366E-006
#     11   -27       3.1404741423E-005
#     11   -26       4.6913098115E-005
#     11   -25       4.4312039305E-005
#     11   -24       1.2690874163E-004
#     11   -23       7.6390971853E-005
#     11   -22       5.3006623195E-005
#     11   -21       1.8061709400E-004
#     11   -20       4.9732385729E-005
#     11   -19       2.4741341679E-004
#     11   -18       3.1416122295E-005
#     11   -17       1.6503215538E-005
#     11   -16       9.5104648287E-005
#     11   -15       4.1837989516E-005
#     11   -14       2.8110170091E-004
#     11   -13       6.1174955082E-005
#     11   -12       1.4942202697E-004
#     11   -11       4.9088985215E-005
#     11   -10       1.0236961122E-004
#     11    -9       3.3983038514E-004
#     11    -8       6.1092055446E-005
#     11    -7       1.5010999942E-004
#     11    -6       9.4855766461E-005
#     11    -5       2.4580966254E-004
#     11    -4       7.5122004854E-006
#     11    -3       3.3591423440E-005
#     11    -2       1.7190551224E-004
#     11    -1       2.9349892350E-004
#     11     0       5.8053346438E-005
#     11     1       1.5959847784E-004
#     11     2       2.7025395907E-004
#     11     3       3.5917553253E-006
#     11     4       6.1091938553E-005
#     11     5       1.9036375745E-005
#     11     6       3.9939235088E-005
#     11     7       3.3738790017E-005
#     11     8       7.4111714395E-006
#     11     9       8.0665506974E-006
#     11    10       1.6010168906E-005
#     12   -27       2.4577245403E-005
#     12   -26       2.0659006011E-005
#     12   -25       9.3696978179E-005
#     12   -24       3.8040860574E-005
#     12   -23       1.6279338181E-004
#     12   -22       4.7143592452E-005
#     12   -21       3.4931517642E-005
#     12   -20       1.0445699861E-004
#     12   -19       8.5474580230E-005
#     12   -18       3.1403738532E-004
#     12   -17       6.1435096932E-005
#     12   -16       7.2256431680E-005
#     12   -15       9.6306904548E-005
#     12   -14       2.8418500765E-005
#     12   -13       4.1566147292E-004
#     12   -12       1.1274289403E-004
#     12   -11       1.7634384620E-004
#     12   -10       2.5286613015E-004
#     12    -9       8.0380614856E-005
#     12    -8       8.0826758740E-004
#     12    -7       1.7545742235E-004
#     12    -6       3.6776705365E-004
#     12    -5       1.8657576161E-004
#     12    -4       3.4232282846E-004
#     12    -3       4.0590369667E-004
#     12    -2       2.7725107010E-006
#     12    -1       7.8734447845E-005
#     12     0       4.7219277875E-005
#     12     1       4.5831815474E-004
#     12     2       1.9088391624E-004
#     12     3       3.0963056984E-004
#     12     4       3.8664671069E-005
#     12     5       1.1948872913E-004
#     12     6       5.7018963428E-005
#     12     7       5.4477175817E-005
#     12     8       2.3689465104E-005
#     12     9       7.9796671310E-006
#     13   -27       2.0139842753E-005
#     13   -26       4.4602747276E-005
#     13   -25       8.8666041700E-006
#     13   -24       5.8108147129E-005
#     13   -23       3.0984230879E-005
#     13   -22       1.1462966376E-004
#     13   -21       3.8819242403E-006
#     13   -20       4.2905315996E-005
#     13   -19       6.6575298238E-005
#     13   -18       1.6925908920E-005
#     13   -17       2.6512031684E-004
#     13   -16       6.0464182879E-005
#     13   -15       2.1761259201E-004
#     13   -14       1.2224744972E-004
#     13   -13       8.7717566211E-005
#     13   -12       6.3299106805E-004
#     13   -11       3.8602500795E-005
#     13   -10       1.1787785927E-004
#     13    -9       3.4546068982E-004
#     13    -8       2.6564821179E-004
#     13    -7       3.1556819147E-004
#     13    -6       1.4548835080E-004
#     13    -5       2.2565343773E-004
#     13    -4       1.8370397049E-004
#     13    -3       3.0340251648E-005
#     13    -2       1.9156484898E-004
#     13    -1       2.2764300800E-004
#     13     0       6.8179759659E-006
#     13     1       2.5976722369E-005
#     13     2       9.2834431957E-005
#     13     3       4.6741466010E-005
#     13     4       9.4486440008E-006
#     13     5       7.2626446641E-005
#     13     6       7.5842260103E-007
#     13     7       6.8214925976E-005
#     14   -26       3.0882457521E-005
#     14   -25       2.5466312723E-005
#     14   -24       7.3643552856E-006
#     14   -23       7.6801066490E-005
#     14   -22       5.0250412611E-005
#     14   -21       8.4223077745E-005
#     14   -20       2.9359509173E-006
#     14   -19       5.7569404720E-005
#     14   -18       9.9448923878E-005
#     14   -17       1.4670295798E-005
#     14   -16       4.2861977080E-004
#     14   -15       6.5896193963E-005
#     14   -14       3.0040945200E-004
#     14   -13       2.9084012408E-004
#     14   -12       1.6754530307E-004
#     14   -11       1.1910718205E-003
#     14   -10       9.3308220410E-005
#     14    -9       2.0981935118E-004
#     14    -8       1.8190972529E-004
#     14    -7       6.7083845232E-004
#     14    -6       9.0133524448E-005
#     14    -5       2.1529990128E-004
#     14    -4       1.0466173887E-005
#     14    -3       3.4476729559E-004
#     14    -2       2.2200989946E-004
#     14    -1       2.0031003981E-004
#     14     0       3.5204197028E-004
#     14     1       4.3391588386E-006
#     14     2       6.2437366238E-005
#     14     3       1.6424021626E-006
#     14     4       1.2487357181E-004
#     14     5       5.7854246467E-006
#     14     6       2.6553224248E-005
#     15   -26       3.7837166092E-006
#     15   -25       7.8910590265E-004
#     15   -24       5.7987534533E-006
#     15   -23       1.8499317851E-005
#     15   -22       1.1599156428E-005
#     15   -21       1.7231620663E-005
#     15   -20       7.7649193594E-003
#     15   -19       5.4145301981E-005
#     15   -18       1.8488491262E-004
#     15   -17       4.0837770514E-005
#     15   -16       8.8354924734E-005
#     15   -15       2.5311838698E-002
#     15   -14       1.5250817794E-005
#     15   -13       2.3320243253E-004
#     15   -12       5.0958380916E-004
#     15   -11       3.4141494944E-004
#     15   -10       1.1186459881E-002
#     15    -9       1.6864733029E-004
#     15    -8       9.9760995315E-005
#     15    -7       3.3029483413E-005
#     15    -6       2.6350818069E-004
#     15    -5       1.3465246831E-002
#     15    -4       1.1593026461E-004
#     15    -3       9.1447812751E-006
#     15    -2       9.3938476974E-005
#     15    -1       1.6742448779E-004
#     15     0       1.0492327626E-002
#     15     1       7.7568574560E-005
#     15     2       1.0819834963E-004
#     15     3       9.3942107532E-006
#     15     4       8.4221020966E-005
#     15     5       1.1069318121E-003
#     16   -25       1.0179570196E-005
#     16   -24       1.9826806494E-005
#     16   -23       1.6445617590E-006
#     16   -22       1.3778478983E-005
#     16   -21       1.6076918931E-005
#     16   -20       8.7286940475E-006
#     16   -19       9.4884962866E-005
#     16   -18       4.0283296925E-005
#     16   -17       2.1093460798E-004
#     16   -16       7.9568824171E-005
#     16   -15       1.4121856727E-004
#     16   -14       6.3835696363E-004
#     16   -13       1.0802395305E-005
#     16   -12       1.6812952114E-005
#     16   -11       5.5202831058E-004
#     16   -10       5.9357334374E-004
#     16    -9       5.1589139473E-004
