 Diffraction intensities for potential:ga5x5_10D10010.in                       
#    -21    22       8.0765911630E-005
#    -21    23       3.2455250919E-006
#    -21    24       6.2678232728E-006
#    -21    25       5.4082379448E-005
#    -21    26       5.2227760381E-006
#    -21    27       8.4897687229E-006
#    -21    28       2.5768267135E-005
#    -20   -14       2.5552553923E-005
#    -20   -13       2.3047129656E-005
#    -20   -12       3.5575422860E-005
#    -20   -11       4.6018812677E-005
#    -20   -10       1.4753518964E-004
#    -20    -9       1.5110530443E-004
#    -20    -8       7.0308843360E-005
#    -20    -7       7.9554399824E-005
#    -20    -6       2.2027438074E-005
#    -20    -5       3.1412838772E-003
#    -20    -4       6.4260546122E-004
#    -20    -3       1.8536906417E-005
#    -20    -2       1.5503989406E-004
#    -20    -1       9.4974430740E-005
#    -20     0       1.5620517731E-002
#    -20     1       7.3668539834E-005
#    -20     2       2.4611495725E-004
#    -20     3       1.0327482010E-003
#    -20     4       1.1503218835E-004
#    -20     5       1.1752180131E-002
#    -20     6       8.6213880504E-005
#    -20     7       5.8349361565E-004
#    -20     8       2.0248738076E-004
#    -20     9       2.3665769594E-006
#    -20    10       3.4832717773E-003
#    -20    11       1.1560686998E-005
#    -20    12       3.0382208144E-004
#    -20    13       7.6571957716E-005
#    -20    14       1.3227493820E-005
#    -20    15       6.7497900507E-003
#    -20    16       4.7420944928E-005
#    -20    17       3.0164141006E-004
#    -20    18       1.8110562096E-004
#    -20    19       4.2012948439E-005
#    -20    20       1.7283986430E-003
#    -20    21       7.5414392090E-005
#    -20    22       8.5122519000E-005
#    -20    23       1.0899283704E-004
#    -20    24       2.5134010052E-005
#    -20    25       2.3335439848E-004
#    -20    26       2.3625474140E-004
#    -20    27       9.5209858434E-005
#    -20    28       2.5996620913E-005
#    -19   -15       1.0444649168E-005
#    -19   -14       8.5476983269E-006
#    -19   -13       2.6957868695E-005
#    -19   -12       9.5446919262E-005
#    -19   -11       1.6378863752E-004
#    -19   -10       6.0675413829E-005
#    -19    -9       1.2726329456E-006
#    -19    -8       8.3339619267E-005
#    -19    -7       1.4147256496E-004
#    -19    -6       1.3446639146E-004
#    -19    -5       5.2910227120E-005
#    -19    -4       1.5263225257E-005
#    -19    -3       8.4287932582E-006
#    -19    -2       2.6118034902E-004
#    -19    -1       1.8877542017E-004
#    -19     0       3.4554654983E-004
#    -19     1       1.5044927495E-004
#    -19     2       2.1252327715E-004
#    -19     3       3.0574504600E-004
#    -19     4       1.7101211199E-004
#    -19     5       2.4987076897E-004
#    -19     6       1.6630771325E-004
#    -19     7       4.8578805163E-005
#    -19     8       1.5851862416E-004
#    -19     9       6.4187664415E-006
#    -19    10       2.0847551618E-004
#    -19    11       9.7381957773E-006
#    -19    12       1.5869494551E-004
#    -19    13       6.6800134908E-004
#    -19    14       1.5199065930E-005
#    -19    15       6.8727217482E-005
#    -19    16       4.4848989035E-005
#    -19    17       7.4114703191E-005
#    -19    18       5.2484701827E-004
#    -19    19       2.8775785108E-005
#    -19    20       1.1129974086E-005
#    -19    21       2.9778791383E-005
#    -19    22       1.8016533493E-004
#    -19    23       1.5611621994E-004
#    -19    24       2.3718805220E-005
#    -19    25       2.3149126356E-005
#    -19    26       4.8240199288E-005
#    -19    27       5.5011772975E-005
#    -19    28       2.1612194006E-005
#    -18   -16       1.1590283804E-005
#    -18   -15       6.7396384200E-005
#    -18   -14       1.2697399695E-004
#    -18   -13       5.5980563418E-005
#    -18   -12       1.4162034473E-005
#    -18   -11       2.3073572565E-005
#    -18   -10       1.1761782014E-004
#    -18    -9       4.9331699043E-005
#    -18    -8       2.1677579535E-005
#    -18    -7       1.1689967922E-004
#    -18    -6       4.0018505119E-004
#    -18    -5       3.5898183754E-004
#    -18    -4       9.1213657224E-006
#    -18    -3       1.5597552372E-005
#    -18    -2       2.1503383888E-004
#    -18    -1       1.2070585752E-003
#    -18     0       3.7656660437E-004
#    -18     1       1.5848285165E-004
#    -18     2       7.5944372166E-004
#    -18     3       1.8367341047E-004
#    -18     4       5.7352320997E-005
#    -18     5       5.5570495280E-004
#    -18     6       1.2762249755E-004
#    -18     7       4.4787061276E-005
#    -18     8       2.7122779735E-005
#    -18     9       1.9391053111E-004
#    -18    10       4.1500944244E-005
#    -18    11       2.4606687831E-004
#    -18    12       1.9164276711E-004
#    -18    13       1.5964844700E-004
#    -18    14       1.9543600442E-004
#    -18    15       7.5864466801E-005
#    -18    16       1.3262580857E-004
#    -18    17       1.6245180316E-004
#    -18    18       2.8037332633E-004
#    -18    19       2.6674683611E-005
#    -18    20       5.0643723797E-005
#    -18    21       2.2640375926E-004
#    -18    22       3.6186433724E-005
#    -18    23       1.6343458339E-004
#    -18    24       1.1235261362E-004
#    -18    25       2.2629790143E-005
#    -18    26       1.1533531464E-004
#    -18    27       6.0940868834E-006
#    -17   -17       1.4619720550E-005
#    -17   -16       2.6977589223E-005
#    -17   -15       1.2587976104E-005
#    -17   -14       5.6402733996E-005
#    -17   -13       6.0429601854E-005
#    -17   -12       2.8790600550E-005
#    -17   -11       2.5618117202E-005
#    -17   -10       3.5956170423E-005
#    -17    -9       5.6774934962E-004
#    -17    -8       1.8272628548E-004
#    -17    -7       2.8037335099E-004
#    -17    -6       1.6055120104E-004
#    -17    -5       1.1988260738E-004
#    -17    -4       1.3609074684E-004
#    -17    -3       1.0011616215E-003
#    -17    -2       4.4536672209E-005
#    -17    -1       7.6585801017E-004
#    -17     0       2.6407637465E-004
#    -17     1       3.1114249006E-005
#    -17     2       5.4589251366E-004
#    -17     3       5.9859314112E-005
#    -17     4       3.6366265089E-005
#    -17     5       2.6311886446E-004
#    -17     6       1.1008078499E-005
#    -17     7       2.7763597124E-005
#    -17     8       1.8632440232E-004
#    -17     9       3.3072976494E-005
#    -17    10       1.7434020052E-006
#    -17    11       1.0531289128E-004
#    -17    12       2.6630445934E-004
#    -17    13       2.5300912150E-004
#    -17    14       2.6955154215E-005
#    -17    15       1.9009835278E-004
#    -17    16       1.8116241859E-004
#    -17    17       2.1883257268E-005
#    -17    18       2.5915283617E-004
#    -17    19       5.0342666025E-005
#    -17    20       7.7195405849E-005
#    -17    21       5.8341694691E-005
#    -17    22       5.5027720870E-005
#    -17    23       5.8437777464E-005
#    -17    24       4.0207337005E-005
#    -17    25       9.6883797910E-005
#    -17    26       4.2014519463E-005
#    -17    27       1.9279849478E-005
#    -16   -17       2.3085338205E-005
#    -16   -16       5.1416154075E-005
#    -16   -15       1.3407164292E-005
#    -16   -14       9.3795766402E-006
#    -16   -13       1.6235700053E-006
#    -16   -12       1.2142959813E-004
#    -16   -11       1.8277020730E-004
#    -16   -10       1.5901524154E-004
#    -16    -9       1.2259219752E-004
#    -16    -8       5.1102826277E-005
#    -16    -7       1.0116526879E-005
#    -16    -6       4.5625086803E-006
#    -16    -5       5.2575486061E-005
#    -16    -4       3.7151553995E-005
#    -16    -3       4.4385881109E-005
#    -16    -2       1.7503634230E-004
#    -16    -1       4.6403906368E-005
#    -16     0       1.1639640439E-003
#    -16     1       1.3866207095E-004
#    -16     2       9.0764433137E-004
#    -16     3       1.8681417064E-005
#    -16     4       2.0199505539E-004
#    -16     5       2.7432910299E-007
#    -16     6       1.3501196378E-005
#    -16     7       2.0583746378E-004
#    -16     8       4.7143294877E-005
#    -16     9       5.2600794232E-005
#    -16    10       2.2244677969E-004
#    -16    11       6.0759112100E-005
#    -16    12       9.1159990995E-004
#    -16    13       1.3574166836E-004
#    -16    14       1.6508259892E-004
#    -16    15       2.7007600441E-004
#    -16    16       7.7010792038E-005
#    -16    17       4.1029815877E-004
#    -16    18       5.9219055145E-005
#    -16    19       2.5714703186E-005
#    -16    20       8.7705401359E-005
#    -16    21       2.0761908254E-005
#    -16    22       4.3706398046E-005
#    -16    23       8.7910663190E-005
#    -16    24       1.1376762894E-004
#    -16    25       2.7615741412E-005
#    -16    26       9.3657484134E-005
#    -16    27       2.7919545218E-005
#    -15   -18       2.2482270679E-005
#    -15   -17       7.3464464365E-006
#    -15   -16       1.1104779495E-005
#    -15   -15       2.6126649614E-004
#    -15   -14       1.5031214294E-004
#    -15   -13       5.9291791154E-005
#    -15   -12       2.0054721259E-005
#    -15   -11       2.4699762925E-004
#    -15   -10       2.0118005905E-003
#    -15    -9       3.5641729897E-004
#    -15    -8       3.2939872791E-005
#    -15    -7       1.0670843003E-004
#    -15    -6       3.1003321266E-004
#    -15    -5       1.1227824131E-002
#    -15    -4       6.4275652188E-004
#    -15    -3       3.5893691156E-004
#    -15    -2       9.4426180679E-005
#    -15    -1       7.7506868226E-006
#    -15     0       3.1126563738E-002
#    -15     1       7.4935644864E-005
#    -15     2       8.9436469365E-004
#    -15     3       1.6518181306E-003
#    -15     4       6.8566336895E-005
#    -15     5       7.1215609062E-003
#    -15     6       8.1759658406E-005
#    -15     7       3.0617408820E-004
#    -15     8       5.8443801220E-005
#    -15     9       1.7965205758E-005
#    -15    10       8.1569095807E-003
#    -15    11       3.3182010984E-004
#    -15    12       5.5907314748E-004
#    -15    13       8.9617449110E-004
#    -15    14       1.5693876939E-004
#    -15    15       1.7656647229E-002
#    -15    16       8.6816873954E-005
#    -15    17       1.2271021862E-004
#    -15    18       5.2411349770E-004
#    -15    19       3.4941690359E-005
#    -15    20       3.3345227458E-003
#    -15    21       2.9207695591E-004
#    -15    22       1.4774654532E-005
#    -15    23       3.3246962122E-004
#    -15    24       4.3679533591E-005
#    -15    25       2.1539044203E-004
#    -15    26       5.4144588818E-005
#    -15    27       2.2170293205E-005
#    -14   -19       1.2116368970E-005
#    -14   -18       6.1329020722E-008
#    -14   -17       5.5239687355E-005
#    -14   -16       3.7534228713E-005
#    -14   -15       3.8104933669E-006
#    -14   -14       1.5767589710E-004
#    -14   -13       1.7601954608E-004
#    -14   -12       1.1314217989E-004
#    -14   -11       4.6355560143E-005
#    -14   -10       7.8456545698E-005
#    -14    -9       1.9231874804E-004
#    -14    -8       6.5697491596E-004
#    -14    -7       4.9678644871E-006
#    -14    -6       3.1414452997E-004
#    -14    -5       2.1018108544E-004
#    -14    -4       1.7055952724E-004
#    -14    -3       1.3348207320E-004
#    -14    -2       6.2618198493E-005
#    -14    -1       3.1374035548E-004
#    -14     0       3.3317540896E-005
#    -14     1       1.2702224485E-004
#    -14     2       1.1770561705E-004
#    -14     3       4.2625377176E-004
#    -14     4       5.6885812295E-005
#    -14     5       1.2116484500E-004
#    -14     6       1.8311415525E-006
#    -14     7       5.1524866948E-005
#    -14     8       4.6625750209E-004
#    -14     9       1.2386639394E-004
#    -14    10       5.6078074005E-005
#    -14    11       1.3746411585E-004
#    -14    12       1.6724788334E-004
#    -14    13       1.9097328757E-003
#    -14    14       2.8267849891E-005
#    -14    15       2.0781483968E-004
#    -14    16       4.5971573428E-005
#    -14    17       2.7306293452E-004
#    -14    18       8.5324334830E-004
#    -14    19       2.2721412207E-006
#    -14    20       2.0932718197E-005
#    -14    21       3.0723170250E-004
#    -14    22       8.2383444588E-005
#    -14    23       2.1435843887E-004
#    -14    24       1.2498409504E-006
#    -14    25       3.9019160435E-008
#    -14    26       6.4191035338E-005
#    -14    27       3.3653363585E-005
#    -13   -20       2.4116529991E-006
#    -13   -19       1.6194988540E-006
#    -13   -18       5.1900047358E-007
#    -13   -17       6.8241701016E-005
#    -13   -16       1.0912125334E-004
#    -13   -15       2.0261223486E-005
#    -13   -14       5.9040458735E-005
#    -13   -13       1.0882208212E-004
#    -13   -12       6.0010235813E-006
#    -13   -11       1.5795120912E-004
