 Diffraction intensities for potential:gv5x5_08D10006.in                       
#     25   -16       8.7541024170E-005
#     25   -15       4.6031225747E-004
#     25   -14       5.2511012123E-005
#     25   -13       3.1788904734E-005
#     25   -12       2.5954745534E-004
#     25   -11       4.0486530180E-006
#     25   -10       4.3847270217E-005
#     25    -9       1.9044793234E-005
#     25    -8       7.3792696994E-005
#     25    -7       8.9427846537E-005
#     25    -6       2.4250085247E-005
#     25    -5       1.0615616913E-005
#     25    -4       8.4327002115E-006
#     25    -3       6.8466449294E-005
#     25    -2       3.8577371864E-005
#     26   -22       5.3413275054E-005
#     26   -21       1.0819791280E-005
#     26   -20       1.1540778076E-004
#     26   -19       1.0093511190E-005
#     26   -18       5.9198992321E-005
#     26   -17       6.4547933255E-005
#     26   -16       3.6153360478E-005
#     26   -15       3.1006914791E-005
#     26   -14       4.0316124459E-005
#     26   -13       1.4311145205E-004
#     26   -12       5.3732680652E-006
#     26   -11       2.0536604440E-004
#     26   -10       6.3580558734E-005
#     26    -9       4.4174018593E-005
#     26    -8       9.5785187400E-005
#     26    -7       1.2628982711E-005
#     26    -6       9.8373219050E-005
#     26    -5       1.5121914277E-005
#     26    -4       4.0257273208E-005
#     27   -20       1.6591695071E-005
#     27   -19       1.9206860983E-005
#     27   -18       2.5545111688E-005
#     27   -17       3.1233837396E-005
#     27   -16       5.9603307841E-005
#     27   -15       2.8957245708E-005
#     27   -14       5.3629695980E-005
#     27   -13       1.3296331749E-005
#     27   -12       2.8069789022E-005
#     27   -11       8.7014701580E-005
#     27   -10       2.3088532804E-005
#     27    -9       5.4707456887E-005
#     27    -8       1.0505977013E-005
#     27    -7       9.1377207238E-005
#     28   -15       1.0114282396E-004
#     28   -14       4.4086604384E-005
#     28   -13       3.3932892844E-005
#    -34    11       9.9870946054E-006
#    -34    12       9.7855491510E-006
#    -34    13       1.0701074622E-005
#    -34    14       1.6928460758E-005
#    -34    15       5.5049153274E-007
#    -34    16       4.1849857349E-005
#    -34    17       6.4716659261E-006
#    -33     6       9.6572340996E-006
#    -33     7       7.8010560558E-006
#    -33     8       7.6965135026E-006
#    -33     9       9.7789227646E-006
#    -33    10       6.9892532500E-006
#    -33    11       1.0919323670E-005
#    -33    12       2.1623948982E-005
#    -33    13       3.9583512047E-005
#    -33    14       1.8271992280E-005
#    -33    15       1.4136813658E-005
#    -33    16       1.9324667404E-005
#    -33    17       1.2441797234E-005
#    -33    18       4.5823595407E-005
#    -33    19       4.3414804017E-006
#    -33    20       9.1460451037E-005
#    -32     4       3.9334362185E-006
#    -32     5       1.2382897452E-005
#    -32     6       1.3191661649E-005
#    -32     7       1.0777525335E-005
#    -32     8       2.0884026685E-005
#    -32     9       7.9167446883E-006
#    -32    10       7.2738698564E-006
#    -32    11       5.0948485876E-007
#    -32    12       2.5466661663E-005
#    -32    13       8.2065645805E-006
#    -32    14       2.2886958815E-005
#    -32    15       3.5316845230E-005
#    -32    16       5.4707521149E-005
#    -32    17       1.0057608939E-004
#    -32    18       8.7238175346E-006
#    -32    19       1.1281335880E-004
#    -32    20       1.9296431005E-006
#    -32    21       4.0253245242E-005
#    -32    22       7.3672570165E-006
#    -31     1       3.7262917557E-006
#    -31     2       1.7507146402E-005
#    -31     3       2.1521554537E-005
#    -31     4       8.7539602529E-007
#    -31     5       1.3818995459E-005
#    -31     6       3.6374773845E-005
#    -31     7       4.3881350636E-005
#    -31     8       6.4051173292E-005
#    -31     9       5.7916608495E-005
#    -31    10       8.6660868637E-006
#    -31    11       1.3735512779E-005
#    -31    12       4.2130250100E-006
#    -31    13       5.3115091886E-005
#    -31    14       2.3995679096E-005
#    -31    15       4.2742950299E-005
#    -31    16       1.5130324332E-004
#    -31    17       1.2787388137E-005
#    -31    18       1.4515052926E-004
#    -31    19       1.7924333481E-007
#    -31    20       6.4709266986E-005
#    -31    21       2.2110704028E-005
#    -31    22       6.3978067510E-006
#    -31    23       3.2259622339E-005
#    -30    -1       1.5198007261E-006
#    -30     0       1.3229349248E-005
#    -30     1       2.7318129449E-005
#    -30     2       5.4608601286E-005
#    -30     3       1.2196829466E-005
#    -30     4       2.5663785513E-006
#    -30     5       2.1201432091E-004
#    -30     6       5.9118060347E-007
#    -30     7       7.3451072140E-006
#    -30     8       7.1755713278E-006
#    -30     9       1.6737871383E-005
#    -30    10       4.1198493452E-004
#    -30    11       5.6783392126E-005
#    -30    12       1.6933837051E-004
#    -30    13       4.8298942190E-005
#    -30    14       4.4075055390E-005
#    -30    15       6.9303867605E-005
#    -30    16       8.6694184286E-005
#    -30    17       1.9878035882E-004
#    -30    18       2.3877467752E-005
#    -30    19       5.4826219660E-005
#    -30    20       1.5657786807E-005
#    -30    21       8.6844823196E-006
#    -30    22       1.0295948193E-004
#    -30    23       6.0005255449E-006
#    -30    24       5.9198809037E-005
#    -29    -2       1.3599914717E-005
#    -29    -1       8.1823545161E-006
#    -29     0       3.2242234528E-005
#    -29     1       5.6790869401E-005
#    -29     2       1.1533119749E-004
#    -29     3       7.3427737942E-005
#    -29     4       2.3753531418E-005
#    -29     5       4.4766361330E-005
#    -29     6       2.9023391331E-005
#    -29     7       2.8830375298E-005
#    -29     8       5.8560943006E-005
#    -29     9       5.3406321235E-005
#    -29    10       9.2682435092E-006
#    -29    11       2.5331307549E-005
#    -29    12       4.0365557097E-005
#    -29    13       8.4353593994E-005
#    -29    14       1.2140945436E-004
#    -29    15       3.3032173941E-005
#    -29    16       2.2546171086E-004
#    -29    17       1.5723011139E-006
#    -29    18       6.1290171350E-005
#    -29    19       1.6636267797E-004
#    -29    20       1.0067731023E-005
#    -29    21       9.7507976865E-005
#    -29    22       4.0976070382E-007
#    -29    23       1.1320356039E-004
#    -29    24       4.8073588708E-006
#    -29    25       9.9401884758E-006
#    -28    -4       9.5230982155E-006
#    -28    -3       3.5075637914E-005
#    -28    -2       1.7104938787E-005
#    -28    -1       2.4323853026E-006
#    -28     0       1.5772143211E-005
#    -28     1       2.0876926331E-005
#    -28     2       2.1890746931E-005
#    -28     3       8.5088878109E-007
#    -28     4       3.2886962400E-005
#    -28     5       2.1312069105E-005
#    -28     6       7.0553843363E-005
#    -28     7       9.1797453052E-005
#    -28     8       7.6174741789E-006
#    -28     9       3.0709291088E-006
#    -28    10       6.0006915835E-005
#    -28    11       1.9701374325E-004
#    -28    12       2.4886760397E-004
#    -28    13       6.7984777733E-005
#    -28    14       1.0555342351E-005
#    -28    15       2.2821076314E-004
#    -28    16       1.4541878651E-005
#    -28    17       2.4043187118E-005
#    -28    18       2.9612390689E-004
#    -28    19       2.3711786449E-005
#    -28    20       2.1485723768E-004
#    -28    21       6.4942321143E-006
#    -28    22       1.7414748049E-004
#    -28    23       4.0647113152E-006
#    -28    24       2.8359099607E-005
#    -28    25       1.5096922554E-005
#    -28    26       3.4057012188E-006
#    -27    -6       3.3945593731E-006
#    -27    -5       4.7837616404E-005
#    -27    -4       7.6521014781E-005
#    -27    -3       1.0485216937E-004
#    -27    -2       6.5623587957E-005
#    -27    -1       2.4200908280E-005
#    -27     0       6.4490161189E-005
#    -27     1       1.3227300598E-004
#    -27     2       1.0650667056E-004
#    -27     3       6.7302189059E-005
#    -27     4       9.0926608862E-005
#    -27     5       1.3391277754E-004
#    -27     6       5.1127774979E-005
#    -27     7       4.6548958289E-006
#    -27     8       2.7586257631E-006
#    -27     9       1.0594171191E-005
#    -27    10       7.4243655611E-005
#    -27    11       1.0141242549E-004
#    -27    12       2.5766420354E-004
#    -27    13       1.5937564739E-005
#    -27    14       1.5286911444E-004
#    -27    15       1.3602009897E-004
#    -27    16       1.7724517413E-004
#    -27    17       1.5810447019E-004
#    -27    18       8.9538688735E-006
#    -27    19       3.4394523350E-004
#    -27    20       1.5515164881E-006
#    -27    21       1.1135889733E-004
#    -27    22       3.8644281838E-005
#    -27    23       4.3893162538E-006
#    -27    24       2.6275522691E-005
#    -27    25       1.4905470778E-005
#    -27    26       3.0487571622E-005
#    -26    -7       2.7068724114E-006
#    -26    -6       5.4359561990E-006
#    -26    -5       1.0009112138E-005
#    -26    -4       3.2762006811E-005
#    -26    -3       3.5273751625E-005
#    -26    -2       1.5713624203E-005
#    -26    -1       2.7486750272E-005
#    -26     0       4.2954771237E-005
#    -26     1       4.6463838883E-005
#    -26     2       3.7119947486E-005
#    -26     3       2.7264483312E-005
#    -26     4       5.2434799358E-005
#    -26     5       5.4417295092E-005
#    -26     6       1.6715786975E-004
#    -26     7       1.7624970465E-004
#    -26     8       6.4057153769E-005
#    -26     9       3.5594756098E-006
#    -26    10       8.2350663347E-005
#    -26    11       1.4734545725E-004
#    -26    12       3.9685189124E-005
#    -26    13       5.1308211172E-005
#    -26    14       1.4908371744E-004
#    -26    15       5.3683613296E-005
#    -26    16       4.3239655124E-004
#    -26    17       5.3316201495E-005
#    -26    18       4.9643111091E-004
#    -26    19       2.1326964063E-006
#    -26    20       1.9757749554E-004
#    -26    21       3.4926436304E-005
#    -26    22       7.8190124900E-005
#    -26    23       7.1923761856E-005
#    -26    24       1.8396116850E-005
#    -26    25       5.9075413899E-005
#    -26    26       7.6293338183E-007
#    -26    27       5.0382241068E-006
#    -25    -8       7.2728191375E-005
#    -25    -7       1.1173973908E-005
#    -25    -6       1.9040897006E-006
#    -25    -5       7.6662298539E-005
#    -25    -4       1.6116406676E-004
#    -25    -3       2.3712620397E-004
#    -25    -2       7.5685900195E-005
#    -25    -1       6.9375584745E-005
#    -25     0       1.0566655585E-003
#    -25     1       1.4497936611E-004
#    -25     2       1.1869070444E-004
#    -25     3       1.4016968976E-004
#    -25     4       3.0650100632E-005
#    -25     5       3.9620871837E-003
#    -25     6       4.4908874446E-005
#    -25     7       1.8387309663E-004
#    -25     8       4.2071927835E-005
#    -25     9       1.4569834187E-005
#    -25    10       2.5310055702E-003
#    -25    11       6.3570509636E-005
#    -25    12       2.7760387880E-004
#    -25    13       8.6075510761E-005
#    -25    14       8.1796944776E-005
#    -25    15       4.1168274877E-004
#    -25    16       5.5525000403E-005
#    -25    17       1.9193930290E-004
#    -25    18       3.1386763909E-005
#    -25    19       1.6307221803E-004
#    -25    20       8.4549301407E-004
#    -25    21       2.0303554214E-005
#    -25    22       1.4429500590E-004
#    -25    23       5.2918594640E-006
#    -25    24       2.1796019831E-005
#    -25    25       5.4296178776E-005
#    -25    26       3.3283199572E-005
#    -25    27       1.0458834810E-005
#    -24    -9       2.2789510381E-005
#    -24    -8       2.4686057167E-005
#    -24    -7       5.5302804637E-006
#    -24    -6       2.6418654103E-005
#    -24    -5       6.3448878489E-005
#    -24    -4       1.3796324647E-004
#    -24    -3       1.6596107745E-005
#    -24    -2       3.1302171752E-007
#    -24    -1       2.4285177010E-005
#    -24     0       2.0934592283E-004
#    -24     1       3.2315609187E-004
#    -24     2       1.3504558134E-004
