 Diffraction intensities for potential:ga5x5_06D10008.in                       
#     -6    26       7.8521852805E-005
#     -5   -21       5.3821169710E-005
#     -5   -20       4.2895193789E-004
#     -5   -19       1.5995474078E-005
#     -5   -18       1.1894608139E-004
#     -5   -17       1.1255614897E-004
#     -5   -16       1.5653040933E-004
#     -5   -15       1.0261741729E-002
#     -5   -14       1.0076567856E-004
#     -5   -13       7.4287148973E-005
#     -5   -12       1.4908576270E-006
#     -5   -11       3.2268325512E-005
#     -5   -10       1.5728791123E-002
#     -5    -9       2.4834537238E-004
#     -5    -8       2.1190219338E-004
#     -5    -7       1.3688454855E-004
#     -5    -6       1.3696464915E-004
#     -5    -5       3.0487899089E-003
#     -5    -4       3.0904384528E-004
#     -5    -3       1.2438828578E-004
#     -5    -2       1.5109823650E-004
#     -5    -1       1.8397020221E-005
#     -5     0       2.5007342955E-002
#     -5     1       4.6354400406E-005
#     -5     2       1.0084098682E-004
#     -5     3       1.2061881660E-005
#     -5     4       1.6603310393E-005
#     -5     5       1.7883940618E-003
#     -5     6       3.6867019513E-005
#     -5     7       2.0274300885E-004
#     -5     8       1.9953876011E-005
#     -5     9       9.4290155031E-007
#     -5    10       1.8669906405E-003
#     -5    11       8.4211227206E-005
#     -5    12       1.3826151367E-006
#     -5    13       2.7206956852E-004
#     -5    14       5.6587600794E-005
#     -5    15       1.2889529836E-002
#     -5    16       5.2197934165E-004
#     -5    17       7.3644013710E-005
#     -5    18       2.9347582001E-004
#     -5    19       1.2635526114E-004
#     -5    20       1.2072612086E-002
#     -5    21       4.4346388227E-005
#     -5    22       1.0323962512E-004
#     -5    23       6.6368310761E-005
#     -5    24       1.0212890591E-005
#     -5    25       1.0911784967E-003
#     -5    26       2.2007936668E-005
#     -4   -22       3.3442664381E-005
#     -4   -21       1.1365097491E-005
#     -4   -20       7.6492588128E-005
#     -4   -19       2.5453040552E-005
#     -4   -18       9.1056483018E-005
#     -4   -17       5.1316836744E-005
#     -4   -16       2.4778893492E-005
#     -4   -15       1.0926355562E-004
#     -4   -14       4.8642664838E-005
#     -4   -13       1.1313175968E-004
#     -4   -12       2.8040536569E-005
#     -4   -11       1.2401703321E-005
#     -4   -10       1.1521149984E-004
#     -4    -9       2.7270905570E-004
#     -4    -8       1.2029460607E-005
#     -4    -7       6.3069748933E-005
#     -4    -6       2.4526349412E-005
#     -4    -5       3.3337759246E-005
#     -4    -4       5.1687739501E-005
#     -4    -3       2.0455216357E-004
#     -4    -2       6.7311623099E-005
#     -4    -1       6.9760424582E-005
#     -4     0       2.3010639377E-005
#     -4     1       1.3491621715E-004
#     -4     2       4.6468140520E-005
#     -4     3       1.2071108641E-004
#     -4     4       9.1094074887E-005
#     -4     5       2.8913814914E-005
#     -4     6       9.9068973207E-005
#     -4     7       3.5205179926E-004
#     -4     8       1.7622334656E-004
#     -4     9       3.4845793415E-005
#     -4    10       1.7252362218E-005
#     -4    11       6.3293620428E-005
#     -4    12       4.1340996793E-006
#     -4    13       6.2585332644E-005
#     -4    14       7.0360140691E-005
#     -4    15       7.4080500166E-004
#     -4    16       3.3379792597E-004
#     -4    17       4.1736925727E-005
#     -4    18       2.2222074729E-005
#     -4    19       2.1053633343E-005
#     -4    20       6.7458954843E-005
#     -4    21       2.9283351018E-004
#     -4    22       2.7945356301E-004
#     -4    23       1.1238399977E-004
#     -4    24       6.4677653761E-006
#     -4    25       2.6195683625E-005
#     -4    26       2.4328924067E-006
#     -3   -22       4.0803147635E-005
#     -3   -21       2.9127276554E-005
#     -3   -20       5.6711222176E-005
#     -3   -19       3.2466022931E-004
#     -3   -18       1.3175503953E-004
#     -3   -17       2.3339519899E-004
#     -3   -16       5.6372987865E-005
#     -3   -15       9.0681326806E-005
#     -3   -14       3.6749679416E-004
#     -3   -13       2.3080643418E-004
#     -3   -12       5.1152337511E-004
#     -3   -11       1.8830111808E-005
#     -3   -10       3.2427342307E-004
#     -3    -9       4.6397693744E-004
#     -3    -8       1.7654938782E-004
#     -3    -7       4.4220649250E-005
#     -3    -6       1.8833350898E-004
#     -3    -5       2.9378045972E-005
#     -3    -4       3.0443253302E-004
#     -3    -3       5.4019728078E-005
#     -3    -2       1.7034944720E-004
#     -3    -1       3.3430945170E-007
#     -3     0       3.0089515771E-004
#     -3     1       5.8218362699E-005
#     -3     2       4.9881611123E-005
#     -3     3       3.0703893776E-004
#     -3     4       3.9473781694E-004
#     -3     5       5.0835631317E-005
#     -3     6       4.6496443818E-004
#     -3     7       1.9817817964E-004
#     -3     8       1.8628164983E-005
#     -3     9       1.8467127054E-004
#     -3    10       1.1728123789E-004
#     -3    11       2.0115800280E-004
#     -3    12       1.0396487177E-004
#     -3    13       2.7487182456E-004
#     -3    14       2.0452045788E-004
#     -3    15       2.4530886912E-004
#     -3    16       5.3184898229E-005
#     -3    17       3.8523518867E-005
#     -3    18       3.4039346812E-004
#     -3    19       2.7053272581E-005
#     -3    20       2.9856078367E-005
#     -3    21       1.3915919025E-004
#     -3    22       2.0058317321E-004
#     -3    23       1.4363169850E-004
#     -3    24       1.4003283918E-005
#     -3    25       8.8252846415E-006
#     -2   -23       1.3397384953E-006
#     -2   -22       6.3198958766E-005
#     -2   -21       5.1344025941E-005
#     -2   -20       2.1245797674E-005
#     -2   -19       6.1623377028E-005
#     -2   -18       2.7781487420E-006
#     -2   -17       8.4613407081E-005
#     -2   -16       2.3616475909E-004
#     -2   -15       1.1861390043E-004
#     -2   -14       2.7795116933E-004
#     -2   -13       1.0097299048E-004
#     -2   -12       7.6151378691E-005
#     -2   -11       2.4599436937E-004
#     -2   -10       2.0984682752E-004
#     -2    -9       2.1704224071E-004
#     -2    -8       1.7497906609E-004
#     -2    -7       4.5105156257E-004
#     -2    -6       1.9425165569E-004
#     -2    -5       1.2744864611E-006
#     -2    -4       1.1102571097E-004
#     -2    -3       2.3457518108E-004
#     -2    -2       3.6775746923E-004
#     -2    -1       2.6981075318E-004
#     -2     0       5.1704383233E-006
#     -2     1       4.8181600908E-004
#     -2     2       7.2011683322E-005
#     -2     3       2.6570296523E-004
#     -2     4       3.6562682611E-004
#     -2     5       1.2524817766E-004
#     -2     6       4.2382544056E-005
#     -2     7       3.5208895917E-004
#     -2     8       1.9854464328E-004
#     -2     9       6.8554399565E-004
#     -2    10       2.2186858206E-004
#     -2    11       2.9556996053E-004
#     -2    12       5.8200245228E-004
#     -2    13       1.6387775283E-004
#     -2    14       1.4695747879E-004
#     -2    15       1.2858297706E-004
#     -2    16       3.5651207182E-005
#     -2    17       3.8832875151E-004
#     -2    18       2.5685659077E-004
#     -2    19       2.9144736294E-005
#     -2    20       4.0068032043E-005
#     -2    21       2.2628749284E-005
#     -2    22       2.6631739572E-005
#     -2    23       3.4299192521E-005
#     -2    24       3.5195779656E-006
#     -2    25       1.3960194909E-005
#     -1   -23       3.8726433230E-005
#     -1   -22       6.8815549357E-005
#     -1   -21       1.0095703264E-004
#     -1   -20       1.7931859658E-005
#     -1   -19       6.1367561305E-006
#     -1   -18       1.1221661012E-004
#     -1   -17       1.2445846836E-004
#     -1   -16       1.2616950952E-004
#     -1   -15       9.7897417062E-006
#     -1   -14       5.5366911248E-005
#     -1   -13       2.8534697417E-004
#     -1   -12       8.3101627617E-006
#     -1   -11       1.1558005815E-004
#     -1   -10       3.2959816617E-004
#     -1    -9       3.6233516430E-005
#     -1    -8       4.2878045059E-006
#     -1    -7       2.2029472891E-004
#     -1    -6       1.8073652160E-005
#     -1    -5       5.8545282818E-005
#     -1    -4       8.5778223096E-005
#     -1    -3       2.0979186834E-004
#     -1    -2       1.4852591423E-005
#     -1    -1       5.7743688314E-004
#     -1     0       2.1433401105E-004
#     -1     1       1.8147515859E-004
#     -1     2       4.6732372730E-004
#     -1     3       2.3999749495E-004
#     -1     4       1.5485125755E-005
#     -1     5       1.6391231034E-005
#     -1     6       2.8977896216E-004
#     -1     7       3.9903083928E-004
#     -1     8       1.8954888507E-005
#     -1     9       2.7108866355E-004
#     -1    10       3.6104555673E-004
#     -1    11       1.8860247487E-004
#     -1    12       3.8612650379E-004
#     -1    13       2.6941760689E-005
#     -1    14       6.9509338756E-005
#     -1    15       1.8115575014E-004
#     -1    16       1.1185254320E-004
#     -1    17       3.2596554788E-004
#     -1    18       4.7949678653E-005
#     -1    19       3.5263131889E-005
#     -1    20       1.3478083948E-005
#     -1    21       5.0685530504E-006
#     -1    22       8.2061664496E-006
#     -1    23       2.0977807142E-007
#     -1    24       2.0932686623E-005
#      0   -24       9.6976684595E-006
#      0   -23       6.4827879705E-005
#      0   -22       3.5802409117E-005
#      0   -21       8.6237121456E-006
#      0   -20       1.7770141429E-003
#      0   -19       1.3485739423E-004
#      0   -18       3.1283906646E-004
#      0   -17       1.6847438255E-004
#      0   -16       1.5330139225E-004
#      0   -15       2.1171743524E-002
#      0   -14       2.5979116651E-004
#      0   -13       3.6571377561E-004
#      0   -12       1.0439786531E-004
#      0   -11       7.5968969951E-004
#      0   -10       3.7895484210E-002
#      0    -9       3.7042636246E-005
#      0    -8       1.3731687087E-005
#      0    -7       3.7446403114E-004
#      0    -6       4.3624490862E-004
#      0    -5       2.4488989525E-003
#      0    -4       9.8452547308E-005
#      0    -3       1.1611185792E-003
#      0    -2       1.3974499015E-005
#      0    -1       2.6914534435E-005
#      0     0       2.2018092578E-002
#      0     1       1.1081816124E-004
#      0     2       1.1182624987E-005
#      0     3       2.4909819747E-005
#      0     4       9.5104355361E-005
#      0     5       2.4626542408E-002
#      0     6       7.8021376717E-004
#      0     7       1.0273650254E-004
#      0     8       1.1282720237E-003
#      0     9       3.2432523776E-005
#      0    10       1.1860900909E-002
#      0    11       9.0268014019E-005
#      0    12       6.0204731472E-005
#      0    13       9.4437741979E-005
#      0    14       3.0577316983E-004
#      0    15       3.9548456248E-002
#      0    16       1.4108931365E-004
#      0    17       1.0399702972E-005
#      0    18       9.8257054975E-005
#      0    19       1.0121231730E-004
#      0    20       6.6601586246E-003
#      0    21       6.0342750988E-005
#      0    22       2.4067782941E-005
#      0    23       1.3742827568E-005
#      0    24       1.8573992791E-005
#      1   -24       5.1756452053E-006
#      1   -23       2.4394633863E-005
#      1   -22       1.1199447161E-005
#      1   -21       8.8468257699E-006
#      1   -20       3.3722699232E-005
#      1   -19       6.4122698400E-006
#      1   -18       1.8535572863E-005
#      1   -17       3.8994003548E-005
#      1   -16       2.7901587048E-005
#      1   -15       1.8121282713E-005
#      1   -14       7.1410712529E-006
#      1   -13       3.4249903619E-005
#      1   -12       4.7185382695E-004
#      1   -11       4.3690846784E-004
#      1   -10       4.2111035819E-005
#      1    -9       3.0496410196E-004
#      1    -8       9.5204961192E-005
#      1    -7       2.5955450829E-004
#      1    -6       2.3980029585E-005
#      1    -5       3.8350271133E-004
#      1    -4       1.7300837898E-004
#      1    -3       1.9603333482E-004
#      1    -2       6.0180304114E-004
#      1    -1       7.1072993443E-005
#      1     0       6.8962718457E-005
#      1     1       2.1767942789E-004
#      1     2       2.1831676161E-004
#      1     3       4.0533576281E-004
#      1     4       1.2730883289E-004
#      1     5       1.4351925022E-004
#      1     6       4.3383598898E-004
#      1     7       2.1861347378E-004
#      1     8       1.3537798845E-004
#      1     9       3.0870763740E-004
#      1    10       5.6659070449E-005
#      1    11       3.1672390142E-004
#      1    12       1.1451728968E-004
#      1    13       1.4946048394E-004
#      1    14       6.4815144935E-005
#      1    15       2.1915356638E-004
#      1    16       2.5034172020E-005
#      1    17       2.9631672116E-006
#      1    18       7.2314689290E-005
#      1    19       2.0015222690E-005
#      1    20       1.1838496319E-005
#      1    21       8.6501907794E-006
#      1    22       2.6414426627E-005
#      1    23       1.7429615318E-005
#      2   -25       5.8782014179E-006
#      2   -24       5.0771357431E-005
#      2   -23       8.5499624514E-005
#      2   -22       7.1395117705E-005
#      2   -21       6.1663857868E-005
