 Diffraction intensities for potential:gv5x5_09D10005.in                       
#    -27    26       3.9774820448E-006
#    -26    -7       7.5680041685E-007
#    -26    -6       1.5714926273E-005
#    -26    -5       5.1667901801E-005
#    -26    -4       2.6535449045E-005
#    -26    -3       9.8925640238E-005
#    -26    -2       6.3935320219E-005
#    -26    -1       4.9713356183E-005
#    -26     0       3.5911554588E-005
#    -26     1       4.9352662946E-005
#    -26     2       3.7584934921E-005
#    -26     3       1.5739452167E-004
#    -26     4       6.3716075103E-005
#    -26     5       4.7915092732E-005
#    -26     6       9.0559743508E-005
#    -26     7       1.5199129227E-004
#    -26     8       8.8514727602E-005
#    -26     9       6.0231072335E-005
#    -26    10       4.6612064504E-006
#    -26    11       8.0506615686E-005
#    -26    12       5.8078046004E-005
#    -26    13       1.7091992597E-004
#    -26    14       7.9151023478E-006
#    -26    15       5.5252208292E-005
#    -26    16       2.7933445458E-006
#    -26    17       2.2710923885E-005
#    -26    18       2.3545732423E-006
#    -26    19       7.2846693817E-006
#    -26    20       2.7889180164E-005
#    -26    21       3.8941741639E-006
#    -26    22       4.0496185207E-005
#    -26    23       1.6753632889E-005
#    -26    24       1.8695432538E-005
#    -26    25       6.5806300745E-006
#    -26    26       6.9212339391E-006
#    -26    27       1.7203356318E-006
#    -25    -8       2.0724675921E-005
#    -25    -7       6.4821633777E-007
#    -25    -6       6.4177032207E-005
#    -25    -5       1.1448575561E-004
#    -25    -4       1.6087377679E-005
#    -25    -3       1.5964531430E-004
#    -25    -2       1.0535613005E-005
#    -25    -1       1.1126295726E-004
#    -25     0       1.2256613804E-003
#    -25     1       3.7210728800E-005
#    -25     2       6.6465668444E-005
#    -25     3       3.3057193945E-005
#    -25     4       6.4204293852E-005
#    -25     5       3.1118574697E-003
#    -25     6       2.0394984730E-004
#    -25     7       4.1836218204E-005
#    -25     8       2.6981441142E-004
#    -25     9       3.3002597388E-005
#    -25    10       1.8914829047E-003
#    -25    11       1.7670680579E-005
#    -25    12       2.3861651068E-005
#    -25    13       1.1300412784E-005
#    -25    14       4.9833139615E-005
#    -25    15       1.1712862483E-003
#    -25    16       5.6284103628E-005
#    -25    17       7.9861845453E-005
#    -25    18       6.0883047341E-006
#    -25    19       4.2471979758E-005
#    -25    20       1.5581207967E-003
#    -25    21       7.2016195732E-006
#    -25    22       3.5061590546E-005
#    -25    23       1.8645655726E-005
#    -25    24       3.3169491667E-005
#    -25    25       4.4701536038E-005
#    -25    26       6.4168522420E-006
#    -25    27       5.9893902630E-006
#    -24    -9       3.0004335116E-005
#    -24    -8       8.3141354183E-006
#    -24    -7       1.7193654379E-005
#    -24    -6       4.8053310316E-005
#    -24    -5       2.8689576441E-005
#    -24    -4       4.5826303105E-005
#    -24    -3       3.8199830492E-005
#    -24    -2       2.2345125617E-005
#    -24    -1       4.7343188634E-005
#    -24     0       1.0551083318E-004
#    -24     1       6.2861867957E-005
#    -24     2       3.7624676195E-005
#    -24     3       1.6573285531E-005
#    -24     4       5.0039406295E-005
#    -24     5       4.1894656496E-005
#    -24     6       1.5139445703E-004
#    -24     7       2.4039248732E-004
#    -24     8       2.2680699544E-004
#    -24     9       4.1398322008E-005
#    -24    10       9.4553738111E-005
#    -24    11       7.9217978180E-005
#    -24    12       9.4114410937E-005
#    -24    13       1.1135650016E-004
#    -24    14       9.7494959449E-005
#    -24    15       9.0577750668E-006
#    -24    16       5.7293626911E-005
#    -24    17       6.4325212218E-006
#    -24    18       2.1204120887E-005
#    -24    19       4.9753033005E-005
#    -24    20       3.0953621813E-005
#    -24    21       9.4314235585E-006
#    -24    22       1.0913411143E-005
#    -24    23       5.9769170133E-006
#    -24    24       1.8134065789E-007
#    -24    25       1.3947666918E-005
#    -24    26       1.2701527639E-006
#    -24    27       1.5392397384E-006
#    -23   -11       4.1642220183E-006
#    -23   -10       2.2540688225E-006
#    -23    -9       3.4981970533E-005
#    -23    -8       4.0553501350E-007
#    -23    -7       2.8015568857E-005
#    -23    -6       6.1018831260E-006
#    -23    -5       4.8310411046E-005
#    -23    -4       1.2618941379E-004
#    -23    -3       1.5843543998E-006
#    -23    -2       1.0465649787E-004
#    -23    -1       7.0406360989E-005
#    -23     0       4.1024469045E-005
#    -23     1       1.4611159140E-004
#    -23     2       1.6765833109E-005
#    -23     3       3.5811835681E-005
#    -23     4       2.8189595598E-005
#    -23     5       1.9246986533E-005
#    -23     6       5.7567329750E-006
#    -23     7       8.5463470099E-005
#    -23     8       1.9985154448E-004
#    -23     9       2.8579785379E-004
#    -23    10       3.0430534565E-004
#    -23    11       3.4483444046E-006
#    -23    12       4.1243651696E-005
#    -23    13       1.3472094468E-005
#    -23    14       3.8414234664E-005
#    -23    15       1.1036840856E-005
#    -23    16       1.8470045192E-004
#    -23    17       1.0326981642E-004
#    -23    18       5.4870746406E-005
#    -23    19       1.3205891027E-004
#    -23    20       1.7721901357E-005
#    -23    21       3.2837155683E-005
#    -23    22       6.9635915105E-006
#    -23    23       1.6262343259E-005
#    -23    24       4.4331058467E-006
#    -23    25       2.2361661522E-006
#    -23    26       9.1957481253E-006
#    -23    27       3.5433143229E-006
#    -22   -12       3.1502073703E-005
#    -22   -11       2.5288162744E-006
#    -22   -10       2.3000774060E-005
#    -22    -9       6.3573057992E-005
#    -22    -8       1.2637419623E-005
#    -22    -7       4.1782069011E-005
#    -22    -6       3.1525151947E-005
#    -22    -5       1.6493420568E-005
#    -22    -4       1.2139568192E-004
#    -22    -3       4.5900724027E-006
#    -22    -2       9.1066441751E-006
#    -22    -1       8.5795201879E-005
#    -22     0       2.5218743738E-005
#    -22     1       9.0348588924E-006
#    -22     2       6.9896594724E-006
#    -22     3       4.9140001110E-005
#    -22     4       8.2632255328E-006
#    -22     5       4.4398798763E-005
#    -22     6       2.7309240400E-004
#    -22     7       3.4943527185E-005
#    -22     8       5.8465936294E-005
#    -22     9       4.3342172406E-005
#    -22    10       2.8285570327E-004
#    -22    11       2.2132778689E-004
#    -22    12       1.9704801736E-004
#    -22    13       8.9710717226E-005
#    -22    14       3.6268288790E-005
#    -22    15       3.7495123815E-005
#    -22    16       9.3538929545E-005
#    -22    17       4.0232212609E-005
#    -22    18       8.1914158300E-005
#    -22    19       1.8115612478E-004
#    -22    20       8.8737148469E-005
#    -22    21       1.2047577259E-004
#    -22    22       2.5149538993E-005
#    -22    23       3.7678826137E-005
#    -22    24       6.0097261407E-006
#    -22    25       7.3980490428E-006
#    -22    26       3.0633935489E-005
#    -22    27       4.2118663902E-007
#    -21   -13       1.7169265820E-006
#    -21   -12       4.1326332469E-005
#    -21   -11       5.7430543335E-007
#    -21   -10       5.9907353395E-005
#    -21    -9       3.2196190641E-005
#    -21    -8       8.8525877517E-005
#    -21    -7       1.1915323848E-004
#    -21    -6       5.5340988265E-005
#    -21    -5       1.1861749164E-004
#    -21    -4       2.2223221853E-005
#    -21    -3       2.1779716059E-004
#    -21    -2       3.6299618418E-005
#    -21    -1       1.2163759462E-004
#    -21     0       1.6688679151E-005
#    -21     1       1.6962451155E-006
#    -21     2       9.0459506329E-005
#    -21     3       1.6587534410E-004
#    -21     4       3.4245678820E-005
#    -21     5       9.3514906793E-006
#    -21     6       4.6756062350E-005
#    -21     7       9.1496972537E-005
#    -21     8       3.1939927562E-004
#    -21     9       1.3627792142E-004
#    -21    10       1.7557175163E-005
#    -21    11       2.1119327262E-005
#    -21    12       2.2330418459E-005
#    -21    13       3.2986482733E-004
#    -21    14       1.0880413067E-005
#    -21    15       1.7577363632E-005
#    -21    16       1.7375063423E-004
#    -21    17       1.8633085455E-005
#    -21    18       2.4119873452E-004
#    -21    19       1.8886270430E-005
#    -21    20       1.8874919009E-004
#    -21    21       8.4876483509E-006
#    -21    22       7.4657035231E-005
#    -21    23       5.3076995737E-006
#    -21    24       2.5009150916E-005
#    -21    25       2.4721359261E-006
#    -21    26       1.1880452832E-005
#    -21    27       6.4394834464E-006
#    -21    28       3.7125133857E-006
#    -20   -14       4.6045018634E-007
#    -20   -13       1.8352232247E-005
#    -20   -12       7.5016811461E-006
#    -20   -11       3.9640716372E-006
#    -20   -10       2.3783329925E-004
#    -20    -9       1.6984122854E-005
#    -20    -8       7.8736685574E-005
#    -20    -7       1.2198526302E-004
#    -20    -6       1.8514910642E-005
#    -20    -5       2.8827647122E-003
#    -20    -4       1.6531662324E-005
#    -20    -3       5.2740359900E-004
#    -20    -2       9.1263581193E-005
#    -20    -1       3.3585804798E-004
#    -20     0       1.2789747780E-002
#    -20     1       6.8421884336E-005
#    -20     2       2.1726218816E-004
#    -20     3       1.4840538653E-004
#    -20     4       1.4890586834E-004
#    -20     5       1.3815021845E-002
#    -20     6       1.1287112376E-004
#    -20     7       1.1675152852E-005
#    -20     8       6.2277785594E-005
#    -20     9       9.9248594676E-006
#    -20    10       5.7411220098E-003
#    -20    11       1.7262071302E-005
#    -20    12       3.6368689273E-005
#    -20    13       1.2834055816E-004
#    -20    14       3.6333246419E-005
#    -20    15       9.7510083723E-003
#    -20    16       6.5811727664E-005
#    -20    17       1.6815167869E-004
#    -20    18       7.0271921019E-005
#    -20    19       1.3347216551E-004
#    -20    20       2.4541738807E-003
#    -20    21       6.5965042684E-005
#    -20    22       1.7836268961E-005
#    -20    23       1.9342308187E-005
#    -20    24       6.4643221343E-007
#    -20    25       6.9341839604E-004
#    -20    26       1.4462722664E-007
#    -20    27       1.0592960647E-005
#    -20    28       5.6297419115E-006
#    -19   -15       4.0310148624E-006
#    -19   -14       3.6555712283E-006
#    -19   -13       2.1761787238E-005
#    -19   -12       2.9056032403E-007
#    -19   -11       4.0241109908E-005
#    -19   -10       4.6137199987E-005
#    -19    -9       3.1360111195E-006
#    -19    -8       2.4174187441E-005
#    -19    -7       2.6022701907E-005
#    -19    -6       6.6147396356E-005
#    -19    -5       2.8025492051E-005
#    -19    -4       2.2444379140E-004
#    -19    -3       1.3419586243E-004
#    -19    -2       3.2427883783E-005
#    -19    -1       1.7028600313E-004
#    -19     0       8.2755994277E-005
#    -19     1       1.6460329573E-004
#    -19     2       4.1915262435E-004
#    -19     3       1.5356725778E-004
#    -19     4       7.2309121656E-005
#    -19     5       5.1831780052E-005
#    -19     6       4.3905339250E-005
#    -19     7       5.2265145308E-004
#    -19     8       2.8182279433E-005
#    -19     9       2.4474266831E-005
#    -19    10       1.0950567276E-004
#    -19    11       1.2990347538E-005
#    -19    12       3.6562669769E-004
#    -19    13       8.4039872134E-005
#    -19    14       2.6171159927E-004
#    -19    15       2.3684267647E-005
#    -19    16       1.9575690151E-004
#    -19    17       2.3827963139E-004
#    -19    18       1.5374305780E-004
#    -19    19       1.3078346059E-004
#    -19    20       1.2078638747E-005
#    -19    21       1.1007653237E-005
#    -19    22       8.5922083087E-005
#    -19    23       1.3456942563E-005
#    -19    24       8.8713526443E-006
#    -19    25       7.0144961398E-006
#    -19    26       1.5556016998E-006
#    -19    27       1.1006659336E-006
#    -19    28       2.4714893241E-006
#    -18   -16       1.0399022200E-005
#    -18   -15       1.6056832426E-005
#    -18   -14       1.7032875402E-005
#    -18   -13       2.1709391716E-005
#    -18   -12       1.4787841037E-005
#    -18   -11       1.5389983639E-005
