 Diffraction intensities for potential:gv5x5_25D10009.in                       
#     -2    -8       1.6512537896E-003
#     -2    -7       3.5247593137E-004
#     -2    -6       5.4036810474E-004
#     -2    -5       8.6617298852E-005
#     -2    -4       6.8975211540E-004
#     -2    -3       3.4480970006E-003
#     -2    -2       5.8761994809E-004
#     -2    -1       2.4402438181E-003
#     -2     0       1.7845967130E-003
#     -2     1       6.4193811790E-004
#     -2     2       3.9135815932E-003
#     -2     3       8.0018656309E-004
#     -2     4       1.0794902589E-003
#     -2     5       5.9741964652E-004
#     -2     6       2.8568744684E-003
#     -2     7       2.6986916386E-003
#     -2     8       1.5071082575E-003
#     -1   -27       1.3262996981E-005
#     -1   -26       3.3754690008E-005
#     -1   -25       2.6180774161E-005
#     -1   -24       3.5546473798E-005
#     -1   -23       4.1953450036E-005
#     -1   -22       7.4084208259E-006
#     -1   -21       3.2894181941E-005
#     -1   -20       1.1636598432E-005
#     -1   -19       1.2388954138E-005
#     -1   -18       5.1902827350E-004
#     -1   -17       3.0822288312E-004
#     -1   -16       9.1990634864E-005
#     -1   -15       1.6585848256E-005
#     -1   -14       3.4224377743E-004
#     -1   -13       8.4312464144E-004
#     -1   -12       1.0600282847E-003
#     -1   -11       1.1769568673E-004
#     -1   -10       3.2518940806E-004
#     -1    -9       7.2207765811E-004
#     -1    -8       1.5056894755E-003
#     -1    -7       2.9316533341E-003
#     -1    -6       3.0757807555E-003
#     -1    -5       1.0309206766E-003
#     -1    -4       5.6720889440E-004
#     -1    -3       1.0373212317E-004
#     -1    -2       3.7683538524E-003
#     -1    -1       4.6463854836E-003
#     -1     0       2.4679584251E-004
#     -1     1       1.5611385100E-003
#     -1     2       6.5373231600E-004
#     -1     3       2.8568805510E-003
#     -1     4       3.1835572403E-004
#     -1     5       4.4302938166E-003
#     -1     6       2.3252370336E-003
#      0   -26       3.7373623421E-005
#      0   -25       4.9517311738E-005
#      0   -24       1.6818934002E-005
#      0   -23       1.0766191553E-004
#      0   -22       5.9685938728E-005
#      0   -21       1.6754293713E-004
#      0   -20       3.0867925740E-004
#      0   -19       9.7117876194E-006
#      0   -18       2.2221406447E-005
#      0   -17       1.4387671635E-004
#      0   -16       4.9983172248E-005
#      0   -15       2.3214591603E-003
#      0   -14       9.3085638523E-006
#      0   -13       4.8714830498E-005
#      0   -12       6.6760621183E-004
#      0   -11       1.1986980971E-004
#      0   -10       6.1879305824E-003
#      0    -9       9.0809570243E-004
#      0    -8       1.2284858204E-004
#      0    -7       4.6487342196E-003
#      0    -6       5.5772969865E-005
#      0    -5       5.9380031358E-003
#      0    -4       3.2164779875E-003
#      0    -3       4.2655755076E-004
#      0    -2       4.9283823304E-003
#      0    -1       3.4930972830E-004
#      0     0       9.8359300484E-003
#      0     1       8.7273757812E-004
#      0     2       6.4131448362E-003
#      0     3       6.7912996183E-003
#      0     4       4.4356787054E-003
#      0     5       1.3237681491E-002
#      1   -26       9.8633167966E-006
#      1   -25       1.8893627972E-005
#      1   -24       5.6493184541E-005
#      1   -23       1.1764037964E-004
#      1   -22       5.0895298807E-005
#      1   -21       9.9733206802E-005
#      1   -20       1.2689888652E-004
#      1   -19       7.5720101031E-004
#      1   -18       7.2723699408E-005
#      1   -17       1.1194383104E-004
#      1   -16       1.1139657764E-005
#      1   -15       4.8030452948E-004
#      1   -14       1.4294657723E-003
#      1   -13       3.8471845127E-004
#      1   -12       5.5758320128E-004
#      1   -11       8.6127111083E-004
#      1   -10       2.6342404997E-003
#      1    -9       3.1099416497E-003
#      1    -8       3.1003502967E-004
#      1    -7       1.1486215621E-003
#      1    -6       1.1814187388E-003
#      1    -5       2.2812391963E-003
#      1    -4       1.4084200398E-003
#      1    -3       2.7917671898E-004
#      1    -2       8.6951395947E-005
#      1    -1       2.0363230001E-003
#      1     0       9.2495790710E-005
#      1     1       5.3589322852E-003
#      1     2       4.4625828110E-004
#      1     3       7.9949451019E-004
#      1     4       2.3520197579E-004
#      2   -25       8.4598534387E-006
#      2   -24       2.1721427025E-005
#      2   -23       1.7627114172E-004
#      2   -22       4.7884955560E-006
#      2   -21       7.0756247460E-005
#      2   -20       1.1508329624E-004
#      2   -19       4.9449970049E-004
#      2   -18       1.6396649868E-004
#      2   -17       7.9796056211E-005
#      2   -16       1.9809847466E-005
#      2   -15       6.2757739830E-004
#      2   -14       3.8863950548E-003
#      2   -13       6.9461852860E-005
#      2   -12       4.7133479979E-005
#      2   -11       1.0172321606E-003
#      2   -10       3.1665927110E-004
#      2    -9       4.4435116858E-003
#      2    -8       1.2974529260E-003
#      2    -7       1.1621970396E-004
#      2    -6       6.9906062877E-003
#      2    -5       1.5107299234E-003
#      2    -4       2.0746546604E-003
#      2    -3       1.2380497326E-003
#      2    -2       1.3314391849E-003
#      2    -1       5.9485268489E-003
#      2     0       1.5760051644E-003
#      2     1       7.7218371600E-004
#      2     2       2.6577611213E-003
#      3   -24       2.9271040012E-005
#      3   -23       9.7601560616E-005
#      3   -22       3.3471103585E-006
#      3   -21       8.6346077336E-005
#      3   -20       1.1735470683E-005
#      3   -19       4.6671999662E-004
#      3   -18       3.1985987747E-004
#      3   -17       4.2031722855E-004
#      3   -16       1.6953308175E-004
#      3   -15       2.1782280051E-005
#      3   -14       6.7766631309E-004
#      3   -13       2.5790828328E-004
#      3   -12       1.8508010711E-003
#      3   -11       4.0112842168E-004
#      3   -10       2.0498161262E-004
#      3    -9       4.3210711126E-004
#      3    -8       1.5685857589E-003
#      3    -7       1.7728272555E-003
#      3    -6       6.4322162662E-004
#      3    -5       8.3406060415E-004
#      3    -4       3.1188848763E-004
#      3    -3       5.1384775427E-004
#      3    -2       1.5614941095E-004
#      3    -1       4.7894328281E-004
#      3     0       2.1885945744E-004
#      4   -23       6.4590328977E-005
#      4   -22       8.8927855683E-005
#      4   -21       3.2784034644E-004
#      4   -20       3.3978146198E-005
#      4   -19       6.5847833344E-004
#      4   -18       4.4666706851E-005
#      4   -17       8.4275178558E-005
#      4   -16       1.6722418649E-003
#      4   -15       1.2364837967E-003
#      4   -14       4.8821845139E-004
#      4   -13       4.3802748611E-004
#      4   -12       1.2525681123E-003
#      4   -11       1.1548598149E-003
#      4   -10       3.2568263221E-004
#      4    -9       6.1309141477E-004
#      4    -8       3.4039180734E-004
#      4    -7       2.1114451597E-003
#      4    -6       3.9017194245E-003
#      4    -5       1.3320573995E-004
#      4    -4       2.7698742814E-003
#      4    -3       4.1173654221E-004
#      4    -2       1.0742529452E-003
#      5   -22       1.4338302629E-004
#      5   -21       3.5991642399E-004
#      5   -20       2.3171826239E-004
#      5   -19       1.2644573795E-005
#      5   -18       1.3684964403E-003
#      5   -17       1.4945073391E-004
#      5   -16       6.8542801667E-004
#      5   -15       5.6468478312E-003
#      5   -14       1.7467630457E-004
#      5   -13       5.7544083144E-003
#      5   -12       5.5707358924E-004
#      5   -11       7.1031509083E-004
#      5   -10       2.7782045004E-002
#      5    -9       5.2685911608E-004
#      5    -8       1.4534197891E-002
#      5    -7       3.5967433781E-003
#      5    -6       2.8566050730E-003
#      5    -5       1.4911649096E-002
#      5    -4       8.8162426323E-004
#      6   -19       1.4225571272E-003
#      6   -18       2.1824804974E-004
#      6   -17       1.0532936154E-003
#      6   -16       2.9259638891E-004
#      6   -15       1.9026797231E-004
#      6   -14       3.3750003846E-003
#      6   -13       1.0227062870E-003
#      6   -12       3.1209815165E-003
#      6   -11       2.1297100522E-004
#      6   -10       5.2582691444E-004
#      6    -9       1.1228421077E-002
#      6    -8       7.5289262903E-006
#      7   -14       3.9607623135E-004
#    -51    10       1.6510046702E-007
#    -51    11       3.9613225107E-007
#    -51    12       1.8879230290E-007
#    -51    13       7.8118799963E-009
#    -51    14       2.9835457761E-007
#    -51    15       4.4988249106E-007
#    -51    16       3.3092720561E-007
#    -51    17       8.8365086538E-007
#    -51    18       1.2567319126E-006
#    -50     6       4.1709039064E-007
#    -50     7       4.3158431287E-007
#    -50     8       5.3468437108E-007
#    -50     9       6.2268836995E-007
#    -50    10       4.7361284002E-007
#    -50    11       1.0520901397E-006
#    -50    12       1.5031356134E-006
#    -50    13       1.0453877652E-006
#    -50    14       8.3234117084E-007
#    -50    15       5.2319404627E-007
#    -50    16       4.5319372814E-007
#    -50    17       3.3785892152E-007
#    -50    18       1.8187797579E-006
#    -50    19       1.8491911924E-007
#    -50    20       1.7505270885E-007
#    -50    21       4.5209048382E-007
#    -49     3       8.0153242460E-007
#    -49     4       2.9495027746E-007
#    -49     5       7.0092086365E-007
#    -49     6       6.0749885510E-007
#    -49     7       4.5765457683E-007
#    -49     8       7.3632050584E-007
#    -49     9       1.3054465332E-006
#    -49    10       6.0803017517E-007
#    -49    11       6.5370125440E-007
#    -49    12       8.6395110290E-007
#    -49    13       1.1107679575E-006
#    -49    14       4.2072206031E-007
#    -49    15       4.6102936698E-007
#    -49    16       1.7894695423E-006
#    -49    17       9.0677596252E-007
#    -49    18       1.1892125665E-006
#    -49    19       1.7288643662E-006
#    -49    20       7.3761602276E-007
#    -49    21       1.7958017958E-007
#    -49    22       6.5051759527E-007
#    -48     1       4.7538890865E-007
#    -48     2       2.8733871569E-007
#    -48     3       8.3475831828E-007
#    -48     4       1.5477119150E-007
#    -48     5       9.9135675262E-007
#    -48     6       8.6251010022E-007
#    -48     7       1.0313731248E-006
#    -48     8       7.9020305102E-007
#    -48     9       1.0976236502E-006
#    -48    10       4.9116049941E-007
#    -48    11       8.1310569552E-007
#    -48    12       2.9003514788E-006
#    -48    13       2.2430657871E-006
#    -48    14       1.3189586480E-006
#    -48    15       1.2528075862E-006
#    -48    16       1.5542955789E-006
#    -48    17       1.4697940246E-006
#    -48    18       2.2248748806E-006
#    -48    19       1.4760750034E-006
#    -48    20       3.3459516038E-007
#    -48    21       1.5439041458E-006
#    -48    22       1.3137354448E-006
#    -48    23       8.1654224203E-007
#    -48    24       1.9527990661E-007
#    -47    -1       9.5801135760E-007
#    -47     0       1.5480337964E-007
#    -47     1       6.3830634467E-007
#    -47     2       6.2325882352E-007
#    -47     3       1.2536360804E-006
#    -47     4       1.1169813067E-006
#    -47     5       8.0646498556E-007
#    -47     6       1.3555104466E-006
#    -47     7       2.4993967431E-006
#    -47     8       1.8034854817E-006
#    -47     9       2.4000751802E-006
#    -47    10       4.6045492969E-007
#    -47    11       1.1338527054E-007
#    -47    12       2.4249813976E-006
#    -47    13       1.4712480661E-006
#    -47    14       1.1426289093E-006
#    -47    15       1.0470969479E-006
#    -47    16       3.7200653883E-006
#    -47    17       2.1564679123E-006
#    -47    18       3.2554461425E-006
#    -47    19       1.9120020464E-006
#    -47    20       4.9093859222E-007
#    -47    21       3.2204670940E-007
#    -47    22       2.0275964666E-006
#    -47    23       3.0506477287E-006
#    -47    24       2.2613589916E-007
#    -46    -3       4.4380005133E-007
#    -46    -2       5.8216392821E-007
#    -46    -1       2.0657387914E-007
#    -46     0       2.8590076575E-007
#    -46     1       9.9466271308E-007
#    -46     2       3.9545688738E-007
#    -46     3       1.2481032478E-006
#    -46     4       4.2613700885E-008
#    -46     5       9.1168320708E-007
#    -46     6       7.1937361094E-007
#    -46     7       1.1918693640E-006
#    -46     8       2.0722078338E-007
#    -46     9       1.6151406206E-006
#    -46    10       1.1461377170E-006
#    -46    11       1.4804995493E-006
#    -46    12       3.0131141551E-006
#    -46    13       4.2291946059E-006
#    -46    14       2.1478530504E-006
#    -46    15       1.5141692328E-006
#    -46    16       2.2551628971E-006
#    -46    17       8.9461713049E-007
#    -46    18       2.0694262048E-006
#    -46    19       4.0514769519E-006
#    -46    20       1.2321259584E-006
#    -46    21       2.9726674401E-007
#    -46    22       3.9298632190E-006
#    -46    23       1.2303778823E-006
#    -46    24       5.8813765250E-007
#    -46    25       1.2280032627E-006
#    -45    -4       3.2863584877E-008
#    -45    -3       9.8768086780E-007
#    -45    -2       4.4223098303E-007
#    -45    -1       1.0239012663E-006
#    -45     0       4.0080298225E-007
#    -45     1       6.9612143835E-007
#    -45     2       3.9185506022E-007
#    -45     3       1.2680264742E-006
#    -45     4       2.0250002598E-006
#    -45     5       2.2367907661E-006
#    -45     6       2.7645804671E-006
#    -45     7       3.3946716731E-006
#    -45     8       2.6904285534E-006
#    -45     9       2.9462829814E-006
#    -45    10       1.7052900363E-006
#    -45    11       5.0507539114E-007
