 Diffraction intensities for potential:ga5x5_04D10003.in                       
#      2    -8       1.2414337705E-004
#      2    -7       1.7398137598E-004
#      2    -6       3.0345143527E-004
#      2    -5       1.3237719785E-005
#      2    -4       3.7713450906E-004
#      2    -3       4.0898334061E-004
#      2    -2       1.2894147819E-004
#      2    -1       1.5791371955E-004
#      2     0       2.4898270431E-004
#      2     1       2.0506485310E-004
#      2     2       3.7827114675E-004
#      2     3       1.2364991284E-004
#      2     4       6.9706582968E-006
#      2     5       8.3865740792E-005
#      2     6       2.1994681300E-005
#      2     7       7.4056189819E-005
#      2     8       5.8541240788E-005
#      2     9       1.9987115808E-004
#      2    10       7.8241557534E-008
#      2    11       8.1676557435E-005
#      2    12       4.6204096587E-005
#      2    13       7.3485109621E-005
#      2    14       6.0795829332E-005
#      2    15       1.8281962539E-004
#      2    16       8.4169260513E-005
#      2    17       1.1724045991E-005
#      2    18       9.8279677375E-006
#      2    19       1.9207941320E-005
#      3   -27       3.2237545095E-006
#      3   -26       4.2787983597E-006
#      3   -25       2.6433581630E-005
#      3   -24       1.5983424380E-006
#      3   -23       6.0235728773E-005
#      3   -22       1.8485914686E-004
#      3   -21       2.4970700273E-005
#      3   -20       2.4438436118E-004
#      3   -19       4.4301580210E-005
#      3   -18       1.1702627950E-004
#      3   -17       5.4752177742E-005
#      3   -16       7.9076304742E-006
#      3   -15       2.3280962087E-004
#      3   -14       2.3531762382E-004
#      3   -13       2.0843344264E-004
#      3   -12       7.8941516689E-005
#      3   -11       2.8109415032E-004
#      3   -10       1.4633089542E-004
#      3    -9       2.7887844539E-004
#      3    -8       4.2924405295E-005
#      3    -7       1.8276744491E-004
#      3    -6       8.3418465119E-005
#      3    -5       1.4768836335E-005
#      3    -4       6.1914279081E-005
#      3    -3       1.7962584129E-004
#      3    -2       2.6530318805E-004
#      3    -1       3.7923192472E-004
#      3     0       4.1211354180E-004
#      3     1       1.5020404964E-006
#      3     2       4.0389842182E-005
#      3     3       2.9432588425E-004
#      3     4       1.0841529482E-004
#      3     5       7.1781643715E-005
#      3     6       9.5074744084E-005
#      3     7       8.0070358075E-005
#      3     8       2.3878606810E-005
#      3     9       1.3119004158E-004
#      3    10       3.7314649219E-004
#      3    11       1.4472365799E-004
#      3    12       5.6211074812E-005
#      3    13       8.6718215448E-005
#      3    14       1.7613517662E-004
#      3    15       1.4840274483E-004
#      3    16       8.6876732928E-005
#      3    17       7.3577347577E-006
#      3    18       5.5623122196E-006
#      4   -27       1.1263017309E-005
#      4   -26       1.5114965393E-005
#      4   -25       3.6206524817E-005
#      4   -24       7.4526471924E-005
#      4   -23       2.8168500437E-005
#      4   -22       2.5293931592E-005
#      4   -21       9.3915040482E-005
#      4   -20       6.4965285405E-006
#      4   -19       3.1833397207E-004
#      4   -18       8.1405006615E-005
#      4   -17       3.3636729239E-005
#      4   -16       4.5952384367E-005
#      4   -15       4.0880149926E-005
#      4   -14       3.6695650904E-004
#      4   -13       2.9198921593E-004
#      4   -12       7.6731130353E-005
#      4   -11       4.6603710879E-005
#      4   -10       2.5008329180E-004
#      4    -9       1.7015566960E-004
#      4    -8       2.5392906378E-005
#      4    -7       4.8998448484E-005
#      4    -6       9.7019928565E-005
#      4    -5       7.7141042280E-006
#      4    -4       1.3722365766E-005
#      4    -3       1.6836281611E-004
#      4    -2       5.6383480475E-005
#      4    -1       1.3299987226E-004
#      4     0       2.0830856280E-005
#      4     1       6.1610575780E-005
#      4     2       8.3828054483E-005
#      4     3       3.9306668064E-005
#      4     4       7.8392844854E-005
#      4     5       3.9268174324E-006
#      4     6       6.0049156793E-005
#      4     7       6.6636818952E-005
#      4     8       5.2318683632E-005
#      4     9       6.1403294202E-005
#      4    10       1.2537765229E-005
#      4    11       2.3389813646E-004
#      4    12       1.0565467322E-004
#      4    13       3.9622395838E-005
#      4    14       8.9867300710E-006
#      4    15       5.5757319448E-006
#      4    16       1.5214016907E-005
#      4    17       3.0200359357E-005
#      5   -27       7.4178244009E-006
#      5   -26       3.1290411574E-005
#      5   -25       4.6138570572E-004
#      5   -24       6.6226431242E-005
#      5   -23       8.4156939538E-005
#      5   -22       2.9720256712E-005
#      5   -21       1.9108200425E-005
#      5   -20       8.3274132090E-003
#      5   -19       2.3580271409E-005
#      5   -18       3.8525102977E-004
#      5   -17       9.4795113943E-005
#      5   -16       1.4880657624E-006
#      5   -15       1.1228467435E-002
#      5   -14       1.7501081441E-004
#      5   -13       2.2928776683E-004
#      5   -12       2.9034204386E-004
#      5   -11       1.6643914346E-004
#      5   -10       4.8477428209E-003
#      5    -9       7.1656240001E-005
#      5    -8       4.2152492902E-005
#      5    -7       2.7122012914E-006
#      5    -6       8.1158969571E-005
#      5    -5       2.3780901674E-002
#      5    -4       1.1817502381E-004
#      5    -3       1.3696467906E-005
#      5    -2       4.2857099169E-005
#      5    -1       1.4984088065E-004
#      5     0       1.0938046668E-003
#      5     1       1.1505117236E-004
#      5     2       4.9299536129E-005
#      5     3       1.1425240841E-004
#      5     4       1.1627466626E-004
#      5     5       1.6332240587E-003
#      5     6       3.0500316373E-004
#      5     7       2.1849529563E-005
#      5     8       4.7815094315E-006
#      5     9       1.7168664132E-004
#      5    10       1.3426481468E-002
#      5    11       1.0983029444E-004
#      5    12       7.9455496388E-005
#      5    13       4.1727166701E-005
#      5    14       1.2376036059E-005
#      5    15       1.1814016387E-003
#      5    16       1.4582791468E-005
#      6   -27       1.7026059270E-005
#      6   -26       7.1473500623E-006
#      6   -25       4.4388374574E-005
#      6   -24       4.5711254897E-006
#      6   -23       7.7749606944E-005
#      6   -22       8.6852356867E-005
#      6   -21       1.2835778713E-006
#      6   -20       5.6018353212E-005
#      6   -19       6.8477311238E-005
#      6   -18       5.4220056348E-005
#      6   -17       2.7141362793E-004
#      6   -16       3.5397151872E-005
#      6   -15       4.6937462104E-005
#      6   -14       1.2430820558E-004
#      6   -13       2.2770282466E-004
#      6   -12       6.9510521225E-005
#      6   -11       1.0585405080E-004
#      6   -10       6.6674285952E-005
#      6    -9       3.4099724481E-004
#      6    -8       1.1933273445E-004
#      6    -7       1.0156214094E-006
#      6    -6       3.9875827856E-005
#      6    -5       3.5254681604E-006
#      6    -4       5.4382983917E-005
#      6    -3       1.1785876961E-004
#      6    -2       4.0222639780E-005
#      6    -1       1.0326709725E-004
#      6     0       2.5476085722E-006
#      6     1       2.6771478922E-004
#      6     2       1.6347501968E-004
#      6     3       2.1456124018E-004
#      6     4       2.0105010123E-005
#      6     5       1.8512696159E-005
#      6     6       1.3308885461E-004
#      6     7       3.2303416332E-004
#      6     8       1.1892999942E-005
#      6     9       3.7149798728E-005
#      6    10       5.7426112235E-005
#      6    11       6.9290526159E-005
#      6    12       3.7734453362E-005
#      6    13       3.4747109726E-005
#      6    14       3.2173360013E-005
#      6    15       1.0750371323E-006
#      7   -28       2.0959499795E-005
#      7   -27       5.1237196637E-006
#      7   -26       1.7746690095E-005
#      7   -25       3.7746263704E-006
#      7   -24       1.0063349235E-004
#      7   -23       1.7910323824E-005
#      7   -22       8.7244340557E-005
#      7   -21       6.9191099228E-005
#      7   -20       3.4231965224E-006
#      7   -19       1.4339698596E-004
#      7   -18       1.4624259731E-004
#      7   -17       1.0577179413E-005
#      7   -16       9.6521899853E-005
#      7   -15       5.2743638228E-005
#      7   -14       2.3708945326E-004
#      7   -13       2.6381719817E-004
#      7   -12       5.0465429656E-005
#      7   -11       3.0673073336E-005
#      7   -10       6.6062641414E-005
#      7    -9       3.1825709976E-005
#      7    -8       1.0914600141E-004
#      7    -7       1.3788963156E-004
#      7    -6       1.0661226634E-005
#      7    -5       7.4258899438E-005
#      7    -4       8.9611554438E-005
#      7    -3       3.9711268520E-005
#      7    -2       4.0820695428E-006
#      7    -1       6.9320812529E-006
#      7     0       3.0592317766E-004
#      7     1       3.6394181947E-004
#      7     2       3.7418875090E-004
#      7     3       1.7067938785E-004
#      7     4       2.6994179278E-005
#      7     5       2.8291820439E-005
#      7     6       3.0385425789E-004
#      7     7       4.5611575005E-005
#      7     8       6.9850185327E-005
#      7     9       2.7100846177E-005
#      7    10       3.4042029016E-005
#      7    11       1.0981010373E-005
#      7    12       8.3511430187E-006
#      7    13       1.8753454917E-005
#      7    14       2.2106405916E-005
#      8   -28       2.9588928718E-005
#      8   -27       2.7283001551E-006
#      8   -26       3.8467906963E-006
#      8   -25       5.1466922500E-005
#      8   -24       1.0525717265E-005
#      8   -23       6.5491772340E-005
#      8   -22       3.0630750776E-006
#      8   -21       7.3028357051E-005
#      8   -20       1.8570203486E-005
#      8   -19       2.8013959768E-005
#      8   -18       2.3490992320E-004
#      8   -17       2.3294022960E-004
#      8   -16       2.3069964067E-005
#      8   -15       2.3409332869E-005
#      8   -14       5.8902610329E-006
#      8   -13       1.5899721987E-004
#      8   -12       4.8360427375E-004
#      8   -11       5.1352424639E-005
#      8   -10       5.0045767403E-005
#      8    -9       3.6469428370E-005
#      8    -8       1.6175917520E-004
#      8    -7       5.7954191632E-005
#      8    -6       1.6707185246E-005
#      8    -5       5.1856289829E-006
#      8    -4       1.1153203350E-005
#      8    -3       1.4234202259E-004
#      8    -2       3.0170620882E-004
#      8    -1       2.3077219934E-004
#      8     0       3.1401286689E-004
#      8     1       5.3466204923E-005
#      8     2       2.3911288355E-004
#      8     3       8.1161524597E-004
#      8     4       6.8205354196E-004
#      8     5       2.0533098534E-004
#      8     6       4.7809809618E-005
#      8     7       1.3010984007E-004
#      8     8       9.3028514358E-005
#      8     9       1.5026698797E-004
#      8    10       9.6214251641E-005
#      8    11       2.2322686376E-005
#      8    12       2.2309281683E-006
#      8    13       1.2730212819E-005
#      9   -28       4.5792159183E-006
#      9   -27       1.1320958445E-005
#      9   -26       6.6008110099E-006
#      9   -25       5.4928375310E-006
#      9   -24       8.6485858732E-006
#      9   -23       5.6015366935E-005
#      9   -22       1.4030358997E-004
#      9   -21       2.0156698075E-005
#      9   -20       4.5551191742E-005
#      9   -19       1.0320434356E-006
#      9   -18       3.1277408488E-006
#      9   -17       1.1171304549E-004
#      9   -16       1.9438128842E-004
#      9   -15       4.9368672519E-005
#      9   -14       2.8707210819E-005
#      9   -13       1.2230299416E-004
#      9   -12       9.3789405686E-006
#      9   -11       5.3240939877E-004
#      9   -10       1.8162629872E-004
#      9    -9       5.4030473206E-005
#      9    -8       1.1525762917E-004
#      9    -7       2.0551721152E-004
#      9    -6       2.4102490328E-005
#      9    -5       1.2236574046E-005
#      9    -4       9.8036529228E-005
#      9    -3       1.8059724993E-004
#      9    -2       1.4254906882E-004
#      9    -1       2.3970771987E-004
#      9     0       7.4913372151E-005
#      9     1       1.6255830561E-004
#      9     2       1.2155080154E-004
#      9     3       1.6656719896E-004
#      9     4       1.1506927134E-004
#      9     5       8.9285840113E-005
#      9     6       8.9246199442E-005
#      9     7       5.1007306639E-005
#      9     8       2.9742852842E-005
#      9     9       7.2307994027E-006
#      9    10       8.3504443279E-007
#      9    11       3.5737194558E-005
#      9    12       1.0718964790E-005
#     10   -27       1.4989076011E-005
#     10   -26       1.3132898593E-005
#     10   -25       6.2652465875E-004
#     10   -24       1.6090776134E-006
#     10   -23       4.0994024109E-006
#     10   -22       1.3186610346E-004
#     10   -21       1.5385077643E-004
#     10   -20       8.6649978619E-003
#     10   -19       2.3740289919E-005
#     10   -18       7.2670621352E-006
#     10   -17       8.1196014317E-006
#     10   -16       3.2598607813E-005
#     10   -15       2.6051172677E-002
#     10   -14       1.2474792508E-005
#     10   -13       4.7665292781E-005
#     10   -12       9.5816753868E-005
#     10   -11       3.3087744460E-005
