 Diffraction intensities for potential:gv5x5_07D10007.in                       
#      0    15       2.8380980661E-002
#      0    16       2.2195848148E-005
#      0    17       7.4637139424E-006
#      0    18       2.9338058208E-006
#      0    19       4.4754088115E-005
#      0    20       1.3694360984E-003
#      1   -27       1.6859554916E-005
#      1   -26       1.1411596966E-004
#      1   -25       5.7040918497E-005
#      1   -24       2.2057279330E-005
#      1   -23       5.3006986319E-006
#      1   -22       2.9119600276E-004
#      1   -21       1.1173350313E-004
#      1   -20       1.8255092084E-005
#      1   -19       4.6853488494E-004
#      1   -18       3.4301763759E-004
#      1   -17       8.4522082179E-005
#      1   -16       1.2517324578E-004
#      1   -15       3.5726975102E-004
#      1   -14       3.5991526591E-004
#      1   -13       3.9048523542E-004
#      1   -12       8.8167761302E-005
#      1   -11       5.5546979377E-005
#      1   -10       2.2574479742E-005
#      1    -9       1.1445381595E-004
#      1    -8       2.0010255065E-004
#      1    -7       2.5199136506E-005
#      1    -6       1.9765196568E-004
#      1    -5       1.8425863134E-005
#      1    -4       2.0085608748E-004
#      1    -3       2.8509524028E-005
#      1    -2       8.8677908492E-005
#      1    -1       1.0720066768E-003
#      1     0       2.9060606617E-004
#      1     1       3.7144575335E-006
#      1     2       1.1506841046E-004
#      1     3       9.7942859068E-004
#      1     4       9.7840474369E-005
#      1     5       1.9138040485E-004
#      1     6       2.0870301708E-005
#      1     7       1.4782749278E-006
#      1     8       6.4051784959E-005
#      1     9       3.6168047068E-004
#      1    10       2.2265266739E-004
#      1    11       1.0802927979E-005
#      1    12       8.4857664343E-005
#      1    13       1.7801476514E-004
#      1    14       1.1787514499E-004
#      1    15       2.6929306141E-005
#      1    16       5.8721299815E-005
#      1    17       4.6250128971E-005
#      1    18       1.7037873141E-005
#      1    19       2.9761406392E-005
#      2   -27       2.0695891734E-005
#      2   -26       5.4128886807E-006
#      2   -25       4.6116843622E-005
#      2   -24       1.0218670946E-004
#      2   -23       1.8743056552E-004
#      2   -22       2.2903442682E-004
#      2   -21       4.6494905012E-005
#      2   -20       4.9981593718E-005
#      2   -19       2.0036399690E-004
#      2   -18       1.6907239137E-004
#      2   -17       3.8930757051E-004
#      2   -16       2.9473728228E-004
#      2   -15       2.0058877698E-004
#      2   -14       3.0833854672E-005
#      2   -13       1.9288357062E-004
#      2   -12       5.8325521744E-004
#      2   -11       1.8773439932E-004
#      2   -10       2.3209816518E-004
#      2    -9       1.8341733312E-006
#      2    -8       7.4425267171E-005
#      2    -7       4.2947204745E-006
#      2    -6       2.4076033221E-005
#      2    -5       5.3208443890E-005
#      2    -4       8.9280335501E-005
#      2    -3       4.8506559056E-004
#      2    -2       1.4546701439E-005
#      2    -1       3.5874460232E-005
#      2     0       3.3105730537E-006
#      2     1       4.0363736676E-004
#      2     2       4.0648805390E-004
#      2     3       2.5385096697E-005
#      2     4       2.4829688676E-004
#      2     5       1.0762692073E-004
#      2     6       9.4505413321E-005
#      2     7       8.1909807435E-005
#      2     8       5.9671030271E-005
#      2     9       1.6560753530E-004
#      2    10       1.3347574664E-004
#      2    11       1.6599228851E-004
#      2    12       6.5596228082E-005
#      2    13       3.6264578649E-005
#      2    14       2.6160728339E-005
#      2    15       1.6236877036E-004
#      2    16       7.4529627089E-006
#      2    17       1.7482042655E-006
#      2    18       1.4995557775E-006
#      2    19       2.4997147789E-005
#      3   -27       9.0163169393E-006
#      3   -26       7.3242004034E-006
#      3   -25       7.6560279577E-005
#      3   -24       2.4967151843E-005
#      3   -23       1.2126434052E-004
#      3   -22       2.5308944692E-005
#      3   -21       1.2873405608E-004
#      3   -20       1.3740131524E-004
#      3   -19       1.3870778578E-004
#      3   -18       2.1753170439E-004
#      3   -17       4.9847731015E-005
#      3   -16       1.0417743289E-004
#      3   -15       1.4554003474E-004
#      3   -14       2.2211373762E-004
#      3   -13       1.2493238067E-004
#      3   -12       1.8791914218E-004
#      3   -11       2.6097367890E-004
#      3   -10       1.1881120931E-004
#      3    -9       6.2252109986E-006
#      3    -8       8.5062282832E-005
#      3    -7       7.3832341279E-005
#      3    -6       5.9523121394E-005
#      3    -5       2.5208917850E-004
#      3    -4       3.4452067909E-004
#      3    -3       4.2221074494E-004
#      3    -2       5.2230647434E-004
#      3    -1       1.6012546593E-004
#      3     0       9.2645769365E-004
#      3     1       1.7334099315E-004
#      3     2       4.0749795104E-004
#      3     3       9.6851392543E-005
#      3     4       2.0486341802E-005
#      3     5       2.2665004253E-004
#      3     6       2.5790003876E-004
#      3     7       4.5699546464E-004
#      3     8       7.5256451849E-005
#      3     9       1.0139853499E-004
#      3    10       2.3885291417E-004
#      3    11       1.7740260291E-005
#      3    12       2.5286046307E-005
#      3    13       1.1018293378E-004
#      3    14       1.1976362992E-004
#      3    15       1.7763157228E-005
#      3    16       2.5586506393E-005
#      3    17       9.3147374582E-006
#      3    18       2.5406831411E-005
#      4   -27       4.0437949173E-005
#      4   -26       5.2850745859E-005
#      4   -25       1.3047713924E-004
#      4   -24       6.7171962412E-006
#      4   -23       1.4322668869E-005
#      4   -22       1.4541337996E-004
#      4   -21       1.9543596016E-004
#      4   -20       3.4182489516E-005
#      4   -19       8.3456008091E-005
#      4   -18       4.1007123426E-004
#      4   -17       3.8391774919E-004
#      4   -16       1.4824962750E-004
#      4   -15       2.0210259466E-005
#      4   -14       1.3366972080E-006
#      4   -13       2.7907458927E-004
#      4   -12       8.9066091561E-005
#      4   -11       2.5877519085E-004
#      4   -10       5.8007375686E-005
#      4    -9       1.8917119841E-004
#      4    -8       1.4573232286E-004
#      4    -7       3.6924762676E-005
#      4    -6       1.6604831932E-004
#      4    -5       1.4769279533E-004
#      4    -4       4.6656238443E-005
#      4    -3       5.0939084888E-004
#      4    -2       4.9534673656E-006
#      4    -1       8.6718732013E-005
#      4     0       2.0120827197E-004
#      4     1       4.0749322929E-004
#      4     2       1.2171456278E-004
#      4     3       6.8429197998E-005
#      4     4       5.2340995755E-005
#      4     5       2.8128997404E-004
#      4     6       9.5928255882E-005
#      4     7       1.0214644188E-004
#      4     8       3.6343377447E-005
#      4     9       1.1208303373E-004
#      4    10       1.6061163182E-004
#      4    11       1.3871476835E-005
#      4    12       7.2995526213E-005
#      4    13       1.6164888899E-005
#      4    14       1.3755106373E-005
#      4    15       2.1090564532E-005
#      4    16       1.4303349431E-004
#      4    17       3.4934322901E-005
#      5   -27       3.7346160441E-005
#      5   -26       3.5539692205E-005
#      5   -25       2.2423511632E-004
#      5   -24       5.2713961282E-006
#      5   -23       8.1866175564E-005
#      5   -22       3.0843577949E-004
#      5   -21       5.7125169933E-005
#      5   -20       4.3182270884E-003
#      5   -19       7.7560046913E-005
#      5   -18       7.5651694056E-006
#      5   -17       1.8794596898E-004
#      5   -16       9.5600346870E-005
#      5   -15       7.5568755773E-003
#      5   -14       6.0695617821E-004
#      5   -13       3.2245799781E-004
#      5   -12       1.3731771913E-004
#      5   -11       7.0886966696E-005
#      5   -10       6.4890016331E-003
#      5    -9       4.1690994984E-005
#      5    -8       1.3454744123E-004
#      5    -7       2.1925981910E-005
#      5    -6       2.7948771234E-004
#      5    -5       2.0505040745E-002
#      5    -4       7.9045154483E-006
#      5    -3       2.1825113842E-004
#      5    -2       4.5703176117E-004
#      5    -1       8.5640158262E-005
#      5     0       6.3228613120E-004
#      5     1       1.1958292442E-004
#      5     2       2.0143357761E-004
#      5     3       1.1650487022E-004
#      5     4       4.1186695883E-004
#      5     5       1.7830802856E-003
#      5     6       3.1705144410E-004
#      5     7       1.3031068819E-004
#      5     8       1.8346895429E-005
#      5     9       2.6458618330E-005
#      5    10       1.6259454330E-002
#      5    11       7.1927071369E-005
#      5    12       1.8630973838E-005
#      5    13       1.1297710534E-005
#      5    14       6.5480881811E-005
#      5    15       2.0980219806E-003
#      5    16       1.5070782772E-006
#      6   -27       6.7867251068E-006
#      6   -26       3.6604276611E-005
#      6   -25       1.5012955508E-005
#      6   -24       2.1355275737E-004
#      6   -23       2.6942489514E-007
#      6   -22       9.8941358334E-005
#      6   -21       4.9651441139E-005
#      6   -20       6.6104119523E-005
#      6   -19       3.3985038285E-004
#      6   -18       1.1921980448E-004
#      6   -17       3.0052683781E-004
#      6   -16       5.9328191171E-005
#      6   -15       2.8875054403E-004
#      6   -14       3.3865245767E-004
#      6   -13       4.8466265517E-004
#      6   -12       5.4674205508E-004
#      6   -11       2.8040186553E-004
#      6   -10       2.5223405238E-004
#      6    -9       1.7132144400E-004
#      6    -8       5.8806256725E-005
#      6    -7       2.6337449741E-004
#      6    -6       4.7269896888E-004
#      6    -5       2.9089451300E-005
#      6    -4       3.8248752316E-004
#      6    -3       8.8116216817E-004
#      6    -2       4.3231505364E-004
#      6    -1       3.0064167264E-004
#      6     0       5.9823601131E-004
#      6     1       3.8581734609E-004
#      6     2       1.8961197001E-004
#      6     3       8.6077795944E-004
#      6     4       2.0847748707E-004
#      6     5       1.9512288008E-005
#      6     6       1.3405877561E-005
#      6     7       5.0342463815E-004
#      6     8       2.9037924048E-004
#      6     9       7.1391111638E-005
#      6    10       1.7257393171E-004
#      6    11       2.5196686620E-005
#      6    12       6.8595015557E-006
#      6    13       1.1561146067E-004
#      6    14       9.2204628054E-006
#      6    15       1.1196834020E-005
#      7   -28       7.7966819752E-005
#      7   -27       1.5307504671E-005
#      7   -26       6.8071938106E-005
#      7   -25       2.2731426851E-004
#      7   -24       5.8680026859E-005
#      7   -23       6.7930665925E-005
#      7   -22       8.9175243272E-005
#      7   -21       7.5435188970E-005
#      7   -20       3.8780651630E-005
#      7   -19       7.4182905532E-005
#      7   -18       9.3514905662E-005
#      7   -17       4.1473344040E-004
#      7   -16       1.7694111335E-004
#      7   -15       4.2053027414E-004
#      7   -14       6.5533249130E-005
#      7   -13       4.3589036269E-004
#      7   -12       1.5724016133E-004
#      7   -11       2.4452119164E-004
#      7   -10       6.9460149533E-005
#      7    -9       7.2000240094E-005
#      7    -8       1.2600324560E-004
#      7    -7       3.2552960795E-004
#      7    -6       3.1023403862E-005
#      7    -5       3.5497090649E-005
#      7    -4       1.2956785334E-004
#      7    -3       6.4402194536E-005
#      7    -2       2.2601931327E-004
#      7    -1       4.3612643429E-004
#      7     0       2.5928273324E-005
#      7     1       5.0690802893E-005
#      7     2       4.5732271387E-004
#      7     3       8.1471773059E-005
#      7     4       7.5548694483E-005
#      7     5       4.9090845722E-004
#      7     6       1.6242448895E-005
#      7     7       1.5888747404E-006
#      7     8       1.6881938104E-006
#      7     9       1.3306857883E-004
#      7    10       5.1155272625E-005
#      7    11       9.6519315255E-005
#      7    12       1.3932644694E-005
#      7    13       6.5464049659E-005
#      7    14       2.1242318601E-005
#      8   -28       1.2774297512E-006
#      8   -27       1.3286563627E-005
#      8   -26       7.0602772403E-006
#      8   -25       4.1668647819E-005
#      8   -24       3.6035094000E-005
#      8   -23       9.6520133768E-005
#      8   -22       1.6639987041E-004
#      8   -21       1.3940306009E-005
#      8   -20       1.9983213291E-004
#      8   -19       1.8061756714E-004
#      8   -18       3.3098299517E-005
#      8   -17       4.4589517296E-005
#      8   -16       2.3945533811E-004
#      8   -15       6.7867603065E-005
#      8   -14       6.6024357868E-005
#      8   -13       5.6348862026E-005
#      8   -12       1.9360918479E-004
#      8   -11       2.2183570098E-004
#      8   -10       1.7116687541E-004
#      8    -9       5.9583787015E-005
#      8    -8       2.5413834199E-005
#      8    -7       1.1211903226E-005
#      8    -6       8.4916317750E-007
#      8    -5       1.0296883817E-004
#      8    -4       3.2479301542E-004
#      8    -3       1.6090007968E-005
#      8    -2       2.1031391187E-005
#      8    -1       2.6668028043E-005
#      8     0       2.8647639017E-005
#      8     1       2.2480591129E-004
#      8     2       5.4194367536E-004
